l	K	y
14.9184	0.809014	0.00192857
14.9517	0.809015	0.00192857
14.985	0.809015	0.00192857
15.0183	0.809015	0.00192857
15.0516	0.809015	0.00192857
15.0849	0.809015	0.00192856
15.1182	0.809015	0.00192856
15.1515	0.809015	0.00192856
15.1848	0.809015	0.00192856
15.2181	0.809015	0.00192856
15.2514	0.809015	0.00192856
15.2847	0.809015	0.00192856
15.318	0.809016	0.00192856
15.3513	0.809016	0.00192856
15.3846	0.809016	0.00192856
15.4179	0.809016	0.00192856
15.4512	0.809016	0.00192856
15.4845	0.809016	0.00192856
15.5178	0.809016	0.00192856
15.5511	0.809017	0.00192855
15.5844	0.809017	0.00192855
15.6177	0.809017	0.00192855
15.651	0.809017	0.00192855
15.6843	0.809017	0.00192855
15.7176	0.809018	0.00192855
15.7509	0.809018	0.00192855
15.7842	0.809018	0.00192855
15.8175	0.809018	0.00192854
15.8508	0.809019	0.00192854
15.8841	0.809019	0.00192854
15.9174	0.809019	0.00192854
15.9507	0.809019	0.00192854
15.984	0.80902	0.00192853
16.0173	0.80902	0.00192853
16.0506	0.809021	0.00192853
16.0839	0.809021	0.00192853
16.1172	0.809021	0.00192852
16.1505	0.809022	0.00192852
16.1838	0.809022	0.00192852
16.2171	0.809023	0.00192852
16.2504	0.809023	0.00192851
16.2837	0.809024	0.00192851
16.317	0.809024	0.00192851
16.3503	0.809025	0.0019285
16.3836	0.809026	0.0019285
16.4169	0.809026	0.00192849
16.4502	0.809027	0.00192849
16.4835	0.809028	0.00192848
16.5168	0.809029	0.00192848
16.5501	0.809029	0.00192847
16.5834	0.80903	0.00192847
16.6167	0.809031	0.00192846
16.65	0.809032	0.00192846
16.6833	0.809033	0.00192845
16.7166	0.809034	0.00192844
16.7499	0.809035	0.00192844
16.7832	0.809037	0.00192843
16.8165	0.809038	0.00192842
16.8498	0.809039	0.00192841
16.8831	0.809041	0.0019284
16.9164	0.809042	0.00192839
16.9497	0.809044	0.00192838
16.983	0.809046	0.00192837
17.0163	0.809047	0.00192836
17.0496	0.809049	0.00192835
17.0829	0.809051	0.00192834
17.1162	0.809053	0.00192833
17.1495	0.809055	0.00192831
17.1828	0.809058	0.0019283
17.2161	0.80906	0.00192828
17.2494	0.809063	0.00192827
17.2827	0.809066	0.00192825
17.316	0.809068	0.00192823
17.3493	0.809071	0.00192821
17.3826	0.809075	0.00192819
17.4159	0.809078	0.00192817
17.4492	0.809082	0.00192815
17.4825	0.809085	0.00192813
17.5158	0.809089	0.0019281
17.5491	0.809094	0.00192808
17.5824	0.809098	0.00192805
17.6157	0.809103	0.00192802
17.649	0.809108	0.00192799
17.6823	0.809113	0.00192796
17.7156	0.809118	0.00192792
17.7489	0.809124	0.00192789
17.7822	0.80913	0.00192785
17.8155	0.809137	0.00192781
17.8488	0.809143	0.00192777
17.8821	0.80915	0.00192772
17.9154	0.809158	0.00192767
17.9487	0.809166	0.00192762
17.982	0.809174	0.00192757
18.0153	0.809183	0.00192752
18.0486	0.809193	0.00192746
18.0819	0.809203	0.0019274
18.1152	0.809213	0.00192733
18.1485	0.809224	0.00192726
18.1818	0.809236	0.00192719
18.2151	0.809248	0.00192711
18.2484	0.809261	0.00192703
18.2817	0.809274	0.00192695
18.315	0.809289	0.00192686
18.3483	0.809304	0.00192677
18.3816	0.80932	0.00192667
18.4149	0.809337	0.00192656
18.4482	0.809355	0.00192645
18.4815	0.809374	0.00192633
18.5148	0.809394	0.00192621
18.5481	0.809415	0.00192608
18.5814	0.809437	0.00192594
18.6147	0.80946	0.0019258
18.648	0.809485	0.00192564
18.6813	0.809511	0.00192548
18.7146	0.809538	0.00192531
18.7479	0.809567	0.00192513
18.7812	0.809597	0.00192494
18.8145	0.80963	0.00192474
18.8478	0.809664	0.00192453
18.8811	0.809699	0.00192431
18.9144	0.809737	0.00192407
18.9477	0.809777	0.00192383
18.981	0.809819	0.00192356
19.0143	0.809864	0.00192329
19.0476	0.809911	0.001923
19.0809	0.80996	0.00192269
19.1142	0.810012	0.00192237
19.1475	0.810067	0.00192203
19.1808	0.810126	0.00192166
19.2141	0.810187	0.00192128
19.2474	0.810252	0.00192088
19.2807	0.81032	0.00192046
19.314	0.810392	0.00192001
19.3473	0.810468	0.00191954
19.3806	0.810548	0.00191905
19.4139	0.810633	0.00191852
19.4472	0.810722	0.00191797
19.4805	0.810816	0.00191739
19.5138	0.810916	0.00191678
19.5471	0.811021	0.00191613
19.5804	0.811131	0.00191544
19.6137	0.811248	0.00191472
19.647	0.811371	0.00191396
19.6803	0.811501	0.00191316
19.7136	0.811638	0.00191232
19.7469	0.811783	0.00191142
19.7802	0.811936	0.00191048
19.8135	0.812097	0.00190949
19.8468	0.812267	0.00190845
19.8801	0.812446	0.00190734
19.9134	0.812636	0.00190618
19.9467	0.812836	0.00190496
19.98	0.813046	0.00190366
20.0133	0.813269	0.0019023
20.0466	0.813503	0.00190087
20.0799	0.813751	0.00189935
20.1132	0.814012	0.00189776
20.1465	0.814288	0.00189608
20.1798	0.814579	0.0018943
20.2131	0.814886	0.00189244
20.2464	0.815209	0.00189047
20.2797	0.815551	0.00188839
20.313	0.815912	0.00188621
20.3463	0.816292	0.0018839
20.3796	0.816693	0.00188148
20.4129	0.817117	0.00187892
20.4462	0.817564	0.00187623
20.4795	0.818035	0.00187339
20.5128	0.818533	0.00187041
20.5461	0.819058	0.00186726
20.5794	0.819612	0.00186395
20.6127	0.820196	0.00186047
20.646	0.820813	0.0018568
20.6793	0.821464	0.00185293
20.7126	0.822151	0.00184887
20.7459	0.822875	0.00184459
20.7792	0.82364	0.00184009
20.8125	0.824446	0.00183536
20.8458	0.825298	0.00183038
20.8791	0.826196	0.00182514
20.9124	0.827144	0.00181964
20.9457	0.828144	0.00181385
20.979	0.829199	0.00180777
21.0123	0.830312	0.00180138
21.0456	0.831487	0.00179467
21.0789	0.832727	0.00178762
21.1122	0.834035	0.00178021
21.1455	0.835416	0.00177244
21.1788	0.836872	0.00176429
21.2121	0.838409	0.00175574
21.2454	0.840031	0.00174677
21.2787	0.841742	0.00173736
21.312	0.843548	0.00172751
21.3453	0.845453	0.00171718
21.3786	0.847463	0.00170636
21.4119	0.849585	0.00169504
21.4452	0.851823	0.0016832
21.4785	0.854185	0.00167081
21.5118	0.856677	0.00165786
21.5451	0.859307	0.00164432
21.5784	0.862081	0.00163019
21.6117	0.865009	0.00161543
21.645	0.868098	0.00160004
21.6783	0.871358	0.001584
21.7116	0.874797	0.00156728
21.7449	0.878426	0.00154988
21.7782	0.882254	0.00153177
21.8115	0.886294	0.00151294
21.8448	0.890556	0.00149339
21.8781	0.895053	0.00147309
21.9114	0.899797	0.00145203
21.9447	0.904802	0.00143022
21.978	0.910082	0.00140764
22.0113	0.915652	0.00138429
22.0446	0.921528	0.00136017
22.0779	0.927727	0.00133527
22.1112	0.934265	0.00130962
22.1445	0.941161	0.00128321
22.1778	0.948434	0.00125605
22.2111	0.956105	0.00122817
22.2444	0.964194	0.00119958
22.2777	0.972724	0.0011703
22.311	0.981718	0.00114037
22.3443	0.991201	0.00110983
22.3776	1.0012	0.00107868
22.4109	1.01175	0.00104568
22.4442	1.02291	0.00101009
22.4775	1.03478	0.000972015
22.5108	1.04743	0.000931621
22.5441	1.06094	0.000889077
22.5774	1.0754	0.000844587
22.6107	1.0909	0.000798386
22.644	1.10753	0.000750739
22.6773	1.12539	0.000701949
22.7106	1.14457	0.000652349
22.7439	1.16517	0.000602305
22.7772	1.1873	0.000552211
22.8105	1.21105	0.000502481
22.8438	1.23653	0.000453547
22.8771	1.26383	0.000405844
22.9104	1.29306	0.000359802
22.9437	1.3243	0.000315829
22.977	1.35764	0.000274305
23.0103	1.39316	0.000235559
23.0436	1.43093	0.000199866
23.0769	1.47101	0.000167425
23.1102	1.51345	0.000138361
23.1435	1.55829	0.000112714
23.1768	1.60556	9.04423e-05
23.2101	1.65527	7.14237e-05
23.2434	1.70745	5.54679e-05
23.2767	1.76209	4.23271e-05
23.31	1.8192	3.17117e-05
23.3433	1.87877	2.33074e-05
23.3766	1.94081	1.67915e-05
23.4099	2.00533	1.18482e-05
23.4432	2.07234	8.18141e-06
23.4765	2.14186	5.52409e-06
23.5098	2.21392	3.6441e-06
23.5431	2.28856	2.34667e-06
23.5764	2.36583	1.47391e-06
23.6097	2.44579	9.02132e-07
23.643	2.52851	5.37601e-07
23.6763	2.61407	3.11631e-07
23.7096	2.70255	1.75551e-07
23.7429	2.79403	9.60113e-08
23.7762	2.88863	5.09287e-08
23.8095	2.98643	2.61742e-08
23.8428	3.08755	1.30193e-08
23.8761	3.1921	6.26076e-09
23.9094	3.30018	2.90732e-09
23.9427	3.41193	1.30218e-09
23.976	3.52746	5.61864e-10
24.0093	3.6469	2.33251e-10
24.0426	3.77039	9.30421e-11
24.0759	3.89805	3.56134e-11
24.1092	4.03004	1.30623e-11
24.1425	4.1665	4.58423e-12
24.1758	4.30758	1.53712e-12
24.2091	4.45344	4.91672e-13
24.2424	4.60424	1.49786e-13
24.2757	4.76014	4.33894e-14
24.309	4.92132	1.19307e-14

