# Filename: 3Dvlt_flow_Op11133_K0.443_y0.174_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.442571868960721648278, y=0.174260546463098214831, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.44257186896072165	0.17426054646309821	0	0
1	0.44257186896072165	0.17426054646309821	2.0755e-317	0
2	0.44256218406485798	0.17425966762974154	1e-05	9.72469e-06
3	0.44255249976085204	0.17425878894890814	2e-05	1.94488e-05
4	0.44254281604863999	0.17425791042058886	3e-05	2.91723e-05
5	0.44253313292815788	0.17425703204477458	4e-05	3.88951e-05
6	0.44252345039934188	0.17425615382145618	5e-05	4.86174e-05
7	0.44251376846212803	0.17425527575062452	6e-05	5.83391e-05
8	0.4425040871164525	0.17425439783227048	7e-05	6.80602e-05
9	0.44249440636225146	0.17425352006638498	8e-05	7.77806e-05
10	0.442484726199461	0.17425264245295885	9e-05	8.75005e-05
999	0.43319059687275807	0.17345789079008112	0.00998	0.00941559
1998	0.42433158560020534	0.17279813050979112	0.01997	0.0182992
2997	0.4159525227970563	0.17227460431370759	0.02996	0.0266946
3996	0.40800783235623178	0.17188066819403783	0.03995	0.0346491
4995	0.40045738822000421	0.17161047068160373	0.04994	0.0422045
5994	0.39326571480533268	0.17145886447446196	0.05993	0.0493978
6993	0.38640132491108692	0.17142133091810291	0.06992	0.0562624
7992	0.3798361682355153	0.17149391528005026	0.07991	0.062828
8991	0.37354516948150623	0.17167317113469249	0.0899	0.0691217
9990	0.36750583948057519	0.17195611247323328	0.09989	0.0751677
10989	0.36169794618484452	0.17234017239458069	0.10988	0.0809884
11988	0.35610323502033109	0.17282316742816362	0.11987	0.086604
12987	0.35070519015486057	0.17340326669849057	0.12986	0.0920332
13986	0.34548882984981011	0.17407896527113742	0.13985	0.0972933
14985	0.34044053034079313	0.17484906112655726	0.14984	0.1024
15984	0.33554787370586925	0.17571263529615966	0.15983	0.107368
16983	0.33079951598976948	0.17666903476808413	0.16982	0.112212
17982	0.3261850725032851	0.1777178578308653	0.17981	0.116945
18981	0.32169501774259551	0.17885894157397142	0.1898	0.121578
19980	0.31732059779997818	0.1800923513068588	0.19979	0.126123
20979	0.31305375348535308	0.18141837169414823	0.20978	0.130591
21978	0.30888705266337946	0.18283749943498567	0.21977	0.134993
22977	0.30481363054549709	0.18435043734055173	0.22976	0.139338
23976	0.30082713687033613	0.18595808968582492	0.23975	0.143637
24975	0.2969216890668942	0.18766155873069934	0.24974	0.147898
25974	0.29309183062902722	0.1894621423219579	0.25973	0.15213
26973	0.28933249404185385	0.19136133250180426	0.26972	0.156342
27972	0.28563896769481983	0.19336081506105862	0.27971	0.160542
28971	0.28200686629534061	0.19546246998599701	0.2897	0.164738
29970	0.27843210436384047	0.19766837275740373	0.29969	0.168939
30969	0.27491087244771278	0.1999807964689376	0.30968	0.173152
31968	0.27143961573987335	0.20240221473955594	0.31967	0.177384
32967	0.26801501482867868	0.20493530540163502	0.32966	0.181644
33966	0.26463396834102759	0.20758295495269621	0.33965	0.185939
34965	0.26129357727058389	0.21034826376441484	0.34964	0.190275
35964	0.25799113080887387	0.2132345520479394	0.35963	0.194661
36963	0.25472409351928332	0.21624536657955612	0.36962	0.199104
37962	0.25149009371317815	0.21938448819546072	0.37961	0.203611
38961	0.24828691290401136	0.22265594006893216	0.3896	0.20819
39960	0.24511247622970669	0.22606399678758904	0.39959	0.212848
40959	0.24196484374610347	0.22961319425263357	0.40958	0.217592
41958	0.23884220250519589	0.23330834042622345	0.41957	0.22243
42957	0.23574285934138658	0.23715452695724581	0.42956	0.227369
43956	0.23266523429729538	0.24115714171996322	0.43955	0.232418
44955	0.22960785462794872	0.24532188230419727	0.44954	0.237585
45954	0.2265693493285362	0.249654770500013	0.45953	0.242877
46953	0.22354844413653757	0.25416216782423784	0.46952	0.248303
47952	0.22054395696392737	0.25885079214066692	0.47951	0.253872
48951	0.21755479371951253	0.26372773543046196	0.4895	0.259592
49950	0.21457994448525405	0.26880048277409291	0.49949	0.265473
50949	0.21161848001380482	0.27407693261122656	0.50948	0.271524
51948	0.20866954851745614	0.27956541835023191	0.51947	0.277755
52947	0.2057323727213077	0.2852747314045031	0.52946	0.284175
53946	0.20280624715579423	0.29121414573863486	0.53945	0.290796
54945	0.19989053566575943	0.29739344401358769	0.54944	0.297629
55944	0.19698466911506102	0.30382294542643612	0.55943	0.304685
56943	0.19408814326732082	0.31051353534714032	0.56942	0.311976
57942	0.1912005168248376	0.31747669686195612	0.57941	0.319514
58941	0.18832140960894014	0.32472454434075937	0.5894	0.327313
59940	0.18545050086618708	0.33226985915361801	0.59939	0.335386
60939	0.18258752768579217	0.34012612767053091	0.60938	0.343748
61938	0.17973228351455453	0.34830758168731352	0.61937	0.352413
62937	0.17688461675633754	0.35682924143025146	0.62936	0.361398
63936	0.17404442944385118	0.36570696130235136	0.63935	0.370719
64935	0.171211675971116	0.37495747854485539	0.64934	0.380394
65934	0.16840841233131898	0.38452156094201811	0.659252	0.39036
66933	0.16570826070240324	0.39413967426911456	0.668824	0.40035
67932	0.16311113190629917	0.40378611592360603	0.678054	0.41034
68931	0.16061075837833361	0.41345808704267972	0.686963	0.42033
69930	0.15820138277671095	0.42315312548994982	0.695569	0.43032
70929	0.15587770800383338	0.43286905863987951	0.703889	0.44031
71928	0.15363485261738963	0.44260396362661469	0.711939	0.4503
72927	0.15146831106518058	0.45235613376252226	0.719734	0.46029
73926	0.1493739182162506	0.46212405007208324	0.727288	0.47028
74925	0.14734781770650165	0.47190635708059681	0.734614	0.48027
75924	0.14538643366438245	0.48170184215355655	0.741723	0.49026
76923	0.14348644542856698	0.49150941780885438	0.748627	0.50025
77922	0.14164476491304157	0.50132810652623427	0.755336	0.51024
78921	0.13985851631495919	0.51115702766132576	0.761859	0.52023
79920	0.13812501789666856	0.52099538613905549	0.768205	0.530219
80919	0.13644176560553328	0.53084246265622603	0.774383	0.540209
81918	0.13480641832369067	0.5406976051680249	0.780401	0.550199
82917	0.1332167845650582	0.5505602214701536	0.786265	0.560189
83916	0.13167081045900819	0.56042977271860106	0.791983	0.570179
84915	0.13016656887947101	0.5703057677542025	0.797561	0.580169
85914	0.12870224959519716	0.58018775811980883	0.803005	0.590159
86913	0.12727615033170014	0.59007533367516718	0.808322	0.600149
87912	0.12588666864834866	0.59996811872897549	0.813515	0.610139
88911	0.12453229454539559	0.60986576861952213	0.818591	0.620129
89910	0.12321160372561132	0.61976796668540612	0.823554	0.630118
90909	0.12192325144385251	0.62967442157626086	0.828408	0.640108
91908	0.12066596688546519	0.63958486486053967	0.833158	0.650098
92907	0.11943854802107257	0.64949904889337351	0.837808	0.660088
93906	0.11823985689112099	0.65941674491267011	0.842361	0.670078
94905	0.11706881527867795	0.66933774133593149	0.846822	0.680068
95904	0.11592440073348605	0.67926184223389441	0.851193	0.690058
96903	0.11480564291423996	0.68918886596033857	0.855478	0.700048
97902	0.11371162021955576	0.69911864392000533	0.859679	0.710037
98901	0.11264145668119201	0.70905101945893778	0.863801	0.720027
99900	0.11159431909581993	0.71898584686350897	0.867845	0.730017
100899	0.11056941437405826	0.72892299045613229	0.871814	0.740007
101898	0.10956598708763512	0.73886232377708905	0.875711	0.749997
102897	0.10858331719745486	0.74880372884323632	0.879538	0.759987
103896	0.10762071794703722	0.75874709547542252	0.883298	0.769977
104895	0.10667753390731019	0.7686923206874221	0.886992	0.779966
105894	0.10575313916008811	0.77863930813003424	0.890622	0.789956
106893	0.10484693560876762	0.78858796758469718	0.894191	0.799946
107892	0.10395835140585226	0.79853821450168327	0.897701	0.809936
108891	0.10308683948788125	0.80848996957837926	0.901153	0.819926
109890	0.10223187620920118	0.81844315837376613	0.904549	0.829916
110889	0.10139296006679775	0.82839771095554815	0.907891	0.839906
111888	0.10056961050909627	0.83835356157684748	0.91118	0.849895
112887	0.099761366822277417	0.84831064837961112	0.914418	0.859885
113886	0.098967787088210996	0.85826891312229159	0.917606	0.869875
114885	0.098188447208626906	0.86822830092950154	0.920745	0.879865
115884	0.097422939990601878	0.87818876006167201	0.923838	0.889855
116883	0.096670874288854097	0.88815024170289869	0.926885	0.899845
117882	0.095931874200723286	0.89811269976533648	0.929888	0.909834
118881	0.095205578310045252	0.90807609070870265	0.932847	0.919824
119880	0.094491638976450631	0.91804037337355415	0.935765	0.929814
120879	0.09378972166689109	0.92800550882715782	0.938641	0.939804
121878	0.093099504326458832	0.93797146022087863	0.941477	0.949794
122877	0.092420676785792868	0.94793819265809087	0.944275	0.959784
123876	0.09175294020258358	0.95790567307176622	0.947034	0.969773
124875	0.091096006534875221	0.96787387011092196	0.949757	0.979763
