# Filename: 3Dvlt_flow_Op11144_K0.360_y0.242_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.359589643530586311471, y=0.241809993667813555307, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.35958964353058631	0.24180999366781356	0	0
1	0.35958964353058631	0.24180999366781356	2.0755e-317	0
2	0.35959897428622001	0.24180933350719785	-1e-05	9.35408e-06
3	0.35960830558412904	0.24180867357411648	-2e-05	1.87087e-05
4	0.35961763742437292	0.2418080138685772	-3e-05	2.80638e-05
5	0.35962696980701109	0.24180735439058781	-4e-05	3.74195e-05
6	0.35963630273210312	0.24180669514015612	-5e-05	4.67756e-05
7	0.35964563619970846	0.24180603611728996	-6e-05	5.61324e-05
8	0.35965497020988663	0.24180537732199708	-7e-05	6.54896e-05
9	0.35966430476269712	0.24180471875428533	-8e-05	7.48473e-05
10	0.3596736398581995	0.2418040604141625	-9e-05	8.42056e-05
999	0.36918171060339161	0.24126570205724396	-0.00998	0.0096078
1998	0.37916032025526586	0.24096062384344943	-0.0197531	0.0195913
2997	0.38914983405771236	0.24088811690881234	-0.028957	0.0295813
3996	0.39913878375786993	0.2410187580179943	-0.0376204	0.0395713
4995	0.40912386551822305	0.24132637725808251	-0.0457788	0.0495612
5994	0.41910301847809162	0.24178802321325341	-0.0534663	0.0595511
6993	0.42907507249379961	0.24238362001980301	-0.0607158	0.069541
7992	0.43903948531663717	0.24309562857253439	-0.0675581	0.0795309
8991	0.44899614892239992	0.24390872941189953	-0.0740222	0.0895207
9990	0.45894524822786437	0.2448095354285845	-0.0801348	0.0995105
10989	0.46888715894392935	0.2457863369060774	-0.0859208	0.1095
11988	0.47882237438139835	0.24682887826035771	-0.0914031	0.11949
12987	0.48875145352286603	0.24792816420637839	-0.096603	0.12948
13986	0.49867498462829274	0.24907629237190604	-0.10154	0.13947
14985	0.50859356013319257	0.25026630919988008	-0.106231	0.149459
15984	0.51850775971859919	0.25149208608868978	-0.110694	0.159449
16983	0.528418139264628	0.25274821296977418	-0.114943	0.169439
17982	0.53832522401448146	0.25402990682860338	-0.118993	0.179428
18981	0.54822950472798571	0.25533293299065851	-0.122856	0.189418
19980	0.5581314359355507	0.25665353729349316	-0.126544	0.199408
20979	0.56803143564648506	0.25798838753744247	-0.130067	0.209397
21978	0.57792988604352791	0.25933452284709685	-0.133437	0.219387
22977	0.58782713482564364	0.26068930978315646	-0.136662	0.229376
23976	0.59772349695630966	0.26205040422205195	-0.139751	0.239366
24975	0.6076192566441827	0.2634157181717573	-0.142712	0.249355
25974	0.61751466943384659	0.26478339081995689	-0.145552	0.259345
26973	0.62740996432143381	0.26615176321841505	-0.148279	0.269334
27972	0.63730534583691612	0.26751935609799427	-0.150898	0.279324
28971	0.64720099605443016	0.26888485038499776	-0.153415	0.289313
29970	0.65709707650614746	0.27024707005356946	-0.155836	0.299302
30969	0.66699372998536588	0.2716049670028331	-0.158167	0.309292
31968	0.67689108223162298	0.2729576076928748	-0.160411	0.319281
32967	0.68678924349580828	0.27430416131199037	-0.162573	0.329271
33966	0.69668830998663378	0.27564388927999506	-0.164659	0.33926
34965	0.7065883652021977	0.2769761359197957	-0.16667	0.349249
35964	0.71648948115188171	0.27830032015266798	-0.168612	0.359238
36963	0.7263917194747066	0.27961592809241131	-0.170487	0.369228
37962	0.73629513246074207	0.28092250643038358	-0.172299	0.379217
38961	0.74619976398236088	0.28221965651773639	-0.174051	0.389206
39960	0.75610565034201793	0.2835070290634773	-0.175745	0.399195
