# Filename: 3Dvlt_flow_Op11133_K1.151_y0.011_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=1.15068685929787628552, y=0.0106443117624921198411, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	1.1506868592978763	0.01064431176249212	0	0
1	1.1506868592978763	0.01064431176249212	2.0755e-317	0
2	1.1506925396545045	0.010643741577723714	1e-05	5.7089e-06
3	1.1506982203225264	0.010643171417531414	2e-05	1.14181e-05
4	1.1507039013019345	0.010642601281914216	3e-05	1.71276e-05
5	1.1507095825927209	0.010642031170871114	4e-05	2.28375e-05
6	1.1507152641948784	0.010641461084401106	5e-05	2.85476e-05
7	1.1507209461083991	0.010640891022503186	6e-05	3.4258e-05
8	1.1507266283332755	0.010640320985176352	7e-05	3.99688e-05
9	  1.1507323108695	0.010639750972419598	8e-05	4.56798e-05
10	1.1507379937170648	0.010639180984231921	9e-05	5.13912e-05
999	 1.15650954350816	0.010087331105654063	0.00998	0.00584928
1998	1.1626414671364698	0.0095533481700533947	0.01997	0.0120044
2997	1.1690702561881954	0.0090420308777482122	0.02996	0.0184535
3996	1.1757897429630118	0.008552534566842197	0.03995	0.0251908
4995	  1.1827942312185	0.0080840657803392044	0.04994	0.032211
5994	1.1900784472857264	0.0076358765412747887	0.05993	0.039509
6993	1.1976374963988088	0.0072072592468494442	0.06992	0.0470802
7992	1.2054668236452615	0.0067975421154986091	0.07991	0.0549202
8991	1.2135621790275983	0.0064060851297229595	0.0899	0.063025
9990	1.2219195861973189	0.0060322764249941888	0.09989	0.0713908
10989	1.2305353144818998	0.0056755290813717968	0.10988	0.0800139
11988	1.2394058538758976	0.0053352782798017301	0.11987	0.088891
12987	1.2485278927098176	0.0050109787895721031	0.12986	0.0980188
13986	1.2578982977465689	0.004702102757203311	0.13985	0.107394
14985	1.2675140964857969	0.0044081377702582742	0.14984	0.117015
15984	1.2773724614822859	0.0041285851722641272	0.15983	0.126877
16983	1.2873588827569882	0.003865792218756737	0.169711	0.136867
17982	1.2973458931488488	0.0036216164444352497	0.17937	0.146857
18981	1.3073333020117046	0.0033944076010254754	0.188824	0.156847
19980	1.3173210500518497	0.0031827127329622155	0.198087	0.166837
20979	1.3273090880418428	0.0029852469317050972	0.207171	0.176827
21978	1.3372973748456025	0.0028008673754509792	0.216089	0.186817
22977	1.3472858758885449	0.0026285523591218891	0.22485	0.196807
23976	1.3572745619594626	0.0024673841877092574	0.233463	0.206797
24975	1.3672634082628361	0.0023165350948544418	0.241936	0.216787
25974	1.3772523936624583	0.0021752555552209899	0.250278	0.226777
26973	1.3872415000726916	0.0020428645092599659	0.258495	0.236767
27972	1.3972307119648204	0.0019187411293447353	0.266593	0.246757
28971	1.4072200159639072	0.0018023178384347701	0.274578	0.256747
29970	1.4172094005174503	0.0016930743543090187	0.282455	0.266737
30969	1.427198855621409	0.0015905325794880482	0.290229	0.276727
31968	1.437188372592437	0.001494252193128923	0.297905	0.286717
32967	1.4471779438775478	0.001403826829207362	0.305486	0.296707
33966	1.4571675628942777	0.0013188807472113797	0.312977	0.306697
