# Filename: 3Dvlt_flow_Op11133_K0.384_y0.220_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.383562286432625410004, y=0.219974595981874576633, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.38356228643262541	0.21997459598187458	0	0
1	0.38356228643262541	0.21997459598187458	2.0755e-317	0
2	0.38355274306002685	0.21997467934160164	1e-05	9.54374e-06
3	0.3835432002526622	0.21997476290336038	2e-05	1.90869e-05
4	0.38353365801046929	0.21997484666714209	3e-05	2.86295e-05
5	0.38352411633338601	0.21997493063293819	4e-05	3.81716e-05
6	0.3835145752213503	 0.21997501480074	5e-05	4.7713e-05
7	0.38350503467430003	0.2199750991705389	6e-05	5.7254e-05
8	0.38349549469217314	0.21997518374232625	7e-05	6.67943e-05
9	0.38348595527490753	0.21997526851609342	8e-05	7.63341e-05
10	0.38347641642244112	0.21997535349183178	9e-05	8.58734e-05
999	0.37430930045220273	0.22015692863538908	0.00998	0.00925498
1998	0.36555386796440154	0.22053313451747225	0.01997	0.0180187
2997	0.35725516771950816	0.22109638238505447	0.02996	0.0263367
3996	0.34936915571752764	0.22184100907975521	0.03995	0.0342581
4995	0.34185714077318563	0.22276232133129933	0.04994	0.0418266
5994	0.33468499001627811	0.22385649900254542	0.05993	0.049082
6993	0.32782247282297061	0.22512051360080257	0.06992	0.0560603
7992	0.32124271577275582	0.2265520596146742	0.07991	0.0627942
8991	0.31492174726673966	0.22814949669277673	0.0899	0.0693143
9990	0.30883811502434089	0.22991180104505235	0.09989	0.0756483
10989	0.30297256317917476	0.23183852473960662	0.10988	0.0818225
11988	0.29730775839557066	0.23392976180368028	0.11987	0.0878614
12987	0.29182805652446847	0.23618612022853919	0.12986	0.0937878
13986	0.28651930295759348	0.23860869913399274	0.13985	0.0996235
14985	0.28136866113001124	0.2411990704761566	0.14984	0.105389
15984	0.27636446464410941	0.2439592647875749	0.15983	0.111104
16983	0.2714960893032814	0.24689176052629611	0.16982	0.116788
17982	0.26675384199701102	0.24999947668351502	0.17981	0.122458
18981	0.26212886390557161	0.25328576836063316	0.1898	0.128132
19980	0.25761304591907158	0.25675442507833224	0.19979	0.133827
20979	0.25319895451267443	0.26040967162422207	0.20978	0.139558
21978	0.24887976660374195	0.26425617128326317	0.21977	0.145342
22977	0.24464921214977256	0.26829903132762667	0.22976	0.151194
23976	0.24050152343840858	0.27254381067087358	0.23975	0.157129
24975	0.23643139018006826	0.27699652961610827	0.24974	0.163162
25974	0.2324339196462562	0.28166368164963929	0.25973	0.169308
26973	0.2285046012071692	0.28655224725133799	0.26972	0.17558
27972	0.22463927471482034	0.29166970971053841	0.27971	0.181993
28971	0.22083410225575784	0.2970240729525585	0.2897	0.188562
29970	0.21708554286307766	0.30262388139591334	0.29969	0.195301
30969	0.21339032983296341	0.30847824187426703	0.30968	0.202224
31968	0.20974545033810071	0.3145968476704884	0.31967	0.209346
32967	0.20614812707038535	0.32099000472290951	0.32966	0.216682
33966	0.20259580167957436	0.32766866007620221	0.33965	0.224247
34965	0.19908611980378302	0.33464443266143207	0.34964	0.232056
35964	0.19561691751285332	0.34192964650178437	0.35963	0.240125
36963	0.19218620900721053	0.34953736645247108	0.36962	0.248471
37962	0.18879217543343543	0.35748143659540654	0.37961	0.25711
38961	0.18543315469388533	0.36577652142146294	0.3896	0.266059
39960	0.18210763214162268	0.37443814994568614	0.39959	0.275338
40959	0.17881423206402097	0.38348276291375683	0.40958	0.284963
41958	0.17556717719470288	0.39288180120260485	0.419522	0.294908
42957	0.17245249601668822	0.40237373754604444	0.429146	0.304898
43956	0.16947478166298277	0.41190953578865808	0.438424	0.314887
44955	0.16662432868790475	0.42148415032082354	0.447376	0.324877
45954	0.16389233378035156	0.43109323931212901	0.456022	0.334867
46953	0.16127080046636075	0.44073305188436551	0.464379	0.344857
47952	0.1587524533875749	0.45040033520954215	0.472462	0.354847
48951	0.15633066173099841	0.46009225780565111	0.480286	0.364837
49950	0.15399937114305839	0.46980634600799348	0.487866	0.374827
50949	0.15175304335739853	0.47954043117459133	0.495213	0.384817
51948	0.14958660274540569	0.48929260565618393	0.502342	0.394807
52947	0.1474953890255947	0.49906118594226284	0.509262	0.404797
53946	0.14547511542036792	0.50884468170039954	0.515984	0.414787
54945	0.14352183161248075	0.51864176967130493	0.522518	0.424777
55944	0.14163189092057235	0.52845127157835436	0.528874	0.434767
56943	0.13980192117854723	0.53827213536766083	0.535059	0.444757
57942	0.1380287988648437	0.5481034192209796	0.541082	0.454747
58941	0.13630962608350347	0.55794427788526935	0.54695	0.464737
59940	0.13464171004903772	0.56779395094450591	0.55267	0.474727
60939	0.13302254477144501	0.57765175272544855	0.558249	0.484716
61938	0.13144979467672227	0.58751706358264322	0.563693	0.494706
