# Filename: 3Dvlt_flow_Op11133_K0.523_y0.127_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.523039481499034675238, y=0.126833876552779722946, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.52303948149903468	0.12683387655277972	0	0
1	0.52303948149903468	0.12683387655277972	2.0755e-317	0
2	0.52303036744590148	0.12683239321087261	1e-05	9.23397e-06
3	0.52302125396927124	0.12683090997631036	2e-05	1.84674e-05
4	0.52301214106908556	0.12682942684908513	3e-05	2.77002e-05
5	0.52300302874528615	0.12682794382918905	4e-05	3.69324e-05
6	0.5229939169978145	0.12682646091661426	5e-05	4.6164e-05
7	0.52298480582661233	0.1268249781113529	6e-05	5.5395e-05
8	0.52297569523162124	0.1268234954133971	7e-05	6.46255e-05
9	0.52296658521278294	0.12682201282273903	8e-05	7.38554e-05
10	0.52295747577003904	0.12682053033937082	9e-05	8.30847e-05
999	0.51422113503448208	0.12540564145360192	0.00998	0.00893326
1998	0.50591515165581835	0.12407569734340136	0.01997	0.017345
2997	0.49808265681426939	0.1228388310260132	0.02996	0.0252746
3996	0.4906813214736595	0.12168900250990006	0.03995	0.0327647
4995	0.48367365758383046	0.12062075216981381	0.04994	0.0398533
5994	0.47702633771374853	0.11962913497736728	0.05993	0.0465742
6993	0.47070962673337696	0.11870966360081368	0.06992	0.0529575
7992	0.46469690454174328	0.11785825901344932	0.07991	0.0590302
8991	0.45896426322657674	0.11707120748322083	0.0899	0.0648166
9990	0.45349016542295117	0.11634512300548154	0.09989	0.0703387
10989	0.44825515326442356	0.11567691439528613	0.10988	0.0756162
11988	0.44324159937357938	0.11506375638212735	0.11987	0.0806671
12987	0.43843349295522571	0.11450306415405986	0.12986	0.0855078
13986	0.43381625533571916	0.11399247088406105	0.13985	0.0901532
14985	0.42937658031209136	0.11352980784270388	0.14984	0.0946169
15984	0.42510229549209322	0.11311308676044947	0.15983	0.0989115
16983	0.42098224146497482	0.11274048415235177	0.16982	0.103048
17982	0.41700616617615532	0.11241032735941696	0.17981	0.107038
18981	0.41316463231303913	0.11212108209571428	0.1898	0.110891
19980	0.40944893586414349	0.11187134131974089	0.19979	0.114615
20979	0.40585103430516212	0.11165981527341846	0.20978	0.118219
21978	0.40236348310602904	0.11148532255322498	0.21977	0.121711
22977	0.39897937945212469	0.11134678209593503	0.22976	0.125098
23976	0.39569231223833629	0.11124320597681078	0.23975	0.128386
24975	0.39249631753283387	0.11117369293120731	0.24974	0.131583
25974	0.38938583882315464	0.11113742252186758	0.25973	0.134694
26973	0.38635569145445914	0.1111336498838764	0.26972	0.137724
27972	0.38340103075184423	0.11116170098764382	0.27971	0.140679
28971	0.38051732338802169	0.11122096836753374	0.2897	0.143563
29970	0.37770032161655331	0.11131090727005502	0.29969	0.146382
30969	0.37494604004098098	0.1114310321810031	0.30968	0.149138
31968	0.37225073463300051	0.11158091369570886	0.31967	0.151838
32967	0.36961088374944823	0.1117601757007253	0.32966	0.154484
33966	0.36702317092934195	0.11196849283892876	0.33965	0.15708
34965	0.36448446927927441	0.11220558823321736	0.34964	0.15963
35964	0.36199182727881296	0.11247123144681329	0.35963	0.162137
36963	0.35954245585775041	0.11276523666065753	0.36962	0.164604
37962	0.35713371661456716	0.11308746105058728	0.37961	0.167034
38961	0.35476311106066633	0.11343780334893748	0.3896	0.16943
39960	0.35242827078821004	0.11381620257693544	0.39959	0.171795
40959	0.35012694847090858	0.11422263693580707	0.40958	0.174132
41958	0.34785700961726873	0.11465712284588091	0.41957	0.176444
42957	0.34561642500462375	0.11511971412422141	0.42956	0.178731
43956	0.34340326373006363	0.11561050129242538	0.43955	0.180998
44955	0.34121568682123216	0.11612961100721443	0.44954	0.183247
45954	0.3390519413559534	0.11667720560736296	0.45953	0.185479
46953	0.33691035504501193	0.11725348277131953	0.46952	0.187696
47952	0.33478933123709298	0.11785867528062129	0.47951	0.189902
48951	0.33268734430904401	0.11849305088489138	0.4895	0.192098
49950	0.33060293540837116	0.11915691226482988	0.49949	0.194285
50949	0.32853470851810673	0.11985059709018615	0.50948	0.196467
51948	0.3264813268171603	0.12057447817024311	0.51947	0.198644
52947	0.32444150931184723	0.12132896369483258	0.52946	0.200819
53946	0.32241402771664102	0.12211449756437705	0.53945	0.202993
54945	0.32039770356425062	0.12293155980789036	0.54944	0.205169
55944	0.31839140552702422	0.1237806670882854	0.55943	0.207348
56943	0.31639404693331319	0.12466237329474088	0.56942	0.209531
57942	0.31440458346398431	0.12557727022225487	0.57941	0.211721
58941	0.31242201101554962	0.12652598833888801	0.5894	0.213919
59940	0.31044536371768283	0.12750919764155505	0.59939	0.216126
60939	0.30847371209390367	0.12852760860158036	0.60938	0.218345
61938	0.3065061613552556	0.1295819732015733	0.61937	0.220578
62937	0.30454184981768673	0.13067308606553274	0.62936	0.222825
63936	0.30257994743462441	0.13180178568442291	0.63935	0.225088
64935	0.30061965443700051	0.13296895573982084	0.64934	0.22737
65934	0.29866020007362643	0.13417552652857331	0.65933	0.229671
66933	0.29670084144541847	0.13542247649176517	0.66932	0.231993
67932	0.29474086242753406	0.13671083385165231	0.67931	0.234339
68931	0.29277957267396076	0.13804167836059356	0.6893	0.236709
69930	0.29081630669956332	0.13941614316638976	0.69929	0.239106
70929	0.28885042303498776	0.14083541679883779	0.70928	0.24153
71928	0.28688130345021839	0.14230074528270914	0.71927	0.243985
72927	0.28490835224290706	0.14381343438280464	0.72926	0.246471
73926	0.28293099558790941	0.14537485198715577	0.73925	0.248991
74925	0.28094868094474862	0.14698643063492892	0.74924	0.251545
75924	0.27896087651997964	0.14864967019607112	0.75923	0.254137
76923	0.27696707078167276	0.15036614071023666	0.76922	0.256768
77922	0.27496677202342867	0.15213748539308919	0.77921	0.25944
