# Filename: 3Dvlt_flow_Op11144_K0.548_y0.115_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.547946123475179125428, y=0.114956142982790401885, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.54794612347517913	0.1149561429827904	0	0
1	0.54794612347517913	0.1149561429827904	2.0755e-317	0
2	0.54795491338523661	0.11495770645435881	-1e-05	8.92788e-06
3	0.5479637038592976	0.11495927002308248	-2e-05	1.78563e-05
4	0.54797249489741773	0.11496083368896871	-3e-05	2.67853e-05
5	0.54798128649965261	0.11496239745202481	-4e-05	3.57149e-05
6	0.54799007866605787	0.11496396131225807	-5e-05	4.46451e-05
7	0.54799887139668901	0.11496552526967578	-6e-05	5.35758e-05
8	0.54800766469160178	0.11496708932428525	-7e-05	6.25071e-05
9	0.54801645855085179	0.11496865347609375	-8e-05	7.1439e-05
10	0.54802525297449467	0.11497021772510861	-9e-05	8.03715e-05
999	0.55700854113311882	0.11656605977962255	-0.00998	0.00920431
1998	0.56667615696308926	0.11827757311157669	-0.0199438	0.0190223
2997	0.5765145965492775	0.12001102175481854	-0.0294271	0.0290122
3996	0.58635474114915354	0.12173463527821901	-0.0383109	0.0390022
4995	0.59619682922333361	0.12344698880559012	-0.0466494	0.0489921
5994	0.60604105221120108	0.12514690036776854	-0.0544907	0.058982
6993	0.61588756218797569	0.12683339068456112	-0.0618771	0.0689719
7992	0.62573647820688771	0.12850565052340343	-0.0688467	0.0789618
8991	0.63558789157026974	0.13016301402137687	-0.075433	0.0889517
9990	0.64544187022572008	0.13180493673667545	-0.0816665	0.0989415
10989	0.65529846244514389	0.13343097747838067	-0.0875741	0.108931
11988	0.66515769991396734	0.13504078317577362	-0.0931805	0.118921
12987	0.67501960033331299	0.13663407620918319	-0.0985077	0.128911
13986	0.68488416961854681	0.13821064374694522	-0.103576	0.138901
14985	0.6947514037619934	0.13977032872719697	-0.108403	0.14889
15984	0.70462129041521759	0.14131302219607703	-0.113005	0.15888
16983	0.71449381023624525	0.14283865677060384	-0.117398	0.16887
17982	0.72436893803910096	0.14434720103895401	-0.121595	0.17886
18981	0.73424664377650595	0.14583865474593113	-0.125609	0.188849
19980	0.74412689338132387	0.14731304463922482	-0.129451	0.198839
20979	0.75400964948805682	0.14877042087424941	-0.133132	0.208828
21978	0.76389487205215467	0.15021085389318611	-0.136661	0.218818
22977	0.7737825188821249	0.15163443170821089	-0.140049	0.228808
23976	0.78367254609690495	0.15304125753054906	-0.143302	0.238797
24975	0.79356490851915973	0.15443144769650158	-0.146428	0.248787
25974	0.80345956001344143	0.15580512984936423	-0.149436	0.258776
26973	0.81335645377682475	0.15716244134256727	-0.15233	0.268766
27972	0.82325554258854372	0.158503527834637	-0.155118	0.278755
28971	0.83315677902413166	0.15982854205099575	-0.157805	0.288745
29970	0.84306011563884853	0.16113764269124917	-0.160396	0.298734
30969	0.85296550512442748	0.1624309934636862	-0.162896	0.308724
31968	0.86287290044271103	0.16370876223128045	-0.165311	0.318713
32967	0.87278225493914452	0.16497112025564914	-0.167643	0.328703
33966	0.8826935224387753	0.16621824152725931	-0.169897	0.338692
34965	0.89260665732701128	0.16745030217172974	-0.172078	0.348682
35964	0.90252161461711455	0.16866747992339473	-0.174188	0.358671
36963	0.91243835000611528	0.16986995365843349	-0.17623	0.36866
37962	0.92235681992066865	0.17105790298083776	-0.178208	0.37865
38961	0.93227698155411898	0.17223150785531949	-0.180126	0.388639
39960	0.94219879289591524	0.1733909482819932	-0.181984	0.398628
40959	0.95212221275437237	0.17453640400826542	-0.183787	0.408618
41958	0.96204720077363459	0.1756680542739244	-0.185536	0.418607
42957	0.97197371744561067	0.17678607758587903	-0.187234	0.428596
43956	0.98190172411752852	0.17789065151940645	-0.188884	0.438586
44955	0.99183118299571627	0.1789819525431201	-0.190486	0.448575
45954	1.0017620288526445	0.18006040918140959	-0.192043	0.458564
46953	1.0116931142674233	0.18113646552288579	-0.193557	0.468553
47952	1.0216238847857928	0.18221525464972629	-0.195029	0.478542
48951	1.0315543783429562	0.18329642054991713	-0.196461	0.488532
49950	1.0414846307894179	0.18437962870127561	-0.197854	0.498521
50949	1.0514146759890437	0.18546456468287992	-0.19921	0.50851
51948	1.0613445459141939	0.18655093288745736	-0.200529	0.518499
52947	1.0712742707376828	0.1876384553265652	-0.201814	0.528488
53946	1.081203878921386	0.18872687052111137	-0.203065	0.538477
54945	1.0911333973014683	0.18981593247042158	-0.204285	0.548466
55944	1.101062851170133	0.1909054096936578	-0.205472	0.558455
56943	1.1109922643539354	0.19199508433789877	-0.20663	0.568444
57942	1.1209216592886369	0.19308475134772304	-0.207759	0.578433
58941	1.1308510570907031	0.19417421769153936	-0.20886	0.588422
59940	1.1407804776254942	0.19526330164033165	-0.209933	0.598411
60939	1.1507099395722262	0.19635183209484397	-0.210981	0.6084
61938	1.160639460485827	0.1974396479575625	-0.212003	0.618389
62937	1.170569056855763	0.19852659754615409	-0.213	0.628378
