# Filename: 3Dvlt_flow_Op11133_K0.320_y0.283_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.319635238693854517589, y=0.28312427500908071698, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
54945	0.11857760651837621	0.71519824259749731	0.432337	0.505996
55944	0.11735701582621083	0.72511325190482345	0.436456	0.515985
56943	0.11616633259223239	0.73503189527055701	0.440496	0.525975
57942	0.11500434829359249	0.74495393979457558	0.444461	0.535965
58941	0.11386992302225042	0.75487917114286185	0.448352	0.545955
59940	0.11276198048865982	0.76480739178039692	0.452172	0.555945
60939	0.11167950346536422	0.77473841939885091	0.455923	0.565935
61938	0.1106215296255523	0.78467208551479151	0.459609	0.575925
62937	0.10958714773679831	0.79460823421744098	0.46323	0.585914
63936	0.10857549417472349	0.80454672104795266	0.466789	0.595904
64935	0.1075857497252682	0.81448741199451968	0.470289	0.605894
65934	0.1066171366477288	0.82443018258977097	0.47373	0.615884
66933	0.10566891597374897	0.83437491709863476	0.477114	0.625874
67932	0.10474038502013794	0.84432150778638893	0.480444	0.635864
68931	0.10383087509572801	0.85426985425791246	0.483721	0.645853
69930	0.10293974938457713	0.86421986286027541	0.486947	0.655843
70929	0.10206640098964304	0.87417144614179987	0.490122	0.665833
71928	0.10121025112268554	0.88412452236148142	0.493249	0.675823
72927	0.10037074742759426	0.89407901504348986	0.496328	0.685813
73926	0.099547362425609867	0.90403485257202998	0.499362	0.695803
74925	0.098739592072046106	0.91399196782239456	0.502351	0.705792
75924	0.097946954415129184	0.92395029782456539	0.505297	0.715782
