# Filename: 3Dvlt_flow_Op11144_K0.424_y0.010_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.423527055723975365265, y=0.0100714665986976481538, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.42352705572397537	0.010071466598697648	0	0
1	0.42352705572397537	0.010071466598697648	2.0755e-317	0
2	0.42352356733316321	0.010071500314949872	-1e-05	3.48855e-06
3	0.42352007896743193	0.010071534028140497	-2e-05	6.97708e-06
4	0.4235165906267811	0.010071567738269496	-3e-05	1.04656e-05
5	0.42351310231121037	0.010071601445336845	-4e-05	1.39541e-05
6	0.42350961402071935	0.010071635149342516	-5e-05	1.74425e-05
7	0.42350612575530772	0.010071668850286484	-6e-05	2.09309e-05
8	0.42350263751497508	0.010071702548168724	-7e-05	2.44193e-05
9	0.42349914929972104	0.01007173624298921	-8e-05	2.79077e-05
10	0.42349566110954528	0.010071769934747914	-9e-05	3.13961e-05
999	0.42005805877371577	0.010103588113383171	-0.00998	0.00346915
1998	0.41661024213455711	0.010132663786811618	-0.01997	0.00691709
2997	0.4131867418531876	0.010158638315738816	-0.02996	0.0103407
3996	0.40978721676541996	0.010181492921975193	-0.03995	0.0137403
4995	0.40641133681319991	0.010201211657448379	-0.04994	0.0171162
5994	0.40305878293714886	0.010217781424625198	-0.05993	0.0204688
6993	0.39972924696061246	0.010231191992925446	-0.06992	0.0237984
7992	0.39642243146534728	0.010241436011082001	-0.07991	0.0271052
8991	0.39313804965895671	0.010248509015407243	-0.0899	0.0303896
9990	0.38987582523424347	0.010252409433932557	-0.09989	0.0336518
10989	0.38663549222062527	0.010253138586396652	-0.10988	0.0368922
11988	0.38341679482781438	0.010250700680063306	-0.11987	0.0401109
12987	0.38021948728194432	0.010245102801359313	-0.12986	0.0433082
13986	0.37704333365436893	0.010236354903329321	-0.13985	0.0464843
14985	0.37388810768337383	0.010224469788913525	-0.14984	0.0496396
15984	0.37075359258902307	0.010209463090062031	-0.15983	0.0527741
16983	0.3676395808814456	0.0101913532427078	-0.16982	0.0558882
17982	0.36454587416280537	0.01017016145762914	-0.17981	0.058982
18981	0.36147228292327155	0.010145911687240612	-0.1898	0.0620557
19980	0.3584186263313005	0.010118630588360608	-0.19979	0.0651094
20979	0.35538473201852999	0.010088347481012238	-0.20978	0.0681435
21978	0.3523704358596535	0.01005509430332256	-0.21977	0.071158
22977	0.34937558174759425	0.010018905562594545	-0.22976	0.074153
23976	0.34640002136435832	0.009979818282634596	-0.23975	0.0771289
24975	0.34344361394792078	0.0099378719474268028	-0.24974	0.0800856
25974	0.34050622605552899	0.0098931084412538593	-0.25973	0.0830233
26973	0.33758773132381448	0.0098455719853730219	-0.26972	0.0859422
27972	0.33468801022609063	0.0097953090713632836	-0.27971	0.0888423
28971	0.33180694982725034	0.009742368391268413	-0.2897	0.0917239
29970	0.32894444353665697	0.0096868007646677343	-0.29969	0.0945869
30969	0.3261003908594351	0.0096286590628140607	-0.30968	0.0974316
31968	0.3232746971465727	0.0095679981299860717	-0.31967	0.100258
32967	0.32046727334424224	0.0095048747022079896	-0.32966	0.103066
33966	0.31767803574274156	0.0094393473234966122	-0.33965	0.105856
34965	0.31490690572547464	0.0093714762598018624	-0.34964	0.108628
35964	0.31215380951836658	0.0093013234108121189	-0.35963	0.111382
36963	0.30941867794011341	0.0092289522198009347	-0.36962	0.114118
37962	0.3067014461536573	0.0091544275816966975	-0.37961	0.116836
38961	0.30400205341929171	0.0090778157495603543	-0.3896	0.119537
39960	0.30132044284974635	0.0089991842396602763	-0.39959	0.12222
40959	0.29865656116765704	0.0089186017353367186	-0.40958	0.124885
41958	0.2960103584657508	0.0088361379898496597	-0.41957	0.127532
42957	0.29338178797011877	0.0087518637284073417	-0.42956	0.130162
43956	0.2907708058069034	0.0086658505495730235	-0.43955	0.132775
44955	0.28817737077272731	0.008578170826248439	-0.44954	0.135369
45954	0.28560144410917865	0.0084888976064326164	-0.45953	0.137947
46953	0.28304298928164373	0.0083981045139546549	-0.46952	0.140507
47952	0.28050197176278152	0.0083058656493773461	-0.47951	0.14305
48951	0.27797835882088751	0.00821225549126736	-0.4895	0.145575
49950	0.27547211931341276	0.0081173487980248874	-0.49949	0.148083
50949	0.27298322348586851	0.0080212205104636339	-0.50948	0.150574
51948	0.27051164277632345	0.007923945655327844	-0.51947	0.153047
52947	0.26805734962569316	0.0078255992499294286	-0.52946	0.155504
53946	0.26562031729401425	0.0077262562080839528	-0.53945	0.157943
54945	0.26320051968285202	0.0076259912475186752	-0.54944	0.160364
55944	0.26079793116398753	0.0075248787989207451	-0.55943	0.162769
56943	0.25841252641450935	0.0074229929167875901	-0.56942	0.165157
57942	0.25604428025842446	0.0073204071922351151	-0.57941	0.167527
58941	0.25369316751486598	0.0072171946679120561	-0.5894	0.169881
59940	0.2513591628529725	0.0071134277551623713	-0.59939	0.172217
60939	0.24904224065349831	0.0070091781535693062	-0.60938	0.174536
61938	0.24674237487718165	0.0069045167730070953	-0.61937	0.176838
62937	0.24445953893989247	0.0067995136583181032	-0.62936	0.179124
63936	0.24219370559456263	0.006694237916724661	-0.63935	0.181392
64935	0.23994484681988926	0.0065887576480762782	-0.64934	0.183643
65934	0.23771293371576727	0.0064831398780240629	-0.65933	0.185878
66933	0.2354979364054203	0.0063774504942049684	-0.66932	0.188095
67932	0.23329982394416887	0.0062717541855099312	-0.67931	0.190296
68931	0.23111856423475269	0.006166114384500117	-0.6893	0.19248
69930	0.22895412394913231	0.0060605932130269238	-0.69929	0.194647
70929	0.22680646845666677	0.0059552514311017679	-0.70928	0.196797
71928	0.22467556175855552	0.0058501483890528658	-0.71927	0.19893
72927	0.22256136642842744	0.0057453419829968013	-0.72926	0.201047
73926	0.22046384355894352	0.0056408886136440489	-0.73925	0.203147
74925	0.21838295271426764	0.0055368431484485933	-0.74924	0.205231
75924	0.21631865188826929	0.0054332588871031295	-0.75923	0.207298
76923	0.21427089746828598	0.0053301875303729401	-0.76922	0.209348
77922	0.21223964420428931	0.0052276791522532021	-0.77921	0.211382
78921	0.21022484518328324	0.005125782175426653	-0.7892	0.213399
79920	0.20822645180875951	0.0050245433499904284	-0.79919	0.2154
80919	0.20624441378502495	0.004924007735414267	-0.80918	0.217385
81918	0.20427867910622191	0.0048242186856838915	-0.81917	0.219353
82917	0.20232919404984628	0.0047252178375779604	-0.82916	0.221305
83916	0.2003959031745817	0.0046270451020195809	-0.83915	0.223241
84915	0.19847874932225046	0.0045297386584376544	-0.84914	0.225161
85914	0.19657767362368575	0.0044333349520676753	-0.85913	0.227064
86913	0.19469261550833936	0.0043378686941160666	-0.86912	0.228952
87912	0.19282351271742132	0.004243372864707386	-0.87911	0.230823
88911	0.19097030132038331	0.0041498787185291573	-0.8891	0.232679
89910	0.18913291573454841	0.0040574157930848157	-0.89909	0.234518
90909	0.18731128874769873	0.0039660119194616147	-0.90908	0.236342
91908	0.18550535154343242	0.0038756932355170437	-0.91907	0.23815
92907	0.18371503372910047	0.003786484201384306	-0.92906	0.239943
93906	0.18194026336614061	0.0036984076171947657	-0.93905	0.24172
94905	0.18018096700262801	0.0036114846429132104	-0.94904	0.243481
95904	0.1784370697078671	0.0035257348201801352	-0.95903	0.245227
96903	0.17670849510884837	0.0034411760960535516	-0.96902	0.246958
97902	0.17499516542840601	0.0033578248485419495	-0.97901	0.248673
98901	0.17329700152490737	0.0032756959138194879	-0.989	0.250373
99900	0.17161392293332137	0.0031948026150139526	-0.99899	0.252058
100899	0.16994584790750561	0.003115156792458097	-1.00898	0.253728
101898	0.16829269346356404	0.0030367688352953811	-1.01897	0.255383
102897	0.16665437542413686	0.0029596477143316036	-1.02896	0.257024
103896	0.16503080846347679	0.0028838010160250056	-1.03895	0.258649
104895	0.16342190615318453	0.0028092349775085319	-1.04894	0.26026
105894	0.16182758100847258	0.0027359545225393383	-1.05893	0.261856
106893	0.16024774453483745	0.002663963298272481	-1.06892	0.263437
107892	0.15868230727502441	0.0025932637127575541	-1.07891	0.265004
108891	0.15713117885617209	0.0025238569730592353	-1.0889	0.266557
109890	0.15559426803703727	0.0024557431239049304	-1.09889	0.268095
110889	0.15407148275519378	0.0023889210867654533	-1.10888	0.269619
111888	0.1525627301741177	0.0023233886992770365	-1.11887	0.27113
112887	0.15106791673006736	0.002259142754916183	-1.12886	0.272626
