# Filename: 3Dvlt_flow_Op11144_K0.479_y0.151_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.479452858040781804139, y=0.150648794544523512151, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.4794528580407818	0.15064879454452351	0	0
1	0.4794528580407818	0.15064879454452351	2.0755e-317	0
2	0.47946238060366136	0.15065002863054749	-1e-05	9.6022e-06
3	0.47947190375733789	0.15065126284576769	-2e-05	1.9205e-05
4	0.47948142750187361	0.1506524971901928	-3e-05	2.88084e-05
5	0.47949095183733087	0.15065373166383153	-4e-05	3.84124e-05
6	0.47950047676377194	0.15065496626669261	-5e-05	4.8017e-05
7	0.47951000228125917	0.15065620099878474	-6e-05	5.76222e-05
8	0.47951952838985479	0.15065743586011665	-7e-05	6.7228e-05
9	0.47952905508962118	0.15065867085069706	-8e-05	7.68344e-05
10	0.47953858238062064	0.15065990597053466	-9e-05	8.64415e-05
999	0.48921920238316408	0.15194054205072718	-0.00993884	0.00985141
1998	0.49911668209685978	0.15329681891343094	-0.0193979	0.0198414
2997	0.50900879012332623	0.15469160474963861	-0.0282839	0.0298314
3996	0.5188963933441334	0.15611784308875537	-0.0366432	0.0398213
4995	0.52878028347743244	0.15756945791565449	-0.0445176	0.0498112
5994	0.53866117615004816	0.15904120571043232	-0.0519453	0.0598011
6993	0.54853971311366401	0.16052855182090273	-0.0589606	0.069791
7992	0.55841646628388075	0.16202756698553195	-0.0655948	0.0797809
8991	0.56829194273612937	0.16353484052472725	-0.0718763	0.0897707
9990	0.57816659009934146	0.16504740732269063	-0.0778309	0.0997605
10989	0.5880408019945772	0.1665626862316372	-0.0834822	0.10975
11988	0.59791492330329377	0.16807842795370659	-0.0888513	0.11974
12987	0.60778925514115079	0.16959267080470491	-0.0939581	0.12973
13986	0.61766405947285397	0.17110370304946054	-0.0988201	0.13972
14985	0.6275395633421349	0.17261003073178455	-0.103454	0.149709
15984	0.63741596271519363	0.17411035011212472	-0.107874	0.159699
16983	0.64729342595074624	0.1756035239809611	-0.112095	0.169689
17982	0.65717209691832135	0.17708856124233172	-0.116129	0.179678
18981	0.66705209779070929	0.17856459926509088	-0.119988	0.189668
19980	0.6769335315382915	0.18003088858392055	-0.123682	0.199658
20979	0.68681648415282726	0.18148677960133716	-0.127221	0.209647
21978	0.69670102662736144	0.18293171099882224	-0.130615	0.219637
22977	0.70658721671726055	0.18436519961208706	-0.133871	0.229626
23976	0.71647510050548358	0.18578683156420489	-0.136998	0.239616
24975	0.7263647137932252	0.18719625448244301	-0.140003	0.249606
25974	0.73625608333503345	0.18859317065127987	-0.142893	0.259595
26973	0.74614922793559746	0.18997733097632777	-0.145674	0.269585
27972	0.75604415942361947	0.19134852965243274	-0.148352	0.279574
28971	0.76594088351649414	0.19270659944480531	-0.150932	0.289564
29970	0.77583940058806555	0.19405140750509783	-0.153419	0.299553
30969	0.78573970635031842	0.19538285165538496	-0.155818	0.309542
31968	0.79564179245863853	0.1967008570823173	-0.158134	0.319532
32967	0.8055456470492347	0.19800537339160762	-0.16037	0.329521
33966	0.81545125521627626	0.19929637197974168	-0.162531	0.339511
34965	0.82535859943549095	0.20057384368549652	-0.16462	0.3495
35964	0.83526765994015728	0.20183779668876028	-0.166641	0.359489
36963	0.84517841505478208	0.20308825462831154	-0.168596	0.369479
37962	0.85509084149113535	0.20432525491381651	-0.170489	0.379468
38961	0.865004914610776	0.20554884721039238	-0.172323	0.389457
39960	0.87492060865777799	0.20675909207674395	-0.1741	0.399447
40959	0.88483789696488058	0.20795605974019604	-0.175822	0.409436
41958	0.89475675213599071	0.20913982899392985	-0.177493	0.419425
42957	0.90467714620760187	0.2103104862034671	-0.179115	0.429414
43956	0.91459905079140991	0.21146812441095958	-0.180689	0.439404
44955	0.92452243720016691	0.21261284252715437	-0.182217	0.449393
45954	0.93444727655860027	0.2137447446020504	-0.183702	0.459382
46953	0.94437353990097683	0.21486393916626823	-0.185145	0.469371
47952	0.95430119825677173	0.2159705386360421	-0.186548	0.47936
48951	0.96423022272572001	0.21706465877551256	-0.187912	0.489349
49950	0.97416058454339671	0.2181464182106842	-0.189239	0.499338
50949	0.98409225513832355	0.21921593799000727	-0.190531	0.509328
51948	0.99402520618154633	0.22027334118708006	-0.191789	0.519317
52947	1.0039592766708287	0.22131999371422542	-0.193014	0.529306
53946	1.0138932434928218	0.2223674149678814	-0.194207	0.539295
54945	1.0238268476190662	0.223418083114761	-0.195369	0.549284
55944	1.0337601260243623	0.22447163877312232	-0.196502	0.559273
56943	1.0436931138101047	0.22552774316938454	-0.197606	0.569262
57942	1.0536258442811284	0.22658607687353366	-0.198682	0.579251
58941	1.0635583490213376	0.22764633862172245	-0.199732	0.58924
59940	1.0734906579678378	0.22870824421937502	-0.200756	0.599228
60939	1.0834227994832566	0.22977152551864721	-0.201754	0.609217
61938	1.0933548004260734	0.23083592946462414	-0.202729	0.619206
62937	1.1032866862188193	0.23190121720508861	-0.203681	0.629195
63936	1.1132184809140313	0.23296716325913286	-0.204609	0.639184
64935	1.1231502072578836	0.23403355474026691	-0.205516	0.649173
65934	1.1330818867514862	0.2351001906300226	-0.206402	0.659162
66933	1.1430135397098162	0.23616688109839878	-0.207267	0.66915
67932	1.1529451853183172	0.23723344686775108	-0.208113	0.679139
68931	1.162876841687142	0.23829971861703617	-0.208939	0.689128
69930	1.1728085259031404	0.23936553642353475	-0.209746	0.699116
