# Filename: 3Dvlt_flow_Op11133_K0.198_y0.117_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.197645959337855142701, y=0.116979546798715597355, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.19764595933785514	0.1169795467987156	0	0
1	0.19764595933785514	0.1169795467987156	2.0755e-317	0
2	0.19764604659311436	0.11698206393095821	1e-05	2.51864e-06
3	0.19764613380692686	0.1169845811159811	2e-05	5.03734e-06
4	0.1976462209792921	0.116987098353786	3e-05	7.55609e-06
5	0.19764630811020953	0.11698961564437463	4e-05	1.00749e-05
6	0.19764639519967861	0.11699213298774874	5e-05	1.25937e-05
7	0.19764648224769879	0.11699465038391006	6e-05	1.51126e-05
8	0.19764656925426952	0.11699716783286032	7e-05	1.76316e-05
9	0.19764665621939026	0.11699968533460126	8e-05	2.01506e-05
10	0.19764674314306047	0.1170022028891346	9e-05	2.26696e-05
999	0.19771233098711524	0.11951819300379668	0.00998	0.00253954
1998	0.19773689758541091	0.12211380665737777	0.01997	0.0051353
2997	0.19771906768883385	0.12476573249606196	0.02996	0.00778732
3996	0.19765836566597628	0.12747592651763986	0.03995	0.0104982
4995	0.19755434521118059	0.13024644338582081	0.04994	0.0132707
5994	0.19740659011134093	0.13307944113266335	0.05993	0.0161076
6993	0.19721471496887491	0.13597718609323495	0.06992	0.0190117
7992	0.19697836588042472	0.13894205808745669	0.07991	0.021986
8991	0.19669722107104279	0.14197655586507865	0.0899	0.0250335
9990	0.1963709914838527	0.14508330283080487	0.09989	0.0281574
10989	0.19599942132536313	0.14826505306769808	0.10988	0.0313607
11988	0.19558228856682081	0.15152469767818461	0.11987	0.034647
12987	0.19511940540216538	0.15486527146325049	0.12986	0.0380195
13986	0.19461061866333013	0.1582899599617491	0.13985	0.0414818
14985	0.19405581019378282	0.16180210687314539	0.14984	0.0450375
15984	0.19345489718136349	0.16540522188854942	0.15983	0.0486904
16983	0.19280783245157782	0.16910298895646933	0.16982	0.0524443
17982	0.19211460472265135	0.17289927501141308	0.17981	0.0563034
18981	0.19137523882371058	0.17679813919526841	0.1898	0.0602718
19980	0.19058979587755864	0.18080384260331739	0.19979	0.0643538
20979	0.18975837344956081	0.18492085858875279	0.20978	0.0685539
21978	0.18888110566418703	0.18915388366174951	0.21977	0.0728769
22977	0.18795816329078471	0.19350784902144377	0.22976	0.0773276
23976	0.18698975380015076	0.19798793276161614	0.23975	0.0819111
24975	0.18597612139344727	0.20259957279349741	0.24974	0.0866329
25974	0.18491754700496452	0.20734848053189184	0.25973	0.0914983
26973	0.18381434828016899	0.21224065539376838	0.26972	0.0965134
27972	0.18266687953040628	0.21728240016163372	0.27971	0.101684
28971	0.18147553166550887	0.22248033726735753	0.2897	0.107017
29970	0.18024073210546138	0.22784142605570243	0.29969	0.112518
30969	0.17896294467212104	0.23337298109062932	0.30968	0.118195
31968	0.17764266946186133	0.23908269157150791	0.31967	0.124056
32967	0.17628044269982238	0.24497864193070826	0.32966	0.130107
33966	0.17487683657627498	0.25106933368865464	0.33965	0.136357
34965	0.17343245906541663	0.25736370864735308	0.34964	0.142815
35964	0.1719479537267066	0.26387117350864575	0.35963	0.14949
36963	0.17042399948862674	0.27060162600902671	0.36962	0.156391
37962	0.16886131041454042	0.27756548266881548	0.37961	0.163528
38961	0.16726063545006897	0.2847737082598118	0.3896	0.170912
39960	0.1656227581511909	0.29223784710232925	0.39959	0.178553
40959	0.16394849639199899	0.29997005630967305	0.40958	0.186465
41958	0.1622387020508255	0.30798314110580244	0.41957	0.194658
42957	0.16049426067318609	0.31629059235006929	0.42956	0.203147
43956	0.15871609110975249	0.32490662641158591	0.43955	0.211945
44955	0.15690514512732714	0.33384622754503918	0.44954	0.221066
45954	0.1550624069905456	0.34312519292955901	0.45953	0.230526
46953	0.15318891243005178	0.3527600795855465	0.46952	0.240341
47952	0.15132224854807325	0.36257412326187144	0.479319	0.250331
48951	0.14949587874424178	0.3723957387374654	0.48877	0.260321
49950	0.14770940717814404	0.38222468338686072	0.497893	0.270311
50949	0.14596230495589899	0.39206069628165413	0.506707	0.280301
51948	0.14425393923360608	0.40190350533431601	0.51523	0.290291
52947	0.14258359717088251	0.41175283289817249	0.523479	0.300281
53946	0.14095050563761738	0.42160840011803546	0.531468	0.310271
54945	0.13935384741231074	0.4314699302729692	0.539211	0.320261
55944	0.13779277447749216	0.44133715130852696	0.546722	0.330251
56943	0.13626641891004232	0.45120979771942354	0.554012	0.340241
57942	0.13477390177677318	0.46108761191355024	0.561093	0.350231
58941	0.13331434037422368	0.47097034516364666	0.567974	0.360221
59940	0.13188685409326478	0.48085775823278448	0.574665	0.370211
60939	0.13049056914116947	0.49074962174337566	0.581177	0.380201
61938	0.12912462231440228	0.50064571634597532	0.587516	0.390191
62937	0.12778816398288256	0.5105458327332314	0.593691	0.400181
63936	0.12648036041960062	0.5204497715354518	0.599709	0.41017
64935	0.12520039558722504	0.53035734312701821	0.605578	0.42016
65934	0.12394747247488933	0.54026836736703865	0.611303	0.43015
66933	0.12272081406297823	0.55018267329285364	0.616891	0.44014
67932	0.12151966398098842	0.56010009878119027	0.622347	0.45013
68931	0.12034328691286458	0.57002049018861156	0.627678	0.46012
69930	0.11919096879533062	0.57994370198040979	0.632887	0.47011
70929	0.11806201684729341	0.5898695963551005	0.637981	0.4801
71928	0.11695575946218405	0.59979804286995331	0.642963	0.49009
72927	0.11587154598987469	0.60972891807177132	0.647838	0.50008
73926	0.11480874643045189	0.61966210513603359	0.65261	0.510069
