# Filename: 3Dvlt_flow_Op11133_K0.303_y0.303_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.302812331394177958188, y=0.302566204546305839163, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.30281233139417796	0.30256620454630584	0	0
1	0.30281233139417796	0.30256620454630584	2.0755e-317	0
2	0.30280388994410334	0.3025688344544567	1e-05	8.84163e-06
3	0.30279544894937477	0.30257146466698676	2e-05	1.76829e-05
4	0.30278700840994399	0.3025740951838925	3e-05	2.65239e-05
5	0.30277856832576283	0.30257672600517055	4e-05	3.53645e-05
6	0.3027701286967831	0.30257935713081752	5e-05	4.42047e-05
7	0.30276168952295668	0.30258198856082991	6e-05	5.30446e-05
8	0.30275325080423543	0.30258462029520433	7e-05	6.18842e-05
9	0.30274481254057117	0.30258725233393741	8e-05	7.07234e-05
10	0.30273637473191573	0.30258988467702563	9e-05	7.95623e-05
999	0.29460660945550265	0.30534177960191139	0.00998	0.00866329
1998	0.28680256873520349	0.30842121959743191	0.01997	0.0170538
2997	0.2793693753008209	0.31180065867733364	0.02996	0.0252201
3996	0.27227257448641234	 0.31548018489002	0.03995	0.0332149
4995	0.26548181713449709	0.3194611194453511	0.04994	0.0410874
5994	0.25897026898314912	0.3237459436453744	0.05993	0.0488831
6993	0.25271412026992918	0.3283382411757218	0.06992	0.0566447
7992	0.24669217620941544	0.33324265358107075	0.07991	0.0644119
8991	0.24088551316072859	0.33846484717135777	0.0899	0.0722222
9990	0.23527718847966242	0.3440114899446749	0.09989	0.0801108
10989	0.22985199449765692	0.34989023738653469	0.10988	0.088111
11988	0.22459624896908967	0.35610972622772691	0.11987	0.0962544
12987	0.21949761581251753	0.36267957542528279	0.12986	0.104571
13986	0.21454495113905608	0.36961039378154836	0.13985	0.11309
14985	0.20972817048547612	0.37691379374158634	0.14984	0.121839
15984	0.20503813390580913	0.38460241101427978	0.15983	0.130846
16983	0.20046654616502305	0.39268992975161998	0.16982	0.140137
17982	0.19600586975330322	0.40119111309691546	0.17981	0.149737
18981	0.191658338759194	0.41010252581589546	0.189779	0.159653
19980	0.18752337188906276	0.41919628492789002	0.199475	0.169643
20979	0.18361426523177837	0.42838944241537702	0.208835	0.179633
21978	0.1799124812338567	0.43766805859470381	0.217872	0.189623
22977	0.17640116139079781	0.44702044165089683	0.226603	0.199613
23976	0.17306503544330556	0.45643676225096907	0.235041	0.209603
24975	0.16989030333535032	0.46590873177499748	0.243201	0.219593
25974	0.1668645066034839	0.47542933637263818	0.251097	0.229583
26973	0.16397639941914444	0.48499261844534858	0.258742	0.239573
27972	0.16121582519960129	0.49459349762039628	0.26615	0.249563
28971	0.15857360191159844	0.50422762420485379	0.273332	0.259553
29970	0.15604141743462152	0.51389125915434508	0.2803	0.269543
30969	0.15361173528204369	0.52358117559808171	0.287064	0.279533
31968	0.15127771035813367	0.53329457785763956	0.293635	0.289523
32967	0.14903311409474551	0.54302903466025176	0.300022	0.299512
33966	0.14687226815588267	0.55278242388117871	0.306234	0.309502
34965	0.14478998585099781	0.5625528866673809	0.31228	0.319492
35964	0.14278152041366488	0.57233878921330639	0.318167	0.329482
36963	0.14084251935262279	0.58213869079607317	0.323902	0.339472
37962	0.13896898414923886	0.59195131694674274	0.329493	0.349462
38961	0.13715723464845095	0.60177553685001128	0.334946	0.359452
39960	0.13540387756288366	0.61161034423690352	0.340267	0.369442
40959	0.13370577857855778	0.6214548411730656	0.345462	0.379432
41958	0.13206003761369364	0.63130822425590316	0.350536	0.389422
42957	0.13046396683888922	0.64116977282259136	0.355494	0.399411
43956	0.12891507111733472	0.65103883884262259	0.360341	0.409401
44955	0.12741103056804334	0.66091483822630293	0.365082	0.419391
45954	0.12594968499382744	0.6707972433274807	0.36972	0.429381
46953	0.12452901994940496	0.68068557645682648	0.37426	0.439371
47952	0.12314715425428532	0.69057940425294617	0.378706	0.449361
