# Filename: 3Dvlt_flow_Op11133_K0.338_y0.263_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.338437311558198894446, y=0.262869661877919047477, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.33843731155819889	0.26286966187791905	0	0
1	0.33843731155819889	0.26286966187791905	2.0755e-317	0
2	0.33842824859838272	0.26287094594825627	1e-05	9.15347e-06
3	0.33841918615376321	0.26287223027176465	2e-05	1.83065e-05
4	0.33841012422428424	0.26287351484843752	3e-05	2.7459e-05
5	0.3384010628098898	0.26287479967826827	4e-05	3.6611e-05
6	0.33839200191052382	0.26287608476125029	5e-05	4.57626e-05
7	0.3383829415261303	0.26287737009737699	6e-05	5.49137e-05
8	0.33837388165665316	0.26287865568664176	7e-05	6.40644e-05
9	0.33836482230203641	0.26287994152903804	8e-05	7.32145e-05
10	0.33835576346222401	0.26288122762455918	9e-05	8.23642e-05
999	0.32963984744278102	0.26427608688170046	0.00998	0.00890966
1998	0.32129601248342232	0.26593072164817394	0.01997	0.0174165
2997	0.3133693630324707	0.26782775937035275	0.02996	0.0255675
3996	0.30582007980902265	0.26996389990792091	0.03995	0.0334138
4995	0.29861316740838423	0.27233695645750283	0.04994	0.0410019
5994	0.29171774444776694	0.27494576503787593	0.05993	0.048375
6993	0.28510645660650058	0.2777901099306484	0.06992	0.0555727
7992	0.27875498838007551	0.28087066262524651	0.07991	0.0626325
8991	0.27264165466596252	0.28418893228534586	0.0899	0.0695889
9990	0.26674705732475429	0.28774722612725007	0.09989	0.0764748
10989	0.26105379494392178	0.29154861840041429	0.10988	0.0833211
11988	0.25554621641227443	0.29559692690240758	0.11987	0.0901571
12987	0.25021021076489131	0.29989669615743053	0.12986	0.0970104
13986	0.24503302720836945	0.30445318654863363	0.13985	0.103908
14985	0.24000312037944863	0.30927236882720904	0.14984	0.110874
15984	0.23511001679684856	0.31436092353137751	0.15983	0.117934
16983	0.23034419918975424	0.31972624494044521	0.16982	0.125111
17982	0.22569700596699843	0.32537644926665232	0.17981	0.132427
18981	0.22116054355941123	0.33132038685338733	0.1898	0.139905
19980	0.21672760974759375	0.33756765820474344	0.19979	0.147565
20979	0.21239162639683765	0.34412863372025326	0.20978	0.15543
21978	0.20814658027421057	0.35101447705124905	0.21977	0.16352
22977	0.20398697083109074	0.35823717203303235	0.22976	0.171855
23976	0.19990776400638952	0.36580955318073427	0.23975	0.180456
24975	0.19590435124824904	0.37374533976726637	0.24974	0.189345
25974	0.19197251307064689	0.3820591735297495	0.25973	0.198542
26973	0.18810838656043827	0.39076666007678229	0.26972	0.208068
27972	0.18431099221598252	0.39987808807668501	0.279703	0.21794
28971	0.18066496752149425	0.40917878889029774	0.289443	0.22793
29970	0.17720138141954919	0.41854898314781075	0.298835	0.23792
30969	0.17390589390459024	0.42797962810084617	0.307897	0.24791
31968	0.17076554600397606	0.43746307517216848	0.316647	0.2579
32967	0.16776863189534333	0.44699283098241882	0.325101	0.26789
33966	0.16490457445508458	0.45656336132324171	0.333276	0.27788
34965	0.16216380832982025	0.46616993060050516	0.341186	0.287869
35964	0.15953767250546949	0.47580847030816453	0.348845	0.297859
36963	0.1570183130432064	0.48547547113945938	0.356267	0.307849
37962	0.15459859587855912	0.49516789429554264	0.363463	0.317839
38961	0.15227202914873639	0.50488309837534351	0.370446	0.327829
39960	0.15003269429716595	0.51461877891997843	0.377226	0.337819
40959	0.14787518512003547	0.52437291825119425	0.383814	0.347809
41958	0.14579455391366281	0.53414374370261708	0.390218	0.357799
42957	0.14378626391964386	0.54392969271249036	0.396448	0.367789
43956	0.14184614732548098	0.55372938354312662	0.402512	0.377779
44955	0.13997036814874733	0.56354159062965126	0.408418	0.387769
45954	0.1381553894049046	0.57336522375047683	0.414173	0.397759
46953	0.13639794402832861	0.58319931036379979	0.419784	0.407749
47952	0.13469500908047025	0.59304298057622051	0.425257	0.417738
48951	0.13304378283747162	0.60289545430729918	0.430599	0.427728
49950	0.13144166440161648	0.61275603029257664	0.435814	0.437718
50949	0.12988623552694079	0.62262407663107588	0.440909	0.447708
51948	0.1283752443895852	0.63249902263477453	0.445889	0.457698
52947	0.12690659106855834	0.6423803517791834	0.450757	0.467688
53946	0.12547831453302358	0.6522675955882381	0.455519	0.477678
54945	0.12408858095863666	0.66216032831449834	0.460178	0.487668
55944	0.1227356732182965	0.67205816229835924	0.464739	0.497658
56943	0.12141798141242391	0.68196074390880423	0.469206	0.507647
57942	0.12013399432095981	 0.69186774998361	0.473581	0.517637
58941	0.11888229167406107	0.70177888469974115	0.477869	0.527627
59940	0.11766153715124275	0.71169387681530238	0.482073	0.537617
60939	0.11647047202980321	0.72161247723326372	0.486195	0.547607
61938	0.11530790941296686	0.73153445684452201	0.490238	0.557597
62937	0.11417272897652282	0.7414596046141454	0.494206	0.567587
63936	0.11306387217998298	0.75138772587975899	0.498101	0.577576
64935	0.11198033789459981	0.76131864083548695	0.501925	0.587566
65934	0.11092117840608211	0.77125218317854416	0.50568	0.597556
66933	0.10988549575465795	0.78118819889870195	0.509369	0.607546
67932	0.10887243837933085	0.79112654519357051	0.512995	0.617536
68931	0.10788119803686293	0.80106708949483307	0.516558	0.627526
69930	0.10691100696924659	0.81100970859262167	0.520061	0.637516
70929	0.1059611352962621	0.82095428784677182	0.523506	0.647505
71928	0.10503088861222429	0.83090072047519004	0.526895	0.657495
72927	0.10411960576821717	0.84084890691079484	0.530229	0.667485
73926	0.10322665682306612	0.85079875421951556	0.53351	0.677475
74925	0.10235144114801466	0.86075017557277544	0.53674	0.687465
75924	0.10149338567159703	0.87070308976865318	0.539919	0.697455
76923	0.1006519432525515	0.8806574207966581	0.54305	0.707444
77922	0.099826591169819345	0.89061309744154982	0.546134	0.717434
78921	0.099016829719742211	0.90057005292228987	0.549172	0.727424
79920	0.098222180911524765	0.91052822456251037	0.552165	0.737414
80919	0.097442187252879536	0.92048755348946354	0.555115	0.747404
81918	0.096676410618528788	0.93044798435855391	0.558023	0.757394
82917	0.095924431194918711	0.94040946510107026	0.56089	0.767383
83916	0.095185846495113163	0.95037194669284486	0.563716	0.777373
84915	0.094460270438375238	0.96033538294187804	0.566504	0.787363
85914	0.093747332489442364	0.97029973029316841	0.569253	0.797353
86913	0.093046676852937216	0.98026494764915428	0.571966	0.807343
87912	0.092357961718759665	0.99023099620435939	0.574642	0.817332
88911	0.091680858554658545	1.0001978392929449	0.577283	0.827322
89910	0.091015051442512443	1.0101654422480337	0.57989	0.837312
90909	0.090360236455137924	1.020133772271786	0.582464	0.847302
91908	0.089716121070707658	1.030102798315258	0.585004	0.857292
92907	0.089082423622108525	1.0400724909672461	0.587513	0.867282
93906	0.088458872778777883	1.0500428223513316	0.58999	0.877271
94905	0.087845207058764599	1.0600137660304025	0.592437	0.887261
95904	0.087241174368933846	1.0699852969181214	0.594855	0.897251
96903	0.086646531571400814	1.0799573911966855	0.597243	0.907241
97902	0.086061044074433643	1.0899300262404015	0.599603	0.917231
98901	0.085484485446191888	1.0999031805446067	0.601935	0.92722
99900	0.084916637049798682	1.1098768336595117	0.60424	0.93721
100899	0.084357287698360137	1.1198509661285729	0.606518	0.9472
101898	0.083806233328639929	1.1298255594310267	0.60877	0.95719
102897	0.083263276692204596	1.1398005959283199	0.610997	0.96718
103896	0.082728227062930954	1.1497760588140522	0.613199	0.977169
104895	0.082200899959855897	1.1597519320672605	0.615376	0.987159
105894	0.081681116884419716	1.1697282004087077	0.617529	0.997149
106893	0.081168705071216943	1.1797048492600077	0.61966	1.00714
107892	0.080663497251439259	1.1896818647053884	0.621767	1.01713
108891	0.080165331428244432	1.199659233455816	0.623852	1.02712
109890	0.07967405066334432	1.2096369428154374	0.625914	1.03711
110889	0.079189502874148707	1.2196149806500638	0.627955	1.0471
111888	0.078711540640849592	1.2295933353576127	0.629975	1.05709
112887	0.07824002102287024	1.2395719958403513	0.631975	1.06708
113886	0.077774805384142651	1.2495509514788223	0.633954	1.07707
114885	0.077315759226712438	1.2595301921073325	0.635913	1.08706
115884	0.07686275203220222	1.269509707990881	0.637852	1.09705
116883	0.076415657110695617	1.2794894898034881	0.639772	1.10704
117882	0.075974351456630507	1.2894695286077353	0.641674	1.11703
118881	0.075538715611320514	1.2994498158355381	0.643557	1.12702
119880	0.07510863353174177	1.3094303432699894	0.645421	1.13701
120879	0.074683992465249024	1.3194111030282683	0.647268	1.147
121878	0.074264682829906059	1.3293920875454752	0.649098	1.15699
122877	0.073850598100130671	1.3393732895594241	0.65091	1.16698
123876	0.073441634697377023	1.3493547020962198	0.652705	1.17697
124875	0.073037691885595127	1.3593363184566698	0.654484	1.18696
125874	0.072638671671217181	1.3693181322034318	0.656246	1.19694
126873	0.072244478707441315	1.379300137148856	0.657993	1.20693
127872	0.071855020202597319	1.389282327343472	0.659723	1.21692
128871	0.071470205832382158	1.3992646970651206	0.661439	1.22691
129870	0.071089947655779334	1.4092472408086172	0.663139	1.2369
130869	0.070714160034475948	1.419229953275984	0.664824	1.24689
131868	0.070342759555605316	1.4292128293672093	0.666494	1.25688
132867	0.069975664957654921	1.4391958641714364	0.66815	1.26687
133866	0.069612797059385806	1.4491790529586601	0.669792	1.27686
134865	0.069254078691617468	1.4591623911717986	0.671419	1.28685
135864	0.068899434631745221	1.469145874419217	0.673033	1.29684
136863	0.068548791540857523	1.4791294984675603	0.674633	1.30683
137862	0.068202077903331437	1.4891132592350218	0.67622	1.31682
138861	0.067859223968795873	1.4990971527848762	0.677794	1.32681
139860	0.067520161696344616	1.509081175319378	0.679355	1.3368
140859	0.067184824700904491	1.519065323173926	0.680903	1.34679
141858	0.066853148201655208	1.5290495928115466	0.682439	1.35678
142857	0.066525068972409576	1.5390339808175908	0.683962	1.36677
143856	0.066200525293866885	1.5490184838947403	0.685474	1.37676
144855	0.065879456907655551	1.5590030988582149	0.686973	1.38675
145854	0.065561804972084983	1.5689878226312193	0.68846	1.39674
146853	0.065247512019533146	1.5789726522406047	0.689936	1.40673
147852	0.064936521915396714	1.5889575848127169	0.691401	1.41672
148851	0.064628779818539067	1.5989426175694648	0.692854	1.42671
149850	0.064324232143167223	1.6089277478245356	0.694296	1.4367
150849	0.064022826522081397	1.618912972979808	0.695727	1.44669
151848	0.063724511771234546	1.6288982905219247	0.697148	1.45668
152847	0.063429237855551934	1.6388836980190007	0.698557	1.46667
153846	0.063136955855951318	1.6488691931175095	0.699957	1.47666
154845	0.062847617937521458	1.6588547735392809	0.701346	1.48665
155844	0.062561177318802577	1.6688404370786396	0.702724	1.49664
156843	0.062277588242131983	1.6788261815996686	0.704093	1.50663
157842	0.061996805945005749	1.6888120050336166	0.705452	1.51662
158841	0.061718786632417061	1.6987979053763691	0.706801	1.52661
159840	0.061443487450132138	1.7087838806860602	0.70814	1.5366
160839	0.06117086645886613	1.7187699290807965	0.70947	1.54659
161838	0.060900882609323144	1.7287560487364519	0.710791	1.55658
162837	0.060633495718066088	1.7387422378845681	0.712102	1.56657
163836	0.060368666444184003	1.7487284948103421	0.713404	1.57656
164835	0.060106356266726113	1.7587148178507088	0.714698	1.58655
165834	0.059846527462871286	1.7687012053924671	0.715982	1.59654
166833	0.059589143086807649	1.7786876558705387	0.717258	1.60653
167832	0.059334166949291667	1.7886741677662426	0.718524	1.61652
168831	0.059081563597863443	1.7986607396056833	0.719783	1.62651
169830	0.058831298297692451	1.8086473699581851	0.721033	1.63649
170829	0.058583337013028973	1.8186340574347863	0.722274	1.64648
171828	0.058337646389241243	1.8286208006867954	0.723508	1.65647
172827	0.05809419373541376	1.838607598404425	0.724733	1.66646
173826	0.057852947007487443	1.8485944493154443	0.72595	1.67645
174825	0.057613874791922016	1.8585813521839241	0.72716	1.68644
175824	0.057376946289860654	1.8685683058089819	0.728361	1.69643
176823	0.057142131301778733	1.8785553090236413	0.729555	1.70642
177822	0.0569094002126007	1.888542360693674	0.730741	1.71641
178821	0.056678723977266143	1.8985294597165188	0.73192	1.7264
179820	0.056450074106729677	1.9085166050202418	0.733091	1.73639
