# Filename: 3Dvlt_flow_Op11133_K0.288_y0.321_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.287671714824469071381, y=0.321202854783466995592, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.28767171482446907	0.321202854783467	0	0
1	0.28767171482446907	0.321202854783467	2.0755e-317	0
2	0.28766360265515178	0.32120619004166856	1e-05	8.77105e-06
3	0.28765549091035347	0.32120952562962057	2e-05	1.75418e-05
4	0.28764737959003001	0.32121286154732143	3e-05	2.63123e-05
5	0.28763926869413736	0.32121619779476962	4e-05	3.50826e-05
6	0.28763115822263147	0.3212195343719636	5e-05	4.38526e-05
7	0.2876230481754683	0.32122287127890181	6e-05	5.26223e-05
8	0.28761493855260378	0.32122620851558276	7e-05	6.13917e-05
9	0.2876068293539939	0.32122954608200488	8e-05	7.01609e-05
10	0.28759872057959462	0.32123288397816668	9e-05	7.89298e-05
999	0.27977993141851476	0.32469530433316107	0.00998	0.00863106
1998	0.27226312853116613	0.32851953722699223	0.01997	0.0170658
2997	0.26509339005695048	0.33267290641058772	0.02996	0.0253527
3996	0.25823905332026525	0.33715746659043411	0.03995	0.0335447
4995	0.25167218366403771	0.34197656057447395	0.04994	0.0416911
5994	0.24536804633375492	0.34713475777163205	0.05993	0.0498375
6993	0.23930466672627823	0.35263780746144713	0.06992	0.0580267
7992	0.23346246217421227	0.35849260485994389	0.07991	0.0662985
8991	0.22782393200846443	0.36470716839637768	0.0899	0.0746905
9990	0.22237339538130252	0.37129062692800507	0.09989	0.0832382
10989	0.21709676844990658	0.37825321587333688	0.10988	0.091975
11988	0.21198137416929633	0.38560628145129483	0.11987	0.100933
12987	0.20701577923624301	0.39336229238409448	0.12986	0.110143
13986	0.20218965374594491	0.40153485856323412	0.13985	0.119635
14985	0.19749364993326501	0.41013875629663099	0.14984	0.129437
15984	0.19298609935093664	0.41905276042081707	0.159682	0.139426
16983	0.18873614976597336	0.42809331590012495	0.169192	0.149416
17982	0.18472291788248607	0.43724146670533903	0.178379	0.159406
18981	0.18092687677790228	0.44648189575776209	0.187255	0.169396
19980	0.17733021276322145	0.45580177012088779	0.195834	0.179386
20979	0.17391676022814526	0.46519031899428648	0.20413	0.189376
21978	0.17067189599675603	0.47463847838256207	0.212155	0.199366
22977	0.16758241469216001	0.484138595896765	0.219924	0.209356
23976	0.16463639865234181	0.49368418749415721	0.227448	0.219346
24975	0.16182309052043797	0.50326973791625673	0.234741	0.229336
25974	0.15913277305792994	0.51289053729724088	0.241813	0.239326
26973	0.15655665843888134	0.52254254741241313	0.248676	0.249316
27972	0.1540867878606145	0.53222229207278393	0.255341	0.259306
28971	0.15171594145582745	0.54192676713054366	0.261816	0.269296
29970	0.14943755801062356	0.55165336639523943	0.268111	0.279286
30969	0.147245663746288	0.56139982046336812	0.274235	0.289275
31968	0.14513480932054229	0.57116414604305044	0.280197	0.299265
32967	0.1431000141882266	0.5809446038261733	0.286002	0.309255
33966	0.14113671749482659	0.59073966333990979	0.29166	0.319245
34965	0.13924073473556933	0.60054797351401945	0.297176	0.329235
35964	0.1374082194835585	0.61036833794415291	0.302557	0.339225
36963	0.135635629563987	0.62019969402616515	0.307808	0.349215
37962	0.13391969712284904	0.63004109529249619	0.312936	0.359205
38961	0.13225740210516554	0.63989169640644361	0.317945	0.369195
39960	0.13064594871828533	0.6497507403704309	0.322841	0.379185
40959	0.12908274450996438	0.65961754758489544	0.327628	0.389174
41958	0.12756538173877033	0.66949150645942934	0.33231	0.399164
42957	0.12609162075633715	0.67937206533029615	0.336892	0.409154
43956	0.12465937515757394	0.68925872548110656	0.341377	0.419144
44955	0.12326669848673802	0.69915103509801579	0.34577	0.429134
45954	0.12191177231482961	0.70904858401918969	0.350074	0.439124
46953	0.12059289552760961	0.71895099916134908	0.354291	0.449114
47952	0.11930847468416779	0.72885794052529473	0.358426	0.459103
48951	0.11805701532378157	0.73876909769795907	0.362481	0.469093
49950	0.1168371141142225	0.74868418678148885	0.36646	0.479083
50949	0.11564745174800267	0.7586029476906081	0.370363	0.489073
51948	0.11448678650458709	0.76852514176845277	0.374196	0.499063
52947	0.11335394840661822	0.77845054967853478	0.377958	0.509053
53946	0.11224783390686477	0.78837896953669251	0.381654	0.519043
54945	0.11116740105015886	0.7983102152521746	0.385285	0.529032
55944	0.11011166506114571	0.80824411505137128	0.388854	0.539022
56943	0.10907969431438706	0.81818051016144977	0.392361	0.549012
57942	0.10807060664834683	0.82811925363427241	0.39581	0.559002
58941	0.10708356598915052	0.8380602092936944	0.399202	0.568992
59940	0.10611777925382623	0.84800325079154659	0.402539	0.578982
60939	0.1051724935060796	0.85794826075961172	0.405822	0.588971
61938	0.10424699334059179	0.86789513004650298	0.409054	0.598961
62937	0.10334059847441963	0.87784375702982598	0.412235	0.608951
63936	0.10245266152634494	0.88779404699517628	0.415366	0.618941
