# Filename: 3Dvlt_flow_plot_Op13254_K0.388_y0.062_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=3, OpC=2, OpD=5, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93574e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
48951	0.21925851662091853	0.021404942963219285	-4.29586	0.173179
49950	0.21438473934594535	0.02031101073180205	-4.3235	0.178174
50949	0.20950761376595278	0.0192320611036568	-4.35134	0.183169
51948	0.20462691973289998	0.018169328212721544	-4.3794	0.188165
52947	0.19974243898625552	0.017124097199549135	-4.40774	0.19316
53946	0.19485395713698198	0.016097703051781823	-4.4364	0.198155
54945	0.18996126591553453	0.015091528662451567	-4.46544	0.20315
55944	0.18506416569108269	0.014107001954578679	-4.49489	0.208145
56943	0.18016246826219903	0.013145591902264541	-4.52481	0.21314
57942	0.17525599990998053	0.012208803260581342	-4.55525	0.218135
58941	0.17034460469257121	0.011298169800139406	-4.58628	0.22313
59940	0.16542814794504002	0.010415245828757623	-4.61796	0.228125
60939	0.16050651993035964	0.0095615957741213061	-4.65034	0.23312
61938	0.15557963956583573	0.0087387816001535633	-4.6835	0.238116
62937	0.15064745812501545	0.0079483478390617243	-4.71751	0.243111
63936	0.14570996278864384	0.0071918040442013696	-4.75245	0.248106
64935	0.14076717989080681	0.0064706045100206633	-4.78842	0.253101
65934	0.13581917768000773	0.0057861251687001888	-4.8255	0.258096
66933	0.13086606839219081	0.0051396376629525503	-4.8638	0.263091
67932	0.12590800941719038	0.0045322807146422174	-4.90344	0.268086
68931	0.12094520333590836	0.0039650290622652521	-4.94454	0.273081
69930	0.11597789661735707	0.0034386604280416751	-4.98725	0.278077
70929	0.11100637679727206	0.0029537211961107269	-5.03173	0.283072
71928	0.10603096801721802	0.0025104917325516765	-5.07816	0.288067
72927	0.10105202488741234	0.0021089525472896297	-5.12673	0.293062
73926	0.091938779677796623	0.001481060995300683	-5.22192	0.302197
74925	0.083235074527604119	0.0010057588289221816	-5.32182	0.310914
75924	0.075342243895402755	0.00067251396042021917	-5.42172	0.318814
76923	0.06819045520591252	0.00044323184858582632	-5.52162	0.325969
77922	0.061713431028812368	0.00028820353794239777	-5.62152	0.332448
78921	0.055849374900434845	0.00018505557556995926	-5.72142	0.338313
79920	0.05054131535900979	0.00011743948669952958	-5.82132	0.343621
80919	0.045737103783870123	7.37205519415744e-05	-5.92122	0.348426
81918	0.041389220121147721	4.580975829784692e-05	-6.02112	0.352774
82917	0.037454482512123168	2.8199065533649673e-05	-6.12102	0.356709
83916	0.033893718005171367	1.7207253942990638e-05	-6.22092	0.360269
84915	0.030671426813056683	1.041508360342146e-05	-6.32082	0.363492
85914	0.02775545748452346	6.2566914315877702e-06	-6.42072	0.366408
86913	0.025116701483568458	3.7324763269360304e-06	-6.52062	0.369046
87912	0.022728810639791302	2.2122963643177622e-06	-6.62052	0.371434
88911	0.020567938197031472	1.3034426151620548e-06	-6.72042	0.373595
89910	0.018612502776179769	7.6372511177696439e-07	-6.82032	0.375551
90909	0.016842973899070437	4.4520446041650094e-07	-6.92022	0.37732
91908	0.015241677454488015	2.5830173260106386e-07	-7.02012	0.378921
92907	0.013792619432481557	1.4920958821861625e-07	-7.12002	0.38037
93906	0.012481326303394397	8.5844570938116029e-08	-7.21992	0.381682
94905	0.011294700516260968	4.9205119147211247e-08	-7.31982	0.382868
95904	0.010220889707668643	2.8106967783234767e-08	-7.41972	0.383942
96903	0.0092491683317297343	1.6004412747310608e-08	-7.51962	0.384914
97902	0.0083698305372046332	9.0864616885100537e-09	-7.61952	0.385793
98901	0.0075740932258711834	5.1449184379718927e-09	-7.71942	0.386589
99900	0.0068540083258281986	2.905913976512053e-09	-7.81932	0.387309
100899	0.0062023834044402015	1.6375426251726141e-09	-7.91922	0.387961
101898	0.005612709828434149	9.2084534378218523e-10	-8.01912	0.38855
102897	0.0050790977538048964	5.1681803926730547e-10	-8.11902	0.389084
103896	0.0045962172962905456	2.8954271276710293e-10	-8.21892	0.389567
104895	0.0041592452948583008	1.6194725895451212e-10	-8.31882	0.390004
105894	0.0037638171364805708	9.0443583479995028e-11	-8.41872	0.390399
106893	0.0034059831610228032	5.0440328059884262e-11	-8.51862	0.390757
107892	0.0030821692108061634	2.8094590759539133e-11	-8.61852	0.391081
108891	0.0027891409308043458	1.5629931398105573e-11	-8.71842	0.391374
109890	0.0025239714628946031	8.6860506757586427e-12	-8.81832	0.391639
110889	0.0022840122114836103	4.8223273729392485e-12	-8.91822	0.391879
111888	0.0020668663885063665	2.6748237826743712e-12	-9.01812	0.392096
112887	0.0018703650735572839	1.4824161806418692e-12	-9.11802	0.392293
113886	0.001692545550034779	8.2093989682195116e-13	-9.21792	0.392471
114885	0.0015316317009139203	4.5430363382151052e-13	-9.31782	0.392631
115884	0.0013860162683339635	2.5124642316151109e-13	-9.41772	0.392777
116883	0.0012542447998041112	1.3886588568084865e-13	-9.51762	0.392909
117882	0.0011350011206770353	7.671045564196696e-14	-9.61752	0.393028
118881	0.0010270941877848071	4.2354197671553388e-14	-9.71742	0.393136
119880	0.00092944619292716437	2.3374334944917747e-14	-9.81732	0.393234
120879	0.00084108179738603744	1.2894351855845593e-14	-9.91722	0.393322
121878	0.00076111838993735408	7.1103735569336296e-15	-10.0171	0.393402
122877	0.00068875727105403655	3.9195113209984141e-15	-10.117	0.393474
123876	0.00062327567524527849	2.1598860980018733e-15	-10.2169	0.39354
124875	0.00056401955184873763	1.1898739632686493e-15	-10.3168	0.393599
125874	0.00051039703216792804	6.5531945169142375e-16	-10.4167	0.393653
126873	0.0004618725177025301	3.6082535915960792e-16	-10.5166	0.393701
127872	0.0004179613304230309	1.9862871545900843e-16	-10.6165	0.393745
128871	0.000378224871654955	1.0931917465637381e-16	-10.7164	0.393785
129870	0.00034226624121809891	6.0154432332326127e-17	-10.8163	0.393821
130869	0.00030972627306338356	3.3095040320643803e-17	-10.9162	0.393853
131868	0.00028027994781000087	1.8204913542238007e-17	-11.0161	0.393883
132867	0.00025363314635016654	1.001268715357398e-17	-11.116	0.393909
133866	0.00022951971209547037	5.5062306068357311e-18	-11.2159	0.393934
134865	0.00020769879252161477	3.0276440841731477e-18	-11.3158	0.393955
135864	0.00018795243345805977	1.6645868354955854e-18	-11.4157	0.393975
136863	0.00017008340209358693	9.150892609440504e-19	-11.5156	0.393993
137862	0.00015391321695328795	5.0301349447037067e-19	-11.6155	0.394009
138861	0.00013928036516976008	2.7647666004376606e-19	-11.7154	0.394024
139860	0.0001260386892420633	1.5195086121431062e-19	-11.8153	0.394037
140859	0.00011405592716888154	8.3505798584493711e-20	-11.9152	0.394049
141858	0.00010321239137428105	4.5888256102001152e-20	-12.0151	0.39406
142857	9.3399773230761081e-05	2.5215081404424897e-20	-12.115	0.39407
143856	8.4520061238803657e-05	1.3854642968507716e-20	-12.2149	0.394079
144855	7.6484562057356015e-05	7.6121703161123361e-21	-12.3148	0.394087
145854	6.9213014606996347e-05	4.1821704184629688e-21	-12.4147	0.394094
146853	6.2632788397165985e-05	2.2976122761365928e-21	-12.5146	0.3941
147852	5.6678158070109907e-05	1.2622201791136979e-21	-12.6145	0.394106
148851	5.1289646915444116e-05	6.9339114371718876e-22	-12.7144	0.394112
149850	4.6413432798166959e-05	3.8089701667793399e-22	-12.8143	0.394117
150849	4.2000810566338473e-05	2.0923010005959136e-22	-12.9142	0.394121
151848	3.8007705568787841e-05	1.1492887718748649e-22	-13.0141	0.394125
152847	3.4394233423709828e-05	6.3128225071763329e-23	-13.114	0.394129
153846	3.1124301640983528e-05	3.4674349773013056e-23	-13.2139	0.394132
154845	2.816524911909024e-05	1.9045143270955654e-23	-13.3138	0.394135
155844	2.5487519915815412e-05	1.0460491738273388e-23	-13.4137	0.394138
156843	2.3064368034251961e-05	5.7452984914561342e-24	-13.5136	0.39414
157842	2.0871590275416742e-05	3.1554868390528075e-24	-13.6135	0.394142
158841	1.8887284489128178e-05	1.7330616603751739e-24	-13.7134	0.394144
159840	1.7091630808478894e-05	9.5182269624826498e-25	-13.8133	0.394146
160839	1.5466693682805286e-05	5.2274873033036792e-25	-13.9132	0.394148
161838	1.3996242731796905e-05	2.8709475072329709e-25	-14.0131	0.394149
162837	1.2665590631380953e-05	1.5767152189641817e-25	-14.113	0.39415
163836	1.1461446412135057e-05	8.6591922539768609e-26	-14.2129	0.394152
164835	1.0371782704927128e-05	4.7555194176473566e-26	-14.3128	0.394153
165834	9.3857156077900312e-06	2.611651967342433e-26	-14.4127	0.394154
166833	8.4933959741043967e-06	1.4342659649867845e-26	-14.5126	0.394155
167832	7.6859110362409828e-06	7.8766471574577705e-27	-14.6125	0.394155
168831	6.9551953820497584e-06	4.3256425977188034e-27	-14.7124	0.394156
169830	6.2939503950003362e-06	2.3755142224815554e-27	-14.8123	0.394157
170829	5.6955713533169207e-06	1.3045555979076452e-27	-14.9122	0.394157
171828	5.1540814599513172e-06	7.1641667611519233e-28	-15.0121	0.394158
172827	4.6640721444642254e-06	3.934296441480223e-28	-15.112	0.394158
173826	4.2206490405319628e-06	2.1605629443383776e-28	-15.2119	0.394159
174825	3.819383099484552e-06	1.1864934707223448e-28	-15.3118	0.394159
175824	3.4562663515821868e-06	6.5157211953597217e-29	-15.4117	0.39416
176823	3.1276718731596666e-06	3.5781492969949604e-29	-15.5116	0.39416
177822	2.8303175597783471e-06	1.9649583539345586e-29	-15.6115	0.39416
178821	2.5612333435402915e-06	1.0790641543603892e-29	-15.7114	0.394161
179820	2.3177315271210427e-06	5.925708595811882e-30	-15.8113	0.394161
180819	2.0973799382080168e-06	3.2541120526483825e-30	-15.9112	0.394161
181818	1.8979776362026114e-06	1.7869976274462393e-30	-16.0111	0.394161
182817	1.7175329285370427e-06	9.8132931729923381e-31	-16.111	0.394161
183816	1.5542434770259393e-06	5.3889599542263162e-31	-16.2109	0.394162
184815	1.4064782955487792e-06	2.9593380523932316e-31	-16.3108	0.394162
185814	1.272761459250305e-06	1.6251134692624227e-31	-16.4107	0.394162
186813	1.1517573625413894e-06	8.9242624876796934e-32	-16.5106	0.394162
187812	1.042257378652609e-06	4.9007275280357602e-32	-16.6105	0.394162
188811	9.4316778749202308e-07	2.6912149837111964e-32	-16.7104	0.394162
189810	8.5349885122674005e-07	1.4778687802396823e-32	-16.8103	0.394162
190809	7.723549284718615e-07	8.115644906630876e-33	-16.9102	0.394162
191808	6.9892552834415071e-07	4.4566641357950383e-33	-17.0101	0.394162
192807	6.3247721502556167e-07	2.4473523994429539e-33	-17.11	0.394162
193806	5.7234628197686591e-07	1.3439492493222252e-33	-17.2099	0.394162
194805	5.1793212262911689e-07	7.3802149033385143e-34	-17.3098	0.394163
195804	4.686912313373698e-07	4.0527978855493328e-34	-17.4097	0.394163
196803	4.2413177467628005e-07	2.2255671382957735e-34	-17.5096	0.394163
197802	3.8380867885400119e-07	1.2221549953975892e-34	-17.6095	0.394163
198801	3.4731918417592702e-07	6.7113783430194034e-35	-17.7094	0.394163
199800	3.1429882215487491e-07	3.6855051163736324e-35	-17.8093	0.394163
200799	2.8441777508582776e-07	2.0238680223116786e-35	-17.9092	0.394163
201798	2.573775817235202e-07	1.1113919416608153e-35	-18.0091	0.394163
202797	2.3290815615816309e-07	6.1031240009736813e-36	-18.109	0.394163
203796	2.1076509011288938e-07	3.3514832163922108e-36	-18.2089	0.394163
204795	1.907272117174304e-07	1.8404406501095238e-36	-18.3088	0.394163
205794	1.7259437637429222e-07	1.010663324633647e-36	-18.4087	0.394163
206793	1.5618546765190506e-07	5.5499762319586068e-37	-18.5086	0.394163
207792	1.413365882370526e-07	3.0477242792632856e-37	-18.6085	0.394163
208791	1.2789942287723811e-07	1.6736327540573689e-37	-18.7084	0.394163
209790	1.1573975696154606e-07	9.1906156475227721e-38	-18.8083	0.394163
210789	1.047361359431259e-07	5.0469498852380952e-38	-18.9082	0.394163
211788	9.4778652213185301e-08	2.7714901242721643e-38	-19.0081	0.394163
212787	8.576784730941275e-08	1.5219403716302015e-38	-19.108	0.394163
213786	7.7613718493745264e-08	8.3576061682318214e-39	-19.2079	0.394163
214785	7.0234819776865478e-08	4.5895080189973735e-39	-19.3078	0.394163
215784	6.3557448410184296e-08	2.5202889359635865e-39	-19.4077	0.394163
216783	5.7514908719731836e-08	1.3839949473598388e-39	-19.5076	0.394163
217782	5.2046845928903403e-08	7.6000885216734011e-40	-19.6075	0.394163
218781	4.7098643316070549e-08	4.1735226379987063e-40	-19.7074	0.394163
219780	4.2620876685681087e-08	2.2918536158225545e-40	-19.8073	0.394163
220779	3.8568820703933403e-08	1.2585514009216976e-40	-19.9072	0.394163
221778	3.4902002168151576e-08	6.9112248432414038e-41	-20.0071	0.394163
222777	3.1583795747776823e-08	3.7952384813323038e-41	-20.107	0.394163
223776	2.8581058159108871e-08	2.0841218415365006e-41	-20.2069	0.394163
224775	2.5863797119821003e-08	1.1444771492756487e-41	-20.3068	0.394163
225774	2.3404871776661902e-08	6.2847952685390094e-42	-20.4067	0.394163
226773	2.1179721614123787e-08	3.451239773143102e-42	-20.5066	0.394163
227772	1.916612113633036e-08	1.8952177738804773e-42	-20.6065	0.394163
228771	1.7343957871831897e-08	1.0407420438643079e-42	-20.7064	0.394163
229770	1.569503148394874e-08	5.7151425878287624e-43	-20.8063	0.394163
230769	1.4202871980115292e-08	3.1384197867980418e-43	-20.9062	0.394163
231768	1.2852575204442469e-08	1.7234353214774739e-43	-21.0061	0.394163
232767	1.1630653970346444e-08	9.4640916976176534e-44	-21.106	0.394163
233766	1.0524903346309839e-08	5.1971216661279773e-44	-21.2059	0.394163
234765	9.5242787492081368e-09	2.8539530422425642e-44	-21.3058	0.394163
235764	8.6187856275584903e-09	1.5672228596479956e-44	-21.4057	0.394163
236763	7.7993796328131542e-09	8.6062644737465094e-45	-21.5056	0.394163
237762	7.0578762815768437e-09	4.7260532907282716e-45	-21.6055	0.394163
238761	6.3868692064265854e-09	2.5952699447861076e-45	-21.7054	0.394163
239760	5.7796561787969744e-09	1.4251692950268306e-45	-21.8053	0.394163
240759	5.2301721650247414e-09	7.8261897570037463e-46	-21.9052	0.394163
241758	4.7329287468953692e-09	4.2976821036243236e-46	-22.0051	0.394163
242757	4.2829593016050493e-09	2.3600336734400282e-46	-22.105	0.394163
243756	3.8757693935785692e-09	1.295991368683982e-46	-22.2049	0.394163
244755	3.5072918826408224e-09	7.1168205729093369e-47	-22.3048	0.394163
245754	3.1738463001485126e-09	3.9081382854325312e-47	-22.4047	0.394163
246753	2.8721020873180675e-09	2.1461191333372734e-47	-22.5046	0.394163
247752	2.5990453285626369e-09	1.1785220947106419e-47	-22.6045	0.394163
248751	2.3519486475604462e-09	6.4717484774414218e-48	-22.7044	0.394163
249750	2.1283439653669298e-09	3.5539026738324669e-48	-22.8043	0.394163
250749	1.9259978484702071e-09	1.9515937966829929e-48	-22.9042	0.394163
251748	1.7428892005584965e-09	1.0717002371222966e-48	-23.0041	0.394163
252747	1.577189075177944e-09	5.8851457600113999e-49	-23.104	0.394163
253746	1.4272424076433228e-09	3.2317750196591399e-49	-23.2039	0.394163
254745	1.2915514837342417e-09	1.7747002682781692e-49	-23.3038	0.394163
255744	1.1687609800570002e-09	9.7456073457558299e-50	-23.4037	0.394163
256743	1.0576444266505695e-09	5.3517128551736075e-50	-23.5036	0.394163
257742	9.5709195662098694e-10	2.9388451052752706e-50	-23.6035	0.394163
258741	8.6609922044361136e-10	1.6138404238134976e-50	-23.7034	0.394163
259740	7.8375735420591922e-10	8.8622598924542764e-51	-23.8033	0.394163
260739	7.0924390159043684e-10	4.8666305022310651e-51	-23.9032	0.394163
261738	6.4181459892376606e-10	2.6724664714267263e-51	-24.0031	0.394163
262737	5.8079594123820512e-10	1.4675609811976811e-51	-24.103	0.394163
263736	5.2557845509344649e-10	8.0589794294460841e-52	-24.2029	0.394163
264735	4.7561061096520501e-10	4.4255162294346152e-52	-24.3028	0.394163
265734	4.3039331439580632e-10	2.4302325196704971e-52	-24.4027	0.394163
266733	3.8947492088261986e-10	1.3345403767903652e-52	-24.5026	0.394163
267732	3.524467247114854e-10	7.328508700101766e-53	-24.6025	0.394163
268731	3.1893887667619723e-10	4.0243847751928782e-53	-24.7024	0.394163
269730	2.8861668990893535e-10	2.2099547772516841e-53	-24.8023	0.394163
270729	2.6117729692313549e-10	1.2135768293618552e-53	-24.9022	0.394163
271728	2.3634662447829499e-10	6.6642482253793438e-54	-25.0021	0.394163
272727	2.1387665605071263e-10	3.659612092186242e-54	-25.102	0.394163
273726	1.9354295456686591e-10	2.0096431297963e-54	-25.2019	0.394163
274725	1.7514242065571672e-10	1.1035774848093237e-54	-25.3018	0.394163
275724	1.584912640286594e-10	6.0601966917862498e-55	-25.4017	0.394163
276723	1.4342316772462816e-10	3.3279026113408429e-55	-25.5016	0.394163
277722	1.297876268842625e-10	1.827487844311684e-55	-25.6015	0.394163
278721	1.1744844546029408e-10	1.0035485440965677e-55	-25.7014	0.394163
279720	1.0628237584882033e-10	5.5108967390863387e-56	-25.8013	0.394163
280719	9.6177887853685857e-11	3.0262594712547022e-56	-25.9012	0.394163
281718	8.7034054687994159e-11	1.6618432207533675e-56	-26.0011	0.394163
282717	7.8759544885789115e-11	9.1258628556397926e-57	-26.101	0.394163
283716	7.1271710054803606e-11	5.0113856596477096e-57	-26.2009	0.394163
284715	6.4495759358463938e-11	2.7519574449508984e-57	-26.3008	0.394163
285714	5.8364012481618721e-11	1.5112127248765679e-57	-26.4007	0.394163
286713	5.2815223618380839e-11	8.2986890070844867e-58	-26.5006	0.394163
287712	4.7793969729858646e-11	4.5571505650665807e-58	-26.6005	0.394163
288711	4.3250096961507044e-11	2.5025183198844256e-58	-26.7004	0.394163
289710	3.9138219690739399e-11	1.3742354683145551e-58	-26.8003	0.394163
290709	3.5417267201132486e-11	7.5464906980312238e-59	-26.9002	0.394163
291708	3.2050073455262934e-11	4.1440876156666065e-59	-27.0001	0.394163
292707	2.9003005868699638e-11	2.2756885090964659e-59	-27.1	0.394163
293706	2.624562937722986e-11	1.2496739138994237e-59	-27.1999	0.394163
294705	2.3750402441917525e-11	6.8624721036187749e-60	-27.2998	0.394163
295704	2.1492401955596785e-11	3.7684649449339223e-60	-27.3997	0.394163
296703	1.9449074303081413e-11	2.0694186914438019e-60	-27.4996	0.394163
297702	1.7600010088601421e-11	1.1364026952484451e-60	-27.5995	0.394163
298701	1.5926740280373953e-11	6.2404533750139534e-61	-27.6994	0.394163
299700	1.4412551736136109e-11	3.4268889441759559e-61	-27.7993	0.394163
300699	1.3042320267052392e-11	1.8818452970867037e-61	-27.8992	0.394163
301698	1.1802359572585158e-11	1.033398449668357e-61	-27.9991	0.394163
302697	1.0680284537444011e-11	5.6748148076302815e-62	-28.099	0.394163
303696	9.6648875251799055e-12	3.116273602956101e-62	-28.1989	0.394163
304695	8.7460264328063522e-12	1.7112736710419193e-62	-28.2988	0.394163
305694	7.9145233883022497e-12	9.397305725606909e-63	-28.3987	0.394163
306693	7.16207307915539e-12	5.160446069720244e-63	-28.4986	0.394163
307692	6.4811597963027302e-12	2.8338126284035728e-63	-28.5985	0.394163
308691	5.8649823648775882e-12	1.5561627627383694e-63	-28.6984	0.394163
309690	5.3073862119474194e-12	8.5455280982196161e-64	-28.7983	0.394163
310689	4.8028018927142141e-12	4.6927000327618077e-64	-28.8982	0.394163
311688	4.3461894611576468e-12	2.5769540915679035e-64	-28.9981	0.394163
312687	3.93298812947764e-12	1.4151112032819318e-64	-29.098	0.394163
313686	3.5590707135192207e-12	7.7709561229439297e-65	-29.1979	0.394163
314685	3.2207024091660683e-12	4.2673507865901088e-65	-29.2978	0.394163
315684	2.9145034879487848e-12	2.343377371794804e-65	-29.3977	0.394163
316683	2.6374155392596641e-12	1.2868446446611793e-65	-29.4976	0.394163
317682	2.3866709219908741e-12	7.0665918320179928e-66	-29.5975	0.394163
318681	2.1597651204693111e-12	3.8805554600025794e-66	-29.6974	0.394163
319680	1.9544317285705982e-12	2.1309721908478449e-66	-29.7973	0.394163
320679	1.768619812145784e-12	1.1702042465202516e-66	-29.8972	0.394163
321678	1.6004734236495021e-12	6.4260715576265859e-67	-29.9971	0.394163
322677	1.4483130643552989e-12	3.5288195019307654e-67	-30.097	0.394163
323676	1.3106189089970193e-12	1.9378195473715433e-67	-30.1969	0.394163
324675	1.1860156252786178e-12	1.0641362064884585e-67	-30.2968	0.394163
325674	1.0732586366249577e-12	5.8436084386359883e-68	-30.3967	0.394163
326673	9.7122169096167063e-13	3.208965109524907e-68	-30.4966	0.394163
327672	8.7888561135712871e-13	1.762174379455014e-68	-30.5965	0.394163
328671	7.9532811616444972e-13	9.6768223948150542e-69	-30.6964	0.394163
329670	7.1971460698389025e-13	5.3139401385252641e-69	-30.7963	0.394163
330669	6.5128983243297172e-13	2.9181025179221691e-69	-30.8962	0.394163
331668	5.8937034445941475e-13	1.6024497986643606e-69	-30.9961	0.394163
332667	5.3333767184820619e-13	8.7997091996113676e-70	-31.096	0.394163
333666	4.8263214273763257e-13	4.8322813021784523e-70	-31.1959	0.394163
334665	4.3674729444166197e-13	2.6536038923190105e-70	-31.2958	0.394163
335664	3.9522481474220018e-13	1.4572027531076984e-70	-31.3957	0.394163
336663	3.5764996412329523e-13	8.0020980893554225e-71	-31.4956	0.394163
337662	3.2364743322311502e-13	4.3942803220118093e-71	-31.5955	0.394163
338661	2.9287759412664232e-13	2.4130795864768893e-71	-31.6954	0.394163
339660	2.6503310805581945e-13	1.3251209900060791e-71	-31.7953	0.394163
340659	2.3983585557369149e-13	7.2767829457194346e-72	-31.8952	0.394163
341658	2.170341586404735e-13	3.9959800228391129e-72	-31.9951	0.394163
342657	1.9640026677456181e-13	2.194356553168354e-72	-32.095	0.394163
343656	1.7772808220947846e-13	1.2050111999834447e-72	-32.1949	0.394163
344655	1.6083110132491141e-13	6.6172108173966655e-73	-32.2948	0.394163
345654	1.4554055179021324e-13	3.6337819102810167e-73	-32.3947	0.394163
346653	1.3170370681357011e-13	1.9954587115114782e-73	-32.4946	0.394163
347652	1.1918235965902951e-13	1.0957882359643812e-73	-32.5945	0.394163
348651	1.0785144319438945e-13	6.0174227166451834e-74	-32.6944	0.394163
