# Filename: 3Dvlt_flow_Op11133_K5.753_y0.000_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=5.75343429648938098353, y=1.36643170670188647474e-10, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
33966	6.0930828850263392	6.7484920019654874e-12	0.0573572	0.339649
34965	6.1030728432674595	6.175262703729089e-12	0.0589954	0.349639
35964	6.1130628014951833	5.6506337138805457e-12	0.060631	0.359629
36963	6.1230527597095197	5.1704925407745451e-12	0.0622638	0.369618
37962	6.1330427179105094	4.7310739812957829e-12	0.063894	0.379608
38961	6.1430326760982679	4.328930855302686e-12	0.0655216	0.389598
39960	6.1530226342728414	3.9609072007954363e-12	0.0671465	0.399588
40959	6.1630125924342272	3.6241137233806721e-12	0.0687688	0.409578
41958	6.1730025505824795	3.3159053108827564e-12	0.0703884	0.419568
42957	6.1829925087176427	3.0338604397828969e-12	0.0720054	0.429558
43956	6.1929824668397524	2.7757623146792336e-12	0.0736198	0.439548
44955	6.202972424948836	2.5395815952592891e-12	0.0752317	0.449538
45954	6.2129623830449709	2.3234605774646664e-12	0.0768409	0.459528
46953	6.2229523411281598	2.1256987066977583e-12	0.0784475	0.469518
47952	6.2329422991984815	1.9447393111561058e-12	0.0800516	0.479508
48951	6.2429322572559549	1.7791574527610233e-12	0.081653	0.489498
49950	6.2529222153006279	1.6276488017431023e-12	0.083252	0.499488
50949	6.2629121733325226	1.4890194488246728e-12	0.0848483	0.509478
51948	6.272902131351711	1.3621765761575409e-12	0.0864422	0.519468
52947	6.282892089358211	1.2461199147888648e-12	0.0880335	0.529458
53946	6.2928820473520686	1.1399339224886645e-12	0.0896222	0.539448
54945	6.3028720053333318	1.0427806213261079e-12	0.0912085	0.549438
55944	6.3128619633020211	9.5389303947005667e-13	0.0927922	0.559428
56943	6.3228519212582039	8.7256920635170609e-13	0.0943734	0.569418
57942	6.3328418792019061	7.9816665459899032e-13	0.0959521	0.579408
58941	6.3428318371331516	7.3009738606611391e-13	0.0975284	0.589398
59940	6.3528217950520087	6.6782326286751724e-13	0.0991021	0.599387
60939	6.3628117529584971	6.1085178761079453e-13	0.100673	0.609377
61938	6.3728017108526513	5.5873224003288597e-13	0.102242	0.619367
62937	6.3827916687345265	5.1105214000119611e-13	0.103809	0.629357
63936	6.3927816266041599	4.674340093674599e-13	0.105373	0.639347
64935	6.402771584461572	4.2753240747627968e-13	0.106934	0.649337
65934	6.4127615423068143	3.9103121725017796e-13	0.108493	0.659327
66933	6.4227515001399311	3.5764116071505227e-13	0.11005	0.669317
67932	6.4327414579609394	3.2709752460886658e-13	0.111604	0.679307
68931	6.4427314157698916	2.9915807834594629e-13	0.113156	0.689297
69930	6.4527213735668338	2.7360116810197864e-13	0.114705	0.699287
70929	6.4627113313517848	2.5022397215209822e-13	0.116252	0.709277
71928	6.472701289124787	2.2884090384681917e-13	0.117797	0.719267
72927	6.4826912468858815	2.0928214975773463e-13	0.119339	0.729257
73926	6.4926812046350957	1.9139233157558207e-13	0.120879	0.739247
74925	6.5026711623724873	1.7502928130565496e-13	0.122416	0.749237
75924	6.5126611200980626	1.6006292018692036e-13	0.123951	0.759227
76923	6.5226510778118767	1.4637423256851946e-13	0.125484	0.769217
77922	6.5326410355139624	1.3385432671663371e-13	0.127014	0.779207
78921	6.5426309932043578	1.2240357520186345e-13	0.128542	0.789197
79920	6.5526209508830995	1.1193082813738733e-13	0.130068	0.799187
80919	6.5626109085502202	1.0235269310608771e-13	0.131592	0.809177
81918	6.5726008662057573	9.3592876134940308e-14	0.133113	0.819167
82917	6.5825908238497295	8.5581578551262671e-14	0.134631	0.829157
83916	6.5925807814821935	7.8254944991565519e-14	0.136148	0.839146
84915	6.6025707391031716	7.1554558233199219e-14	0.137662	0.849136
85914	6.6125606967127109	6.5426976884715186e-14	0.139174	0.859126
86913	6.6225506543108228	5.9823312305807573e-14	0.140684	0.869116
87912	6.6325406118975661	5.4698841434379249e-14	0.142191	0.879106
88911	6.6425305694729744	5.0012652479095406e-14	0.143696	0.889096
89910	6.6525205270370646	4.5727320692934858e-14	0.145199	0.899086
90909	6.6625104845898768	4.1808611678687725e-14	0.146699	0.909076
91908	6.6725004421314615	3.8225209892925312e-14	0.148198	0.919066
92907	6.6824903996618463	3.4948470212357023e-14	0.149694	0.929056
93906	6.6924803571810143	3.1952190607203148e-14	0.151188	0.939046
94905	6.7024703146891031	2.9212404131682663e-14	0.152679	0.949036
95904	6.712460272186008	2.6707188593200078e-14	0.154169	0.959026
96903	6.722450229671904	2.441649240051451e-14	0.155656	0.969016
97902	6.7324401871467741	2.2321975218148664e-14	0.157141	0.979006
98901	6.7424301446105401	2.0406862170544847e-14	0.158623	0.988996
99900	6.7524201020633399	1.8655810445902068e-14	0.160104	0.998986
100899	6.7624100595051857	1.7054787247051164e-14	0.161582	1.00898
101898	6.7724000169361283	1.5590958125920844e-14	0.163059	1.01897
102897	6.7823899743562901	1.4252584819792657e-14	0.164533	1.02896
103896	6.7923799317655638	1.3028931782288415e-14	0.166004	1.03895
104895	6.8023698891639679	1.1910180670451623e-14	0.167474	1.04894
105894	6.8123598465516597	1.0887352111917483e-14	0.168942	1.05893
106893	6.8223498039285513	9.9522341334953745e-15	0.170407	1.06892
107892	6.8323397612947483	9.0973166849666658e-15	0.17187	1.07891
108891	6.8423297186502552	8.3157317399362817e-15	0.173331	1.0889
109890	6.8523196759950959	7.6011984995431494e-15	0.17479	1.09889
110889	6.8623096333293088	6.9479732650815408e-15	0.176247	1.10888
111888	6.8722995906529265	6.3508035824182507e-15	0.177702	1.11887
112887	6.8822895479659767	5.8048862948067585e-15	0.179154	1.12886
113886	6.8922795052684869	5.3058291715566733e-15	0.180605	1.13885
114885	6.9022694625605068	4.8496158082597548e-15	0.182053	1.14884
115884	6.9122594198420462	4.4325735201216158e-15	0.1835	1.15883
116883	6.9222493771131255	4.0513439736056159e-15	0.184944	1.16882
117882	6.9322393343738167	3.7028563232460658e-15	0.186386	1.17881
118881	6.9422292916241179	3.3843026403022825e-15	0.187826	1.18879
119880	6.9522192488640471	3.0931154380587025e-15	0.189264	1.19878
120879	6.9622092060936733	2.8269471151715146e-15	0.1907	1.20877
121878	6.972199163313002	2.5836511536487604e-15	0.192134	1.21876
122877	6.9821891205220528	2.3612649219488059e-15	0.193566	1.22875
123876	6.9921790777208841	2.1579939464002804e-15	0.194995	1.23874
124875	7.0021690349094881	1.9721975257843242e-15	0.196423	1.24873
125874	7.0121589920879392	1.8023755745703567e-15	0.197849	1.25872
126873	7.022148949256235	1.6471565900413083e-15	0.199272	1.26871
127872	7.0321389064144055	1.5052866474621724e-15	0.200694	1.2787
128871	7.0421288635624979	1.3756193356052208e-15	0.202114	1.28869
129870	7.052118820700505	1.2571065524115656e-15	0.203531	1.29868
130869	7.0621087778284961	1.1487900874005186e-15	0.204947	1.30867
131868	7.0720987349464854	1.0497939236891813e-15	0.20636	1.31866
132867	7.0820886920544917	9.5931719820408349e-16	0.207772	1.32865
133866	7.0920786491525467	8.7662776389985124e-16	0.209182	1.33864
134865	7.102068606240679	8.0105630258784027e-16	0.210589	1.34863
135864	7.1120585633189233	7.3199094135839424e-16	0.211995	1.35862
136863	7.122048520387299	6.6887232958830576e-16	0.213398	1.36861
137862	7.1320384774458399	6.111891371919815e-16	0.2148	1.3786
138861	7.1420284344945726	5.5847393812964744e-16	0.2162	1.38859
139860	7.1520183915335203	5.1029944625508542e-16	0.217598	1.39858
140859	7.1620083485627042	4.6627507339331729e-16	0.218993	1.40857
141858	7.1719983055821768	4.2604378210752871e-16	0.220387	1.41856
142857	7.1819882625919247	3.892792079644269e-16	0.221779	1.42855
143856	7.1919782195920039	3.5568302825713049e-16	0.223169	1.43854
144855	7.201968176582433	3.249825561113816e-16	0.224557	1.44853
145854	7.2119581335632619	2.9692854069990381e-16	0.225944	1.45852
146853	7.2219480905344895	2.7129315593555989e-16	0.227328	1.46851
147852	7.2319380474961408	2.4786816151940725e-16	0.22871	1.4785
148851	7.2419280044482557	2.2646322159689611e-16	0.230091	1.48849
149850	7.2519179613908609	2.0690436753518093e-16	0.231469	1.49848
150849	7.2619079183239839	1.8903259248676682e-16	0.232846	1.50847
151848	7.2718978752476362	1.7270256645875405e-16	0.23422	1.51846
152847	7.2818878321618605	1.5778146157099951e-16	0.235593	1.52845
153846	7.2918777890666675	1.4414787806834169e-16	0.236964	1.53844
154845	7.3018677459620855	1.3169086245864238e-16	0.238333	1.54843
155844	7.311857702848152	1.2030900988608864e-16	0.2397	1.55842
156843	7.3218476597248792	1.0990964352400374e-16	0.241066	1.56841
157842	7.3318376165923036	1.0040806438853921e-16	0.242429	1.5784
158841	7.3418275734504332	9.1726865539083086e-17	0.243791	1.58839
159840	7.3518175302993134	8.3795305147470726e-17	0.245151	1.59838
160839	7.3618074871389689	7.6548733390232774e-17	0.246509	1.60837
161838	7.3717974439694016	6.9928068549931956e-17	0.247865	1.61836
162837	7.381787400790671	6.3879318106561808e-17	0.249219	1.62835
163836	7.3917773576027628	5.8353140961147107e-17	0.250571	1.63834
164835	7.4017673144057374	5.3304447263998121e-17	0.251922	1.64833
165834	7.4117572711996171	4.8692032622129787e-17	0.253271	1.65832
166833	7.4217472279844143	4.447824373660267e-17	0.254618	1.66831
167832	7.4317371847601361	4.0628672773164633e-17	0.255963	1.6783
168831	7.4417271415268029	3.7111878000583972e-17	0.257306	1.68829
169830	7.4517170982844823	3.3899128442328294e-17	0.258648	1.69828
170829	7.461707055033175	3.0964170480417465e-17	0.259987	1.70827
171828	7.4716970117728962	2.8283014526944145e-17	0.261325	1.71826
172827	7.4816869685036851	2.5833740040285278e-17	0.262661	1.72825
173826	7.4916769252255548	2.359631731074428e-17	0.263996	1.73824
174825	7.5016668819385375	2.1552444575431015e-17	0.265328	1.74823
175824	7.5116568386426543	1.9685399145689988e-17	0.266659	1.75822
176823	7.5216467953379205	1.7979901343319904e-17	0.267988	1.76821
177822	7.5316367520243741	1.6421990145082401e-17	0.269315	1.7782
178821	7.5416267087020303	1.4998909529416613e-17	0.270641	1.78819
179820	7.5516166653709131	1.369900460559906e-17	0.271965	1.79818
180819	7.5616066220310492	1.2511626684521504e-17	0.273287	1.80817
181818	7.5715965786824606	1.1427046522425438e-17	0.274607	1.81816
182817	7.5815865353251537	1.0436375034914884e-17	0.275926	1.82815
183816	7.5915764919591719	9.5314908388958048e-18	0.277242	1.83814
184815	7.601566448584526	8.7049740352460925e-18	0.278557	1.84813
185814	7.6115564052012692	7.950045695446038e-18	0.279871	1.85812
186813	7.6215463618093651	7.2605125615021184e-18	0.281182	1.86811
187812	7.6315363184088731	6.6307165106454993e-18	0.282492	1.8781
188811	7.6415262749998281	6.0554883748194825e-18	0.2838	1.88809
189810	7.6515162315822245	5.5301057401982586e-18	0.285107	1.89808
190809	7.6615061881561175	5.0502543841841441e-18	0.286412	1.90807
191808	7.6714961447215009	4.6119930367720671e-18	0.287715	1.91806
192807	7.6814861012784013	4.2117211800852961e-18	0.289016	1.92805
193806	7.6914760578268559	3.8461496244903394e-18	0.290316	1.93804
194805	7.7014660143668667	3.5122736221917724e-18	0.291614	1.94803
195804	7.7114559708984682	3.2073482997686985e-18	0.29291	1.95802
196803	7.7214459274216711	2.9288662099100967e-18	0.294205	1.96801
197802	7.7314358839365163	2.6745368197875603e-18	0.295498	1.978
198801	7.741425840443009	2.4422677692098185e-18	0.296789	1.98799
199800	7.7514157969411608	2.2301477460590331e-18	0.298079	1.99798
200799	7.7614057534310312	2.036430839632469e-18	0.299367	2.00797
201798	7.7713957099126096	1.8595222445078898e-18	0.300653	2.01796
202797	7.7813856663859218	1.6979651985152482e-18	0.301937	2.02795
203796	7.7913756228509952	1.5504290484194064e-18	0.30322	2.03794
204795	7.8013655793078582	1.4156983460787009e-18	0.304502	2.04793
205794	7.811355535756503	1.2926628862169481e-18	0.305782	2.05792
206793	7.8213454921969738	1.1803086045993498e-18	0.30706	2.06791
207792	7.8313354486292983	1.0777092623973337e-18	0.308336	2.0779
208791	7.8413254050534835	9.8401884892025843e-19	0.309611	2.08789
209790	7.8513153614695526	8.9846464073521897e-19	0.310884	2.09788
210789	7.8613053178775365	8.203408605363356e-19	0.312156	2.10787
211788	7.8712952742774256	7.4900288400576635e-19	0.313426	2.11786
212787	7.8812852306692722	6.8386194736951984e-19	0.314694	2.12785
213786	7.8912751870530897	6.2438031242803552e-19	0.315961	2.13784
214785	7.9012651434288816	5.7006684956731176e-19	0.317226	2.14783
215784	7.9112550997966862	5.204730026615863e-19	0.318489	2.15782
216783	7.9212450561565193	4.7518910289050469e-19	0.319751	2.16781
217782	7.9312350125084015	4.3384100133766029e-19	0.321012	2.1778
218781	7.9412249688523513	3.9608699283643231e-19	0.322271	2.18779
219780	7.9512149251883928	3.616150059042089e-19	0.323528	2.19778
220779	7.9612048815165437	3.3014003577659836e-19	0.324783	2.20777
221778	7.971194837836804	3.0140179953677376e-19	0.326037	2.21776
222777	7.9811847941492067	2.7516259414771041e-19	0.32729	2.22775
223776	7.9911747504538022	2.5120533985144498e-19	0.328541	2.23774
224775	8.0011647067505844	2.2933179291311275e-19	0.32979	2.24773
225774	8.011154663039612	2.0936091307071158e-19	0.331038	2.25772
226773	8.0211446193208538	1.9112737231533453e-19	0.332284	2.26771
227772	8.0311345755942494	1.744801927816635e-19	0.333529	2.2777
228771	8.0411245318598574	1.5928150258371588e-19	0.334772	2.28769
229770	8.0511144881178254	1.4540539939521726e-19	0.336014	2.29768
230769	8.0611044443681621	1.3273691245507548e-19	0.337254	2.30767
231768	8.0710944006107486	1.2117105448352966e-19	0.338492	2.31766
232767	8.0810843568457198	1.1061195573020108e-19	0.339729	2.32765
233766	8.0910743130730882	1.0097207304745828e-19	0.340965	2.33764
234765	8.1010642692927721	9.2171467496641185e-20	0.342198	2.34763
235764	8.1110542255048408	8.4137144555850324e-20	0.343431	2.35762
236763	8.1210441817093351	7.6802451510719493e-20	0.344662	2.36761
237762	8.1310341379062301	7.010652707803041e-20	0.345891	2.3776
238761	8.141024094095501	6.3993798740031571e-20	0.347119	2.38759
239760	8.151014050277416	5.8413523658360285e-20	0.348345	2.39758
240759	8.1610040064518277	5.3319369393734616e-20	0.34957	2.40757
241758	8.1709939626187111	4.8669030983988592e-20	0.350794	2.41756
242757	8.1809839187779865	4.4423881231242361e-20	0.352015	2.42755
243756	8.190973874929961	4.0548651321435613e-20	0.353236	2.43754
244755	8.2009638310744535	3.7011139148369888e-20	0.354455	2.44753
245754	8.2109537872114657	3.3781942941792959e-20	0.355672	2.45752
246753	8.2209437433412198	3.0834218006802305e-20	0.356888	2.46751
247752	8.230933699463467	2.8143454571643002e-20	0.358103	2.4775
248751	8.2409236555784098	2.5687274914333851e-20	0.359315	2.48749
249750	8.2509136116859363	2.344524809696701e-20	0.360527	2.49748
250749	8.2609035677862011	2.1398720781203878e-20	0.361737	2.50747
251748	8.2708935238790922	1.9530662730682681e-20	0.362946	2.51746
252747	8.2808834799647713	1.7825525726792059e-20	0.364153	2.52745
253746	8.2908734360431069	1.6269114734580875e-20	0.365358	2.53744
254745	8.3008633921142394	1.4848470256323739e-20	0.366563	2.54743
255744	8.3108533481781119	1.3551760902315182e-20	0.367765	2.55742
256743	8.3208433042347245	1.2368185292542876e-20	0.368967	2.56741
257742	8.3308332602841411	1.128788247969053e-20	0.370167	2.5774
258741	8.3408232163264007	1.0301850154081386e-20	0.371365	2.58739
259740	8.3508131723614625	9.4018699552543783e-21	0.372562	2.59738
260739	8.3608031283893549	8.5804392734022014e-21	0.373758	2.60737
261738	8.3707930844101082	7.8307089773671794e-21	0.374952	2.61736
262737	8.3807830404237471	7.1464265547302383e-21	0.376144	2.62735
263736	8.3907729964303108	6.5218841941364879e-21	0.377336	2.63734
264735	8.4007629524297727	5.9518713807462005e-21	0.378526	2.64733
265734	8.4107529084221593	5.4316316129163712e-21	0.379714	2.65732
266733	8.4207428644075026	4.9568228822099071e-21	0.380901	2.66731
267732	8.4307328203858134	4.5234815898767205e-21	0.382087	2.6773
268731	8.4407227763571004	4.1279896013072652e-21	0.383271	2.68729
269730	8.4507127323213744	3.7670441658601625e-21	0.384454	2.69728
270729	8.4607026882786354	3.4376304531185572e-21	0.385635	2.70727
271728	8.4706926442289419	3.1369964782355879e-21	0.386815	2.71726
272727	8.480682600172269	2.8626302087614425e-21	0.387994	2.72725
273726	8.4906725561086738	2.612238663364335e-21	0.389171	2.73724
274725	8.5006625120381862	2.3837288293174749e-21	0.390347	2.74723
275724	8.5106524679607958	2.1751902406547284e-21	0.391522	2.75722
276723	8.5206424238764953	1.9848790726259222e-21	0.392695	2.76721
277722	8.5306323797853008	1.8112036206193389e-21	0.393867	2.7772
278721	8.5406223356873028	1.6527110431692231e-21	0.395037	2.78719
279720	8.5506122915824125	1.5080752591215814e-21	0.396206	2.79718
280719	8.5606022474706762	1.376085898581264e-21	0.397374	2.80717
281718	8.5705922033521507	1.2556382159837082e-21	0.39854	2.81716
282717	8.5805821592268838	1.1457238815980675e-21	0.399705	2.82715
283716	8.5905721150948047	1.0454225750414533e-21	0.400868	2.83714
284715	8.6005620709560251	9.5389431102488645e-22	0.402031	2.84713
285714	8.6105520268104172	8.7037243361668298e-22	0.403191	2.85712
286713	8.6205419826580876	7.9415722084685753e-22	0.404351	2.86711
287712	8.6305319384990504	7.246100465337214e-22	0.405509	2.8771
288711	8.6405218943333679	6.6114805083188675e-22	0.406666	2.88709
289710	8.6505118501609886	6.0323927521808179e-22	0.407822	2.89708
290709	8.6605018059818768	5.503982214819358e-22	0.408976	2.90707
291708	8.6704917617961161	5.021817978052775e-22	0.410129	2.91706
292707	8.6804817176038043	4.5818561822427392e-22	0.41128	2.92705
293706	8.690471673404792	4.1804062470064703e-22	0.41243	2.93704
294705	8.700461629199177	3.8141000370538209e-22	0.413579	2.94703
295704	8.7104515849870143	3.4798637166266224e-22	0.414727	2.95702
296703	8.7204415407682703	3.1748920583399605e-22	0.415873	2.96701
297702	8.7304314965429057	2.8966249926030325e-22	0.417018	2.977
298701	8.7404214523110646	2.642726202407847e-22	0.418161	2.98699
299700	8.7504114080727007	2.41106358526353e-22	0.419304	2.99698
300699	8.7604013638277003	2.1996914195675925e-22	0.420445	3.00697
301698	8.7703913195762304	2.0068340868709881e-22	0.421584	3.01696
302697	8.7803812753183337	1.8308712144251931e-22	0.422723	3.02695
303696	8.7903712310538946	1.6703241142086133e-22	0.42386	3.03694
304695	8.8003611867830145	1.5238434054097571e-22	0.424996	3.04693
305694	8.8103511425057768	1.3901977171878534e-22	0.42613	3.05692
306693	8.8203410982220554	1.2682633775184503e-22	0.427264	3.06691
307692	8.8303310539319604	1.1570150021359898e-22	0.428396	3.0769
308691	8.840321009635387	1.0555169050763489e-22	0.429526	3.08689
309690	8.8503109653324881	9.6291525916121831e-23	0.430656	3.09688
310689	8.8603009210232422	8.7843094100991257e-23	0.431784	3.10687
311688	8.8702908767075517	8.0135300086434052e-23	0.432911	3.11686
312687	8.8802808323856226	7.3103270271695097e-23	0.434036	3.12685
313686	8.8902707880572791	6.6687808498242874e-23	0.435161	3.13684
314685	8.9002607437226668	6.0834899629112903e-23	0.436284	3.14683
315684	8.9102506993817556	5.5495256494185325e-23	0.437405	3.15682
316683	8.920240655034517	5.0623906416645626e-23	0.438526	3.16681
317682	8.9302306106810718	4.6179813865854651e-23	0.439645	3.1768
318681	8.9402205663213028	4.2125536083119345e-23	0.440763	3.18679
319680	8.9502105219553734	3.8426908801855579e-23	0.44188	3.19678
320679	8.9602004775831414	3.5052759434687972e-23	0.442996	3.20677
321678	8.970190433204758	3.1974645329208529e-23	0.44411	3.21676
322677	8.9801803888200951	2.9166614903316308e-23	0.445223	3.22675
323676	8.990170344429302	2.6604989662042116e-23	0.446335	3.23674
324675	9.0001603000322969	2.4268165272084896e-23	0.447445	3.24673
325674	9.0101502556291546	2.213643002943139e-23	0.448555	3.25672
326673	9.0201402112198199	2.0191799200682146e-23	0.449663	3.26671
327672	9.0301301668043745	1.8417863851316653e-23	0.45077	3.2767
328671	9.0401201223828398	1.6799652895162847e-23	0.451876	3.28669
329670	9.0501100779551695	1.5323507209820831e-23	0.45298	3.29668
330669	9.060100033521497	1.3976964763643369e-23	0.454083	3.30667
331668	  9.0700899890816	1.2748655791925443e-23	0.455185	3.31666
332667	9.0800799446357576	1.1628207143982582e-23	0.456286	3.32665
333666	9.0900699001837886	1.0606154999494759e-23	0.457386	3.33664
334665	9.1000598557258172	9.6738652224938654e-24	0.458484	3.34663
335664	9.1100498112618631	8.8234606852720725e-24	0.459581	3.35662
336663	9.1200397667918018	8.047754952812343e-24	0.460677	3.36661
337662	 9.13002972231582	7.3401917715705567e-24	0.461772	3.3766
338661	9.140019677833811	6.6947898550299004e-24	0.462866	3.38659
339660	9.1500096333457854	6.1060925027923664e-24	0.463958	3.39658
340659	9.1599995888518997	5.5691216304489943e-24	0.465049	3.40657
341658	9.1699895443520028	5.0793358244122655e-24	0.466139	3.41656
342657	9.1799794998461817	4.6325920696114636e-24	0.467228	3.42655
343656	9.189969455334472	4.2251108287253054e-24	0.468316	3.43654
344655	9.1999594108168026	3.8534441797122123e-24	0.469402	3.44653
345654	9.2099493662932712	3.5144467440322644e-24	0.470487	3.45652
346653	9.219939321763853	3.2052491613500033e-24	0.471572	3.46651
347652	9.2299292772285693	2.9232338878582966e-24	0.472654	3.47649
348651	9.239919232687388	2.6660131148506281e-24	0.473736	3.48648
349650	9.2499091881404105	2.4314086219527224e-24	0.474817	3.49647
350649	9.2598991435876439	2.2174333956552969e-24	0.475896	3.50646
351648	9.2698890990289176	2.0222748586018848e-24	0.476974	3.51645
352647	9.2798790544644767	1.8442795686034958e-24	0.478052	3.52644
353646	9.289869009894252	1.6819392586891861e-24	0.479128	3.53643
354645	9.2998589653182346	1.5338781007592986e-24	0.480202	3.54642
355644	9.309848920736405	1.3988410856828548e-24	0.481276	3.55641
356643	9.3198388761488129	1.2756834220574524e-24	0.482348	3.5664
357642	9.3298288315555791	1.1633608644054776e-24	0.48342	3.57639
358641	9.3398187869565454	1.0609208893902032e-24	0.48449	3.58638
359640	9.3498087423517404	9.67494645760184e-25	0.485559	3.59637
360639	9.3597986977413132	8.8228961023370514e-25	0.486627	3.60636
361638	9.3697886531251644	8.0458288746847729e-25	0.487694	3.61635
362637	9.3797786085033028	7.3371509767739491e-25	0.488759	3.62634
363636	9.3897685638757995	6.6908480039192292e-25	0.489824	3.63633
364635	9.3997585192426492	6.1014340738439971e-25	0.490887	3.64632
365634	9.4097484746038607	5.5639054187483783e-25	0.491949	3.65631
366633	9.4197384299593345	5.073698049025934e-25	0.49301	3.6663
367632	9.4297283853092235	4.6266491316950121e-25	0.49407	3.67629
368631	9.4397183406535419	4.2189617578736247e-25	0.495129	3.68628
369630	9.4497082959922416	3.8471728021537027e-25	0.496187	3.69627
370629	9.4596982513253582	3.5081236027626772e-25	0.497244	3.70626
371628	9.469688206652922	3.1989332151517766e-25	0.498299	3.71625
372627	9.4796781619749435	2.9169740133241052e-25	0.499353	3.72624
