# Filename: 3Dvlt_flow_Op11133_K0.606_y0.092_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.605624662788355916376, y=0.0915463081335569917041, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.575343, oldK0c=-100
# Input-file parameter: Cc=0.4
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.60562466278835592	0.091546308133556992	0	0
1	0.60562466278835592	0.091546308133556992	2.0755e-317	0
2	0.60561683780175113	0.091544682475414071	1e-05	7.99207e-06
3	0.6056090133420805	0.091543056895690283	2e-05	1.59836e-05
4	0.60560118940929586	0.091541431394379702	3e-05	2.39746e-05
5	0.60559336600334901	0.091539805971476373	4e-05	3.19651e-05
6	0.60558554312419188	0.091538180626974358	5e-05	3.9955e-05
7	0.60557772077177641	0.091536555360867716	6e-05	4.79444e-05
8	0.6055698989460544	0.091534930173150508	7e-05	5.59333e-05
9	0.60556207764697767	0.091533305063816808	8e-05	6.39217e-05
10	0.60555425687449815	0.091531680032860663	9e-05	7.19095e-05
999	0.5980697647989045	0.089961957150523617	0.00998	0.00771924
1998	0.59098827780909524	0.088448651690214389	0.01997	0.0149606
2997	0.58434794855511152	0.087002881713700533	0.02996	0.0217565
3996	0.57811314100277267	0.085619969333696103	0.03995	0.0281429
4995	0.57225206021398778	0.084295644410385548	0.04994	0.0341517
5994	0.56673624629200348	0.083026000857138224	0.05993	0.0398118
6993	0.56154014662214125	0.081807458449032117	0.06992	0.0451488
7992	0.55664075260188606	0.080636729344294597	0.07991	0.0501862
8991	0.55201728977147346	0.079510788655139039	0.0899	0.0549448
9990	0.54765095238573314	0.078426848508729594	0.09989	0.0594436
10989	0.54352467514792246	0.077382335125297644	0.10988	0.0637001
11988	0.53962293615967594	0.076374868512107716	0.11987	0.0677298
