# Filename: 3Dvlt_flow_Op11144_K0.494_y0.005_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.494114898344637898386, y=0.0046803123357064954288, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
149850	0.11786607546561639	0.00056209190432070612	-1.49849	0.376302
150849	0.11669758005518523	0.00054357008523741701	-1.50848	0.37747
151848	0.11554053693106801	0.00052555681961647348	-1.51847	0.378627
152847	0.11439484019557955	0.00050804273349156826	-1.52846	0.379773
153846	0.11326038465068251	0.00049101841508397345	-1.53845	0.380908
154845	0.11213706580463763	0.00047447442697366466	-1.54844	0.382031
155844	0.11102477987818958	0.00045840131776083136	-1.55843	0.383144
156843	0.10992342381029638	0.00044278963322152997	-1.56842	0.384245
157842	0.10883289526341303	0.00042762992696206988	-1.57841	0.385336
158841	0.107753092628335	0.00041291277057753628	-1.5884	0.386416
159840	0.10668391502861641	0.00039862876332062713	-1.59839	0.387485
160839	0.10562526232456886	0.00038476854128767604	-1.60838	0.388544
161838	0.10457703511685211	0.0003713227861293773	-1.61837	0.389592
162837	0.10353913474966814	0.00035828223329433087	-1.62836	0.39063
163836	0.10251146331356731	0.00034563767981406467	-1.63835	0.391658
164835	0.10149392364787921	0.00033337999163869083	-1.64834	0.392675
165834	0.10048641934277926	0.00032150011053277679	-1.65833	0.393683
166833	0.09948885474099807	0.00030998906054144809	-1.66832	0.394681
167832	0.098501134939190022	0.00029883795403704434	-1.67831	0.395668
168831	0.097523165788968844	0.00028803799735699093	-1.6883	0.396646
169830	0.096554853897620932	0.00027758049604381023	-1.69829	0.397615
170829	0.095596106628508981	0.00026745685969839684	-1.70828	0.398574
171828	0.094646832101175735	0.00025765860645791001	-1.71827	0.399523
172827	0.093706939191157967	0.0002481773671097427	-1.72826	0.400463
173826	0.092776337529523731	0.00023900488885316375	-1.73825	0.401393
174825	0.091854937502141465	0.00023013303872031546	-1.74824	0.402315
175824	0.090942650248689874	0.00022155380666828421	-1.75823	0.403227
176823	0.090039387661424775	0.00021325930835398513	-1.76822	0.404131
177822	0.089145062383704524	0.00020524178760359649	-1.77821	0.405025
178821	0.088259587808293447	0.00019749361858824153	-1.7882	0.40591
179820	0.087382878075443524	0.00019000730771755932	-1.79819	0.406787
180819	0.086514848070771949	0.0001827754952627173	-1.80818	0.407655
181818	0.085655413422938836	0.00017579095672031489	-1.81817	0.408515
182817	0.084804490501136143	0.0001690466039285046	-1.82816	0.409366
183816	0.083961996412398154	0.00016253548594651876	-1.83815	0.410208
184815	0.083127848998737541	0.00015625078970861892	-1.84814	0.411042
185814	0.082301966834122664	0.00015018584046331496	-1.85813	0.411868
186813	0.081484269221298172	0.00014433410200851544	-1.86812	0.412686
187812	0.080674676188459332	0.00013868917673306262	-1.87811	0.413496
188811	0.079873108485789532	0.00013324480547489129	-1.8881	0.414297
189810	0.079079487581864824	0.00012799486720583482	-1.89809	0.415091
190809	0.078293735659937233	0.00012293337855285419	-1.90808	0.415877
191808	0.077515775614101792	0.00011805449316523698	-1.91807	0.416655
192807	0.076745531045352339	0.00011335250093706845	-1.92806	0.417425
193806	0.075982926257537331	0.00010882182709400421	-1.93805	0.418187
194805	0.075227886253219564	0.00010445703115313848	-1.94804	0.418942
195804	0.074480336729444901	0.00010025280576448357	-1.95803	0.41969
196803	0.073740204073428392	9.6203975442322971e-05	-1.96802	0.42043
197802	0.073007415358162811	9.23054951944225e-05	-1.97801	0.421163
198801	0.072281898337956368	8.8552449056825499e-05	-1.988	0.421888
199800	0.071563581443901042	8.4940048541683771e-05	-1.99799	0.422607
200799	0.070852393779282791	8.1463631005307497e-05	-2.00798	0.423318
201798	0.070148265114934188	7.8118657943353011e-05	-2.01797	0.424022
202797	0.069451125884535295	7.4900713219797801e-05	-2.02796	0.424719
203796	0.068760907179868797	7.1805501236087772e-05	-2.03795	0.42541
204795	0.068077540746032852	6.8828845046581917e-05	-2.04794	0.426093
205794	0.067400958976615438	6.5966684426160995e-05	-2.05793	0.426769
206793	0.066731094908834679	6.3215073895606048e-05	-2.06792	0.427439
207792	0.066067882218651369	6.0570180710108455e-05	-2.07791	0.428103
208791	0.065411255215852254	5.8028282816020874e-05	-2.0879	0.428759
209790	0.064761148839113145	5.5585766780714753e-05	-2.09789	0.429409
210789	0.064117498651042173	5.3239125700177402e-05	-2.10788	0.430053
211788	0.063480240833207427	5.0984957088740507e-05	-2.11787	0.43069
212787	0.06284931218115114	4.8819960755111726e-05	-2.12786	0.431321
213786	0.062224650099395457	4.6740936668653199e-05	-2.13785	0.431946
214785	0.061606192596441012	4.4744782819635751e-05	-2.14784	0.432564
215784	0.060993878279760196	4.2828493076988348e-05	-2.15783	0.433177
216783	0.060387646350790185	4.0989155046854292e-05	-2.16782	0.433783
217782	0.05978743659992633	3.922394793506783e-05	-2.17781	0.434383
218781	0.059193189401518645	3.7530140416473501e-05	-2.1878	0.434977
219780	0.058604845708873893	3.590508851381994e-05	-2.19779	0.435566
220779	0.058022347049264594	3.4346233488783381e-05	-2.20778	0.436148
221778	0.057445635518948185	3.2851099747499032e-05	-2.21777	0.436725
222777	0.056874653778197309	3.1417292762809107e-05	-2.22776	0.437296
223776	0.056309345046342205	3.0042497015278236e-05	-2.23775	0.437861
224775	0.055749653096829284	2.8724473954866352e-05	-2.24774	0.438421
225774	0.055195522252294578	2.7461059985002879e-05	-2.25773	0.438975
226773	0.054646897379656091	2.6250164470658139e-05	-2.26772	0.439524
227772	0.054103723885224185	2.5089767771874485e-05	-2.27771	0.440067
228771	0.053565947709833507	2.397791930408403e-05	-2.2877	0.440605
229770	0.053033515323995244	2.2912735626414608e-05	-2.29769	0.441137
230769	0.052506373723073624	2.1892398559064874e-05	-2.30768	0.441664
231768	0.051984470422484871	2.0915153330715179e-05	-2.31767	0.442186
232767	0.051467753452922212	1.997930675682983e-05	-2.32766	0.442703
233766	0.050956171355605755	1.9083225449601967e-05	-2.33765	0.443214
234765	0.050449673177559683	1.8225334060195494e-05	-2.34764	0.443721
235764	0.049948208466916319	1.7404113553841434e-05	-2.35763	0.444222
236763	0.049451727268248799	1.6618099518259348e-05	-2.36762	0.444719
237762	0.04896018011793251	1.58658805057884e-05	-2.37761	0.44521
238761	0.048473518039535937	1.5146096409535605e-05	-2.3876	0.445697
239760	0.047991692539242008	1.445743687377033e-05	-2.39759	0.446179
240759	0.047514655601299444	1.379863973872709e-05	-2.40758	0.446656
241758	0.047042359683505702	1.3168489519909884e-05	-2.41757	0.447128
242757	0.046574757712721626	1.2565815921929947e-05	-2.42756	0.447596
243756	0.046111803080417256	1.1989492386850814e-05	-2.43755	0.448059
244755	0.045653449638251166	1.1438434676959599e-05	-2.44754	0.448517
245754	0.045199651693681599	1.091159949183327e-05	-2.45753	0.448971
246753	0.044750364005610763	1.0407983119520855e-05	-2.46752	0.44942
247752	0.044305541780062456	9.9266201216193475e-06	-2.47751	0.449865
248751	0.043865140665893289	9.4665820519803207e-06	-2.4875	0.450305
249750	0.043429116750536789	9.026976208746924e-06	-2.49749	0.450741
250749	0.042997426555782134	8.6069444193864537e-06	-2.50748	0.451173
251748	0.042570027033586574	8.2056618583526516e-06	-2.51747	0.4516
252747	0.042146875561921843	7.8223358969825466e-06	-2.52746	0.452024
253746	0.041727929940653989	7.4562049852068078e-06	-2.53745	0.452443
254745	0.041313148387459218	7.106537564629298e-06	-2.54744	0.452857
255744	0.040902489533771576	6.7726310125094645e-06	-2.55743	0.453268
256743	0.040495912420767111	6.4538106161628611e-06	-2.56742	0.453675
257742	0.040093376495380861	6.1494285772780544e-06	-2.57741	0.454077
258741	0.039694841606358035	5.8588630456329246e-06	-2.5874	0.454476
259740	0.039300268000340803	5.5815171816811147e-06	-2.59739	0.45487
260739	0.0389096163179872	5.3168182474676599e-06	-2.60738	0.455261
261738	0.038522847590125836	5.0642167253237607e-06	-2.61737	0.455648
262737	0.038139923233943919	4.8231854637827374e-06	-2.62736	0.456031
263736	0.037760805049208791	4.593218850152969e-06	-2.63735	0.45641
264735	0.037385455214523876	4.3738320091786027e-06	-2.64734	0.456785
265734	0.037013836283618151	4.1645600272157612e-06	-2.65733	0.457157
266733	0.036645911181668933	3.9649572013489549e-06	-2.66732	0.457525
267732	0.036281643201658394	3.7745963128720386e-06	-2.67731	0.457889
268731	0.035920996000763018	3.5930679245576709e-06	-2.6873	0.45825
269730	0.035563933596776377	3.4199797011402668e-06	-2.69729	0.458607
270729	0.035210420364564746	3.2549557524393634e-06	-2.70728	0.45896
271728	0.034860421032555912	3.0976359985533346e-06	-2.71727	0.45931
272727	0.034513900679259586	2.9476755565567853e-06	-2.72726	0.459657
273726	0.034170824729821081	2.8047441481394153e-06	-2.73725	0.46
274725	0.033831158952606945	2.6685255276292814e-06	-2.74724	0.460339
275724	0.033494869455822536	2.5387169298488979e-06	-2.75723	0.460676
276723	0.03316192268416171	2.4150285372589823e-06	-2.76722	0.461009
277722	0.032832285415487578	2.2971829658514449e-06	-2.77721	0.461338
278721	0.032505924757544984	2.1849147692602828e-06	-2.7872	0.461665
279720	0.032182808144703874	2.077969960567012e-06	-2.79719	0.461988
280719	0.031862903334734557	1.9761055512848677e-06	-2.80718	0.462308
281718	0.031546178405612038	1.8790891070148448e-06	-2.81717	0.462624
282717	0.031232601752352606	1.7866983192749618e-06	-2.82716	0.462938
283716	0.030922142083879275	1.6987205930132622e-06	-2.83715	0.463248
284715	0.030614768419918486	1.6149526493240833e-06	-2.84714	0.463556
285714	0.030310450087925603	1.5352001428965594e-06	-2.85713	0.46386
286713	0.030009156720040633	1.4592772937337584e-06	-2.86712	0.464161
287712	0.029710858250072879	1.3870065326905222e-06	-2.87711	0.46446
288711	0.029415524910515332	1.3182181603877619e-06	-2.8871	0.464755
289710	0.029123127229587074	1.2527500190707681e-06	-2.89709	0.465047
290709	0.028833636028305073	1.1904471769890165e-06	-2.90708	0.465337
291708	0.028547022417584039	1.1311616248847066e-06	-2.91707	0.465623
292707	0.028263257795364451	1.0747519841872921e-06	-2.92706	0.465907
293706	0.027982313843768605	1.0210832265210462e-06	-2.93705	0.466188
294705	0.027704162526284219	9.7002640414261609e-07	-2.94704	0.466466
295704	0.027428776084975612	9.2145839093530196e-07	-2.95703	0.466742
296703	0.027156127037722081	8.7526163359654515e-07	-2.96702	0.467014
297702	0.026886188175483272	8.3132391266480113e-07	-2.97701	0.467284
298701	0.026618932559591007	7.8953811304151922e-07	-2.987	0.467552
299700	0.02635433351906806	7.4980200367350805e-07	-2.99699	0.467816
300699	0.026092364647972769	7.1201802607026337e-07	-3.00698	0.468078
301698	0.025832999802770092	6.7609309134018167e-07	-3.01697	0.468338
302697	0.025576213099727994	6.4193838543862263e-07	-3.02696	0.468594
303696	0.025321978912339772	6.0946918232989695e-07	-3.03695	0.468849
304695	0.025070271868771421	5.786046647739964e-07	-3.04694	0.4691
305694	0.024821066849334224	5.4926775245769626e-07	-3.05693	0.469349
306693	0.024574338983982327	5.2138493719812756e-07	-3.06692	0.469596
307692	0.024330063649834643	4.9488612495540772e-07	-3.07691	0.46984
308691	0.024088216468721422	4.6970448439907268e-07	-3.0869	0.470082
309690	0.023848773304754569	4.4577630178118708e-07	-3.09689	0.470322
310689	0.023611710261922832	4.2304084187688375e-07	-3.10688	0.470559
311688	0.023377003681709408	4.0144021476082586e-07	-3.11687	0.470793
312687	0.023144630140734195	3.8091924819566019e-07	-3.12686	0.471026
313686	0.022914566448418581	3.6142536541591287e-07	-3.13685	0.471256
314685	0.022686789644673681	3.4290846809799212e-07	-3.14684	0.471484
315684	0.022461276997611437	3.2532082431401679e-07	-3.15683	0.471709
316683	0.022238006001277705	3.0861696127405688e-07	-3.16682	0.471932
317682	0.022016954373408677	2.9275356266806169e-07	-3.17681	0.472154
318681	0.021798100053208834	2.7768937042528512e-07	-3.1868	0.472372
319680	0.021581421199151119	2.6338509071536031e-07	-3.19679	0.472589
320679	0.02136689618679884	2.4980330402136338e-07	-3.20678	0.472804
321678	0.021154503606648972	2.3690837912120554e-07	-3.21677	0.473016
322677	0.020944222261997054	2.2466639081955289e-07	-3.22676	0.473226
323676	0.020736031166823193	2.1304504127813471e-07	-3.23675	0.473434
324675	0.020529909543698689	2.0201358479782719e-07	-3.24674	0.473641
325674	0.020325836821713822	1.9154275591123815e-07	-3.25673	0.473845
326673	0.020123792634425895	1.816047006497304e-07	-3.26672	0.474047
327672	0.019923756817827522	1.7217291085383653e-07	-3.27671	0.474247
328671	0.019725709408335634	1.6322216140091626e-07	-3.2867	0.474445
329670	0.019529630640799694	1.5472845022863362e-07	-3.29669	0.474641
330669	0.019335500946529863	1.466689410374131e-07	-3.30668	0.474835
331668	0.019143300951345015	1.3902190855947188e-07	-3.31667	0.475027
332667	0.018953011473639952	1.3176668628631772e-07	-3.32666	0.475217
333666	0.018764613522471458	1.2488361655077058e-07	-3.33665	0.475406
334665	0.018578088295664017	1.1835400286356065e-07	-3.34664	0.475592
335664	0.018393417177933538	1.1216006440846746e-07	-3.35663	0.475777
336663	0.018210581739030392	1.0628489260369832e-07	-3.36662	0.47596
337662	0.018029563731900313	1.0071240964084834e-07	-3.37661	0.476141
338661	0.017850345090864094	9.5427328916277636e-08	-3.3866	0.47632
339660	0.0176729079298148	9.0415117273131683e-08	-3.39659	0.476498
340659	0.017497234540433393	8.566195897548954e-08	-3.40658	0.476673
341658	0.017323307390421386	8.1154721339280868e-08	-3.41657	0.476847
342657	0.017151109121752033	7.688092194765124e-08	-3.42656	0.477019
343656	0.016980622548937892	7.2828697381380233e-08	-3.43655	0.47719
344655	0.016811830657316167	6.8986773397790102e-08	-3.44654	0.477359
345654	0.0166447166013509	6.5344436494298278e-08	-3.45653	0.477526
346653	0.016479263702952048	6.1891506795395533e-08	-3.46652	0.477691
347652	0.016315455449811243	5.8618312204353319e-08	-3.47651	0.477855
348651	0.016153275493754202	5.5515663763401315e-08	-3.4865	0.478017
349650	0.015992707649109116	5.2574832168454616e-08	-3.49649	0.478178
350649	0.015833735891091626	4.9787525386725921e-08	-3.50648	0.478337
351648	0.015676344354205934	4.7145867327725608e-08	-3.51647	0.478494
352647	0.01552051733066134	4.4642377520240398e-08	-3.52646	0.47865
353646	0.015366239268804864	4.2269951749884576e-08	-3.53645	0.478804
354645	0.015213494771569242	4.0021843613749564e-08	-3.54644	0.478957
355644	0.015062268594936529	3.7891646950529619e-08	-3.55643	0.479108
356643	0.014912545646416822	3.5873279106283073e-08	-3.56642	0.479258
357642	0.014764310983542092	3.3960964997701901e-08	-3.57641	0.479406
358641	0.014617549812375154	3.2149221936403645e-08	-3.5864	0.479553
359640	0.014472247486033181	3.0432845179342285e-08	-3.59639	0.479698
360639	0.014328389503226133	2.8806894171945545e-08	-3.60638	0.479842
361638	0.014185961506809563	2.7266679452046858e-08	-3.61637	0.479985
362637	0.014044949282351825	2.5807750184072222e-08	-3.62636	0.480126
363636	0.013905338756715615	2.4425882294284417e-08	-3.63635	0.480265
364635	0.013767115996653475	2.3117067179170718e-08	-3.64634	0.480403
365634	0.01363026720741735	2.1877500960294774e-08	-3.65633	0.48054
366633	0.013494778731381881	2.0703574260113427e-08	-3.66632	0.480676
367632	0.013360637046681384	1.9591862474393925e-08	-3.67631	0.48081
368631	0.013227828765860546	1.8539116517953172e-08	-3.6863	0.480943
369630	0.013096340634538297	1.7542254021479972e-08	-3.69629	0.481074
370629	0.012966159530085073	1.6598350958200724e-08	-3.70628	0.481204
371628	0.012837272460313224	1.5704633680103244e-08	-3.71627	0.481333
372627	0.012709666562180404	1.4858471344349586e-08	-3.72626	0.481461
373626	0.012583329100505917	1.4057368711382978e-08	-3.73625	0.481587
