# Filename: 3Dvlt_flow_Op11133_K0.424_y0.010_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.423527055723975365265, y=0.0100714665986976481538, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.42352705572397537	0.010071466598697648	0	0
1	0.42352705572397537	0.010071466598697648	2.0755e-317	0
2	0.42353054413986874	0.01007143287938385	1e-05	3.48858e-06
3	0.42353403258084366	0.010071399157008503	2e-05	6.97718e-06
4	0.42353752104690051	0.010071365431571635	3e-05	1.04658e-05
5	0.42354100953803969	0.010071331703073269	4e-05	1.39545e-05
6	0.42354449805426159	0.010071297971513434	5e-05	1.74431e-05
7	0.42354798659556653	0.010071264236892153	6e-05	2.09318e-05
8	0.4235514751619549	0.010071230499209454	7e-05	2.44206e-05
9	0.42355496375342711	0.010071196758465361	8e-05	2.79093e-05
10	0.42355845236998346	0.010071163014659901	9e-05	3.13981e-05
999	0.4270210346049948	0.010036295972123931	0.00998	0.00349416
1998	0.43054390854718116	0.0099980634799026243	0.01997	0.00701724
2997	0.43409257562735887	0.0099568326491656905	0.02996	0.0105661
3996	0.43766743382641599	0.0099126359608300955	0.03995	0.0141413
4995	0.44126889269362052	0.0098655085227066248	0.04994	0.017743
5994	0.44489737339291852	0.009815488022839363	0.05993	0.0213719
6993	0.44855330874043159	0.0097626146794185832	0.06992	0.0250282
7992	0.45223714323317893	0.0097069311873615536	0.07991	0.0287124
8991	0.45594933306905999	0.0096484826616612066	0.0899	0.0324251
9990	0.45969034615815857	0.0095873165776043795	0.09989	0.0361666
10989	0.46346066212542819	0.009523482707966914	0.10988	0.0399375
11988	0.46726077230484431	0.0094570330572949397	0.11987	0.0437382
12987	0.47109117972510567	0.009388021793385536	0.12986	0.0475692
13986	0.47495239908698877	0.0093165051760826737	0.13985	0.0514311
14985	0.47884495673246286	0.0092425414835068335	0.14984	0.0553243
15984	0.48276939060568774	0.0091661909358399553	0.15983	0.0592495
16983	0.48672625020602017	0.00908751561678885	0.16982	0.0632071
17982	0.49071609653316323	0.0090065793928535039	0.17981	0.0671978
18981	0.4947395020246057	0.0089234478305271012	0.1898	0.0712221
19980	0.49879705048550455	0.0088381881115587816	0.19979	0.0752805
20979	0.50288933701116267	0.0087508689464095915	0.20978	0.0793737
21978	0.50701696790227124	0.0086615604860351015	0.21977	0.0835023
22977	0.51118056057307959	0.008570334232129358	0.22976	0.0876669
23976	0.51538074345268425	0.0084772629459659837	0.23975	0.0918681
24975	0.51961815587959481	0.0083824205559735361	0.24974	0.0961066
25974	0.52389344798979132	0.0082858820641834099	0.25973	0.100383
26973	0.52820728059842359	0.0081877234516897247	0.26972	0.104698
27972	0.53256032507539985	0.008088021583261041	0.27971	0.109052
28971	0.53695326321500281	0.0079868541112451449	0.2897	0.113446
29970	0.54138678709979848	0.0078842993789086432	0.29969	0.117881
30969	0.54586159895899056	0.0077804363233529034	0.30968	0.122357
31968	0.55037841102146656	0.007675344378149946	0.31967	0.126875
32967	0.55493794536373098	0.0075691033758404427	0.32966	0.131436
33966	0.55954093375295089	0.0074617934504375549	0.33965	0.13604
34965	0.56418811748533571	0.0073534949400796421	0.34964	0.140688
35964	0.56888024722007935	0.0072442882899752623	0.35963	0.145382
36963	0.57361808280907367	0.0071342539557834065	0.36962	0.150121
37962	0.57840239312267117	0.0070234723075719117	0.37961	0.154907
38961	0.58323395587167237	0.0069120235344962266	0.3896	0.159739
39960	0.58811355742583382	0.0067999875503402035	0.39959	0.16462
40959	0.59304199262912671	0.0066874439000598135	0.40958	0.16955
41958	0.59802006461197166	0.0065744716674696292	0.41957	0.174529
42957	0.60304858460073274	0.0064611493842106939	0.42956	0.179559
43956	0.60812837172473655	0.0063475549401371149	0.43955	0.18464
44955	0.6132602528210428	0.0062337654952570763	0.44954	0.189773
45954	0.61844506223728279	0.0061198573933619821	0.45953	0.194959
46953	0.62368364163280654	0.0060059060774756735	0.46952	0.200199
47952	0.62897683977843311	0.0058919860072530889	0.47951	0.205494
48951	0.63432551235510448	0.0057781705784553192	0.4895	0.210844
49950	0.63973052175170464	0.0056645320446249755	0.49949	0.21625
50949	0.6451927368623771	0.0055511414410830606	0.50948	0.221713
51948	0.65071303288360893	0.0054380685113647057	0.51947	0.227235
52947	0.65629229111142551	0.0053253816362077572	0.52946	0.232815
53946	0.66193139873898688	0.0052131477652042285	0.53945	0.238455
54945	0.66763124865492873	0.0051014323512200022	0.54944	0.244156
55944	0.67339273924275556	0.004990299287684268	0.55943	0.249919
56943	0.67921677418163495	0.00487981084884465	0.56942	0.255744
57942	0.68510426224892429	0.0047700276330790879	0.57941	0.261632
58941	0.69105611712476622	0.0046610085093504051	0.5894	0.267585
59940	0.69707325719913182	0.0045528105668830466	0.59939	0.273603
60939	0.70315660538162061	0.0044454890681360302	0.60938	0.279688
61938	0.70930708891441074	0.0043390974051395435	0.61937	0.285839
62937	0.71552563918870837	0.0042336870592560106	0.62936	0.292058
63936	0.7218131915650432	0.0041293075644199401	0.63935	0.298347
64935	0.72817068519781336	0.0040260064739030084	0.64934	0.304705
65934	0.73459906286440668	0.0039238293306444929	0.65933	0.311134
66933	0.74109927079929916	0.0038228196411788326	0.66932	0.317635
67932	0.7476722585334783	0.0037230188531846057	0.67931	0.324209
68931	0.75431897873957188	0.0036244663366715498	0.6893	0.330857
69930	0.761040387083047	0.0035271993688137048	0.69929	0.337579
70929	0.76783744207983473	0.0034312531224289719	0.70928	0.344376
71928	0.77471110496075457	0.003336660658096958	0.71927	0.351251
72927	0.78166233954309117	0.003243452919898495	0.72926	0.358203
73926	0.7886921121096544	0.0031516587347520364	0.73925	0.365233
74925	0.79580139129571303	0.0030613048153135614	0.74924	0.372343
75924	0.80299114798406979	0.0029724157663982248	0.75923	0.379533
76923	0.81026235520867884	0.0028850140948738444	0.76922	0.386805
77922	0.81761598806706148	0.0027991202229677237	0.77921	0.394159
78921	0.82505302364186806	0.0027147525049205173	0.7892	0.401596
79920	0.83257444093184396	0.0026319272469126284	0.79919	0.409118
80919	0.84018122079250523	0.0025506587301808892	0.80918	0.416726
81918	0.84787434588676902	0.0024709592372357818	0.81917	0.424419
82917	0.85565480064580512	0.0023928390810819692	0.82916	0.4322
83916	0.86352357124031343	0.0023163066373380311	0.83915	0.440069
84915	0.87148164556245877	0.0022413683791444785	0.84914	0.448028
85914	0.87953001321864333	0.0021680289147427024	0.85913	0.456076
86913	0.88766966553330118	0.0020962910276016884	0.86912	0.464216
87912	0.89590159556384408	0.0020261557189635375	0.87911	0.472448
88911	0.90422679812690265	0.0019576222526737734	0.8891	0.480774
89910	0.91264626983596309	0.001890688202157699	0.89909	0.489194
90909	0.92116100915047061	0.0018253494993998218	0.90908	0.497709
91908	0.92977201643646812	0.0017616004857796078	0.91907	0.50632
92907	0.93848029403878819	0.0016994339646136173	0.92906	0.515028
93906	0.94728684636480875	0.001638841255251432	0.93905	0.523835
94905	0.95619267997975055	0.0015798122485704618	0.94904	0.532741
95904	0.96519880371346634	0.0015223354637133573	0.95903	0.541747
96903	0.9743062287786427	0.0014663981059104267	0.96902	0.550855
97902	0.98351596890033077	0.0014119861252291292	0.97901	0.560065
98901	0.99282904045664844	0.0013590842760927788	0.989	0.569378
99900	1.0022464633096111	0.0013076555311198773	0.99899	0.578796
100899	1.0117693528661551	0.0012572017597005743	1.00898	0.588319
101898	1.0213990093181227	0.0012075539734553726	1.01897	0.597949
102897	1.0311367487240115	0.0011587599287132555	1.02896	0.607686
103896	1.0409838798124131	0.001110864466844586	1.03895	0.617534
104895	1.0509391914727613	0.0010639210916235651	1.04894	0.627489
105894	1.0609290868708299	0.0010183038110793551	1.05885	0.637479
106893	1.0709189883209862	0.00097416933659644071	1.06865	0.647469
107892	1.0809088955630857	0.00093150514519087105	1.07835	0.657459
108891	1.0908988083292248	0.00089029548270980088	1.08794	0.667449
109890	1.100888726346841	0.00085052171048498814	1.09743	0.677439
110889	1.110878649341519	0.00081216263104550812	1.10682	0.687429
111888	1.1208685770394113	0.00077519479326868489	1.11611	0.697419
112887	1.1308585091693197	0.00073959277746406542	1.12531	0.707409
113886	1.1408484454644749	0.00070532946097871568	1.13441	0.717399
114885	1.1508383856640263	0.00067237626498496835	1.14343	0.727389
115884	1.1608283295142765	0.00064070338316718533	1.15235	0.737379
