# Filename: 3Dvlt_flow_Op11133_K0.212_y0.100_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.211763527861987682632, y=0.100356696830344357951, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.21176352786198768	0.10035669683034436	0	0
1	0.21176352786198768	0.10035669683034436	2.0755e-317	0
2	0.21176378494647377	0.1003586672429146	1e-05	1.98711e-06
3	0.21176404199248305	0.10036063769078206	2e-05	3.97426e-06
4	0.21176429900001498	0.10036260817394781	3e-05	5.96143e-06
5	0.21176455596906901	0.1003645786924129	4e-05	7.94863e-06
6	0.21176481289964461	0.10036654924617842	5e-05	9.93587e-06
7	0.21176506979174123	0.10036851983524545	6e-05	1.19231e-05
8	0.21176532664535833	0.10037049045961502	7e-05	1.39104e-05
9	0.21176558346049534	0.10037246111928823	8e-05	1.58977e-05
10	0.21176584023715175	0.10037443181426614	9e-05	1.78851e-05
999	0.21200086658105624	0.10234090787385196	0.00998	0.00199839
1998	0.21219953199141131	0.10436341149182063	0.01997	0.00403067
2997	0.21235875563162304	0.1064233864380584	0.02996	0.00609682
3996	0.21247804887821137	0.10852204021184858	0.03995	0.0081989
4995	0.21255694641826423	0.11066064123340978	0.04994	0.010339
5994	0.21259500680875565	0.11284052150831994	0.05993	0.0125192
6993	0.21259181299939087	0.11506307941095788	0.06992	0.0147418
7992	0.21254697281897048	0.11732978259477508	0.07991	0.017009
8991	0.2124601194254386	0.11964217103773284	0.0899	0.0193231
9990	0.21233091171996596	0.12200186023177731	0.09989	0.0216863
10989	0.21215903472558437	0.12441054452580419	0.10988	0.0241011
11988	0.21194419993106531	0.12687000063215911	0.11987	0.02657
12987	0.21168614560087645	0.12938209130736694	0.12986	0.0290953
13986	0.21138463705221763	0.13194876921844362	0.13985	0.0316797
14985	0.21103946690025396	0.13457208100686707	0.14984	0.0343256
15984	0.21065045527281595	0.13725417156301903	0.15983	0.0370358
16983	0.21021744999591888	0.13999728852472051	0.16982	0.0398129
17982	0.20974032675159462	0.14280378701431154	0.17981	0.0426597
18981	0.20921898920958115	0.14567613462962611	0.1898	0.045579
19980	0.20865336913451149	0.14861691670515267	0.19979	0.0485737
