# Filename: 3Dvlt_flow_Op11133_K0.165_y0.167_step1000000.dat
# Source: 3Dvlt_flow.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=1, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=1e-05, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=999, dataskipds=999
# Option-dependent values: K=0.164704966114879280958, y=0.167272653151508743363, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0.296469, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.16470496611487928	0.16727265315150874	0	0
1	0.16470496611487928	0.16727265315150874	2.0755e-317	0
2	0.16470473716801987	0.16727702788939092	1e-05	4.38072e-06
3	0.16470450817502327	0.16728140274729009	2e-05	8.76157e-06
4	0.164704279135889	0.16728577772521083	3e-05	1.31425e-05
5	0.16470405005061658	0.16729015282315768	4e-05	1.75236e-05
6	0.16470382091920549	0.16729452804113523	5e-05	2.19048e-05
7	0.16470359174165528	0.16729890337914802	6e-05	2.62862e-05
8	0.16470336251796541	0.16730327883720064	7e-05	3.06676e-05
9	0.16470313324813543	0.16730765441529763	8e-05	3.50492e-05
10	0.16470290393216483	0.16731203011344359	9e-05	3.94309e-05
999	0.1644534445207439	0.17169911395542437	0.00998	0.00443362
1998	0.16415518653286257	0.17625440637732515	0.01997	0.00899868
2997	0.16380999912668312	0.18093907139542537	0.02996	0.0136961
3996	0.16341750713421249	0.18575828399559957	0.03995	0.0185312
4995	0.16297738359228645	0.19071749268210098	0.04994	0.0235099
5994	0.16248935110838481	0.19582243439624439	0.05993	0.0286382
6993	0.16195318314084869	0.20107915027598877	0.06992	0.0339222
7992	0.16136870518995045	0.20649400231072762	0.07991	0.0393685
8991	0.16073579589663584	0.2120736909492873	0.0899	0.044984
9990	0.16005438804608735	0.21782527372309499	0.09989	0.0507758
10989	0.15932446947361109	0.22375618495067559	0.10988	0.0567514
11988	0.15854608387069305	0.22987425659408123	0.11987	0.0629188
12987	0.15771933148938311	0.23618774034261483	0.12986	0.0692862
13986	0.15684436974350804	0.24270533100423552	0.13985	0.0758623
14985	0.15592141370549203	0.24943619129039027	0.14984	0.0826561
15984	0.1549507364978582	0.2563899780857164	0.15983	0.0896773
16983	0.15393266957875418	0.2635768703000908	0.16982	0.096936
17982	0.15286760292106213	0.27100759840695671	0.17981	0.104443
18981	0.15175598508490104	0.27869347577866138	0.1898	0.112208
19980	0.15059832318348618	0.28664643193683348	0.19979	0.120245
20979	0.14939518274249836	0.2948790478435217	0.20978	0.128565
21978	0.14814718745324693	0.30340459336703601	0.21977	0.137182
22977	0.14685501882000795	0.31223706706514481	0.22976	0.146108
23976	0.14551941570202931	0.32139123843755069	0.23975	0.155359
24975	0.14414117375073099	0.33088269280941224	0.24974	0.16495
25974	0.14272494120467907	0.34070145327350471	0.259704	0.174871
26973	0.1413105260964766	0.35059081119381474	0.269381	0.184861
27972	0.13990972767426316	0.36048210045757972	0.278721	0.194851
28971	0.13852404115155206	0.37037551175976363	0.287745	0.204841
29970	0.13715468138268247	0.38027119001941223	0.29647	0.214831
30969	0.13580262329396117	0.39016924126094082	0.304913	0.224821
31968	0.13446863653044402	0.40006973865089956	0.31309	0.234811
32967	0.13315331517714815	0.40997272775864041	0.321014	0.244801
33966	0.13185710328018888	0.41987823111531963	0.3287	0.25479
34965	0.13058031678149387	0.42978625214620358	0.336159	0.26478
35964	0.1293231623869095	0.43969677854844935	0.343403	0.27477
36963	0.12808575380862569	0.44960978518183337	0.350443	0.28476
37962	0.12686812575653547	0.45952523653416977	0.357288	0.29475
38961	0.12567024599724633	0.46944308881714092	0.363947	0.30474
39960	0.12449202575235677	0.47936329174219905	0.37043	0.31473
40959	0.12333332866776117	0.48928579002050032	0.376744	0.32472
41958	0.12219397855207322	0.49921052462543181	0.382897	0.33471
42957	0.12107376605368687	0.50913743385144172	0.388897	0.3447
43956	0.11997245442176029	0.51906645419848363	0.394749	0.35469
44955	0.118889784475795	0.52899752110748155	0.40046	0.36468
45954	0.1178254788909382	0.53893056956874963	0.406036	0.37467
46953	0.11677924589116744	0.54886553462232279	0.411483	0.38466
47952	0.11575078242974253	0.55880235176642634	0.416806	0.394649
48951	0.11473977692537932	0.56874095728810459	0.422009	0.404639
49950	0.11374591161323852	0.57868128852796452	0.427098	0.414629
50949	0.11276886456180574	0.588623284089276	0.432077	0.424619
51948	0.1118083113998309	0.59856688400025315	0.43695	0.434609
52947	0.11086392679159521	0.60851202983695252	0.441721	0.444599
53946	0.10993538569364726	0.61845866481319622	0.446394	0.454589
54945	0.10902236442177834	0.62840673384298795	0.450972	0.464579
55944	0.10812454155319785	0.63835618358002477	0.455459	0.474568
56943	0.10724159868560645	0.64830696243825714	0.459858	0.484558
57942	0.10637322107202443	0.65825902059685271	0.464172	0.494548
58941	0.10551909814778559	0.66821230999240755	0.468405	0.504538
59940	0.1046789239639813	0.67816678430078381	0.472558	0.514528
60939	0.10385239753980048	0.68812239891063209	0.476634	0.524518
61938	0.10303922314460574	0.69807911089030117	0.480637	0.534508
62937	0.10223911051920333	0.70803687894959144	0.484567	0.544498
63936	0.10145177504455202	0.71799566339756782	0.488429	0.554487
64935	0.10067693786510791	0.72795542609742381	0.492223	0.564477
65934	0.099914325973081169	0.73791613041929871	0.495952	0.574467
66933	0.099163672259088675	0.74787774119169748	0.499618	0.584457
67932	0.098424715533986337	0.75784022465215584	0.503223	0.594447
68931	0.097697200526055461	0.767803548397611	0.506769	0.604437
69930	0.096980877857192893	0.77776768133485108	0.510257	0.614427
70929	0.096275504001285345	0.78773259363140902	0.51369	0.624416
71928	0.095580841227542401	0.79769825666715233	0.517068	0.634406
72927	0.094896657531212444	0.80766464298675211	0.520393	0.644396
73926	0.094222726553791172	0.81763172625321534	0.523667	0.654386
74925	0.093558827494563096	0.82759948120260363	0.526891	0.664376
75924	0.092904745015072537	0.83756788360003787	0.530067	0.674366
76923	0.092260269137924275	0.84753691019703725	0.533196	0.684355
77922	0.091625195141112448	0.85750653869025917	0.536279	0.694345
78921	0.090999323448937575	0.86747674768165051	0.539318	0.704335
79920	0.090382459520411795	0.87744751664004661	0.542313	0.714325
80919	0.089774413735941166	0.88741882586418919	0.545265	0.724315
81918	0.089175001282961588	0.89739065644717175	0.548177	0.734305
82917	0.088584042041110866	0.90736299024228861	0.551048	0.744294
83916	0.088001360467434883	0.91733580983026386	0.55388	0.754284
84915	0.087426785482056249	0.92730909848783238	0.556674	0.764274
85914	0.086860150354667584	0.93728284015762697	0.559431	0.774264
86913	0.086301292592155493	0.94725701941935814	0.562152	0.784254
87912	0.085750053827615511	0.95723162146221674	0.564837	0.794244
88911	0.085206279710968849	0.96720663205848412	0.567487	0.804233
89910	0.084669819801367119	0.97718203753830257	0.570104	0.814223
90909	0.084140527461520287	0.98715782476554903	0.572687	0.824213
91908	0.083618259754074178	0.99713398111478546	0.575239	0.834203
92907	0.083102877340122505	1.0071104944492473	0.577758	0.844193
93906	0.082594244379928405	1.0170873530998084	0.580247	0.854182
94905	0.082092228435906092	1.0270645458448888	0.582707	0.864172
95904	0.081596700377898013	1.0370420618912914	0.585136	0.874162
96903	0.081107534290769417	1.0470198908558987	0.587537	0.884152
97902	0.080624607384330221	1.0569980227481828	0.58991	0.894142
98901	0.080147799905583128	1.0669764479535295	0.592255	0.904132
99900	0.079676995053288582	1.0769551572173164	0.594573	0.914121
100899	0.079212078894828189	1.0869341416297127	0.596865	0.924111
101898	0.078752940285346115	1.0969133926111605	0.599131	0.934101
102897	0.078299470789134462	1.1068929018985438	0.601372	0.944091
103896	0.077851564603235779	1.1168726615319535	0.603588	0.954081
104895	0.077409118483216244	1.1268526638420777	0.605779	0.96407
105894	0.076972031671079563	1.1368329014381426	0.607947	0.97406
106893	0.076540205825271782	1.1468133671964196	0.610092	0.98405
107892	0.076113544952733272	1.1567940542492334	0.612214	0.99404
108891	0.075691955342953823	1.166774955974482	0.614313	1.00403
109890	0.075275345503982599	1.1767560659856178	0.616391	1.01402
110889	0.07486362610034436	1.186737378122062	0.618447	1.02401
111888	0.074456709892813	1.1967188864400915	0.620482	1.034
112887	0.074054511679996465	1.206700585204092	0.622496	1.04399
113886	0.073656948241680634	1.2166824688782085	0.62449	1.05398
114885	0.073263938283885707	1.2266645321183953	0.626464	1.06397
115884	0.072875402385587387	1.2366467697647698	0.628419	1.07396
116883	0.072491262947055421	1.2466291768343363	0.630354	1.08395
117882	0.072111444139759562	1.256611748514032	0.63227	1.09394
118881	0.071735871857801406	1.2665944801540476	0.634168	1.10393
119880	0.071364473670822562	1.2765773672614829	0.636048	1.11392
120879	0.070997178778347811	1.2865604054942248	0.63791	1.12391
121878	0.070633917965516074	1.2965435906551399	0.639755	1.1339
122877	0.07027462356016119	1.3065269186864914	0.641582	1.14389
123876	0.069919229391194951	1.3165103856645994	0.643392	1.15388
124875	0.069567670748258092	1.3264939877947353	0.645186	1.16387
125874	0.069219884342594282	1.3364777214062311	0.646963	1.17386
126873	0.06887580826911148	1.3464615829477922	0.648724	1.18385
127872	0.068535381969592926	1.3564455689830206	0.65047	1.19384
128871	0.068198546197017776	1.3664296761861103	0.6522	1.20383
129870	0.067865242980962845	1.3764139013377383	0.653915	1.21382
130869	0.067535415594042969	1.3863982413211144	0.655614	1.22381
131868	0.067209008519364247	1.3963826931182031	0.657299	1.23379
132867	0.066885967418950504	1.4063672538061116	0.65897	1.24378
133866	0.066566239103116751	1.4163519205536084	0.660626	1.25377
134865	0.066249771500757351	1.4263366906177897	0.662268	1.26376
135864	0.065936513630518459	1.4363215613408917	0.663896	1.27375
136863	0.065626415572829541	1.4463065301472209	0.665511	1.28374
137862	0.065319428442759814	1.4562915945402188	0.667112	1.29373
138861	0.065015504363681198	1.4662767520996431	0.6687	1.30372
139860	0.064714596441705546	1.4762620004788622	0.670275	1.31371
140859	0.064416658740871977	 1.48624733740225	0.671837	1.3237
141858	0.064121646259064288	1.4962327606626928	0.673387	1.33369
142857	0.063829514904628515	 1.50621826811919	0.674924	1.34368
143856	0.063540221473674233	1.5162038576945605	0.676449	1.35367
144855	0.063253723628033151	1.5261895273732373	0.677962	1.36366
145854	0.062969979873855705	1.5361752751991258	0.679463	1.37365
146853	0.062688949540825864	1.5461610992735715	0.680952	1.38364
147852	0.062410592761972389	1.5561469977534037	0.68243	1.39363
148851	0.06213487045405916	 1.56613296884905	0.683897	1.40362
149850	0.06186174429853513	1.5761190108227041	0.685352	1.41361
150849	0.061591176723026067	1.5861051219866134	0.686797	1.4236
151848	0.061323130883352686	1.5960913007013726	0.68823	1.43359
152847	0.061057570646054653	1.6060775453743288	0.689653	1.44358
153846	0.060794460571408207	1.6160638544580224	0.691065	1.45357
154845	0.060533765896920139	1.6260502264486962	0.692467	1.46356
