# Filename: 3Dvlt_K0cFind2_Plot_Cc1.20_try8.dat
# Source: 3Dvlt_K0cFind2_Plot.c
# Source version: 1 (2012 May 28 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: B=41.3417022403997549418, THETA=0.6, N=1, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=1.48878567955778740028, dataskip=1000, initialAbsdK=9.99999999999999954748e-07, trajectoryAbsdK=9.99999999999999954748e-08, uncertainty=1e-17
# step	K	y
0	0.38750818971234341	0.062421005457601902
1	0.38750718971234344	0.062421406358817953
2	0.38750708971234343	0.06242144500291117
3	0.38750698971234343	0.062421483950408266
4	0.38750688971234343	0.062421523121423593
5	0.38750678971234342	0.062421562460658754
6	0.38750668971234342	0.062421601928920718
7	0.38750658971234342	0.06242164149783079
8	0.38750648971234342	0.062421681146440519
9	0.38750638971234341	0.062421720859015213
10	0.38750628971234341	0.062421760623549531
1000	0.38740728971234056	0.062461462062475888
2000	0.38730728971233769	0.062501598723368565
3000	0.38720728971233481	0.062541766271284452
4000	0.38710728971233194	0.062581964732954631
5000	0.38700728971232906	0.062622194137053888
6000	0.38690728971232619	0.062662454512540169
7000	0.38680728971232331	0.06270274588846704
8000	0.38670728971232043	0.062743068293941259
9000	0.38660728971231756	0.062783421758112301
10000	0.38650728971231468	0.062823806310166472
11000	0.38640728971231181	0.062864221979326104
12000	0.38630728971230893	0.062904668794847407
13000	0.38620728971230606	0.06294514678602145
14000	0.38610728971230318	0.062985655982173566
15000	0.38600728971230031	0.063026196412662175
16000	0.38590728971229743	0.063066768106880236
17000	0.38580728971229455	0.063107371094254072
18000	0.38570728971229168	0.063148005404244631
19000	0.3856072897122888	0.063188671066346166
20000	0.38550728971228593	0.063229368110087059
21000	0.38540728971228305	0.063270096565029951
22000	0.38530728971228018	0.063310856460771031
23000	0.3852072897122773	0.06335164782694086
24000	0.38510728971227443	0.063392470693203626
25000	0.38500728971227155	0.06343332508925878
26000	0.38490728971226867	0.063474211044838441
27000	0.3848072897122658	0.063515128589710146
28000	0.38470728971226292	0.063556077753675333
29000	0.38460728971226005	0.063597058566569789
30000	0.38450728971225717	0.063638071058263426
31000	0.3844072897122543	0.063679115258661378
32000	0.38430728971225142	0.063720191197701989
33000	0.38420728971224855	0.063761298905359295
34000	0.38410728971224567	0.063802438411641141
35000	0.38400728971224279	0.063843609746590174
36000	0.38390728971223992	0.063884812940284058
37000	0.38380728971223704	0.063926048022834636
38000	0.38370728971223417	0.063967315024389071
39000	0.38360728971223129	0.064008613975128803
40000	0.38350728971222842	0.064049944905270412
41000	0.38340728971222554	0.064091307845065434
42000	0.38330728971222267	0.064132702824799936
43000	0.38320728971221979	0.064174129874795524
44000	0.38310728971221691	0.064215589025408693
45000	0.38300728971221404	0.064257080307030603
46000	0.38290728971221116	0.064298603750088237
47000	0.38280728971220829	0.064340159385043227
48000	0.38270728971220541	0.064381747242392734
49000	0.38260728971220254	0.064423367352669264
50000	0.38250728971219966	0.064465019746440338
51000	0.38240728971219679	0.064506704454309532
52000	0.38230728971219391	0.064548421506914699
53000	0.38220728971219103	0.064590170934930344
54000	0.38210728971218816	0.064631952769065817
55000	0.38200728971218528	0.064673767040066374
56000	0.38190728971218241	0.064715613778712849
57000	0.38180728971217953	0.064757493015821635
58000	0.38170728971217666	0.064799404782244649
59000	0.38160728971217378	0.064841349108870433
60000	0.38150728971217091	0.064883326026622695
61000	0.38140728971216803	0.064925335566460865
62000	0.38130728971216515	0.064967377759381342
63000	0.38120728971216228	0.065009452636414694
64000	0.3811072897121594	0.065051560228629207
65000	0.38100728971215653	0.065093700567128529
66000	0.38090728971215365	0.065135873683052473
67000	0.38080728971215078	0.065178079607577252
68000	0.3807072897121479	0.065220318371915151
69000	0.38060728971214502	0.065262590007314811
70000	0.38050728971214215	0.065304894545061151
71000	0.38040728971213927	0.065347232016475659
72000	0.3803072897121364	0.065389602452916001
73000	0.38020728971213352	0.065432005885776245
74000	0.38010728971213065	0.065474442346487305
75000	0.38000728971212777	0.065516911866516828
76000	0.3799072897121249	0.06555941447736853
77000	0.37980728971212202	0.065601950210583446
78000	0.37970728971211914	0.065644519097739079
79000	0.37960728971211627	0.065687121170449267
80000	0.37950728971211339	0.065729756460365441
81000	0.37940728971211052	0.065772424999175627
82000	0.37930728971210764	0.06581512681860488
83000	0.37920728971210477	0.065857861950415195
84000	0.37910728971210189	0.065900630426405593
