# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-2.546_y-0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=               -0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
21978	-2.4363090604417708	-0.12781330706637789	0.00113266	0.110206
22977	-2.4313013332903037	-0.12794481077315875	0.00118597	0.115215
23976	-2.4262936268128734	-0.12807664140449249	0.00123944	0.120225
24975	-2.4212859411052121	-0.12820880054017636	0.00129307	0.125234
25974	-2.4162782762637449	-0.12834128977122986	0.00134687	0.130244
26973	-2.4112706323855475	-0.12847411069999823	0.00140084	0.135253
27972	-2.4062630095684128	-0.12860726494025923	0.00145498	0.140262
28971	-2.4012554079108299	-0.12874075411733135	0.00150928	0.145272
29970	-2.3962478275119876	-0.12887457986818038	0.00156376	0.150281
30969	-2.3912402684717953	-0.12900874384153038	0.00161841	0.155291
31968	-2.3862327308908884	-0.12914324769797503	0.00167323	0.1603
32967	-2.3812252148706383	-0.12927809311008645	0.00172822	0.165309
33966	-2.3762177205131412	-0.12941328176253256	0.00178338	0.170319
34965	-2.3712102479212733	-0.12954881535218968	0.00183873	0.175328
35964	-2.3662027971986479	-0.12968469558825993	0.00189424	0.180337
36963	-2.3611953684496343	-0.12982092419238786	0.00194994	0.185346
37962	-2.3561879617793973	-0.1299575028987805	0.00200581	0.190356
38961	-2.3511805772938819	-0.13009443345432492	0.00206186	0.195365
39960	-2.3461732150998271	-0.13023171761871405	0.00211809	0.200374
40959	-2.3411658753047657	-0.13036935716456655	0.0021745	0.205383
41958	-2.3361585580170656	-0.13050735387755197	0.00223109	0.210393
42957	-2.3311512633458666	-0.13064570955651864	0.00228786	0.215402
43956	-2.3261439914011937	-0.13078442601362011	0.00234482	0.220411
44955	-2.3211367422938842	-0.13092350507444334	0.00240197	0.22542
45954	-2.3161295161356446	-0.13106294857814171	0.00245929	0.230429
46953	-2.3111223130390171	-0.13120275837756529	0.00251681	0.235439
47952	-2.3061151331174274	-0.13134293633939478	0.00257451	0.240448
48951	-2.3011079764851901	-0.1314834843442782	0.00263241	0.245457
49950	-2.296100843257511	-0.13162440428696764	0.00269049	0.250466
50949	-2.2910937335504724	-0.13176569807645688	0.00274876	0.255475
51948	-2.286086647481103	-0.13190736763612346	0.00280723	0.260484
52947	-2.2810795851673351	-0.13204941490387065	0.00286589	0.265493
53946	-2.2760725467280576	-0.13219184183226995	0.00292474	0.270502
54945	-2.2710655322830693	-0.13233465038870795	0.00298379	0.275511
55944	-2.2660585419531567	-0.13247784255553388	0.00304304	0.28052
56943	-2.2610515758600682	-0.1326214203302076	0.00310248	0.285529
57942	-2.2560446341265354	-0.13276538572545235	0.00316212	0.290538
58941	-2.2510377168762714	-0.13290974076940712	0.00322197	0.295547
59940	-2.2460308242340083	-0.13305448750578	0.00328201	0.300556
60939	-2.2410239563254883	-0.13319962799400825	0.00334226	0.305565
61938	-2.2360171132774895	-0.13334516430941401	0.00340271	0.310574
62937	-2.2310102952178283	-0.13349109854336577	0.00346336	0.315583
63936	-2.2260035022753755	-0.13363743280344215	0.00352422	0.320592
64935	-2.2209967345800794	-0.13378416921359548	0.00358529	0.325601
65934	-2.21598999226295	-0.13393130991431929	0.00364656	0.33061
66933	-2.2109832754561127	-0.13407885706281672	0.00370805	0.335619
67932	-2.205976584292793	-0.13422681283317187	0.00376974	0.340628
68931	-2.2009699189073477	-0.13437517941652222	0.00383165	0.345637
69930	-2.1959632794352602	-0.13452395902123634	0.00389377	0.350646
70929	-2.190956666013165	-0.13467315387308867	0.00395611	0.355654
71928	-2.185950078778883	-0.13482276621544112	0.00401866	0.360663
72927	-2.1809435178713921	-0.13497279830942532	0.00408143	0.365672
73926	-2.1759369834308631	-0.13512325243412454	0.00414441	0.370681
74925	-2.1709304755987064	-0.13527413088676377	0.00420762	0.37569
75924	-2.1659239945175361	-0.13542543598289866	0.00427105	0.380698
76923	-2.1609175403312073	-0.13557717005660502	0.0043347	0.385707
77922	-2.155911113184843	-0.13572933546067498	0.00439857	0.390716
78921	-2.1509047132248411	-0.13588193456681269	0.00446267	0.395725
79920	-2.1458983405988841	-0.13603496976583432	0.00452699	0.400733
80919	-2.140891995455962	-0.13618844346786813	0.00459154	0.405742
81918	-2.1358856779463973	-0.13634235810256182	0.00465633	0.410751
82917	-2.1308793882218362	-0.13649671611928638	0.00472134	0.415759
83916	-2.1258731264353101	-0.13665151998734851	0.00478658	0.420768
84915	-2.120866892741212	-0.13680677219620266	0.00485206	0.425777
85914	-2.1158606872953367	-0.13696247525566571	0.00491777	0.430785
86913	-2.1108545102548741	-0.13711863169613533	0.00498372	0.435794
87912	-2.1058483617784747	-0.1372752440688097	0.0050499	0.440802
88911	-2.1008422420262183	-0.13743231494591543	0.00511633	0.445811
89910	-2.0958361511596584	-0.1375898469209319	0.005183	0.45082
90909	-2.0908300893418597	-0.13774784260881989	0.0052499	0.455828
91908	-2.0858240567373802	-0.13790630464625772	0.00531705	0.460837
92907	-2.0808180535122953	-0.13806523569187601	0.00538445	0.465845
93906	-2.0758120798342592	-0.1382246384264971	0.00545209	0.470854
94905	-2.0708061358724725	-0.13838451555337758	0.00551998	0.475862
95904	-2.0658002217977485	-0.13854486979845426	0.00558812	0.480871
96903	-2.0607943377825033	-0.138705703910593	0.00565652	0.485879
97902	-2.055788484000808	-0.13886702066184228	0.00572516	0.490888
98901	-2.0507826606283701	-0.1390288228476883	0.00579406	0.495896
99900	-2.045776867842596	-0.13919111328731573	0.00586322	0.500904
100899	-2.0407711058225901	-0.13935389482386834	0.00593263	0.505913
101898	-2.0357653747491828	-0.13951717032471725	0.0060023	0.510921
102897	-2.0307596748049539	-0.13968094268173226	0.00607224	0.51593
103896	-2.0257540061742709	-0.13984521481155263	0.00614243	0.520938
104895	-2.0207483690433077	-0.14000998965586883	0.00621289	0.525946
105894	-2.0157427636000453	-0.14017527018170103	0.00628362	0.530955
106893	-2.0107371900343272	-0.14034105938168576	0.00635461	0.535963
107892	-2.0057316485378798	-0.14050736027436583	0.00642588	0.540971
108891	-2.0007261393043256	-0.14067417590448208	0.00649741	0.54598
109890	-1.9957206625292196	-0.14084150934327397	0.00656922	0.550988
110889	-1.9907152184100838	-0.14100936368877831	0.00664131	0.555996
111888	-1.9857098071464174	-0.14117774206613778	0.00671367	0.561004
112887	-1.9807044289397377	-0.14134664762790863	0.0067863	0.566013
113886	-1.9756990839936088	-0.14151608355437814	0.00685922	0.571021
114885	-1.9706937725136666	-0.14168605305388174	0.00693242	0.576029
115884	-1.9656884947076478	-0.14185655936312813	0.00700591	0.581037
116883	-1.9606832507854168	-0.14202760574752571	0.00707968	0.586045
117882	-1.9556780409590127	-0.14219919550151802	0.00715374	0.591054
118881	-1.9506728654426637	-0.14237133194891813	0.00722808	0.596062
119880	-1.9456677244528271	-0.14254401844325509	0.00730272	0.60107
120879	-1.9406626182082161	-0.14271725836811788	0.00737766	0.606078
121878	-1.93565754692984	-0.14289105513751088	0.00745289	0.611086
122877	-1.9306525108410391	-0.14306541219620869	0.00752841	0.616094
123876	-1.9256475101675024	-0.14324033302012001	0.00760424	0.621102
124875	-1.9206425451373259	-0.14341582111665699	0.00768036	0.62611
125874	-1.9156376159810324	-0.14359188002510584	0.00775679	0.631118
126873	-1.9106327229316049	-0.14376851331700893	0.00783353	0.636126
127872	-1.9056278662245409	-0.14394572459654628	0.00791057	0.641134
128871	-1.9006230460978797	-0.14412351750092717	0.00798793	0.646142
129870	-1.8956182627922256	-0.14430189570078475	0.00806559	0.65115
130869	-1.8906135165508158	-0.14448086290057865	0.00814357	0.656158
131868	-1.8856088076195383	-0.14466042283900199	0.00822186	0.661166
132867	-1.8806041362469823	-0.14484057928939492	0.00830048	0.666174
133866	-1.8755995026844778	-0.14502133606016468	0.00837941	0.671182
134865	-1.8705949071861214	-0.14520269699521116	0.00845867	0.67619
135864	-1.865590350008848	-0.14538466597436009	0.00853825	0.681198
136863	-1.8605858314124617	-0.14556724691379971	0.00861816	0.686205
137862	-1.8555813516596595	-0.14575044376652896	0.0086984	0.691213
138861	-1.8505769110161006	-0.14593426052280803	0.00877897	0.696221
139860	-1.8455725097504541	-0.1461187012106169	0.00885987	0.701229
140859	-1.84056814813443	-0.14630376989612234	0.00894111	0.706237
141858	-1.8355638264428342	-0.14648947068415122	0.00902269	0.711244
142857	-1.8305595449536167	-0.14667580771866853	0.00910461	0.716252
143856	-1.8255553039479189	-0.14686278518326906	0.00918688	0.72126
144855	-1.8205511037101247	-0.14705040730166716	0.00926949	0.726268
145854	-1.8155469445279122	-0.14723867833820325	0.00935245	0.731275
146853	-1.8105428266923083	-0.14742760259835302	0.00943576	0.736283
147852	-1.8055387504977327	-0.14761718442924593	0.00951943	0.741291
148851	-1.8005347162420646	-0.14780742822019102	0.00960345	0.746298
149850	-1.7955307242266878	-0.14799833840321108	0.00968783	0.751306
150849	-1.7905267747565565	-0.14818991945358784	0.00977257	0.756314
151848	-1.7855228681402378	-0.14838217589040992	0.00985767	0.761321
152847	-1.7805190046899866	-0.1485751122771358	0.00994314	0.766329
153846	-1.7755151847217974	-0.1487687332221608	0.010029	0.771336
154845	-1.7705114085554627	-0.14896304337939423	0.0101152	0.776344
155844	-1.7655076765146347	-0.14915804744884861	0.0102018	0.781351
156843	-1.7605039889268956	-0.14935375017723371	0.0102887	0.786359
157842	-1.7555003461238168	-0.149550156358564	0.0103761	0.791366
158841	-1.7504967484410279	-0.14974727083477188	0.0104638	0.796374
159840	-1.745493196218276	-0.14994509849633542	0.0105519	0.801381
160839	-1.740489689799501	-0.15014364428291116	0.0106404	0.806389
161838	-1.7354862295329077	-0.1503429131839806	0.0107293	0.811396
162837	-1.7304828157710181	-0.1505429102395057	0.0108186	0.816404
163836	-1.7254794488707754	-0.15074364054059594	0.0109083	0.821411
164835	-1.7204761291935895	-0.15094510923018531	0.0109984	0.826418
165834	-1.7154728571054236	-0.15114732150371979	0.0110889	0.831426
166833	-1.7104696329768816	-0.15135028260985869	0.0111798	0.836433
167832	-1.7054664571832603	-0.15155399785118448	0.0112711	0.84144
168831	-1.7004633301046532	-0.15175847258492356	0.0113628	0.846448
169830	-1.6954602521260307	-0.15196371222368527	0.0114549	0.851455
170829	-1.6904572236373012	-0.15216972223620484	0.0115475	0.856462
171828	-1.6854542450334162	-0.15237650814810327	0.0116405	0.861469
172827	-1.6804513167144595	-0.15258407554266057	0.0117339	0.866477
173826	-1.6754484390857234	-0.1527924300615984	0.0118277	0.871484
174825	-1.6704456125578089	-0.15300157740587819	0.011922	0.876491
175824	-1.6654428375467072	-0.15321152333651358	0.0120167	0.881498
176823	-1.6604401144738961	-0.15342227367539368	0.0121118	0.886505
177822	-1.6554374437664519	-0.15363383430612157	0.0122074	0.891513
178821	-1.6504348258571306	-0.15384621117486785	0.0123034	0.89652
179820	-1.6454322611844772	-0.15405941029123757	0.0123999	0.901527
180819	-1.6404297501929213	-0.15427343772915275	0.0124968	0.906534
181818	-1.6354272933328784	-0.15448829962774885	0.0125942	0.911541
182817	-1.6304248910608776	-0.15470400219228742	0.012692	0.916548
183816	-1.6254225438396512	-0.15492055169508437	0.0127904	0.921555
184815	-1.620420252138244	-0.15513795447645398	0.0128891	0.926562
185814	-1.6154180164321421	-0.15535621694566942	0.0129884	0.931569
186813	-1.610415837203377	-0.15557534558194069	0.0130881	0.936576
187812	-1.6054137149406551	-0.15579534693540703	0.0131883	0.941583
188811	-1.6004116501394625	-0.15601622762815029	0.013289	0.94659
189810	-1.5954096433022136	-0.15623799435522223	0.0133902	0.951597
190809	-1.5904076949383528	-0.15646065388569441	0.0134918	0.956604
191808	-1.5854058055645053	-0.15668421306372068	0.013594	0.961611
192807	-1.580403975704584	-0.15690867880962589	0.0136966	0.966618
193806	-1.5754022058899451	-0.15713405812100426	0.0137998	0.971624
194805	-1.5704004966595364	-0.15736035807384843	0.0139034	0.976631
195804	-1.5653988485600032	-0.15758758582368859	0.0140076	0.981638
196803	-1.5603972621458628	-0.15781574860675912	0.0141123	0.986645
197802	-1.5553957379796461	-0.15804485374118263	0.0142175	0.991652
198801	-1.5503942766320327	-0.15827490862817523	0.0143232	0.996658
199800	-1.5453928786820301	-0.15850592075327644	0.0144295	1.00167
200799	-1.5403915447171073	-0.15873789768759755	0.0145363	1.00667
201798	-1.5353902753333819	-0.15897084708909587	0.0146436	1.01168
202797	-1.5303890711357622	-0.15920477670387104	0.0147515	1.01669
203796	-1.5253879327381235	-0.15943969436748376	0.0148599	1.02169
204795	-1.5203868607634907	-0.15967560800630112	0.0149689	1.0267
205794	-1.5153858558442077	-0.15991252563886557	0.0150784	1.0317
206793	-1.5103849186221154	-0.16015045537728825	0.0151885	1.03671
207792	-1.5053840497487279	-0.16038940542867131	0.0152991	1.04172
208791	-1.5003832498854544	-0.160629384096552	0.0154104	1.04672
209790	-1.4953825197037609	-0.16087039978237813	0.0155222	1.05173
210789	-1.4903818598853746	-0.1611124609870076	0.0156345	1.05674
211788	-1.485381271122501	-0.16135557631224007	0.0157475	1.06174
212787	-1.4803807541180272	-0.16159975446237318	0.015861	1.06675
213786	-1.4753803095857154	-0.16184500424579165	0.0159752	1.07176
214785	-1.4703799382504485	-0.16209133457658487	0.0160899	1.07676
215784	-1.4653796408484308	-0.16233875447619567	0.0162053	1.08177
216783	-1.460379418127425	-0.16258727307509979	0.0163212	1.08678
217782	-1.455379270846995	-0.16283689961451986	0.0164378	1.09178
218781	-1.4503791997787323	-0.16308764344817026	0.016555	1.09679
219780	-1.4453792057065011	-0.16333951404403596	0.0166728	1.1018
220779	-1.4403792894267009	-0.16359252098618587	0.0167913	1.1068
221778	-1.435379451748511	-0.16384667397662306	0.0169104	1.11181
222777	-1.4303796934941628	-0.16410198283716931	0.0170301	1.11681
223776	-1.4253800154992067	-0.16435845751138631	0.0171505	1.12182
224775	-1.4203804186127869	-0.16461610806653487	0.0172716	1.12683
225774	-1.4153809036979257	-0.16487494469557493	0.0173933	1.13183
226773	-1.4103814716318155	-0.16513497771920319	0.0175157	1.13684
227772	-1.4053821233061174	-0.16539621758792986	0.0176387	1.14185
228771	-1.4003828596272643	-0.16565867488419886	0.0177624	1.14685
229770	-1.3953836815167748	-0.1659223603245509	0.0178869	1.15186
230769	-1.3903845899115721	-0.16618728476182687	0.018012	1.15686
231768	-1.3853855857643127	-0.16645345918742072	0.0181378	1.16187
232767	-1.3803866700437302	-0.1667208947335718	0.0182643	1.16688
233766	-1.3753878437349722	-0.16698960267570884	0.0183915	1.17188
234765	-1.3703891078399513	-0.16725959443483748	0.0185195	1.17689
235764	-1.365390463377725	-0.16753088157997903	0.0186482	1.18189
236763	-1.3603919113848513	-0.16780347583066002	0.0187776	1.1869
237762	-1.3553934529157921	-0.16807738905944991	0.0189077	1.19191
238761	-1.350395089043283	-0.16835263329455338	0.0190386	1.19691
239760	-1.3453968208587415	-0.1686292207224567	0.0191703	1.20192
240759	-1.3403986494726965	-0.16890716369062792	0.0193027	1.20692
241758	-1.3354005760152019	-0.16918647471027057	0.0194359	1.21193
242757	-1.3304026016362533	-0.16946716645914361	0.0195698	1.21694
243756	-1.3254047275062724	-0.16974925178443023	0.0197046	1.22194
244755	-1.3204069548165311	-0.1700327437056757	0.0198401	1.22695
245754	-1.3154092847796448	-0.17031765541778079	0.0199764	1.23195
246753	-1.3104117186300492	-0.17060400029406378	0.0201136	1.23696
247752	-1.3054142576244954	-0.17089179188938589	0.0202515	1.24196
248751	-1.3004169030425616	-0.17118104394334185	0.0203903	1.24697
249750	-1.2954196561871596	-0.1714717703835224	0.0205299	1.25198
250749	-1.2904225183851128	-0.17176398532884507	0.0206703	1.25698
251748	-1.2854254909876763	-0.17205770309295668	0.0208116	1.26199
252747	-1.2804285753711058	-0.17235293818771091	0.0209538	1.26699
253746	-1.2754317729372606	-0.17264970532672091	0.0210968	1.272
254745	-1.2704350851141877	-0.17294801942899071	0.0212407	1.277
255744	-1.265438513356741	-0.17324789562262646	0.0213855	1.28201
256743	-1.260442059147213	-0.17354934924862653	0.0215311	1.28702
257742	-1.2554457239959946	-0.17385239586476051	0.0216777	1.29202
258741	-1.2504495094422345	-0.17415705124952952	0.0218251	1.29703
259740	-1.2454534170545339	-0.17446333140621859	0.0219735	1.30203
260739	-1.2404574484316524	-0.17477125256703685	0.0221229	1.30704
261738	-1.2354616052032357	-0.17508083119735396	0.0222731	1.31204
262737	-1.2304658890305595	-0.17539208400002898	0.0224243	1.31705
263736	-1.2254703016073147	-0.1757050279198398	0.0225765	1.32205
264735	-1.2204748446603901	-0.17601968014801123	0.0227296	1.32706
265734	-1.2154795199506776	-0.17633605812684786	0.0228837	1.33206
266733	-1.2104843292739278	-0.17665417955447291	0.0230388	1.33707
267732	-1.2054892744616077	-0.17697406238967495	0.0231949	1.34207
268731	-1.2004943573817877	-0.17729572485686981	0.023352	1.34708
269730	-1.1954995799400605	-0.17761918545117286	0.0235101	1.35208
270729	-1.1905049440804778	-0.17794446294359248	0.0236693	1.35709
271728	-1.1855104517865318	-0.17827157638634433	0.0238295	1.3621
272727	-1.1805161050821311	-0.1786005451182909	0.0239908	1.3671
273726	-1.1755219060326609	-0.17893138877050668	0.0241531	1.37211
274725	-1.1705278567460113	-0.17926412727197935	0.0243165	1.37711
275724	-1.1655339593736911	-0.17959878085544062	0.0244809	1.38212
276723	-1.160540216111946	-0.17993537006334126	0.0246465	1.38712
277722	-1.1555466292029153	-0.18027391575396706	0.0248132	1.39213
278721	-1.1505532009358261	-0.18061443910770156	0.0249811	1.39713
279720	-1.1455599336482281	-0.180956961633439	0.02515	1.40214
280719	-1.1405668297272666	-0.18130150517515542	0.0253201	1.40714
281718	-1.1355738916109748	-0.18164809191863726	0.0254914	1.41215
282717	-1.1305811217896435	-0.18199674439837457	0.0256639	1.41715
283716	-1.1255885228071996	-0.18234748550462351	0.0258375	1.42216
284715	-1.1205960972626501	-0.18270033849064396	0.0260123	1.42716
285714	-1.1156038478115566	-0.18305532698011423	0.0261884	1.43217
286713	-1.1106117771675537	-0.18341247497473168	0.0263657	1.43717
287712	-1.105619888103945	-0.18377180686199937	0.0265442	1.44218
288711	-1.1006281834553222	-0.18413334742321291	0.026724	1.44718
289710	-1.0956366661192292	-0.18449712184164219	0.0269051	1.45218
290709	-1.0906453390579196	-0.18486315571092501	0.0270875	1.45719
291708	-1.0856542053001335	-0.18523147504366957	0.0272711	1.46219
292707	-1.0806632679429431	-0.18560210628027779	0.0274561	1.4672
293706	-1.0756725301536596	-0.18597507629799251	0.0276424	1.4722
294705	-1.0706819951718056	-0.18635041242017925	0.0278301	1.47721
295704	-1.0656916663111593	-0.18672814242584507	0.0280192	1.48221
296703	-1.0607015469618561	-0.18710829455940417	0.0282096	1.48722
297702	-1.0557116405925426	-0.1874908975406985	0.0284014	1.49222
298701	-1.0507219507526491	-0.18787598057527818	0.0285947	1.49723
299700	-1.0457324810746906	-0.18826357336495009	0.0287893	1.50223
300699	-1.0407432352766841	-0.18865370611861051	0.0289855	1.50724
301698	-1.0357542171646237	-0.18904640956335447	0.0291831	1.51224
302697	-1.0307654306350427	-0.1894417149558891	0.0293822	1.51724
303696	-1.0257768796776749	-0.18983965409424322	0.0295828	1.52225
304695	-1.0207885683781952	-0.19024025932979693	0.0297849	1.52725
305694	-1.0158005009210684	-0.19064356357963125	0.0299885	1.53226
306693	-1.0108126815924929	-0.19104960033920934	0.0301938	1.53726
307692	-1.0058251147834185	-0.19145840369540859	0.0304006	1.54227
308691	-1.0008378049927318	-0.19187000833989645	0.030609	1.54727
309690	-0.99585075683049629	-0.19228444958288426	0.030819	1.55227
310689	-0.99086397502133061	-0.1927017633672482	0.0310307	1.55728
311688	-0.98587746440791357	-0.19312198628304658	0.0312441	1.56228
312687	-0.98089122995460365	-0.19354515558243759	0.0314591	1.56729
313686	-0.97590527675119065	-0.19397130919500896	0.0316758	1.57229
314685	-0.97091961001679072	-0.1944004857435418	0.0318943	1.5773
315684	-0.96593423510386833	-0.19483272456020895	0.0321146	1.5823
316683	-0.96094915750242449	-0.19526806570323701	0.0323366	1.5873
317682	-0.95596438284432117	-0.19570654997403633	0.0325604	1.59231
318681	-0.95097991690777839	-0.19614821893482001	0.032786	1.59731
319680	-0.94599576562202903	-0.19659311492672302	0.0330135	1.60232
320679	-0.94101193507215131	-0.19704128108844116	0.0332428	1.60732
321678	-0.93602843150408732	-0.19749276137541158	0.0334741	1.61232
322677	-0.93104526132983811	-0.19794760057954075	0.0337073	1.61733
323676	-0.9260624311328699	-0.198405844349512	0.0339424	1.62233
324675	-0.92107994767371548	-0.19886753921168057	0.0341795	1.62733
325674	-0.91609781789579592	-0.19933273259158396	0.0344186	1.63234
326673	-0.91111604893146281	-0.19980147283608568	0.0346597	1.63734
327672	-0.90613464810827549	-0.2002738092361683	0.0349029	1.64235
328671	-0.90115362295552293	-0.20074979205041046	0.0351482	1.64735
329670	-0.89617298121100453	-0.2012294725291581	0.0353956	1.65235
330669	-0.8911927308280635	-0.20171290293942229	0.0356452	1.65736
331668	-0.88621287998291132	-0.20220013659052508	0.0358969	1.66236
332667	-0.881233437082237	-0.20269122786051819	0.0361509	1.66736
333666	-0.87625441077112887	-0.20318623222340448	0.036407	1.67237
334665	-0.87127580994129894	-0.20368520627719039	0.0366655	1.67737
335664	-0.86629764373964835	-0.20418820777279195	0.0369263	1.68238
336663	-0.86131992157718107	-0.20469529564383271	0.0371894	1.68738
337662	-0.85634265313827473	-0.20520653003735806	0.0374548	1.69238
338661	-0.85136584839033913	-0.20572197234550552	0.0377227	1.69739
339660	-0.8463895175938656	-0.20624168523815298	0.037993	1.70239
340659	-0.84141367131289457	-0.20676573269659607	0.0382658	1.70739
341658	-0.83643832042592425	-0.20729418004827327	0.0385412	1.7124
342657	-0.83146347613726468	-0.20782709400259225	0.038819	1.7174
343656	-0.82648914998888579	-0.20836454268788565	0.0390995	1.7224
344655	-0.82151535387274444	-0.20890659568954167	0.0393826	1.72741
345654	-0.81654210004366079	-0.20945332408935063	0.0396684	1.73241
346653	-0.81156940113273179	-0.21000480050611187	0.0399569	1.73741
347652	-0.80659727016131677	-0.21056109913754834	0.0402481	1.74241
348651	-0.80162572055564218	-0.21112229580357209	0.0405421	1.74742
349650	-0.79665476616202846	-0.21168846799095181	0.040839	1.75242
350649	-0.79168442126279159	-0.21225969489943533	0.0411388	1.75742
351648	-0.78671470059283932	-0.21283605748937925	0.0414414	1.76243
352647	-0.78174561935700149	-0.21341763853093967	0.0417471	1.76743
353646	-0.77677719324812944	-0.2140045226548829	0.0420558	1.77243
354645	-0.77180943846600669	-0.21459679640507448	0.0423676	1.77744
355644	-0.76684237173711389	-0.21519454829270976	0.0426824	1.78244
356643	-0.76187601033527186	-0.21579786885235033	0.0430005	1.78744
357642	-0.75691037210323975	-0.21640685069983123	0.0433218	1.79244
358641	-0.75194547547528512	-0.21702158859211088	0.0436463	1.79745
359640	-0.7469813395008067	-0.21764217948913339	0.0439742	1.80245
360639	-0.7420179838690325	-0.2182687226177823	0.0443055	1.80745
361638	-0.7370554289348783	-0.21890131953799652	0.0446402	1.81246
362637	-0.73209369574600192	-0.21954007421113583	0.0449784	1.81746
363636	-0.72713280607113395	-0.22018509307067452	0.0453201	1.82246
364635	-0.72217278242975214	-0.220836485095317	0.0456655	1.82746
365634	-0.71721364812315169	-0.2214943618846158	0.0460145	1.83247
366633	-0.71225542726700763	-0.22215883773719061	0.0463673	1.83747
367632	-0.7072981448254968	-0.22283002973165009	0.0467239	1.84247
368631	-0.70234182664707034	-0.22350805781030714	0.0470844	1.84747
369630	-0.69738649950195652	-0.22419304486579719	0.0474488	1.85248
370629	-0.69243219112149745	-0.22488511683070717	0.0478172	1.85748
371628	-0.68747893023941598	-0.22558440277032452	0.0481897	1.86248
372627	-0.68252674663511426	-0.22629103497862496	0.0485663	1.86748
373626	-0.67757567117911666	-0.22700514907761135	0.0489472	1.87249
