# Filename: 2Dvpt_K0cFind2_Plot_Op3341_K1.000_y1.000_step10000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=99999
# Option-dependent values: K=                    1, y=                    1, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=10000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.95007e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
1000	0.44716006864595659	0.99910011910242102	0.01	0.552923
1100	0.42367027909691035	1.0003652981192181	0.011	0.576447
1200	0.40249833368693788	1.0017724359998792	0.012	0.597666
1300	0.38331487739057635	1.0033085889735065	0.013	0.616911
1400	0.36585034116670079	1.0049626668612561	0.014	0.634454
1500	0.34988193991530026	1.0067250983254079	0.015	0.650519
1600	0.33522392612110585	1.0085875682911962	0.016	0.665295
1700	0.32172018544591025	1.0105428096572402	0.017	0.67894
1800	0.30923854248395477	1.0125844363731411	0.018	0.691588
1900	0.29766633256354841	1.0147068084121973	0.019	0.703353
2000	0.28690692265073597	1.0169049216030919	0.02	0.714335
2100	0.27687695201337614	1.0191743170300231	0.021	0.724619
2200	0.26750412456430328	1.0215110059785024	0.022	0.734279
2300	0.25872542824005706	1.0239114073362681	0.023	0.74338
2400	0.25048568796985227	1.0263722950520575	0.024	0.75198
2500	0.24273638146505488	1.0288907537761753	0.025	0.760128
2600	0.23543466372400879	1.0314641412023859	0.026	0.76787
2700	0.22854255852112207	1.0340900559338499	0.027	0.775246
2800	0.22202628442636865	1.0367663099299604	0.028	0.78229
2900	0.21585568991996934	1.0394909047735155	0.029	0.789036
3000	0.21000377752211372	1.0422620111408238	0.03	0.795511
3100	0.20444630097617666	1.0450779509706045	0.031	0.801741
3200	0.19916142271540499	1.0479371819176599	0.032	0.80775
3300	0.19412942133379013	1.0508382837494665	0.033	0.813559
3400	0.18933244073877095	1.0537799464019948	0.034	0.819186
3500	0.18475427421075052	1.056760959458187	0.035	0.824649
3600	0.18038017782526525	1.0597802028509247	0.036	0.829965
3700	0.17619670867840004	1.0628366386237318	0.037	0.835146
3800	0.17219158414817487	1.0659293036083679	0.038	0.840206
3900	0.16835355906515673	1.0690573028998067	0.039	0.845157
4000	0.16467231818603414	1.0722198040268767	0.04	0.850011
4100	0.16113838178884438	1.0754160317316572	0.041	0.854776
4200	0.15774302255705538	1.0786452632830728	0.042	0.859462
4300	0.154478192206771	1.0819068242606078	0.043	0.864077
4400	0.15133645654874972	1.0852000847528032	0.044	0.868628
4500	0.14831093787407601	1.0885244559226475	0.045	0.873123
4600	0.14539526371664996	1.0918793868983021	0.046	0.877568
4700	0.14258352118312409	1.0952643619529876	0.047	0.881969
4800	0.13987021615632297	1.0986788979424293	0.048	0.88633
4900	0.13725023677537884	1.102122541972244	0.049	0.890657
5000	0.13471882067796406	1.1055948692710242	0.05	0.894955
5100	0.13227152555962779	1.1090954812477936	0.051	0.899226
5200	0.12990420266444375	1.1126240037150612	0.052	0.903475
5300	0.12761297287166051	1.1161800852608619	0.053	0.907705
5400	0.12539420508620783	1.119763395755113	0.054	0.91192
5500	0.12324449667792019	1.1233736249772408	0.055	0.916122
5600	0.1211606557461548	1.127010481353494	0.056	0.920313
5700	0.11913968501389766	1.1306736907936545	0.057	0.924497
5800	0.11717876717913434	1.1343629956179071	0.058	0.928675
5900	0.11527525157177383	1.1380781535656759	0.059	0.93285
6000	0.11342664198221394	1.1418189368790397	0.06	0.937022
6100	0.11163058554311937	1.1455851314541363	0.061	0.941195
6200	0.10988486255948175	1.1493765360546175	0.062	0.945369
6300	0.1081873771938191	1.1531929615818084	0.063	0.949546
6400	0.1065361489236936	1.1570342303967653	0.064	0.953727
6500	0.10492930469777319	1.1609001756898911	0.065	0.957914
6600	0.10336507172461734	1.1647906408941771	0.066	0.962107
6700	0.10184177083536562	1.1687054791385152	0.067	0.966308
6800	0.10035781036767942	1.1726445527378675	0.068	0.970517
6900	0.098911680523742093	1.1766077327173674	0.069	0.974736
7000	0.097501948159946839	1.1805948983676844	0.07	0.978965
7100	0.09612725197017874	1.1846059368292514	0.071	0.983205
7200	0.094786298028395582	1.1886407427031398	0.072	0.987457
7300	0.093477855659585815	1.1926992176865685	0.073	0.991721
7400	0.092200753611191691	1.1967812702312282	0.074	0.995998
7500	0.090953876499763761	1.2008868152227308	0.075	1.00029
7600	0.089736161510011805	1.2050157736796416	0.076	1.00459
7700	0.088546595325554936	1.2091680724707004	0.077	1.00891
7800	0.087384211272595741	1.2133436440489334	0.078	1.01325
7900	0.086248086659461778	1.2175424262014765	0.079	1.0176
8000	0.085137340296503022	1.2217643618139913	0.08	1.02196
8100	0.084051130182225112	1.2260093986487268	0.081	1.02634
