# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K0.637_y0.150_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.636619772367581382433, y=0.149999999999999994449, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
73926	0.26842312090541331	0.17574036386540806	0.109002	0.369917
74925	0.26359331925143376	0.17702204890114312	0.112122	0.374914
75924	0.25878003010732781	0.17836418547305888	0.115324	0.379911
76923	0.25398490047111599	0.17976959777941709	0.118609	0.384908
77922	0.24920973464092944	0.18124119484317455	0.121979	0.389904
78921	0.24445650528196061	0.18278195978804837	0.125435	0.394901
79920	0.23972736401563829	0.1843949359104374	0.12898	0.399898
80919	0.23502465110082266	0.18608320913537343	0.132613	0.404895
81918	0.23035090367853464	0.18784988646962741	0.136336	0.409891
82917	0.22570886194930143	0.18969807012147499	0.140149	0.414888
83916	0.22110147255242099	0.19163082705269791	0.144054	0.419884
84915	0.21653188832908576	0.19365115387182083	0.148049	0.42488
85914	0.21200346358929484	0.19576193717442791	0.152134	0.429877
86913	0.20751974398164669	0.19796590968902303	0.156308	0.434873
87912	0.2030844501033007	0.20026560289225961	0.160569	0.439869
88911	0.19870145410267057	0.20266329710453262	0.164916	0.444865
89910	0.19437474873520372	0.20516097044552964	0.169346	0.449861
90909	0.19010840864208428	0.20776024838868398	0.173855	0.454857
91908	0.18590654403153672	0.2104623559634069	0.178439	0.459853
92907	0.18177324743702095	0.21326807486830787	0.183094	0.464849
93906	0.17771253477353238	0.21617770783058349	0.187815	0.469844
94905	0.1737282824635924	0.21919105243743164	0.192595	0.47484
95904	0.16982416289669647	0.2223073863521641	0.197428	0.479835
96903	0.16600358085361963	0.22552546531275361	0.202308	0.484831
97902	0.16226961370966397	0.22884353462503185	0.207228	0.489826
98901	0.15862495818634462	0.23225935406632955	0.21218	0.494821
99900	0.15507188613479239	0.23577023528918073	0.217157	0.499817
100899	0.15161221132558136	0.23937309004926663	0.222151	0.504812
101898	0.14824726854007134	0.24306448696139199	0.227156	0.509807
102897	0.14307943904097942	0.2491246524000463	0.235139	0.517772
103896	0.13694222452481111	0.25700564104245577	0.245119	0.527761
104895	0.13118375853879946	0.26516733640484996	0.25502	0.537751
105894	0.12579340281460735	0.27357659716652072	0.264798	0.54774
106893	0.12075580709010528	0.28220173782877184	0.274421	0.55773
107892	0.11605234783234336	0.29101349153365275	0.283864	0.567719
108891	0.11166244838931888	0.29998553796383892	0.293108	0.577707
109890	0.10756467927142634	0.30909468440244692	0.302142	0.587696
110889	0.10373760471117036	0.31832080320547845	0.310958	0.597685
111888	0.10016038715395641	0.32764661920793042	0.319553	0.607674
112887	0.096813185285258799	0.33705741991380139	0.327928	0.617662
113886	0.093677389205260767	0.34654073918083284	0.336085	0.627651
114885	0.090735734780349409	0.3560860462688924	0.344028	0.637639
115884	0.087972333047828963	0.36568445805889649	0.351763	0.647628
116883	0.085372643045943428	0.37532848270046942	0.359297	0.657616
117882	0.082923409317363431	0.38501179697125504	0.366635	0.667604
118881	0.08061257932937417	0.39472905620342957	0.373784	0.677593
119880	0.078429211340240418	0.40447573388908536	0.380753	0.687581
120879	0.076363379715699911	0.41424798737481056	0.387547	0.697569
121878	0.074406082156017114	0.42404254595765661	0.394174	0.707557
122877	0.072549151512177085	0.43385661791684627	0.40064	0.717546
123876	0.070785173654248121	0.44368781338439112	0.406952	0.727534
124875	0.069107412047815439	0.45353408037269366	0.413117	0.737522
125874	0.067509739174890129	0.46339365168341212	0.41914	0.74751
126873	0.065986574614699603	0.47326500079269207	0.425027	0.757499
127872	0.064532829413186651	0.48314680513268371	0.430783	0.767487
128871	0.063143856272709006	0.49303791546650305	0.436414	0.777475
129870	0.06181540505396578	0.50293733028637888	0.441925	0.787463
130869	0.060543583079162154	0.51284417435770868	0.44732	0.797451
131868	0.059324819744358014	0.52275768069048634	0.452604	0.807439
132867	0.058155834980230948	0.53267717534969472	0.457781	0.817428
133866	0.057033611137821648	0.54260206462239624	0.462855	0.827416
134865	0.055955367915224402	0.55253182414582791	0.46783	0.837404
135864	0.054918539980153454	0.56246598967132244	0.47271	0.847392
136863	0.053920756980400948	0.57240414919631066	0.477498	0.85738
137862	0.052959825668624227	0.58234593624347486	0.482197	0.867368
138861	0.052033713899302607	0.59229102410436607	0.486811	0.877356
139860	0.051140536284006874	0.6022391208960659	0.491342	0.887344
140859	0.050278541316414099	0.61218996530502356	0.495794	0.897333
141858	0.049446099800956468	0.62214332291325281	0.500168	0.907321
142857	0.048641694438836341	0.63209898301931766	0.504469	0.917309
143856	0.047863910442627	0.64205675588082289	0.508697	0.927297
144855	0.047111427066040441	0.65201647031683541	0.512855	0.937285
145854	0.046383009948934892	0.66197797161845084	0.516946	0.947273
146853	0.045677504189451698	0.6719411197238333	0.520972	0.957261
147852	0.044993828065536791	0.68190578762072174	0.524934	0.967249
148851	0.044330967337173843	0.69187185994509937	0.528835	0.977237
149850	0.043687970068616799	0.70183923174938101	0.532677	0.987225
150849	0.043063941916877201	0.71180780741740846	0.53646	0.997214
151848	0.0424580418388429	0.72177749970691585	0.540188	1.0072
152847	0.041869478174771248	0.73174822890281532	0.543861	1.01719
153846	0.041297505070619585	0.74171992206714765	0.547481	1.02718
154845	0.040741419205822069	0.75169251237340484	0.55105	1.03717
155844	0.040200556796776615	0.76166593851472886	0.554569	1.04715
156843	0.039674290849520129	0.77164014417685955	0.558039	1.05714
157842	0.039162028637913869	0.78161507756798565	0.561462	1.06713
158841	0.038663209386166623	0.79159069099865509	0.564839	1.07712
159840	0.03817730213674022	0.80156694050581356	0.568171	1.08711
160839	0.037703803786649719	0.81154378551585926	0.57146	1.09709
161838	0.037242237276908188	0.82152118854215295	0.574706	1.10708
162837	0.036792149921411846	0.83149911491310835	0.57791	1.11707
163836	0.036353111862938499	0.84147753252739432	0.581074	1.12706
164835	0.03592471464514943	0.85145641163325902	0.584199	1.13705
165834	0.035506569890577454	0.86143572462930951	0.587285	1.14703
166833	0.035098308075553919	0.87141544588443987	0.590334	1.15702
167832	0.034699577393894926	0.88139555157484917	0.593346	1.16701
168831	0.034310042701944217	0.89137601953634737	0.596322	1.177
169830	0.033929384538263156	0.90135682913033854	0.599263	1.18699
170829	0.033557298211881012	0.91133796112207988	0.602171	1.19698
171828	0.033193492953580081	0.92131939756996561	0.605045	1.20696
172827	0.03283769112518807	0.93130112172471635	0.607886	1.21695
173826	0.032489627482304911	0.94128311793746522	0.610695	1.22694
174825	0.032149048486297786	0.95126537157592383	0.613474	1.23693
175824	0.031815711661761885	0.9612478689477596	0.616222	1.24692
176823	0.031489384995979017	0.97123059723054694	0.61894	1.2569
177822	0.031169846377202347	0.98121354440764275	0.621628	1.26689
178821	0.030856883068867098	0.9911966992094291	0.624289	1.27688
179820	0.030550291217071451	1.0011800510594169	0.626921	1.28687
180819	0.030249875388894575	1.0111635900247771	0.629526	1.29686
181818	0.029955448139318372	1.0211473067708619	0.632104	1.30684
182817	0.02966682960470338	1.0311311925193996	0.634656	1.31683
183816	0.029383847120936054	1.041115239009984	0.637182	1.32682
184815	0.029106334864513781	1.0510994384646248	0.639683	1.33681
185814	0.028834133514973673	1.0610837835550193	0.64216	1.3468
186813	0.028567089937195513	1.0710682673723702	0.644611	1.35678
187812	0.028305056882224584	1.0810528833995032	0.64704	1.36677
188811	0.02804789270536312	1.0910376254850804	0.649445	1.37676
189810	0.027795461100377623	1.1010224878197674	0.651827	1.38675
190809	0.027547630848753075	1.1110074649141208	0.654186	1.39674
191808	0.027304275583007877	1.1209925515781571	0.656524	1.40672
192807	0.027065273563156255	1.1309777429023531	0.65884	1.41671
193806	0.026830507465470995	1.1409630342400676	0.661134	1.4267
194805	0.026599864182761942	1.1509484211911707	0.663408	1.43669
195804	0.026373234635443471	1.1609338995868506	0.665661	1.44668
196803	0.026150513592713639	1.1709194654754953	0.667895	1.45666
197802	0.025931599503218924	1.1809051151095393	0.670108	1.46665
198801	0.025716394334620293	1.1908908449332325	0.672302	1.47664
199800	0.025504803421517605	1.2008766515712146	0.674477	1.48663
200799	0.025296735321227906	1.2108625318178945	0.676634	1.49662
201798	0.02509210167694647	1.2208484826275288	0.678772	1.5066
202797	0.024890817087852651	 1.23083450110495	0.680891	1.51659
203796	0.024692798985750882	1.2408205844969191	0.682993	1.52658
204795	0.024497967517866037	1.2508067301840522	0.685078	1.53657
205794	0.024306245435435671	1.2607929356732459	0.687145	1.54656
206793	0.024117557987767668	1.270779198590603	0.689195	1.55654
207792	0.023931832821451209	1.2807655166748071	0.691229	1.56653
208791	0.023748999884430272	1.2907518877709201	0.693246	1.57652
209790	0.023568991334667125	1.300738309824566	0.695247	1.58651
210789	0.02339174145314106	1.3107247808764859	0.697233	1.5965
211788	0.023217186560943345	1.3207112990573961	0.699202	1.60649
212787	0.023045264940244174	1.3306978625832113	0.701157	1.61647
213786	0.022875916758922202	1.3406844697505091	0.703096	1.62646
214785	0.022709083998658522	1.3506711189323082	0.70502	1.63645
215784	0.022544710386311378	1.3606578085740668	0.70693	1.64644
216783	0.022382741328396284	1.3706445371899425	0.708825	1.65643
217782	0.022223123848509659	1.3806313033592685	0.710705	1.66641
218781	0.022065806527541539	1.3906181057232132	0.712572	1.6764
219780	0.021910739446533052	1.4006049429816685	0.714425	1.68639
220779	0.02175787413204305	1.4105918138902918	0.716265	1.69638
221778	0.02160716350389499	1.4205787172577273	0.718091	1.70637
222777	0.021458561825184925	1.4305656519429664	0.719903	1.71635
223776	0.021312024654435789	1.440552616852913	0.721703	1.72634
224775	0.021167508799791065	1.4505396109400093	0.72349	1.73633
225774	0.021024972275147373	1.4605266332000477	0.725264	1.74632
226773	0.02088437425812956	1.4705136826700749	0.727026	1.75631
227772	0.020745675049819823	1.480500758426432	0.728775	1.76629
228771	0.02060883603615388	1.4904878595828814	0.730512	1.77628
229770	0.02047381965090591	1.5004749852888506	0.732237	1.78627
230769	0.020340589340184612	1.5104621347277649	0.733951	1.79626
231768	0.020209109528369587	1.5204493071154555	0.735653	1.80625
232767	0.020079345585419888	1.5304365016986878	0.737343	1.81623
233766	0.019951263795490618	1.5404237177537092	0.739022	1.82622
234765	0.019824831326796286	1.5504109545849478	0.740689	1.83621
235764	0.019700016202663526	1.560398211523701	0.742346	1.8462
236763	0.019576787273719001	1.5703854879269481	0.743992	1.85619
237762	0.019455114191160045	1.5803727831761953	0.745627	1.86617
238761	0.019334967381059456	1.5903600966763993	0.747251	1.87616
239760	0.019216318019658053	1.6003474278549195	0.748865	1.88615
240759	0.019099138009600138	1.6103347761605469	0.750469	1.89614
241758	0.018983399957070626	1.6203221410625746	0.752062	1.90613
242757	0.018869077149794296	1.6303095220498984	0.753646	1.91611
243756	0.018756143535858114	1.6402969186301821	0.755219	1.9261
244755	0.018644573703322481	1.6502843303290617	0.756782	1.93609
245754	0.018534342860585619	1.6602717566893754	0.758336	1.94608
246753	0.018425426817470079	1.6702591972704439	0.75988	1.95607
247752	0.018317801966999486	1.6802466516473744	0.761415	1.96605
248751	0.018211445267836718	1.6902341194103967	0.76294	1.97604
249750	0.018106334227355511	1.7002216001642618	0.764457	1.98603
250749	0.018002446885319039	1.710209093527624	0.765964	1.99602
251748	0.017899761798139516	1.7201965991324686	0.767462	2.00601
252747	0.017798258023695598	1.7301841166235827	0.768951	2.01599
253746	0.017697915106684201	1.7401716456580365	0.770431	2.02598
254745	0.017598713064484489	1.7501591859046837	0.771902	2.03597
255744	0.017500632373514239	1.7601467370436932	0.773365	2.04596
256743	0.017403653956057134	1.770134298766102	0.77482	2.05595
257742	0.017307759167543402	1.7801218707733775	0.776266	2.06593
258741	0.017212929784265082	1.7901094527770185	0.777704	2.07592
259740	0.017119147991508397	1.8000970444981583	0.779133	2.08591
260739	0.017026396372087409	1.8100846456672004	0.780554	2.0959
261738	0.016934657895262367	1.8200722560234464	0.781968	2.10589
262737	0.016843915906028493	1.8300598753147561	0.783373	2.11588
263736	0.016754154114760261	1.8400475032972265	0.784771	2.12586
264735	0.016665356587197751	1.8500351397348835	0.786161	2.13585
265734	0.016577507734761732	1.8600227843993682	0.787543	2.14584
266733	0.016490592305184626	1.8700104370696677	0.788917	2.15583
267732	0.016404595373446625	1.8799980975318313	0.790284	2.16582
268731	0.016319502333003395	1.8899857655787051	0.791644	2.1758
269730	0.016235298887296357	1.8999734410096876	0.792996	2.18579
270729	0.016151971041533531	1.9099611236304843	0.794341	2.19578
271728	0.016069505094732164	1.919948813252885	0.795679	2.20577
272727	0.015987887632011984	1.9299365096945309	0.797009	2.21576
273726	0.015907105517131589	1.9399242127787175	0.798333	2.22574
274725	0.015827145885256997	1.9499119223341792	0.79965	2.23573
275724	0.01574799613595626	1.9598996381948974	0.800959	2.24572
276723	0.015669643926409876	1.9698873601999125	0.802262	2.25571
277722	0.01559207716483074	1.9798750881931537	0.803558	2.2657
278721	0.015515284004084952	1.9898628220232515	0.804848	2.27568
279720	0.015439252835507237	1.9998505615433864	0.806131	2.28567
280719	0.015363972282903662	2.0098383066111274	0.807407	2.29566
281718	0.015289431196734937	2.0198260570882702	0.808677	2.30565
282717	0.015215618648474356	2.0298138128407115	0.80994	2.31564
283716	0.015142523925133787	2.0398015737382873	0.811198	2.32562
284715	0.015070136523952374	2.0497893396546409	0.812448	2.33561
285714	0.014998446147241946	2.0597771104671114	0.813693	2.3456
286713	0.014927442697383973	2.0697648860565763	0.814931	2.35559
287712	0.014857116271972722	2.0797526663073724	0.816164	2.36558
288711	0.014787457159099732	2.0897404511071382	0.81739	2.37556
289710	0.014718455832774908	2.0997282403467579	0.81861	2.38555
290709	0.014650102948479297	2.1097160339201855	0.819825	2.39554
291708	0.014582389338845609	2.1197038317243933	0.821033	2.40553
292707	0.014515306009461769	2.1296916336592604	0.822236	2.41552
293706	0.014448844134793764	2.139679439627471	0.823433	2.4255
294705	0.014382995054223486	2.1496672495344185	0.824624	2.43549
295704	0.014317750268198193	2.1596550632881448	0.82581	2.44548
296703	0.014253101434487679	2.1696428807992238	0.82699	2.45547
297702	0.014189040364545501	2.1796307019806904	0.828164	2.46546
298701	0.014125559019971383	2.1896185267479766	0.829333	2.47544
299700	0.014062649509070907	2.199606355018803	0.830496	2.48543
300699	0.014000304083509996	2.2095941867131352	0.831655	2.49542
301698	0.013938515135060595	2.2195820217531161	0.832807	2.50541
302697	0.013877275192435017	2.2295698600629597	0.833955	2.5154
303696	0.013816576918206012	2.2395577015689323	0.835097	2.52538
304695	0.013756413105809797	2.2495455461992693	0.836234	2.53537
305694	0.013696776676629682	2.2595333938840891	0.837366	2.54536
306693	0.013637660677157281	2.269521244555377	0.838493	2.55535
307692	0.01357905827622966	2.2795090981469071	0.839615	2.56534
308691	0.013520962762339286	2.289496954594191	0.840732	2.57532
309690	0.01346336754101486	2.2994848138344217	0.841843	2.58531
310689	0.013406266132271175	2.3094726758064286	0.84295	2.5953
311688	0.013349652168125264	2.3194605404506006	0.844052	2.60529
312687	0.013293519390177319	2.329448407708921	0.845149	2.61528
313686	0.013237861647254196	2.3394362775248059	0.846242	2.62526
314685	0.013182672893113655	2.3494241498431405	0.847329	2.63525
315684	0.013127947184207508	2.3594120246102084	0.848412	2.64524
316683	0.013073678677501997	2.3693999017736522	0.849491	2.65523
317682	0.013019861628353524	2.3793877812824449	0.850564	2.66522
318681	0.012966490388438319	2.389375663086835	0.851633	2.6752
319680	0.012913559403734218	2.3993635471383183	0.852698	2.68519
320679	0.012861063212553198	2.4093514333895967	0.853758	2.69518
321678	0.01280899644362303	2.4193393217945505	0.854813	2.70517
322677	0.012757353814216985	2.429327212308201	0.855864	2.71516
323676	0.012706130128329555	2.4393151048866724	0.856911	2.72514
324675	0.012655320274897403	2.4493029994871667	0.857953	2.73513
325674	0.012604919226064083	2.4592908960679369	0.858991	2.74512
326673	0.012554922035487328	2.4692787945882433	0.860025	2.75511
327672	0.012505323836687373	2.4792666950083397	0.861054	2.7651
328671	0.012456119841435633	2.489254597289436	0.86208	2.77508
329670	0.01240730533818233	2.4992425013936774	0.863101	2.78507
330669	0.012358875690521843	2.5092304072841074	0.864118	2.79506
331668	0.012310826335694974	2.5192183149246681	0.86513	2.80505
332667	0.012263152783127175	2.5292062242801423	0.866139	2.81504
333666	0.012215850613001168	2.5391941353161482	0.867144	2.82502
334665	0.012168915474863854	2.5491820479991283	0.868144	2.83501
335664	0.012122343086265664	2.5591699622962998	0.869141	2.845
336663	0.012076129231432321	2.5691578781756457	0.870134	2.85499
337662	0.012030269759967332	2.5791457956059056	0.871122	2.86498
338661	0.011984760585585091	2.5891337145565401	0.872107	2.87497
339660	0.011939597684873161	2.599121634997716	0.873088	2.88495
340659	0.011894777096083324	2.6091095569002856	0.874065	2.89494
341658	0.011850294917950425	2.6190974802357783	0.875039	2.90493
342657	0.011806147308538498	2.629085404976367	0.876008	2.91492
343656	0.01176233048411311	2.6390733310948566	0.876974	2.92491
344655	0.01171884071803945	2.6490612585646915	0.877936	2.93489
345654	0.011675674339705492	2.6590491873598721	0.878895	2.94488
346653	0.011632827733469468	2.6690371174550234	0.879849	2.95487
347652	0.011590297337630982	2.6790250488253333	0.880801	2.96486
348651	0.011548079643425401	2.6890129814465356	0.881748	2.97485
349650	0.011506171194040453	2.6990009152949157	0.882692	2.98483
350649	0.011464568583655042	2.7089888503472732	0.883632	2.99482
351648	0.011423268456499063	2.7189767865809351	0.884569	3.00481
352647	0.011382267505934218	2.7289647239737205	0.885503	3.0148
353646	0.011341562473555042	2.7389526625039391	0.886433	3.02479
354645	0.011301150148309643	2.7489406021503773	0.887359	3.03477
355644	0.011261027365639527	2.758928542892269	0.888282	3.04476
356643	0.011221191006638395	2.7689164847093211	0.889202	3.05475
357642	0.011181637997228988	2.7789044275816663	0.890118	3.06474
358641	0.011142365307357828	2.7888923714898781	0.891031	3.07473
359640	0.011103369950207231	2.798880316414933	0.891941	3.08471
360639	0.011064648981424386	2.808868262338228	0.892847	3.0947
361638	0.011026199498366749	2.8188562092415514	0.89375	3.10469
362637	0.010988018639363542	2.8288441571070835	0.89465	3.11468
363636	0.010950103582992962	2.8388321059173784	0.895546	3.12467
364635	0.010912451547374764	2.8488200556553629	0.89644	3.13465
365634	0.010875059789477632	2.8588080063043213	0.89733	3.14464
366633	0.010837925604441041	2.8687959578478868	0.898217	3.15463
367632	0.010801046324911615	2.8787839102700525	0.899101	3.16462
368631	0.010764419320392894	2.8887718635551214	0.899982	3.17461
369630	0.010728041996608949	2.8987598176877372	0.900859	3.18459
370629	0.010691911794881008	2.9087477726528568	0.901734	3.19458
371628	0.010656026191517086	2.9187357284357525	0.902606	3.20457
372627	0.010620382697213967	2.9287236850219913	0.903474	3.21456
373626	0.010584978856471659	2.9387116423974455	0.90434	3.22455
374625	0.010549812247019624	2.9486996005482773	0.905202	3.23453
375624	0.010514880479254717	2.9586875594609241	0.906062	3.24452
376623	0.01048018119569067	2.968675519122101	0.906919	3.25451
377622	0.010445712070418575	2.9786634795187954	0.907772	3.2645
378621	0.010411470808578212	2.9886514406382565	0.908623	3.27449
379620	0.010377455145840032	2.9986394024679894	0.909471	3.28447
380619	0.010343662847897598	3.0086273649957476	0.910316	3.29446
381618	0.010310091709970007	3.018615328209532	0.911158	3.30445
382617	0.010276739556314189	3.0286032920975923	0.911998	3.31444
383616	0.010243604239746957	3.0385912566483881	0.912834	3.32443
384615	0.01021068364117649	3.0485792218506269	0.913668	3.33441
385614	0.01017797566914308	3.0585671876932379	0.914499	3.3444
386613	0.010145478259368554	 3.06855515416536	0.915328	3.35439
387612	0.010113189374314938	3.0785431212563532	0.916153	3.36438
388611	0.010081107002751614	3.0885310889557842	0.916976	3.37437
389610	0.010049229159330599	3.0985190572534167	0.917796	3.38435
390609	0.010017553884170281	3.108507026139228	0.918614	3.39434
391608	0.0099860792424473627	3.1184949956033776	0.919428	3.40433
392607	0.0099548033239960816	3.1284829656362128	0.92024	3.41432
