# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K0.318_y-0.500_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.318309886183790691216, y=                 -0.5, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
106893	0.05428076872588912	-0.096771102073516677	-0.481848	0.534753
107892	0.053788959185950579	-0.091799597265019003	-0.496256	0.539748
108891	0.05330629597772208	-0.086827202031389883	-0.511456	0.544744
109890	0.052832522831727159	-0.081853958663552787	-0.527543	0.54974
110889	0.05236739297771608	-0.076879907332702932	-0.544628	0.554736
111888	0.051910668717876536	-0.071905086279687613	-0.562844	0.559732
112887	0.051462121023684068	-0.066929532009691955	-0.582354	0.564727
113886	0.051021529155576055	-0.061953279500392387	-0.60336	0.569723
114885	0.050588680305015662	-0.056976362435979117	-0.626112	0.574719
115884	0.050163369259101247	-0.051998813486864921	-0.650929	0.579714
116883	0.049745398088882509	-0.047020664668374179	-0.67823	0.58471
117882	0.049334575864396581	-0.042041947837371745	-0.70857	0.589706
118881	0.048930718403098566	-0.037062695437597055	-0.74272	0.594701
119880	0.048533648066226988	-0.032082941716654323	-0.781781	0.599697
120879	0.04814319363621291	-0.027102724902975533	-0.827419	0.604692
121878	0.047508277775470217	-0.018822413101477344	-0.925965	0.612997
122877	0.047072324001374774	-0.013002259760686639	-1.02587	0.618833
123876	0.046775849759339502	-0.0089797409811486293	-1.12577	0.622867
124875	0.046573282388107103	-0.0062007124696926118	-1.22567	0.625653
125874	0.046434433398929373	-0.0042812776827835354	-1.32557	0.627578
126873	0.046339050828094488	-0.0029557905019018094	-1.42547	0.628907
127872	0.046273428753719655	-0.0020405733519428472	-1.52537	0.629824
128871	0.046228234707667265	-0.0014086913304894649	-1.62527	0.630458
129870	0.046197087248642972	-0.00097245426719176913	-1.72517	0.630895
130869	0.046175610044078413	-0.00067129813376189042	-1.82507	0.631197
131868	0.046160795774108379	-0.00046340082529481864	-1.92497	0.631405
132867	0.046150574985516252	-0.00031988567520383848	-2.02487	0.631549
133866	0.046143522232328781	-0.00022081595707940473	-2.12477	0.631649
134865	0.046138655008053697	-0.00015242791513862163	-2.22467	0.631717
135864	0.04613529579594678	-0.00010521979621579856	-2.32457	0.631764
136863	0.046132977245529692	-7.2632273428689296e-05	-2.42447	0.631797
137862	0.046131376908074957	-5.0137340292204962e-05	-2.52437	0.63182
138861	0.046130272276187809	-3.4609281287705246e-05	-2.62427	0.631835
139860	0.046129509791439545	-2.3890410825646715e-05	-2.72417	0.631846
140859	0.046128983471312772	-1.6491284416475264e-05	-2.82407	0.631853
141858	0.046128620165450024	-1.1383746751544653e-05	-2.92397	0.631859
142857	0.046128369382892449	-7.8580698832819649e-06	-3.02387	0.631862
143856	0.046128196272170095	-5.4243348447660461e-06	-3.12377	0.631864
144855	0.046128076776602092	-3.7443553281723613e-06	-3.22367	0.631866
145854	0.046127994290563322	-2.5846848224026233e-06	-3.32357	0.631867
146853	0.046127937351585963	-1.784177717287354e-06	-3.42347	0.631868
147852	0.046127898047358049	-1.2315969839753165e-06	-3.52337	0.631869
148851	0.046127870916149186	-8.5015695744359408e-07	-3.62327	0.631869
149850	0.046127852187812506	-5.8685337119912685e-07	-3.72317	0.631869
150849	0.046127839259870518	-4.0509799148192084e-07	-3.82307	0.63187
151848	0.046127830335868203	-2.7963438508435436e-07	-3.92297	0.63187
152847	0.046127824175736201	-1.9302833042802645e-07	-4.02287	0.63187
153846	0.046127819923470467	-1.3324518805584514e-07	-4.12277	0.63187
154845	0.046127816988181761	-9.1977587233289658e-08	-4.22267	0.63187
155844	0.046127814961986792	-6.3491047321628648e-08	-4.32257	0.63187
156843	0.046127813563328283	-4.3827123617505688e-08	-4.42247	0.63187
157842	0.046127812597850822	-3.0253348215295239e-08	-4.52237	0.63187
158841	0.046127811931393016	-2.0883530613604983e-08	-4.62227	0.63187
159840	0.046127811471345134	-1.4415655670020598e-08	-4.72217	0.63187
160839	0.046127811153779577	-9.9509576321865015e-09	-4.82207	0.63187
161838	0.046127810934567762	-6.8690290644918035e-09	-4.92197	0.63187
162837	0.046127810783248416	-4.7416100065376875e-09	-5.02187	0.63187
163836	0.046127810678794436	-3.2730776418657252e-09	-5.12177	0.63187
164835	0.046127810606691098	-2.2593670154912202e-09	-5.22167	0.63187
165834	0.046127810556919023	-1.559614487967613e-09	-5.32157	0.63187
166833	0.046127810522561957	-1.0765835450094598e-09	-5.42147	0.63187
167832	0.046127810498845713	-7.4315296395753771e-10	-5.52137	0.63187
168831	0.046127810482474593	-5.1298975392304781e-10	-5.62127	0.63187
169830	0.046127810471173834	-3.5411079601480901e-10	-5.72117	0.63187
170829	0.046127810463373012	-2.4443851927753767e-10	-5.82107	0.63187
171828	0.046127810457988208	-1.6873303604065217e-10	-5.92097	0.63187
172827	0.046127810454271098	-1.1647443101669886e-10	-6.02087	0.63187
173826	0.04612781045170522	-8.0400930362972044e-11	-6.12077	0.63187
174825	0.04612781044993406	-5.5499816970953928e-11	-6.22067	0.63187
175824	0.046127810448711448	-3.83108711541116e-11	-6.32057	0.63187
176823	0.046127810447867457	-2.6445543943940141e-11	-6.42047	0.63187
177822	0.04612781044728486	-1.825504806918237e-11	-6.52037	0.63187
178821	0.046127810446882751	-1.2601245060963077e-11	-6.62027	0.63187
179820	0.046127810446605161	-8.6984913150943445e-12	-6.72017	0.63187
180819	0.046127810446413536	-6.0044662882683527e-12	-6.82007	0.63187
181818	0.046127810446281253	-4.1448124854001101e-12	-6.91997	0.63187
182817	0.046127810446189993	-2.8611153288832733e-12	-7.01987	0.63187
183816	0.04612781044612671	-1.9749942739279912e-12	-7.11977	0.63187
184815	0.046127810446083488	-1.3633153276525427e-12	-7.21967	0.63187
185814	0.046127810446053109	-9.4108054243406043e-13	-7.31957	0.63187
186813	0.046127810446032119	-6.4961683433349204e-13	-7.41947	0.63187
187812	0.046127810446018255	-4.4842286331622159e-13	-7.51937	0.63187
188811	0.046127810446008922	-3.0954103052306006e-13	-7.61927	0.63187
189810	0.046127810446001991	-2.1367253415379402e-13	-7.71917	0.63187
190809	0.046127810445995059	-1.4749563821815464e-13	-7.81907	0.63187
191808	0.046127810445992908	-1.0181450498322951e-13	-7.91897	0.63187
192807	0.046127810445992908	-7.0281355775740666e-14	-8.01887	0.63187
193806	0.046127810445992908	-4.8514393607176587e-14	-8.11877	0.63187
194805	0.046127810445992908	-3.3488915532339076e-14	-8.21867	0.63187
195804	0.046127810445992908	-2.3117004669027617e-14	-8.31857	0.63187
196803	0.046127810445992908	-1.5957396540709007e-14	-8.41847	0.63187
197802	0.046127810445992908	-1.1015203223910725e-14	-8.51837	0.63187
198801	0.046127810445992908	-7.6036652817717217e-15	-8.61827	0.63187
199800	0.046127810445992908	-5.2487207491296944e-15	-8.71817	0.63187
200799	0.046127810445992908	-3.6231302248914071e-15	-8.81807	0.63187
201798	0.046127810445992908	-2.5010041977749195e-15	-8.91797	0.63187
202797	0.046127810445992908	-1.7264137938832235e-15	-9.01787	0.63187
203796	0.046127810445992908	-1.1917231447919809e-15	-9.11777	0.63187
204795	0.046127810445992908	-8.2263247598272689e-16	-9.21767	0.63187
205794	0.046127810445992908	-5.6785352663398604e-16	-9.31757	0.63187
206793	0.046127810445992908	-3.9198261328723229e-16	-9.41747	0.63187
207792	0.046127810445992908	-2.705809894855575e-16	-9.51737	0.63187
208791	0.046127810445992908	-1.8677887587155461e-16	-9.61727	0.63187
209790	0.046127810445992908	-1.289312620896585e-16	-9.71717	0.63187
210789	0.046127810445992908	-8.8999734399642797e-17	-9.81707	0.63187
211788	0.046127810445992908	-6.143547030276295e-17	-9.91697	0.63187
212787	0.046127810445992908	-4.2408182864608813e-17	-10.0169	0.63187
213786	0.046127810445992908	-2.92738700463276e-17	-10.1168	0.63187
214785	0.046127810445992908	-2.0207408325539028e-17	-10.2167	0.63187
215784	0.046127810445992908	-1.3948936392381447e-17	-10.3166	0.63187
216783	0.046127810445992908	-9.6287867966122785e-18	-10.4165	0.63187
217782	0.046127810445992908	-6.646638321847439e-18	-10.5164	0.63187
218781	0.046127810445992908	-4.5880962902817733e-18	-10.6163	0.63187
219780	0.046127810445992908	-3.1671089277874729e-18	-10.7162	0.63187
220779	0.046127810445992908	-2.1862180577415719e-18	-10.8161	0.63187
221778	0.046127810445992908	-1.5091206223002525e-18	-10.916	0.63187
222777	0.046127810445992908	-1.0417282231236238e-18	-11.0159	0.63187
223776	0.046127810445992908	-7.1909274501743239e-19	-11.1158	0.63187
224775	0.046127810445992908	-4.963812676459855e-19	-11.2157	0.63187
225774	0.046127810445992908	-3.4264615319385946e-19	-11.3156	0.63187
226773	0.046127810445992908	-2.365246111226807e-19	-11.4155	0.63187
227772	0.046127810445992908	-1.6327015828216146e-19	-11.5154	0.63187
228771	0.046127810445992908	-1.1270347072531724e-19	-11.6153	0.63187
229770	0.046127810445992908	-7.7797880807960389e-20	-11.7152	0.63187
230769	0.046127810445992908	-5.3702962466532075e-20	-11.8151	0.63187
231768	0.046127810445992908	-3.707052361491392e-20	-11.915	0.63187
232767	0.046127810445992908	-2.5589346620129465e-20	-12.0149	0.63187
233766	0.046127810445992908	-1.7664025122690521e-20	-12.1148	0.63187
234765	0.046127810445992908	-1.2193268869537962e-20	-12.2147	0.63187
235764	0.046127810445992908	-8.4168701466496837e-21	-12.3146	0.63187
236763	0.046127810445992908	-5.8100665066567189e-21	-12.4145	0.63187
237762	0.046127810445992908	-4.0106206016747287e-21	-12.5144	0.63187
238761	0.046127810445992908	-2.7684842492162139e-21	-12.6143	0.63187
239760	0.046127810445992908	-1.9110521286799748e-21	-12.7142	0.63187
240759	0.046127810445992908	-1.3191768165436439e-21	-12.8141	0.63187
241758	0.046127810445992908	-9.1061224714380432e-22	-12.914	0.63187
242757	0.046127810445992908	-6.2858492830468567e-22	-13.0139	0.63187
243756	0.046127810445992908	-4.3390478585273072e-22	-13.1138	0.63187
244755	0.046127810445992908	-2.9951937233634263e-22	-13.2137	0.63187
245754	0.046127810445992908	-2.0675470133027119e-22	-13.3136	0.63187
246753	0.046127810445992908	-1.4272033955174932e-22	-13.4135	0.63187
247752	0.046127810445992908	-9.8518172456107201e-23	-13.5134	0.63187
248751	0.046127810445992908	-6.8005936186635994e-23	-13.6133	0.63187
249750	0.046127810445992908	-4.6943698216502053e-23	-13.7132	0.63187
250749	0.046127810445992908	-3.2404682970529807e-23	-13.8131	0.63187
251748	0.046127810445992908	-2.2368571678731054e-23	-13.913	0.63187
252747	0.046127810445992908	-1.5440762046694657e-23	-14.0129	0.63187
253746	0.046127810445992908	-1.0658576506668165e-23	-14.1128	0.63187
254745	0.046127810445992908	-7.3574900516530907e-24	-14.2127	0.63187
255744	0.046127810445992908	-5.0787888820151541e-24	-14.3126	0.63187
256743	0.046127810445992908	-3.5058282548795642e-24	-14.4125	0.63187
257742	0.046127810445992908	-2.4200320269731625e-24	-14.5124	0.63187
258741	0.046127810445992908	-1.6705196563535159e-24	-14.6123	0.63187
259740	0.046127810445992908	-1.1531400787921903e-24	-14.7122	0.63187
260739	0.046127810445992908	-7.9599903913699524e-25	-14.8121	0.63187
261738	0.046127810445992908	-5.4946877830373711e-25	-14.912	0.63187
262737	0.046127810445992908	-3.7929183766092445e-25	-15.0119	0.63187
263736	0.046127810445992908	-2.6182069627380399e-25	-15.1118	0.63187
264735	0.046127810445992908	-1.8073174846061723e-25	-15.2117	0.63187
265734	0.046127810445992908	-1.2475700113283978e-25	-15.3116	0.63187
266733	0.046127810445992908	-8.6118291137159745e-26	-15.4115	0.63187
267732	0.046127810445992908	-5.9446443895262933e-26	-15.5114	0.63187
268731	0.046127810445992908	-4.1035181320124863e-26	-15.6113	0.63187
269730	0.046127810445992908	-2.8326103222294003e-26	-15.7112	0.63187
270729	0.046127810445992908	-1.9553176029626761e-26	-15.8111	0.63187
271728	0.046127810445992908	-1.3497327530200551e-26	-15.911	0.63187
272727	0.046127810445992908	-9.3170465085301352e-27	-16.0109	0.63187
273726	0.046127810445992908	-6.4314476660568912e-27	-16.1108	0.63187
274725	0.046127810445992908	-4.4395527105460587e-27	-16.2107	0.63187
275724	0.046127810445992908	-3.0645710410951294e-27	-16.3106	0.63187
276723	0.046127810445992908	-2.1154373600766944e-27	-16.4105	0.63187
277722	0.046127810445992908	-1.460261538857679e-27	-16.5104	0.63187
278721	0.046127810445992908	-1.0080013722503626e-27	-16.6103	0.63187
279720	0.046127810445992908	-6.9581149637992552e-28	-16.7102	0.63187
280719	0.046127810445992908	-4.8031049542482083e-28	-16.8101	0.63187
281718	0.046127810445992908	-3.3155268807066693e-28	-16.91	0.63187
282717	0.046127810445992908	-2.2886692257194498e-28	-17.0099	0.63187
283716	0.046127810445992908	-1.5798414590560724e-28	-17.1098	0.63187
284715	0.046127810445992908	-1.0905459852844551e-28	-17.2097	0.63187
285714	0.046127810445992908	-7.5279107229571061e-29	-17.3096	0.63187
286713	0.046127810445992908	-5.196428267812208e-29	-17.4095	0.63187
287712	0.046127810445992908	-3.5870333398309153e-29	-17.5094	0.63187
288711	0.046127810445992908	-2.476086942402013e-29	-17.6093	0.63187
289710	0.046127810445992908	-1.7092137054468413e-29	-17.7092	0.63187
290709	0.046127810445992908	-1.1798501259625825e-29	-17.8091	0.63187
291708	0.046127810445992908	-8.1443667067366439e-30	-17.909	0.63187
292707	0.046127810445992908	-5.6219605858569813e-30	-18.0089	0.63187
293706	0.046127810445992908	-3.8807732960729705e-30	-18.1088	0.63187
294705	0.046127810445992908	-2.6788521807499212e-30	-18.2087	0.63187
295704	0.046127810445992908	-1.8491801656052392e-30	-18.3086	0.63187
296703	0.046127810445992908	-1.2764673278503046e-30	-18.4085	0.63187
297702	0.046127810445992908	-8.8113038922629997e-31	-18.5084	0.63187
298701	0.046127810445992908	-6.0823394839694772e-31	-18.6083	0.63187
299700	0.046127810445992908	-4.1985674368510074e-31	-18.7082	0.63187
300699	0.046127810445992908	-2.8982217398824404e-31	-18.8081	0.63187
301698	0.046127810445992908	-2.0006083931873487e-31	-18.908	0.63187
302697	0.046127810445992908	-1.3809964530367509e-31	-19.0079	0.63187
303696	0.046127810445992908	-9.5328561541303615e-32	-19.1078	0.63187
304695	0.046127810445992908	-6.5804185271808718e-32	-19.2077	0.63187
305694	0.046127810445992908	-4.542385544557252e-32	-19.3076	0.63187
306693	0.046127810445992908	-3.1355553374265707e-32	-19.4075	0.63187
307692	0.046127810445992908	-2.1644369852851305e-32	-19.5074	0.63187
308691	0.046127810445992908	-1.4940854040595867e-32	-19.6073	0.63187
309690	0.046127810445992908	-1.0313495887383568e-32	-19.7072	0.63187
310689	0.046127810445992908	-7.1192849572095442e-33	-19.8071	0.63187
311688	0.046127810445992908	-4.9143587058537317e-33	-19.907	0.63187
312687	0.046127810445992908	-3.3923240374503132e-33	-20.0069	0.63187
313686	0.046127810445992908	-2.3416814001297073e-33	-20.1068	0.63187
314685	0.046127810445992908	-1.6164351397972084e-33	-20.2067	0.63187
315684	0.046127810445992908	-1.1158061728749666e-33	-20.3066	0.63187
316683	0.046127810445992908	-7.7022788281011799e-34	-20.4065	0.63187
317682	0.046127810445992908	-5.3167925207798213e-34	-20.5064	0.63187
318681	0.046127810445992908	-3.6701193685543417e-34	-20.6063	0.63187
319680	0.046127810445992908	-2.5334402512028274e-34	-20.7062	0.63187
320679	0.046127810445992908	-1.7488040202198667e-34	-20.8061	0.63187
321678	0.046127810445992908	-1.207178854794442e-34	-20.906	0.63187
322677	0.046127810445992908	-8.3330137088751899e-35	-21.0059	0.63187
323676	0.046127810445992908	-5.7521813935455064e-35	-21.1058	0.63187
324675	0.046127810445992908	-3.9706631886385557e-35	-21.2057	0.63187
325674	0.046127810445992908	-2.7409021167692064e-35	-21.3056	0.63187
326673	0.046127810445992908	-1.8920125069298044e-35	-21.4055	0.63187
327672	0.046127810445992908	-1.3060339894947914e-35	-21.5054	0.63187
328671	0.046127810445992908	-9.0153990814975152e-36	-21.6053	0.63187
329670	0.046127810445992908	-6.2232239935888966e-36	-21.7052	0.63187
330669	0.046127810445992908	-4.295818357488349e-36	-21.8051	0.63187
331668	0.046127810445992908	-2.9653529070374254e-36	-21.905	0.63187
332667	0.046127810445992908	-2.0469482486257894e-36	-22.0049	0.63187
333666	0.046127810445992908	-1.4129843104368536e-36	-22.1048	0.63187
334665	0.046127810445992908	-9.7536645730104293e-37	-22.2047	0.63187
335664	0.046127810445992908	-6.7328399827303096e-37	-22.3046	0.63187
336663	0.046127810445992908	-4.6476002833323355e-37	-22.4045	0.63187
337662	0.046127810445992908	-3.2081838346129193e-37	-22.5044	0.63187
338661	0.046127810445992908	-2.2145715830131449e-37	-22.6043	0.63187
339660	0.046127810445992908	-1.5286927274481047e-37	-22.7042	0.63187
340659	0.046127810445992908	-1.0552386172015887e-37	-22.8041	0.63187
341658	0.046127810445992908	-7.2841881121026147e-38	-22.904	0.63187
342657	0.046127810445992908	-5.0281894149407174e-38	-23.0039	0.63187
343656	0.046127810445992908	-3.4709000376466066e-38	-23.1038	0.63187
344655	0.046127810445992908	-2.395921489261802e-38	-23.2037	0.63187
345654	0.046127810445992908	-1.6538764356344607e-38	-23.3036	0.63187
346653	0.046127810445992908	-1.1416514592010717e-38	-23.4035	0.63187
347652	0.046127810445992908	-7.8806858010280956e-39	-23.5034	0.63187
348651	0.046127810445992908	-5.4399447566936824e-39	-23.6033	0.63187
349650	0.046127810445992908	-3.7551299091277733e-39	-23.7032	0.63187
350649	0.046127810445992908	-2.5921220279075591e-39	-23.8031	0.63187
351648	0.046127810445992908	-1.7893113607684178e-39	-23.903	0.63187
352647	0.046127810445992908	-1.235140595737839e-39	-24.0029	0.63187
353646	0.046127810445992908	-8.5260303191976388e-40	-24.1028	0.63187
354645	0.046127810445992908	-5.8854184903907472e-40	-24.2027	0.63187
355644	0.046127810445992908	-4.0626351901470791e-40	-24.3026	0.63187
356643	0.046127810445992908	-2.8043893081128448e-40	-24.4025	0.63187
357642	0.046127810445992908	-1.9358369687072264e-40	-24.5024	0.63187
358641	0.046127810445992908	-1.3362855002237045e-40	-24.6023	0.63187
359640	0.046127810445992908	-9.224221703445426e-41	-24.7022	0.63187
360639	0.046127810445992908	-6.3673717944308552e-41	-24.8021	0.63187
361638	0.046127810445992908	-4.395321889690686e-41	-24.902	0.63187
