# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-2.546_y0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-2.54647908947032552973, y=                0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
23976	-2.7849015474952123	0.13061846215394068	0.00212183	0.238489
24975	-2.7948331828679494	0.13083996211138441	0.00220053	0.248423
25974	-2.8047645699901009	0.13106052538109908	0.00227854	0.258357
26973	-2.8146957083916884	0.13128015962941195	0.00235586	0.26829
27972	-2.8246265976076748	0.13149887243063055	0.00243251	0.278224
28971	-2.834557237177886	0.13171667126848705	0.0025085	0.288157
29970	-2.8444876266469237	0.13193356353755561	0.00258383	0.298089
30969	-2.8544177655640843	0.13214955654464475	0.00265851	0.308022
31968	-2.8643476534832715	0.13236465751015969	0.00273256	0.317954
32967	-2.8742772899629152	0.13257887356944048	0.00280596	0.327886
33966	-2.8842066745658852	0.13279221177407385	0.00287875	0.337818
34965	-2.8941358068594423	0.13300467909318145	0.00295091	0.347749
35964	-2.9040646864151314	0.13321628241468106	0.00302247	0.35768
36963	-2.9139933128087296	0.13342702854652755	0.00309343	0.367611
37962	-2.9239216856201469	0.13363692421792769	0.00316379	0.377542
38961	-2.9338498044333869	0.13384597608053297	0.00323356	0.387472
39960	-2.9437776688364612	0.13405419070961205	0.00330275	0.397402
40959	-2.9537052784213329	0.13426157460519828	0.00337137	0.407332
41958	-2.9636326327838205	0.1344681341932171	0.00343943	0.417261
42957	-2.9735597315235922	0.13467387582659424	0.00350692	0.427191
43956	-2.9834865742440284	0.13487880578634251	0.00357386	0.437119
44955	-2.9934131605522247	0.13508293028262708	0.00364025	0.447048
45954	-3.0033394900588841	0.13528625545581346	0.00370611	0.456977
46953	-3.0132655623783045	0.1354887873774962	0.00377143	0.466905
47952	-3.0231913771282799	0.13569053205150658	0.00383622	0.476833
48951	-3.0331169339300561	0.13589149541490561	0.00390049	0.48676
49950	-3.0430422324082764	0.13609168333895666	0.00396425	0.496687
50949	-3.0529672721909269	0.13629110163008193	0.0040275	0.506615
51948	-3.0628920529093002	0.13648975603079938	0.00409024	0.516541
52947	-3.0728165741979145	0.1366876522206466	0.00415249	0.526468
53946	-3.082740835694477	0.13688479581708693	0.00421424	0.536394
54945	-3.0926648370398397	0.13708119237639596	0.00427551	0.54632
55944	-3.1025885778779312	0.13727684739453896	0.0043363	0.556246
56943	-3.1125120578557381	0.13747176630802749	0.00439661	0.566171
57942	-3.122435276623214	0.13766595449476285	0.00445646	0.576096
58941	-3.1323582338332989	0.13785941727486462	0.00451584	0.586021
59940	-3.1422809291418061	0.13805215991148662	0.00457476	0.595946
60939	-3.1522033622074135	0.13824418761161486	0.00463322	0.60587
61938	-3.1621255326916247	0.13843550552685444	0.00469124	0.615794
62937	-3.1720474402586949	0.1386261187542028	0.00474881	0.625718
63936	-3.1819690845756394	0.13881603233680886	0.00480595	0.635641
64935	-3.1918904653121407	0.13900525126471885	0.00486265	0.645564
65934	-3.2018115821405329	0.1391937804756104	0.00491892	0.655487
66933	-3.211732434735783	0.13938162485551397	0.00497476	0.66541
67932	-3.221653022775413	0.13956878923952074	0.00503019	0.675332
68931	-3.2315733459394753	0.13975527841248109	0.0050852	0.685254
69930	-3.2414934039105336	0.13994109710968705	0.0051398	0.695176
70929	-3.2514131963736079	0.14012625001754969	0.00519399	0.705098
