# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K-0.637_y0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-0.636619772367581382433, y=                0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
20979	-0.53330816326969988	0.106215480204315	-0.0212936	0.105015
21978	-0.52841465280327882	0.10518844628056331	-0.0226182	0.110015
22977	-0.52352421202359734	0.10414725602634649	-0.02398	0.115016
23976	-0.51863695378106889	0.10309158496217166	-0.0253807	0.120015
24975	-0.51375299612015257	0.10202109907510146	-0.0268217	0.125015
25974	-0.50887246255224938	0.10093545451496388	-0.028305	0.130015
26973	-0.50399548234405089	0.099834297282953566	-0.0298324	0.135015
27972	-0.49912219082219283	0.098717262912826467	-0.0314058	0.140015
28971	-0.49425272969515788	0.097583976144941381	-0.0330273	0.145014
29970	-0.4893872473933143	0.096434050593492582	-0.0346992	0.150014
30969	-0.48452589942814389	0.095267088407349765	-0.0364239	0.155013
31968	-0.47966884877164817	0.094082679925031984	-0.0382037	0.160013
32967	-0.47481626625699991	0.092880403324443597	-0.0400414	0.165012
33966	-0.46996833100154767	0.091659824268130213	-0.0419398	0.170011
34965	-0.46512523085329688	0.090420495544947896	-0.0439021	0.17501
35964	-0.46028716286201798	0.089161956709201032	-0.0459314	0.180009
36963	-0.45545433377615613	0.087883733718474147	-0.0480311	0.185008
37962	-0.45062696056674839	0.086585338571585901	-0.0502051	0.190007
38961	-0.44580527097951528	0.085266268948302582	-0.0524574	0.195006
39960	-0.44098950411633342	0.083926007852702697	-0.0547921	0.200005
40959	-0.436179911047263	0.082564023262342343	-0.0572141	0.205004
41958	-0.43137675545424287	0.081179767785675441	-0.0597281	0.210002
42957	-0.42658031430755328	0.079772678330509161	-0.0623396	0.215001
43956	-0.42179087857604858	0.078342175786632884	-0.0650545	0.219999
44955	-0.41700875397206028	0.076887664726160335	-0.067879	0.224998
45954	-0.41223426173174549	0.075408533125547392	-0.0708199	0.229996
46953	-0.40746773943149472	0.073904152113728611	-0.0738848	0.234995
47952	-0.40270954184078328	0.072373875751316014	-0.0770816	0.239993
48951	-0.39796004181163036	0.070817040846358897	-0.0804192	0.244991
49950	-0.39321963120448905	0.069232966812752553	-0.0839074	0.249989
50949	-0.38848872185005134	0.067620955578017991	-0.0875568	0.254987
51948	-0.38376774654599644	0.065980291547842504	-0.0913791	0.259985
52947	-0.37905716008721091	0.064310241635479631	-0.0953872	0.264983
53946	-0.37435744032741508	0.062610055364852743	-0.0995954	0.269981
54945	-0.36966908926942244	0.060878965056963198	-0.10402	0.274978
55944	-0.36499263418050076	0.059116186110010432	-0.108678	0.279976
56943	-0.36032862872836025	0.057320917384412605	-0.11359	0.284974
57942	-0.35567765413232405	0.05549234170472396	-0.118778	0.289971
58941	-0.3510403203230385	0.053629626491222451	-0.124267	0.294969
59940	-0.34641726710286813	0.051731924534684788	-0.130086	0.299966
60939	-0.34180916529768396	0.049798374928556266	-0.136268	0.304963
61938	-0.33721671788926078	0.047828104173330568	-0.14285	0.309961
62937	-0.33264066111587581	0.045820227468460747	-0.149876	0.314958
63936	-0.32808176552700336	0.043773850207497286	-0.157396	0.319955
64935	-0.32354083697626412	0.041688069692373021	-0.16547	0.324952
65934	-0.31901871753509981	0.039561977082822046	-0.174168	0.329949
66933	-0.31451628630810247	0.037394659596828785	-0.183573	0.334946
67932	-0.31003446012972385	0.03518520297782652	-0.193788	0.339943
68931	-0.30557419412155762	0.032932694244222842	-0.204938	0.34494
69930	-0.30113648209006283	0.030636224737032283	-0.217177	0.349936
70929	-0.29672235674744657	0.028294893482574496	-0.230703	0.354933
71928	-0.29233288974544364	0.025907810890643288	-0.245768	0.35993
72927	-0.28796919152674588	0.023474102817062407	-0.26271	0.364926
73926	-0.28363241103048747	0.020992915039365099	-0.281986	0.369923
74925	-0.27932373535689942	0.018463418240418576	-0.304245	0.374919
75924	-0.27504438965517986	0.015884813706277902	-0.330446	0.379915
76923	-0.27079563790378863	0.013256340235793125	-0.362101	0.384911
77922	-0.26657878643462085	0.010577283618700181	-0.401795	0.389907
78921	-0.26063354426473523	0.0066749476905063809	-0.483205	0.397019
79920	-0.25640587761990319	0.003806163814589013	-0.583105	0.402128
80919	-0.25405368551855512	0.0021746926193763898	-0.683005	0.404991
81918	-0.25272826585675917	0.0012439297745279795	-0.782905	0.40661
82917	-0.25197608329259047	0.00071198290626098022	-0.882805	0.407531
83916	-0.25154749372198582	0.00040766183901456071	-0.982705	0.408057
84915	-0.25130272568276629	0.00023346403720068875	-1.0826	0.408357
85914	-0.25116275552629264	0.00013371835826163209	-1.1825	0.408529
86913	-0.25108265403049018	7.6593394976848486e-05	-1.2824	0.408628
87912	-0.25103679430819809	4.3874112103462703e-05	-1.3823	0.408684
88911	-0.25101053226768238	2.513245678681708e-05	-1.4822	0.408716
89910	-0.25099549093370926	1.4396835312523544e-05	-1.5821	0.408735
90909	-0.25098687546150239	8.2471192145147222e-06	-1.682	0.408745
91908	-0.25098194040902794	4.7243200227797046e-06	-1.7819	0.408751
92907	-0.25097911347355351	2.7063089672635021e-06	-1.8818	0.408755
93906	-0.25097749410177911	1.5503010285041508e-06	-1.9817	0.408757
94905	-0.25097656645853622	8.8808601718418595e-07	-2.0816	0.408758
95904	-0.25097603506342492	5.0873805248771603e-07	-2.1815	0.408759
96903	-0.25097573065592049	2.9142950933582816e-07	-2.2814	0.408759
97902	-0.25097555627705004	1.6694479789429701e-07	-2.3813	0.408759
98901	-0.25097545638457613	9.5633993779008203e-08	-2.4812	0.408759
99900	-0.25097539916140632	5.478374481355223e-08	-2.5811	0.40876
100899	-0.25097536638123785	3.1382761085788328e-08	-2.681	0.40876
101898	-0.25097534760318507	1.797755360200957e-08	-2.7809	0.40876
102897	-0.2509753368462157	1.0298406680989349e-08	-2.8808	0.40876
103896	-0.25097533068410666	5.8994223053921119e-09	-2.9807	0.40876
104895	-0.25097532715415388	3.3794726425800031e-09	-3.0806	0.40876
105894	-0.25097532513202803	1.9359243617649516e-09	-3.1805	0.40876
106893	-0.25097532397365752	1.108990524409445e-09	-3.2804	0.40876
107892	-0.25097532331008621	6.3528307624286188e-10	-3.3803	0.40876
108891	-0.25097532292996072	3.6392068120184163e-10	-3.4802	0.40876
109890	-0.25097532271220691	2.0847125822065906e-10	-3.5801	0.40876
110889	-0.25097532258746663	1.1942235699584954e-10	-3.68	0.40876
111888	-0.2509753225160099	6.8410866193385672e-11	-3.7799	0.40876
112887	-0.25097532247507615	3.9189032365630781e-11	-3.8798	0.40876
113886	-0.25097532245162707	2.2449361384247477e-11	-3.9797	0.40876
114885	-0.25097532243819415	1.286007324355931e-11	-4.0796	0.40876
115884	-0.25097532243049903	7.3668680814602468e-12	-4.1795	0.40876
116883	-0.25097532242609083	4.2200961302470966e-12	-4.2794	0.40876
117882	-0.25097532242356591	2.4174739050077074e-12	-4.3793	0.40876
118881	-0.25097532242211884	1.3848452502095259e-12	-4.4792	0.40876
119880	-0.25097532242129089	7.9330592278848674e-13	-4.5791	0.40876
120879	-0.25097532242081544	4.5444376332757964e-13	-4.679	0.40876
121878	-0.25097532242054366	2.6032723076295938e-13	-4.7789	0.40876
122877	-0.25097532242039017	1.4912795057519271e-13	-4.8788	0.40876
123876	-0.25097532242030129	8.5427658019412795e-14	-4.9787	0.40876
124875	-0.25097532242024584	4.8937068648323727e-14	-5.0786	0.40876
125874	-0.25097532242021398	2.803350511314049e-14	-5.1785	0.40876
126873	-0.25097532242021398	1.6058939177089351e-14	-5.2784	0.40876
127872	-0.25097532242021398	9.1993322437789513e-15	-5.3783	0.40876
128871	-0.25097532242021398	5.2698196810014835e-15	-5.4782	0.40876
129870	-0.25097532242021398	3.0188060105178507e-15	-5.5781	0.40876
130869	-0.25097532242021398	1.7293171836587073e-15	-5.678	0.40876
131868	-0.25097532242021398	9.906360035318336e-16	-5.7779	0.40876
132867	-0.25097532242021398	5.6748391837364707e-16	-5.8778	0.40876
133866	-0.25097532242021398	3.2508206492048753e-16	-5.9777	0.40876
134865	-0.25097532242021398	1.8622263206300529e-16	-6.0776	0.40876
135864	-0.25097532242021398	1.0667727455513597e-16	-6.1775	0.40876
136863	-0.25097532242021398	6.1109870376344073e-17	-6.2774	0.40876
137862	-0.25097532242021398	3.5006671036420689e-17	-6.3773	0.40876
138861	-0.25097532242021398	2.0053503787606751e-17	-6.4772	0.40876
139860	-0.25097532242021398	1.1487610853976162e-17	-6.5771	0.40876
140859	-0.25097532242021398	6.5806556564916203e-18	-6.677	0.40876
141858	-0.25097532242021398	3.7697158634448546e-18	-6.7769	0.40876
142857	-0.25097532242021398	2.1594744403757531e-18	-6.8768	0.40876
143856	-0.25097532242021398	1.2370507559619383e-18	-6.9767	0.40876
144855	-0.25097532242021398	7.086421326476672e-19	-7.0766	0.40876
145854	-0.25097532242021398	4.0594427491614267e-19	-7.1765	0.40876
146853	-0.25097532242021398	2.3254439264215517e-19	-7.2764	0.40876
147852	-0.25097532242021398	1.3321260549980542e-19	-7.3763	0.40876
148851	-0.25097532242021398	7.6310583379037367e-20	-7.4762	0.40876
149850	-0.25097532242021398	4.3714370076317769e-20	-7.5761	0.40876
150849	-0.25097532242021398	2.5041692338761495e-20	-7.676	0.40876
151848	-0.25097532242021398	1.4345085016538081e-20	-7.7759	0.40876
152847	-0.25097532242021398	8.2175542031231198e-21	-7.8758	0.40876
153846	-0.25097532242021398	4.7074100295268436e-21	-7.9757	0.40876
154845	-0.25097532242021398	2.6966307295749859e-21	-8.0756	0.40876
155844	-0.25097532242021398	1.5447596971745074e-21	-8.1755	0.40876
156843	-0.25097532242021398	8.8491260440052164e-22	-8.2754	0.40876
157842	-0.25097532242021398	5.0692047368869971e-22	-8.3753	0.40876
158841	-0.25097532242021398	2.9038841278439804e-22	-8.4752	0.40876
159840	-0.25097532242021398	1.6634844054696042e-22	-8.5751	0.40876
160839	-0.25097532242021398	9.52923823890692e-23	-8.675	0.40876
161838	-0.25097532242021398	5.4588056921526115e-23	-8.7749	0.40876
162837	-0.25097532242021398	3.1270662814382447e-23	-8.8748	0.40876
163836	-0.25097532242021398	1.7913338704407981e-23	-8.9747	0.40876
164835	-0.25097532242021398	1.0261621425921724e-23	-9.0746	0.40876
165834	-0.25097532242021398	5.8783499841391594e-24	-9.1745	0.40876
166833	-0.25097532242021398	3.3674014175517922e-24	-9.2744	0.40876
167832	-0.25097532242021398	1.9290093882680683e-24	-9.3743	0.40876
168831	-0.25097532242021398	1.1050292966651092e-24	-9.4742	0.40876
169830	-0.25097532242021398	6.3301389506689828e-25	-9.5741	0.40876
170829	-0.25097532242021398	3.6262078531045893e-25	-9.674	0.40876
171828	-0.25097532242021398	2.0772661542489096e-25	-9.7739	0.40876
172827	-0.25097532242021398	1.1899578982748405e-25	-9.8738	0.40876
173826	-0.25097532242021398	6.8166508021629483e-26	-9.9737	0.40876
174825	-0.25097532242021398	3.9049052261424177e-26	-10.0736	0.40876
175824	-0.25097532242021398	2.2369174052917601e-26	-10.1735	0.40876
176823	-0.25097532242021398	1.2814138086112718e-26	-10.2734	0.40876
177822	-0.25097532242021398	7.3405542154359516e-27	-10.3733	0.40876
178821	-0.25097532242021398	4.205022283016511e-27	-10.4732	0.40876
179820	-0.25097532242021398	2.4088388807867732e-27	-10.5731	0.40876
180819	-0.25097532242021398	1.3798986932900644e-27	-10.673	0.40876
181818	-0.25097532242021398	7.9047229722632989e-28	-10.7729	0.40876
182817	-0.25097532242021398	4.5282052640579204e-28	-10.8728	0.40876
183816	-0.25097532242021398	2.5939736263231703e-28	-10.9727	0.40876
184815	-0.25097532242021398	1.4859527741527978e-28	-11.0726	0.40876
185814	-0.25097532242021398	8.5122517230146218e-29	-11.1725	0.40876
186813	-0.25097532242021398	4.8762269337447237e-29	-11.2724	0.40876
187812	-0.25097532242021398	2.7933371666030364e-29	-11.3723	0.40876
188811	-0.25097532242021398	1.6001577925606732e-29	-11.4722	0.40876
189810	-0.25097532242021398	9.1664729618246234e-30	-11.5721	0.40876
190809	-0.25097532242021398	5.2509963048957148e-30	-11.672	0.40876
191808	-0.25097532242021398	3.0080230759269036e-30	-11.7719	0.40876
192807	-0.25097532242021398	1.7231402004363876e-30	-11.8718	0.40876
193806	-0.25097532242021398	9.8709753064145592e-31	-11.9717	0.40876
194805	-0.25097532242021398	5.654569110230839e-31	-12.0716	0.40876
195804	-0.25097532242021398	3.2392089768068423e-31	-12.1715	0.40876
196803	-0.25097532242021398	1.8555745965580293e-31	-12.2714	0.40876
197802	-0.25097532242021398	1.0629623182835464e-31	-12.3713	0.40876
198801	-0.25097532242021398	6.0891590787382391e-32	-12.4712	0.40876
199800	-0.25097532242021398	3.488162999611593e-32	-12.5711	0.40876
200799	-0.25097532242021398	1.9981874269542916e-32	-12.671	0.40876
201798	-0.25097532242021398	1.1446578023110747e-32	-12.7709	0.40876
202797	-0.25097532242021398	6.557150078702765e-33	-12.8708	0.40876
203796	-0.25097532242021398	3.7562507386768228e-33	-12.9707	0.40876
204795	-0.25097532242021398	2.151760969698829e-33	-13.0706	0.40876
205794	-0.25097532242021398	1.2326321092053149e-33	-13.1705	0.40876
206793	-0.25097532242021398	7.0611091940040329e-34	-13.2704	0.40876
207792	-0.25097532242021398	4.0449427430373281e-34	-13.3703	0.40876
208791	-0.25097532242021398	2.3171376259616289e-34	-13.4702	0.40876
209790	-0.25097532242021398	1.3273678068469853e-34	-13.5701	0.40876
210789	-0.25097532242021398	7.6038008054121263e-35	-13.67	0.40876
211788	-0.25097532242021398	4.35582258286991e-35	-13.7699	0.40876
212787	-0.25097532242021398	2.4952245408552886e-35	-13.8698	0.40876
213786	-0.25097532242021398	1.4293845515590936e-35	-13.9697	0.40876
214785	-0.25097532242021398	8.1882017541213384e-36	-14.0696	0.40876
215784	-0.25097532242021398	4.690595535894466e-36	-14.1695	0.40876
216783	-0.25097532242021398	2.6869985794230132e-36	-14.2694	0.40876
217782	-0.25097532242021398	1.5392419385920237e-36	-14.3693	0.40876
218781	-0.25097532242021398	8.8175176706989108e-37	-14.4692	0.40876
219780	-0.25097532242021398	5.0510979413805417e-37	-14.5691	0.40876
220779	-0.25097532242021398	2.8935116850632193e-37	-14.669	0.40876
221778	-0.25097532242021398	1.6575425716867195e-37	-14.7689	0.40876
222777	-0.25097532242021398	9.4952005590182823e-38	-14.8688	0.40876
223776	-0.25097532242021398	5.4393072730696305e-38	-14.9687	0.40876
224775	-0.25097532242021398	3.1158966497835846e-38	-15.0686	0.40876
225774	-0.25097532242021398	1.7849353685535447e-38	-15.1685	0.40876
226773	-0.25097532242021398	1.0224967731630852e-38	-15.2684	0.40876
227772	-0.25097532242021398	5.8573529862661723e-39	-15.3683	0.40876
228771	-0.25097532242021398	3.355373327936083e-39	-15.4682	0.40876
229770	-0.25097532242021398	1.9221191203983944e-39	-15.5681	0.40876
230769	-0.25097532242021398	1.1010822200442426e-39	-15.668	0.40876
231768	-0.25097532242021398	6.3075281985971239e-40	-15.7679	0.40876
232767	-0.25097532242021398	3.6132553275176175e-40	-15.8678	0.40876
233766	-0.25097532242021398	2.0698463250212995e-40	-15.9677	0.40876
234765	-0.25097532242021398	1.1857074634544457e-40	-16.0676	0.40876
235764	-0.25097532242021398	6.7923022685131217e-41	-16.1675	0.40876
236763	-0.25097532242021398	3.8909572157400171e-41	-16.2674	0.40876
237762	-0.25097532242021398	2.2289273145132626e-41	-16.3673	0.40876
238761	-0.25097532242021398	1.2768367005645485e-41	-16.4672	0.40876
239760	-0.25097532242021398	7.3143343405281711e-42	-16.5671	0.40876
240759	-0.25097532242021398	4.1900022783943493e-42	-16.667	0.40876
241758	-0.25097532242021398	2.4002347001931106e-42	-16.7669	0.40876
242757	-0.25097532242021398	1.3749698050805905e-42	-16.8668	0.40876
243756	-0.25097532242021398	7.8764879314979342e-43	-16.9667	0.40876
244755	-0.25097532242021398	4.512030875572297e-43	-17.0666	0.40876
245754	-0.25097532242021398	2.5847081591663191e-43	-17.1665	0.40876
246753	-0.25097532242021398	1.480645069214772e-43	-17.2664	0.40876
247752	-0.25097532242021398	8.4818466379474524e-44	-17.3663	0.40876
248751	-0.25097532242021398	4.8588094395784571e-44	-17.4662	0.40876
249750	-0.25097532242021398	2.7833595887616452e-44	-17.5661	0.40876
250749	-0.25097532242021398	1.5944421563944905e-44	-17.666	0.40876
251748	-0.25097532242021398	9.1337310506077996e-45	-17.7659	0.40876
252747	-0.25097532242021398	5.2322401643899008e-45	-17.8658	0.40876
253746	-0.25097532242021398	2.9972786571193251e-45	-17.9657	0.40876
254745	-0.25097532242021398	1.7169852809060696e-45	-18.0656	0.40876
255744	-0.25097532242021398	9.8357169689436125e-46	-18.1655	0.40876
256743	-0.25097532242021398	5.6343714398130376e-46	-18.2654	0.40876
257742	-0.25097532242021398	3.2276387803776412e-46	-18.3653	0.40876
258741	-0.25097532242021398	1.8489466319145163e-46	-18.4652	0.40876
259740	-0.25097532242021398	1.059165501558401e-46	-18.5651	0.40876
260739	-0.25097532242021398	6.0674090875724438e-47	-18.665	0.40876
261738	-0.25097532242021398	3.4757035592446393e-47	-18.7649	0.40876
262737	-0.25097532242021398	1.9910500606411617e-47	-18.8648	0.40876
263736	-0.25097532242021398	1.1405691758248598e-47	-18.9647	0.40876
264735	-0.25097532242021398	6.5337284609653542e-48	-19.0646	0.40876
265734	-0.25097532242021398	3.7428337102618587e-48	-19.1645	0.40876
266733	-0.25097532242021398	2.1440750509247135e-48	-19.2644	0.40876
267732	-0.25097532242021398	1.2282292455029192e-48	-19.3643	0.40876
268731	-0.25097532242021398	7.0358874744522147e-49	-19.4642	0.40876
269730	-0.25097532242021398	4.0304945297800204e-49	-19.5641	0.40876
270729	-0.25097532242021398	2.3088609949452687e-49	-19.664	0.40876
271728	-0.25097532242021398	1.3226265547792748e-49	-19.7639	0.40876
272727	-0.25097532242021398	7.5766406346552451e-50	-19.8638	0.40876
273726	-0.25097532242021398	4.3402639315894586e-50	-19.9637	0.40876
274725	-0.25097532242021398	2.4863117975653576e-50	-20.0636	0.40876
275724	-0.25097532242021398	1.4242789038059361e-50	-20.1635	0.40876
276723	-0.25097532242021398	8.1589541497291417e-51	-20.2634	0.40876
277722	-0.25097532242021398	4.6738411022938689e-51	-20.3633	0.40876
278721	-0.25097532242021398	2.6774008345440633e-51	-20.4632	0.40876
279720	-0.25097532242021398	1.5337438890036385e-51	-20.5631	0.40876
280719	-0.25097532242021398	8.7860221999840707e-52	-20.663	0.40876
281718	-0.25097532242021398	5.033055821905223e-52	-20.7629	0.40876
282717	-0.25097532242021398	2.8831762918217949e-52	-20.8628	0.40876
283716	-0.25097532242021398	1.6516219616607654e-52	-20.9627	0.40876
284715	-0.25097532242021398	9.4612844590106957e-53	-21.0626	0.40876
285714	-0.25097532242021398	5.4198785007863347e-53	-21.1625	0.40876
286713	-0.25097532242021398	3.1047669151633767e-53	-21.2624	0.40876
287712	-0.25097532242021398	1.778559721605308e-53	-21.3623	0.40876
288711	-0.25097532242021398	1.0188444961416005e-53	-21.4622	0.40876
289710	-0.25097532242021398	5.8364309879968911e-54	-21.5621	0.40876
290709	-0.25097532242021398	3.343388201698259e-54	-21.662	0.40876
291708	-0.25097532242021398	1.9152534640166392e-54	-21.7619	0.40876
292707	-0.25097532242021398	1.0971492420666272e-54	-21.8618	0.40876
293706	-0.25097532242021398	6.2849982103304319e-55	-21.9617	0.40876
294705	-0.25097532242021398	3.600349067320227e-55	-22.0616	0.40876
295704	-0.25097532242021398	2.0624529988326112e-55	-22.1615	0.40876
296703	-0.25097532242021398	1.1814722108486307e-55	-22.2614	0.40876
297702	-0.25097532242021398	6.7680407058858799e-56	-22.3613	0.40876
298701	-0.25097532242021398	3.8770590265196683e-56	-22.4612	0.40876
299700	-0.25097532242021398	2.2209657637025271e-56	-22.5611	0.40876
300699	-0.25097532242021398	1.2722759415831427e-56	-22.661	0.40876
301698	-0.25097532242021398	7.2882081209248131e-57	-22.7609	0.40876
302697	-0.25097532242021398	4.1750359240321495e-57	-22.8608	0.40876
303696	-0.25097532242021398	2.3916612530470868e-57	-22.9607	0.40876
304695	-0.25097532242021398	1.3700585224671491e-57	-23.0606	0.40876
305694	-0.25097532242021398	7.8483537440488592e-58	-23.1605	0.40876
306693	-0.25097532242021398	4.4959142607138298e-58	-23.2604	0.40876
307692	-0.25097532242021398	2.5754757875200245e-58	-23.3603	0.40876
308691	-0.25097532242021398	1.4753563229759519e-58	-23.4602	0.40876
309690	-0.25097532242021398	8.4515501574219047e-59	-23.5601	0.40876
310689	-0.25097532242021398	4.8414541593137945e-59	-23.66	0.40876
311688	-0.25097532242021398	2.7734176500334492e-59	-23.7599	0.40876
312687	-0.25097532242021398	1.5887469360253682e-59	-23.8598	0.40876
313686	-0.25097532242021398	9.1011060908895091e-60	-23.9597	0.40876
314685	-0.25097532242021398	5.2135510193237976e-60	-24.0596	0.40876
315684	-0.25097532242021398	2.9865726165198033e-60	-24.1595	0.40876
316683	-0.25097532242021398	1.7108523462580065e-60	-24.2594	0.40876
317682	-0.25097532242021398	9.8005845714453795e-61	-24.3593	0.40876
318681	-0.25097532242021398	5.6142459138649809e-61	-24.4592	0.40876
319680	-0.25097532242021398	3.216109911768364e-61	-24.5591	0.40876
320679	-0.25097532242021398	1.8423423418327064e-61	-24.659	0.40876
321678	-0.25097532242021398	1.0553822467601326e-61	-24.7589	0.40876
322677	-0.25097532242021398	6.0457367856424513e-62	-24.8588	0.40876
323676	-0.25097532242021398	3.4632886230061388e-62	-24.9587	0.40876
324675	-0.25097532242021398	1.983938188431938e-62	-25.0586	0.40876
325674	-0.25097532242021398	1.1364951535867422e-62	-25.1585	0.40876
326673	-0.25097532242021398	6.5103905033806715e-63	-25.2584	0.40876
327672	-0.25097532242021398	3.7294646064035706e-63	-25.3583	0.40876
328671	-0.25097532242021398	2.1364165856401886e-63	-25.4582	0.40876
329670	-0.25097532242021398	1.2238421084789332e-63	-25.5581	0.40876
330669	-0.25097532242021398	7.0107558448734665e-64	-25.658	0.40876
331668	-0.25097532242021398	4.0160979243895334e-64	-25.7579	0.40876
332667	-0.25097532242021398	2.3006139273955807e-64	-25.8578	0.40876
333666	-0.25097532242021398	1.3179022380862531e-64	-25.9577	0.40876
334665	-0.25097532242021398	7.5495774778647187e-65	-26.0576	0.40876
335664	-0.25097532242021398	4.3247608545719946e-65	-26.1575	0.40876
336663	-0.25097532242021398	2.4774308898844764e-65	-26.2574	0.40876
337662	-0.25097532242021398	1.4191914930198401e-65	-26.3573	0.40876
338661	-0.25097532242021398	8.1298110154499829e-66	-26.4572	0.40876
339660	-0.25097532242021398	4.6571465141954504e-66	-26.5571	0.40876
340659	-0.25097532242021398	2.6678373720452755e-66	-26.657	0.40876
341658	-0.25097532242021398	1.5282654780104156e-66	-26.7569	0.40876
342657	-0.25097532242021398	8.7546392285817603e-67	-26.8568	0.40876
343656	-0.25097532242021398	5.015078147443445e-67	-26.9567	0.40876
344655	-0.25097532242021398	2.872877815781707e-67	-27.0566	0.40876
345654	-0.25097532242021398	1.6457224995821954e-67	-27.1565	0.40876
346653	-0.25097532242021398	9.4274895046106148e-68	-27.2564	0.40876
347652	-0.25097532242021398	5.4005191265299385e-68	-27.3563	0.40876
348651	-0.25097532242021398	3.0936769350686571e-68	-27.4562	0.40876
349650	-0.25097532242021398	1.7722068479600903e-68	-27.5561	0.40876
350649	-0.25097532242021398	1.0152052647627029e-68	-27.656	0.40876
351648	-0.25097532242021398	5.8155837214388121e-69	-27.7559	0.40876
352647	-0.25097532242021398	3.3314458853766439e-69	-27.8558	0.40876
353646	-0.25097532242021398	1.9084123312125859e-69	-27.9557	0.40876
354645	-0.25097532242021398	1.0932303123730605e-69	-28.0556	0.40876
355644	-0.25097532242021398	6.2625486973871437e-70	-28.1555	0.40876
356643	-0.25097532242021398	3.5874889072561622e-70	-28.2554	0.40876
357642	-0.25097532242021398	2.0550860810161318e-70	-28.3553	0.40876
358641	-0.25097532242021398	1.1772520862277568e-70	-28.4552	0.40876
