# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K-0.637_y-0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-0.636619772367581382433, y=               -0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
20979	-0.53337359251328209	-0.1437708864115437	0.0182549	0.104948
21978	-0.52848238470798403	-0.14479723811922493	0.0192246	0.109946
22977	-0.5235941750653148	-0.1458377425543517	0.0202048	0.114944
23976	-0.51870907677371247	-0.14689272410534274	0.0211956	0.119942
24975	-0.51382720822038974	-0.14796251669185656	0.0221974	0.124939
25974	-0.50894869326438164	-0.14904746406856176	0.0232102	0.129937
26973	-0.5040736615250524	-0.15014792013650965	0.0242344	0.134935
27972	-0.49920224868691526	-0.1512642492619275	0.0252701	0.139932
28971	-0.49433459682169412	-0.15239682660216447	0.0263176	0.14493
29970	-0.4894708547285494	-0.15354603843845691	0.0273771	0.149928
30969	-0.48461117829348188	-0.15471228251509284	0.0284489	0.154925
31968	-0.47975573086892503	-0.15589596838445077	0.0295331	0.159923
32967	-0.47490468367459182	-0.15709751775728975	0.0306301	0.164921
33966	-0.47005821622067395	-0.15831736485752929	0.03174	0.169918
34965	-0.46521651675452697	-0.15955595678063242	0.0328632	0.174916
35964	-0.46037978273197899	-0.16081375385453422	0.034	0.179914
36963	-0.45554822131445794	-0.16209123000189635	0.0351505	0.184911
37962	-0.4507220498931046	-0.16338887310226211	0.036315	0.189909
38961	-0.44590149664108075	-0.16470718535247558	0.0374939	0.194906
39960	-0.44108680109525256	-0.16604668362347927	0.0386874	0.199904
40959	-0.43627821476840439	-0.16740789981134391	0.0398958	0.204901
41958	-0.43147600179313517	-0.16879138118008261	0.0411194	0.209899
42957	-0.42668043959850055	-0.17019769069347263	0.0423585	0.214897
43956	-0.42189181962039923	-0.17162740733275531	0.0436135	0.219894
44955	-0.41711044804661496	-0.1730811263966833	0.0448845	0.224892
45954	-0.41233664659727065	-0.17455945977995824	0.0461721	0.229889
46953	-0.40757075334128628	-0.17606303622563405	0.0474763	0.234886
47952	-0.40281312354924409	-0.17759250154654604	0.0487977	0.239884
48951	-0.39806413058276985	-0.17914851881029331	0.0501365	0.244881
49950	-0.39332416682027166	-0.1807317684816967	0.0514931	0.249879
50949	-0.38859364461846913	-0.18234294851603963	0.0528677	0.254876
51948	-0.3838729973087236	-0.18398277439572749	0.0542608	0.259873
52947	-0.37916268022666022	-0.18565197910230077	0.0556726	0.264871
53946	-0.37446317177295935	-0.1873513130149998	0.0571036	0.269868
54945	-0.3697749745024983	-0.18908154372633473	0.058554	0.274865
55944	-0.36509861623821271	-0.19084345576431883	0.0600242	0.279863
56943	-0.36043465120513923	-0.19263785021025376	0.0615146	0.28486
57942	-0.35578366117901167	-0.19446554420018872	0.0630255	0.289857
58941	-0.35114625664266463	-0.19632737029740222	0.0645572	0.294854
59940	-0.34652307794210596	-0.19822417572258116	0.0661101	0.299852
60939	-0.34191479643272554	-0.20015682142771465	0.0676844	0.304849
61938	-0.33732211560441089	-0.20212618099921101	0.0692807	0.309846
62937	-0.33274577217265966	-0.20413313937534125	0.070899	0.314843
63936	-0.32818653712080825	-0.20617859136289682	0.0725399	0.31984
64935	-0.32364521667648638	-0.20826343993797536	0.0742035	0.324837
65934	-0.31912265320326427	-0.21038859431607446	0.0758902	0.329834
66933	-0.31461972598619936	-0.21255496777730651	0.0776001	0.334831
67932	-0.31013735188774072	-0.21476347523355305	0.0793337	0.339828
68931	-0.3056764858481304	-0.21701503052585111	0.0810911	0.344825
69930	-0.30123812120224319	-0.21931054344228751	0.0828725	0.349822
70929	-0.29682328978271755	-0.22165091644926146	0.0846781	0.354818
71928	-0.29243306177738215	-0.22403704113217357	0.0865081	0.359815
72927	-0.28806854530746034	-0.22646979434553399	0.0883627	0.364812
73926	-0.28373088569196153	-0.22895003407708839	0.0902418	0.369809
74925	-0.27942126436323916	-0.23147859503596416	0.0921457	0.374805
75924	-0.27514089739890696	-0.23405628398094153	0.0940742	0.379802
76923	-0.27089103363650119	-0.23668387481177619	0.0960275	0.384799
77922	-0.26667295233943844	-0.23936210345394193	0.0980055	0.389795
78921	-0.26248796038619265	-0.24209166257509931	0.100008	0.394792
79920	-0.25833738895927555	-0.24487319617988393	0.102035	0.399788
80919	-0.25422258971666806	-0.24770729413801665	0.104086	0.404785
81918	-0.25014493043588798	-0.25059448670899592	0.106161	0.409781
82917	-0.24610579012981829	-0.25353523913444947	0.10826	0.414777
83916	-0.2421065536438099	-0.25652994637620929	0.110382	0.419773
84915	-0.23814860575516217	-0.25957892808400396	0.112527	0.42477
85914	-0.23423332480872874	-0.26268242388088098	0.114694	0.429766
86913	-0.23036207593571037	-0.26584058905673646	0.116883	0.434762
87912	-0.22653620391634438	-0.26905349076030161	0.119093	0.439758
88911	-0.22275702576065126	-0.2723211047772453	0.121324	0.444754
89910	-0.21902582309413166	-0.27564331297664363	0.123575	0.44975
90909	-0.21534383444673755	-0.27901990149967387	0.125844	0.454746
91908	-0.21171224755299395	-0.28245055975318339	0.128132	0.459742
92907	-0.20813219177822487	-0.28593488025694019	0.130437	0.464737
93906	-0.20460473078999797	-0.28947235937712901	0.132758	0.469733
94905	-0.20113085559470575	-0.29306239896067071	0.135095	0.474729
95904	-0.19771147805643635	-0.29670430886565047	0.137446	0.479724
96903	-0.19434742500883026	-0.30039731036339762	0.139811	0.48472
97902	-0.19103943306060886	-0.30414054036823041	0.142187	0.489715
98901	-0.18778814418214115	-0.30793305643243268	0.144575	0.494711
99900	-0.18459410214425301	-0.31177384242730916	0.146973	0.499706
100899	-0.18145774986211241	-0.31566181481695976	0.149379	0.504702
101898	-0.17837942767711013	-0.31959582942012127	0.151794	0.509697
102897	-0.17535937258905954	-0.32357468854755855	0.154214	0.514692
103896	-0.17239771843050522	-0.32759714839815524	0.15664	0.519687
104895	-0.16949449695530633	-0.33166192659611865	0.159071	0.524682
105894	-0.16664963979559635	-0.33576770975444153	0.161504	0.529678
106893	-0.16386298122536713	-0.33991316095558854	0.16394	0.534673
107892	-0.16092633544586249	-0.344420950814396	0.166564	0.540053
108891	-0.15565003668038666	-0.35290345568641268	0.171435	0.550043
109890	-0.15060005557042588	-0.36152246148227118	0.176298	0.560032
110889	-0.14577137920632308	-0.37026723330292266	0.181145	0.570022
111888	-0.14115800041018323	-0.3791273506738761	0.18597	0.580011
112887	-0.13675310949187802	-0.3880928330557829	0.190766	0.590001
113886	-0.13254928172769112	-0.39715423198261651	0.195529	0.59999
114885	-0.12853865322470667	-0.40630269237941202	0.200254	0.609979
115884	-0.12471308012164631	-0.41552998692095533	0.204936	0.619968
116883	-0.12106427818843118	-0.42482852793891029	0.209574	0.629957
117882	-0.11758394166167385	-0.43419136150220017	0.214164	0.639946
118881	-0.11426384152389678	-0.44361214803855803	0.218703	0.649935
119880	-0.11109590440222773	-0.45308513337859935	0.223191	0.659924
120879	-0.108072273872916	-0.46260511350629807	0.227626	0.669912
121878	-0.10518535627778867	-0.47216739567850546	0.232008	0.679901
122877	-0.10242785325911972	-0.48176775798852317	0.236334	0.68989
123876	-0.099792783166330681	-0.491402408927333	0.240606	0.699878
124875	-0.097273493336899775	-0.50106794805520116	0.244823	0.709867
125874	-0.094863665048066689	-0.51076132853785261	0.248985	0.719855
126873	-0.092557312706972511	-0.52047982201964549	0.253093	0.729844
127872	-0.09034877861637397	-0.53022098609169643	0.257146	0.739832
128871	-0.088232724434741922	-0.53998263445475736	0.261146	0.74982
129870	-0.086204120251145711	-0.54976280976409098	0.265093	0.759809
130869	-0.084258232020456181	-0.55955975906684663	0.268987	0.769797
131868	-0.082390607953834627	-0.56937191169307955	0.27283	0.779786
132867	-0.080597064332270332	-0.57919785943261082	0.276622	0.789774
133866	-0.078873671105123139	-0.58903633881578688	0.280365	0.799762
134865	-0.077216737548796821	-0.59888621531263575	0.284058	0.80975
135864	-0.075622798190263629	-0.60874646926836029	0.287703	0.819739
136863	-0.074088599143691508	-0.61861618340129876	0.291301	0.829727
137862	-0.072611084963624534	-0.62849453170041181	0.294852	0.839715
138861	-0.071187386082998946	-0.63838076957184942	0.298358	0.849703
139860	-0.069814806876976304	-0.6482742250971002	0.301819	0.859692
140859	-0.068490814372650019	-0.65817429127822935	0.305237	0.86968
141858	-0.067213027608881024	-0.66808041915815652	0.308612	0.879668
142857	-0.065979207638779278	-0.67799211171572327	0.311945	0.889656
143856	-0.064787248158844485	-0.68790891844613855	0.315237	0.899645
144855	-0.063635166742795707	-0.69783043054741201	0.318489	0.909633
145854	-0.062521096654099648	-0.70775627664238105	0.321702	0.919621
146853	-0.061443279208708727	-0.7176861189741065	0.324876	0.929609
147852	-0.060400056658166029	-0.72761965001963602	0.328013	0.939597
148851	-0.05938986556276029	-0.73755658947365343	0.331112	0.949585
149850	-0.058411230624575872	-0.74749668155925819	0.334175	0.959574
150849	-0.05746275895091809	-0.75743969262819866	0.337203	0.969562
151848	-0.056543134719560406	-0.76738540901738883	0.340197	0.97955
152847	-0.055651114218445562	-0.77733363513246634	0.343156	0.989538
153846	-0.054785521233806651	-0.78728419173263675	0.346082	0.999526
154845	-0.053945242762089007	-0.7972369143941439	0.348976	1.00951
155844	-0.053129225022495251	-0.80719165213233179	0.351837	1.0195
156843	-0.052336469748426831	-0.81714826616467517	0.354668	1.02949
157842	-0.051566030737513216	-0.82710662879922325	0.357467	1.03948
158841	-0.050817010641297233	-0.8370666224346931	0.360237	1.04947
159840	-0.050088557976966527	-0.84702813866008775	0.362978	1.05945
160839	-0.049379864344776703	-0.8569910774430779	0.365689	1.06944
161838	-0.048690161836004796	-0.86695534639768412	0.368373	1.07943
162837	-0.048018720617383923	-0.87692086012280879	0.371028	1.08942
163836	-0.047364846679025976	-0.8868875396041711	0.373657	1.09941
164835	-0.04672787973380961	-0.89685531167302024	0.376258	1.1094
165834	-0.046107191257129934	-0.90682410851577222	0.378834	1.11938
166833	-0.045502182656745077	-0.91679386722931189	0.381384	1.12937
167832	-0.044912283563245649	-0.92676452941733822	0.383909	1.13936
168831	-0.044336950232394562	-0.93673604082361062	0.386409	1.14935
169830	-0.043775664051259641	-0.94670835099839201	0.388885	1.15934
170829	-0.043227930140677225	-0.95668141299481879	0.391338	1.16932
171828	-0.042693276047161867	-0.96665518309224885	0.393767	1.17931
172827	-0.04217125051789964	-0.97662962054395397	0.396173	1.1893
173826	-0.041661422352951193	-0.98660468734682183	0.398556	1.19929
174825	-0.041163379329239337	-0.99658034803094897	0.400918	1.20928
175824	-0.040676727191304378	-1.0065565694672312	0.403257	1.21926
176823	-0.040201088704194067	-1.0165333206912994	0.405576	1.22925
177822	-0.039736102764201829	-1.0265105727422352	0.407873	1.23924
178821	-0.039281423563489966	-1.0364882985146866	0.41015	1.24923
179820	-0.0388367198049294	-1.0464664726232376	0.412407	1.25922
180819	-0.038401673963763691	-1.0564450712778228	0.414644	1.2692
181818	-0.037975981592951048	-1.0664240721692659	0.416861	1.27919
182817	-0.037559350669273399	-1.0764034543639796	0.41906	1.28918
183816	-0.037151500977514379	-1.0863831982070837	0.421239	1.29917
184815	-0.036752163530202997	-1.0963632852331338	0.4234	1.30916
185814	-0.036361080020600844	-1.1063436980838333	0.425542	1.31915
186813	-0.035978002306780776	-1.1163244204321574	0.427667	1.32913
187812	-0.035602691924794864	-1.126305436912258	0.429774	1.33912
188811	-0.035234919629074039	-1.1362867330547397	0.431863	1.34911
189810	-0.034874464958333712	-1.1462682952268193	0.433935	1.3591
190809	-0.034521115825378028	-1.156250110576958	0.435991	1.36909
191808	-0.034174668129310824	-1.1662321669836182	0.43803	1.37907
192807	-0.033834925388762142	-1.1762144530077681	0.440053	1.38906
193806	-0.033501698394836368	-1.1861969578488938	0.442059	1.39905
194805	-0.033174804882576216	-1.1961796713041499	0.44405	1.40904
195804	-0.032854069219818351	-1.2061625837304788	0.446026	1.41903
196803	-0.032539322112392771	-1.2161456860094102	0.447986	1.42901
197802	-0.032230400324688852	-1.226128969514356	0.44993	1.439
198801	-0.031927146414674597	-1.2361124260801852	0.451861	1.44899
199800	-0.031629408482517329	-1.2460960479749232	0.453776	1.45898
200799	-0.031337039932009467	-1.2560798278734047	0.455677	1.46897
201798	-0.031049899244055743	-1.2660637588327257	0.457564	1.47895
202797	-0.030767849761525357	-1.2760478342693398	0.459437	1.48894
203796	-0.030490759484818039	-1.2860320479377498	0.461296	1.49893
204795	-0.030218500877534953	-1.2960163939105531	0.463141	1.50892
205794	-0.029950950681684008	-1.3060008665598746	0.464973	1.51891
206793	-0.029687989741883955	-1.3159854605399837	0.466792	1.52889
207792	-0.029429502838067036	-1.325970170771043	0.468598	1.53888
208791	-0.029175378526210532	-1.33595499242395	0.470391	1.54887
209790	-0.028925508986655208	-1.3459399209060898	0.472171	1.55886
210789	-0.028679789879598679	-1.3559249518480658	0.473939	1.56885
211788	-0.028438120207373459	-1.3659100810912148	0.475694	1.57883
212787	-0.028200402183146508	-1.3758953046759468	0.477438	1.58882
213786	-0.027966541105696439	-1.3858806188307817	0.479169	1.59881
214785	-0.027736445239946384	-1.3958660199620951	0.480889	1.6088
215784	-0.02751002570294887	-1.4058515046444637	0.482597	1.61879
216783	-0.027287196355038634	-1.4158370696116249	0.484293	1.62878
217782	-0.027067873695883753	-1.4258227117479825	0.485978	1.63876
218781	-0.026851976765182705	-1.4358084280805938	0.487652	1.64875
219780	-0.026639427047769216	-1.4457942157716812	0.489315	1.65874
220779	-0.026430148382900514	-1.4557800721115621	0.490967	1.66873
221778	-0.02622406687751724	-1.4657659945119956	0.492608	1.67872
222777	-0.026021110823275247	-1.4757519804999231	0.494238	1.6887
223776	-0.025821210617161389	-1.485738027711569	0.495859	1.69869
224775	-0.025624298685515468	-1.4957241338868881	0.497468	1.70868
225774	-0.025430309411290365	-1.5057102968643323	0.499068	1.71867
226773	-0.025239179064391708	-1.5156965145759067	0.500657	1.72866
227772	-0.025050845734947525	-1.5256827850425143	0.502236	1.73864
228771	-0.024865249269366483	-1.5356691063695542	0.503806	1.74863
229770	-0.024682331209050209	-1.5456554767427666	0.505366	1.75862
230769	-0.024502034731633787	-1.5556418944243307	0.506916	1.76861
231768	-0.024324304594633802	-1.5656283577491321	0.508456	1.7786
232767	-0.024149087081391119	-1.5756148651212729	0.509988	1.78858
233766	-0.023976329949200525	-1.5856014150107605	0.51151	1.79857
234765	-0.023805982379526049	-1.5955880059503795	0.513023	1.80856
235764	-0.023637994930204694	-1.6055746365327068	0.514526	1.81855
236763	-0.023472319489547776	-1.6155613054073241	0.516021	1.82854
237762	-0.023308909232253438	-1.6255480112781553	0.517507	1.83852
238761	-0.023147718577047071	-1.6355347529009363	0.518985	1.84851
239760	-0.022988703145972792	-1.6455215290808429	0.520453	1.8585
240759	-0.022831819725261417	-1.6555083386702245	0.521913	1.86849
241758	-0.022677026227704469	-1.6654951805664546	0.523365	1.87848
242757	-0.02252428165646822	-1.6754820537099055	0.524809	1.88846
243756	-0.022373546070283107	-1.6854689570819978	0.526244	1.89845
244755	-0.022224780549949599	-1.6954558897033938	0.527671	1.90844
245754	-0.022077947166102205	-1.705442850632233	0.52909	1.91843
246753	-0.021933008948178154	-1.7154298389624933	0.5305	1.92842
247752	-0.021789929854537447	-1.7254168538224131	0.531904	1.9384
248751	-0.02164867474368664	-1.7354038943729946	0.533299	1.94839
249750	-0.021509209346558516	-1.7453909598066049	0.534686	1.95838
250749	-0.021371500239802842	-1.7553780493455939	0.536066	1.96837
251748	-0.021235514820046316	-1.7653651622410369	0.537439	1.97836
252747	-0.021101221279080914	-1.7753522977714939	0.538804	1.98834
253746	-0.020968588579941806	-1.78533945524187	0.540161	1.99833
254745	-0.020837586433838418	-1.7953266339822718	0.541511	2.00832
255744	-0.020708185277903152	-1.8053138333469902	0.542855	2.01831
256743	-0.020580356253724813	-1.8153010527134674	0.54419	2.0283
257742	-0.020454071186634868	-1.8252882914813537	0.545519	2.03828
258741	-0.020329302565715166	-1.8352755490715917	0.546841	2.04827
259740	-0.020206023524499506	-1.8452628249255414	0.548156	2.05826
260739	-0.020084207822340178	-1.855250118504149	0.549464	2.06825
261738	-0.019963829826413659	-1.8652374292871672	0.550765	2.07824
262737	-0.019844864494339653	-1.8752247567723774	0.55206	2.08822
263736	-0.019727287357390183	-1.885212100474893	0.553348	2.09821
264735	-0.019611074504264577	-1.8951994599264634	0.554629	2.1082
265734	-0.019496202565409324	-1.9051868346747964	0.555904	2.11819
266733	-0.01938264869786074	-1.9151742242829515	0.557172	2.12818
267732	-0.019270390570591368	-1.9251616283287343	0.558434	2.13817
268731	-0.0191594063503399	-1.9351490464041181	0.55969	2.14815
269730	-0.019049674687906359	-1.9451364781147065	0.56094	2.15814
270729	-0.018941174704895716	-1.9551239230791886	0.562183	2.16813
271728	-0.018833885980891731	-1.9651113809288521	0.56342	2.17812
272727	-0.018727788541045964	-1.9750988513071035	0.564651	2.18811
273726	-0.018622862844065832	-1.9850863338690117	0.565876	2.19809
274725	-0.018519089770587013	-1.9950738282808511	0.567095	2.20808
275724	-0.018416450611916331	-2.0050613342196972	0.568308	2.21807
276723	-0.0183149270591309	-2.0150488513730096	0.569516	2.22806
277722	-0.018214501192521319	-2.0250363794382751	0.570717	2.23805
278721	-0.018115155471365166	-2.0350239181226102	0.571913	2.24803
279720	-0.018016872724020368	-2.0450114671424058	0.573103	2.25802
280719	-0.017919636138325454	-2.0549990262230051	0.574288	2.26801
281718	-0.017823429252296727	-2.0649865950983668	0.575467	2.278
282717	-0.01772823594511121	-2.0749741735107623	0.57664	2.28799
283716	-0.017634040428365496	-2.0849617612104465	0.577808	2.29797
284715	-0.017540827237600504	-2.0949493579554148	0.578971	2.30796
285714	-0.017448581224083163	-2.104936963511117	0.580128	2.31795
286713	-0.017357287546835354	-2.1149245776501724	0.58128	2.32794
287712	-0.017266931664902459	-2.1249122001521084	0.582427	2.33793
288711	-0.017177499329852328	-2.1348998308031608	0.583568	2.34791
289710	-0.017088976578497266	-2.1448874693960081	0.584705	2.3579
290709	-0.017001349725830867	-2.1548751157295549	0.585836	2.36789
291708	-0.016914605358173414	-2.1648627696087051	0.586962	2.37788
292707	-0.01682873032651706	-2.1748504308441787	0.588083	2.38787
293706	-0.01674371174006559	-2.1848380992522807	0.589199	2.39785
294705	-0.016659536959961706	-2.1948257746547482	0.59031	2.40784
295704	-0.016576193593194767	-2.2048134568785378	0.591416	2.41783
296703	-0.016493669486684556	-2.2148011457556538	0.592517	2.42782
297702	-0.016411952721533202	-2.224788841122971	0.593614	2.43781
298701	-0.016331031607441975	-2.2347765428221087	0.594706	2.44779
299700	-0.016250894677285441	-2.2447642506992183	0.595793	2.45778
300699	-0.016171530681839172	-2.2547519646048726	0.596875	2.46777
301698	-0.016092928584655129	-2.2647396843939029	0.597953	2.47776
302697	-0.016015077557081165	-2.2747274099252595	0.599026	2.48775
303696	-0.015937966973418056	-2.2847151410618918	0.600094	2.49773
304695	-0.015861586406211502	-2.2947028776705927	0.601158	2.50772
305694	-0.015785925621673982	-2.3046906196218901	0.602217	2.51771
306693	-0.01571097457523201	-2.3146783667899222	0.603272	2.5277
307692	-0.015636723407195227	-2.3246661190523286	0.604323	2.53769
308691	-0.015563162438543591	-2.3346538762901314	0.605369	2.54767
309690	-0.015490282166828614	-2.3446416383876096	0.606411	2.55766
310689	-0.015418073262185103	-2.3546294052322341	0.607448	2.56765
311688	-0.015346526563450277	-2.3646171767145336	0.608482	2.57764
312687	-0.015275633074386433	-2.3746049527280175	0.609511	2.58763
313686	-0.015205383960004565	-2.3845927331690704	0.610536	2.59761
314685	-0.015135770542985066	-2.3945805179368724	0.611556	2.6076
315684	-0.015066784300193248	-2.4045683069333021	0.612573	2.61759
316683	-0.014998416859286406	-2.4145561000628639	0.613585	2.62758
317682	-0.014930659995409781	-2.4245438972326032	0.614593	2.63757
318681	-0.014863505627978429	-2.4345316983520129	0.615597	2.64755
319680	-0.014796945817542871	-2.4445195033329878	0.616598	2.65754
320679	-0.014730972762735724	-2.4545073120897296	0.617594	2.66753
321678	-0.014665578797296961	-2.4644951245386775	0.618586	2.67752
322677	-0.014600756387175258	-2.4744829405984476	0.619575	2.68751
323676	-0.014536498127703544	-2.4844707601897982	0.620559	2.69749
324675	-0.014472796740846417	-2.4944585832354935	0.62154	2.70748
325674	-0.014409645072516932	-2.5044464096603054	0.622517	2.71747
326673	-0.014347036089961487	-2.5144342393909187	0.62349	2.72746
327672	-0.014284962879209998	-2.5244220723559008	0.624459	2.73745
328671	-0.014223418642590078	-2.5344099084856277	0.625425	2.74743
329670	-0.014162396696303163	-2.5443977477122415	0.626386	2.75742
330669	-0.01410189046806058	-2.5543855899695904	0.627345	2.76741
331668	-0.014041893494778168	-2.5643734351931924	0.628299	2.7774
332667	-0.013982399420327715	-2.5743612833201728	0.62925	2.78739
333666	-0.013923401993343319	-2.5843491342892158	0.630197	2.79738
334665	-0.013864895065081401	-2.5943369880405345	0.631141	2.80736
335664	-0.013806872587332906	-2.6043248445158218	0.632081	2.81735
336663	-0.013749328610385825	-2.6143127036582108	0.633018	2.82734
337662	-0.013692257281037014	-2.6243005654122022	0.633951	2.83733
338661	-0.013635652840651873	-2.6342884297236773	0.634881	2.84732
339660	-0.013579509623270345	-2.6442762965398323	0.635807	2.8573
340659	-0.013523822053758109	-2.6542641658091322	0.63673	2.86729
341658	-0.013468584646001718	-2.6642520374813099	0.637649	2.87728
342657	-0.013413792001146504	-2.6742399115072786	0.638566	2.88727
343656	-0.013359438805875958	-2.6842277878391405	0.639478	2.89726
344655	-0.013305519830731421	-2.6942156664301482	0.640388	2.90724
345654	-0.013252029928471395	-2.7042035472346506	0.641294	2.91723
346653	-0.013198964032468685	-2.7141914302080878	0.642197	2.92722
347652	-0.013146317155145037	-2.7241793153069551	0.643097	2.93721
348651	-0.013094084386441949	-2.7341672024887593	0.643993	2.9472
349650	-0.013042260892326605	-2.7441550917120177	0.644886	2.95718
350649	-0.012990841913332192	-2.7541429829362007	0.645776	2.96717
351648	-0.012939822763131565	-2.7641308761217438	0.646663	2.97716
352647	-0.01288919882714352	-2.7741187712299689	0.647547	2.98715
353646	-0.012838965561170533	-2.7841066682231195	0.648428	2.99714
354645	-0.012789118490067404	-2.7940945670642954	0.649305	3.00712
355644	-0.012739653206439902	-2.804082467717433	0.65018	3.01711
356643	-0.012690565369372712	-2.8140703701473235	0.651051	3.0271
357642	-0.012641850703185601	-2.8240582743195088	0.65192	3.03709
358641	-0.012593504996217595	-2.8340461802003531	0.652785	3.04708
359640	-0.012545524099637988	-2.8440340877569659	0.653648	3.05706
360639	-0.012497903926283582	-2.8540219969572074	0.654507	3.06705
361638	-0.012450640449521841	-2.8640099077696504	0.655364	3.07704
362637	-0.01240372970213882	-2.8739978201635759	0.656218	3.08703
363636	-0.012357167775251383	-2.8839857341089417	0.657068	3.09702
364635	-0.012310950817243399	-2.8939736495763722	0.657916	3.107
365634	-0.012265075032724657	-2.903961566537153	0.658761	3.11699
366633	-0.012219536681512953	-2.9139494849631942	0.659603	3.12698
367632	-0.012174332077637387	-2.9239374048270181	0.660443	3.13697
368631	-0.012129457588363781	-2.9339253261017681	0.661279	3.14696
369630	-0.012084909633240506	-2.9439132487611532	0.662113	3.15694
370629	-0.01204068468316497	-2.9539011727794628	0.662944	3.16693
371628	-0.011996779259469828	-2.9638890981315495	0.663772	3.17692
372627	-0.011953189933028597	-2.9738770247927957	0.664598	3.18691
373626	-0.011909913323380227	-2.9838649527391228	0.665421	3.1969
374625	-0.011866946097872122	-2.9938528819469674	0.666241	3.20688
375624	-0.011824284970821001	-3.0038408123932712	0.667058	3.21687
376623	-0.011781926702691507	-3.0138287440554667	0.667873	3.22686
377622	-0.011739868099291855	-3.0238166769114647	0.668685	3.23685
378621	-0.011698106010986156	-3.0338046109396446	0.669495	3.24684
379620	-0.01165663733192308	-3.0437925461188384	0.670302	3.25682
380619	-0.011615458999280506	-3.053780482428329	0.671106	3.26681
381618	-0.011574567992525561	-3.0637684198478343	0.671908	3.2768
