# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K0.318_y-0.500_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.318309886183790691216, y=                 -0.5, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
109890	1.4105094458472385	-0.50303856427152238	0.0384206	1.09298
110889	1.4204118500515341	-0.5028435515599573	0.0384998	1.10288
111888	1.4303137077075554	-0.50264880465734718	0.038578	1.11279
112887	1.440215019501323	-0.50245433505629444	0.0386551	1.12269
113886	1.4501157861039895	-0.50226015370108257	0.0387312	1.13259
114885	1.4600160081723628	-0.50206627101111168	0.0388063	1.1425
115884	1.4699156863494249	-0.50187269690325298	0.0388804	1.1524
116883	1.4798148212648112	-0.50167944081318439	0.0389535	1.1623
117882	1.4897134135352936	-0.50148651171573522	0.0390257	1.1722
118881	1.499611463765228	-0.50129391814433488	0.0390969	1.1821
119880	1.5095089725469986	-0.50110166820955249	0.0391673	1.192
120879	1.5194059404614373	-0.50090976961682965	0.0392367	1.2019
121878	1.5293023680782178	-0.50071822968340896	0.0393053	1.2118
122877	1.5391982559562516	-0.50052705535450115	0.039373	1.22169
123876	1.5490936046440695	-0.50033625321875574	0.0394399	1.23159
124875	1.5589884146801813	-0.50014582952302711	0.0395059	1.24149
125874	1.5688826865934078	-0.49995579018651637	0.0395711	1.25138
126873	1.5787764209032262	-0.49976614081427406	0.0396356	1.26128
127872	1.5886696181200941	-0.49957688671013301	0.0396992	1.27117
128871	1.598562278745737	-0.49938803288906836	0.0397621	1.28107
129870	1.6084544032734696	-0.49919958408903481	0.0398242	1.29096
130869	1.6183459921884709	-0.49901154478229126	0.0398856	1.30086
131868	1.6282370459680511	-0.49882391918624186	0.0399463	1.31075
132867	1.6381275650819338	-0.49863671127381853	0.0400062	1.32064
133866	1.6480175499924914	-0.49844992478342132	0.0400655	1.33053
134865	1.6579070011550032	-0.49826356322844056	0.040124	1.34042
135864	1.6677959190178775	-0.49807762990638266	0.0401819	1.35031
136863	1.6776843040228859	-0.49789212790760567	0.0402391	1.3602
137862	1.6875721566053798	-0.49770706012369936	0.0402957	1.37009
138861	1.6974594771945064	-0.49752242925551354	0.0403516	1.37998
139860	1.7073462662133858	-0.49733823782085729	0.0404069	1.38987
140859	1.7172325240793387	-0.49715448816187302	0.0404616	1.39976
141858	1.7271182512040497	-0.49697118245212324	0.0405157	1.40965
142857	1.7370034479937548	-0.49678832270337392	0.0405691	1.41953
143856	1.7468881148494142	-0.49660591077210531	0.040622	1.42942
144855	1.7567722521668721	-0.49642394836576276	0.0406743	1.43931
145854	1.7666558603370255	-0.49624243704875021	0.040726	1.44919
146853	1.7765389397459759	-0.49606137824818658	0.0407772	1.45908
147852	1.7864214907751761	-0.49588077325942292	0.0408278	1.46896
148851	1.7963035138015739	-0.49570062325135195	0.0408779	1.47884
149850	1.8061850091977507	-0.49552092927149038	0.0409275	1.48873
150849	1.8160659773320549	-0.4953416922508746	0.0409765	1.49861
151848	1.8259464185687295	-0.49516291300874826	0.041025	1.50849
152847	1.835826333268026	-0.49498459225707597	0.041073	1.51837
153846	1.8457057217863362	-0.49480673060487329	0.0411205	1.52825
154845	1.8555845844763055	-0.49462932856236641	0.0411675	1.53813
155844	1.8654629216869292	-0.49445238654499241	0.041214	1.54801
156843	1.8753407337636774	-0.4942759048772426	0.0412601	1.55789
157842	1.885218021048582	-0.49409988379635339	0.0413057	1.56777
158841	1.8950947838803445	-0.4939243234558553	0.0413508	1.57765
159840	1.9049710225944236	-0.49374922392899134	0.0413955	1.58753
160839	1.914846737523145	-0.49357458521198855	0.0414397	1.59741
161838	1.9247219289957462	-0.49340040722721901	0.0414835	1.60728
162837	1.9345965973385182	-0.49322668982623064	0.0415268	1.61716
163836	1.9444707428748524	-0.493053432792665	0.0415697	1.62704
164835	1.9543443659253272	-0.49288063584505998	0.0416122	1.63691
165834	1.9642174668077816	-0.49270829863955434	0.0416543	1.64678
166833	1.9740900458374013	-0.49253642077247806	0.041696	1.65666
167832	1.9839621033267683	-0.49236500178285353	0.0417372	1.66653
168831	1.9938336395859566	-0.49219404115479681	0.0417781	1.67641
169830	2.0037046549225779	-0.49202353831983142	0.0418186	1.68628
170829	2.0135751496418495	-0.49185349265910977	0.0418587	1.69615
171828	2.0234451240466518	-0.49168390350556024	0.0418984	1.70602
172827	2.0333145784376088	-0.49151477014594186	0.0419377	1.71589
173826	2.043183513113128	-0.49134609182283379	0.0419767	1.72576
174825	2.0530519283694586	-0.49117786773654132	0.0420153	1.73563
175824	2.0629198245007427	-0.49101009704693577	0.0420536	1.7455
176823	2.0727872017990636	-0.49084277887522249	0.0420915	1.75537
177822	2.0826540605545212	-0.49067591230564561	0.042129	1.76524
178821	2.0925204010552374	-0.49050949638712882	0.0421662	1.77511
179820	2.1023862235874584	-0.4903435301348551	0.0422031	1.78497
180819	2.1122515284355403	-0.49017801253178545	0.0422397	1.79484
181818	2.1221163158820247	-0.49001294253012839	0.0422759	1.80471
182817	2.1319805862076939	-0.48984831905274556	0.0423117	1.81457
183816	2.1418443396915783	-0.48968414099451257	0.0423473	1.82444
184815	2.1517075766110243	-0.48952040722362777	0.0423825	1.8343
185814	2.1615702972417079	-0.4893571165828704	0.0424175	1.84417
186813	2.1714325018576983	-0.48919426789081849	0.0424521	1.85403
187812	2.1812941907314696	-0.48903185994301285	0.0424864	1.86389
188811	2.191155364133949	-0.48886989151308763	0.0425204	1.87376
189810	2.2010160223345494	-0.48870836135385304	0.0425542	1.88362
190809	2.2108761656011966	-0.48854726819834132	0.0425876	1.89348
191808	2.2207357942003685	-0.48838661076081091	0.0426208	1.90334
192807	2.2305949083970971	-0.48822638773772103	0.0426536	1.9132
193806	2.2404535084550421	-0.48806659780865935	0.0426862	1.92306
194805	2.2503115946364911	-0.48790723963724963	0.0427185	1.93292
195804	2.2601691672023989	-0.48774831187201195	0.0427505	1.94278
196803	2.2700262264123996	-0.48758981314720279	0.0427823	1.95264
197802	2.2798827725248425	-0.48743174208361928	0.0428138	1.96249
198801	2.289738805796826	-0.48727409728937043	0.042845	1.97235
199800	2.2995943264842045	-0.4871168773606272	0.042876	1.98221
200799	2.3094493348416063	-0.48696008088234277	0.0429067	1.99206
201798	2.3193038311224936	-0.4868037064289425	0.0429372	2.00192
202797	2.3291578155791455	-0.48664775256499526	0.0429674	2.01178
203796	2.3390112884626872	-0.48649221784585256	0.0429974	2.02163
204795	2.3488642500231327	-0.48633710081827175	0.0430271	2.03148
205794	2.3587167005093828	-0.48618240002100893	0.0430566	2.04134
206793	2.3685686401692574	-0.48602811398539897	0.0430859	2.05119
207792	2.3784200692494926	-0.48587424123590406	0.0431149	2.06104
208791	2.3882709879957962	-0.48572078029064863	0.0431437	2.0709
209790	2.3981213966528157	-0.4855677296619359	0.0431722	2.08075
210789	2.4079712954642085	-0.48541508785673709	0.0432005	2.0906
211788	2.4178206846726082	-0.48526285337717207	0.0432286	2.10045
212787	2.4276695645196944	-0.48511102472096551	0.0432565	2.1103
213786	2.4375179352461647	-0.48495960038188907	0.0432842	2.12015
214785	2.447365797091765	-0.48480857885018652	0.0433116	2.13
215784	2.457213150295317	-0.48465795861298239	0.0433389	2.13985
216783	2.4670599950947052	-0.4845077381546789	0.0433659	2.14969
217782	2.4769063317269167	-0.48435791595732935	0.0433927	2.15954
218781	2.4867521604280345	-0.48420849050100923	0.0434193	2.16939
219780	2.4965974814332736	-0.48405946026416308	0.0434458	2.17924
220779	2.5064422949769702	-0.48391082372394295	0.043472	2.18908
221778	2.5162866012926117	-0.48376257935653844	0.043498	2.19893
222777	2.5261304006128364	-0.48361472563748309	0.0435238	2.20877
223776	2.5359736931694514	-0.48346726104195636	0.0435494	2.21862
224775	2.5458164791934492	-0.4833201840450761	0.0435748	2.22846
225774	2.5556587589150075	-0.48317349312217517	0.0436001	2.2383
226773	2.5655005325635121	-0.48302718674906764	0.0436251	2.24815
227772	2.5753418003675557	-0.48288126340230747	0.04365	2.25799
228771	2.5851825625549543	-0.48273572155943634	0.0436747	2.26783
229770	2.5950228193527578	-0.48259055969921782	0.0436992	2.27767
230769	2.6048625709872608	-0.48244577630186936	0.0437235	2.28751
231768	2.6147018176840153	-0.48230136984927807	0.0437477	2.29735
232767	2.6245405596678175	-0.48215733882521544	0.0437716	2.30719
233766	2.6343787971627393	-0.48201368171553449	0.0437954	2.31703
234765	2.6442165303921503	-0.48187039700836781	0.0438191	2.32687
235764	2.6540537595786784	-0.48172748319431091	0.0438425	2.33671
236763	2.6638904849442739	-0.48158493876660213	0.0438658	2.34655
237762	2.6737267067101746	-0.48144276222129512	0.0438889	2.35638
238761	2.6835624250969428	-0.48130095205741957	0.0439119	2.36622
239760	2.6933976403244491	-0.48115950677714142	0.0439347	2.37606
240759	2.7032323526119075	-0.48101842488591329	0.0439573	2.38589
241758	2.7130665621778411	-0.48087770489262044	0.0439798	2.39573
242757	2.7229002692401352	-0.48073734530971629	0.0440021	2.40556
243756	2.7327334740160141	-0.48059734465335746	0.0440243	2.4154
244755	2.7425661767220699	-0.4804577014435259	0.0440463	2.42523
245754	2.7523983775742398	-0.480318414204155	0.0440682	2.43506
246753	2.762230076787854	-0.48017948146324757	0.0440899	2.4449
247752	2.7720612745775854	-0.48004090175297864	0.0441114	2.45473
248751	2.7818919711575227	-0.4799026736098076	0.0441329	2.46456
249750	2.7917221667411223	-0.4797647955745758	0.0441541	2.47439
250749	2.8015518615412351	-0.47962726619260648	0.0441753	2.48422
251748	2.8113810557701147	-0.47949008401379206	0.0441962	2.49405
252747	2.8212097496394151	-0.47935324759268605	0.0442171	2.50388
253746	2.8310379433602058	-0.47921675548858295	0.0442378	2.51371
254745	2.8408656371429832	-0.47908060626559923	0.0442583	2.52354
255744	2.8506928311976338	-0.47894479849274912	0.0442788	2.53337
256743	2.8605195257335012	-0.47880933074401361	0.0442991	2.5432
257742	2.8703457209593459	-0.47867420159841084	0.0443192	2.55302
258741	2.8801714170833637	-0.47853940964006203	0.0443392	2.56285
259740	2.8899966143132083	-0.47840495345824707	0.0443591	2.57267
260739	2.899821312855964	-0.4782708316474682	0.0443789	2.5825
261738	2.9096455129181571	-0.47813704280750219	0.0443985	2.59233
262737	2.9194692147057877	-0.47800358554345057	0.044418	2.60215
263736	2.9292924184243128	-0.47787045846579035	0.0444374	2.61197
264735	2.9391151242786502	-0.47773766019041924	0.0444567	2.6218
265734	2.9489373324731698	-0.4776051893386955	0.0444758	2.63162
266733	2.9587590432117437	-0.47747304453748607	0.0444948	2.64144
267732	2.9685802566976975	-0.47734122441919546	0.0445137	2.65127
268731	2.978400973133855	-0.47720972762180724	0.0445324	2.66109
269730	2.9882211927225124	-0.47707855278891442	0.0445511	2.67091
270729	2.9980409156654604	-0.47694769856974961	0.0445696	2.68073
271728	3.0078601421639806	-0.47681716361921489	0.044588	2.69055
272727	3.0176788724188408	-0.47668694659790711	0.0446063	2.70037
273726	3.0274971066303231	-0.4765570461721409	0.0446245	2.71019
274725	3.0373148449982126	-0.47642746101397593	0.0446426	2.72001
275724	3.0471320877217876	-0.47629818980122968	0.0446605	2.72982
276723	3.0569488349998566	-0.47616923121750276	0.0446784	2.73964
277722	3.066765087030717	-0.47604058395218918	0.0446961	2.74946
278721	3.0765808440122053	-0.47591224670049653	0.0447137	2.75928
279720	3.0863961061416703	-0.47578421816345634	0.0447312	2.76909
280719	3.0962108736159744	-0.47565649704793539	0.0447486	2.77891
281718	3.1060251466315272	-0.47552908206664846	0.0447659	2.78872
282717	3.1158389253842529	-0.47540197193816425	0.0447831	2.79854
283716	3.1256522100696142	-0.47527516538691206	0.0448002	2.80835
284715	3.1354650008826184	-0.47514866114319004	0.0448172	2.81816
285714	3.1452772980177852	-0.47502245794316478	0.0448341	2.82798
286713	3.1550891016691951	-0.47489655452888391	0.0448509	2.83779
287712	3.1649004120304784	-0.47477094964826494	0.0448676	2.8476
288711	3.1747112292948048	-0.4746456420551064	0.0448841	2.85741
289710	3.1845215536548919	-0.47452063050908277	0.0449006	2.86723
290709	3.1943313853030117	-0.47439591377574164	0.044917	2.87704
291708	3.2041407244309914	-0.47427149062650509	0.0449333	2.88685
292707	3.2139495712302284	-0.47414735983866113	0.0449495	2.89666
293706	3.223757925891666	-0.4740235201953622	0.0449656	2.90647
294705	3.2335657886058216	-0.47389997048561872	0.0449816	2.91627
295704	3.2433731595627684	-0.4737767095042934	0.0449975	2.92608
296703	3.2531800389521548	-0.47365373605209016	0.0450133	2.93589
297702	3.2629864269632081	-0.47353104893554948	0.0450291	2.9457
298701	3.2727923237847083	-0.47340864696703855	0.0450447	2.9555
299700	3.2825977296050275	-0.47328652896473905	0.0450603	2.96531
300699	3.2924026446121171	-0.47316469375263953	0.0450757	2.97512
301698	3.3022070689934973	-0.47304314016051979	0.0450911	2.98492
302697	3.312011002936277	-0.47292186702394334	0.0451064	2.99473
303696	3.3218144466271493	-0.47280087318424091	0.0451216	3.00453
304695	3.3316174002524024	-0.47268015748849962	0.0451367	3.01433
305694	3.3414198639979049	-0.47255971878954861	0.0451517	3.02414
306693	3.3512218380491192	-0.47243955594594161	0.0451666	3.03394
307692	3.3610233225911057	-0.47231966782194518	0.0451815	3.04374
308691	3.3708243178085144	-0.4722000532875209	0.0451963	3.05354
309690	3.3806248238855994	-0.47208071121830936	0.0452109	3.06334
310689	3.3904248410062037	-0.47196164049561412	0.0452255	3.07314
311688	3.4002243693537868	-0.47184284000638327	0.0452401	3.08294
312687	3.410023409111401	-0.47172430864319159	0.0452545	3.09274
313686	3.4198219604617144	-0.47160604530422373	0.0452689	3.10254
314685	3.4296200235870002	-0.47148804889325496	0.0452832	3.11234
315684	3.4394175986691513	-0.47137031831963305	0.0452974	3.12214
316683	3.4492146858896375	-0.4712528524982571	0.0453115	3.13194
317682	3.4590112854295816	-0.47113565034955968	0.0453255	3.14174
318681	3.4688073974696962	-0.47101871079948399	0.0453395	3.15153
319680	3.4786030221903306	-0.47090203277946674	0.0453534	3.16133
320679	3.4883981597714397	-0.47078561522641688	0.0453672	3.17113
321678	3.4981928103926196	-0.47066945708269259	0.045381	3.18092
322677	3.5079869742330554	-0.47055355729608167	0.0453947	3.19072
323676	3.5177806514715835	-0.47043791481977976	0.0454083	3.20051
324675	3.5275738422866612	-0.47032252861236845	0.0454218	3.2103
325674	3.5373665468563744	-0.47020739763779296	0.0454352	3.2201
326673	3.5471587653584322	-0.47009252086534109	0.0454486	3.22989
327672	3.5569504979701807	-0.46997789726961736	0.0454619	3.23968
328671	3.5667417448686085	-0.46986352583052476	0.0454752	3.24947
329670	3.5765325062303295	-0.46974940553324057	0.0454884	3.25927
330669	3.5863227822315884	-0.46963553536819103	0.0455015	3.26906
331668	3.5961125730482704	-0.46952191433103008	0.0455145	3.27885
332667	3.6059018788559234	-0.46940854142261723	0.0455275	3.28864
333666	3.6156906998296914	-0.46929541564899002	0.0455404	3.29843
334665	3.6254790361444047	-0.46918253602134685	0.0455532	3.30822
335664	3.6352668879745123	-0.46906990155601663	0.0455659	3.318
336663	3.6450542554941343	-0.46895751127443697	0.0455786	3.32779
337662	3.654841138877019	-0.46884536420313228	0.0455913	3.33758
338661	3.6646275382965561	-0.46873345937368804	0.0456038	3.34737
339660	3.674413453925808	-0.46862179582272739	0.0456163	3.35715
340659	3.684198885937473	-0.46851037259188455	0.0456288	3.36694
341658	3.6939838345039155	-0.46839918872778524	0.0456412	3.37672
342657	3.7037682997971491	-0.46828824328201607	0.0456535	3.38651
343656	3.7135522819888438	-0.46817753531110606	0.0456657	3.39629
344655	3.7233357812503272	-0.46806706387649794	0.0456779	3.40608
345654	3.7331187977525833	-0.46795682804452637	0.04569	3.41586
346653	3.7429013316662734	-0.46784682688639156	0.0457021	3.42565
347652	3.7526833831617061	-0.46773705947813393	0.0457141	3.43543
348651	3.7624649524088518	-0.46762752490061299	0.045726	3.44521
349650	3.7722460395773538	-0.46751822223947909	0.0457379	3.45499
350649	3.7820266448365265	-0.46740915058515076	0.0457498	3.46477
351648	3.7918067683553249	-0.46730030903279018	0.0457615	3.47455
352647	3.8015864103024057	-0.46719169668227473	0.0457732	3.48433
353646	3.8113655708460805	-0.46708331263817726	0.0457849	3.49411
354645	3.8211442501543442	-0.46697515600973971	0.0457965	3.50389
355644	3.830922448394853	-0.46686722591084806	0.045808	3.51367
356643	3.8407001657349378	-0.46675952146000677	0.0458195	3.52345
357642	3.8504774023416148	-0.46665204178031627	0.0458309	3.53323
358641	3.8602541583815615	-0.4665447859994451	0.0458423	3.54301
359640	3.8700304340211553	-0.46643775324961029	0.0458536	3.55278
360639	3.8798062294264377	-0.46633094266754871	0.0458648	3.56256
361638	3.8895815447631397	-0.46622435339449336	0.045876	3.57233
362637	3.8993563801966604	-0.46611798457614934	0.0458872	3.58211
363636	3.9091307358920946	-0.46601183536266921	0.0458983	3.59188
364635	3.9189046120142224	-0.4659059049086291	0.0459093	3.60166
365634	3.9286780087275068	-0.46580019237300402	0.0459203	3.61143
366633	3.9384509261961091	-0.46569469691914439	0.0459312	3.62121
367632	3.9482233645838409	-0.46558941771475176	0.0459421	3.63098
368631	3.9579953240542483	-0.46548435393184917	0.045953	3.64075
369630	3.9677668047705428	-0.46537950474676715	0.0459637	3.65052
370629	3.9775378068956337	-0.46527486934011258	0.0459745	3.6603
371628	3.9873083305921262	-0.46517044689674508	0.0459851	3.67007
372627	3.9970783760223192	-0.46506623660575436	0.0459958	3.67984
373626	4.0068479433482116	-0.46496223766043876	0.0460063	3.68961
374625	4.0166170327314852	-0.46485844925827824	0.0460169	3.69938
375624	4.0263856443335033	-0.46475487060090992	0.0460273	3.70915
376623	4.0361537783153931	-0.46465150089410767	0.0460378	3.71892
377622	4.0459214348379282	-0.46454833934775747	0.0460482	3.72868
378621	4.0556886140615784	-0.46444538517583256	0.0460585	3.73845
379620	4.0654553161465499	-0.46434263759637212	0.0460688	3.74822
380619	4.0752215412527324	-0.46424009583145587	0.046079	3.75799
381618	4.0849872895397095	-0.46413775910718308	0.0460892	3.76775
382617	4.0947525611667901	-0.46403562665364673	0.0460993	3.77752
383616	4.1045173562929893	-0.46393369770491383	0.0461094	3.78728
384615	4.1142816750770042	-0.4638319714989993	0.0461195	3.79705
385614	4.1240455176772697	-0.4637304472778454	0.0461295	3.80681
