# Filename: 2Dvpt_K0cFind2_Plot_Op3363_K0.637_y-0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.636619772367581382433, y=               -0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
21978	0.85613618085564958	-0.12298100984007981	0.0261133	0.219528
22977	0.86611270684602459	-0.12282799961590517	0.0269959	0.229505
23976	0.87608907857837415	-0.12267183134042157	0.0278596	0.239483
24975	0.88606529871195594	-0.12251268668536414	0.0287048	0.249461
25974	0.89604136990002192	-0.12235073755098137	0.0295323	0.259438
26973	0.90601729477968673	-0.12218614666003599	0.0303426	0.269415
27972	0.9159930759634779	-0.12201906811053699	0.0311364	0.279392
28971	0.925968716032326	-0.12184964789044418	0.0319141	0.289369
29970	0.93594421752979795	-0.12167802435730446	0.0326762	0.299346
30969	0.94591958295742129	-0.1215043286855199	0.0334234	0.309323
31968	0.95589481477092131	-0.12132868528371983	0.034156	0.3193
32967	0.96586991537726474	-0.1211512121844928	0.0348745	0.329277
33966	0.97584488713238915	-0.12097202140855039	0.0355794	0.339253
34965	0.98581973233952691	-0.12079121930521146	0.036271	0.34923
35964	0.99579445324803462	-0.12060890687095686	0.0369497	0.359206
36963	1.0057690520526401	-0.12042518004763988	0.037616	0.369182
37962	1.0157435308930771	-0.12024013000182576	0.0382702	0.379159
38961	1.0257178918540173	-0.1200538433866055	0.0389127	0.389135
39960	1.0356921369652869	-0.11986640258712669	0.0395437	0.399111
40959	1.0456662682022617	-0.11967788595098323	0.0401637	0.409087
41958	1.0556402874865023	-0.11948836800451908	0.040773	0.419063
42957	1.0656141966865107	-0.11929791965601329	0.0413717	0.429038
43956	1.0755879976186165	-0.11910660838664983	0.0419603	0.439014
44955	1.0855616920479623	-0.11891449843009264	0.042539	0.448989
45954	1.095535281689592	-0.11872165094143944	0.0431081	0.458965
46953	1.1055087682095832	-0.11852812415625646	0.0436678	0.46894
47952	1.115482153226226	-0.11833397354035259	0.0442185	0.478916
48951	1.125455438311266	-0.11813925193090029	0.0447602	0.488891
49950	1.1354286249911345	-0.11794400966946454	0.0452933	0.498866
50949	1.1454017147482232	-0.11774829472746326	0.0458179	0.508841
51948	1.1553747090221556	-0.11755215282454283	0.0463344	0.518816
52947	1.165347609211042	-0.11735562754031907	0.0468429	0.528791
53946	1.1753204166727602	-0.11715876041990114	0.0473436	0.538765
54945	1.1852931327262108	-0.11696159107358838	0.0478366	0.54874
55944	1.1952657586525295	-0.11676415727109862	0.0483223	0.558715
56943	1.2052382956963403	-0.1165664950306684	0.0488007	0.568689
57942	1.2152107450669269	-0.11636863870333601	0.0492721	0.578663
58941	1.2251831079394162	-0.11617062105270054	0.0497366	0.588638
59940	1.2351553854559338	-0.11597247333042721	0.0501943	0.598612
60939	1.2451275787266984	-0.11577422534775837	0.0506455	0.608586
61938	1.2550996888311521	-0.1155759055432609	0.0510903	0.61856
62937	1.2650717168189916	-0.11537754104703497	0.0515288	0.628534
63936	1.2750436637112208	-0.11517915774159204	0.0519612	0.638508
64935	1.285015530501143	-0.1149807803195942	0.0523876	0.648482
65934	1.2949873181553386	-0.11478243233863417	0.0528082	0.658456
66933	1.3049590276146137	-0.11458413627322861	0.053223	0.66843
67932	1.3149306597949055	-0.11438591356418311	0.0536323	0.678403
68931	1.324902215588174	-0.11418778466547376	0.0540361	0.688377
69930	1.3348736958632483	-0.11398976908878852	0.0544346	0.69835
70929	1.3448451014666707	-0.11379188544585818	0.0548278	0.708323
