# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K0.637_y-0.050_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.636619772367581382433, y=-0.0500000000000000027756, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.63661977236758138	-0.050000000000000003	0	0
1	0.63661977236758138	-0.050000000000000003	2.07519e-317	0
2	0.63661477043283021	-0.049999999998436274	-1.99022e-06	5.00193e-06
3	0.63660976849808726	-0.049999999993745034	-3.98048e-06	1.00039e-05
4	0.63660476656335241	-0.049999999985926177	-5.97076e-06	1.50058e-05
5	0.63659976462862577	-0.049999999974979607	-7.96108e-06	2.00077e-05
6	0.63659476269390725	-0.04999999996090522	-9.95142e-06	2.50097e-05
7	0.63658976075919693	-0.049999999943702925	-1.19418e-05	3.00116e-05
8	0.63658475882449483	-0.049999999923372625	-1.39322e-05	3.50135e-05
9	0.63657975688980095	-0.049999999899914216	-1.59227e-05	4.00155e-05
10	0.63657475495511517	-0.049999999873327601	-1.79131e-05	4.50174e-05
999	0.63162784590352572	-0.049998426113704128	-0.00200194	0.00499193
1998	0.62663092785043351	-0.049993631132401815	-0.00403796	0.00998885
2997	0.6216340225246294	-0.049985511711432701	-0.00610697	0.0149858
3996	0.61663713252417207	-0.04997396074928414	-0.00820993	0.0199827
4995	0.61164026068120259	-0.049958867223406297	-0.0103478	0.0249796
5994	0.60664341008098766	-0.049940116019351888	-0.0125216	0.0299764
6993	0.60164658408253424	-0.04991758775119922	-0.0147325	0.0349733
7992	0.59664978634091881	-0.049891158572749304	-0.0169814	0.0399702
8991	0.59165302083148519	-0.049860699978957035	-0.0192696	0.044967
9990	0.58665629187605772	-0.049826078597019451	-0.0215983	0.0499639
10989	0.58165960417138896	-0.049787155966505778	-0.0239688	0.0549607
11988	0.57666296281999563	-0.049743788307875798	-0.0263823	0.0599576
12987	0.57166637336361992	-0.04969582627868574	-0.0288402	0.0649544
13986	0.56666984181957736	-0.049643114716740794	-0.031344	0.0699512
14985	0.56167337472020606	-0.049585492369394954	-0.0338951	0.074948
15984	0.55667697915574343	-0.049522791608154891	-0.0364951	0.0799448
16983	0.55168066282092265	-0.049454838127679417	-0.0391457	0.0849416
17982	0.54668443406565725	-0.049381450628211671	-0.0418485	0.0899383
18981	0.54168830195017048	-0.049302440480410228	-0.0446054	0.0949351
19980	0.53669227630501259	-0.049217611371479071	-0.0474182	0.0999318
20979	0.53169636779641472	-0.049126758931420676	-0.050289	0.104929
21978	0.52670058799749142	-0.049029670338153662	-0.0532197	0.109925
22977	0.52170494946585511	-0.048926123900155022	-0.0562125	0.114922
23976	0.51670946582827382	-0.048815888615191004	-0.0592699	0.119919
24975	0.51171415187303382	-0.048698723703606298	-0.0623941	0.124915
25974	0.50671902365079691	-0.048574378114532711	-0.0655876	0.129912
26973	0.50172409858473033	-0.048442590003270489	-0.0688533	0.134909
27972	0.49672939559092694	-0.048303086177974131	-0.0721937	0.139905
28971	0.49173493521003619	-0.048155581513647579	-0.0756121	0.144902
29970	0.4867407397513176	-0.047999778331320443	-0.0791114	0.149899
30969	0.48174683345032787	-0.047835365740132488	-0.0826949	0.154895
31968	0.47675324264165653	-0.047662018939901053	-0.0863663	0.159892
32967	0.47175999594824397	-0.047479398481588567	-0.0901291	0.164888
33966	0.46676712448899016	-0.047287149482913647	-0.0939874	0.169885
34965	0.46177466210657708	-0.047084900796175853	-0.0979452	0.174882
35964	0.45678264561759097	-0.046872264125173944	-0.102007	0.179878
36963	0.45179111508732012	-0.046648833087905059	-0.106178	0.184875
37962	0.44680011413181675	-0.046414182221528218	-0.110462	0.189871
38961	0.44180969025014943	-0.046167865925870771	-0.114865	0.194868
39960	0.43681989519007047	-0.04590941734153816	-0.119393	0.199864
40959	0.43183078535070041	-0.045638347158476276	-0.124052	0.204861
41958	0.42684242222623897	-0.045354142350616473	-0.128848	0.209857
42957	0.42185487289518531	-0.045056264832020118	-0.133788	0.214854
