# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K0.159_y-0.500_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.159154943091895345608, y=                 -0.5, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
46953	0.070550396359303519	-0.28671554879326289	-0.16475	0.234815
47952	0.069706615588417176	-0.28179151592172164	-0.169617	0.239811
48951	0.068883400734525868	-0.2768640018975172	-0.174566	0.244807
49950	0.068080013221938615	-0.27193321522395175	-0.179599	0.249802
50949	0.067295748160714167	-0.26699934974231465	-0.184722	0.254798
51948	0.066529932586380097	-0.26206258579810682	-0.189935	0.259794
52947	0.065781923793697183	-0.25712309130576244	-0.195244	0.26479
53946	0.065051107760555019	-0.2521810227212356	-0.200652	0.269786
54945	0.064336897657976372	-0.24723652593095535	-0.206162	0.274781
55944	0.063638732442161033	-0.24228973706482393	-0.211779	0.279777
56943	0.062956075524526145	-0.23734078324022304	-0.217508	0.284773
57942	0.062288413515748285	-0.23238978324332102	-0.223354	0.289769
58941	0.061635255039914773	-0.22743684815338697	-0.22932	0.294765
59940	0.060996129615000165	-0.22248208191526359	-0.235413	0.299761
60939	0.06037058659602007	-0.21752558186466633	-0.241639	0.304756
61938	0.059758194177356665	-0.21256743921054103	-0.248004	0.309752
62937	0.059158538450905317	-0.20760773947830385	-0.254514	0.314748
63936	0.058571222516844518	-0.20264656291742347	-0.261177	0.319744
64935	0.057995865643988655	-0.19768398487650216	-0.268	0.32474
65934	0.057432102476840163	-0.19272007614869813	-0.274992	0.329735
66933	0.056879582286609685	-0.18775490329006705	-0.282161	0.334731
67932	0.056337968263622848	-0.18278852891318978	-0.289517	0.339727
68931	0.055806936848675853	-0.17782101195820135	-0.29707	0.344723
69930	0.055286177101044047	-0.17285240794317755	-0.304832	0.349719
70929	0.05477539010097756	-0.16788276919564193	-0.312815	0.354715
71928	0.054274288384648484	-0.16291214506680182	-0.321033	0.35971
72927	0.053782595409635911	-0.15794058213000081	-0.329499	0.364706
73926	0.053300045049147877	-0.15296812436472595	-0.338231	0.369702
74925	0.05282638111329109	-0.14799481332741488	-0.347245	0.374698
75924	0.052361356895802118	-0.14302068831021067	-0.356562	0.379694
76923	0.051904734744752809	-0.13804578648871824	-0.366202	0.384689
77922	0.051456285655831914	-0.13307014305975653	-0.376191	0.389685
78921	0.051015788886895841	-0.12809379137003404	-0.386553	0.394681
79920	0.050583031592562895	-0.1231167630366392	-0.397319	0.399677
80919	0.050157808477702279	-0.11813908806020251	-0.408523	0.404673
81918	0.049739921468744785	-0.11316079493158325	-0.420203	0.409669
82917	0.049329179401812341	-0.10818191073294768	-0.432401	0.414664
83916	0.048925397726732323	-0.10320246123414582	-0.445166	0.41966
84915	0.048528398226065493	-0.098222470985389998	-0.458556	0.424656
85914	0.048138008748348782	-0.093241963407378836	-0.472634	0.429652
86913	0.04775406295481225	-0.088260960880239644	-0.487476	0.434647
87912	0.047376400078905742	-0.08327948483303059	-0.503173	0.439643
88911	0.047004864698047967	-0.078297555836096183	-0.519829	0.444639
89910	0.046639306517101985	-0.073315193699440923	-0.537571	0.449635
90909	0.046279580163200336	-0.068332417581669511	-0.556552	0.45463
91908	0.04592554499170895	-0.063349246116282731	-0.57696	0.459626
92907	0.045577064903363516	-0.058365697565840993	-0.59903	0.464622
93906	0.045234008173010341	-0.053381790020930867	-0.623058	0.469618
94905	0.044896247291063646	-0.048397541672365332	-0.64943	0.474613
95904	0.044563658820049819	-0.043412971206603243	-0.678656	0.479609
96903	0.044236123271062501	-0.038428098417134487	-0.711434	0.484605
97902	0.043913525010155524	-0.033442945215263004	-0.748755	0.4896
98901	0.04359575221665949	-0.028457537432768371	-0.79209	0.494596
99900	0.043124013389498561	-0.020916099745689788	-0.874687	0.502152
100899	0.042725395141918046	-0.01440902093311076	-0.974587	0.508671
101898	0.042455076325179301	-0.0099242623310753907	-1.07449	0.513164
102897	0.042270886910406598	-0.006834406675092131	-1.17439	0.516259
103896	0.042144976240645698	-0.0047061053403696625	-1.27429	0.518391
104895	0.042058713414131393	-0.0032403647216920424	-1.37419	0.51986
105894	0.041999523911876412	-0.0022310358777547085	-1.47409	0.520871
106893	0.041958868496390876	-0.0015360514516766879	-1.57399	0.521567
107892	0.041930923564779204	-0.0010575373873068939	-1.67389	0.522046
108891	0.041911705864760306	-0.00072808040488126283	-1.77379	0.522376
109890	0.041898485399694901	-0.00050125484717568965	-1.87369	0.522603
110889	0.041889388505263025	-0.00034509194387093015	-1.97359	0.52276
111888	0.041883128003516991	-0.00023757951270181752	-2.07349	0.522868
112887	0.041878819038175356	-0.0001635617428122713	-2.17339	0.522942
113886	0.041875853047297025	-0.00011260391532404978	-2.27329	0.522993
114885	0.041873811359647593	-7.7521930428249127e-05	-2.37319	0.523028
115884	0.041872405880506024	-5.3369754087613591e-05	-2.47309	0.523052
116883	0.041871438337550776	-3.674222943908347e-05	-2.57299	0.523069
117882	0.041870772261982103	-2.5295052657049318e-05	-2.67289	0.52308
118881	0.041870313717104077	-1.741427984753685e-05	-2.77279	0.523088
119880	0.041869998039555309	-1.1988789818975322e-05	-2.87269	0.523094
120879	0.041869780715421225	-8.2536320085607478e-06	-2.97259	0.523097
121878	0.041869631100853226	-5.6821776514651489e-06	-3.07249	0.5231
122877	0.041869528099969328	-3.9118705921042348e-06	-3.17239	0.523102
123876	0.041869457189753469	-2.6931102197677507e-06	-3.27229	0.523103
124875	0.041869408372065715	-1.8540598968292986e-06	-3.37219	0.523104
125874	0.04186937476380969	-1.2764193562861649e-06	-3.47209	0.523104
126873	0.041869351626385623	-8.7874525909586911e-07	-3.57199	0.523105
127872	0.041869335697543288	-6.0496827881942608e-07	-3.67189	0.523105
128871	0.041869324731409391	-4.1648772671666214e-07	-3.77179	0.523105
129870	0.041869317181826585	-2.8672912544714724e-07	-3.87169	0.523105
130869	0.041869311984351412	-1.9739739200161219e-07	-3.97159	0.523105
131868	0.041869308406173526	-1.3589735678990442e-07	-4.07149	0.523105
132867	0.041869305942793276	-9.355793083484734e-08	-4.17139	0.523105
133866	0.041869304246890136	-6.4409541271174999e-08	-4.27129	0.523106
134865	0.04186930307935334	-4.4342462109395439e-08	-4.37119	0.523106
135864	0.04186930227556783	-3.052737072668078e-08	-4.47109	0.523106
136863	0.041869301722205356	-2.101643252899928e-08	-4.57099	0.523106
137862	0.041869301341245384	-1.4468669446593014e-08	-4.67089	0.523106
138861	0.041869301078975345	-9.9608910895861359e-09	-4.77079	0.523106
139860	0.041869300898416666	-6.8575311400405605e-09	-4.87069	0.523106
140859	0.041869300774111884	-4.721036793720426e-09	-4.97059	0.523106
141858	0.041869300688534693	-3.2501767693145182e-09	-5.07049	0.523106
142857	0.041869300629619535	-2.2375697315829362e-09	-5.17039	0.523106
143856	0.041869300589059751	-1.5404449231226175e-09	-5.27029	0.523106
144855	0.041869300561136483	-1.0605124513572645e-09	-5.37019	0.523106
145854	0.041869300541912874	-7.3010507716660363e-10	-5.47009	0.523106
146853	0.041869300528678446	-5.0263759092773739e-10	-5.56999	0.523106
147852	0.041869300519567304	-3.4603861240405568e-10	-5.66989	0.523106
148851	0.041869300513294731	-2.3822874260744988e-10	-5.76979	0.523106
149850	0.041869300508976449	-1.6400751757110862e-10	-5.86969	0.523106
150849	0.041869300506003536	-1.1291024552859955e-10	-5.96959	0.523106
151848	0.041869300503956833	-7.7732556007875213e-11	-6.06949	0.523106
152847	0.041869300502547779	-5.351463222157679e-11	-6.16939	0.523106
153846	0.041869300501577729	-3.6841910376887504e-11	-6.26929	0.523106
154845	0.041869300500909888	-2.5363649227708919e-11	-6.36919	0.523106
155844	0.041869300500450138	-1.7461491425526385e-11	-6.46909	0.523106
156843	0.04186930050013362	-1.2021286056525403e-11	-6.56899	0.523106
157842	0.041869300499915746	-8.2760008828072848e-12	-6.66889	0.523106
158841	0.041869300499765727	-5.6975759739982327e-12	-6.76879	0.523106
159840	0.041869300499662414	-3.9224708212534397e-12	-6.86869	0.523106
160839	0.041869300499591172	-2.7004075792581235e-12	-6.96859	0.523106
161838	0.04186930049954244	-1.8590835793098919e-12	-7.06849	0.523106
162837	0.041869300499508849	-1.279877816003275e-12	-7.16839	0.523106
163836	0.041869300499485528	-8.8112618611012717e-13	-7.26829	0.523106
164835	0.041869300499469818	-6.0660740122319857e-13	-7.36819	0.523106
165834	0.041869300499458487	-4.1761616556106834e-13	-7.46809	0.523106
166833	0.041869300499451555	-2.8750599050761968e-13	-7.56799	0.523106
167832	0.041869300499444623	-1.9793221956988572e-13	-7.66789	0.523106
168831	0.041869300499440626	-1.3626555563134569e-13	-7.76779	0.523106
169830	0.041869300499440626	-9.3811415301000466e-14	-7.86769	0.523106
170829	0.041869300499440626	-6.4584051340061134e-14	-7.96759	0.523106
171828	0.041869300499440626	-4.4462602702585642e-14	-8.06749	0.523106
172827	0.041869300499440626	-3.0610080942099553e-14	-8.16739	0.523106
173826	0.041869300499440626	-2.1073373989134363e-14	-8.26729	0.523106
174825	0.041869300499440626	-1.4507870532127551e-14	-8.36719	0.523106
175824	0.041869300499440626	-9.987878898058724e-15	-8.46709	0.523106
176823	0.041869300499440626	-6.8761107745877976e-15	-8.56699	0.523106
177822	0.041869300499440626	-4.7338278594459138e-15	-8.66689	0.523106
178821	0.041869300499440626	-3.258982721116735e-15	-8.76679	0.523106
179820	0.041869300499440626	-2.2436321496871241e-15	-8.86669	0.523106
180819	0.041869300499440626	-1.5446185677795588e-15	-8.96659	0.523106
181818	0.041869300499440626	-1.0633857783960226e-15	-9.06649	0.523106
182817	0.041869300499440626	-7.3208320635460214e-16	-9.16639	0.523106
183816	0.041869300499440626	-5.0399942515202475e-16	-9.26629	0.523106
184815	0.041869300499440626	-3.4697616110938739e-16	-9.36619	0.523106
185814	0.041869300499440626	-2.3887419383840188e-16	-9.46609	0.523106
186813	0.041869300499440626	-1.6445187559717502e-16	-9.56599	0.523106
187812	0.041869300499440626	-1.1321616183338864e-16	-9.66589	0.523106
188811	0.041869300499440626	-7.7943162726106481e-17	-9.76579	0.523106
189810	0.041869300499440626	-5.3659623479275226e-17	-9.86569	0.523106
190809	0.041869300499440626	-3.6941728962881454e-17	-9.96559	0.523106
191808	0.041869300499440626	-2.5432368888948175e-17	-10.0655	0.523106
192807	0.041869300499440626	-1.7508801170444419e-17	-10.1654	0.523106
193806	0.041869300499440626	-1.2053856239847684e-17	-10.2653	0.523106
194805	0.041869300499440626	-8.2984236805532566e-18	-10.3652	0.523106
195804	0.041869300499440626	-5.7130128493084905e-18	-10.4651	0.523106
196803	0.041869300499440626	-3.9330982693556475e-18	-10.565	0.523106
197802	0.041869300499440626	-2.7077239986044874e-18	-10.6649	0.523106
198801	0.041869300499440626	-1.8641205356457616e-18	-10.7648	0.523106
199800	0.041869300499440626	-1.2833454861747982e-18	-10.8647	0.523106
200799	0.041869300499440626	-8.8351348820621661e-19	-10.9646	0.523106
201798	0.041869300499440626	-6.0825092872613652e-19	-11.0645	0.523106
202797	0.041869300499440626	-4.1874764475565617e-19	-11.1644	0.523106
203796	0.041869300499440626	-2.8828495232328731e-19	-11.2643	0.523106
204795	0.041869300499440626	-1.9846849236497724e-19	-11.3642	0.523106
205794	0.041869300499440626	-1.3663475025035182e-19	-11.4641	0.523106
206793	0.041869300499440626	-9.4065585693291195e-20	-11.564	0.523106
207792	0.041869300499440626	-6.475903381540452e-20	-11.6639	0.523106
208791	0.041869300499440626	-4.458306860894621e-20	-11.7638	0.523106
209790	0.041869300499440626	-3.0693015159178989e-20	-11.8637	0.523106
210789	0.041869300499440626	-2.1130469681769667e-20	-11.9636	0.523106
211788	0.041869300499440626	-1.4547177807608078e-20	-12.0635	0.523106
212787	0.041869300499440626	-1.0014939816919479e-20	-12.1634	0.523106
213786	0.041869300499440626	-6.8947407437381745e-21	-12.2633	0.523106
214785	0.041869300499440626	-4.7466535787915859e-21	-12.3632	0.523106
215784	0.041869300499440626	-3.267812530517191e-21	-12.4631	0.523106
216783	0.041869300499440626	-2.2497109926702764e-21	-12.563	0.523106
217782	0.041869300499440626	-1.5488035201763718e-21	-12.6629	0.523106
218781	0.041869300499440626	-1.0662668902477524e-21	-12.7628	0.523106
219780	0.041869300499440626	-7.3406669498603861e-22	-12.8627	0.523106
220779	0.041869300499440626	-5.0536494907247912e-22	-12.9626	0.523106
221778	0.041869300499440626	-3.4791624997492554e-22	-13.0625	0.523106
222777	0.041869300499440626	-2.3952139383385333e-22	-13.1624	0.523106
223776	0.041869300499440626	-1.6489743755356839e-22	-13.2623	0.523106
224775	0.041869300499440626	-1.135229069792171e-22	-13.3622	0.523106
225774	0.041869300499440626	-7.8154340056529953e-23	-13.4621	0.523106
226773	0.041869300499440626	-5.3805007572524128e-23	-13.562	0.523106
227772	0.041869300499440626	-3.7041817994821563e-23	-13.6619	0.523106
228771	0.041869300499440626	-2.5501274737523766e-23	-13.7618	0.523106
229770	0.041869300499440626	-1.755623909521894e-23	-13.8617	0.523106
230769	0.041869300499440626	-1.2086514668027995e-23	-13.9616	0.523106
231768	0.041869300499440626	-8.3209072300820342e-24	-14.0615	0.523106
232767	0.041869300499440626	-5.7284915489146631e-24	-14.1614	0.523106
233766	0.041869300499440626	-3.9437545112088934e-24	-14.2613	0.523106
234765	0.041869300499440626	-2.7150602408809111e-24	-14.3612	0.523106
235764	0.041869300499440626	-1.869171138989749e-24	-14.4611	0.523106
236763	0.041869300499440626	-1.2868225515683802e-24	-14.561	0.523106
237762	0.041869300499440626	-8.8590725840114737e-25	-14.6609	0.523106
238761	0.041869300499440626	-6.098989091629497e-25	-14.7608	0.523106
239760	0.041869300499440626	-4.1988218955275908e-25	-14.8607	0.523106
240759	0.041869300499440626	-2.8906602463936495e-25	-14.9606	0.523106
241758	0.041869300499440626	-1.9900621812468307e-25	-15.0605	0.523106
242757	0.041869300499440626	-1.3700494515638005e-25	-15.1604	0.523106
243756	0.041869300499440626	-9.4320444728729526e-26	-15.2603	0.523106
244755	0.041869300499440626	-6.4934490384057969e-26	-15.3602	0.523106
245754	0.041869300499440626	-4.4703860902735849e-26	-15.4601	0.523106
246753	0.041869300499440626	-3.0776174076231641e-26	-15.56	0.523106
247752	0.041869300499440626	-2.1187720068101448e-26	-15.6599	0.523106
248751	0.041869300499440626	-1.4586591581275455e-26	-15.7598	0.523106
249750	0.041869300499440626	-1.0042074053982997e-26	-15.8597	0.523106
250749	0.041869300499440626	-6.913421188478928e-27	-15.9596	0.523106
251748	0.041869300499440626	-4.7595140478328109e-27	-16.0595	0.523106
252747	0.041869300499440626	-3.276666263190875e-27	-16.1594	0.523106
253746	0.041869300499440626	-2.2558063055244033e-27	-16.2593	0.523106
254745	0.041869300499440626	-1.552999811182552e-27	-16.3592	0.523106
255744	0.041869300499440626	-1.0691558081146412e-27	-16.4591	0.523106
256743	0.041869300499440626	-7.3605555763387364e-28	-16.559	0.523106
257742	0.041869300499440626	-5.0673417271060464e-28	-16.6589	0.523106
258741	0.041869300499440626	-3.4885888589462635e-28	-16.7588	0.523106
259740	0.041869300499440626	-2.4017034733740744e-28	-16.8587	0.523106
260739	0.041869300499440626	-1.653442067048102e-28	-16.9586	0.523106
261738	0.041869300499440626	-1.1383048321296657e-28	-17.0585	0.523106
262737	0.041869300499440626	-7.8366089545733558e-29	-17.1584	0.523106
263736	0.041869300499440626	-5.3950785565938623e-29	-17.2583	0.523106
264735	0.041869300499440626	-3.7142178205577626e-29	-17.3582	0.523106
265734	0.041869300499440626	-2.5570367277948317e-29	-17.4581	0.523106
266733	0.041869300499440626	-1.76038055471659e-29	-17.558	0.523106
267732	0.041869300499440626	-1.211926158016815e-29	-17.6579	0.523106
268731	0.041869300499440626	-8.3434516959991159e-30	-17.7578	0.523106
269730	0.041869300499440626	-5.744012186137218e-30	-17.8577	0.523106
270729	0.041869300499440626	-3.9544396248274769e-30	-17.9576	0.523106
271728	0.041869300499440626	-2.7224163597956722e-30	-18.0575	0.523106
272727	0.041869300499440626	-1.874235426316935e-30	-18.1574	0.523106
273726	0.041869300499440626	-1.2903090376392958e-30	-18.2573	0.523106
274725	0.041869300499440626	-8.8830751421945882e-31	-18.3572	0.523106
275724	0.041869300499440626	-6.1155135459831385e-31	-18.4571	0.523106
276723	0.041869300499440626	-4.2101980825824224e-31	-18.557	0.523106
277722	0.041869300499440626	-2.8984921317398566e-31	-18.6569	0.523106
278721	0.041869300499440626	-1.9954540078562684e-31	-18.7568	0.523106
279720	0.041869300499440626	-1.3737614305958084e-31	-18.8567	0.523106
280719	0.041869300499440626	-9.4575994273107803e-32	-18.9566	0.523106
281718	0.041869300499440626	-6.5110422330517594e-32	-19.0565	0.523106
282717	0.041869300499440626	-4.4824980468260352e-32	-19.1564	0.523106
283716	0.041869300499440626	-3.0859558302053396e-32	-19.2563	0.523106
284715	0.041869300499440626	-2.1245125567252502e-32	-19.3562	0.523106
285714	0.041869300499440626	-1.462611214167289e-32	-19.4561	0.523106
286713	0.041869300499440626	-1.0069281807895513e-32	-19.556	0.523106
287712	0.041869300499440626	-6.9321522455671971e-33	-19.6559	0.523106
288711	0.041869300499440626	-4.77240936071942e-33	-19.7558	0.523106
289710	0.041869300499440626	-3.2855439839548431e-33	-19.8557	0.523106
290709	0.041869300499440626	-2.2619181328725321e-33	-19.9556	0.523106
291708	0.041869300499440626	-1.5572074715186296e-33	-20.0555	0.523106
292707	0.041869300499440626	-1.0720525531460934e-33	-20.1554	0.523106
293706	0.041869300499440626	-7.3804980885831162e-34	-20.2553	0.523106
294705	0.041869300499440626	-5.0810710609030958e-34	-20.3552	0.523106
295704	0.041869300499440626	-3.4980407576940654e-34	-20.4551	0.523106
296703	0.041869300499440626	-2.4082105909996941e-34	-20.555	0.523106
297702	0.041869300499440626	-1.657921863216408e-34	-20.6549	0.523106
298701	0.041869300499440626	-1.1413889278636257e-34	-20.7548	0.523106
299700	0.041869300499440626	-7.8578412743908033e-35	-20.8547	0.523106
300699	0.041869300499440626	-5.409695852674068e-35	-20.9546	0.523106
301698	0.041869300499440626	-3.724281032987383e-35	-21.0545	0.523106
302697	0.041869300499440626	-2.5639647016039396e-35	-21.1544	0.523106
303696	0.041869300499440626	-1.7651500874513275e-35	-21.2543	0.523106
304695	0.041869300499440626	-1.2152097216004208e-35	-21.3542	0.523106
305694	0.041869300499440626	-8.3660572433497948e-36	-21.4541	0.523106
306693	0.041869300499440626	-5.7595748746009136e-36	-21.554	0.523106
307692	0.041869300499440626	-3.9651536884358743e-36	-21.6539	0.523106
308691	0.041869300499440626	-2.729792409202091e-36	-21.7538	0.523106
309690	0.041869300499440626	-1.8793134347024084e-36	-21.8537	0.523106
310689	0.041869300499440626	-1.2938049699117242e-36	-21.9536	0.523106
311688	0.041869300499440626	-8.9071427323316182e-37	-22.0535	0.523106
312687	0.041869300499440626	-6.1320827712959874e-37	-22.1534	0.523106
313686	0.041869300499440626	-4.2216050920048342e-37	-22.2533	0.523106
314685	0.041869300499440626	-2.9063452366078555e-37	-22.3532	0.523106
315684	0.041869300499440626	-2.0008604429510385e-37	-22.4531	0.523106
316683	0.041869300499440626	-1.3774834667745311e-37	-22.553	0.523106
317682	0.041869300499440626	-9.4832236197275479e-38	-22.6529	0.523106
318681	0.041869300499440626	-6.5286830942762034e-38	-22.7528	0.523106
319680	0.041869300499440626	-4.4946428192223101e-38	-22.8527	0.523106
320679	0.041869300499440626	-3.0943168447091477e-38	-22.9526	0.523106
321678	0.041869300499440626	-2.1302686599482544e-38	-23.0525	0.523106
322677	0.041869300499440626	-1.4665739778126341e-38	-23.1524	0.523106
323676	0.041869300499440626	-1.0096563277842243e-38	-23.2523	0.523106
324675	0.041869300499440626	-6.9509340521311296e-39	-23.3522	0.523106
325674	0.041869300499440626	-4.7853396118566986e-39	-23.4521	0.523106
326673	0.041869300499440626	-3.2944457578019902e-39	-23.552	0.523106
327672	0.041869300499440626	-2.2680465194587191e-39	-23.6519	0.523106
328671	0.041869300499440626	-1.5614265319884452e-39	-23.7518	0.523106
329670	0.041869300499440626	-1.0749571465488804e-39	-23.8517	0.523106
330669	0.041869300499440626	-7.4004946325906512e-40	-23.9516	0.523106
331668	0.041869300499440626	-5.0948375926270065e-40	-24.0515	0.523106
332667	0.041869300499440626	-3.5075182651890668e-40	-24.1514	0.523106
333666	0.041869300499440626	-2.4147353388533455e-40	-24.2513	0.523106
334665	0.041869300499440626	-1.6624137968367405e-40	-24.3512	0.523106
335664	0.041869300499440626	-1.1444813795724169e-40	-24.4511	0.523106
336663	0.041869300499440626	-7.8791311205450758e-41	-24.551	0.523106
337662	0.041869300499440626	-5.4243527525048341e-41	-24.6509	0.523106
338661	0.041869300499440626	-3.7343715104428058e-41	-24.7508	0.523106
339660	0.041869300499440626	-2.5709114458987175e-41	-24.8507	0.523106
340659	0.041869300499440626	-1.7699325426433829e-41	-24.9506	0.523106
341658	0.041869300499440626	-1.218502181592245e-41	-25.0505	0.523106
342657	0.041869300499440626	-8.3887240376268819e-42	-25.1504	0.523106
343656	0.041869300499440626	-5.7751797282384777e-42	-25.2503	0.523106
344655	0.041869300499440626	-3.9758967804705522e-42	-25.3502	0.523106
345654	0.041869300499440626	-2.7371884430993738e-42	-25.4501	0.523106
346653	0.041869300499440626	-1.884405201321661e-42	-25.55	0.523106
347652	0.041869300499440626	-1.2973103739789586e-42	-25.6499	0.523106
348651	0.041869300499440626	-8.9312755306184579e-43	-25.7498	0.523106
349650	0.041869300499440626	-6.1486968888693808e-43	-25.8497	0.523106
350649	0.041869300499440626	-4.2330430073042521e-43	-25.9496	0.523106
351648	0.041869300499440626	-2.9142196184893258e-43	-26.0495	0.523106
352647	0.041869300499440626	-2.0062815261110464e-43	-26.1494	0.523106
353646	0.041869300499440626	-1.3812155873485716e-43	-26.2493	0.523106
354645	0.041869300499440626	-9.5089172377150598e-44	-26.3492	0.523106
355644	0.041869300499440626	-6.5463717512258048e-44	-26.4491	0.523106
356643	0.041869300499440626	-4.5068204963728335e-44	-26.549	0.523106
357642	0.041869300499440626	-3.1027005123445635e-44	-26.6489	0.523106
358641	0.041869300499440626	-2.1360403586188957e-44	-26.7488	0.523106
359640	0.041869300499440626	-1.4705474780744979e-44	-26.8487	0.523106
360639	0.041869300499440626	-1.0123918663547566e-44	-26.9486	0.523106
