# Filename: 2Dvpt_K0cFind2_Plot_Op3374_K-0.637_y-0.125_step1000000.dat
# Source: 2Dvpt_K0cFind2_Plot.c
# Source version: 1 (2012 Jun 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=7, OpC=4, B=124.025106721199264825, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=-0.636619772367581382433, y=               -0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
19980	-0.83461088550477969	-0.099263472450337467	-0.0268384	0.199678
20979	-0.84453966774625866	-0.098210055908102473	-0.0279887	0.209663
21978	-0.85447029357262638	-0.097174008879673424	-0.0291244	0.219647
22977	-0.86440268103132967	-0.09615482344184316	-0.0302461	0.229632
23976	-0.87433675285564294	-0.09515201218611341	-0.0313541	0.239617
24975	-0.88427243614854922	-0.094165107185333191	-0.0324487	0.249601
25974	-0.89420966209103614	-0.09319365902154883	-0.0335304	0.259586
26973	-0.90414836567272738	-0.092237235870972475	-0.0345994	0.26957
27972	-0.91408848544291821	-0.091295422642276941	-0.0356561	0.279555
28971	-0.92402996328029952	-0.09036782016470063	-0.0367009	0.28954
29970	-0.93397274417977061	-0.089454044422696638	-0.0377341	0.299524
30969	-0.94391677605495738	-0.088553725834099276	-0.0387559	0.309509
31968	-0.95386200955510425	-0.087666508568994161	-0.0397667	0.319494
32967	-0.96380839789517037	-0.086792049906679422	-0.0407668	0.329478
33966	-0.97375589669808527	-0.085930019628291152	-0.0417563	0.339463
34965	-0.98370446384815025	-0.085080099442836357	-0.0427357	0.349448
35964	-0.99365405935472828	-0.084241982444536415	-0.0437051	0.359433
36963	-1.0036046452253931	-0.083415372599525445	-0.0446648	0.369418
37962	-1.0135561853478137	-0.082599984260090409	-0.0456151	0.379403
38961	-1.0235086453796713	-0.081795541704755545	-0.0465562	0.389388
39960	-1.0334619926460296	-0.081001778702641247	-0.0474883	0.399373
40959	-1.0434161960435557	-0.080218438100621542	-0.0484116	0.409357
41958	-1.0533712259511043	-0.079445271431912698	-0.0493264	0.419342
42957	-1.0633270541461519	-0.078682038544816341	-0.0502329	0.429328
43956	-1.0732836537267045	-0.077928507250419332	-0.0511312	0.439313
44955	-1.083240999038211	-0.077184452988141597	-0.0520216	0.449298
45954	-1.0931990656051676	-0.076449658508086341	-0.0529042	0.459283
46953	-1.1031578300670597	-0.075723913569223089	-0.0537793	0.469268
47952	-1.1131172701183163	-0.075007014652491544	-0.054647	0.479253
48951	-1.1230773644520047	-0.074298764687976734	-0.0555075	0.489238
49950	-1.1330380927070076	-0.073598972795357973	-0.056361	0.499224
50949	-1.1429994354184294	-0.072907454036886948	-0.0572076	0.509209
51948	-1.1529613739710169	-0.072224029182192576	-0.0580476	0.519194
52947	-1.1629238905553703	-0.071548524484264561	-0.0588809	0.52918
53946	-1.1728869681267819	-0.07088077146599292	-0.059708	0.539165
54945	-1.1828505903665016	-0.07022060671669425	-0.0605287	0.549151
55944	-1.1928147416452681	-0.069567871698080277	-0.0613434	0.559136
56943	-1.2027794069889701	-0.068922412559164231	-0.0621521	0.569122
57942	-1.2127445720463017	-0.06828407995962224	-0.0629551	0.579107
58941	-1.2227102230582372	-0.067652728901169482	-0.0637523	0.589093
59940	-1.2326763468292612	-0.067028218566523523	-0.064544	0.599079
60939	-1.2426429307002256	-0.066410412165560553	-0.0653303	0.609064
61938	-1.2526099625226912	-0.065799176788293959	-0.0661114	0.61905
62937	-1.2625774306347353	-0.06519438326431766	-0.0668872	0.629036
63936	-1.272545323838048	-0.064595906028392436	-0.067658	0.639022
64935	-1.2825136313762986	-0.06400362299185719	-0.0684239	0.649008
65934	-1.2924823429146814	-0.063417415419571632	-0.069185	0.658994
66933	-1.3024514485205436	-0.062837167812119538	-0.0699414	0.66898
67932	-1.3124209386450278	-0.062262767793003451	-0.0706932	0.678966
68931	-1.3223908041057573	-0.061694106000590117	-0.0714405	0.688952
69930	-1.3323610360703309	-0.061131075984571591	-0.0721835	0.698938
70929	-1.3423316260407638	-0.060573574106722497	-0.0729222	0.708924
71928	-1.3523025658386885	-0.060021499445746772	-0.0736567	0.71891
72927	-1.3622738475913032	-0.059474753706016195	-0.0743871	0.728896
73926	-1.3722454637180916	-0.058933241130016453	-0.0751135	0.738883
74925	-1.3822174069181621	-0.05839686841432383	-0.0758361	0.748869
75924	-1.3921896701582268	-0.057865544628948801	-0.0765549	0.758856
76923	-1.4021622466612262	-0.057339181139886307	-0.07727	0.768842
77922	-1.4121351298954581	-0.056817691534726489	-0.0779815	0.778828
78921	-1.4221083135642698	-0.056300991551183469	-0.0786895	0.788815
79920	-1.4320817915962576	-0.055788999008408557	-0.079394	0.798802
80919	-1.4420555581359236	-0.05528163374096224	-0.0800952	0.808788
81918	-1.4520296075348065	-0.054778817535323834	-0.0807931	0.818775
82917	-1.4620039343429994	-0.054280474068825274	-0.0814878	0.828762
83916	-1.4719785333011115	-0.053786528850900822	-0.0821795	0.838749
84915	-1.4819533993325684	-0.053296909166550367	-0.0828681	0.848735
85914	-1.4919285275363159	-0.052811544021918323	-0.0835537	0.858722
86913	-1.5019039131798217	-0.05233036409189621	-0.0842365	0.868709
87912	-1.5118795516924219	-0.051853301669660727	-0.0849165	0.878696
88911	-1.5218554386589729	-0.051380290618063068	-0.0855938	0.888684
89910	-1.5318315698137792	-0.05091126632279145	-0.0862684	0.898671
90909	-1.5418079410348111	-0.050446165647229702	-0.0869404	0.908658
91908	-1.5517845483381767	-0.04998492688894126	-0.08761	0.918645
92907	-1.5617613878728307	-0.049527489737708902	-0.0882771	0.928632
93906	-1.5717384559155401	-0.049073795235066699	-0.0889418	0.93862
94905	-1.5817157488660516	-0.0486237857352603	-0.0896042	0.948607
95904	-1.5916932632424712	-0.048177404867577676	-0.0902644	0.958595
96903	-1.6016709956768653	-0.047734597499994091	-0.0909225	0.968582
97902	-1.6116489429110166	-0.047295309704076333	-0.0915784	0.97857
98901	-1.6216271017924107	-0.046859488721097062	-0.0922323	0.988558
99900	-1.6316054692703414	-0.046427082929308618	-0.0928842	0.998545
100899	-1.6415840423922261	-0.04599804181233038	-0.0935342	1.00853
101898	-1.6515628183000421	-0.045572315928605341	-0.0941824	1.01852
102897	-1.6615417942269324	-0.045149856881884748	-0.0948288	1.02851
103896	-1.6715209674939504	-0.044730617292697825	-0.0954734	1.0385
104895	-1.6815003355069313	-0.044314550770768672	-0.0961164	1.04848
105894	-1.6914798957535044	-0.04390161188834632	-0.0967578	1.05847
106893	-1.7014596458002103	-0.043491756154407805	-0.0973977	1.06846
107892	-1.7114395832897527	-0.043084939989704661	-0.098036	1.07845
108891	-1.7214197059383509	-0.042681120702618841	-0.098673	1.08844
109890	-1.7314000115331993	-0.042280256465796133	-0.0993085	1.09843
110889	-1.7413804979300431	-0.041882306293530791	-0.0999428	1.10841
111888	-1.751361163050819	-0.041487230019869661	-0.100576	1.1184
112887	-1.7613420048814139	-0.041094988277411371	-0.101208	1.12839
113886	-1.7713230214695177	-0.040705542476773597	-0.101838	1.13838
114885	-1.7813042109225294	-0.04031885478670362	-0.102468	1.14837
115884	-1.7912855714055687	-0.039934888114808623	-0.103096	1.15836
116883	-1.8012671011395633	-0.039553606088884148	-0.103724	1.16835
117882	-1.8112487983993919	-0.039174973038816528	-0.104351	1.17834
118881	-1.8212306615121279	-0.038798953979041428	-0.104976	1.18832
119880	-1.8312126888553182	-0.038425514591535613	-0.105601	1.19831
120879	-1.8411948788553378	-0.038054621209325672	-0.106226	1.2083
121878	-1.851177229985822	-0.037686240800492085	-0.106849	1.21829
122877	-1.8611597407661276	-0.037320340952654824	-0.107472	1.22828
123876	-1.8711424097598877	-0.03695688985791986	-0.108095	1.23827
124875	-1.8811252355735704	-0.036595856298273312	-0.108716	1.24826
125874	-1.8911082168551505	-0.036237209631405649	-0.109338	1.25825
126873	-1.9010913522927815	-0.035880919776952021	-0.109959	1.26824
127872	-1.9110746406135228	-0.035526957203134514	-0.110579	1.27823
128871	-1.9210580805821433	-0.03517529291379147	-0.111199	1.28822
129870	-1.9310416709999381	-0.0348258984357818	-0.111819	1.29821
130869	-1.9410254107035911	-0.034478745806751629	-0.112439	1.3082
131868	-1.9510092985640959	-0.03413380756324931	-0.113059	1.31819
132867	-1.9609933334856813	-0.033791056729179349	-0.113678	1.32818
133866	-1.9692784943796144	-0.033508273603371656	-0.114192	1.33647
134865	-1.9742706269949346	-0.03333859954501911	-0.114502	1.34146
135864	-1.97926279582413	-0.033169457074699919	-0.114812	1.34646
136863	-1.9842550007423885	-0.033000842999516534	-0.115122	1.35145
137862	-1.9892472416267553	-0.032832754154447877	-0.115431	1.35645
138861	-1.9942395183560886	-0.03266518740203251	-0.115741	1.36144
139860	-1.9992318308110544	-0.032498139632056028	-0.116051	1.36644
140859	-2.0042241788740669	-0.032331607761243525	-0.116361	1.37143
141858	-2.0092165624292999	-0.03216558873295558	-0.116671	1.37643
142857	-2.0142089813626294	-0.032000079516888796	-0.116981	1.38142
143856	-2.0192014355616252	-0.031835077108780155	-0.117291	1.38642
144855	-2.0241939249155192	-0.031670578530116456	-0.117601	1.39141
145854	-2.0291864493151888	-0.031506580827845944	-0.117912	1.39641
146853	-2.0341790086531075	-0.031343081074095676	-0.118222	1.4014
147852	-2.0391716028233584	-0.03118007636589171	-0.118532	1.4064
148851	-2.044164231721584	-0.031017563824883368	-0.118843	1.41139
149850	-2.0491568952449768	-0.030855540597071143	-0.119153	1.41639
150849	-2.0541495932922387	-0.030694003852538614	-0.119464	1.42138
151848	-2.0591423257635721	-0.030532950785187741	-0.119775	1.42638
152847	-2.0641350925606758	-0.030372378612477394	-0.120086	1.43138
153846	-2.0691278935866815	-0.030212284575166368	-0.120397	1.43637
154845	-2.0741207287461574	-0.030052665937058701	-0.120709	1.44137
155844	-2.0791135979450996	-0.029893519984753182	-0.12102	1.44636
156843	-2.084106501090881	-0.029734844027395946	-0.121332	1.45136
157842	-2.0890994380922532	-0.029576635396436176	-0.121643	1.45635
158841	-2.0940924088593245	-0.029418891445385571	-0.121955	1.46135
159840	-2.0990854133035208	-0.02926160954958025	-0.122268	1.46634
160839	-2.1040784513375965	-0.02910478710594681	-0.12258	1.47134
161838	-2.1090715228756003	-0.028948421532770132	-0.122892	1.47633
162837	-2.1140646278328434	-0.02879251026946569	-0.123205	1.48133
163836	-2.1190577661259087	-0.028637050776353749	-0.123518	1.48633
164835	-2.1240509376726178	-0.028482040534437023	-0.123831	1.49132
165834	-2.1290441423920043	-0.028327477045181026	-0.124145	1.49632
166833	-2.13403738020431	-0.028173357830297511	-0.124458	1.50131
167832	-2.1390306510309665	-0.028019680431530823	-0.124772	1.50631
168831	-2.1440239547945761	-0.027866442410446241	-0.125086	1.5113
169830	-2.1490172914188879	-0.027713641348222153	-0.125401	1.5163
170829	-2.1540106608288054	-0.027561274845444083	-0.125716	1.52129
171828	-2.1590040629503338	-0.027409340521901752	-0.126031	1.52629
172827	-2.1639974977105974	-0.027257836016388644	-0.126346	1.53129
173826	-2.1689909650378016	-0.027106758986504231	-0.126661	1.53628
174825	-2.1739844648612294	-0.026956107108458305	-0.126977	1.54128
175824	-2.178977997111224	-0.026805878076878606	-0.127294	1.54627
176823	-2.1839715617191557	-0.02665606960462033	-0.12761	1.55127
177822	-2.1889651586174725	-0.026506679422577985	-0.127927	1.55626
178821	-2.193958787739597	-0.026357705279499856	-0.128244	1.56126
179820	-2.1989524490199526	-0.026209144941804822	-0.128562	1.56626
180819	-2.2039461423939732	-0.02606099619340136	-0.128879	1.57125
181818	-2.2089398677980445	-0.025913256835509123	-0.129198	1.57625
182817	-2.2139336251695343	-0.025765924686482096	-0.129516	1.58124
183816	-2.2189274144467181	-0.025618997581634821	-0.129835	1.58624
184815	-2.2239212355688518	-0.025472473373070011	-0.130155	1.59124
185814	-2.2289150884760818	-0.025326349929508971	-0.130475	1.59623
186813	-2.2339089731094814	-0.025180625136123486	-0.130795	1.60123
187812	-2.2389028894110008	-0.025035296894370476	-0.131115	1.60622
188811	-2.2438968373234838	-0.024890363121828261	-0.131436	1.61122
189810	-2.2488908167906492	-0.02474582175203453	-0.131758	1.61622
190809	-2.2538848277570733	-0.024601670734327247	-0.13208	1.62121
191808	-2.2588788701681604	-0.024457908033686783	-0.132402	1.62621
192807	-2.2638729439701732	-0.024314531630579991	-0.132725	1.6312
193806	-2.2688670491101903	-0.024171539520806674	-0.133049	1.6362
194805	-2.2738611855361053	-0.024028929715347341	-0.133373	1.6412
195804	-2.2788553531966054	-0.023886700240213356	-0.133697	1.64619
196803	-2.283849552041183	-0.023744849136298436	-0.134022	1.65119
197802	-2.2888437820200971	-0.023603374459232319	-0.134347	1.65619
198801	-2.2938380430843819	-0.023462274279235987	-0.134673	1.66118
199800	-2.2988323351858284	-0.023321546680978612	-0.135	1.66618
200799	-2.3038266582769817	-0.023181189763436423	-0.135327	1.67117
201798	-2.308821012311117	-0.023041201639753192	-0.135654	1.67617
202797	-2.3138153972422457	-0.022901580437102151	-0.135982	1.68117
203796	-2.3188098130250965	-0.022762324296550052	-0.136311	1.68616
204795	-2.3238042596150952	-0.022623431372922272	-0.13664	1.69116
205794	-2.3287987369683862	-0.022484899834670002	-0.13697	1.69616
206793	-2.3337932450417886	-0.022346727863738831	-0.137301	1.70115
207792	-2.3387877837928071	-0.022208913655438783	-0.137632	1.70615
208791	-2.3437823531796127	-0.022071455418315979	-0.137964	1.71115
209790	-2.3487769531610514	-0.021934351374025957	-0.138296	1.71614
210789	-2.3537715836966071	-0.02179759975720828	-0.138629	1.72114
211788	-2.3587662447464157	-0.021661198815362534	-0.138963	1.72614
212787	-2.3637609362712499	-0.021525146808726334	-0.139298	1.73113
213786	-2.3687556582325029	-0.021389442010154067	-0.139633	1.73613
214785	-2.3737504105921987	-0.021254082704997204	-0.139969	1.74112
215784	-2.378745193312958	-0.021119067190986589	-0.140305	1.74612
216783	-2.3837400063580132	-0.020984393778115361	-0.140643	1.75112
217782	-2.3887348496911853	-0.020850060788523431	-0.140981	1.75611
218781	-2.3937297232768802	-0.020716066556383753	-0.14132	1.76111
219780	-2.3987246270800839	-0.020582409427789165	-0.14166	1.76611
220779	-2.4037195610663575	-0.020449087760641183	-0.142	1.7711
221778	-2.408714525201832	-0.020316099924539695	-0.142341	1.7761
222777	-2.4137095194531528	-0.020183444300674119	-0.142683	1.7811
223776	-2.4187045437875541	-0.020051119281715542	-0.143026	1.7861
224775	-2.4236995981727998	-0.019919123271710464	-0.14337	1.79109
225774	-2.4286946825771842	-0.01978745468597554	-0.143715	1.79609
226773	-2.433689796969523	-0.019656111950993507	-0.14406	1.80109
227772	-2.438684941319154	-0.019525093504310288	-0.144407	1.80608
228771	-2.4436801155959276	-0.019394397794433308	-0.144754	1.81108
229770	-2.4486753197701954	-0.019264023280731086	-0.145102	1.81608
230769	-2.4536705538128092	-0.019133968433333575	-0.145451	1.82107
231768	-2.4586658176951155	-0.019004231733034335	-0.145801	1.82607
232767	-2.4636611113889391	-0.018874811671192735	-0.146152	1.83107
233766	-2.4686564348665789	-0.018745706749638283	-0.146504	1.83606
234765	-2.473651788100808	-0.018616915480575584	-0.146858	1.84106
235764	-2.4786471710648681	-0.018488436386490219	-0.147212	1.84606
236763	-2.4836425837324367	-0.018360268000056156	-0.147567	1.85106
237762	-2.4886380260776981	-0.018232408864043342	-0.147923	1.85605
238761	-2.4936334980752237	-0.018104857531227335	-0.14828	1.86105
239760	-2.4986289997000495	-0.017977612564299365	-0.148638	1.86605
240759	-2.5036245309276408	-0.017850672535777247	-0.148998	1.87104
241758	-2.5086200917338886	-0.01772403602791776	-0.149358	1.87604
242757	-2.5136156820951103	-0.017597701632629588	-0.14972	1.88104
243756	-2.518611301988031	-0.017471667951387507	-0.150083	1.88604
244755	-2.5236069513897954	-0.017345933595147172	-0.150447	1.89103
245754	-2.5286026302779456	-0.017220497184261135	-0.150812	1.89603
246753	-2.5335983386304166	-0.017095357348395915	-0.151179	1.90103
247752	-2.5385940764255417	-0.016970512726449449	-0.151546	1.90602
248751	-2.5435898436420388	-0.016845961966469675	-0.151915	1.91102
249750	-2.5485856402590148	-0.016721703725574435	-0.152285	1.91602
250749	-2.553581466255936	-0.016597736669871545	-0.152657	1.92102
251748	-2.5585773216126531	-0.016474059474380017	-0.15303	1.92601
252747	-2.5635732063093721	-0.016350670822952499	-0.153404	1.93101
253746	-2.5685691203266656	-0.016227569408197834	-0.15378	1.93601
254745	-2.5735650636454563	-0.01610475393140513	-0.154157	1.94101
255744	-2.578561036247013	-0.015982223102468159	-0.154535	1.946
256743	-2.58355703811297	-0.015859975639810883	-0.154915	1.951
257742	-2.5885530692252448	-0.015738010270313567	-0.155296	1.956
258741	-2.5935491295661408	-0.015616325729239716	-0.155679	1.961
259740	-2.5985452191182699	-0.015494920760164026	-0.156063	1.96599
260739	-2.6035413378645709	-0.015373794114900667	-0.156449	1.97099
261738	-2.6085374857883008	-0.015252944553432721	-0.156836	1.97599
262737	-2.6135336628730181	-0.015132370843842172	-0.157225	1.98099
263736	-2.6185298691026029	-0.01501207176224071	-0.157616	1.98598
264735	-2.6235261044612241	-0.01489204609270116	-0.158008	1.99098
265734	-2.6285223689333654	-0.014772292627189747	-0.158402	1.99598
266733	-2.6335186625037865	-0.014652810165499016	-0.158797	2.00098
267732	-2.6385149851575402	-0.014533597515181495	-0.159194	2.00597
268731	-2.6435113368799685	-0.014414653491483949	-0.159593	2.01097
269730	-2.648507717656682	-0.014295976917282524	-0.159994	2.01597
270729	-2.6535041274735645	-0.014177566623018268	-0.160397	2.02097
271728	-2.6585005663167829	-0.014059421446633634	-0.160801	2.02597
272727	-2.6634970341727513	-0.013941540233509389	-0.161208	2.03096
273726	-2.6684935310281479	-0.013823921836402494	-0.161616	2.03596
274725	-2.6734900568699023	-0.013706565115384083	-0.162026	2.04096
275724	-2.6784866116851895	-0.013589468937778737	-0.162438	2.04596
276723	-2.6834831954614367	-0.013472632178103853	-0.162853	2.05096
277722	-2.6884798081862997	-0.013356053718009984	-0.163269	2.05595
278721	-2.6934764498476786	-0.01323973244622164	-0.163687	2.06095
279720	-2.6984731204336971	-0.013123667258478598	-0.164108	2.06595
280719	-2.7034698199327041	-0.013007857057478067	-0.164531	2.07095
281718	-2.7084665483332637	-0.012892300752817205	-0.164955	2.07595
282717	-2.7134633056241597	-0.01277699726093638	-0.165383	2.08094
283716	-2.7184600917943809	-0.012661945505062951	-0.165812	2.08594
284715	-2.7234569068331238	-0.012547144415155543	-0.166244	2.09094
285714	-2.7284537507297779	-0.012432592927849101	-0.166678	2.09594
286713	-2.7334506234739364	-0.012318289986400208	-0.167114	2.10094
287712	-2.7384475250553701	-0.012204234540633133	-0.167553	2.10593
288711	-2.7434444554640423	-0.012090425546886574	-0.167995	2.11093
289710	-2.7484414146901059	-0.011976861967960543	-0.168439	2.11593
290709	-2.7534384027238397	-0.011863542773064088	-0.168885	2.12093
291708	-2.7584354195557377	-0.011750466937763514	-0.169335	2.12593
292707	-2.7634324651764404	-0.011637633443930947	-0.169787	2.13093
293706	-2.7684295395767453	-0.011525041279693617	-0.170241	2.13592
294705	-2.7734266427475984	-0.011412689439383613	-0.170699	2.14092
295704	-2.7784237746800922	-0.011300576923487899	-0.171159	2.14592
296703	-2.7834209353654638	-0.011188702738599211	-0.171623	2.15092
297702	-2.788418124795077	-0.011077065897367143	-0.172089	2.15592
298701	-2.7934153429604254	-0.010965665418449871	-0.172558	2.16092
299700	-2.7984125898531165	-0.0108545003264663	-0.173031	2.16591
300699	-2.8034098654648902	-0.01074356965194858	-0.173506	2.17091
301698	-2.808407169787579	-0.010632872431295423	-0.173985	2.17591
302697	-2.8134045028131278	-0.010522407706725502	-0.174467	2.18091
303696	-2.8184018645335689	-0.01041217452623149	-0.174953	2.18591
304695	-2.8233992549410272	-0.010302171943534638	-0.175442	2.19091
305694	-2.8283966740277071	-0.010192399018039524	-0.175934	2.19591
306693	-2.8333941217858851	-0.010082854814789551	-0.17643	2.2009
307692	-2.8383915982079024	-0.0099735384044226834	-0.17693	2.2059
308691	-2.8433891032861776	-0.0098644488631277148	-0.177433	2.2109
309690	-2.8483866370131574	-0.0097555852726009511	-0.17794	2.2159
310689	-2.8533841993813427	-0.0096469467200032081	-0.178451	2.2209
311688	-2.8583817903832607	-0.009538532297917417	-0.178966	2.2259
312687	-2.8633794100114667	-0.0094303411043064698	-0.179485	2.2309
313686	-2.8683770582585355	-0.0093223722424715799	-0.180009	2.2359
314685	-2.8733747351170451	-0.0092146248210111248	-0.180536	2.24089
315684	-2.8783724405795739	-0.0091070979537796436	-0.181068	2.24589
316683	-2.8833701746386806	-0.0089997907598474269	-0.181604	2.25089
317682	-2.88836793728691	-0.0088927023634605123	-0.182145	2.25589
318681	-2.8933657285167493	-0.008785831894000869	-0.182691	2.26089
319680	-2.8983635483206602	-0.0086791784859473267	-0.183241	2.26589
320679	-2.9033613966910394	-0.0085727412788364765	-0.183796	2.27089
321678	-2.9083592736202077	-0.0084665194172243007	-0.184356	2.27589
322677	-2.9133571791004069	-0.0083605120506478874	-0.184922	2.28089
323676	-2.9183551131237753	-0.008254718333587787	-0.185492	2.28589
324675	-2.9233530756823365	-0.0081491374254304815	-0.186068	2.29088
325674	-2.9283510667679864	-0.0080437684904314816	-0.186649	2.29588
326673	-2.9333490863724818	-0.0079386106976786219	-0.187237	2.30088
327672	-2.9383471344874033	-0.0078336632210556246	-0.187829	2.30588
328671	-2.9433452111041616	-0.0077289252392063823	-0.188428	2.31088
329670	-2.9483433162139665	-0.0076243959354991234	-0.189033	2.31588
330669	-2.9533414498078141	-0.0075200744979913529	-0.189644	2.32088
331668	-2.9583396118764425	-0.0074159601193948725	-0.190262	2.32588
332667	-2.9633378024103467	-0.0073120519970412039	-0.190886	2.33088
333666	-2.9683360213997227	-0.0072083493328475015	-0.191517	2.33588
334665	-2.9733342688344617	-0.0071048513332826642	-0.192155	2.34088
335664	-2.9783325447041138	-0.0070015572093337997	-0.192801	2.34588
336663	-2.9833308489978583	-0.0068984661764730547	-0.193453	2.35088
337662	-2.9883291817044806	-0.0067955774546248878	-0.194113	2.35587
338661	-2.9933275428123394	-0.0066928902681335379	-0.194782	2.36087
339660	-2.9983259323093212	-0.0065904038457308351	-0.195458	2.36587
340659	-3.0033243501828299	-0.0064881174205045451	-0.196142	2.37087
341658	-3.0083227964196761	-0.0063860302298668027	-0.196835	2.37587
342657	-3.0133212710061392	-0.006284141515523073	-0.197537	2.38087
343656	-3.0183197739278453	-0.0061824505234413735	-0.198248	2.38587
344655	-3.0233183051697541	-0.0060809565038218594	-0.198968	2.39087
345654	-3.0283168647160794	-0.0059796587110667911	-0.199698	2.39587
346653	-3.0333154525502519	-0.0058785564037508115	-0.200438	2.40087
347652	-3.0383140686548469	-0.0057776488445915545	-0.201188	2.40587
348651	-3.0433127130115292	-0.0056769353004207613	-0.201949	2.41087
349650	-3.0483113856009707	-0.0055764150421555702	-0.202722	2.41587
350649	-3.0533100864027758	-0.0054760873447703201	-0.203505	2.42087
351648	-3.0583088153953928	-0.0053759514872686815	-0.204301	2.42587
352647	-3.0633075725560244	-0.0052760067526562244	-0.205108	2.43087
353646	-3.0683063578605347	-0.0051762524279133195	-0.205929	2.43587
354645	-3.0733051712833275	-0.0050766878039685426	-0.206763	2.44087
355644	-3.0783040127972385	-0.0049773121756724629	-0.20761	2.44587
356643	-3.0833028823733852	-0.0048781248417719041	-0.208472	2.45087
357642	-3.0883017799810402	-0.00477912510488463	-0.209349	2.45587
358641	-3.0933007055874726	-0.004680312271474636	-0.210241	2.46087
359640	-3.0982996591577603	-0.0045816856518278819	-0.211149	2.46587
360639	-3.1032986406546046	-0.0044832445600286241	-0.212074	2.47087
361638	-3.1082976500381401	-0.0043849883139362618	-0.213016	2.47587
362637	-3.1132966872656587	-0.0042869162351629932	-0.213977	2.48087
363636	-3.118295752291377	-0.0041890276490520002	-0.214957	2.48587
364635	-3.123294845066138	-0.0040913218846564715	-0.215956	2.49087
365634	-3.1282939655370763	-0.0039937982747194917	-0.216977	2.49587
366633	-3.1332931136472824	-0.0038964561556546896	-0.218019	2.50087
367632	-3.1382922893353697	-0.003799294867528045	-0.219085	2.50587
368631	-3.1432914925350355	-0.003702313754040783	-0.220174	2.51087
