# Filename: 3Dvlt_macro_cp_P22.533_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=22.533, Cc=0.588281, K0c=0.444474, Tc=1.889
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.1894999999803	 5.00040713908188	6.75168191989167e-06	-0.0725688398415295	3.44020098282834e-06	7.73994567157373e-06	 23097785.0685151	 23097775.2547823	 8.05241170058946	0.512134130798639	0.0266811950579326
0.999999985081753	1.49182469764127e-08	 13.9209999999809	 5.00042934244026	6.75181124909665e-06	-0.0725688380032558	4.49980622716458e-06	1.01239014038462e-05	 10139437.1876212	 10139430.4116612	 5.01463904316876	0.512134103019249	0.0266811928666473
0.999999977744591	2.22554092849247e-08	 13.6523999999815	 5.00023378375738	6.75067236048777e-06	-0.0725688352608784	5.8861093409054e-06	1.32428791761349e-05	 4410267.25330647	 4410261.82041305	   3.671572615105	0.512134061577303	0.0266811895976359
0.999999966798831	3.32011692273655e-08	 13.3837999999821	 5.00022631883345	6.75062889514699e-06	-0.0725688311697331	7.69979521582478e-06	1.73234051055453e-05	 1892694.88095431	  1892690.0382463	 3.08138740922074	0.512133999753198	0.026681184720845
0.999999950469676	4.95303242439512e-08	 13.1151999999828	 5.00034549241306	6.75132287243876e-06	-0.0725688250664622	1.00725869102125e-05	2.26618365509912e-05	 795837.434400148	 795832.848825842	 2.82425401529539	0.512133907522482	0.0266811774455292
0.999999926109439	7.38905609893065e-08	 12.8464999999834	 5.00005009013927	6.7496029688945e-06	-0.0725688159614577	1.31768102898504e-05	2.96458810869154e-05	 324208.352489629	 324203.877480315	 2.71368948146998	0.512133769930489	0.026681166592039
0.999999889768236	1.10231763806416e-07	  12.577899999984	 5.00031082356114	6.75112097041949e-06	-0.0725688023784042	1.72379031911333e-05	3.87827401608853e-05	 125828.598027358	 125824.169527717	 2.66718049293438	0.512133564667524	0.0266811504005474
0.999999835553532	1.64446467710971e-07	 12.3091999999847	 5.00011039688608	6.74995400850425e-06	-0.0725687821148996	2.25508001693427e-05	5.07359721350753e-05	 45189.2201885436	 45184.8105993241	 2.64827109145751	0.512133258451484	0.0266811262457067
0.999999754674698	2.45325301971094e-07	 12.0405999999853	  5.0004349719041	6.7518440403594e-06	-0.0725687518853738	2.95013333612306e-05	6.63736406276196e-05	 14320.6997660747	 14316.2974227821	 2.64102668666705	0.512132801631576	0.026681090210979
0.999999634017656	3.6598234443678e-07	 11.7718999999859	 5.00027745226166	6.75092663810723e-06	-0.0725687067883748	3.85942753827228e-05	8.68314060279846e-05	  3700.3356557379	 3695.93581629151	 2.63852511116763	0.512132120137983	0.0266810364536152
  0.9999994540185	5.45981500331442e-07	 11.5031999999865	 5.00013166074972	6.7500777935676e-06	-0.0725686395118768	5.04899750248388e-05	0.000113594948709668	 743.709826884375	   739.3107014829	 2.63781445375582	0.512131103472467	0.0266809562573391
0.999999185491313	8.14508686649681e-07	 11.2345999999872	 5.00049319936495	6.75218323239749e-06	-0.0725685391478438	6.60523167081356e-05	0.000148607867405506	 233.631324478383	 229.232349507161	 2.63766907703725	0.512129586793415	0.0266808366191913
0.999998784895825	1.21510417518735e-06	 10.9658999999878	  5.0003610368354	6.75141340487154e-06	-0.0725683894238222	8.64114919089676e-05	0.000194412899163551	 205.131869058275	 200.732946153246	 2.63762454977698	0.512127324190848	0.0266806581414469
0.999998187277581	1.81272241875151e-06	 10.6971999999884	 5.00023304721644	6.75066807472146e-06	-0.0725681660651079	0.000113046029758589	0.000254336463409458	 198.169086818529	 193.770232164568	  2.6375675453526	0.512123948820866	0.0266803918870145
0.999997295735926	2.70426407426153e-06	  10.428499999989	 5.00010846363255	6.74994276010312e-06	-0.0725678328601178	0.000147890208336027	0.000332730296738442	 191.805589317889	 187.406833776743	 2.63748521029171	0.512118913439893	0.0266799946888304
0.999995965712065	4.03428793492735e-06	 10.1598999999897	  5.0004863510529	6.75214334716467e-06	-0.0725673357918574	0.000193474502911576	0.000435287392377819	 185.421185228189	 181.022573898873	 2.63736602735043	0.512111401706987	0.0266794021536048
0.999993981549621	6.01845037872082e-06	 9.89119999999029	 5.00036833075766	6.75145590550988e-06	-0.0725665942857014	0.00025310948289699	0.000569455646773133	  179.14032150474	  174.74192002385	 2.63719351637888	0.512100195894287	0.0266785182274898
0.999991021527084	8.97847291650418e-06	 9.62249999999091	 5.00025456710039	6.75079341856081e-06	-0.0725654881582525	0.000331126137396216	0.000744978372308171	 172.834729128307	 168.436632853557	 2.63694400843922	0.512083479603826	0.0266771996361691
0.999986605692356	1.33943076439442e-05	 9.35379999999154	 5.00014657982289	6.75016472647513e-06	-0.0725638381591884	0.000433190587019272	0.00097460199268481	 166.457489676345	 162.059837026001	 2.63658347003892	0.512058543605924	0.0266752326859398
0.999980018041049	1.99819589510412e-05	 9.08509999999217	 5.00004682440457	6.74958411828137e-06	-0.0725613769682998	0.000566715738649312	0.00127500150319174	 160.141463664961	  155.74445535813	 2.63606306337853	 0.51202134732749	0.0266722986851152
 0.99997019042013	2.98095798704173e-05	 8.81649999999279	 5.00045841477164	6.75198090486985e-06	-0.072557705981415	0.000741399895047909	0.00166799089223692	 153.694945278095	 149.298871945338	  2.6353129533903	0.511965865374757	0.0266679224248081
0.999955529332523	4.44706674769986e-05	 8.54779999999342	 5.00038844050001	6.75157361050296e-06	-0.0725522309546497	0.000969932183841012	0.00218210757725732	  147.23861701159	 142.843899088429	 2.63423326799756	 0.51188311418333	0.0266613954656985
0.999933657559937	6.63424400627789e-05	 8.27909999999404	 5.00034485995849	6.7513203619125e-06	-0.0725440662322825	0.0012689149447033	0.00285468241823654	 140.836032947304	   136.4432778592	 2.63268163394472	0.511759703240761	0.0266516620113274
0.999901028709413	9.89712905874393e-05	 8.01039999999467	 5.00034058889372	6.75129660381609e-06	-0.0725318923635627	0.00166007255107523	0.00373454919622916	 134.316270537943	 129.926354551918	 2.63045568806811	0.511575680857047	0.026637149341836
0.999852352184344	0.000147647815655773	  7.7416999999953	 5.00039493368032	6.75161529632073e-06	-0.0725137447161466	0.00217183444119232	0.00488558630507329	 127.749739961799	 123.363925333623	  2.6272684392586	0.511301335700352	0.0266155163597049
0.999779735342052	0.000220264657948067	 7.47289999999592	 5.00003740938405	6.74953787724265e-06	-0.0724867002460098	0.00284141075418885	0.00639134778954694	  121.10278098015	 116.722882701639	 2.62271445877614	0.510892458064493	0.0265832817562593
0.999671403743256	0.000328596256744433	 7.20419999999655	 5.00030975077971	6.75113173884107e-06	-0.0724464145827252	0.00371751390460845	0.00836111066453392	  114.54530542276	 110.173928002645	 2.61622317026355	0.510283340896136	0.0265352764735582
0.999509791988636	0.000490208011363818	 6.93539999999718	 5.00027769677107	6.75096127051851e-06	-0.0723864403847207	0.00486393961170952	0.0109377836439596	 107.835337852168	   103.4762098653	 2.60699537828202	0.509376489172098	0.0264638424678137
0.999268695581666	0.000731304418334156	  6.6664999999978	 5.00003749100422	6.74959443663382e-06	-0.0722972286125876	0.006364277343535	0.0143082157623122	 101.196899267833	 96.8553431813209	 2.59391809557461	0.508027589464162	0.026357671216497
0.998909022007235	0.00109097799276508	 6.39759999999843	 5.00023240512784	6.75079082991248e-06	-0.07216467520331	0.00832813608105234	0.0187166383817889	 94.4778465475823	 90.1614333010868	 2.57545228394612	0.506023770374902	0.0262001440001641
 0.99837245208581	0.00162754791419004	 6.12849999999906	 5.00007931477215	6.75001994243127e-06	-0.0719680259803017	0.0108994143043529	0.024482166729461	 87.7648263655438	 83.4842772089141	 2.54948898978769	0.503052616545049	0.0259670127379862
0.997571983825017	0.00242801617498324	 5.85929999999968	 5.00040054834761	6.75212552029578e-06	-0.071676895197641	0.014267344120549	0.0320214859291008	 81.0022734434316	 76.7726830983155	 2.51317227707417	0.498658982802018	0.025623274371984
0.996377825503888	0.00362217449611248	 5.58970000000031	 5.00018301448095	6.75131744223294e-06	-0.0712470982671399	0.0186814264749829	0.0418782176530413	 74.2416751891544	 70.0841326438987	 2.46269601023473	0.492186906511809	0.0251192116367416
0.994596350627533	0.00540364937246693	 5.31970000000094	  5.0001561362081	6.75205666193185e-06	-0.0706149731674978	0.0244718730229709	0.0547605968508849	 67.4886314416361	 63.4322921652654	 2.39309969737145	0.482706011165455	0.0243859424419228
 0.99193870240876	0.00806129759123991	 5.04910000000157	 5.00042163968261	6.75535283481352e-06	-0.0696899241369391	0.0320782270771357	0.0715894941708756	 60.7549630732572	 56.8395468408168	 2.29812520806252	0.468928177143972	0.023331713528421
0.987973957158352	0.0120260428416478	  4.7774000000022	 5.00014922346752	6.75718290379676e-06	-0.0683451756933071	0.0420905409811838	0.0935586842463554	 53.9709980963912	 50.2494901004458	 2.17026377796839	0.449135551070001	0.0218420406774403
0.982059252273938	0.0179407477260622	 4.50430000000284	 5.00037725640405	6.76519287568152e-06	-0.0664073761124122	0.0553108250013359	0.122208645040261	 47.3294157472188	 43.8703372388387	 2.00123457307553	0.421172817554496	0.0197901564798632
0.973235549448109	0.026764450551891	 4.22890000000348	 5.00049900106659	6.77897375049166e-06	-0.0636470863964638	0.0728493045775943	0.159513511430001	 40.6530773467188	 37.5409274891379	 1.78330101447152	 0.38261461620371	0.0170689738718979
0.960072131647891	0.0399278683521095	 3.94990000000391	 5.00003566161109	6.80185211731047e-06	-0.0597749184029764	0.0962838234311844	0.207975076287435	 34.0942011886974	 31.4254488058728	 1.51200686941683	0.331305287427431	0.0136588904557075
0.940434619868154	0.0595653801318463	 3.66570000000331	 5.00041145000364	6.85425437807446e-06	-0.0544531147248789	0.127941800641002	0.270704308462037	 27.7229388682108	 25.5934503278346	 1.19092133101411	0.266544940167003	0.00973621300687311
0.911138894794921	0.0888611052050787	 3.37300000000269	 5.00012341600648	6.9510609951425e-06	-0.0473413400408017	0.171437346668493	0.351434281724077	 21.5562985258523	  20.035522167797	0.838308306241677	0.191102897485108	0.00578091625626135
0.867434808595364	0.132565191404636	 3.06710000000205	 5.00002025128089	7.14321148082367e-06	-0.0382112542584905	0.232780800799107	0.454295154371051	 15.7473149243418	 14.8384244124781	0.493229169137327	0.113565612652351	0.00254236285749486
0.802235973415022	0.197764026584978	 2.73990000000136	 5.00022371593854	7.5138311304257e-06	-0.0271915207031632	0.322898468113534	0.582803589802231	 10.5161300258684	 10.1162016714677	0.213306703233019	0.0486832807463859	0.000660172001030388
0.704970740835546	0.295029259164454	 2.37720000000059	 5.00047399449739	8.14924871723567e-06	-0.0152420796660303	0.464094402790446	0.736091027618683	 5.98690937943046	 5.88985521993365	0.0505618154703587	0.0109897643709448	6.0295429248678e-05
0.559868064651659	0.440131935348341	  1.9507999999998	 5.00023905517752	8.59108112894521e-06	-0.00490716936486132	0.710835473379423	0.895383092443382	  2.3812293986053	 2.37594365478958	0.00262313867488664	0.000495813195084373	3.82085076012554e-07
0.343400308626695	0.656599691373305	 1.35859999999987	 5.00036255446071	4.63115388916956e-06	-0.000211872448590685	 1.28519495230726	0.992941799328965	0.215165935949495	0.215124776093694	4.30112251773299e-05	5.51012435023991e-06	1.09343982629398e-09
0.0204683639456656	0.979531636054334	                0	 21.7151467401815	1.75378761321431e-55	                0	 21.7151467401815	                1	7.39182203844548e-08	               -0	               -0	                0	               -0
