# Filename: 3Dvlt_macro_cp_P15.031_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=15.031, Cc=0.730685, K0c=0.385639, Tc=1.998
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2223999999802	 5.00002612384475	6.74946347498891e-06	-0.0651147439778475	3.32860632435597e-06	8.63139976877377e-06	 33629043.7732326	 33629014.8192999	 6436865.96246449	 308017.077227573	-616034.154455145	-6436865.96246449	 308017.077227573	 8.32268158734923	0.796514350983795	  16.576069576518	 1.58639702384765	 12.1844652530732	-0.796514350983795	-1.05759801589843	-12.7132642610224	-0.380054538013273	0.0273936072981613	 1.72771045007182	0.109118277747486	0.756944789832562	0.144885366976073	 1.66920766970147	-3.76107480353132e-07	-2.37210388936219e-05
0.999999985081753	1.49182469764127e-08	 13.9537999999808	 5.00040251263901	6.75165497268641e-06	-0.0651147422611493	4.35458350510744e-06	1.12918582769035e-05	 14793148.4540823	 14793130.0324318	 2831524.89352142	 135494.199081841	-270988.398163682	-2831524.89352142	 135494.199081841	 4.80215039183653	0.459585238117574	 9.56431890032287	0.915344048097637	 7.03038263926381	-0.459585238117574	-0.610229365398424	-7.33549732196302	-0.380054508772151	0.0273936038308714	 1.72771030696445	0.109118266397051	0.756944748665453	0.144885355172817	 1.66920758561904	-3.76107445044754e-07	-2.37210377043413e-05
0.999999977744591	2.22554092849247e-08	 13.6850999999814	 5.00027957395813	6.75093899289543e-06	-0.0651147397001369	5.69679868950603e-06	1.4772352599628e-05	 6455606.72706685	  6455592.9674388	 1235652.72604306	 59128.4823516139	-118256.964703228	-1235652.72604305	 59128.4823516139	 3.24381814662597	0.310446519466402	   6.460629035194	0.618308335079062	 4.74897323615518	-0.310446519466402	-0.412205556719375	-4.95507601451487	 -0.3800544651492	0.027393598658236	 1.72771009347553	0.109118249464098	0.756944687251349	0.144885337564431	 1.66920746018282	-3.76107392370197e-07	-2.37210359301728e-05
0.999999966798831	3.32011692273655e-08	 13.4163999999821	 5.00015621326631	6.7502207287858e-06	-0.0651147358795567	7.45272481559109e-06	1.93256394686451e-05	 2784688.25405654	 2784676.54706259	 533009.589747174	 25505.5854747414	-51011.1709494828	-533009.589747174	 25505.5854747414	  2.5577027496365	0.244782485548819	 5.09411093045352	0.487526994837471	 3.74449555221586	-0.244782485548819	-0.325017996558314	-3.90700455049501	-0.380054400071505	0.0273935909415854	 1.72770977498545	0.109118224203133	0.756944595632294	0.144885311295812	   1.669207273054	-3.76107313789174e-07	-2.37210332833958e-05
0.999999950469676	4.95303242439512e-08	 13.1476999999827	  5.0000331006702	6.74950408236497e-06	-0.065114730179923	9.74988110452592e-06	2.52823884785414e-05	 1180259.73657829	  1180248.9267214	  225909.16001865	 10810.2086400751	-21620.4172801501	 -225909.16001865	 10810.2086400751	 2.25782501652317	0.216082955639174	 4.49685248164092	 0.43036690983371	 3.30547264688989	-0.216082955639174	-0.286911273222473	-3.44892828350113	-0.380054302986278	0.0273935794295927	 1.72770929985445	   0.109118186518	0.756944458952766	0.144885272107649	 1.66920699389069	-3.76107196558617e-07	-2.37210293348718e-05
0.999999926109439	7.38905609893065e-08	 12.8790999999833	  5.0004093240367	6.75169464647551e-06	-0.0651147216770733	1.27550890337551e-05	3.30751836578207e-05	 487115.083202918	 487104.660931861	 93235.7467489208	 4461.51780563895	 -8923.0356112779	-93235.7467489208	 4461.51780563895	 2.12827048391576	 0.20368403729905	 4.23882249789222	0.405672345827123	 3.11580425586988	-0.20368403729905	-0.270448230551415	-3.25102837114559	-0.380054158152558	0.0273935622557789	 1.72770859104255	 0.10911813029852	0.756944255050957	0.144885213645808	 1.66920657742814	-3.76107021671941e-07	-2.37210234443663e-05
0.999999889768236	1.10231763806416e-07	 12.6103999999839	 5.00028626981428	6.75097798429646e-06	-0.0651147089923246	1.66865953380408e-05	4.32699594578837e-05	 192793.167475735	 192782.909788236	 36900.1908615304	 1765.74791706518	-3531.49583413037	-36900.1908615304	 1765.74791706518	 2.07325705583605	0.198418991469216	 4.12925433265057	 0.39518615306196	 3.03526477250826	-0.198418991469216	-0.26345743537464	-3.16699349019558	-0.380053942087115	0.0273935366356155	 1.72770753362365	0.109118046429243	0.756943950865419	0.144885126431053	 1.66920595613948	-3.76106760773638e-07	-2.37210146568139e-05
0.999999835553532	1.64446467710971e-07	 12.3416999999846	 5.00016332340491	6.75026212264605e-06	-0.0651146900689358	2.18299118942858e-05	5.66070748579516e-05	 71471.4291575209	 71461.2393239091	 13678.2486891456	 654.531354942217	-1309.06270988443	-13678.2486891456	 654.531354942217	 2.05057679382691	0.196248341111341	 4.08408363625774	0.390863020096777	 3.00206156823128	-0.196248341111341	-0.260575346731185	-3.13234924159687	-0.380053619754303	0.0273934984146718	 1.72770595613856	0.109117921310736	0.756943497074457	0.144884996322082	 1.66920502928683	-3.76106371556594e-07	-2.37210015472854e-05
0.999999754674698	2.45325301971094e-07	 12.0729999999852	 5.00004045905288	6.749546911125e-06	-0.065114661838619	2.85585556065181e-05	7.4055093402656e-05	 23848.7606637022	 23838.5974819815	  4562.8948313296	  218.34347907329	 -436.68695814658	 -4562.8948313296	  218.34347907329	 2.04166906668714	0.195395749240571	 4.06634384221841	0.389165078064926	 2.98902188711408	-0.195395749240571	-0.259443385376617	-3.11874357980239	-0.380053138891443	0.0273934413958993	 1.72770360281153	0.109117734656314	0.756942820098969	0.144884802222625	 1.66920364658736	-3.76105790914489e-07	-2.37209819901824e-05
0.999999634017656	3.6598234443678e-07	 11.8043999999858	 5.00041699439624	6.75173932401703e-06	-0.0651146197240743	3.7361167609914e-05	9.68811049575923e-05	 6702.90976236993	 6692.75620235752	 1281.04526359317	 61.3004910740821	-122.600982148164	-1281.04526359317	  61.300491074082	  2.0384543353076	0.195087957213869	 4.05994338440672	0.388552270977585	 2.98431743651725	-0.195087957213869	-0.25903484731839	-3.11383486017645	-0.380052421530859	0.0273933563342562	 1.72770009206913	0.109117456201615	0.756941810172624	0.144884512660974	 1.66920158384711	-3.76104924701299e-07	-2.37209528144421e-05
