# Filename: 2Dvpt_flow_Op3_K0.730_y0.001_step5000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.729612118802010267693, y=0.000745852290917506854581, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=5000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.72961211880201027	0.00074585229091750685	0	0
1	0.72961162637149979	0.00074584793301526314	1e-05	4.9245e-07
2	0.72961113394453125	0.00074584357516155851	2e-05	9.84896e-07
3	0.72961064152110455	0.00074583921735639231	3e-05	1.47734e-06
4	0.72961014910121957	0.00074583485959976378	4e-05	1.96978e-06
5	0.72960965668487643	0.00074583050189167227	5e-05	2.46221e-06
6	0.72960916427207489	0.00074582614423211692	6e-05	2.95465e-06
7	0.72960867186281508	0.00074582178662109717	7e-05	3.44707e-06
8	0.72960817945709688	0.00074581742905861217	8e-05	3.9395e-06
9	0.7296076870549203	0.00074581307154466126	9e-05	4.43192e-06
10	0.72960719465628521	0.00074580871407924369	0.0001	4.92434e-06
999	0.72912193892523636	0.00074152282478306161	0.00999	0.000490199
1998	0.72863524943148117	0.00073724109224010978	0.01998	0.000976907
2997	0.72815200653640333	0.00073300639629293577	0.02997	0.00146017
3996	0.72767216718731553	0.0007288180530026292	0.03996	0.00194003
4995	0.72719568904772347	0.00072467539119031401	0.04995	0.00241652
5994	0.72672253048224633	0.00072057775214832173	0.05994	0.0028897
6993	0.72625265054192911	0.00071652448935907026	0.06993	0.0033596
7992	0.72578600894991907	0.00071251496822142125	0.07992	0.00382626
8991	0.72532256608751222	0.00070854856578426008	0.08991	0.00428971
9990	0.72486228298053512	0.00070462467048711857	0.0999	0.00475001
10989	0.72440512128607759	0.00070074268190758072	0.10989	0.00520719
11988	0.72395104327954662	0.00069690201051530749	0.11988	0.00566129
12987	0.72350001184204293	0.00069310207743245478	0.12987	0.00611233
13986	0.72305199044805368	0.00068934231420029709	0.13986	0.00656037
14985	0.72260694315343588	0.00068562216255189251	0.14985	0.00700543
15984	0.72216483458370517	0.00068194107419058687	0.15984	0.00744756
16983	0.72172562992259359	0.00067829851057418366	0.16983	0.00788678
17982	0.72128929490089733	0.00067469394270462256	0.17982	0.00832313
18981	0.72085579578558423	0.00067112685092301084	0.18981	0.00875664
19980	0.72042509936917931	0.00066759672470983642	0.1998	0.00918735
20979	0.7199971729593676	0.00066410306249021535	0.20979	0.00961529
21978	0.71957198436889047	0.00066064537144403608	0.21978	0.0100405
22977	0.71914950190564753	0.00065722316732084389	0.22977	0.010463
23976	0.71872969436303991	0.00065383597425935067	0.23976	0.0108828
24975	0.71831253101054604	0.00065048332461141759	0.24975	0.0113
25974	0.71789798158451856	0.0006471647587703831	0.25974	0.0117146
26973	0.7174860162791884	0.00064387982500363006	0.26973	0.0121265
27972	0.71707660573787368	0.00064062807928926381	0.27972	0.012536
28971	0.71666972104440985	0.00063740908515677152	0.28971	0.0129429
29970	0.71626533371476664	0.0006342224135315658	0.2997	0.0133473
30969	0.71586341568884737	0.00063106764258330245	0.30969	0.0137492
31968	0.71546393932248786	0.00062794435757786973	0.31968	0.0141487
32967	0.71506687737964048	0.00062485215073292296	0.32967	0.0145457
33966	0.71467220302471823	0.00062179062107690789	0.33966	0.0149404
34965	0.71427988981513113	0.00061875937431143501	0.34965	0.0153328
35964	0.7138899116939772	0.00061575802267694636	0.35964	0.0157227
36963	0.71350224298290077	0.00061278618482155502	0.36963	0.0161104
37962	0.71311685837511363	0.00060984348567299552	0.37962	0.0164958
38961	0.71273373292856324	0.00060692955631358784	0.38961	0.016879
39960	0.71235284205925908	0.00060404403385813351	0.3996	0.0172599
