# Filename: 2Dvpt_flow_Op3_K0.748_y0.001_step10000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.747852421772060460547, y=0.000622972891299253652211, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=10000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.74785242177206046	0.00062297289129925365	0	0
1	0.74785198964765176	0.00062296853739436631	1e-05	4.32146e-07
2	0.74785155752676247	0.00062296418353682218	2e-05	8.64289e-07
3	0.74785112540939258	0.0006229598297266206	3e-05	1.29643e-06
4	0.7478506932955421	0.00062295547596376082	4e-05	1.72856e-06
5	0.74785026118521092	0.00062295112224824208	5e-05	2.1607e-06
6	0.74784982907839903	0.00062294676858006372	6e-05	2.59283e-06
7	0.74784939697510633	0.0006229424149592251	7e-05	3.02495e-06
8	0.74784896487533281	0.00062293806138572546	8e-05	3.45707e-06
9	0.74784853277907848	0.00062293370785956414	9e-05	3.88919e-06
10	0.74784810068634322	0.0006229293543807404	0.0001	4.32131e-06
999	0.74742247664965378	0.00061864682470176959	0.00999	0.000429967
1998	0.74699600037529923	0.0006143673121313029	0.01998	0.000856465
2997	0.7465729500091941	0.00061013367026692476	0.02997	0.00127954
3996	0.74615328332951691	0.00060594522853522307	0.03996	0.00169922
4995	0.74573695881731572	0.0006018013288213302	0.04995	0.00211557
5994	0.7453239356417577	0.00059770132518767937	0.05994	0.00252861
6993	0.74491417364577306	0.00059364458360023763	0.06993	0.00293839
7992	0.74450763333204717	0.00058963048166196222	0.07992	0.00334495
8991	0.744104275849365	0.0005856584083533356	0.08991	0.00374833
9990	0.74370406297931035	0.00058172776377966677	0.0999	0.00414856
10989	0.74330695712326778	0.00057783795892502358	0.10989	0.00454569
11988	0.74291292128976572	0.00057398841541257965	0.11988	0.00493974
12987	0.74252191908213949	0.00057017856527117304	0.12987	0.00533076
13986	0.74213391468646961	0.00056640785070789269	0.13986	0.00571879
14985	0.7417488728598377	0.00056267572388652559	0.14985	0.00610385
15984	0.74136675891885473	0.00055898164671167429	0.15984	0.00648598
16983	0.74098753872847822	0.00055532509061839513	0.16983	0.00686522
17982	0.74061117869108617	0.00055170553636718438	0.17982	0.00724159
18981	0.74023764573582329	0.00054812247384414812	0.18981	0.00761514
19980	0.73986690730819782	0.00054457540186622936	0.1998	0.0079859
20979	0.73949893135992528	0.00054106382799132269	0.20979	0.00835389
21978	0.73913368633901799	0.00053758726833313063	0.21978	0.00871915
22977	0.73877114118010023	0.00053414524738066205	0.22977	0.00908172
23976	0.73841126529495693	0.00053073729782219517	0.23976	0.00944161
24975	0.73805402856330471	0.00052736296037360136	0.24975	0.00979886
25974	0.73769940132377354	0.00052402178361090419	0.25974	0.0101535
26973	0.73734735436509879	0.00052071332380695067	0.26973	0.0105056
27972	0.73699785891752356	0.00051743714477206818	0.27972	0.0108551
28971	0.73665088664438527	0.00051419281769861391	0.28971	0.0112021
29970	0.73630640963391847	0.00051097992100930653	0.2997	0.0115466
30969	0.73596440039121369	0.00050779804020920452	0.30969	0.0118886
31968	0.73562483183038796	0.00050464676774127006	0.31968	0.0122282
32967	0.73528767726691358	0.00050152570284538709	0.32967	0.0125653
33966	0.73495291041013633	0.00049843445142076748	0.33966	0.0129001
34965	0.73462050535594325	0.00049537262589161816	0.34965	0.0132325
35964	0.73429043657961102	0.00049233984507601302	0.35964	0.0135626
36963	0.73396267892880662	0.00048933573405785435	0.36963	0.0138904
37962	0.73363720761674278	0.00048635992406186263	0.37962	0.0142159
38961	0.73331399821549104	0.00048341205233149364	0.38961	0.0145391
39960	0.732993026649435	0.0004804917620097159	0.3996	0.0148601
40959	0.73267426918887291	0.00047759870202256701	0.40959	0.0151788
41958	0.73235770244375564	0.00047473252696541462	0.41958	0.0154954
42957	0.73204330335756385	0.00047189289699185299	0.42957	0.0158098
43956	0.7317310492013237	0.00046907947770515572	0.43956	0.0161221
44955	0.73142091756774175	0.00046629194005222988	0.44955	0.0164323
45954	0.73111288636546645	0.00046352996021999316	0.45954	0.0167403
46953	0.7308069338134876	0.000460793219534121	0.46953	0.0170463
47952	0.73050303843564346	0.0004580814043600913	0.47952	0.0173502
48951	0.73020117905524307	0.00045539420600647265	0.48951	0.017652
49950	0.72990133478981045	0.00045273132063039772	0.4995	0.0179519
50949	0.72960348504593253	0.00045009244914516559	0.50949	0.0182498
51948	0.72930760951422791	0.00044747729712990922	0.51948	0.0185456
52947	0.72901368816440371	0.00044488557474128869	0.52947	0.0188396
53946	0.72872170124043478	0.00044231699662714751	0.53946	0.0191316
54945	0.72843162925582827	0.00043977128184208389	0.54945	0.0194217
55944	0.72814345298899552	0.00043724815376489442	0.55944	0.0197098
56943	0.72785715347871172	0.00043474734001783591	0.56943	0.0199962
57942	0.72757271201968388	0.00043226857238764984	0.57942	0.0202806
58941	0.72729011015819633	0.00042981158674833524	0.58941	0.0205632
59940	0.72700932968784282	0.00042737612298559446	0.5994	0.020844
60939	0.72673035264536512	0.0004249619249229206	0.60939	0.021123
61938	0.72645316130655369	0.00042256874024929487	0.61938	0.0214002
62937	0.72617773818224562	0.00042019632044843988	0.62937	0.0216756
63936	0.72590406601440094	0.00041784442072959521	0.63936	0.0219493
64935	0.72563212777225139	0.00041551279995978498	0.64935	0.0222213
65934	0.72536190664854006	0.00041320122059752899	0.65934	0.0224915
66933	0.72509338605581497	0.00041090944862796696	0.66933	0.02276
67932	0.7248265496228179	0.00040863725349936229	0.67932	0.0230269
68931	0.7245613811909436	0.00040638440806095149	0.68931	0.0232921
69930	0.72429786481073943	0.00040415068850210422	0.6993	0.0235556
70929	0.72403598473851538	0.00040193587429276586	0.70929	0.0238175
71928	0.72377572543299662	0.00039973974812514503	0.71928	0.0240777
72927	0.72351707155204059	0.00039756209585662327	0.72927	0.0243364
73926	0.72326000794943179	0.00039540270645385504	0.73926	0.0245935
74925	0.72300451967172807	0.00039326137193802536	0.74925	0.024849
75924	0.72275059195516933	0.00039113788733124392	0.75924	0.0251029
76923	0.72249821022265159	0.00038903205060404828	0.76923	0.0253553
77922	0.72224736008075208	0.0003869436626239775	0.77922	0.0256062
78921	0.72199802731681639	0.00038487252710521139	0.78921	0.0258555
79920	0.72175019789610062	0.00038281845055923434	0.7992	0.0261033
80919	0.72150385795896266	0.00038078124224650374	0.80919	0.0263497
81918	0.72125899381811898	0.00037876071412910352	0.81918	0.0265946
82917	0.7210155919559369	0.00037675668082435421	0.82917	0.026838
83916	0.72077363902179759	0.00037476895955936088	0.83916	0.0270799
84915	0.7205331218294877	0.00037279737012647788	0.84915	0.0273204
85914	0.72029402735465609	0.00037084173483966011	0.85914	0.0275596
86913	0.72005634273231067	0.00036890187849169712	0.86913	0.0277972
87912	0.71982005525435622	0.00036697762831229368	0.87912	0.0280335
88911	0.71958515236720455	0.00036506881392698687	0.88911	0.0282685
89910	0.71935162166938726	0.00036317526731687581	0.8991	0.028502
90909	0.71911945090924778	0.000361296822779149	0.90909	0.0287342
91908	0.71888862798265962	0.00035943331688838526	0.91908	0.028965
92907	0.71865914093078542	0.00035758458845862377	0.92907	0.0291945
93906	0.7184309779378899	0.00035575047850616411	0.93906	0.0294227
94905	0.71820412732917527	0.00035393083021310705	0.94905	0.0296495
95904	0.71797857756867067	0.0003521254888915928	0.95904	0.0298751
96903	0.71775431725715366	0.00035033430194873874	0.96903	0.0300993
97902	0.71753133513010103	0.00034855711885226157	0.97902	0.0303223
98901	0.71730962005569643	0.00034679379109674749	0.98901	0.0305441
99900	0.71708916103285492	0.00034504417217058771	0.999	0.0307645
100899	0.71686994718928987	0.00034330811752353719	1.00899	0.0309837
101898	0.71665196777961748	0.00034158548453489901	1.01898	0.0312017
102897	0.71643521218349093	0.00033987613248231637	1.02897	0.0314185
103896	0.71621966990376718	0.00033817992251115116	1.03896	0.031634
104895	0.71600533056471416	0.00033649671760444926	1.04895	0.0318484
105894	0.71579218391023081	0.0003348263825534751	1.05894	0.0320615
106893	0.71558021980211739	0.00033316878392879553	1.06893	0.0322735
107892	0.71536942821837246	0.00033152379005191193	1.07892	0.0324843
108891	0.71515979925151141	0.00032989127096742061	1.08891	0.0326939
109890	0.71495132310692089	0.00032827109841569848	1.0989	0.0329024
110889	0.71474399010124046	0.00032666314580608887	1.10889	0.0331098
111888	0.71453779066076628	0.00032506728819059537	1.11888	0.033316
112887	0.71433271531989895	0.00032348340223806193	1.12887	0.0335211
113886	0.71412875471959525	0.00032191136620881905	1.13886	0.033725
114885	0.71392589960586317	0.00032035105992981114	1.14885	0.0339279
115884	0.71372414082828239	0.00031880236477017378	1.15884	0.0341296
116883	0.71352346933853472	0.00031726516361725994	1.16883	0.0343303
117882	0.7133238761889753	0.00031573934085309845	1.17882	0.0345299
118881	0.71312535253122478	0.00031422478233129533	1.18881	0.0347285
119880	0.71292788961477727	0.00031272137535434148	1.1988	0.0349259
120879	0.71273147878564747	0.00031122900865133588	1.20879	0.0351223
121878	0.71253611148502016	0.00030974757235611251	1.21878	0.0353177
122877	0.71234177924793218	0.00030827695798576213	1.22877	0.035512
123876	0.71214847370198808	0.00030681705841953578	1.23876	0.0357054
124875	0.71195618656607507	0.00030536776787813328	1.24875	0.0358976
125874	0.71176490964911354	0.00030392898190335335	1.25874	0.0360889
126873	0.71157463484883032	0.0003025005973381119	1.26873	0.0362792
127872	0.71138535415053727	0.00030108251230681409	1.27872	0.0364685
128871	0.71119705962594282	0.00029967462619607833	1.28871	0.0366568
129870	0.71100974343198531	0.00029827683963579258	1.2987	0.0368441
130869	0.71082339780967141	0.00029688905448051244	1.30869	0.0370305
131868	0.71063801508294866	0.00029551117379118168	1.31868	0.0372159
132867	0.71045358765758515	0.00029414310181717472	1.32867	0.0374003
