# Filename: 2Dvpt_flow_Op3_K0.787_y0.000_step5000000.dat
# Source: 2Dvpt_flow.c
# Source version: 1 (2012 Jul 31 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Initialized values: Deltas=0, Deltal=0, count_steps=0
# Option-dependent values: K=0.787213075549537344422, y=0.000422432184107363018714, Kstar=0.636619772367581382433, ystar=                    0, flowdir=0, Max_steps=5000000, FudgeFactor=1, Vmfactor=1
# Parameter values: OpA=3, A2=124.025106721199264825, N=2, trajectorydl=1e-05, trajectorydsMax=1e-05, dataskipdl=999, dataskipds=999
# step	K	y	path-length-l	path-length-s (in K-y-space)
0	0.78721307554953734	0.00042243218410736302	0	0
1	0.7872127508744452	0.00042242818705347343	1e-05	3.247e-07
2	0.78721242620269294	0.00042242419004602137	2e-05	6.49396e-07
3	0.78721210153428056	0.00042242019308500611	3e-05	9.74089e-07
4	0.78721177686920796	0.00042241619617042696	4e-05	1.29878e-06
5	0.78721145220747513	0.00042241219930228328	5e-05	1.62347e-06
6	0.78721112754908196	0.00042240820248057434	6e-05	1.94815e-06
7	0.78721080289402845	0.00042240420570529945	7e-05	2.27283e-06
8	0.7872104782423146	0.0004224002089764579	8e-05	2.5975e-06
9	0.78721015359394031	0.00042239621229404905	9e-05	2.92218e-06
10	0.78720982894890557	0.00042239221565807219	0.0001	3.24685e-06
999	0.78689038287139856	0.00041846216245854491	0.00999	0.000322717
1998	0.78657098037608064	0.00041453780463437701	0.01998	0.000642144
2997	0.78625482565523053	0.00041065844071136464	0.02997	0.000958322
3996	0.78594187700707452	0.00040682341318637005	0.03996	0.00127129
4995	0.78563209342161444	0.00040303207669593676	0.04995	0.0015811
5994	0.78532543456618409	0.00039928379774308839	0.05994	0.00188778
6993	0.78502186077138059	0.00039557795443138151	0.06993	0.00219138
7992	0.78472133301735025	0.00039191393620597806	0.07992	0.00249193
8991	0.78442381292041508	0.00038829114360152962	0.08991	0.00278947
9990	0.78412926272003425	0.00038470898799667719	0.0999	0.00308404
10989	0.78383764526606914	0.00038116689137494277	0.10989	0.00337568
11988	0.78354892400639287	0.00037766428609184742	0.11988	0.00366443
12987	0.78326306297478387	0.00037420061464805613	0.12987	0.00395031
13986	0.78298002677912781	0.00037077532946836551	0.13986	0.00423336
14985	0.78269978058988743	0.00036738789268637274	0.14985	0.00451363
15984	0.78242229012887154	0.00036403777593464986	0.15984	0.00479114
16983	0.78214752165826429	0.00036072446014026068	0.16983	0.00506593
17982	0.7818754419699272	0.00035744743532547602	0.17982	0.00533803
18981	0.78160601837494303	0.00035420620041351242	0.18981	0.00560747
19980	0.78133921869342671	0.00035100026303917716	0.1998	0.00587429
20979	0.78107501124456113	0.00034782913936424656	0.20979	0.00613852
21978	0.7808133648368748	0.00034469235389746842	0.21978	0.00640018
22977	0.7805542487587569	0.00034158943931903829	0.22977	0.00665932
23976	0.78029763276918385	0.00033851993630942763	0.23976	0.00691595
24975	0.78004348708866578	0.00033548339338244167	0.24975	0.00717012
25974	0.77979178239039881	0.00033247936672237756	0.25974	0.00742184
26973	0.77954248979163543	0.00032950742002518172	0.26973	0.00767115
27972	0.77929558084524064	0.00032656712434347821	0.27972	0.00791808
28971	0.77905102753144451	0.00032365805793537383	0.28971	0.00816265
29970	0.77880880224979365	0.00032077980611691713	0.2997	0.00840489
30969	0.77856887781126849	0.0003179319611181263	0.30969	0.00864483
31968	0.77833122743059657	0.00031511412194248033	0.31968	0.0088825
32967	0.7780958247187314	0.00031232589422977011	0.32967	0.00911792
33966	0.77786264367549551	0.00030956689012223015	0.33966	0.00935111
34965	0.77763165868240414	0.00030683672813385047	0.34965	0.00958211
35964	0.77740284449563191	0.00030413503302278961	0.35964	0.00981094
36963	0.7771761762391497	0.0003014614356667962	0.36963	0.0100376
37962	0.77695162939799589	0.00029881557294156021	0.37962	0.0102622
38961	0.77672917981172596	0.00029619708760192229	0.38961	0.0104847
39960	0.77650880366797748	0.0002936056281658504	0.3996	0.010705
40959	0.77629047749618529	0.00029104084880111826	0.40959	0.0109234
41958	0.77607417816144209	0.00028850240921461564	0.41958	0.0111397
42957	0.77585988285848284	0.00028598997454421014	0.42957	0.011354
43956	0.77564756910580124	0.00028350321525310207	0.43956	0.0115663
44955	0.77543721473989713	0.00028104180702660044	0.44955	0.0117767
45954	0.77522879790964783	0.00027860543067126365	0.45954	0.0119851
46953	0.77502229707078907	0.00027619377201633252	0.46953	0.0121917
47952	0.77481769098052788	0.00027380652181740317	0.47952	0.0123963
48951	0.77461495869226416	0.00027144337566227473	0.48951	0.012599
49950	0.77441407955042296	0.00026910403387892987	0.4995	0.0127999
50949	0.77421503318539475	0.0002667882014455684	0.50949	0.012999
51948	0.7740177995085894	0.00026449558790266672	0.51948	0.0131962
52947	0.77382235870757921	0.00026222590726699205	0.52947	0.0133917
53946	0.77362869124136757	0.00025997887794753071	0.53946	0.0135854
54945	0.7734367778357264	0.00025775422266327954	0.54945	0.0137773
55944	0.77324659947865004	0.00025555166836284903	0.55944	0.0139675
56943	0.77305813741590468	0.00025337094614584352	0.56943	0.0141559
57942	0.77287137314665422	0.00025121179118595669	0.57942	0.0143427
58941	0.77268628841918419	0.00024907394265575211	0.58941	0.0145278
59940	0.7725028652267153	0.00024695714365308358	0.5994	0.0147113
60939	0.7723210858033025	0.00024486114112911016	0.60939	0.014893
61938	0.77214093261981243	0.00024278568581787195	0.61938	0.0150732
62937	0.77196238837998266	0.00024073053216737975	0.62937	0.0152518
63936	0.77178543601655969	0.00023869543827219079	0.63936	0.0154287
64935	0.77161005868752675	0.00023668016580742765	0.64935	0.0156041
65934	0.77143623977238296	0.00023468447996420345	0.65934	0.015778
66933	0.77126396286852206	0.00023270814938642658	0.66933	0.0159502
67932	0.77109321178766643	0.00023075094610894002	0.67932	0.016121
68931	0.77092397055237472	0.00022881264549697307	0.68931	0.0162903
69930	0.77075622339262884	0.00022689302618686828	0.6993	0.016458
70929	0.77058995474246883	0.00022499187002805144	0.70929	0.0166243
71928	0.77042514923670935	0.00022310896202621926	0.71928	0.0167891
72927	0.77026179170771814	0.00022124409028771163	0.72927	0.0169525
73926	0.7700998671822491	0.00021939704596504232	0.73926	0.0171144
74925	0.76993936087834447	0.00021756762320355696	0.74925	0.0172749
75924	0.76978025820229512	0.00021575561908919574	0.75924	0.017434
76923	0.76962254474565372	0.00021396083359733294	0.76923	0.0175918
77922	0.76946620628231588	0.00021218306954266661	0.77922	0.0177481
78921	0.76931122876564817	0.00021042213253013263	0.78921	0.0179031
79920	0.76915759832567399	0.00020867783090682446	0.7992	0.0180567
80919	0.76900530126631372	0.00020694997571488682	0.80919	0.0182091
81918	0.76885432406267573	0.00020523838064537053	0.81918	0.01836
82917	0.76870465335839477	0.00020354286199301605	0.82917	0.0185097
83916	0.76855627596303422	0.00020186323861194819	0.83916	0.0186581
84915	0.76840917884951765	0.00020019933187226483	0.84915	0.0188052
85914	0.7682633491516252	0.00019855096561749246	0.85914	0.018951
86913	0.76811877416151941	0.00019691796612289291	0.86913	0.0190956
87912	0.76797544132733897	0.00019530016205459924	0.87912	0.019239
88911	0.7678333382508199	0.0001936973844295637	0.88911	0.0193811
89910	0.767692452684963	0.00019210946657629861	0.8991	0.019522
90909	0.76755277253174747	0.00019053624409638887	0.90909	0.0196617
91908	0.76741428583988991	0.00018897755482676713	0.91908	0.0198002
92907	0.76727698080263929	0.00018743323880272226	0.92907	0.0199375
93906	0.76714084575560648	0.0001859031382216366	0.93906	0.0200736
94905	0.76700586917464852	0.00018438709740742695	0.94905	0.0202086
95904	0.7668720396737726	0.00018288496277567686	0.95904	0.0203424
96903	0.76673934600309468	0.00018139658279944768	0.96903	0.0204751
97902	0.7666077770468247	0.00017992180797574356	0.97902	0.0206067
98901	0.76647732182129014	0.00017846049079262835	0.98901	0.0207372
99900	0.76634796947299511	0.00017701248569697325	0.999	0.0208666
100899	0.76621970927671912	0.00017557764906281939	1.00899	0.0209948
101898	0.76609253063363447	0.00017415583916034538	1.01898	0.021122
102897	0.76596642306947915	0.00017274691612542846	1.02897	0.0212481
103896	0.76584137623273707	0.00017135074192977726	1.03896	0.0213732
104895	0.76571737989287503	0.00016996718035163649	1.04895	0.0214972
105894	0.76559442393859289	0.0001685960969470404	1.05894	0.0216201
106893	0.76547249837610809	0.00016723735902160692	1.06893	0.0217421
107892	0.76535159332747937	0.00016589083560286286	1.07892	0.021863
108891	0.76523169902893806	0.00016455639741308598	1.08891	0.0219829
109890	0.76511280582927976	0.0001632339168426556	1.0989	0.0221018
110889	0.76499490418825244	0.00016192326792389199	1.10889	0.0222197
111888	0.76487798467499635	0.00016062432630539083	1.11888	0.0223366
112887	0.76476203796649211	0.00015933696922682444	1.12887	0.0224526
113886	0.76464705484605178	0.00015806107549420987	1.13886	0.0225676
114885	0.76453302620182062	0.00015679652545563479	1.14885	0.0226816
115884	0.76441994302531591	0.00015554320097742319	1.15884	0.0227947
116883	0.76430779640998125	0.00015430098542074217	1.16883	0.0229068
117882	0.7641965775497761	0.0001530697636186293	1.17882	0.0230181
118881	0.76408627773777604	0.00015184942185344518	1.18881	0.0231284
119880	0.76397688836480959	0.00015063984783472662	1.1988	0.0232378
120879	0.76386840091810793	0.0001494409306774472	1.20879	0.0233463
