# Filename: 3Dvlt_flow_plot_Op31133_K0.608_y0.060_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=0.0596831036594607511336, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
8991	0.56305731194603759	0.061995762802211619	0.166212	0.0449522
9990	0.55809621080970118	0.062576844729510292	0.186174	0.0499472
10989	0.55314381200436102	0.06322768684456237	0.206216	0.0549422
11988	0.54456152911765388	0.064524851494849988	0.241047	0.0636222
12987	0.53472674788813634	0.066276587712712887	0.280798	0.0736121
13986	0.52494415605520339	0.068299251706133185	0.319809	0.0836019
14985	0.51521960814543422	0.070584512255442225	0.357779	0.0935917
15984	0.50555826212381594	0.073123554999629387	0.394498	0.103581
16983	0.49596487793104266	0.075908243508595416	0.429843	0.113571
17982	0.48644411031679075	0.078931767355164759	0.463756	0.123561
18981	0.4770007456944429	0.082188882380080833	0.496227	0.13355
19980	0.46763986826340304	0.085675877923480914	0.527279	0.14354
20979	0.45836696014085548	0.089390386322999574	0.556957	0.153529
21978	0.44918794715327209	0.093331115976621706	0.585318	0.163519
22977	0.44010920202676695	0.097497558504214668	0.612424	0.173508
23976	0.43113751426932473	0.10188969853128331	0.638338	0.183497
24975	0.42228003335318814	0.10650774096826796	0.663125	0.193487
25974	0.41354418980619767	0.11135186313307181	0.686844	0.203476
26973	0.4049375977107903	0.11642199541151259	0.709553	0.213465
27972	0.39646794178330613	0.12171763265552166	0.731304	0.223454
28971	0.3881428524516401	0.12723767802979208	0.752148	0.233444
29970	0.37996977292924539	0.1329803208188613	0.772128	0.243433
30969	0.37195582296786445	0.13894294939219207	0.791288	0.253422
31968	0.3641076645520756	0.14512209990467551	0.809667	0.263411
32967	0.3564313751035933	0.15151344034830078	0.8273	0.2734
33966	0.3489323336726437	0.15811178834149658	0.844222	0.283389
34965	0.34161512505411823	0.1649111596911555	0.860465	0.293378
35964	0.3344834657977126	0.1719048434673584	0.876059	0.303367
36963	0.32754015477281101	0.17908549826671583	0.891033	0.313356
37962	0.3207870494414346	0.18644526364455336	0.905413	0.323344
38961	0.31422506745287665	0.19397588044644468	0.919228	0.333333
39960	0.30785421176439126	0.20166881397484104	0.932501	0.343322
40959	0.30167361634564288	0.20951537453242108	0.945259	0.353311
41958	0.29568160872456023	0.2175068307896913	0.957523	0.363299
42957	0.28987578520854868	0.22563451250605379	0.969318	0.373288
43956	0.28425309454772263	0.2338899002661769	0.980665	0.383276
44955	0.27880992603874766	0.24226470096969818	0.991586	0.393265
45954	0.27354219852046424	0.25075090875334616	1.0021	0.403253
46953	0.26844544730127246	0.25934085178394617	1.01223	0.413241
47952	0.2635149067051773	0.26802722592177103	1.02199	0.42323
48951	0.25874558656451152	0.27680311662324786	1.03141	0.433218
49950	0.25413234157664077	0.28566201065303271	1.04049	0.443206
50949	0.24966993295069265	0.29459779923939372	1.04925	0.453194
51948	0.245353082185396	0.30360477426759924	1.05772	0.463183
52947	0.2411765171388964	0.31267761899577401	1.0659	0.473171
53946	0.23713501078251731	0.32181139462411473	1.07381	0.483159
54945	0.23322341318424764	0.33100152387365894	1.08146	0.493147
55944	0.2294366773576326	0.34024377255156152	1.08887	0.503135
56943	0.22576987965142944	0.3495342299074618	1.09605	0.513123
57942	0.22221823535749641	0.35886928842726207	1.10301	0.523111
58941	0.21877711018990217	0.3682456235703116	1.10975	0.533099
59940	0.21544202824621356	0.37766017383515793	1.1163	0.543086
60939	0.21220867700953755	0.38711012143737983	1.12265	0.553074
61938	0.20907290989250849	0.39659287379942992	1.12882	0.563062
62937	0.20603074676599559	0.40610604598494326	1.13482	0.57305
63936	0.20307837285854133	0.41564744415667887	1.14065	0.583038
64935	0.20021213635914781	0.42521505009587707	1.14633	0.593025
65934	0.19742854500710014	0.43480700678951062	1.15185	0.603013
66933	0.19472426190842987	0.44442160506868866	1.15724	0.613001
67932	0.19209610077961325	0.45405727126493045	1.16248	0.622988
68931	0.1895410207849399	0.46371255583961402	1.16759	0.632976
69930	0.18705612110443934	0.47338612293462001	1.17257	0.642964
70929	0.18463863534391006	0.48307674078800639	1.17744	0.652951
71928	0.18228592587703668	0.49278327295675484	1.18219	0.662939
72927	0.17999547819139436	0.50250467028850854	1.18683	0.672927
73926	0.17776489529486633	0.51223996358547663	1.19136	0.682914
74925	0.1755918922262876	0.52198825690566764	1.19579	0.692902
75924	0.17347429070359843	0.53174872144932073	1.20012	0.702889
76923	0.17141001393412153	0.54152058998134966	1.20435	0.712877
77922	0.16939708160449507	0.55130315174382216	1.2085	0.722864
78921	0.16743360506203175	0.56109574781575733	1.21256	0.732852
79920	0.16551778269464051	0.57089776688071947	1.21653	0.742839
80919	0.16364789551273765	0.58070864136582412	1.22043	0.752827
81918	0.16182230293364092	0.59052784391875957	1.22424	0.762814
82917	0.16003943876664525	0.60035488419230632	1.22799	0.772802
83916	0.15829780739520721	0.61018930590838882	1.23165	0.782789
84915	0.15659598015134063	0.6200306841763128	1.23525	0.792777
85914	0.15493259187631972	0.62987862304198783	1.23878	0.802764
86913	0.15330633766111004	0.63973275324713474	1.24225	0.812752
87912	0.15171596975946361	0.64959273017938746	1.24565	0.822739
88911	0.1501602946663313	0.65945823199593712	1.24899	0.832726
89910	0.14863817035411095	0.66932895790503555	1.25228	0.842714
90909	0.14714850365922263	0.6792046265910916	1.2555	0.852701
91908	0.1456902478115743	0.68908497477044717	1.25867	0.862689
92907	0.14426240009960756	0.69896975586617183	1.26179	0.872676
93906	0.142863999663807	0.7088587387912002	1.26486	0.882663
94905	0.141494125411781	0.71875170683028844	1.26787	0.892651
95904	0.14015189404827058	0.72864845661200794	1.27084	0.902638
96903	0.13883645821371585	0.73854879716293087	1.27376	0.912625
97902	0.13754700472528505	0.74845254903680569	1.27663	0.922613
98901	0.13628275291455855	0.75835954351226698	1.27946	0.9326
99900	0.13504295305635655	0.76826962185313408	1.28224	0.942587
100899	0.13382688488345437	0.7781826346260059	1.28499	0.952575
101898	0.13263385618224177	0.78809844107023497	1.28769	0.962562
102897	0.13146320146462215	0.79801690851587803	1.29035	0.972549
103896	0.13031428071173187	0.80793791184563557	1.29298	0.982537
104895	0.12918647818528878	0.81786133299706487	1.29556	0.992524
105894	0.12807920130264533	0.82778706050181028	1.29811	1.00251
106893	0.12699187957182229	0.83771498905875652	1.30063	1.0125
107892	0.12592396358304428	0.84764501913837631	1.30311	1.02249
108891	0.12487492405348864	0.85757705661576589	1.30555	1.03247
109890	0.12384425092215788	0.86751101243001782	1.30797	1.04246
110889	0.12283145249198392	0.87744680226790861	1.31035	1.05245
111888	0.12183605461642598	0.88738434626991403	1.3127	1.06243
112887	0.12085759992801254	0.89732356875684804	1.31502	1.07242
113886	0.11989564710641469	0.90726439797549885	1.31731	1.08241
114885	0.11894977018379627	0.91720676586180749	1.31957	1.0924
115884	0.11801955788531572	0.92715060782024206	1.3218	1.10238
116883	0.11710461300279244	0.93709586251813481	1.32401	1.11237
117882	0.11620455179966269	0.94704247169385536	1.32618	1.12236
118881	0.11531900344546821	0.9569903799777848	1.32833	1.13235
119880	0.1144476094782287	0.96693953472514504	1.33046	1.14233
120879	0.1135900232931477	0.97688988585979852	1.33256	1.15232
121878	0.11274590965619143	0.98684138572822544	1.33464	1.16231
122877	0.1119149442411774	0.99679398896293814	1.33669	1.17229
123876	0.11109681318907982	1.0067476523546461	1.33871	1.18228
124875	0.11029121268834641	1.0167023347325568	1.34072	1.19227
125874	0.10949784857508738	1.0266579968522278	1.3427	1.20226
126873	0.10871643595206872	1.0366146012904398	1.34466	1.21224
127872	0.10794669882549822	1.046572112346595	1.3466	1.22223
128871	0.10718836975866537	1.0565304959502075	1.34852	1.23222
129870	0.10644118954153543	1.0664897195740319	1.35042	1.24221
130869	0.10570490687546319	1.0764497521524878	1.35229	1.25219
131868	0.10497927807223656	1.0864105640049697	1.35415	1.26218
132867	0.1042640667667009	1.0963721267637776	1.35599	1.27217
133866	0.1035590436422686	1.1063344133062862	1.35781	1.28215
134865	0.1028639861686461	1.1162973976911297	1.35961	1.29214
135864	0.10217867835116087	1.1262610550981167	1.36139	1.30213
136863	0.10150291049109533	1.1362253617716287	1.36315	1.31212
137862	0.10083647895647585	1.1461902949672613	1.3649	1.3221
138861	0.10017918596279225	1.1561558329015429	1.36662	1.33209
139860	0.099530839363151824	1.1661219547044908	1.36834	1.34208
140859	0.098891252447405112	1.1760886403748469	1.37003	1.35206
141858	0.098260243749797208	1.186055870737809	1.37171	1.36205
142857	0.097637636864731717	1.1960236274051155	1.37337	1.37204
143856	0.097023260270252223	1.2059918927373217	1.37502	1.38203
144855	0.096416947158867297	1.2159606498081743	1.37665	1.39201
145854	0.095818535275370542	1.225929882370878	1.37827	1.402
146853	0.095227866761317406	1.2358995748262023	1.37987	1.41199
147852	0.094644788005847857	1.2458697121923141	1.38146	1.42197
148851	0.094069149502552213	1.2558402800761908	1.38303	1.43196
149850	0.093500805712100538	1.2658112646465589	1.38459	1.44195
150849	0.092939614930366135	1.2757826526082519	1.38613	1.45194
151848	0.092385439161788874	1.2857544311779086	1.38766	1.46192
152847	0.091838143997738417	1.295726588060915	1.38918	1.47191
153846	0.091297598499648025	1.3056991114295704	1.39069	1.4819
154845	0.090763675086703688	1.3156719899023026	1.39218	1.49188
155844	0.090236249427883761	1.3256452125240217	1.39366	1.50187
156843	0.089715200338150905	1.335618768747407	1.39512	1.51186
157842	0.089200409678613285	1.3455926484151421	1.39658	1.52185
158841	0.088691762260482115	1.3555668417430469	1.39802	1.53183
159840	0.088189145752651743	1.3655413393040459	1.39945	1.54182
160839	0.087692450592750812	1.3755161320128986	1.40087	1.55181
161838	0.087201569901507667	1.3854912111117206	1.40227	1.56179
162837	0.086716399400291272	1.3954665681561542	1.40367	1.57178
163836	0.086236837331688299	1.4054421950022398	1.40505	1.58177
164835	0.085762784382987955	1.4154180837939281	1.40642	1.59176
165834	0.08529414361244976	1.4253942269511395	1.40779	1.60174
166833	0.084830820378238678	1.4353706171584339	1.40914	1.61173
167832	0.084372722269913936	1.4453472473542011	1.41048	1.62172
168831	0.083919759042366163	1.4553241107203372	1.41181	1.6317
169830	0.083471842552099842	1.4653012006724333	1.41313	1.64169
170829	0.083028886695766607	1.4752785108503783	1.41444	1.65168
171828	0.08259080735085314	1.4852560351094415	1.41574	1.66167
172827	0.082157522318442408	1.4952337675117116	1.41703	1.67165
173826	0.081728951267954972	1.505211702317965	1.41831	1.68164
174825	0.081305015683799137	1.5151898339798677	1.41959	1.69163
175824	0.080885638813850344	1.5251681571325586	1.42085	1.70161
176823	0.080470745619683273	1.5351466665875331	1.4221	1.7116
177822	0.080060262728493148	1.5451253573258745	1.42334	1.72159
178821	0.079654118386636344	1.5551042244917381	1.42458	1.73158
179820	0.079252242414725851	1.5650832633861738	1.42581	1.74156
180819	0.078854566164225273	1.575062469461181	1.42702	1.75155
181818	0.07846102247547769	1.5850418383140337	1.42823	1.76154
182817	0.078071545637119294	1.5950213656818431	1.42943	1.77152
183816	0.07768607134682029	1.6050010474363632	1.43063	1.78151
184815	0.077304536673305793	1.6149808795790059	1.43181	1.7915
185814	0.076926880019606278	1.6249608582360877	1.43299	1.80149
186813	0.076553041087493015	1.6349409796542462	1.43415	1.81147
187812	0.076182960843050956	1.6449212401960749	1.43531	1.82146
188811	0.075816581483349202	1.6549016363359152	1.43647	1.83145
189810	0.075453846404169148	1.6648821646558469	1.43761	1.84143
190809	0.075094700168746545	1.6748628218418491	1.43875	1.85142
191808	0.074739088477496829	1.684843604680075	1.43988	1.86141
192807	0.07438695813868286	1.6948245100533186	1.441	1.8714
193806	0.074038257039991451	1.7048055349376223	1.44211	1.88138
194805	0.073692934120988762	1.7147866763989874	1.44322	1.89137
195804	0.073350939346419688	1.7247679315902662	1.44432	1.90136
196803	0.07301222368032223	1.7347492977481376	1.44542	1.91134
197802	0.072676739060928752	1.7447307721902188	1.4465	1.92133
198801	0.072344438376325315	1.7547123523122963	1.44758	1.93132
199800	0.072015275440842047	1.7646940355856513	1.44865	1.94131
200799	0.071689204972148937	1.7746758195545023	1.44972	1.95129
201798	0.071366182569035153	1.7846577018335472	1.45078	1.96128
202797	0.071046164689842997	1.7946396801055706	1.45183	1.97127
203796	0.070729108631539292	1.8046217521192027	1.45288	1.98125
204795	0.07041497250939896	1.814603915686714	1.45392	1.99124
205794	0.070103715237279804	1.8245861686818998	1.45495	2.00123
206793	0.069795296508471577	1.8345685090380672	1.45598	2.01122
207792	0.069489676777096221	1.8445509347460836	1.457	2.0212
208791	0.069186817240041207	1.8545334438524863	1.45802	2.03119
209790	0.068886679819412017	1.8645160344576932	1.45903	2.04118
210789	0.068589227145481421	1.8744987047142698	1.46003	2.05116
211788	0.068294422540121399	1.8844814528252245	1.46103	2.06115
212787	0.068002230000702255	1.8944642770424143	1.46202	2.07114
213786	0.067712614184442355	1.904447175665005	1.46301	2.08113
214785	0.067425540393194039	1.9144301470379361	1.46399	2.09111
215784	0.067140974558653421	1.9244131895505101	1.46496	2.1011
216783	0.066858883227976049	1.934396301634987	1.46593	2.11109
217782	0.066579233549790534	1.9443794817652456	1.46689	2.12107
218781	0.066301993260592565	1.954362728455487	1.46785	2.13106
219780	0.066027130671511197	1.9643460402589936	1.4688	2.14105
220779	0.065754614655433571	1.9743294157669233	1.46975	2.15103
221778	0.065484414634475241	1.9843128536071555	1.47069	2.16102
222777	0.065216500567789534	1.994296352443145	1.47163	2.17101
223776	0.064950842939700215	2.0042799109728797	1.47256	2.181
224775	0.064687412748151582	2.0142635279278069	1.47349	2.19098
225774	0.064426181493464088	2.0242472020718458	1.47441	2.20097
226773	0.064167121167385544	2.0342309322004031	1.47533	2.21096
227772	0.063910204242430491	2.0442147171394303	1.47624	2.22094
228771	0.063655403661497578	2.0541985557445197	1.47715	2.23093
229770	0.06340269282775747	2.064182446900058	1.47805	2.24092
230769	0.063152045594802017	2.0741663895183344	1.47895	2.25091
231768	0.062903436257046974	2.0841503825387497	1.47984	2.26089
232767	0.062656839540381953	2.0941344249270069	1.48073	2.27088
233766	0.062412230593058601	2.1041185156743785	1.48161	2.28087
234765	0.062169584976810556	2.1141026537969432	1.48249	2.29085
235764	0.061928878658198218	2.1240868383348683	1.48337	2.30084
236763	0.061690088000171762	2.1340710683517341	1.48424	2.31083
237762	0.061453189753846019	2.1440553429338514	1.4851	2.32082
238761	0.061218161050480606	2.1540396611896302	1.48596	2.3308
239760	0.06098497939366003	2.164024022248956	1.48682	2.34079
240759	0.060753622651666832	2.174008425262556	1.48767	2.35078
241758	0.060524069050044059	2.1839928694014517	1.48852	2.36076
242757	0.060296297164339374	2.1939773538563685	1.48937	2.37075
243756	0.06007028591302687	2.2039618778372057	1.49021	2.38074
244755	0.059846014550601824	2.2139464405724696	1.49104	2.39073
245754	0.059623462660841821	2.2239310413087976	1.49187	2.40071
246753	0.059402610150232196	2.2339156793104591	1.4927	2.4107
247752	0.059183437241548384	2.2439003538588409	1.49352	2.42069
248751	0.058965924467592148	2.2538850642519992	1.49434	2.43067
249750	0.058750052665077823	2.2638698098042291	1.49516	2.44066
250749	0.058535802968663321	2.2738545898455955	1.49597	2.45065
251748	0.058323156805122137	2.2838394037215064	1.49678	2.46063
252747	0.058112095887653384	2.2938242507923201	1.49758	2.47062
253746	0.057902602210324658	2.3038091304329407	1.49838	2.48061
254745	0.057694658042645251	2.3137940420324123	1.49918	2.4906
255744	0.057488245924265199	2.3237789849935973	1.49997	2.50058
256743	0.057283348659797527	2.3337639587327517	1.50076	2.51057
257742	0.057079949313760023	2.3437489626792027	1.50155	2.52056
258741	0.056878031205633485	2.3537339962749884	1.50233	2.53054
259740	0.056677577905032535	2.3637190589745467	1.50311	2.54053
260739	0.056478573226987606	2.3737041502443939	1.50388	2.55052
261738	0.056281001227332948	2.3836892695627889	1.50465	2.56051
262737	0.056084846198200457	2.3936744164194588	1.50542	2.57049
263736	0.055890092663612959	2.4036595903152764	1.50619	2.58048
264735	0.05569672537517948	2.4136447907619938	1.50695	2.59047
265734	0.055504729307884047	2.4236300172819742	1.5077	2.60045
266733	0.055314089655969789	2.4336152694078832	1.50846	2.61044
267732	0.05512479182891368	2.443600546682474	1.50921	2.62043
268731	0.054936821447491443	2.453585848658304	1.50996	2.63041
269730	0.054750164339927604	2.4635711748975142	1.5107	2.6404
270729	0.054564806538130999	2.4735565249715421	1.51144	2.65039
271728	0.05438073427401275	2.4835418984609414	1.51218	2.66038
272727	0.054197933975883669	2.4935272949551393	1.51291	2.67036
273726	0.054016392264930248	2.5035127140522024	1.51364	2.68035
274725	0.053836095951766964	2.5134981553586329	1.51437	2.69034
275724	0.053657032033062699	2.5234836184891796	1.5151	2.70032
276723	0.053479187688239282	2.5334691030665941	1.51582	2.71031
277722	0.053302550276240979	2.5434546087214898	1.51654	2.7203
278721	0.05312710733237249	2.5534401350921021	1.51725	2.73029
279720	0.052952846565204492	2.5634256818241341	1.51796	2.74027
280719	0.052779755853543865	2.5734112485705611	1.51867	2.75026
281718	0.052607823243468715	2.5833968349914689	1.51938	2.76025
282717	0.052437036945424592	2.5933824407538673	1.52008	2.77023
283716	0.052267385331382053	2.6033680655315488	1.52079	2.78022
284715	0.052098856932053197	2.6133537090048979	1.52148	2.79021
285714	0.051931440434166254	2.6233393708607604	1.52218	2.80019
286713	0.051765124677796169	2.6333250507922639	1.52287	2.81018
287712	0.051599898653750635	2.6433107484987137	1.52356	2.82017
288711	0.05143575150100959	2.6532964636853982	1.52425	2.83016
289710	0.051272672504216847	2.6632821960634758	1.52493	2.84014
290709	0.051110651091223216	2.6732679453498482	1.52561	2.85013
291708	0.050949676830679753	2.6832537112669983	1.52629	2.86012
292707	0.050789739429679209	2.6932394935428805	1.52697	2.8701
293706	0.050630828731445331	2.7032252919107864	1.52764	2.88009
294705	0.050472934713068754	2.7132111061092483	1.52831	2.89008
295704	0.050316047483287801	2.7231969358818757	1.52898	2.90007
296703	0.050160157280314498	2.7331827809772657	1.52964	2.91005
297702	0.050005254469702914	2.7431686411488791	1.5303	2.92004
298701	0.04985132954225998	2.7531545161549555	1.53096	2.93003
299700	0.049698373111998179	2.7631404057583686	1.53162	2.94001
300699	0.049546375914127583	2.7731263097265448	1.53228	2.95
301698	0.049395328803088737	2.7831122278313689	1.53293	2.95999
302697	0.049245222750622063	2.793098159849055	1.53358	2.96998
303696	0.049096048843876791	2.8030841055600719	1.53422	2.97996
304695	0.048947798283555367	2.813070064749037	1.53487	2.98995
305694	0.04880046238209465	2.8230560372046574	1.53551	2.99994
306693	0.048654032561881527	2.8330420227195856	1.53615	3.00992
307692	0.04850850035350307	2.8430280210903658	1.53679	3.01991
308691	0.048363857394030749	2.853014032117358	1.53742	3.0299
309690	0.048220095425336548	2.8630000556046227	1.53806	3.03988
310689	0.048077206292441541	2.8729860913598744	1.53869	3.04987
311688	0.047935181941896519	2.8829721391943708	1.53931	3.05986
312687	0.047794014420191849	2.8929581989228561	1.53994	3.06985
313686	0.047653695872198559	2.9029442703634789	1.54056	3.07983
314685	0.047514218539638123	2.9129303533377358	1.54118	3.08982
315684	0.047375574759580902	2.9229164476703735	1.5418	3.09981
316683	0.047237756962973096	2.9329025531893276	1.54242	3.10979
317682	0.047100757673190483	2.9428886697256575	1.54303	3.11978
318681	0.046964569504619406	2.9528747971134912	1.54365	3.12977
319680	0.04682918516126372	2.9628609351899473	1.54426	3.13976
320679	0.046694597435377974	2.9728470837950636	1.54486	3.14974
321678	0.046560799206125249	2.9828332427717541	1.54547	3.15973
322677	0.046427783438259512	2.9928194119657539	1.54607	3.16972
323676	0.046295543180832101	3.0028055912255245	1.54667	3.1797
324675	0.046164071565922268	3.0127917804022388	1.54727	3.18969
325674	0.046033361807389775	3.0227779793496889	1.54787	3.19968
326673	0.045903407199651379	3.0327641879242746	1.54846	3.20966
327672	0.045774201116477758	3.0427504059849051	1.54906	3.21965
328671	0.045645737009813767	3.0527366333929717	1.54965	3.22964
329670	0.045518008408618416	3.0627228700122853	1.55023	3.23963
330669	0.04539100891772628	3.0727091157090376	1.55082	3.24961
331668	0.04526473221672947	3.0826953703517446	1.55141	3.2596
332667	0.04513917205887831	3.0926816338112233	1.55199	3.26959
333666	0.045014322270002946	3.1026679059605051	1.55257	3.27957
334665	0.044890176747452853	3.1126541866748187	1.55315	3.28956
335664	0.044766729459055667	 3.12264047583154	1.55372	3.29955
336663	0.044643974442093851	3.1326267733101263	1.5543	3.30953
337662	0.044521905802299262	3.1426130789921261	1.55487	3.31952
338661	0.04440051771286594	3.1525993927610876	1.55544	3.32951
339660	0.04427980441347891	3.1625857145025353	1.55601	3.3395
340659	0.044159760209360951	3.1725720441039424	1.55657	3.34948
341658	0.044040379470335136	3.1825583814546943	1.55714	3.35947
342657	0.043921656629903431	3.1925447264460112	1.5577	3.36946
343656	0.043803586184341867	3.2025310789709658	1.55826	3.37944
344655	0.043686162691810283	3.2125174389244138	1.55882	3.38943
345654	0.043569380771478081	3.2225038062029614	1.55938	3.39942
346653	0.043453235102664522	3.232490180704946	1.55994	3.40941
347652	0.043337720423993045	3.2424765623303777	1.56049	3.41939
348651	0.043222831532561352	3.252462950980946	1.56104	3.42938
349650	0.043108563283123749	3.2624493465599484	1.56159	3.43937
350649	0.042994910587288611	3.2724357489722808	1.56214	3.44935
351648	0.04288186841272848	3.2824221581243878	1.56269	3.45934
352647	0.042769431782403874	3.2924085739242601	1.56323	3.46933
353646	0.042657595773799954	3.302394996281389	1.56377	3.47931
354645	0.042546355518175503	3.3123814251067429	1.56431	3.4893
355644	0.04243570619982491	3.3223678603127236	1.56485	3.49929
356643	0.042325643055351581	3.3323543018131603	1.56539	3.50928
357642	0.042216161372955058	3.3423407495232564	1.56593	3.51926
358641	0.042107256491727106	3.3523272033596236	1.56646	3.52925
359640	0.041998923800961874	3.3623136632401769	1.56699	3.53924
360639	0.041891158739476277	3.3723001290841514	1.56753	3.54922
361638	0.041783956794941041	3.3822866008120807	1.56805	3.55921
362637	0.041677313503223602	3.3922730783457617	1.56858	3.5692
363636	0.041571224447740883	3.4022595616082225	1.56911	3.57919
364635	0.041465685258822917	3.4122460505237289	1.56963	3.58917
365634	0.041360691613086913	3.422232545017724	1.57015	3.59916
366633	0.041256239232820256	3.4322190450168484	1.57068	3.60915
367632	0.041152323885375298	3.4422055504488815	1.5712	3.61913
368631	0.041048941382571993	3.4521920612427444	1.57171	3.62912
369630	0.040946087580111298	3.4621785773284461	1.57223	3.63911
370629	0.040843758376997157	3.4721650986371126	1.57274	3.64909
371628	0.040741949714968119	3.4821516251009346	1.57326	3.65908
372627	0.040640657577937535	3.4921381566531471	1.57377	3.66907
373626	0.040539877991443284	3.5021246932280246	1.57428	3.67906
374625	0.040439607022105049	3.512111234760853	1.57479	3.68904
375624	0.040339840777091254	3.5220977811879184	1.57529	3.69903
376623	0.040240575403593451	3.5320843324464763	1.5758	3.70902
377622	0.040141807088309479	3.5420708884747545	1.5763	3.719
378621	0.040043532056934353	3.5520574492119121	1.57681	3.72899
379620	0.03994574657365936	3.5620440145980408	1.57731	3.73898
380619	0.039848446940678531	3.5720305845741409	1.57781	3.74897
381618	0.039751629497702848	3.5820171590821097	1.5783	3.75895
382617	0.039655290621482278	3.5920037380647307	1.5788	3.76894
383616	0.039559426725334551	3.6019903214656184	1.5793	3.77893
384615	0.039464034258681571	3.6119769092292673	1.57979	3.78891
385614	0.039369109706592839	3.6219635013009941	1.58028	3.7989
386613	0.039274649589335707	3.6319500976269277	1.58077	3.80889
387612	0.039180650461932608	3.6419366981540118	1.58126	3.81887
388611	0.039087108913724834	3.6519233028299709	1.58175	3.82886
389610	0.038994021567943134	3.661909911603312	1.58224	3.83885
390609	0.038901385081284649	3.6718965244232984	1.58272	3.84884
391608	0.038809196143496115	3.6818831412399291	1.5832	3.85882
392607	0.038717451476963385	3.6918697620039906	1.58369	3.86881
393606	0.038626147836307301	3.7018563866669463	1.58417	3.8788
394605	0.038535282007985075	3.7118430151809783	1.58465	3.88878
395604	0.03844485080989829	3.7218296474989727	1.58512	3.89877
396603	0.03835485109100624	3.7318162835745157	1.5856	3.90876
397602	0.038265279730944984	3.7418029233618495	1.58608	3.91874
398601	0.03817613363965254	3.7517895668158898	1.58655	3.92873
399600	0.038087409756998702	3.7617762138922042	1.58702	3.93872
400599	0.037999105052421107	3.771762864547008	1.58749	3.94871
401598	0.037911216524566395	3.7817495187371315	1.58796	3.95869
402597	0.037823741200936359	3.7917361764200388	1.58843	3.96868
403596	0.037736676137539719	3.8017228375538012	1.5889	3.97867
404595	0.037650018418548384	3.811709502097095	1.58937	3.98865
405594	0.037563765155959224	3.8216961700091798	1.58983	3.99864
406593	0.03747791348926055	3.8316828412498887	1.5903	4.00863
407592	0.037392460585103225	3.8416695157796501	1.59076	4.01862
408591	0.037307403636976717	3.8516561935594318	1.59122	4.0286
409590	0.037222739864889672	3.8616428745507556	1.59168	4.03859
