# Filename: 3Dvlt_flow_plot_Op31133_K4.147_y0.006_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=4.14676641694675929273, y=0.00583313560321287345733, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
17982	4.3259266255099735	0.00051102556358657467	0.0683818	0.179628
18981	4.3359144106808687	0.00046571227081304806	0.0709088	0.189616
19980	4.3459023627618443	0.00042472447132087693	0.0734093	0.199604
20979	4.3558904625925905	0.00038759352410519499	0.0758857	0.209593
21978	4.365878693754242	0.0003539117237486779	0.0783401	0.219581
22977	4.3758670420810493	0.00032332252944910654	0.0807741	0.229569
23976	4.3858554952763384	0.00029551269710380892	0.0831894	0.239558
24975	4.395844042607072	0.0002702058800139676	0.0855873	0.249546
25974	4.4058326746585674	0.00024715737631984987	0.087969	0.259535
26973	4.4158213831353246	0.00022614978148909087	0.0903357	0.269524
27972	4.4258101606982709	0.00020698936219149303	0.0926882	0.279513
28971	4.4357990008305439	0.00018950301041793007	0.0950275	0.289501
29970	4.4457878977259835	0.00017353566826025082	0.0973544	0.29949
30969	4.4557768461958336	0.00015894813745953617	0.0996695	0.309479
31968	4.4657658415902528	0.00014561520580226621	0.101973	0.319468
32967	4.4757548797317428	0.00013342403621230208	0.104267	0.329457
33966	4.4857439568586077	0.00012227277503105383	0.10655	0.339446
34965	4.4957330695763531	0.00011206934427774366	0.108824	0.349435
35964	4.5057222148160232	0.00010273038920468243	0.111089	0.359425
36963	4.5157113897981427	9.4180357627573547e-05	0.113345	0.369414
37962	4.5257005920013489	8.6350691629551927e-05	0.115592	0.379403
38961	4.5356898191350972	7.9179115543750263e-05	0.117832	0.389392
39960	4.5456790691157236	7.2609006789625227e-05	0.120063	0.399382
40959	4.5556683400454743	6.6588838308072353e-05	0.122288	0.409371
41958	4.565657630194055	6.1071683113313378e-05	0.124505	0.41936
42957	4.5756469379821647	5.6014772935979926e-05	0.126715	0.429349
43956	4.5856362619670064	5.137910413435277e-05	0.128918	0.439339
44955	4.5956256008293686	4.7129085048444235e-05	0.131114	0.449328
45954	4.6056149533621555	4.3232219803279536e-05	0.133304	0.459317
46953	4.6156043184600044	3.9658824264070476e-05	0.135488	0.469307
47952	4.6255936951101173	3.6381770431501015e-05	0.137666	0.479296
48951	4.6355830823839392	3.3376256059726117e-05	0.139838	0.489286
49950	4.6455724794296795	3.0619596698772518e-05	0.142004	0.499275
50949	4.6555618854656062	2.8091037719640121e-05	0.144164	0.509264
51948	4.6655512997740036	2.5771584184977307e-05	0.146318	0.519254
52947	4.6755407216955742	2.3643846689263033e-05	0.148467	0.529243
53946	4.6855301506245128	2.1691901516957907e-05	0.150611	0.539233
54945	4.6955195860039769	1.9901163660844159e-05	0.152749	0.549222
55944	4.7055090273220106	1.8258271410514523e-05	0.154882	0.559211
56943	4.7154984741077284	1.6750981366635847e-05	0.15701	0.569201
57942	4.725487925927947	1.5368072863495412e-05	0.159133	0.57919
58941	4.7354773823840661	1.4099260893171614e-05	0.161251	0.58918
59940	4.7454668431092806	1.293511672176406e-05	0.163364	0.599169
60939	4.7554563077659147	1.1866995473397908e-05	0.165472	0.609159
61938	4.7654457760430642	1.0886970032819253e-05	0.167575	0.619148
62937	4.7754352476545145	9.987770683699595e-06	0.169673	0.629138
63936	4.7854247223366597	9.162729958441211e-06	0.171767	0.639127
64935	4.795414199846701	8.4057322273157577e-06	0.173856	0.649117
65934	4.8054036799609863	7.7111676010296255e-06	0.17594	0.659106
66933	4.8153931624735158	7.0738897620172389e-06	0.17802	0.669096
67932	4.8253826471944992	6.4891773765441964e-06	0.180095	0.679085
68931	4.8353721339490674	5.9526987725930035e-06	0.182166	0.689075
69930	4.8453616225760863	5.4604795979708193e-06	0.184232	0.699064
