# Filename: 3Dvlt_flow_plot_Op31133_K0.608_y0.125_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=3, OpE=3, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=                0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
75924	0.20655486098986339	0.42865452809463317	0.552795	0.551054
76923	0.20352725698972265	0.43817229946183089	0.558318	0.561042
77922	0.2005920372684776	0.44771894476552543	0.563698	0.571029
78921	0.19774517493187124	0.45729228988178866	0.568943	0.581017
79920	0.1949828459087487	0.46689034838144267	0.574056	0.591005
80919	0.19230142012711371	0.47651130397763247	0.579045	0.600992
81918	0.18969745255351897	0.48615349463622504	0.583913	0.61098
82917	0.18716767423827282	0.49581539820857057	0.588666	0.620968
83916	0.18470898347550219	0.50549561945196109	0.593309	0.630955
84915	0.18231843715991258	0.51519287831059501	0.597845	0.640943
85914	0.1799932424001045	0.52490599933834636	0.60228	0.65093
86913	0.1777307484307018	0.53463390215355111	0.606616	0.660918
87912	0.17552843885152519	0.54437559282495518	0.610858	0.670905
88911	0.17338392421099008	0.55413015609675109	0.615009	0.680893
89910	0.17129493494225989	0.56389674836897496	0.619073	0.69088
90909	0.16925931465401642	0.57367459135745724	0.623053	0.700868
91908	0.16727501377261453	0.58346296636478256	0.626952	0.710855
92907	0.16534008352857896	0.59326120910057756	0.630773	0.720843
93906	0.16345267027760838	0.60306870499555276	0.634519	0.73083
94905	0.16161101014428592	0.61288488495946403	0.638192	0.740818
95904	0.15981342397535339	0.62270922153817121	0.641795	0.750805
96903	0.15805831258858372	0.63254122542967828	0.64533	0.760793
97902	0.15634415230285792	0.64238044232318192	0.648799	0.77078
98901	0.15466949073490818	0.65222645002887547	0.652206	0.780768
99900	0.15303294284830549	0.66207885586963933	0.655552	0.790755
100899	0.15143318724052615	0.67193729430874016	0.658838	0.800742
101898	0.14986896265433325	0.68180142479036843	0.662067	0.81073
102897	0.14833906470020036	0.69167092977224176	0.665241	0.820717
103896	0.14684234277704905	0.70154551293164469	0.668361	0.830705
104895	0.14537769717914428	0.71142489752821059	0.671429	0.840692
105894	0.14394407637762108	0.72130882490846504	0.674446	0.850679
106893	0.14254047446570053	0.73119705313867389	0.677415	0.860667
107892	0.14116592875727627	0.74108935575391355	0.680337	0.870654
108891	0.13981951752915336	0.75098552061251034	0.683212	0.880641
109890	0.13850035789778217	0.76088534884607684	0.686043	0.890629
110889	0.13720760382191063	0.7707886538963471	0.68883	0.900616
111888	0.13594044422309887	0.7806952606309141	0.691575	0.910603
112887	0.13469810121655704	0.79060500453071325	0.694279	0.920591
113886	0.13347982844525649	0.80051773094282397	0.696944	0.930578
114885	0.13228490951070915	0.810433294392782	0.699569	0.940565
115884	0.13111265649426046	0.82035155795115022	0.702157	0.950553
116883	0.12996240856313071	0.83027239264959996	0.704709	0.96054
117882	0.12883353065583669	0.84019567694222519	0.707224	0.970527
118881	0.12772541224196818	0.85012129620817434	0.709705	0.980514
119880	0.12663746615164531	0.86004914229210372	0.712152	0.990502
120879	0.12556912747028229	0.86997911307923925	0.714566	1.00049
121878	0.12451985249458131	0.87991111210216966	0.716948	1.01048
122877	0.12348911774595309	0.88984504817669607	0.719298	1.02046
123876	0.12247641903781381	0.89978083506439654	0.721618	1.03045
124875	0.12148127059344628	0.90971839115967201	0.723909	1.04044
125874	0.12050320421133039	0.91965763919933396	0.72617	1.05043
126873	0.1195417684750594	0.92959850599289751	0.728402	1.06041
127872	0.1185965280051445	0.93954092217195007	0.730607	1.0704
128871	0.11766706275018861	0.94948482195707473	0.732785	1.08039
129870	0.11675296731508274	0.95943014294097406	0.734937	1.09037
130869	0.11585385032402004	0.96937682588650997	0.737062	1.10036
131868	0.11496933381628092	0.97932481453853804	0.739163	1.11035
132867	0.11409905267286205	0.98927405544848035	0.741238	1.12034
133866	0.11324265407215731	0.99922449781064482	0.74329	1.13032
134865	0.11239979697300587	1.0091760933094576	0.745318	1.14031
135864	0.11157015162353981	1.019128795976749	0.747323	1.1503
136863	0.1107533990943524	1.0290825620583799	0.749306	1.16028
137862	0.10994923083461219	1.0390373498895291	0.751266	1.17027
138861	0.10915734824982717	1.0489931197779654	0.753205	1.18026
139860	0.10837746230004999	1.0589498338948211	0.755122	1.19025
140859	0.10760929311738733	1.0689074561721974	0.757019	1.20023
141858	0.10685256964174733	1.0788659522072752	0.758896	1.21022
142857	0.10610702927382649	1.0888252891723302	0.760752	1.22021
143856	0.10537241754439659	1.0987854357303437	0.76259	1.2302
144855	0.10464848779901009	1.1087463619557452	0.764408	1.24018
145854	0.10393500089729855	1.1187080392600122	0.766207	1.25017
146853	0.10323172492608119	1.1286704403217107	0.767988	1.26016
147852	0.10253843492555693	1.1386335390207454	0.769751	1.27014
148851	0.10185491262788618	1.1485973103765119	0.771497	1.28013
149850	0.10118094620752331	1.1585617304896811	0.773225	1.29012
150849	0.10051633004268015	1.168526776487371	0.774936	1.30011
151848	0.099860864487355094	1.1784924264715453	0.776631	1.31009
152847	0.099214355653382741	1.1884586594703146	0.778309	1.32008
153846	0.098576615201995552	1.1984254553920815	0.779972	1.33007
154845	0.097947460144417825	1.208392794982236	0.781618	1.34005
155844	0.097326712651038261	 1.21836065978233	0.783249	1.35004
156843	0.096714199868735598	1.2283290320914799	0.784865	1.36003
157842	0.096109753745950571	1.2382978949299721	0.786467	1.37002
158841	0.095513210865127526	1.248267232004812	0.788053	1.38
159840	0.094924412282163723	1.2582370276771955	0.789625	1.38999
160839	0.094343203372525289	1.2682072669317288	0.791183	1.39998
161838	0.093769433683711934	1.2781779353473042	0.792727	1.40996
162837	0.093202956793765279	1.2881490190695388	0.794258	1.41995
163836	0.092643630175531372	1.2981205047846809	0.795775	1.42994
164835	0.092091315066410454	1.3080923796948771	0.797279	1.43993
165834	0.091545876343331417	1.3180646314947539	0.79877	1.44991
166833	0.091007182402710371	1.3280372483492024	0.800248	1.4599
167832	0.090475105045162652	1.338010218872312	0.801714	1.46989
168831	0.089949519364749334	1.3479835321074001	0.803167	1.47987
169830	0.08943030364254953	1.3579571775080259	0.804608	1.48986
170829	0.088917339244363014	1.3679311449200207	0.806037	1.49985
171828	0.088410510522358307	1.3779054245643521	0.807455	1.50984
172827	0.08790970472048816	1.3878800070208988	0.808861	1.51982
173826	0.087414811883501212	1.3978548832130027	0.810256	1.52981
174825	0.086925724769399804	1.407830044392798	0.811639	1.5398
175824	0.086442338765179552	1.417805482127239	0.813012	1.54978
176823	0.085964551805718992	1.4277811882848424	0.814373	1.55977
177822	0.085492264295676176	1.4377571550230146	0.815724	1.56976
178821	0.08502537903426266	1.4477333747760484	0.817065	1.57975
179820	0.084563801142774217	1.4577098402436475	0.818395	1.58973
180819	0.084107437994757853	1.467686544380014	0.819715	1.59972
181818	0.083656199148704216	1.477663480383471	0.821025	1.60971
182817	0.083209996283161641	1.4876406416865133	0.822325	1.61969
183816	0.082768743134164505	1.4976180219463744	0.823615	1.62968
184815	0.082332355434886303	1.507595615036017	0.824895	1.63967
185814	0.081900750857420268	1.5175734150355225	0.826167	1.64966
186813	0.081473848956603936	1.5275514162238859	0.827428	1.65964
187812	0.081051571115800067	1.5375296130711849	0.828681	1.66963
188811	0.080633840494558379	1.547508000231091	0.829924	1.67962
189810	0.080220581978078714	1.5574865725337315	0.831159	1.6896
190809	0.079811722128405815	1.5674653249788633	0.832385	1.69959
191808	0.07940718913728588	1.5774442527293397	0.833602	1.70958
192807	0.079006912780617319	1.5874233511048903	0.83481	1.71957
193806	0.078610824374435867	1.5974026155761363	0.83601	1.72955
194805	0.07821885673236996	1.6073820417589106	0.837202	1.73954
195804	0.077830944124512386	1.617361625408783	0.838386	1.74953
196803	0.077447022237652624	1.6273413624158477	0.839561	1.75951
197802	0.077067028136814583	1.6373212487997233	0.840728	1.7695
198801	0.076690900228054221	1.6473012807047724	0.841888	1.77949
199800	0.076318578222464226	1.6572814543955146	0.843039	1.78948
200799	0.075950003101344352	1.6672617662522384	0.844183	1.79946
201798	0.0755851170824893	1.6772422127668007	0.84532	1.80945
202797	0.075223863587556797	1.6872227905385828	0.846448	1.81944
203796	0.07486618721047017	1.6972034962706428	0.84757	1.82942
204795	0.074512033686821452	1.7071843267660018	0.848684	1.83941
205794	0.074161349864237155	1.7171652789241008	0.849791	1.8494
206793	0.073814083673668721	1.7271463497373789	0.850891	1.85939
207792	0.073470184101578365	1.7371275362880139	0.851983	1.86937
208791	0.073129601162982935	1.7471088357447817	0.853069	1.87936
209790	0.072792285875328627	1.7570902453600454	0.854148	1.88935
210789	0.072458190233164327	1.7670717624668582	0.85522	1.89933
211788	0.072127267183587834	1.777053384476198	0.856286	1.90932
212787	0.071799470602432358	1.7870351088742806	0.857345	1.91931
213786	0.071474755271173751	1.797016933220009	0.858397	1.9293
214785	0.071153076854527014	1.8069988551425127	0.859443	1.93928
215784	0.07083439187871271	1.8169808723387795	0.860483	1.94927
216783	0.070518657710365654	1.8269629825713667	0.861516	1.95926
217782	0.070205832536068852	1.8369451836662356	0.862543	1.96924
218781	0.069895875342485231	1.8469274735106211	0.863564	1.97923
219780	0.069588745897070509	1.8569098500510286	0.864579	1.98922
220779	0.069284404729347424	1.8668923112912734	0.865587	1.99921
221778	0.068982813112720198	 1.87687485529061	0.86659	2.00919
222777	0.068683933046812168	1.8868574801619356	0.867587	2.01918
223776	0.068387727240309198	1.8968401840700408	0.868578	2.02917
224775	0.068094159094291576	1.9068229652299391	0.869564	2.03915
225774	0.067803192686037989	1.9168058219052633	0.870544	2.04914
226773	0.067514792753286174	1.9267887524067167	0.871518	2.05913
227772	0.067228924678935043	1.9367717550905594	0.872487	2.06911
228771	0.06694555447617534	1.9467548283571905	0.87345	2.0791
229770	0.066664648774030291	1.9567379706497479	0.874407	2.08909
230769	0.066386174803300196	1.966721180452772	0.87536	2.09908
231768	0.066110100382889975	1.9767044562909155	0.876307	2.10906
232767	0.065836393906512802	1.9866877967277059	0.877249	2.11905
233766	0.065565024329757637	1.9966712003643294	0.878185	2.12904
234765	0.065295961157504731	2.0066546658384956	0.879117	2.13902
235764	0.065029174431682407	2.0166381918233114	0.880043	2.14901
236763	0.064764634719353065	2.026621777026191	0.880965	2.159
237762	0.064502313101116815	2.036605420187843	0.881881	2.16899
238761	0.06424218115982501	2.0465891200812383	0.882793	2.17897
239760	0.063984210969591893	2.0565728755106618	0.8837	2.18896
240759	0.063728375085096919	2.0665566853107609	0.884601	2.19895
241758	0.063474646531166343	2.0765405483456374	0.885499	2.20893
242757	0.063222998792629825	2.0865244635080389	0.886391	2.21892
243756	0.062973405804437818	2.0965084297184116	0.887279	2.22891
244755	0.062725841942037425	2.1064924459241605	0.888162	2.2389
245754	0.062480282011994855	2.1164765110988335	0.88904	2.24888
246753	0.06223670124285912	2.1264606242413753	0.889914	2.25887
247752	0.061995075276259436	2.1364447843753722	0.890784	2.26886
248751	0.061755380158228075	2.1464289905483613	0.891649	2.27884
249750	0.061517592330744421	2.1564132418311366	0.89251	2.28883
250749	0.061281688623490781	2.1663975373170672	0.893366	2.29882
251748	0.061047646245816829	2.1763818761214861	0.894218	2.3088
252747	0.06081544277890235	2.1863662573810525	0.895066	2.31879
253746	0.060585056168118087	2.1963506802531207	0.89591	2.32878
254745	0.060356464715573335	2.206335143915215	0.896749	2.33877
255744	0.060129647072848826	2.216319647564422	0.897584	2.34875
256743	0.059904582233907391	2.2263041904168559	0.898416	2.35874
257742	0.059681249528178472	2.2362887717071458	0.899243	2.36873
258741	0.059459628613810746	 2.24627339068791	0.900066	2.37871
259740	0.059239699471088814	2.2562580466292506	0.900885	2.3887
260739	0.059021442396007893	2.266242738818288	0.9017	2.39869
261738	0.058804837994004329	2.2762274665587139	0.902512	2.40868
262737	0.058589867173835283	2.2862122291703031	0.903319	2.41866
263736	0.058376511141605004	2.2961970259884978	0.904123	2.42865
264735	0.058164751394932108	2.3061818563639922	0.904923	2.43864
265734	0.05795456971725612	2.3161667196623057	0.905719	2.44862
266733	0.057745948172276608	2.3261516152634152	0.906511	2.45861
267732	0.057538869098523605	2.3361365425613263	0.9073	2.4686
268731	0.057333315104055219	2.3461215009637364	0.908085	2.47859
269730	0.057129269061277604	2.3561064898916455	0.908866	2.48857
270729	0.056926714101885829	2.3660915087790566	0.909644	2.49856
271728	0.056725633611921032	2.3760765570725737	0.910418	2.50855
272727	0.056526011226940988	2.3860616342310972	0.911189	2.51853
273726	0.056327830827302097	2.3960467397255192	0.911956	2.52852
274725	0.05613107653354827	2.4060318730383932	0.91272	2.53851
275724	0.055935732701904238	2.4160170336636568	0.91348	2.54849
276723	0.05574178391987198	2.4260022211062884	0.914237	2.55848
277722	0.05554921500192473	2.4359874348820783	0.91499	2.56847
278721	0.055358010985299355	2.4459726745173311	0.915741	2.57846
279720	0.055168157125881752	2.4559579395485955	0.916488	2.58844
280719	0.054979638894184023	2.4659432295224142	0.917231	2.59843
281718	0.054792441971410671	2.475928543995074	0.917972	2.60842
282717	0.054606552245612797	2.4859138825323344	0.918709	2.6184
283716	0.054421955807925505	2.4958992447092103	0.919443	2.62839
284715	0.05423863894888882	2.5058846301097719	0.920173	2.63838
285714	0.054056588154848609	2.5158700383268573	0.920901	2.64837
286713	0.053875790104435599	2.5258554689618893	0.921626	2.65835
287712	0.053696231665121469	2.5358409216246849	0.922347	2.66834
288711	0.053517899889848543	2.5458263959331879	0.923065	2.67833
289710	0.053340782013732477	2.555811891513339	0.923781	2.68831
290709	0.053164865450835305	2.5657974079988337	0.924493	2.6983
291708	0.052990137791007468	2.5757829450309568	0.925202	2.70829
292707	0.052816586796797599	2.5857685022583796	0.925909	2.71827
293706	0.05264420040042668	2.5957540793370129	0.926612	2.72826
294705	0.052472966700827364	2.6057396759297915	0.927312	2.73825
295704	0.052302873960744498	2.6157252917065312	0.92801	2.74824
296703	0.052133910603897334	2.6257109263437699	0.928705	2.75822
297702	0.051966065212200332	2.6356965795245979	0.929397	2.76821
298701	0.051799326523042311	2.6456822509384956	0.930086	2.7782
299700	0.05163368342662164	2.6556679402812042	0.930772	2.78818
300699	0.05146912496333661	2.6656536472545427	0.931455	2.79817
301698	0.051305640321230007	2.675639371566306	0.932136	2.80816
302697	0.051143218833485271	2.6856251129301043	0.932814	2.81815
303696	0.050981849975974339	2.6956108710652122	0.933489	2.82813
304695	0.050821523364855264	2.7055966456964815	0.934162	2.83812
305694	0.050662228754218892	2.7155824365541648	0.934832	2.84811
306693	0.050503956033783111	2.7255682433738153	0.935499	2.85809
307692	0.050346695226632925	2.7355540658961734	0.936164	2.86808
308691	0.050190436487006516	2.7455399038670381	0.936826	2.87807
309690	0.050035170098125845	2.7555257570371294	0.937485	2.88805
310689	0.049880886470069934	2.7655116251620111	0.938142	2.89804
311688	0.049727576137690285	2.7754975080019464	0.938796	2.90803
312687	0.049575229758568568	2.7854834053218487	0.939448	2.91802
313686	0.049423838111013613	2.7954693168911233	0.940098	2.928
314685	0.049273392092098404	2.8054552424835664	0.940744	2.93799
315684	0.049123882715735055	2.8154411818773104	0.941389	2.94798
316683	0.048975301110788266	2.825427134854678	0.942031	2.95796
317682	0.048827638519224129	2.835413101202136	0.94267	2.96795
318681	0.048680886294296392	2.8453990807101528	0.943307	2.97794
319680	0.048535035898766628	2.8553850731731591	0.943942	2.98793
320679	0.048390078903159474	2.8653710783894351	0.944574	2.99791
321678	0.048246006984050523	2.8753570961610269	0.945204	3.0079
322677	0.048102811922388362	2.8853431262936624	0.945831	3.01789
323676	0.047960485601847118	2.8953291685966813	0.946457	3.02787
324675	0.047819020007210951	2.9053152228829595	0.94708	3.03786
325674	0.047678407222790174	2.9153012889688008	0.9477	3.04785
326673	0.047538639430865434	2.9252873666739161	0.948319	3.05783
327672	0.04739970891016268	2.9352734558212892	0.948935	3.06782
328671	0.047261608034355571	2.9452595562371715	0.949548	3.07781
329670	0.047124329270597419	2.9552456677509618	0.95016	3.0878
330669	0.046987865178078986	2.9652317901951428	0.950769	3.09778
331668	0.046852208406613714	2.975217923405256	0.951377	3.10777
332667	0.046717351695249903	2.9852040672197995	0.951982	3.11776
333666	0.046583287870906945	2.9951902214801716	0.952585	3.12774
334665	0.046450009847037933	3.0051763860306222	0.953185	3.13773
335664	0.046317510622316559	3.0151625607181751	0.953784	3.14772
336663	0.04618578327934765	3.0251487453925909	0.95438	3.15771
337662	0.046054820983401509	3.0351349399062895	0.954975	3.16769
338661	0.045924616981171153	 3.04512114411432	0.955567	3.17768
339660	0.045795164599552275	3.0551073578742818	0.956157	3.18767
340659	0.045666457244444909	3.0650935810462721	0.956745	3.19765
341658	0.045538488399577123	3.0750798134928705	0.957331	3.20764
342657	0.045411251625349217	3.0850660550790288	0.957915	3.21763
343656	0.045284740557699085	3.0950523056720853	0.958498	3.22761
344655	0.04515894890698785	3.1050385651416654	0.959078	3.2376
345654	0.04503387045690474	3.1150248333596582	0.959656	3.24759
346653	0.044909499063392387	3.1250111102001727	0.960232	3.25758
347652	0.044785828653589883	3.1349973955394907	0.960806	3.26756
348651	0.04466285322479574	3.1449836892560126	0.961378	3.27755
349650	0.044540566843447697	3.1549699912302325	0.961948	3.28754
350649	0.044418963644121484	3.1649563013446773	0.962516	3.29752
351648	0.044298037828546973	3.1749426194838875	0.963083	3.30751
352647	0.044177783664640986	3.1849289455343492	0.963647	3.3175
353646	0.044058195485556589	3.1949152793844808	0.96421	3.32749
354645	0.043939267688750047	3.2049016209245833	0.964771	3.33747
355644	0.043820994735063026	3.214887970046818	0.965329	3.34746
356643	0.04370337114782024	3.2248743266451276	0.965886	3.35745
357642	0.043586391511943566	3.2348606906152582	0.966442	3.36743
358641	0.043470050473080717	3.2448470618546907	0.966995	3.37742
359640	0.043354342736748465	3.2548334402626082	0.967547	3.38741
360639	0.043239263067491242	3.2648198257398615	0.968096	3.39739
361638	0.043124806288053347	3.2748062181889539	0.968644	3.40738
362637	0.043010967278565376	3.2847926175139994	0.96919	3.41737
363636	0.042897740975744093	3.2947790236206749	0.969735	3.42736
364635	0.042785122372106708	3.3047654364162331	0.970277	3.43734
365634	0.04267310651519677	3.3147518558094107	0.970818	3.44733
366633	0.042561688506824111	3.3247382817104616	0.971357	3.45732
367632	0.042450863502317332	3.3347247140310845	0.971895	3.4673
368631	0.042340626709788158	 3.34471115268442	0.972431	3.47729
369630	0.042230973389408809	3.3546975975850111	0.972965	3.48728
370629	0.042121898852700075	3.3646840486487855	0.973497	3.49727
371628	0.042013398461832649	3.3746705057930182	0.974028	3.50725
372627	0.041905467628938736	3.384656968936318	0.974557	3.51724
373626	0.041798101815435251	3.3946434379985906	0.975084	3.52723
374625	0.041691296531358377	3.4046299129010236	0.97561	3.53721
375624	0.041585047334708372	3.4146163935660603	0.976134	3.5472
376623	0.04147934983080602	3.4246028799173693	0.976656	3.55719
377622	0.041374199671657917	3.4345893718798433	0.977177	3.56717
378621	0.041269592555333551	3.4445758693795501	0.977696	3.57716
379620	0.041165524225351913	3.4545623723437227	0.978214	3.58715
380619	0.041061990470077171	3.4645488807007405	0.97873	3.59714
381618	0.040958987122125055	3.4745353943800863	0.979244	3.60712
382617	0.040856510057778149	3.4845219133123901	0.979757	3.61711
383616	0.040754555196411024	3.4945084374293218	0.980268	3.6271
384615	0.040653118499923882	3.5044949666636276	0.980778	3.63708
385614	0.040552195972185179	3.5144815009490973	0.981286	3.64707
386613	0.040451783658483786	3.5244680402205404	0.981793	3.65706
387612	0.040351877644988869	3.5344545844137776	0.982298	3.66704
388611	0.040252474058218579	3.5444411334656052	0.982802	3.67703
389610	0.040153569064517738	3.5544276873138045	0.983304	3.68702
390609	0.04005515886954257	3.5644142458970998	0.983804	3.69701
391608	0.03995723971775389	3.5744008091551445	0.984304	3.70699
392607	0.039859807891918578	3.5843873770285275	0.984801	3.71698
393606	0.039762859712618413	3.5943739494587286	0.985297	3.72697
394605	0.03966639153776607	3.6043605263881169	0.985792	3.73695
