# Filename: 3Dvlt_flow_plot_Op31144_K0.922_y0.026_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.922262475419999949722, y=0.0262275127412985829822, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
60939	1.5216181520616745	0.1176739706820235	-0.347299	0.608718
61938	1.5315377138749791	0.11875196929313474	-0.348305	0.618696
62937	1.5414576446979702	0.11982506383253137	-0.349286	0.628674
63936	1.5513779350272885	0.12089331383156182	-0.350245	0.638652
64935	1.5612985756638382	0.12195677685593947	-0.35118	0.648629
65934	1.5712195576950869	0.12301550862436524	-0.352094	0.658606
66933	1.5811408724787805	0.1240695631179636	-0.352987	0.668584
67932	1.5910625116278894	0.12511899268135235	-0.35386	0.67856
68931	1.6009844669966975	0.12616384811608394	-0.354712	0.688537
69930	1.6109067306679477	0.12720417876713064	-0.355546	0.698514
70929	1.6208292949409042	0.12824003260300476	-0.356361	0.70849
71928	1.6307521523203055	0.12927145629006562	-0.357159	0.718467
72927	1.6406752955061028	0.13029849526149614	-0.357939	0.728443
73926	1.6505987173838819	0.13132119378139839	-0.358702	0.738419
74925	1.6605224110160182	0.13233959500440381	-0.359449	0.748395
75924	1.6704463696333633	0.13335374103117256	-0.360181	0.75837
76923	1.6803705866275414	0.13436367296010429	-0.360897	0.768346
77922	1.6902950555437242	0.13536943093556877	-0.361598	0.778321
78921	1.7002197700738979	0.13637105419292428	-0.362285	0.788296
79920	1.710144724050543	0.13736858110058175	-0.362958	0.798271
80919	1.7200699114407445	0.13836204919933873	-0.363618	0.808246
81918	1.7299953263406322	0.13935149523918736	-0.364264	0.818221
82917	1.7399209629701777	0.14033695521379963	-0.364898	0.828195
83916	1.7498468156683205	0.14131846439285065	-0.365519	0.838169
84915	1.759772878888362	0.14229605735234846	-0.366128	0.848143
85914	1.769699147193641	0.14326976800311142	-0.366725	0.858117
86913	1.7796256152534466	0.14423962961753473	-0.367311	0.868091
87912	1.7895522778391899	0.14520567485476016	-0.367886	0.878065
88911	1.7994791298207569	0.14616793578437046	-0.36845	0.888038
89910	1.8094061661630858	0.14712644390870838	-0.369003	0.898011
90909	1.8193333819229081	0.14808123018391933	-0.369546	0.907984
91908	1.8292607722456975	0.14903232503979899	-0.37008	0.917957
92907	1.8391883323627407	0.1499797583985418	-0.370603	0.92793
93906	1.8491160575883925	0.15092355969244861	-0.371117	0.937902
94905	1.8590439433174282	0.15186375788067538	-0.371622	0.947875
95904	1.8689719850225861	0.15280038146508187	-0.372118	0.957847
96903	1.8789001782521766	0.15373345850524095	-0.372606	0.967819
97902	1.8888285186278391	0.15466301663266252	-0.373084	0.97779
98901	1.898757001842406	0.15558908306428565	-0.373555	0.987762
99900	1.9086856236578345	0.15651168461528159	-0.374017	0.997733
100899	1.9186143799032744	0.1574308477112151	-0.374471	1.0077
101898	1.9285432664732125	0.15834659839960427	-0.374918	1.01768
102897	1.9384722793256661	0.15925896236091555	-0.375357	1.02765
103896	1.9484014144805146	0.1601679649190276	-0.375789	1.03762
104895	1.9583306680178456	0.16107363105119932	-0.376214	1.04759
105894	1.9682600360764111	0.16197598539757135	-0.376631	1.05756
106893	1.9781895148521318	0.16287505227022547	-0.377042	1.06753
107892	1.9881191005966687	0.16377085566183841	-0.377446	1.0775
108891	1.9980487896160479	0.16466341925393915	-0.377844	1.08747
109890	2.007978578269328	0.16555276642480779	-0.378235	1.09744
110889	2.0179084629673478	0.16643892025702528	-0.37862	1.10741
111888	2.0278384401715095	0.16732190354470033	-0.378999	1.11738
112887	2.0377685063926063	0.1682017388003911	-0.379372	1.12734
113886	2.0476986581896721	0.16907844826174007	-0.379739	1.13731
114885	2.0576288921689208	0.16995205389783108	-0.3801	1.14728
115884	2.0675592049826816	0.17082257741529291	-0.380456	1.15725
116883	2.0774895933284001	0.17169004026415982	-0.380807	1.16722
117882	2.0874200539476497	0.17255446364349997	-0.381152	1.17719
118881	2.0973505836252078	0.17341586850682666	-0.381492	1.18715
119880	2.107281179188119	0.17427427556730488	-0.381826	1.19712
120879	2.1172118375048337	0.1751297053027604	-0.382156	1.20709
121878	2.1271425554843644	0.17598217796050644	-0.382481	1.21706
122877	2.1370733300754599	0.17683171356199245	-0.382801	1.22702
123876	2.1470041582657693	0.17767833190728857	-0.383117	1.23699
124875	2.156935037081138	0.17852205257940965	-0.383428	1.24696
125874	2.1668659635847933	0.17936289494849075	-0.383734	1.25692
126873	2.1767969348766694	0.18020087817582073	-0.384036	1.26689
127872	2.1867279480926594	0.18103602121773843	-0.384334	1.27686
128871	2.1966590004039945	0.18186834282940112	-0.384627	1.28682
129870	2.2065900890165082	0.18269786156842888	-0.384916	1.29679
130869	2.2165212111700248	0.18352459579843397	-0.385202	1.30675
131868	2.2264523641377592	0.18434856369243716	-0.385483	1.31672
132867	2.2363835452256784	0.18516978323617683	-0.38576	1.32668
133866	2.2463147517719118	0.18598827223132167	-0.386034	1.33665
134865	2.2562459811461775	0.18680404829857897	-0.386304	1.34661
135864	2.2661772307492356	0.18761712888071838	-0.38657	1.35658
136863	2.2761084980123294	0.18842753124550107	-0.386833	1.36654
137862	2.2860397803966412	0.18923527248852856	-0.387092	1.37651
138861	 2.29597107539283	0.19004036953601003	-0.387347	1.38647
139860	2.3059023805204486	0.19084283914745054	-0.387599	1.39643
140859	2.3158336933275203	0.19164269791826832	-0.387848	1.4064
141858	2.3257650113900361	0.19243996228233923	-0.388094	1.41636
142857	2.3356963323114681	0.19323464851447561	-0.388336	1.42632
143856	2.3456276537223393	0.1940267727328352	-0.388575	1.43629
144855	2.3555589732797562	0.19481635090127364	-0.388811	1.44625
145854	2.3654902886669933	0.19560339883163338	-0.389045	1.45621
146853	2.3754215975930815	0.19638793218597864	-0.389275	1.46617
147852	2.3853528977923442	0.19716996647876783	-0.389502	1.47614
148851	2.3952841870240373	0.19794951707898356	-0.389726	1.4861
149850	2.4052154630719431	0.19872659921220079	-0.389948	1.49606
150849	2.4151467237439701	0.19950122796261521	-0.390166	1.50602
151848	2.4250779668717879	0.20027341827501693	-0.390382	1.51598
152847	2.4350091903104505	0.2010431849567238	-0.390596	1.52594
153846	2.444940391938049	0.20181054267946721	-0.390806	1.5359
154845	2.4548715696553294	0.20257550598123839	-0.391014	1.54586
155844	2.4648027213853525	0.20333808926809369	-0.39122	1.55582
156843	2.4747338450732035	0.20409830681591729	-0.391423	1.56578
157842	2.4846649386855781	0.20485617277215087	-0.391624	1.57574
158841	2.4945960002105134	0.2056117011574817	-0.391822	1.5857
159840	2.5045270276570717	0.20636490586749973	-0.392018	1.59566
160839	2.5144580190549868	0.2071158006743174	-0.392211	1.60562
161838	2.5243889724543949	0.20786439922815694	-0.392403	1.61558
162837	2.5343198859255365	0.20861071505890669	-0.392592	1.62554
163836	2.5442507575584123	0.20935476157764624	-0.392778	1.6355
164835	2.5541815854625693	0.21009655207813902	-0.392963	1.64546
165834	2.5641123677667612	0.21083609973830147	-0.393145	1.65542
166833	2.5740431026186932	0.21157341762163639	-0.393326	1.66537
167832	2.5839737881847706	0.21230851867864564	-0.393504	1.67533
168831	2.5939044226497785	0.21304141574821361	-0.39368	1.68529
169830	2.6038350042166676	0.21377212155896425	-0.393855	1.69525
170829	2.6137655311062886	0.21450064873059327	-0.394027	1.7052
171828	2.6236960015571382	0.2152270097751785	-0.394197	1.71516
172827	2.6336264138250889	0.21595121709846674	-0.394366	1.72512
173826	2.6435567661831936	0.21667328300113203	-0.394532	1.73508
174825	2.6534870569214006	0.21739321968001932	-0.394697	1.74503
175824	2.6634172843463388	0.21811103922936087	-0.39486	1.75499
176823	2.6733474467811096	0.21882675364197485	-0.395021	1.76494
177822	2.6832775425650315	0.21954037481044236	-0.39518	1.7749
178821	2.693207570053429	0.22025191452826415	-0.395338	1.78485
179820	2.7031375276174097	0.22096138449100175	-0.395494	1.79481
180819	2.7130674136436772	0.22166879629739006	-0.395648	1.80477
181818	2.722997226534281	0.222374161450444	-0.3958	1.81472
182817	2.7329269647064343	0.22307749135853869	-0.395951	1.82467
183816	2.7428566265923142	0.22377879733647577	-0.396101	1.83463
184815	2.7527862106388459	0.22447809060652973	-0.396248	1.84458
185814	2.7627157153075328	0.22517538229948075	-0.396395	1.85454
186813	2.7726451390742328	0.22587068345563049	-0.396539	1.86449
187812	2.7825744804289925	0.22656400502580079	-0.396682	1.87444
188811	2.7925037378758586	0.22725535787231779	-0.396824	1.8844
189810	2.8024329099326843	0.22794475276998227	-0.396964	1.89435
190809	2.8123619951309626	0.22863220040702201	-0.397103	1.9043
191808	2.8222909920156298	0.22931771138603294	-0.39724	1.91426
192807	2.8322198991449135	0.23000129622490439	-0.397376	1.92421
193806	2.8421487150901581	0.23068296535773053	-0.397511	1.93416
194805	2.8520774384356313	0.23136272913570999	-0.397644	1.94411
195804	2.8620060677784083	0.23204059782803155	-0.397776	1.95406
196803	2.8719346017281717	0.23271658162274331	-0.397906	1.96402
197802	2.8818630389070332	0.2333906906276178	-0.398035	1.97397
198801	2.891791377949422	0.23406293487099455	-0.398163	1.98392
199800	2.9017196175019304	0.2347333243026177	-0.39829	1.99387
200799	2.9116477562231036	0.23540186879446129	-0.398415	2.00382
201798	2.9215757927833481	0.23606857814153701	-0.398539	2.01377
202797	2.9315037258647574	0.23673346206269827	-0.398662	2.02372
203796	2.9414315541609675	0.23739653020142862	-0.398784	2.03367
204795	2.9513592763770315	0.2380577921266194	-0.398904	2.04362
205794	2.9612868912292543	0.23871725733333846	-0.399024	2.05357
206793	2.9712143974450691	0.23937493524358855	-0.399142	2.06352
207792	2.9811417937628848	0.24003083520705257	-0.399259	2.07347
208791	2.9910690789319778	0.24068496650183094	-0.399375	2.08342
209790	3.0009962517123485	0.24133733833516999	-0.39949	2.09337
210789	3.0109233108745714	0.24198795984417723	-0.399603	2.10331
211788	3.0208502551996923	0.24263684009653153	-0.399716	2.11326
212787	3.0307770834790926	0.24328398809118057	-0.399828	2.12321
213786	3.0407037945143571	0.24392941275902896	-0.399938	2.13316
214785	3.0506303871171649	0.24457312296362038	-0.400048	2.1431
215784	3.0605568601091604	0.24521512750180832	-0.400156	2.15305
216783	3.0704832123218302	0.24585543510441826	-0.400264	2.163
217782	3.0804094425964088	0.24649405443690373	-0.40037	2.17295
218781	3.0903355497837275	0.24713099409999006	-0.400476	2.18289
219780	3.1002615327441356	0.24776626263031265	-0.400581	2.19284
220779	3.1101873903473534	0.24839986850104648	-0.400684	2.20278
221778	3.1201131214723983	0.24903182012252717	-0.400787	2.21273
222777	 3.13003872500743	0.24966212584286748	-0.400889	2.22268
223776	3.139964199849703	0.25029079394855852	-0.400989	2.23262
224775	3.1498895449053999	0.25091783266507123	-0.401089	2.24257
225774	3.1598147590896035	0.25154325015744861	-0.401188	2.25251
226773	3.1697398413260869	0.25216705453088539	-0.401287	2.26246
227772	3.1796647905473048	0.25278925383130646	-0.401384	2.2724
228771	3.1895896056942536	0.25340985604593791	-0.40148	2.28234
229770	3.1995142857163921	0.25402886910386691	-0.401576	2.29229
230769	3.2094388295715097	0.25464630087659834	-0.401671	2.30223
231768	3.2193632362256777	0.25526215917860418	-0.401764	2.31218
232767	3.2292875046531031	0.255876451767864	-0.401858	2.32212
233766	3.2392116338361046	0.25648918634640361	-0.40195	2.33206
234765	3.2491356227649608	0.25710037056081997	-0.402041	2.34201
235764	3.2590594704378186	0.25771001200280791	-0.402132	2.35195
236763	3.2689831758606576	0.25831811820967421	-0.402222	2.36189
237762	3.2789067380471431	0.25892469666484991	-0.402311	2.37183
238761	3.2888301560185971	0.25952975479839535	-0.402399	2.38177
239760	3.2987534288038636	0.26013329998749446	-0.402487	2.39172
240759	3.3086765554392343	0.26073533955695266	-0.402574	2.40166
241758	3.3185995349683957	0.26133588077968095	-0.40266	2.4116
242757	3.3285223664423289	0.2619349308771754	-0.402745	2.42154
243756	3.3384450489192061	0.26253249701999909	-0.40283	2.43148
244755	3.3483675814643377	0.2631285863282456	-0.402914	2.44142
245754	3.3582899631500864	0.26372320587200598	-0.402997	2.45136
246753	3.3682121930558138	0.26431636267182851	-0.40308	2.4613
247752	3.3781342702677479	0.26490806369917264	-0.403162	2.47124
248751	3.3880561938789522	0.26549831587685646	-0.403243	2.48118
249750	3.3979779629892657	0.26608712607950258	-0.403324	2.49112
250749	3.4078995767051636	0.26667450113397512	-0.403404	2.50106
251748	3.4178210341397497	0.26726044781981467	-0.403483	2.511
252747	3.4277423344126561	0.26784497286966558	-0.403562	2.52093
253746	3.4376634766499787	0.26842808296969933	-0.40364	2.53087
254745	3.4475844599842005	0.26900978476003523	-0.403717	2.54081
255744	3.4575052835541391	0.26959008483515695	-0.403794	2.55075
256743	3.4674259465048611	0.2701689897443168	-0.40387	2.56069
257742	3.4773464479876242	0.27074650599194516	-0.403946	2.57062
258741	3.4872667871598217	0.27132264003804885	-0.40402	2.58056
259740	3.4971869631848915	0.27189739829860948	-0.404095	2.5905
260739	3.507106975232277	0.27247078714597489	-0.404169	2.60043
261738	3.5170268224773467	0.27304281290924426	-0.404242	2.61037
262737	3.5269465041013484	0.27361348187465245	-0.404314	2.62031
263736	3.536866019291323	0.27418280028595249	-0.404386	2.63024
264735	3.546785367240076	0.27475077434478534	-0.404458	2.64018
265734	3.5567045471460959	0.27531741021105471	-0.404529	2.65011
266733	3.5666235582134864	0.27588271400328979	-0.404599	2.66005
267732	3.5765423996519372	0.27644669179901332	-0.404669	2.66998
268731	3.5864610706766404	0.2770093496350941	-0.404738	2.67992
269730	3.596379570508252	0.27757069350810876	-0.404807	2.68985
270729	3.6062978983728167	0.27813072937468525	-0.404875	2.69979
271728	3.6162160535017205	0.27868946315185772	-0.404943	2.70972
272727	3.6261340351316558	0.27924690071740499	-0.40501	2.71965
273726	3.6360518425045365	0.27980304791019223	-0.405077	2.72959
274725	3.6459694748674538	0.2803579105305079	-0.405143	2.73952
275724	3.6558869314726432	0.28091149434039403	-0.405209	2.74945
276723	3.665804211577393	0.281463805063979	-0.405274	2.75939
277722	3.6757213144440284	0.28201484838779972	-0.405338	2.76932
278721	3.6856382393398563	0.28256462996112541	-0.405403	2.77925
279720	3.6955549855370875	0.28311315539627596	-0.405466	2.78918
280719	3.7054715523128166	0.283660430268937	-0.40553	2.79911
281718	3.7153879389489859	0.284206460118475	-0.405593	2.80905
282717	3.7253041447322848	0.28475125044824201	-0.405655	2.81898
283716	3.7352201689541311	0.28529480672588542	-0.405717	2.82891
284715	3.745136010910648	0.28583713438364344	-0.405778	2.83884
285714	3.7550516699025867	0.28637823881865154	-0.405839	2.84877
286713	3.7649671452352722	0.28691812539323636	-0.4059	2.8587
287712	3.774882436218594	0.28745679943520758	-0.40596	2.86863
288711	3.7847975421669293	0.28799426623814878	-0.406019	2.87856
289710	3.7947124623991124	0.28853053106170351	-0.406079	2.88849
290709	3.8046271962383842	0.28906559913186092	-0.406138	2.89842
291708	3.8145417430123798	0.28959947564123634	-0.406196	2.90835
292707	3.8244561020530372	0.29013216574934853	-0.406254	2.91827
293706	3.8343702726965705	0.29066367458289566	-0.406311	2.9282
294705	3.8442842542834623	0.29119400723602895	-0.406369	2.93813
295704	3.8541980461583858	0.29172316877062293	-0.406425	2.94806
296703	3.8641116476701591	0.29225116421653824	-0.406482	2.95799
297702	3.8740250581717466	0.29277799857189007	-0.406538	2.96791
298701	3.8839382770201785	0.2933036768033081	-0.406593	2.97784
299700	3.8938513035765268	0.29382820384619762	-0.406648	2.98777
300699	3.9037641372058705	0.2943515846049935	-0.406703	2.99769
301698	3.9136767772772432	0.29487382395341188	-0.406758	3.00762
302697	 3.92358922316363	0.29539492673470868	-0.406812	3.01755
303696	3.9335014742418766	0.29591489776192093	-0.406865	3.02747
304695	3.9434135298927022	0.29643374181811688	-0.406919	3.0374
305694	3.9533253895006397	0.29695146365663849	-0.406972	3.04732
306693	3.9632370524539962	0.29746806800134384	-0.407024	3.05725
307692	3.9731485181448214	0.29798355954684391	-0.407076	3.06717
308691	3.9830597859688819	0.29849794295874127	-0.407128	3.0771
309690	3.9929708553256158	0.29901122287386395	-0.40718	3.08702
310689	4.0028817256180984	0.29952340390049426	-0.407231	3.09695
311688	4.0127923962530296	0.30003449061860388	-0.407282	3.10687
312687	4.0227028666406666	0.30054448758007551	-0.407332	3.11679
313686	4.0326131361947857	0.30105339930893266	-0.407382	3.12672
314685	4.0425232043327259	0.30156123030155879	-0.407432	3.13664
315684	4.0524330704752662	0.30206798502692089	-0.407481	3.14656
316683	4.0623427340466218	0.30257366792678492	-0.407531	3.15649
317682	4.0722521944744354	0.30307828341593651	-0.407579	3.16641
318681	4.0821614511897106	0.30358183588238857	-0.407628	3.17633
319680	4.0920705036268341	0.30408432968760002	-0.407676	3.18625
320679	4.1019793512234859	0.30458576916668317	-0.407724	3.19617
321678	4.1118879934206234	0.30508615862861183	-0.407771	3.2061
322677	4.1217964296625045	0.30558550235642612	-0.407819	3.21602
323676	4.1317046593965792	0.30608380460743684	-0.407866	3.22594
324675	4.1416126820735268	0.3065810696134324	-0.407912	3.23586
325674	4.1515204971471471	0.30707730158087371	-0.407959	3.24578
326673	4.161428104074445	0.30757250469108971	-0.408005	3.2557
327672	4.1713355023155048	0.30806668310048224	-0.40805	3.26562
328671	4.1812426913334928	0.3085598409407137	-0.408096	3.27554
329670	4.1911496705946574	0.30905198231890174	-0.408141	3.28546
330669	4.2010564395682577	0.30954311131780965	-0.408186	3.29537
331668	4.2109629977265737	0.31003323199603777	-0.40823	3.30529
332667	4.2208693445448633	0.31052234838820536	-0.408274	3.31521
333666	4.2307754795013173	0.31101046450514003	-0.408318	3.32513
334665	4.2406814020770556	0.31149758433405905	-0.408362	3.33505
335664	4.2505871117561282	0.31198371183875545	-0.408406	3.34497
336663	4.2604926080254533	0.3124688509597715	-0.408449	3.35488
337662	4.2703978903747624	0.31295300561458123	-0.408492	3.3648
338661	4.2803029582966454	0.31343617969776788	-0.408534	3.37472
339660	4.2902078112864785	0.31391837708119613	-0.408577	3.38463
340659	4.3001124488424036	0.31439960161418751	-0.408619	3.39455
341658	4.3100168704653417	0.31487985712369088	-0.408661	3.40447
342657	4.3199210756589377	0.31535914741445448	-0.408702	3.41438
343656	4.3298250639295315	0.31583747626919262	-0.408743	3.4243
344655	4.3397288347861229	0.31631484744875338	-0.408784	3.43421
345654	4.3496323877404013	0.31679126469228536	-0.408825	3.44413
346653	4.3595357223066706	0.31726673171739711	-0.408866	3.45404
347652	4.3694388380018578	0.31774125222032579	-0.408906	3.46396
348651	4.3793417343454859	0.31821482987609395	-0.408946	3.47387
349650	4.3892444108596465	0.31868746833866968	-0.408986	3.48378
350649	4.3991468670689766	0.31915917124112658	-0.409026	3.4937
351648	4.4090491025006182	0.31962994219579699	-0.409065	3.50361
352647	4.4189511166842212	0.3200997847944308	-0.409104	3.51353
353646	4.4288529091519537	0.32056870260834397	-0.409143	3.52344
354645	4.4387544794384253	0.32103669918857575	-0.409182	3.53335
355644	4.4486558270806507	0.32150377806603736	-0.40922	3.54326
356643	4.4585569516181236	0.32196994275166013	-0.409258	3.55318
357642	4.4684578525926799	0.32243519673654764	-0.409296	3.56309
358641	4.4783585295485659	0.3228995434921173	-0.409334	3.573
359640	4.4882589820324261	0.32336298647025036	-0.409371	3.58291
360639	4.4981592095931866	0.32382552910343204	-0.409409	3.59282
361638	4.5080592117821121	0.32428717480489794	-0.409446	3.60273
362637	4.5179589881527846	0.32474792696877286	-0.409482	3.61264
363636	4.5278585382610546	0.32520778897021224	-0.409519	3.62255
364635	4.5377578616650398	0.32566676416554102	-0.409555	3.63246
365634	4.547656957925108	0.32612485589239204	-0.409592	3.64237
366633	4.5575558266038341	0.32658206746983859	-0.409628	3.65228
367632	4.5674544672660522	0.3270384021985363	-0.409663	3.66219
368631	4.5773528794787142	0.32749386336085107	-0.409699	3.6721
369630	4.5872510628110419	0.32794845422099761	-0.409734	3.68201
370629	4.5971490168343365	0.32840217802516458	-0.40977	3.69192
371628	4.6070467411220504	0.32885503800164806	-0.409804	3.70182
372627	4.6169442352497754	0.32930703736098338	-0.409839	3.71173
373626	4.6268414987952049	0.32975817929607198	-0.409874	3.72164
374625	4.6367385313381133	0.33020846698230522	-0.409908	3.73155
375624	4.6466353324603391	0.3306579035776907	-0.409942	3.74145
376623	4.6565319017457867	0.33110649222298488	-0.409976	3.75136
377622	4.6664282387803944	0.331554236041808	-0.41001	3.76127
378621	4.6763243431521033	0.33200113814076571	-0.410044	3.77117
379620	4.6862202144509126	0.33244720160958063	-0.410077	3.78108
380619	4.6961158522687718	0.3328924295212034	-0.41011	3.79099
381618	4.7060112561995817	0.33333682493193534	-0.410143	3.80089
382617	4.7159064258392709	0.33378039088154682	-0.410176	3.8108
383616	4.7258013607856215	0.33422313039339557	-0.410209	3.8207
384615	4.7356960606384284	0.33466504647454065	-0.410241	3.83061
385614	4.7455905249993577	0.33510614211585976	-0.410274	3.84051
386613	4.7554847534719551	0.33554642029216281	-0.410306	3.85041
387612	4.7653787456616943	0.33598588396230411	-0.410338	3.86032
388611	4.7752725011758788	0.33642453606929712	-0.410369	3.87022
389610	4.7851660196236887	0.33686237954042342	-0.410401	3.88012
390609	4.7950593006161375	0.33729941728734403	-0.410432	3.89003
391608	4.8049523437660371	0.3377356522062106	-0.410464	3.89993
392607	4.8148451486880406	 0.33817108717777	-0.410495	3.90983
393606	4.8247377149986317	0.33860572506747622	-0.410526	3.91973
394605	4.8346300423160082	0.3390395687255921	-0.410556	3.92964
395604	4.8445221302601702	0.33947262098729891	-0.410587	3.93954
396603	4.8544139784528708	0.33990488467280117	-0.410617	3.94944
397602	4.8643055865176157	0.34033636258742678	-0.410647	3.95934
