# Filename: 3Dvlt_flow_plot_Op31144_K0.608_y0.125_step1000000.dat
# Source: 3Dvlt_flow_plot.c
# Source version: 1 (2012 Jul 19 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpB=1, OpC=1, OpD=4, OpE=4, A3=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-16, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.607927101854026652461, y=                0.125, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
73926	1.3430388946694765	0.19475521147826147	-0.194534	0.738663
74925	1.3529579365478783	0.19581723698336309	-0.195279	0.748639
75924	1.3628770859734953	0.19687648473267902	-0.196008	0.758615
76923	1.3727963452801075	0.19793291903484567	-0.196721	0.76859
77922	1.382715716496016	0.19898650682729632	-0.19742	0.778565
78921	1.3926352013615577	0.20003721753606202	-0.198104	0.78854
79920	1.4025548013456224	0.20108502294353778	-0.198775	0.798515
80919	1.4124745176612961	0.20212989706370749	-0.199432	0.808489
81918	1.4223943512806392	0.20317181602435083	-0.200075	0.818464
82917	1.4323143029486478	0.2042107579558097	-0.200706	0.828438
83916	1.4422343731964467	0.20524670288589517	-0.201324	0.838412
84915	1.4521545623537992	0.20627963264056887	-0.20193	0.848386
85914	1.4620748705608861	0.20730953075003783	-0.202524	0.85836
86913	1.4719952977794875	0.20833638235994112	-0.203107	0.868333
87912	1.4819158438035476	0.20936017414732047	-0.203679	0.878306
88911	1.4918365082691509	0.21038089424108672	-0.204239	0.888279
89910	1.5017572906639831	0.21139853214672424	-0.204789	0.898252
90909	1.5116781903362639	0.2124130786749733	-0.205329	0.908225
91908	1.5215992065032253	0.21342452587426913	-0.205859	0.918197
92907	1.5315203382591029	0.21443286696670943	-0.206379	0.928169
93906	1.5414415845827139	0.21543809628735719	-0.206889	0.938141
94905	1.5513629443446477	0.21644020922668294	-0.20739	0.948113
95904	1.5612844163140271	0.21743920217596732	-0.207882	0.958085
96903	1.5712059991649563	0.21843507247549937	-0.208365	0.968056
97902	1.5811276914825978	0.21942781836541714	-0.20884	0.978028
98901	1.591049491768918	0.22041743893903398	-0.209306	0.987999
99900	1.6009713984481628	0.22140393409852505	-0.209764	0.997969
100899	1.6108934098720127	0.22238730451283373	-0.210214	1.00794
101898	1.6208155243244564	0.2233675515776869	-0.210656	1.01791
102897	1.6307377400264336	0.2243446773775937	-0.21109	1.02788
103896	1.6406600551402071	0.22531868464973326	-0.211517	1.03785
104895	1.6505824677735268	0.22628957674961608	-0.211937	1.04782
105894	1.6605049759835429	0.22725735761844063	-0.21235	1.05779
106893	1.6704275777805278	0.2282220317520392	-0.212756	1.06776
107892	1.680350271131416	0.22918360417134354	-0.213155	1.07773
108891	1.690273053963115	0.23014208039428011	-0.213547	1.0877
109890	1.7001959241656741	0.23109746640902815	-0.213933	1.09767
110889	1.7101188795952769	0.23204976864856394	-0.214313	1.10763
111888	1.720041918077065	0.23299899396643128	-0.214687	1.1176
112887	1.7299650374078175	0.2339451496136698	-0.215054	1.12757
113886	1.7398882353585001	0.23488824321684598	-0.215416	1.13754
114885	1.7498115096766413	0.23582828275712955	-0.215772	1.14751
115884	1.7597348580886223	0.23676527655036159	-0.216122	1.15747
116883	1.7696582783018169	0.23769923322806877	-0.216467	1.16744
117882	1.7795817680066353	0.2386301617193701	-0.216807	1.17741
118881	1.7895053248784363	0.2395580712337404	-0.217141	1.18738
119880	1.7994289465793478	0.24048297124457715	-0.21747	1.19734
120879	1.8093526307600067	0.24140487147354384	-0.217794	1.20731
121878	1.8192763750611542	0.24232378187564305	-0.218113	1.21727
122877	1.8292001771151978	0.24323971262498309	-0.218427	1.22724
123876	1.8391240345476525	0.24415267410121572	-0.218737	1.23721
124875	 1.84904794497852	0.24506267687659497	-0.219042	1.24717
125874	1.8589719060235921	0.2459697317036475	-0.219342	1.25714
126873	1.8688959152956603	0.24687384950340499	-0.219638	1.2671
127872	1.8788199704056787	0.24777504135418971	-0.21993	1.27707
128871	1.8887440689638624	0.24867331848091484	-0.220217	1.28703
129870	1.898668208580701	0.24956869224488057	-0.2205	1.297
130869	1.908592386867956	0.2504611741340419	-0.220779	1.30696
131868	1.9185166014395456	0.25135077575372539	-0.221055	1.31692
132867	1.928440849912417	0.25223750881777385	-0.221326	1.32689
133866	1.9383651299073761	0.25312138514010296	-0.221593	1.33685
134865	1.9482894390498255	0.25400241662664547	-0.221857	1.34682
135864	1.9582137749705004	0.25488061526766259	-0.222117	1.35678
136863	1.9681381353061393	0.25575599313041847	-0.222373	1.36674
137862	1.9780625177001077	0.25662856235219017	-0.222626	1.3767
138861	1.9879869198030211	0.25749833513359544	-0.222875	1.38667
139860	1.9979113392732712	0.25836532373223664	-0.223121	1.39663
140859	2.0078357737775701	0.25922954045663665	-0.223364	1.40659
141858	2.0177602209914443	0.26009099766045196	-0.223603	1.41655
142857	2.027684678599678	0.26094970773696097	-0.223839	1.42651
143856	2.0376091442967499	0.26180568311380131	-0.224072	1.43648
144855	2.0475336157872364	0.26265893624796049	-0.224302	1.44644
145854	2.0574580907861861	0.26350947962099336	-0.224528	1.4564
146853	2.0673825670194588	0.26435732573446918	-0.224752	1.46636
147852	2.0773070422240441	0.26520248710562833	-0.224973	1.47632
148851	2.0872315141483817	0.26604497626324458	-0.225191	1.48628
149850	2.0971559805526274	0.2668848057436809	-0.225406	1.49624
150849	2.107080439208922	0.26772198808714137	-0.225619	1.5062
151848	2.1170048879015946	0.26855653583408612	-0.225828	1.51616
152847	2.1269293244274143	0.2693884615218306	-0.226035	1.52612
153846	2.136853746595782	0.27021777768130045	-0.22624	1.53608
154845	2.1467781522289147	0.27104449683394849	-0.226441	1.54603
155844	2.1567025391620129	0.27186863148881252	-0.226641	1.55599
156843	2.1666269052433877	0.27269019413972723	-0.226837	1.56595
157842	2.1765512483346385	0.27350919726266165	-0.227032	1.57591
158841	2.1864755663107576	0.27432565331319658	-0.227224	1.58587
159840	2.1963998570602437	0.27513957472412437	-0.227413	1.59583
160839	2.2063241184851821	0.27595097390316259	-0.2276	1.60578
161838	2.2162483485013791	0.27675986323079166	-0.227785	1.61574
162837	2.2261725450383718	0.27756625505819665	-0.227968	1.6257
163836	2.2360967060395587	0.27837016170531365	-0.228149	1.63565
164835	2.2460208294622017	0.27917159545898412	-0.228327	1.64561
165834	2.2559449132774994	0.2799705685711929	-0.228503	1.65557
166833	2.265868955470618	0.28076709325740917	-0.228677	1.66552
167832	2.2757929540407273	0.28156118169501188	-0.22885	1.67548
168831	2.2857169070009964	0.28235284602179822	-0.22902	1.68543
169830	2.2956408123786396	0.28314209833457393	-0.229188	1.69539
170829	2.305564668214898	0.28392895068782281	-0.229354	1.70534
171828	2.3154884725650402	0.28471341509244869	-0.229518	1.7153
172827	2.3254122234983634	0.28549550351458841	-0.22968	1.72525
173826	2.3353359190981826	0.28627522787448967	-0.229841	1.73521
174825	2.3452595574617914	0.28705260004546196	-0.229999	1.74516
175824	2.3551831367004543	0.28782763185288296	-0.230156	1.75511
176823	2.3651066549393782	0.2886003350732646	-0.230311	1.76507
177822	2.3750301103176583	0.28937072143338027	-0.230464	1.77502
178821	2.3849535009882761	0.29013880260944697	-0.230616	1.78497
179820	2.394876825118013	0.29090459022635334	-0.230766	1.79493
180819	2.4048000808874255	0.29166809585694137	-0.230914	1.80488
181818	2.4147232664908049	0.29242933102134161	-0.231061	1.81483
182817	2.4246463801360836	0.29318830718634364	-0.231206	1.82478
183816	2.4345694200448231	0.29394503576482278	-0.231349	1.83474
184815	2.4444923844521251	0.29469952811519434	-0.231491	1.84469
185814	2.4544152716065648	0.29545179554092332	-0.231631	1.85464
186813	2.4643380797701555	0.29620184929006438	-0.23177	1.86459
187812	2.4742608072182546	0.29694970055483511	-0.231907	1.87454
188811	2.484183452239471	0.29769536047123552	-0.232043	1.88449
189810	2.4941060131356436	0.29843884011869198	-0.232177	1.89444
190809	2.5040284882217327	0.29918015051973629	-0.23231	1.90439
191808	2.5139508758257372	0.29991930263972083	-0.232442	1.91434
192807	2.5238731742886422	0.30065630738655325	-0.232572	1.92429
193806	2.533795381964314	0.30139117561046852	-0.232701	1.93424
194805	2.5437174972194283	0.30212391810382111	-0.232828	1.94419
195804	2.5536395184333824	0.30285454560091335	-0.232954	1.95414
196803	2.5635614439982191	0.30358306877783348	-0.233079	1.96409
197802	2.5734832723185321	0.30430949825233239	-0.233202	1.97404
198801	2.583405001811375	0.30503384458371385	-0.233325	1.98398
199800	2.593326630906188	0.30575611827274651	-0.233446	1.99393
200799	2.603248158044694	0.30647632976160416	-0.233565	2.00388
201798	2.613169581680812	0.30719448943381594	-0.233684	2.01383
202797	2.6230909002805851	0.30791060761424127	-0.233801	2.02377
203796	2.6330121123220525	0.30862469456906477	-0.233918	2.03372
204795	2.6429332162952046	0.30933676050579739	-0.234033	2.04367
205794	2.6528542107018587	0.31004681557331387	-0.234146	2.05361
206793	2.6627750940555663	0.31075486986188128	-0.234259	2.06356
207792	2.6726958648815446	0.31146093340322434	-0.234371	2.07351
208791	2.6826165217165543	0.31216501617058895	-0.234481	2.08345
209790	2.692537063108825	0.31286712807882999	-0.234591	2.0934
210789	2.7024574876179748	0.31356727898450576	-0.234699	2.10334
211788	2.7123777938148672	0.31426547868599303	-0.234807	2.11329
212787	2.722297980281597	0.31496173692359619	-0.234913	2.12323
213786	2.7322180456113108	0.31565606337969093	-0.235018	2.13318
214785	2.7421379884081745	0.31634846767886288	-0.235122	2.14312
215784	2.7520578072872519	0.31703895938805826	-0.235226	2.15306
216783	2.7619775008744392	0.3177275480167478	-0.235328	2.16301
217782	2.7718970678063219	0.31841424301710042	-0.235429	2.17295
218781	2.7818165067301468	0.31909905378415976	-0.23553	2.18289
219780	2.7917358163036736	0.31978198965603405	-0.235629	2.19284
220779	2.8016549951951282	0.32046305991409535	-0.235728	2.20278
221778	2.8115740420830706	0.32114227378317839	-0.235825	2.21272
222777	2.821492955656336	0.32181964043179573	-0.235922	2.22266
223776	2.8314117346139249	0.32249516897235142	-0.236017	2.23261
224775	2.8413303776649208	0.32316886846136905	-0.236112	2.24255
225774	2.8512488835283851	0.32384074789971656	-0.236206	2.25249
226773	2.8611672509332986	0.32451081623284267	-0.2363	2.26243
227772	2.8710854786184412	0.32517908235102122	-0.236392	2.27237
228771	2.8810035653323216	0.32584555508959095	-0.236483	2.28231
229770	2.8909215098330825	0.32651024322920957	-0.236574	2.29225
230769	2.9008393108884052	0.3271731554961072	-0.236664	2.30219
231768	2.9107569672754416	0.32783430056234331	-0.236753	2.31213
232767	2.9206744777807092	0.32849368704607229	-0.236841	2.32207
233766	2.9305918412000169	0.32915132351180759	-0.236928	2.33201
234765	2.9405090563383673	0.32980721847068994	-0.237015	2.34195
235764	2.9504261220098793	0.3304613803807645	-0.237101	2.35189
236763	2.9603430370377124	0.33111381764725184	-0.237186	2.36182
237762	2.9702598002539746	0.3317645386228279	-0.23727	2.37176
238761	2.9801764104996149	0.3324135516079032	-0.237354	2.3817
239760	2.9900928666243995	0.33306086485091063	-0.237437	2.39164
240759	3.0000091674867675	0.33370648654858576	-0.237519	2.40158
241758	3.0099253119537721	0.33435042484625532	-0.237601	2.41151
242757	3.0198412989010306	0.33499268783812669	-0.237682	2.42145
243756	3.0297571272125934	0.33563328356758027	-0.237762	2.43139
244755	 3.03967279578089	0.33627222002745782	-0.237841	2.44132
245754	3.0495883035066709	0.336909505160357	-0.23792	2.45126
246753	3.059503649298887	0.33754514685892756	-0.237998	2.46119
247752	3.0694188320746236	0.33817915296616508	-0.238075	2.47113
248751	3.0793338507590535	0.33881153127570934	-0.238152	2.48106
249750	3.0892487042853216	0.33944228953213923	-0.238228	2.491
250749	3.0991633915944994	0.34007143543126872	-0.238304	2.50093
251748	3.1090779116354916	0.34069897662045245	-0.238378	2.51087
252747	3.1189922633649658	0.34132492069887632	-0.238453	2.5208
253746	3.1289064457472793	0.34194927521786339	-0.238526	2.53074
254745	3.1388204577544068	0.34257204768116539	-0.238599	2.54067
255744	3.1487342983658513	0.3431932455452707	-0.238672	2.5506
256743	3.1586479665686271	0.34381287621969631	-0.238743	2.56054
257742	3.1685614613571285	0.34443094706729316	-0.238815	2.57047
258741	3.1784747817330783	0.34504746540453962	-0.238885	2.5804
259740	3.1883879267054596	0.34566243850184292	-0.238955	2.59033
260739	3.1983008952904677	0.34627587358383888	-0.239025	2.60027
261738	3.2082136865113919	0.34688777782968894	-0.239094	2.6102
262737	3.2181262993986151	0.34749815837337644	-0.239162	2.62013
263736	3.2280387329894746	0.34810702230400759	-0.23923	2.63006
264735	3.2379509863282476	0.34871437666610294	-0.239297	2.63999
265734	3.2478630584660584	0.34932022845989613	-0.239364	2.64992
266733	3.2577749484608276	0.3499245846416309	-0.23943	2.65985
267732	3.2676866553772053	0.35052745212384939	-0.239496	2.66978
268731	3.2775981782865049	0.35112883777569048	-0.239561	2.67971
269730	3.2875095162666321	0.35172874842318308	-0.239626	2.68964
270729	 3.29742066840203	0.35232719084953379	-0.23969	2.69957
271728	3.3073316337836327	0.35292417179542046	-0.239753	2.7095
272727	3.3172424115087553	0.3535196979592819	-0.239817	2.71943
273726	3.3271530006810872	0.3541137759976043	-0.239879	2.72936
274725	3.3370634004106035	0.3547064125252104	-0.239941	2.73928
275724	3.3469736098135159	0.355297614115547	-0.240003	2.74921
276723	3.3568836280121963	0.35588738730096814	-0.240064	2.75914
277722	3.3667934541351454	0.35647573857301934	-0.240125	2.76907
278721	3.3767030873168911	0.35706267438272066	-0.240186	2.77899
279720	3.3866125266979883	0.35764820114084878	-0.240245	2.78892
280719	3.396521771424942	0.35823232521821535	-0.240305	2.79885
281718	3.4064308206501179	0.35881505294594779	-0.240364	2.80877
282717	3.416339673531716	0.35939639061576578	-0.240422	2.8187
283716	3.4262483292337085	0.35997634448025806	-0.24048	2.82862
284715	3.4361567869258094	0.36055492075315626	-0.240538	2.83855
285714	3.4460650457833784	0.36113212560960978	-0.240595	2.84847
286713	3.455973104987399	0.36170796518645382	-0.240652	2.8584
287712	3.4658809637243979	0.36228244558248396	-0.240708	2.86832
288711	3.4757886211864286	0.36285557285872366	-0.240764	2.87825
289710	3.4856960765709917	0.36342735303869239	-0.24082	2.88817
290709	3.4956033290810029	0.36399779210867039	-0.240875	2.8981
291708	3.5055103779247094	0.36456689601796249	-0.24093	2.90802
292707	3.5154172223156865	0.36513467067916267	-0.240984	2.91794
293706	3.5253238614727502	0.36570112196841265	-0.241038	2.92786
294705	3.535230294619931	0.36626625572566746	-0.241091	2.93779
295704	3.545136520986417	0.36683007775494803	-0.241145	2.94771
296703	3.5550425398064824	0.3673925938245981	-0.241197	2.95763
297702	3.5649483503194879	0.36795380966754498	-0.24125	2.96755
298701	3.5748539517697902	0.36851373098154583	-0.241302	2.97747
299700	3.5847593434067391	0.36907236342944377	-0.241353	2.9874
300699	3.5946645244845818	0.36962971263941796	-0.241405	2.99732
301698	3.6045694942624484	0.37018578420523163	-0.241456	3.00724
302697	3.6144742520042961	0.37074058368647861	-0.241506	3.01716
303696	3.6243787969788719	0.37129411660882849	-0.241556	3.02708
304695	3.6342831284596691	0.37184638846427437	-0.241606	3.037
305694	3.6441872457248605	0.37239740471137134	-0.241656	3.04692
306693	3.6540911480573075	0.37294717077547573	-0.241705	3.05684
307692	3.6639948347444387	0.37349569204898936	-0.241754	3.06675
308691	3.6738983050782918	0.37404297389159258	-0.241802	3.07667
309690	3.6838015583554173	0.37458902163048369	-0.24185	3.08659
310689	 3.69370459387684	0.37513384056060922	-0.241898	3.09651
311688	3.7036074109480341	0.37567743594489972	-0.241945	3.10643
312687	3.7135100088788904	0.37621981301450003	-0.241993	3.11634
313686	3.7234123869836684	0.37676097696899735	-0.242039	3.12626
314685	3.7333145445809204	0.37730093297664957	-0.242086	3.13618
315684	3.7432164809935244	0.37783968617461311	-0.242132	3.1461
316683	3.7531181955485668	0.37837724166916492	-0.242178	3.15601
317682	3.7630196875773718	0.37891360453592821	-0.242224	3.16593
318681	3.7729209564154185	0.37944877982009234	-0.242269	3.17584
319680	3.7828220014023124	0.37998277253663115	-0.242314	3.18576
320679	3.7927228218817666	0.3805155876705244	-0.242358	3.19567
321678	3.8026234172015458	0.38104723017697101	-0.242403	3.20559
322677	3.812523786713431	0.38157770498160826	-0.242447	3.2155
323676	3.8224239297731972	0.38210701698071919	-0.242491	3.22542
324675	3.8323238457405626	0.38263517104145195	-0.242534	3.23533
325674	3.8422235339791588	0.38316217200202507	-0.242577	3.24525
326673	3.8521229938564998	0.38368802467193724	-0.24262	3.25516
327672	 3.86202222474394	0.38421273383217419	-0.242663	3.26507
328671	3.8719212260166453	0.38473630423541683	-0.242705	3.27498
329670	3.8818199970535647	0.38525874060624271	-0.242747	3.2849
330669	3.8917185372373768	0.385780047641331	-0.242789	3.29481
331668	3.9016168459544742	0.38630023000966052	-0.24283	3.30472
332667	3.9115149225949355	0.38681929235271195	-0.242872	3.31463
333666	3.9214127665524696	0.38733723928466496	-0.242913	3.32454
334665	  3.9313103772244	0.38785407539259587	-0.242953	3.33446
335664	3.9412077540116326	0.38836980523667125	-0.242994	3.34437
336663	3.9511048963186308	0.38888443335034473	-0.243034	3.35428
337662	3.9610018035533612	0.38939796424054207	-0.243074	3.36419
338661	3.9708984751272709	0.38991040238786101	-0.243114	3.3741
339660	3.980794910455288	0.39042175224675402	-0.243153	3.38401
340659	3.9906911089557355	0.39093201824571788	-0.243192	3.39392
341658	4.0005870700503676	0.39144120478748134	-0.243231	3.40383
342657	4.0104827931642832	0.39194931624918955	-0.24327	3.41373
343656	4.0203782777259027	0.3924563569825838	-0.243308	3.42364
344655	4.030273523166982	0.39296233131419117	-0.243346	3.43355
345654	4.0401685289225506	0.39346724354549817	-0.243384	3.44346
346653	4.0500632944308688	0.39397109795313273	-0.243422	3.45337
347652	4.0599578191334542	0.39447389878904193	-0.24346	3.46327
348651	4.0698521024749965	0.39497565028066978	-0.243497	3.47318
349650	4.0797461439033569	0.39547635663113151	-0.243534	3.48309
350649	4.0896399428695398	0.39597602201938581	-0.243571	3.49299
351648	4.0995334988276495	0.39647465060040671	-0.243607	3.5029
352647	4.1094268112348828	0.39697224650535928	-0.243644	3.51281
353646	4.1193198795515267	0.39746881384176469	-0.24368	3.52271
354645	4.129212703240869	0.39796435669367203	-0.243716	3.53262
355644	4.1391052817692202	0.39845887912182226	-0.243751	3.54252
356643	4.148997614605852	0.39895238516381459	-0.243787	3.55243
357642	4.158889701223039	0.39944487883427249	-0.243822	3.56233
358641	4.1687815410959468	0.39993636412500488	-0.243857	3.57223
359640	4.1786731337026577	0.40042684500517178	-0.243892	3.58214
360639	4.1885644785241487	0.40091632542143951	-0.243927	3.59204
361638	4.198455575044254	0.40140480929814498	-0.243961	3.60194
362637	4.208346422749651	0.40189230053744973	-0.243995	3.61185
363636	4.2182370211298004	0.4023788030194998	-0.244029	3.62175
364635	4.2281273696769777	0.40286432060257771	-0.244063	3.63165
365634	4.2380174678862055	0.40334885712326307	-0.244097	3.64155
366633	4.2479073152552482	0.40383241639657746	-0.24413	3.65146
367632	4.2577969112846228	0.40431500221614447	-0.244163	3.66136
368631	4.2676862554774946	0.4047966183543335	-0.244196	3.67126
369630	4.277575347339746	0.40527726856241514	-0.244229	3.68116
370629	4.2874641863798599	0.40575695657070482	-0.244262	3.69106
371628	4.2973527721090212	0.40623568608871236	-0.244294	3.70096
372627	4.307241104040946	0.4067134608052887	-0.244326	3.71086
373626	4.317129181691989	0.40719028438876814	-0.244358	3.72076
374625	4.3270170045810392	0.40766616048711485	-0.24439	3.73066
375624	 4.33690457222957	0.40814109272806248	-0.244422	3.74056
376623	4.3467918841615285	0.40861508471925817	-0.244453	3.75046
377622	4.3566789399033947	0.40908814004840099	-0.244485	3.76035
378621	4.3665657389841401	0.40956026228338316	-0.244516	3.77025
379620	4.3764522809351725	0.41003145497242582	-0.244547	3.78015
380619	4.3863385652903615	0.41050172164421656	-0.244578	3.79005
381618	4.3962245915859848	0.41097106580804815	-0.244608	3.79994
382617	4.4061103593607323	0.41143949095394911	-0.244639	3.80984
