# Filename: 3Dvlt_macro_cp_P07.328_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=7.328, Cc=0.905918, K0c=0.335619, Tc=2.095
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2602999999801	 5.00020275743748	6.75049171048971e-06	-0.0576624675770808	3.20492606378141e-06	9.5492910584447e-06	 47225487.8754375	 47225472.6070103	 13.1643265959183	0.846940940711324	0.0162502268542382	0.946657185337193	-0.0104613681867866	0.304713572656883	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999985081753	1.49182469764127e-08	 13.9915999999807	 5.00007881826759	6.74977018727962e-06	-0.0576624659931847	4.19278098754455e-06	1.2492670657812e-05	  20809802.551233	  20809793.323422	 7.12371053294451	0.846940894338477	0.0162502255333654	0.946657135821045	-0.0104613676871067	0.304713566932148	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999977744591	2.22554092849247e-08	 13.7229999999814	 5.00045479537203	6.75195951320425e-06	-0.0576624636302908	5.48512249034567e-06	1.63432882591384e-05	 9111541.40706131	 9111534.85435481	 4.44860620335309	0.846940825158342	0.0162502235628552	0.946657061951662	-0.0104613669416718	0.304713558391847	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999966798831	3.32011692273655e-08	  13.454299999982	 5.00033146708794	6.75124119106596e-06	-0.0576624601052673	7.17580364493858e-06	2.13807852756155e-05	 3948395.05436741	 3948389.68234623	 3.26792110084741	0.846940721953713	0.0162502206231998	0.946656951751492	-0.0104613658296138	0.304713545651215	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999950469676	4.95303242439512e-08	 13.1855999999826	 5.00020811901791	6.75052292736894e-06	-0.0576624548465554	9.38760397899333e-06	2.79709913455404e-05	 1685170.37532503	  1685165.5208492	 2.75037609167815	0.846940567990592	0.0162502162377515	0.946656787352262	-0.0104613641706183	0.304713526644427	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999926109439	7.38905609893065e-08	 12.9168999999832	 5.00008490552295	6.74980562068509e-06	-0.0576624470014832	1.22811485856145e-05	3.65924993429715e-05	 702748.923486042	 702744.293668322	 2.52571849394352	0.846940338304701	0.0162502096954344	0.946656542097533	-0.0104613616956883	0.304713498289632	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999889768236	1.10231763806416e-07	 12.6482999999839	 5.00046120962886	6.75199687758497e-06	-0.0576624352980218	1.60665698765031e-05	4.7871412204297e-05	 282868.565859204	 282864.032061604	 2.42969913027921	 0.84693999565386	0.0162501999354514	0.946656176220732	-0.0104613580035274	 0.30471345598925	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999835553532	1.64446467710971e-07	 12.3795999999845	 5.00033822908434	6.75128057156895e-06	-0.0576624178385348	2.10187755890077e-05	6.26268346905695e-05	 107647.447377106	 107642.953653977	 2.38962578816887	0.846939484479428	0.0162501853752841	0.946655630397284	-0.0104613524954727	0.304713392884503	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999754674698	2.45325301971094e-07	 12.1108999999851	 5.00021527651065	6.75056460105033e-06	-0.0576623917920989	2.74974019259252e-05	8.19303245454604e-05	 37474.9012247969	  37470.423556912	 2.37357222881104	0.846938721898034	0.0162501636541032	0.946654816125727	-0.0104613442784251	0.304713298743297	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999634017656	3.6598234443678e-07	 11.8421999999857	 5.00009244932992	6.74984953294714e-06	-0.0576623529355086	3.59729389553917e-05	0.0001071837337869	 11281.5245229795	 11277.0528574957	 2.36757234065516	0.846937584263007	0.0162501312499895	 0.94665360137825	-0.0104613320200407	0.304713158301152	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
  0.9999994540185	5.45981500331442e-07	 11.5735999999864	 5.00046910773438	6.75204288595807e-06	-0.0576622949685564	4.70608896428236e-05	0.000140220985712646	 2695.53669815764	 2691.06701475423	 2.36559400914133	 0.84693588711688	0.0162500829089078	0.946651789194317	-0.0104613137327024	0.304712948786162	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999999185491313	8.14508686649681e-07	  11.304899999987	 5.00034667441156	6.75132975543973e-06	-0.0576622084926074	6.15664945482438e-05	0.000183441331002759	 534.833505376335	 530.364343675675	 2.36507789905861	0.846933355285278	0.0162500107928738	0.946649085747445	-0.0104612864512492	 0.30471263622668	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999998784895825	1.21510417518735e-06	 11.0361999999876	 5.00022458682809	6.75061880873587e-06	-0.0576620794869092	8.05431758630848e-05	0.000239983477590294	 245.558777446352	 241.089722582889	 2.36497940508947	0.846929578264534	0.0162499032092412	0.946645052708903	-0.0104612457522141	0.304712169943071	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999998187277581	1.81272241875151e-06	 10.7674999999882	   5.000103017627	6.74991104896137e-06	-0.0576618870357411	0.000105369063065911	0.000313953588272723	 232.434215178487	  227.96522315541	 2.36492901120594	0.846923943673208	0.0162497427151853	0.946639036188435	-0.0104611850366347	0.304711474330436	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999997295735926	2.70426407426153e-06	 10.4988999999889	 5.00048154853523	6.75211535267692e-06	-0.0576615999381801	0.00013784705528103	0.000410723392571153	 224.681283750896	 220.212381361501	 2.36485794524233	0.846915537984552	0.0162495032902797	0.946630060738184	-0.0104610944601817	0.304710436600036	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
0.999995965712065	4.03428793492735e-06	 10.2301999999895	 5.00036189407354	6.75141838337079e-06	-0.0576611716515232	0.000180335832126133	 0.00053732048254	 217.327095427995	 212.858323485825	  2.3647551971815	0.846902998462148	0.0162491461192747	0.946616671252267	-0.0104609593372118	0.304708888492005	                0	6.92023415814042e-310	6.95314360825596e-310	                0	4.94065645841247e-324	6.92023415117765e-310	                0	6.92023404975872e-310	2.04109034286664e-314	6.92023415814042e-310	6.95315992907381e-310	6.92023415117765e-310	6.95315992907184e-310	6.92023415818271e-310	                0	6.92023404975872e-310
