# Filename: 3Dvlt_macro_cp_P25.868_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=25.868, Cc=0.532635, K0c=0.474696, Tc=1.836
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.1762999999803	 5.00019414722282	6.75044157967241e-06	-0.0759316967849417	3.48576418708645e-06	7.34315185524203e-06	 15427893.5288364	 19307087.8870559	 4268179.16888617	-3643318.10990902	-471778.901206727	-4268179.16888617	 235889.450603363	 5.98104508966901	 0.66110881685604	 3.57320821639463	0.394960984394061	 8.29919503347626	-0.66110881685604	               -0	-8.69415601787032	0.438548250389881	0.040569720177415	 2.23550854114136	0.0484744907625475	0.261998394609216	0.0144798648130461	0.608521990222418	-1.09846215746294e-06	-6.05284316576581e-05
0.999999985081753	1.49182469764127e-08	 13.9078999999809	 5.00040306924855	6.75165821470573e-06	-0.0759316948957467	4.55911753156267e-06	9.60429059416351e-06	 6766264.18126511	 8467570.64782624	 1871908.79528036	-1597861.51727536	-206909.554321081	-1871908.79528036	  103454.77716054	 3.86863031501192	0.427615157496096	 2.31120511387613	 0.25546673067749	 5.36804488638681	-0.427615157496096	               -0	 -5.6235116170643	0.438548214856301	0.0405697146565459	 2.23550835270825	0.048474485462649	0.261998380389057	0.0144798636172404	0.608521960100025	-1.09846204250431e-06	-6.05284284580282e-05
0.999999977744591	2.22554092849247e-08	 13.6393999999816	 5.00049704634195	6.7522056427398e-06	-0.0759316920774053	5.96344225993031e-06	1.2562657485608e-05	   2938523.138351	 3677378.96631109	 812950.730051195	-693934.821217937	-89858.6867909525	-812950.730051195	 44929.3433954763	 2.93511303280616	0.324429750735771	 1.75350136084038	0.193821499565345	 4.07271255323378	-0.324429750735771	               -0	-4.26653405279913	0.438548161844659	0.0405697064200467	 2.23550807159965	0.0484744775559345	0.261998359175097	0.0144798618333094	0.608521915162747	-1.09846187099714e-06	-6.0528423684751e-05
0.999999966798831	3.32011692273655e-08	 13.3707999999822	  5.0003487882802	6.75134206739232e-06	-0.0759316878729299	7.80073707198429e-06	1.64331241297382e-05	 1257566.49879305	 1573761.09607545	 347908.160431152	-296974.441941007	-38455.6742431971	-347908.160431152	 19227.8371215985	  2.5251571534591	0.279115674625052	 1.50858475263082	0.166749879461092	 3.50386504519286	-0.279115674625053	               -0	-3.67061492465395	0.438548082762229	0.0405696941329414	 2.23550765223614	0.0484744657606853	0.261998327527575	0.0144798591719965	0.608521848124177	-1.09846161514686e-06	-6.05284165638944e-05
0.999999950469676	4.95303242439512e-08	 13.1021999999828	 5.00037386376596	6.75148810975546e-06	-0.0759316816005926	1.02044432723455e-05	2.14967994285211e-05	 526528.249060919	 658909.948423744	 145663.866689804	-124338.693508261	-16100.8056637959	-145663.866689804	 8050.40283189797	 2.34686860733786	0.259408707347292	  1.4020713550741	0.154976514957524	 3.25647523695551	-0.259408707347292	               -0	-3.41145175191303	0.438547964782694	0.0405696758022889	 2.23550702661569	0.0484744481639771	0.261998280315035	0.0144798552017855	0.608521748114415	-1.09846123345092e-06	-6.05284059407227e-05
0.999999926109439	7.38905609893065e-08	 12.8334999999834	 5.00001520110369	6.74939990224595e-06	-0.0759316722433755	1.33491339573193e-05	2.81214408837113e-05	 213089.056694233	 266659.336976884	 58949.8227484861	-50319.5765928057	 -6515.9571036869	-58949.8227484861	 3257.97855184345	 2.27042411496283	0.250958958831713	 1.35640189966458	0.149928467661097	 3.15040264255839	-0.250958958831713	               -0	-3.30033111021949	 0.43854778877916	0.0405696484563992	 2.23550609330214	0.0484744219129163	0.261998209882249	0.0144798492789305	0.608521598917488	-1.09846066403342e-06	-6.05283900928671e-05
0.999999889768236	1.10231763806416e-07	 12.5648999999841	 5.00023366366573	6.75067166127203e-06	-0.0759316582840623	1.74631893889701e-05	3.67881565775216e-05	 81852.2032837069	 102424.180703265	 22642.6949947209	-19327.8080841322	-2502.78612483749	-22642.6949947209	 1251.39306241875	 2.23841429527942	0.247420735083407	 1.33727878527232	0.147814683260956	 3.10598707406771	-0.247420735083407	               -0	-3.25380175732866	0.438547526214631	0.0405696076614787	 2.23550470096014	0.0484743827511559	0.261998104808955	0.0144798404430756	0.608521376341987	-1.09845981457133e-06	-6.05283664505744e-05
0.999999835553532	1.64446467710971e-07	 12.2961999999847	   5.000004937079	6.74934016465355e-06	-0.0759316374592448	2.28453925447531e-05	4.81263653349568e-05	 28913.6254811069	   36174.68575946	 7997.05806735977	  -6826.290369091	-883.946002433479	-7997.05806735977	 441.973001216739	   2.225498274672	0.245992999769276	 1.32956285763324	0.146961765575494	  3.0880660882431	-0.245992999769276	               -0	-3.23502785381859	0.438547134513839	0.0405695468025166	 2.23550262383264	0.0484743243286401	0.261997948058183	0.0144798272615435	0.608521044298705	-1.0984585473191e-06	-6.05283311804436e-05
0.999999754674698	2.45325301971094e-07	 12.0275999999853	 5.00031048574343	6.75111900324625e-06	-0.0759316063923393	2.98866103475266e-05	6.29594702327895e-05	 8919.47365676423	 11153.1904704946	 2465.61009267544	-2104.64541571475	-272.533368150817	-2465.61009267544	 136.266684075409	 2.22061423902922	0.245453034007336	 1.32664560821863	0.146639242362116	 3.08129067536493	-0.245453034007336	               -0	-3.22792991772705	 0.43854655016547	0.0405694560117315	 2.23549952512723	0.0484742371726045	0.261997714213881	0.0144798075970407	0.608520548949133	-1.09845665680134e-06	-6.05282785636109e-05
0.999999634017656	3.6598234443678e-07	 11.7588999999859	 5.00014026995259	6.75012791225444e-06	-0.0759315600461163	3.90982036706737e-05	8.2364706620312e-05	 2211.98249232995	  2759.1639423102	 609.961585160798	-520.663421617492	-67.4213535605209	-609.961585160798	 33.7106767802605	 2.21896681341497	0.245270767382628	 1.32566226858624	0.146530448288204	 3.07900711392361	-0.245270767382629	               -0	-3.22553756221181	0.438545678422277	0.040569320568231	 2.23549490241968	0.0484741071514402	0.261997365359987	0.0144797782611212	0.608519809976143	-1.09845383648597e-06	-6.05282000687641e-05
