# Filename: 3Dvlt_macro_cp_P15.031_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=15.031, Cc=0.730685, K0c=0.385639, Tc=1.998
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2223999999802	 5.00002612384475	6.74946347498891e-06	-0.0651147439778475	3.32860632435597e-06	8.63139976877377e-06	 27734780.4769765	 33629014.8192999	 6436865.96246449	-5586234.10543246	-616034.154455145	-6436865.96246449	 308017.077227573	 8.32268158734923	0.796514350983795	 5.52535652550599	0.528799007949216	 12.1844652530732	-0.796514350983795	               -0	-12.7132642610224	0.380054538013273	0.0273936072981613	 1.72771045007182	0.0363727592491621	0.252314929944187	0.0120737805813394	0.556402556567157	-3.76107480353132e-07	-2.37210388936219e-05
0.999999985081753	1.49182469764127e-08	 13.9537999999808	 5.00040251263901	6.75165497268641e-06	-0.0651147422611493	4.35458350510744e-06	1.12918582769035e-05	 12200307.9371956	 14793130.0324318	 2831524.89352142	-2457338.87870929	-270988.398163682	-2831524.89352142	 135494.199081841	 4.80215039183653	0.459585238117574	 3.18810630010762	0.305114682699212	 7.03038263926381	-0.459585238117574	               -0	-7.33549732196302	0.380054508772151	0.0273936038308714	 1.72771030696445	0.0363727554656836	0.252314916221818	0.0120737795977348	0.556402528539681	-3.76107445044754e-07	-2.37210377043413e-05
0.999999977744591	2.22554092849247e-08	 13.6850999999814	 5.00027957395813	6.75093899289543e-06	-0.0651147397001369	5.69679868950603e-06	1.4772352599628e-05	 5324111.65084077	  6455592.9674388	 1235652.72604306	-1072361.22390555	-118256.964703228	-1235652.72604305	 59128.4823516139	 3.24381814662597	0.310446519466402	 2.15354301173133	0.206102778359687	 4.74897323615518	-0.310446519466402	               -0	-4.95507601451487	  0.3800544651492	0.027393598658236	 1.72771009347553	0.0363727498213661	 0.25231489575045	0.0120737781303692	0.556402486727605	-3.76107392370197e-07	-2.37210359301728e-05
0.999999966798831	3.32011692273655e-08	 13.4163999999821	 5.00015621326631	6.7502207287858e-06	-0.0651147358795567	7.45272481559109e-06	1.93256394686451e-05	  2296605.8310965	 2784676.54706259	 533009.589747174	-462572.378528552	-51011.1709494828	-533009.589747174	 25505.5854747414	  2.5577027496365	0.244782485548819	 1.69803697681784	0.162508998279157	 3.74449555221586	-0.244782485548819	               -0	-3.90700455049501	0.380054400071505	0.0273935909415854	 1.72770977498545	0.0363727414010443	0.252314865210765	0.0120737759413176	0.556402424351332	-3.76107313789174e-07	-2.37210332833958e-05
0.999999950469676	4.95303242439512e-08	 13.1476999999827	  5.0000331006702	6.74950408236497e-06	-0.065114730179923	9.74988110452592e-06	2.52823884785414e-05	   973390.1977546	  1180248.9267214	  225909.16001865	-196055.269399302	-21620.4172801501	 -225909.16001865	 10810.2086400751	 2.25782501652317	0.216082955639174	 1.49895082721364	0.143455636611237	 3.30547264688989	-0.216082955639174	               -0	-3.44892828350113	0.380054302986278	0.0273935794295927	 1.72770929985445	0.0363727288393335	0.252314819650922	0.0120737726756375	0.556402331296896	-3.76107196558617e-07	-2.37210293348718e-05
0.999999926109439	7.38905609893065e-08	 12.8790999999833	  5.0004093240367	6.75169464647551e-06	-0.0651147216770733	1.27550890337551e-05	3.30751836578207e-05	 401735.030384524	 487104.660931861	 93235.7467489208	-80914.6462486514	 -8923.0356112779	-93235.7467489208	 4461.51780563895	 2.12827048391576	 0.20368403729905	 1.41294083263074	0.135224115275708	 3.11580425586988	-0.20368403729905	               -0	-3.25102837114559	0.380054158152558	0.0273935622557789	 1.72770859104255	0.0363727100995067	0.252314751683652	0.0120737678038173	0.556402192476048	-3.76107021671941e-07	-2.37210234443663e-05
0.999999889768236	1.10231763806416e-07	 12.6103999999839	 5.00028626981428	6.75097798429646e-06	-0.0651147089923246	1.66865953380408e-05	4.32699594578837e-05	 158999.771004367	 192782.909788236	 36900.1908615304	-32023.8328359634	-3531.49583413037	-36900.1908615304	 1765.74791706518	 2.07325705583605	0.198418991469216	 1.37641811088352	 0.13172871768732	 3.03526477250826	-0.198418991469216	               -0	-3.16699349019558	0.380053942087115	0.0273935366356155	 1.72770753362365	0.0363726821430811	0.252314650288473	0.0120737605359211	0.556401985379828	-3.76106760773638e-07	-2.37210146568139e-05
0.999999835553532	1.64446467710971e-07	 12.3416999999846	 5.00016332340491	6.75026212264605e-06	-0.0651146900689358	2.18299118942858e-05	5.66070748579516e-05	  58942.442795783	 71461.2393239091	 13678.2486891456	-11870.6694027326	-1309.06270988443	-13678.2486891456	 654.531354942217	 2.05057679382691	0.196248341111341	 1.36136121208591	0.130287673365592	 3.00206156823128	-0.196248341111341	               -0	-3.13234924159687	0.380053619754303	0.0273934984146718	 1.72770595613856	0.0363726404369121	0.252314499024819	0.0120737496935068	0.556401676428942	-3.76106371556594e-07	-2.37210015472854e-05
0.999999754674698	2.45325301971094e-07	 12.0729999999852	 5.00004045905288	6.749546911125e-06	-0.065114661838619	2.85585556065181e-05	7.4055093402656e-05	 19666.7344714751	 23838.5974819815	  4562.8948313296	-3959.90893633382	 -436.68695814658	 -4562.8948313296	  218.34347907329	 2.04166906668714	0.195395749240571	 1.35544794740614	0.129721692688309	 2.98902188711408	-0.195395749240571	               -0	-3.11874357980239	0.380053138891443	0.0273934413958993	 1.72770360281153	0.0363725782187714	0.252314273366323	0.012073733518552	 0.55640121552912	-3.76105790914489e-07	-2.37209819901824e-05
0.999999634017656	3.6598234443678e-07	 11.8043999999858	 5.00041699439624	6.75173932401703e-06	-0.0651146197240743	3.7361167609914e-05	9.68811049575923e-05	 5526.08434943914	 6692.75620235752	 1281.04526359317	-1111.75541307341	-122.600982148164	-1281.04526359317	  61.300491074082	  2.0384543353076	0.195087957213869	 1.35331446146891	0.129517423659195	 2.98431743651725	-0.195087957213869	               -0	-3.11383486017645	0.380052421530859	0.0273933563342562	 1.72770009206913	0.0363724854005383	0.252313936724208	0.0120737093884145	0.556400527949036	-3.76104924701299e-07	-2.37209528144421e-05
  0.9999994540185	5.45981500331442e-07	 11.5356999999865	 5.00029443792635	6.75102554963804e-06	-0.0651145568968558	4.88770204344502e-05	0.00012674279732962	 1202.62773518043	 1450.47311653726	 277.631489652515	-240.942580446151	-26.5703800945608	-277.631489652515	 13.2851900472804	 2.03745963628022	0.194992567417508	 1.35265520482553	  0.1294542019498	 2.98286408753869	-0.194992567417508	               -0	-3.11231828948849	0.380051351358025	0.0273932294377093	 1.72769485467662	0.0363723469325222	0.252313434514933	0.0120736733906098	0.556399502203678	-3.76103632465643e-07	-2.37209092894165e-05
0.999999185491313	8.14508686649681e-07	 11.2669999999871	 5.00017214290648	6.75031346886731e-06	-0.0651144631703033	6.39424140854529e-05	0.000165808762092154	 272.392242075178	 322.543035294515	 61.7370773335747	-53.5785534185861	-5.90846228350819	-61.7370773335747	  2.9542311417541	 2.03722685543177	0.194970001142612	 1.35250232874117	0.129439379751433	 2.98252761997515	-0.194970001142612	               -0	-3.11196699972659	0.380049754856347	0.0273930401316047	 1.72768704144658	0.0363721403637628	0.252312685310531	0.0120736196884818	0.556397971979219	-3.76101704684575e-07	-2.37208443578272e-05
0.999998784895825	1.21510417518735e-06	 10.9982999999877	 5.00005028441957	6.74960409964601e-06	-0.0651143233481085	8.36514304114349e-05	0.000216916029302582	 188.652233815135	 221.006536666559	 42.3021614388002	-36.7119625391695	-4.04846139255637	-42.3021614388002	 2.02423069627819	 2.03717557035765	0.194964662937702	 1.35247076545892	0.129436073531209	 2.98245899177832	-0.194964662937702	               -0	-3.11189506530953	 0.38004737317536	0.0273927577230666	 1.72767538557071	0.0363718322022117	0.252311567637193	0.0120735395749499	0.556395689169584	-3.76098828792518e-07	-2.37207474915768e-05
