T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.2602999999801	 5.00019492646952	6.75044611660491e-06	-0.0576622384244439	3.20492104445028e-06	9.54931671761411e-06	 47226219.6046539	0.268725264501348	0.840950074486833	0.231443738782282	0.00812514947253537	0.457081920717068	  3.9911968908119	   6.582264572616	 47226207.2248718	-7.69257623965358e-08	-5.41371060207435e-06
0.999999985081753	1.49182469764127e-08	 13.9915999999807	 5.00007171186466	6.74972882201964e-06	-0.057662236840551	4.19277502852026e-06	1.24927060357562e-05	 20810125.6592414	0.268725246494708	0.840950015199547	0.231443725378172	0.00812514881209548	0.457081897279657	 2.15978359466667	 3.56190575893517	 20810118.1312315	-7.69257570909384e-08	-5.41371040186849e-06
0.999999977744591	2.22554092849247e-08	 13.7229999999814	 5.00044776756714	6.75191857528528e-06	-0.0576622344776635	5.48511478137274e-06	1.63433348002655e-05	 9111683.32682371	0.268725219631951	0.840949926753257	0.231443705381601	0.00812514782683545	0.457081862315175	 1.34873688925084	 2.22433107694886	 9111677.94743537	-7.69257491759049e-08	-5.41371010319575e-06
0.999999966798831	3.32011692273655e-08	  13.454299999982	 5.00032464200728	6.75120144364587e-06	-0.057662230952651	7.17579385050016e-06	2.1380847028215e-05	 3948456.62396411	0.268725179557402	0.840949794806918	0.231443675550227	0.00812514635700057	0.457081810154311	0.990772965410572	 1.63397855188227	 3948452.19289248	-7.69257373680456e-08	-5.41370965762836e-06
0.999999950469676	4.95303242439512e-08	 13.1855999999826	 5.00020172827043	6.75048571837071e-06	-0.0576622256939526	9.38759198073145e-06	2.7971074560876e-05	 1685196.53807738	 0.26872511977327	0.840949597966383	0.231443631047066	0.00812514416426534	0.457081732339471	0.833861966289158	 1.37520164929752	 1685192.52269403	-7.69257197528197e-08	-5.4137089929213e-06
0.999999926109439	7.38905609893065e-08	 12.9168999999832	 5.00007866439336	6.74976929158117e-06	-0.0576622178489003	1.22811332562268e-05	3.65926093016099e-05	 702759.624287034	0.268725030585905	0.840949304314885	0.231443564656182	0.00812514089309023	0.457081616253418	0.765749504341093	 1.26287092971604	 702755.789347434	-7.69256934740206e-08	-5.41370800129468e-06
0.999999889768236	1.10231763806416e-07	 12.6482999999839	 5.00045487409821	6.75195997176896e-06	-0.0576622061454706	1.60665495203316e-05	4.78715551562607e-05	 282872.556928297	0.268724897533905	0.840948866238444	0.231443465612686	0.00812513601307429	0.457081443073516	0.736637979180483	 1.21486041746381	 282868.799111583	-7.69256542705689e-08	-5.41370652196042e-06
0.999999835553532	1.64446467710971e-07	 12.3795999999845	 5.00033191830404	6.75124381878919e-06	-0.0576621886860308	2.10187490618272e-05	6.26270220127042e-05	 107648.548302846	0.268724699043985	0.840948212706062	0.231443317857323	0.00812512873295411	0.457081184719744	0.724488320856055	 1.19482338906022	 107644.822674083	-7.69255957859931e-08	-5.41370431505468e-06
0.999999754674698	2.45325301971094e-07	 12.1108999999851	 5.00020899276255	6.75052801451962e-06	-0.0576621626396649	2.74973673700635e-05	8.19305700463498e-05	 37474.8525495101	0.268724402932339	  0.8409472377518	0.231443097432589	0.00812511787230919	0.457080799301837	0.719621022021346	 1.18679646522988	 37471.1398168582	-7.69255085373519e-08	-5.41370102273886e-06
0.999999634017656	3.6598234443678e-07	 11.8421999999857	 5.00008617074863	6.74981298530044e-06	-0.0576621237831787	3.59728937844226e-05	0.000107184055066054	 11280.9915236439	0.268723961186729	0.840945783294719	0.231442768598322	0.00812510167017098	0.457080224327275	0.717801765940923	 1.18379646241364	 11277.2836130671	-7.69253783778342e-08	-5.41369611118551e-06
