T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.1763999999803	 5.00027507724378	6.75091280785496e-06	-0.0759093910554768	3.48547204085748e-06	7.34577381285911e-06	 19351701.6256897	0.479176755017181	 2.23584408911273	0.310650388530641	0.0144825245260011	0.609030029538962	 2.99402823354177	 3.57928001730324	 19351691.4032592	-1.09620288611653e-06	-6.04655157867354e-05
0.999999985081753	1.49182469764127e-08	 13.9079999999809	 5.00048625159289	6.75214275688251e-06	-0.0759093891666121	4.55873747652359e-06	9.60772423863955e-06	 8487212.47233985	0.479176713958777	 2.23584390063571	0.310650369000559	0.0144825233298882	0.609029999388687	 1.93606759357462	 2.31451666271969	 8487204.57263365	-1.09620277139399e-06	-6.04655125901327e-05
0.999999977744591	2.22554092849247e-08	 13.6393999999816	 5.00008167872948	6.74978683774759e-06	-0.075909386348762	5.96294690501846e-06	1.25671525039004e-05	 3684854.21502456	0.479176652705796	 2.23584361946475	0.310650339865023	0.0144825215454986	0.609029954409802	  1.4684240316384	 1.75546144983276	 3684847.34201756	-1.09620260024356e-06	-6.04655078214582e-05
0.999999966798831	3.32011692273655e-08	 13.3708999999822	 5.00043403647238	6.75183859142614e-06	-0.0759093821450198	7.80009001445062e-06	1.64390059553097e-05	 1577467.35477229	0.479176561330852	 2.23584320000848	0.310650296400251	0.0144825188835018	0.609029887309164	 1.26321074647745	 1.51013457466895	 1577460.93230606	-1.09620234493311e-06	-6.04655007074749e-05
0.999999950469676	4.95303242439512e-08	 13.1022999999828	 5.00045942241418	6.75198646667352e-06	-0.0759093758737764	1.02035974641983e-05	2.1504495003235e-05	 660484.777260974	0.479176425016595	 2.23584257425179	0.310650231558557	0.0144825149122707	 0.60902978720681	 1.17391617883582	 1.40338543808699	 660478.550839386	-1.09620196405937e-06	-6.04654900946144e-05
0.999999926109439	7.38905609893065e-08	 12.8335999999834	 5.00010122375378	6.74990060990568e-06	-0.0759093665181872	1.33480287525794e-05	2.81315106390278e-05	 267312.592846635	0.479176221656326	 2.23584164073044	0.310650134825847	0.0144825089878928	 0.60902963787172	 1.13562873279807	 1.35761399880771	 267306.450485321	-1.09620139584841e-06	-6.04654742620213e-05
0.999999889768236	1.10231763806416e-07	 12.5649999999841	 5.00031996812385	6.75117422456446e-06	-0.075909352561309	1.74617445433376e-05	3.68013317659543e-05	 102686.239223637	0.479175918278517	 2.23584024808576	0.310649990517716	0.0144825001497674	0.609029415090155	 1.11959601224467	 1.33844757158102	 102680.132063543	-1.09620054817687e-06	-6.04654506426909e-05
0.999999835553532	1.64446467710971e-07	 12.2962999999847	 5.00009133790905	6.74984306363253e-06	-0.0759093317401206	2.28435028520325e-05	4.81436021178176e-05	 36275.4561055853	0.479175465693671	  2.2358381705051	0.310649775235612	0.0144824869648474	0.609029082739434	 1.11312643838755	 1.33071375861224	 36269.3631519688	-1.09619928360562e-06	-6.04654154067747e-05
0.999999754674698	2.45325301971094e-07	 12.0276999999853	 5.00039695717442	6.75162261476482e-06	-0.0759093006786312	2.98841386197378e-05	6.29820204151186e-05	 11190.6473347136	0.479174790517842	  2.2358350711232	0.310649454073019	0.0144824672952908	0.609028586931234	 1.11067982002439	 1.32778947388821	 11184.5597566113	-1.09619739709057e-06	-6.04653628409702e-05
0.999999634017656	3.6598234443678e-07	 11.7589999999859	 5.00022683000481	6.75063187175743e-06	-0.0759092543404879	3.90949708276315e-05	8.2394208681543e-05	 2773.80834560716	0.479173783274552	 2.23583044740321	0.310648974955728	0.0144824379518318	0.609027847274052	 1.10985441859781	 1.32680359807757	 2767.72258566111	-1.09619458273856e-06	-6.04652844221608e-05
  0.9999994540185	5.45981500331442e-07	 11.4902999999866	  5.0000725698598	6.74973381679687e-06	-0.0759091852124427	5.11449104129354e-05	0.000107789917061637	 550.546409619362	 0.47917228065068	 2.23582354964444	0.310648260199402	0.0144823941766936	0.609026743839049	 1.10962938189127	 1.32653587076085	 544.461152699557	-1.0961903842349e-06	-6.04651674350872e-05
0.999999185491313	8.14508686649681e-07	 11.2216999999872	 5.00042847185407	6.75180617911144e-06	-0.0759090820862437	6.69090450884192e-05	0.000141013415135018	 213.400443870126	0.479170039014055	 2.23581325945304	0.310647193914134	0.0144823288722074	0.609025097715763	 1.10958396277847	 1.32648351035751	 207.315300039198	-1.09618412084124e-06	-6.0464992911246e-05
0.999998784895825	1.21510417518735e-06	 10.9529999999878	 5.00029257402386	6.75101469762537e-06	-0.0759089282416128	8.75322225688883e-05	0.000184477489969327	   197.6880418895	0.479166694910287	 2.23579790841561	0.310645603215651	0.0144822314501257	0.609022642006574	 1.10956392879225	 1.32646244990555	 191.602961991711	-1.09617477700813e-06	-6.04647325531292e-05
0.999998187277581	1.81272241875151e-06	 10.6842999999884	 5.00016215303468	6.75025531303649e-06	-0.0759086987357852	0.000114512146517599	0.000241338562142553	 191.188983074876	0.479161706159064	 2.23577500762908	0.310643230200004	0.0144820861151342	0.609018978558433	  1.1095361667913	 1.32643357184783	  185.10399388808	-1.0961608378067e-06	-6.04643441463041e-05
0.999997295735926	2.70426407426153e-06	 10.4155999999891	 5.00003603354188	6.74952116078847e-06	-0.0759083563606307	0.00014980818020343	0.000315725970333103	 184.966223318598	 0.47915426395159	 2.23574084424535	0.310639690136314	0.0144818693044885	0.609013513421936	 1.10949586897993	 1.32639182730285	  178.88136700116	-1.09614004327833e-06	-6.04637647149954e-05
0.999995965712065	4.03428793492735e-06	 10.1469999999897	 5.00041304044892	6.75171630899622e-06	-0.0759078456126139	0.000195983618192433	0.000413041768753262	 178.879107794064	0.479143161783379	 2.23568987975864	0.310634409112714	0.0144815458691024	0.609005360582983	 1.10943728910302	 1.32633138888988	 172.794446317974	-1.09610902220991e-06	-6.04629003138379e-05
0.999993981549621	6.01845037872082e-06	 9.87829999999032	 5.00029465920726	6.75102686872021e-06	-0.0759070836997863	0.000256391968515424	0.000540353234732783	 172.943093109237	0.479126599955277	  2.2356138525134	0.310626531037292	0.0144810633779708	0.608993198381829	 1.10935214679917	 1.32624391182625	  166.85871736302	-1.0960627458191e-06	-6.04616107982258e-05
0.999991021527084	8.97847291650418e-06	 9.60959999999094	 5.00018098870023	6.75036502856898e-06	-0.0759059471315716	0.000335420399012137	0.00070690576681102	 166.902655369257	0.479101894055664	 2.23550043940281	0.310614778954149	0.014480343624788	0.608975055389473	 1.10922845844444	 1.32611738751932	 160.818698567547	-1.09599371309501e-06	-6.0459687109726e-05
0.999986605692356	1.33943076439442e-05	 9.34089999999157	 5.00007356218308	6.74973970842291e-06	-0.0759042517253344	0.000438808536644849	0.000924794425759113	 160.763888427004	0.479065040379207	 2.23533126057499	0.310597248271755	0.0144792699648106	0.608947991132617	 1.10904891820862	 1.32593458230705	 154.680545668873	-1.09589073633044e-06	-6.0456817399201e-05
0.999980018041049	1.99819589510412e-05	 9.07229999999219	 5.00047425416432	6.75207309281545e-06	-0.0759017228057502	0.000574065394046683	0.00120984195775548	 154.614176581179	0.479010068158382	 2.23507890538229	0.310571098546348	0.0144776684401363	0.608907620137261	 1.10878851637143	  1.3256707471397	 148.531733505277	-1.09573713068945e-06	-6.04525365065713e-05
 0.99997019042013	2.98095798704173e-05	 8.80359999999282	 5.00038837907886	6.75157309391535e-06	-0.0758979508024695	0.000751015389229549	0.00158274825234232	 148.503605202188	0.478928074635719	  2.2347025014244	0.310532094242372	0.0144752796579606	 0.60884740263074	 1.10841123879518	  1.3252904995227	 142.422479652937	-1.09550801728512e-06	-6.0446150638137e-05
