T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	   14.29119999998	    5.00026570275	6.75085821951315e-06	-0.0523138965089589	3.10744737541073e-06	1.02262281993069e-05	 58161758.2175099	0.151350849494873	0.432401028376553	0.136031891276512	0.00302415984997993	  0.2817555467333	  2.9831643401625	 5.22635456713989	 58161749.0034282	-5.86432037583933e-09	-6.43402958876639e-07
0.999999985081753	1.49182469764127e-08	 14.0224999999807	 5.00014295877246	6.75014356520585e-06	-0.0523138950270762	4.06525739892344e-06	1.3378263450191e-05	 25661606.5672891	0.151350839893359	 0.43240100072496	0.136031883507253	0.00302415960196503	0.281755532042951	  1.5534070436167	 2.72149138613031	 25661601.2878279	-5.86432000993417e-09	-6.43402939566287e-07
0.999999977744591	2.22554092849247e-08	 13.7537999999813	  5.0000197643755	6.74942646130571e-06	-0.0523138928163681	5.31829319188698e-06	1.7501850417449e-05	 11254111.5514445	0.151350825569584	0.432400959473579	0.136031871916882	0.00302415923197035	0.281755510127533	0.919587746916398	 1.61107172073159	 11254108.0162223	-5.86431946406759e-09	-6.43402910758532e-07
0.999999966798831	3.32011692273655e-08	 13.4851999999819	 5.00039630523231	6.75161881736801e-06	-0.0523138895183781	6.95755227818368e-06	2.28964507066376e-05	 4892465.06677464	0.151350804201019	0.432400897933754	0.136031854626079	0.00302415868000317	0.281755477433568	0.639723972838646	 1.12076440947987	 4892462.30172371	-5.86431864973035e-09	-6.43402867782425e-07
0.999999950469676	4.95303242439512e-08	 13.2164999999825	 5.00027310310307	6.75090131219543e-06	-0.0523138845983585	9.10208118975018e-06	2.99538316857966e-05	 2097286.18052529	0.151350772322879	0.432400806127172	0.136031828831243	0.00302415785656523	0.281755428659925	 0.51675731376087	0.905332993540472	 2097283.75387264	-5.86431743488201e-09	-6.43402803669625e-07
0.999999926109439	7.38905609893065e-08	 12.9477999999832	   5.000149909977	6.75018403270043e-06	-0.0523138772585573	1.19076190549747e-05	3.91865113952369e-05	 880498.073665992	0.151350724766317	0.432400669167887	0.136031790349892	0.00302415662814085	 0.28175535589824	 0.46322760386444	0.811551645235061	 880495.794324695	-5.86431562254227e-09	-6.43402708024527e-07
0.999999889768236	1.10231763806416e-07	 12.6790999999838	 5.00002699030891	6.74946851800572e-06	-0.0523138663088707	1.55779097407693e-05	5.12649852643154e-05	 358005.444047054	0.151350653820288	0.432400464848889	0.136031732942502	0.00302415479554837	0.281755247350638	0.440241377991277	0.771280965406745	 358003.227963106	-5.86431291884826e-09	-6.43402565338982e-07
0.999999835553532	1.64446467710971e-07	 12.4104999999844	 5.00040328839859	6.75165949105787e-06	-0.0523138499738819	2.03794924841259e-05	6.70663999623538e-05	 138524.659096894	0.151350547981392	0.432400160041018	0.136031647300835	0.00302415206164475	0.281755085416825	0.430585067190193	 0.75436364941245	 138522.469587234	-5.86430888541465e-09	-6.43402352477089e-07
0.999999754674698	2.45325301971094e-07	  12.141799999985	 5.00028036647041	6.75094360763132e-06	-0.0523138256049956	2.66610724836504e-05	8.77382990469543e-05	 49506.5767420038	0.151350390088554	0.432399705321843	 0.13603151953869	0.00302414798314668	0.281754843840363	0.426667705742971	0.747500714756958	 49504.3980136258	-5.86430286824208e-09	-6.43402034924552e-07
0.999999634017656	3.6598234443678e-07	 11.8730999999857	 5.00015749961696	6.7502282172287e-06	-0.0523137892510032	3.48788270331995e-05	0.000114781901188958	 15558.4469057493	0.151350154540698	 0.43239902696221	0.136031328940422	0.00302414189875753	0.281754483451493	0.425172393822156	0.744881133081007	 15556.2722937359	-5.86429389168709e-09	-6.43401561192137e-07
