T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	   14.30029999998	 5.00010895974683	6.74994564252428e-06	-0.0508373473784814	3.07920135220908e-06	1.04163810207387e-05	 61134960.4179032	0.138023045743605	0.552723788960492	0.107259032202176	0.00191032516092246	0.225801423584065	 2.93770506377056	 4.45867923841101	 61134951.9958013	-1.53024073846809e-10	-2.54974474544263e-08
0.999999985081753	1.49182469764127e-08	 14.0316999999806	 5.00048522395727	6.75213677035722e-06	-0.0508373459257452	4.02830426906682e-06	1.36270243898126e-05	 26990468.7246739	0.138023035348913	0.552723742683463	0.107259025991999	0.00191032500312348	0.225801411790964	 1.51552634174158	 2.30017847713527	 26990463.8832516	-1.53024060769916e-10	-2.54974461877245e-08
0.999999977744591	2.22554092849247e-08	 13.7629999999813	 5.00036216469197	6.7514199721678e-06	-0.0508373437585169	5.26995013643974e-06	1.78272875430255e-05	 11842800.1810913	0.138023019841852	0.552723673646215	0.107259016727502	0.00191032476771505	0.225801394197722	0.884598982930871	 1.34259335611294	 11842796.9281816	-1.53024041261483e-10	-2.54974442980262e-08
0.999999966798831	3.32011692273655e-08	 13.4942999999819	 5.00023849908098	6.75069981629726e-06	-0.0508373405253949	6.89430817558464e-06	2.33221965538565e-05	  5150709.9631602	 0.13802299670805	0.552723570654808	0.107259002906504	0.00191032441652709	0.225801367951704	0.605861409291153	0.919541568478746	 5150707.41203998	-1.53024012158333e-10	-2.54974414789288e-08
0.999999950469676	4.95303242439512e-08	 13.2255999999825	 5.00011552016085	6.74998383242226e-06	-0.0508373357021435	9.01934372963693e-06	3.05108066621485e-05	  2210505.5240037	0.138022962196481	 0.55272341700969	   0.107258982288	0.00191032389261631	0.225801328797249	0.483396445453051	0.733671341432501	 2210503.28121893	-1.53023968741551e-10	-2.54974372733293e-08
0.999999926109439	7.38905609893065e-08	 12.9569999999831	 5.00049177624455	6.75217494107724e-06	-0.0508373285067053	1.17993780307927e-05	3.99151583366607e-05	 929923.813437775	0.138022910711293	0.552723187798269	0.107258951528827	0.00191032311103377	0.225801270385707	 0.43005758807761	0.652716749034241	  929921.70494682	-1.53023903971322e-10	-2.54974309993137e-08
0.999999889768236	1.10231763806416e-07	 12.6882999999838	 5.00036870405625	6.75145805838733e-06	-0.0508373177723815	1.54363050929582e-05	5.22182218350089e-05	 379117.157911477	0.138022833904478	0.552722845855247	0.107258905641564	0.00191032194505044	0.225801183245981	0.407114968001522	0.617895839974948	 379115.107184604	-1.5302380734556e-10	-2.54974216395846e-08
0.999999835553532	1.64446467710971e-07	 12.4195999999844	 5.00024567807809	6.75074161767538e-06	-0.0508373017586777	2.01942438286817e-05	6.83134623548996e-05	 147267.699822332	0.138022719322321	0.552722335736818	0.107258837185891	0.00191032020560977	0.225801053248941	0.397457210737274	0.603237970428494	 147265.673411911	-1.53023663196992e-10	-2.54974076765157e-08
0.999999754674698	2.45325301971094e-07	  12.150899999985	 5.00012275355345	6.75002594027622e-06	-0.0508372778690883	2.64187245188563e-05	8.93697437857813e-05	 52987.3339330011	0.138022548386113	0.552721574730839	0.107258735062191	0.00191031761067349	0.225800859316454	0.393529044739342	0.597276204491553	 52985.3174137424	-1.53023448152843e-10	-2.54973868460779e-08
0.999999634017656	3.6598234443678e-07	 11.8822999999856	 5.00049916275039	6.75221797178564e-06	-0.0508372422301229	3.45617748413334e-05	0.000116916189025872	 16842.2926127051	0.138022293379927	0.552720439446239	0.107258582711906	0.00191031373949312	0.225800570003886	0.392021731975077	0.594988759431287	   16840.27989004	-1.5302312734528e-10	-2.5497355770746e-08
  0.9999994540185	5.45981500331442e-07	 11.6135999999863	 5.00037640535134	6.75150291173615e-06	-0.0508371890632755	4.5214767525706e-05	0.000152953295353844	 4371.31028271952	0.138021912956829	0.552718745806958	0.107258355432789	0.00191030796439169	0.225800138401766	0.391499614340675	 0.59419671956741	  4369.2988769507	-1.53022648757918e-10	-2.54973094118633e-08
0.999999185491313	8.14508686649681e-07	 11.3448999999869	 5.00025382629283	6.75078906178791e-06	-0.0508371097481811	5.91513394052292e-05	0.000200098117324338	 878.899751952654	0.138021345435431	0.552716219207975	0.107258016373942	0.00191029934899901	0.225799494530367	0.391350192196718	0.593970533114481	 876.888725878096	-1.53021934792415e-10	-2.54972402526821e-08
0.999998784895825	1.21510417518735e-06	 11.0761999999875	 5.00013152707566	6.75007701165125e-06	-0.050836991425095	7.73835925433402e-05	0.000261774376243405	 267.639886849981	0.138020498799933	0.552712449995913	0.107257510561414	0.00191028649644526	0.225798533994327	0.391318902220406	0.593923935354874	 265.628944758208	-1.53020869687505e-10	-2.54971370796321e-08
0.999998187277581	1.81272241875151e-06	 10.8074999999882	 5.00000964489635	6.7493675578584e-06	-0.0508368149102304	0.000101235592482016	0.000342461074333529	 233.039556500834	0.138019235783452	0.552706827059649	0.107256755986161	0.00191026732291181	0.225797101058647	0.391308894750942	0.593910077952211	  231.02864736657	-1.53019280752132e-10	-2.54969831642465e-08
0.999997295735926	2.70426407426153e-06	 10.5388999999888	 5.00038769264787	6.75156864096522e-06	-0.0508365515862492	0.000132439509079492	0.000448017688396935	 225.014653120683	0.138017351617758	0.552698438772611	0.107255630310425	0.00191023871985238	0.225794963404004	0.391296001906137	 0.59389249599189	 223.003788025611	-1.53016910371199e-10	-2.54967535510745e-08
0.999995965712065	4.03428793492735e-06	 10.2701999999894	 5.00026732721942	6.75086765393241e-06	-0.050836158764332	0.000173261486224007	0.000586109899104011	   217.5872119017	0.138014540846305	0.552685925244297	0.107253951039379	0.00191019605018066	0.225791774472381	0.391277317465271	 0.59386710044089	 215.576411121791	-1.53013374249812e-10	-2.54964110120375e-08
0.999993981549621	6.01845037872082e-06	   10.00149999999	 5.00014832708495	6.75017476901674e-06	-0.0508355727671822	0.000226666128534183	0.000766765892531697	 210.312837333863	0.138010347829189	 0.55266725796864	0.107251445948157	0.00191013239687884	  0.2257870173071	 0.39125018497822	0.593830339517628	 208.302130633566	-1.53008099135584e-10	-2.54959000117745e-08
0.999991021527084	8.97847291650418e-06	 9.73279999999066	 5.00003135817126	6.74949384554591e-06	-0.0508346986142754	0.000296531882456838	0.00100310470717674	 203.071690930742	0.138004092936088	0.552639411235705	0.107247708980274	0.00191003744250876	0.225779920801628	0.391210781217833	 0.59377712634645	  201.06112187743	-1.53000229943741e-10	-2.54951377066136e-08
0.999986605692356	1.33943076439442e-05	 9.46419999999128	 5.00041673774814	6.75173764391821e-06	-0.0508333946430177	0.000387932678086962	0.00131228849273172	 195.825982748802	0.137994762506723	0.552597872238298	0.107242134490897	0.00190989579863801	0.225769334821755	0.391153585826651	0.593700149610427	 193.815615039156	-1.5298849127646e-10	-2.54940005202332e-08
0.999980018041049	1.99819589510412e-05	 9.19549999999191	 5.00030730210632	6.75110010175059e-06	-0.0508314495852207	0.000507506708191095	0.00171676907711042	 188.546061162134	0.137980844839178	0.552535910899998	0.107233819225438	0.00190968451582506	0.225753544048686	0.391070628421847	0.593588902870442	 186.535987852958	-1.52970980994996e-10	-2.54923041249326e-08
 0.99997019042013	2.98095798704173e-05	 8.92679999999253	 5.00020459833682	6.75050172349207e-06	-0.0508285484094889	0.000663938410056957	0.0022459165781745	 181.250690155425	0.137960085837093	0.552443492040093	0.107221416253847	0.00190936937374569	0.225729990565611	0.390950417417882	0.593428314505238	 179.241047095074	-1.52944862624013e-10	-2.54897735950889e-08
0.999955529332523	4.44706674769986e-05	 8.65809999999316	 5.00011192916752	6.74996155188069e-06	-0.0508242214491334	0.00086858969489296	0.00293815113636108	 173.903787311065	 0.13792912518602	0.552305655698057	0.107202917423799	0.00190889935720136	 0.22569486065289	 0.39077641151537	0.593196807343791	 171.894772659526	-1.52905907269705e-10	-2.54859989211473e-08
0.999933657559937	6.63424400627789e-05	 8.38939999999379	 5.00003421472553	6.74950788052375e-06	-0.0508177686890245	0.0011363257538522	0.00384372943649056	 166.475331776937	0.137882955138923	0.552100107829763	0.107175329592806	0.00190819843823386	0.225642469753544	0.390524834638331	0.592863544276522	 164.467234362902	-1.52847812014692e-10	-2.54803687328317e-08
0.999901028709413	9.89712905874393e-05	 8.12079999999441	 5.00047810924324	6.75209007934602e-06	-0.0508081471906434	0.00148659580094061	0.0050283869435291	 159.044579818288	0.137814116495468	0.551793641292517	0.107134193296126	0.00190715336662902	0.225564347950335	0.390161585557722	 0.59238456723969	 157.037820238715	-1.52761187023606e-10	-2.54719716227809e-08
0.999852352184344	0.000147647815655773	 7.85209999999504	 5.00045587124969	6.751955545067e-06	-0.0507938039353534	0.00194484904360312	0.00657810109168093	 151.568544524383	0.137711506508151	0.551336829898086	0.107072868294903	0.00190559556500414	0.225447882103751	0.389637863686105	 0.59169737639769	 149.563734627542	-1.52632053238715e-10	-2.5459449376802e-08
