T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
       0.99999999	            1e-08	 14.1894999999803	 5.00007300623767	6.74973635632075e-06	-0.0725523714071768	3.43997110471901e-06	7.74189805070118e-06	 23129484.4289875	0.415967402871116	 1.82918848837637	0.296392693590493	0.0133441599244637	0.584929565572128	 3.03415108915381	 4.03082698520674	 23129474.2242288	-6.78402984921622e-07	-4.10306964357532e-05
0.999999985081753	1.49182469764127e-08	 13.9209999999809	 5.00009597991938	6.74987008495e-06	-0.0725523695691622	4.49950623957459e-06	1.01264566920832e-05	 10153411.4051484	0.415967368899055	 1.82918833561183	0.296392675440888	0.0133441588284784	0.584929536448873	 1.88925220367418	 2.50984500144061	 10153403.8662708	-6.78402918645034e-07	-4.10306943133937e-05
0.999999977744591	2.22554092849247e-08	 13.6524999999815	 5.00040094563778	6.75164584557984e-06	-0.0725523668271637	5.88571751714457e-06	1.32462230139121e-05	 4417709.40218375	0.415967318214844	 1.82918810771424	0.296392648364503	0.0133441571934601	0.584929493002061	 1.38318218626192	 1.83753816042456	 4417703.04168339	-6.78402819760319e-07	-4.10306911472139e-05
0.999999966798831	3.32011692273655e-08	 13.3838999999821	   5.000394289064	6.75160707421312e-06	-0.0725523627365857	7.69928390450443e-06	1.73277820814698e-05	 1895914.14979776	0.415967242606465	   1.829187767729	 0.29639260797162	0.0133441547543003	0.584929428187063	 1.16067990637346	  1.5419470794036	 1895908.30739128	-6.78402672252486e-07	-4.1030686423782e-05
0.999999950469676	4.95303242439512e-08	 13.1151999999828	 5.00001476039864	6.74939733726135e-06	-0.0725523566341632	1.00719206908554e-05	2.26675683333427e-05	 796968.550310893	0.415967129813268	 1.82918726053545	0.296392547712648	0.0133441511155026	0.584929331494478	 1.06371757843642	 1.41313408917582	 796962.933680514	-6.78402452200392e-07	-4.10306793773546e-05
0.999999926109439	7.38905609893065e-08	 12.8465999999834	 5.00021888549681	6.75058561436711e-06	-0.0725523475304252	1.31759374626468e-05	2.96533764196512e-05	 324777.159964141	0.415966961543248	 1.82918650388555	0.296392457816654	0.0133441456870572	0.584929187246166	 1.02205437579878	 1.35778526001422	 324771.640346958	-6.78402123913975e-07	-4.1030668865178e-05
0.999999889768236	1.10231763806416e-07	  12.577999999984	 5.00047993723965	6.7521059726476e-06	-0.0725523339492601	1.7236762425506e-05	3.8792547955972e-05	 126056.088370448	0.415966710513091	 1.82918537510246	0.296392323707607	0.0133441375887745	0.584928972053144	 1.00451937081147	 1.33449047919344	 126050.609584788	-6.7840163416546e-07	-4.10306531829702e-05
0.999999835553532	1.64446467710971e-07	 12.3092999999847	 5.00027966125243	6.75093950127715e-06	-0.0725523136885734	2.25493085182656e-05	5.07488043897604e-05	 45275.0916091979	0.415966336022863	 1.82918369115657	0.296392123640852	 0.01334412550757	0.584928651023225	0.997389637699867	 1.32501907044838	 45269.6294272714	-6.78400903554244e-07	-4.10306297878461e-05
0.999999754674698	2.45325301971094e-07	 12.0405999999853	 5.00010500955687	6.74992264775797e-06	-0.0725522834632516	2.94993866647417e-05	6.63904385881211e-05	 14346.1514108446	0.415965777351118	 1.82918117900729	0.296391825176923	0.0133441074845607	0.584928172103653	0.994657324972793	 1.32138974329356	 14340.6955944242	-6.78399813614996e-07	-4.10305948864107e-05
0.999999634017656	3.6598234443678e-07	 11.7719999999859	 5.00044691855338	6.75191362990127e-06	-0.0725522383725185	3.85917240305187e-05	8.68533710289675e-05	 3709.57215128065	0.415964943910013	 1.82917743133324	0.296391379921884	0.0133440805974558	0.584927457641288	0.993713783538107	 1.32013702721724	 3704.11853688543	-6.78398187610991e-07	-4.10305428197034e-05
