# Filename: 3Dvlt_K0cFind3_Plot_Op2221_K0.388_y0.062_step1500000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=2, OpB=2, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=1.48878567955778740028, initialKdir=-1, flowdir=0, Max_steps=1500000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
2700	0.38749852729414869	0.062424879152545056	0.02699	1.041e-05
2800	0.38749851289900078	0.06242488492431509	0.02799	1.04255e-05
2900	0.38749849848240392	0.062424890704684557	0.02899	1.0441e-05
3000	0.38749848404432624	0.062424896493666282	0.02999	1.04566e-05
3100	0.38749846958473544	0.062424902291273079	0.03099	1.04722e-05
3200	0.38749845510359976	0.062424908097517801	0.03199	1.04878e-05
3300	0.3874984406008869	0.062424913912413345	0.03299	1.05034e-05
3400	0.38749842607656509	0.062424919735972584	0.03399	1.0519e-05
3500	0.38749841153060177	0.062424925568208424	0.03499	1.05347e-05
3600	0.38749839696296473	0.062424931409133827	0.03599	1.05504e-05
3700	0.38749838237362189	0.062424937258761699	0.03699	1.05661e-05
3800	0.38749836776254076	0.062424943117105024	0.03799	1.05819e-05
3900	0.38749835312968905	0.062424948984176803	0.03899	1.05976e-05
4000	0.38749833847503418	0.062424954859990001	0.03999	1.06134e-05
4100	0.38749832379854382	0.062424960744557695	0.04099	1.06292e-05
4200	0.38749830910018546	0.062424966637892924	0.04199	1.06451e-05
4300	0.38749829437992656	0.062424972540008741	0.04299	1.06609e-05
4400	0.38749827963773403	0.062424978450918225	0.04399	1.06768e-05
4500	0.38749826487357569	0.062424984370634491	0.04499	1.06927e-05
4600	0.38749825008741878	0.062424990299170688	0.04599	1.07086e-05
4700	0.38749823527923022	0.062424996236539909	0.04699	1.07246e-05
4800	0.38749822044897758	0.062425002182755339	0.04799	1.07406e-05
4900	0.38749820559662762	0.062425008137830168	0.04899	1.07566e-05
5000	0.3874981907221477	0.06242501410177758	0.04999	1.07726e-05
5100	0.38749817582550489	0.062425020074610829	0.05099	1.07887e-05
5200	0.38749816090666528	0.062425026056343133	0.05199	1.08047e-05
5300	0.38749814596559728	0.062425032046987752	0.05299	1.08208e-05
5400	0.38749813100226704	0.062425038046557996	0.05399	1.08369e-05
5500	0.38749811601664136	0.062425044055067103	0.05499	1.08531e-05
5600	0.38749810100868703	0.062425050072528458	0.05599	1.08693e-05
5700	0.38749808597837099	0.062425056098955385	0.05699	1.08855e-05
5800	0.3874980709256598	0.062425062134361234	0.05799	1.09017e-05
5900	0.38749805585052005	0.062425068178759396	0.05899	1.09179e-05
6000	0.38749804075291827	0.062425074232163258	0.05999	1.09342e-05
6100	0.38749802563282126	0.062425080294586224	0.06099	1.09505e-05
6200	0.38749801049019544	0.062425086366041792	0.06199	1.09668e-05
6300	0.38749799532500701	0.06242509244654338	0.06299	1.09831e-05
6400	0.38749798013722264	0.062425098536104479	0.06399	1.09995e-05
6500	0.38749796492680844	0.062425104634738576	0.06499	1.10159e-05
6600	0.3874979496937308	0.062425110742459176	0.06599	1.10323e-05
6700	0.38749793443795599	0.062425116859279865	0.06699	1.10487e-05
6800	0.38749791915944992	0.062425122985214195	0.06799	1.10652e-05
6900	0.38749790385817928	0.062425129120275757	0.06899	1.10817e-05
7000	0.38749788853410971	0.062425135264478106	0.06999	1.10982e-05
7100	0.38749787318720758	0.062425141417834951	0.07099	1.11147e-05
7200	0.38749785781743834	0.06242514758035983	0.07199	1.11313e-05
7300	0.38749784242476842	0.062425153752066448	0.07299	1.11479e-05
7400	0.38749782700916369	0.062425159932968509	0.07399	1.11645e-05
7500	0.38749781157058982	0.062425166123079689	0.07499	1.11811e-05
7600	0.38749779610901264	0.062425172322413798	0.07599	1.11978e-05
7700	0.38749778062439788	0.062425178530984414	0.07699	1.12144e-05
7800	0.38749776511671119	0.062425184748805373	0.07799	1.12311e-05
7900	0.38749774958591832	0.062425190975890492	0.07899	1.12479e-05
8000	0.38749773403198468	0.062425197212253578	0.07999	1.12646e-05
8100	0.38749771845487579	0.062425203457908404	0.08099	1.12814e-05
8200	0.3874977028545572	0.062425209712868884	0.08199	1.12982e-05
8300	0.38749768723099437	0.062425215977148847	0.08299	1.13151e-05
8400	0.38749767158415283	0.062425222250762198	0.08399	1.13319e-05
8500	0.38749765591399771	0.062425228533722822	0.08499	1.13488e-05
8600	0.3874976402204941	0.062425234826044639	0.08599	1.13657e-05
8700	0.38749762450360742	0.062425241127741643	0.08699	1.13826e-05
8800	0.38749760876330286	0.062425247438827804	0.08799	1.13996e-05
8900	0.38749759299954539	0.062425253759317095	0.08899	1.14166e-05
9000	0.38749757721230027	0.062425260089223521	0.08999	1.14336e-05
9100	0.3874975614015323	0.062425266428561096	0.09099	1.14506e-05
9200	0.38749754556720661	0.062425272777343901	0.09199	1.14677e-05
9300	0.38749752970928814	0.06242527913558605	0.09299	1.14848e-05
9400	0.38749751382774134	0.062425285503301564	0.09399	1.15019e-05
9500	0.38749749792253141	0.062425291880504621	0.09499	1.1519e-05
9600	0.38749748199362305	0.062425298267209321	0.09599	1.15362e-05
9700	0.3874974660409809	0.062425304663429861	0.09699	1.15534e-05
9800	0.3874974500645697	0.062425311069180409	0.09799	1.15706e-05
9900	0.38749743406435389	0.062425317484475135	0.09899	1.15878e-05
10000	0.38749741804029858	0.062425323909328291	0.09999	1.16051e-05
10100	0.38749740199236749	0.062425330343754061	0.10099	1.16224e-05
10200	0.38749738592052507	0.062425336787766822	0.10199	1.16397e-05
10300	0.38749736982473604	0.062425343241380792	0.10299	1.1657e-05
10400	0.38749735370496452	0.062425349704610285	0.10399	1.16744e-05
10500	0.38749733756117505	0.062425356177469624	0.10499	1.16918e-05
10600	0.38749732139333171	0.062425362659973185	0.10599	1.17092e-05
10700	0.38749730520139847	0.06242536915213532	0.10699	1.17267e-05
10800	0.38749728898533986	0.062425375653970397	0.10799	1.17441e-05
10900	0.38749727274511947	0.062425382165492885	0.10899	1.17616e-05
11000	0.38749725648070171	0.062425388686717147	0.10999	1.17791e-05
11100	0.38749724019205045	0.062425395217657748	0.11099	1.17967e-05
11200	0.38749722387912944	0.062425401758329072	0.11199	1.18143e-05
11300	0.38749720754190253	0.062425408308745711	0.11299	1.18319e-05
11400	0.3874971911803336	0.062425414868922099	0.11399	1.18495e-05
11500	0.38749717479438639	0.062425421438872766	0.11499	1.18672e-05
11600	0.38749715838402343	0.062425428018612387	0.11599	1.18848e-05
11700	0.38749714194921059	0.062425434608155465	0.11699	1.19025e-05
11800	0.38749712548991039	0.062425441207516627	0.11799	1.19203e-05
11900	0.38749710900608608	0.062425447816710514	0.11899	1.1938e-05
12000	0.38749709249770159	0.062425454435751787	0.11999	1.19558e-05
12100	0.38749707596471999	0.062425461064655095	0.12099	1.19736e-05
12200	0.38749705940710477	0.062425467703435183	0.12199	1.19915e-05
12300	0.38749704282481884	0.062425474352106713	0.12299	1.20093e-05
12400	0.38749702621782611	0.062425481010684451	0.12399	1.20272e-05
12500	0.3874970095860894	0.062425487679183121	0.12499	1.20451e-05
12600	0.38749699292957202	0.062425494357617566	0.12599	1.20631e-05
12700	0.38749697624823687	0.06242550104600255	0.12699	1.20811e-05
12800	0.3874969595420471	0.062425507744352918	0.12799	1.20991e-05
12900	0.38749694281096564	0.062425514452683566	0.12899	1.21171e-05
13000	0.38749692605495534	0.062425521171009274	0.12999	1.21351e-05
13100	0.38749690927397984	0.062425527899345003	0.13099	1.21532e-05
13200	0.38749689246800056	0.062425534637705636	0.13199	1.21713e-05
13300	0.38749687563698088	0.062425541386106134	0.13299	1.21895e-05
13400	0.38749685878088364	0.062425548144561409	0.13399	1.22076e-05
13500	0.38749684189967148	0.062425554913086538	0.13499	1.22258e-05
13600	0.38749682499330668	0.062425561691696475	0.13599	1.2244e-05
13700	0.38749680806175207	0.062425568480406229	0.13699	1.22623e-05
13800	0.38749679110497021	0.062425575279230885	0.13799	1.22805e-05
13900	0.3874967741229231	0.062425582088185529	0.13899	1.22988e-05
14000	0.38749675711557335	0.062425588907285237	0.13999	1.23172e-05
14100	0.38749674008288337	0.062425595736545082	0.14099	1.23355e-05
14200	0.3874967230248153	0.062425602575980253	0.14199	1.23539e-05
14300	0.38749670594133134	0.062425609425605877	0.14299	1.23723e-05
14400	0.38749668883239369	0.062425616285437184	0.14399	1.23907e-05
14500	0.3874966716979642	0.062425623155489399	0.14499	1.24092e-05
14600	0.38749665453800464	0.062425630035777696	0.14599	1.24277e-05
14700	0.38749663735247797	0.062425636926317363	0.14699	1.24462e-05
14800	0.38749662014134539	0.062425643827123629	0.14799	1.24647e-05
14900	0.387496602904569	0.062425650738211859	0.14899	1.24833e-05
15000	0.38749658564211042	0.062425657659597386	0.14999	1.25019e-05
15100	0.38749656835393159	0.062425664591295491	0.15099	1.25205e-05
15200	0.38749655103999392	0.062425671533321542	0.15199	1.25392e-05
15300	0.38749653370025949	0.062425678485690951	0.15299	1.25579e-05
15400	0.3874965163346894	0.062425685448419144	0.15399	1.25766e-05
15500	0.38749649894324528	0.062425692421521545	0.15499	1.25953e-05
15600	0.38749648152588861	0.062425699405013642	0.15599	1.26141e-05
15700	0.3874964640825807	0.062425706398910853	0.15699	1.26329e-05
15800	0.38749644661328309	0.062425713403228771	0.15799	1.26517e-05
15900	0.38749642911795706	0.062425720417982861	0.15899	1.26705e-05
16000	0.38749641159656356	0.062425727443188715	0.15999	1.26894e-05
16100	0.38749639404906405	0.062425734478861884	0.16099	1.27083e-05
16200	0.38749637647541957	0.062425741525017953	0.16199	1.27273e-05
16300	0.38749635887559108	0.062425748581672567	0.16299	1.27462e-05
16400	0.38749634124953958	0.062425755648841362	0.16399	1.27652e-05
16500	0.38749632359722619	0.062425762726540004	0.16499	1.27842e-05
16600	0.38749630591861145	0.062425769814784225	0.16599	1.28033e-05
16700	0.3874962882136565	0.062425776913589685	0.16699	1.28223e-05
16800	0.38749627048232194	0.062425784022972129	0.16799	1.28414e-05
16900	0.38749625272456861	0.062425791142947343	0.16899	1.28606e-05
17000	0.38749623494035695	0.062425798273531112	0.16999	1.28797e-05
17100	0.38749621712964766	0.062425805414739216	0.17099	1.28989e-05
17200	0.38749619929240126	0.06242581256658751	0.17199	1.29181e-05
17300	0.38749618142857817	0.062425819729091836	0.17299	1.29374e-05
17400	0.38749616353813782	0.062425826902268097	0.17399	1.29567e-05
17500	0.38749614562104262	0.062425834086132156	0.17499	1.2976e-05
17600	0.38749612767725189	0.062425841280700001	0.17599	1.29953e-05
17700	0.38749610970672582	0.062425848485987541	0.17699	1.30147e-05
17800	0.3874960917094244	0.062425855702010764	0.17799	1.30341e-05
17900	0.38749607368530792	0.062425862928785644	0.17899	1.30535e-05
18000	0.38749605563433631	0.062425870166328237	0.17999	1.30729e-05
18100	0.38749603755646989	0.062425877414654565	0.18099	1.30924e-05
18200	0.38749601945166817	0.062425884673780692	0.18199	1.31119e-05
18300	0.3874960013198912	0.062425891943722792	0.18299	1.31314e-05
18400	0.3874959831610989	0.062425899224496879	0.18399	1.3151e-05
18500	0.3874959649752508	0.062425906516119144	0.18499	1.31706e-05
18600	0.38749594676230681	0.062425913818605745	0.18599	1.31902e-05
18700	0.38749592852222647	0.062425921131972831	0.18699	1.32099e-05
18800	0.38749591025496871	0.062425928456236672	0.18799	1.32295e-05
18900	0.38749589196049428	0.06242593579141352	0.18899	1.32493e-05
19000	0.38749587363876214	0.062425943137519584	0.18999	1.3269e-05
19100	0.38749585528973163	0.06242595049457119	0.19099	1.32888e-05
19200	0.38749583691336198	0.062425957862584688	0.19199	1.33086e-05
19300	0.38749581850961246	0.062425965241576294	0.19299	1.33284e-05
19400	0.38749580007844237	0.062425972631562424	0.19399	1.33483e-05
19500	0.38749578161981102	0.062425980032559468	0.19499	1.33681e-05
19600	0.38749576313367717	0.062425987444583816	0.19599	1.33881e-05
19700	0.38749574461999997	0.06242599486765197	0.19699	1.3408e-05
19800	0.38749572607873828	0.062426002301780303	0.19799	1.3428e-05
19900	0.38749570750985124	0.062426009746985346	0.19899	1.3448e-05
20000	0.38749568891329744	0.062426017203283571	0.19999	1.3468e-05
20100	0.38749567028903603	0.062426024670691575	0.20099	1.34881e-05
20200	0.38749565163702521	0.062426032149225846	0.20199	1.35082e-05
20300	0.38749563295722411	0.062426039638903009	0.20299	1.35283e-05
20400	0.38749561424959128	0.062426047139739677	0.20399	1.35485e-05
20500	0.38749559551408508	0.062426054651752445	0.20499	1.35686e-05
20600	0.38749557675066398	0.062426062174957948	0.20599	1.35889e-05
20700	0.38749555795928642	0.062426069709372908	0.20699	1.36091e-05
20800	0.38749553913991103	0.062426077255013993	0.20799	1.36294e-05
20900	0.38749552029249579	0.062426084811897979	0.20899	1.36497e-05
21000	0.38749550141699901	0.062426092380041605	0.20999	1.367e-05
21100	0.38749548251337884	0.062426099959461648	0.21099	1.36904e-05
21200	0.38749546358159348	0.062426107550174872	0.21199	1.37108e-05
21300	0.38749544462160068	0.062426115152198161	0.21299	1.37312e-05
21400	0.38749542563335876	0.062426122765548341	0.21399	1.37517e-05
21500	0.38749540661682591	0.062426130390242293	0.21499	1.37722e-05
21600	0.38749538757195906	0.062426138026296936	0.21599	1.37927e-05
21700	0.38749536849871657	0.062426145673729221	0.21699	1.38132e-05
21800	0.38749534939705615	0.06242615333255605	0.21799	1.38338e-05
21900	0.3874953302669355	0.062426161002794404	0.21899	1.38544e-05
22000	0.38749531110831203	0.062426168684461332	0.21999	1.38751e-05
22100	0.3874952919211434	0.062426176377573805	0.22099	1.38957e-05
22200	0.38749527270538697	0.062426184082148957	0.22199	1.39164e-05
22300	0.38749525346100044	0.062426191798203821	0.22299	1.39372e-05
22400	0.38749523418794068	0.062426199525755524	0.22399	1.39579e-05
22500	0.3874952148861654	0.062426207264821176	0.22499	1.39787e-05
22600	0.38749519555563172	0.062426215015417952	0.22599	1.39996e-05
22700	0.38749517619629664	0.062426222777563045	0.22699	1.40204e-05
22800	0.38749515680811669	0.062426230551273644	0.22799	1.40413e-05
22900	0.38749513739105029	0.062426238336566971	0.22899	1.40622e-05
23000	0.38749511794505387	0.062426246133460345	0.22999	1.40832e-05
23100	0.38749509847008395	0.062426253941971016	0.23099	1.41042e-05
23200	0.38749507896609775	0.062426261762116297	0.23199	1.41252e-05
23300	0.38749505943305179	0.062426269593913522	0.23299	1.41462e-05
23400	0.38749503987090289	0.06242627743738003	0.23399	1.41673e-05
23500	0.38749502027960769	0.062426285292533273	0.23499	1.41884e-05
23600	0.38749500065912279	0.062426293159390613	0.23599	1.42095e-05
23700	0.38749498100940472	0.062426301037969555	0.23699	1.42307e-05
23800	0.38749496133040973	0.062426308928287495	0.23799	1.42519e-05
23900	0.3874949416220943	0.062426316830361962	0.23899	1.42731e-05
24000	0.38749492188441498	0.062426324744210455	0.23999	1.42944e-05
24100	0.38749490211732773	0.062426332669850516	0.24099	1.43157e-05
24200	0.38749488232078888	0.062426340607299756	0.24199	1.4337e-05
24300	0.38749486249475446	0.06242634855657573	0.24299	1.43584e-05
24400	0.3874948426391806	0.06242635651769609	0.24399	1.43798e-05
24500	0.3874948227540233	0.062426364490678496	0.24499	1.44012e-05
24600	0.38749480283923848	0.062426372475540601	0.24599	1.44227e-05
24700	0.38749478289478206	0.062426380472300133	0.24699	1.44442e-05
24800	0.38749476292060975	0.062426388480974787	0.24799	1.44657e-05
24900	0.38749474291667735	0.062426396501582382	0.24899	1.44872e-05
25000	0.38749472288294029	0.062426404534140625	0.24999	1.45088e-05
25100	0.38749470281935439	0.062426412578667385	0.25099	1.45304e-05
25200	0.38749468272587523	0.062426420635180425	0.25199	1.45521e-05
25300	0.38749466260245774	0.062426428703697655	0.25299	1.45738e-05
25400	0.38749464244905818	0.062426436784237004	0.25399	1.45955e-05
25500	0.38749462226563153	0.062426444876816325	0.25499	1.46172e-05
25600	0.3874946020521331	0.062426452981453516	0.25599	1.4639e-05
25700	0.38749458180851787	0.062426461098166679	0.25699	1.46608e-05
25800	0.3874945615347411	0.062426469226973751	0.25799	1.46826e-05
25900	0.38749454123075777	0.062426477367892717	0.25899	1.47045e-05
26000	0.38749452089652298	0.062426485520941717	0.25999	1.47264e-05
26100	0.38749450053199169	0.062426493686138722	0.26099	1.47484e-05
26200	0.38749448013711868	0.06242650186350187	0.26199	1.47703e-05
26300	0.38749445971185886	0.062426510053049271	0.26299	1.47923e-05
26400	0.38749443925616672	0.062426518254799085	0.26399	1.48144e-05
26500	0.38749441876999707	0.062426526468769561	0.26499	1.48365e-05
26600	0.38749439825330406	0.062426534694978886	0.26599	1.48586e-05
26700	0.38749437770604311	0.062426542933445267	0.26699	1.48807e-05
26800	0.38749435712816849	0.062426551184186954	0.26799	1.49029e-05
26900	0.38749433651963416	0.062426559447222307	0.26899	1.49251e-05
27000	0.38749431588039457	0.062426567722569611	0.26999	1.49473e-05
27100	0.38749429521040418	0.062426576010247189	0.27099	1.49696e-05
27200	0.38749427450961693	0.062426584310273515	0.27199	1.49919e-05
27300	0.38749425377798719	0.062426592622666879	0.27299	1.50142e-05
27400	0.38749423301546887	0.062426600947445725	0.27399	1.50366e-05
27500	0.38749421222201585	0.062426609284628537	0.27499	1.5059e-05
27600	0.38749419139758223	0.062426617634233794	0.27599	1.50814e-05
27700	0.38749417054212176	0.062426625996280016	0.27699	1.51039e-05
27800	0.38749414965558809	0.062426634370785751	0.27799	1.51264e-05
27900	0.38749412873793526	0.062426642757769525	0.27899	1.51489e-05
28000	0.38749410778911664	0.062426651157249977	0.27999	1.51715e-05
28100	0.38749408680908598	0.062426659569245736	0.28099	1.51941e-05
28200	0.38749406579779661	0.062426667993775393	0.28199	1.52167e-05
28300	0.38749404475520194	0.062426676430857655	0.28299	1.52394e-05
28400	0.38749402368125568	0.062426684880511271	0.28399	1.52621e-05
28500	0.3874940025759106	0.062426693342754927	0.28499	1.52849e-05
28600	0.38749398143912034	0.062426701817607406	0.28599	1.53076e-05
28700	0.38749396027083793	0.062426710305087452	0.28699	1.53304e-05
28800	0.38749393907101626	0.062426718805213957	0.28799	1.53533e-05
28900	0.38749391783960851	0.062426727318005727	0.28899	1.53762e-05
29000	0.38749389657656702	0.062426735843481615	0.28999	1.53991e-05
29100	0.38749387528184587	0.062426744381660598	0.29099	1.5422e-05
29200	0.38749385395539743	0.062426752932561572	0.29199	1.5445e-05
29300	0.38749383259717418	0.062426761496203471	0.29299	1.5468e-05
29400	0.38749381120712884	0.062426770072605262	0.29399	1.5491e-05
29500	0.38749378978521404	0.062426778661786031	0.29499	1.55141e-05
29600	0.38749376833138238	0.062426787263764771	0.29599	1.55372e-05
29700	0.38749374684558624	0.062426795878560593	0.29699	1.55604e-05
29800	0.38749372532777798	0.062426804506192521	0.29799	1.55836e-05
29900	0.38749370377790987	0.062426813146679735	0.29899	1.56068e-05
30000	0.38749368219593422	0.062426821800041395	0.29999	1.563e-05
30100	0.38749366058180285	0.06242683046629674	0.30099	1.56533e-05
30200	0.38749363893546851	0.062426839145464867	0.30199	1.56766e-05
30300	0.38749361725688275	0.062426847837565067	0.30299	1.57e-05
30400	0.38749359554599783	0.062426856542616635	0.30399	1.57234e-05
30500	0.38749357380276506	0.062426865260638897	0.30499	1.57468e-05
30600	0.38749355202713698	0.062426873991651137	0.30599	1.57703e-05
30700	0.38749353021906513	0.062426882735672692	0.30699	1.57938e-05
30800	0.38749350837850072	0.062426891492723034	0.30799	1.58173e-05
30900	0.38749348650539567	0.062426900262821473	0.30899	1.58409e-05
31000	0.38749346459970146	0.062426909045987522	0.30999	1.58645e-05
31100	0.3874934426613697	0.062426917842240609	0.31099	1.58881e-05
31200	0.38749342069035181	0.062426926651600288	0.31199	1.59118e-05
31300	0.38749339868659866	0.062426935474086058	0.31299	1.59355e-05
31400	0.38749337665006189	0.062426944309717493	0.31399	1.59592e-05
31500	0.38749335458069245	0.062426953158514174	0.31499	1.5983e-05
31600	0.38749333247844159	0.062426962020495719	0.31599	1.60068e-05
31700	0.38749331034326029	0.062426970895681812	0.31699	1.60307e-05
31800	0.38749328817509932	0.062426979784092063	0.31799	1.60545e-05
31900	0.38749326597390965	0.062426988685746213	0.31899	1.60785e-05
32000	0.38749324373964228	0.062426997600664023	0.31999	1.61024e-05
32100	0.38749322147224741	0.062427006528865264	0.32099	1.61264e-05
32200	0.38749319917167618	0.062427015470369662	0.32199	1.61504e-05
32300	0.38749317683787904	0.062427024425197097	0.32299	1.61745e-05
32400	0.38749315447080684	0.062427033393367408	0.32399	1.61986e-05
32500	0.38749313207040925	0.062427042374900495	0.32499	1.62227e-05
32600	0.38749310963663686	0.062427051369816244	0.32599	1.62469e-05
32700	0.38749308716944009	0.062427060378134634	0.32699	1.62711e-05
32800	0.38749306466876909	0.062427069399875613	0.32799	1.62953e-05
32900	0.38749304213457408	0.062427078435059208	0.32899	1.63196e-05
33000	0.38749301956680537	0.062427087483705429	0.32999	1.63439e-05
33100	0.38749299696541245	0.06242709654583433	0.33099	1.63683e-05
33200	0.38749297433034535	0.062427105621466028	0.33199	1.63927e-05
33300	0.38749295166155401	0.06242711471062061	0.33299	1.64171e-05
33400	0.38749292895898807	0.062427123813318282	0.33399	1.64416e-05
33500	0.38749290622259747	0.062427132929579188	0.33499	1.64661e-05
33600	0.38749288345233152	0.06242714205942361	0.33599	1.64906e-05
33700	0.38749286064813987	0.06242715120287165	0.33699	1.65152e-05
33800	0.38749283780997196	0.062427160359943688	0.33799	1.65398e-05
33900	0.38749281493777704	 0.06242716953066	0.33899	1.65644e-05
34000	0.38749279203150477	0.062427178715040887	0.33999	1.65891e-05
34100	0.38749276909110425	0.062427187913106807	0.34099	1.66138e-05
34200	0.3874927461165244	0.062427197124878056	0.34199	1.66386e-05
34300	0.38749272310771449	0.062427206350375096	0.34299	1.66633e-05
34400	0.3874927000646235	0.062427215589618383	0.34399	1.66882e-05
34500	0.3874926769872003	0.062427224842628387	0.34499	1.6713e-05
34600	0.387492653875394	0.06242723410942564	0.34599	1.67379e-05
34700	0.38749263072915319	0.062427243390030689	0.34699	1.67629e-05
34800	0.38749260754842635	0.062427252684464148	0.34799	1.67878e-05
34900	0.38749258433316236	0.062427261992746563	0.34899	1.68129e-05
35000	0.38749256108330987	0.062427271314898669	0.34999	1.68379e-05
35100	0.38749253779881715	0.062427280650940997	0.35099	1.6863e-05
35200	0.38749251447963268	0.062427290000894281	0.35199	1.68881e-05
35300	0.38749249112570472	0.062427299364779282	0.35299	1.69133e-05
35400	0.38749246773698132	0.062427308742616754	0.35399	1.69385e-05
35500	0.38749244431341107	0.062427318134427513	0.35499	1.69637e-05
35600	0.38749242085494184	0.062427327540232336	0.35599	1.6989e-05
35700	0.38749239736152163	0.062427336960052093	0.35699	1.70143e-05
35800	0.38749237383309842	0.062427346393907707	0.35799	1.70396e-05
35900	0.38749235026961992	0.062427355841820062	0.35899	1.7065e-05
36000	0.387492326671034	0.062427365303810128	0.35999	1.70905e-05
36100	0.38749230303728832	0.062427374779898882	0.36099	1.71159e-05
36200	0.38749227936833025	0.062427384270107321	0.36199	1.71414e-05
36300	0.38749225566410789	0.062427393774456476	0.36299	1.7167e-05
36400	0.38749223192456855	0.062427403292967434	0.36399	1.71925e-05
36500	0.38749220814965935	0.062427412825661312	0.36499	1.72182e-05
36600	0.38749218433932775	0.062427422372559244	0.36599	1.72438e-05
36700	0.38749216049352125	0.062427431933682373	0.36699	1.72695e-05
36800	0.38749213661218673	0.062427441509051919	0.36799	1.72952e-05
36900	0.38749211269527123	0.06242745109868908	0.36899	1.7321e-05
37000	0.38749208874272162	0.062427460702615158	0.36999	1.73468e-05
37100	0.38749206475448494	0.062427470320851421	0.37099	1.73726e-05
37200	0.38749204073050819	0.062427479953419206	0.37199	1.73985e-05
37300	0.38749201667073802	0.062427489600339857	0.37299	1.74244e-05
