# Filename: 3Dvlt_K0cFind3_Plot_2112Op_Cc1.10.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-17, dataskipdl=100, dataskipds=9999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0.11017, Deltal=-3.9436, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=1.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
3700	0.38748377541361229	0.062415150411476453	-4.3135	0.110195
3800	0.38748316022976337	0.062415002876104561	-4.3235	0.110196
3900	0.38748252954623258	0.062414851623473835	-4.3335	0.110196
4000	0.38748188297258124	0.062414696559942064	-4.3435	0.110197
4100	0.38748122010853914	0.062414537589508878	-4.3535	0.110198
4200	0.38748054054375791	0.062414374613756596	-4.3635	0.110198
4300	0.38747984385755718	0.062414207531789154	-4.3735	0.110199
4400	0.38747912961866426	0.062414036240169904	-4.3835	0.1102
4500	0.38747839738494827	0.062413860632857622	-4.3935	0.110201
4600	0.38747764670314622	0.062413680601141018	-4.4035	0.110201
4700	0.38747687710858414	0.06241349603357161	-4.4135	0.110202
4800	0.38747608812488921	0.062413306815894708	-4.4235	0.110203
4900	0.38747527926369585	0.062413112830979008	-4.4335	0.110204
5000	0.38747445002434355	0.062412913958744078	-4.4435	0.110205
5100	0.38747359989356861	0.062412710076086245	-4.4535	0.110205
5200	0.38747272834518642	0.062412501056802593	-4.4635	0.110206
5300	0.38747183483976694	0.062412286771512858	-4.4735	0.110207
5400	0.38747091882430162	0.062412067087579647	-4.4835	0.110208
5500	0.3874699797318622	0.062411841869026569	-4.4935	0.110209
5600	0.38746901698124986	0.062411610976454063	-4.5035	0.11021
5700	0.38746802997663754	0.06241137426695359	-4.5135	0.110211
5800	0.38746701810720136	0.062411131594019134	-4.5235	0.110212
5900	0.38746598074674432	0.062410882807456901	-4.5335	0.110213
6000	0.38746491725330956	0.062410627753292557	-4.5435	0.110214
6100	0.38746382696878368	0.062410366273676202	-4.5535	0.110216
6200	0.38746270921849191	0.062410098206784892	-4.5635	0.110217
6300	0.38746156331078119	0.062409823386722789	-4.5735	0.110218
6400	0.38746038853659337	0.062409541643418866	-4.5835	0.110219
6500	0.38745918416902841	0.062409252802521784	-4.5935	0.11022
6600	0.38745794946289525	0.062408956685292512	-4.6035	0.110222
6700	0.38745668365425329	0.062408653108493826	-4.6135	0.110223
6800	0.38745538595994072	0.062408341884277546	-4.6235	0.110224
6900	0.38745405557709228	0.062408022820068416	-4.6335	0.110226
7000	0.38745269168264312	0.062407695718445483	-4.6435	0.110227
7100	0.38745129343282292	0.062407360377020285	-4.6535	0.110228
7200	0.38744985996263492	0.062407016588312186	-4.6635	0.11023
7300	0.3874483903853238	0.062406664139620226	-4.6735	0.110231
7400	0.38744688379182823	0.062406302812892125	-4.6835	0.110233
7500	0.38744533925022179	0.062405932384589899	-4.6935	0.110235
7600	0.38744375580513818	0.062405552625552113	-4.7035	0.110236
7700	0.38744213247718418	0.06240516330085253	-4.7135	0.110238
7800	0.3874404682623343	0.062404764169655423	-4.7235	0.11024
7900	0.38743876213131517	0.06240435498506728	-4.7335	0.110241
8000	0.38743701302897032	0.062403935493984604	-4.7435	0.110243
8100	0.38743521987361124	0.062403505436938053	-4.7535	0.110245
8200	0.38743338155635154	0.062403064547932763	-4.7635	0.110247
8300	0.3874314969404245	0.062402612554284365	-4.7735	0.110249
8400	0.38742956486048452	0.062402149176451316	-4.7835	0.110251
8500	0.38742758412188993	0.062401674127862669	-4.7935	0.110253
8600	0.3874255534999681	0.062401187114741803	-4.8035	0.110255
8700	0.38742347173926217	0.06240068783592561	-4.8135	0.110257
8800	0.38742133755276054	0.062400175982679204	-4.8235	0.110259
8900	0.38741914962110402	0.062399651238506028	-4.8335	0.110261
9000	0.38741690659177719	0.062399113278953207	-4.8435	0.110264
9100	0.38741460707827607	0.062398561771411967	-4.8535	0.110266
9200	0.38741224965925586	0.062397996374913382	-4.8635	0.110269
9300	0.38740983287766079	0.062397416739918332	-4.8735	0.110271
9400	0.38740735523982561	0.06239682250810321	-4.8835	0.110274
9500	0.38740481521456244	0.062396213312139348	-4.8935	0.110276
9600	0.38740221123221913	0.062395588775467643	-4.9035	0.110279
9700	0.38739954168371593	0.062394948512067075	-4.9135	0.110282
9800	0.38739680491955941	0.062394292126217825	-4.9235	0.110284
9900	0.38739399924883111	0.062393619212258215	-4.9335	0.110287
10000	0.38739112293814931	0.062392929354335762	-4.9435	0.11029
10100	0.38738817421060823	0.062392222126152079	-4.9535	0.110293
10200	0.38738515124468825	0.062391497090701221	-4.9635	0.110296
10300	0.38738205217314065	0.062390753800001739	-4.9735	0.1103
10400	0.38737887508184327	0.062389991794821908	-4.9835	0.110303
10500	0.3873756180086293	0.062389210604398261	-4.9935	0.110306
10600	0.38737227894208576	0.062388409746147115	-5.0035	0.11031
10700	0.38736885582032299	0.062387588725368835	-5.0135	0.110313
10800	0.38736534652971372	0.062386747034944699	-5.0235	0.110317
10900	0.38736174890359948	0.06238588415502664	-5.0335	0.11032
11000	0.38735806072096718	0.062384999552718784	-5.0435	0.110324
11100	0.38735427970509134	0.062384092681751366	-5.0535	0.110328
11200	0.38735040352214345	0.062383162982146488	-5.0635	0.110332
11300	0.38734642977976752	0.062382209879875743	-5.0735	0.110336
11400	0.38734235602561751	0.062381232786509207	-5.0835	0.11034
11500	0.38733817974586227	0.06238023109885564	-5.0935	0.110345
11600	0.38733389836365251	0.062379204198594163	-5.1035	0.110349
11700	0.38732950923754922	0.062378151451896346	-5.1135	0.110354
11800	0.38732500965991234	0.062377072209039389	-5.1235	0.110358
11900	0.38732039685525277	0.062375965804009413	-5.1335	0.110363
12000	0.38731566797854206	0.06237483155409531	-5.1435	0.110368
12100	0.38731082011347912	0.062373668759472145	-5.1535	0.110373
12200	0.38730585027071585	0.062372476702774647	-5.1635	0.110378
12300	0.38730075538604058	0.062371254648659918	-5.1735	0.110383
12400	0.38729553231851421	0.062370001843359613	-5.1835	0.110389
12500	0.38729017784856173	0.062368717514220927	-5.1935	0.110394
12600	0.38728468867601662	0.062367400869236318	-5.2035	0.1104
12700	0.38727906141811724	0.062366051096561737	-5.2135	0.110406
12800	0.38727329260745591	0.062364667364022873	-5.2235	0.110411
12900	0.38726737868987487	0.062363248818609461	-5.2335	0.110418
13000	0.38726131602231251	0.062361794585957003	-5.2435	0.110424
13100	0.387255100870597	0.062360303769815835	-5.2535	0.11043
13200	0.3872487294071858	0.062358775451507295	-5.2635	0.110437
13300	0.3872421977088486	0.062357208689366513	-5.2735	0.110443
13400	0.38723550175429666	0.062355602518171321	-5.2835	0.11045
13500	0.38722863742175162	0.062353955948557548	-5.2935	0.110457
13600	0.38722160048645632	0.062352267966419843	-5.3035	0.110465
13700	0.38721438661812585	0.062350537532297995	-5.3135	0.110472
13800	0.38720699137833509	0.062348763580748076	-5.3235	0.11048
13900	0.38719941021784332	0.06234694501969839	-5.3335	0.110487
14000	0.3871916384738554	0.062345080729789705	-5.3435	0.110495
14100	0.3871836713672141	0.06234316956369966	-5.3535	0.110504
14200	0.38717550399952549	0.062341210345450225	-5.3635	0.110512
14300	0.38716713135021696	0.062339201869698747	-5.3735	0.110521
14400	0.38715854827352097	0.062337142901011784	-5.3835	0.110529
14500	0.38714974949538711	0.062335032173121245	-5.3935	0.110538
14600	0.38714072961032142	0.062332868388162342	-5.4035	0.110548
14700	0.38713148307814615	0.062330650215893513	-5.4135	0.110557
14800	0.38712200422068543	0.062328376292897093	-5.4235	0.110567
14900	0.38711228721836927	0.062326045221760933	-5.4335	0.110577
15000	0.38710232610675627	0.062323655570240236	-5.4435	0.110587
15100	0.38709211477297395	0.062321205870399236	-5.4535	0.110598
15200	0.38708164695207153	0.06231869461773195	-5.4635	0.110609
15300	0.3870709162232901	0.062316120270262336	-5.4735	0.11062
15400	0.38705991600623868	0.062313481247622406	-5.4835	0.110631
15500	0.38704863955698354	0.062310775930108461	-5.4935	0.110642
15600	0.38703707996404124	0.062308002657714648	-5.5035	0.110654
15700	0.38702523014427831	0.062305159729143467	-5.5135	0.110667
15800	0.38701308283871477	0.062302245400792738	-5.5235	0.110679
15900	0.38700063060822515	0.062299257885718287	-5.5335	0.110692
16000	0.38698786582914041	0.062296195352571922	-5.5435	0.110705
16100	0.38697478068874691	0.062293055924514541	-5.5535	0.110718
16200	0.38696136718067509	0.062289837678102832	-5.5635	0.110732
16300	0.38694761710018655	0.062286538642150294	-5.5735	0.110746
16400	0.38693352203934395	0.062283156796560747	-5.5835	0.110761
16500	0.38691907338207143	0.06227969007113477	-5.5935	0.110776
16600	0.38690426229909958	0.062276136344347692	-5.6035	0.110791
16700	0.38688907974279124	0.06227249344209896	-5.6135	0.110807
16800	0.38687351644184836	0.062268759136432192	-5.6235	0.110823
16900	0.3868575628958949	0.062264931144225238	-5.6335	0.110839
17000	0.38684120936993427	0.062261007125849595	-5.6435	0.110856
17100	0.38682444588867976	0.062256984683798471	-5.6535	0.110873
17200	0.38680726223075323	0.062252861361283052	-5.6635	0.110891
17300	0.38678964792275106	0.062248634640795941	-5.6735	0.110909
17400	0.38677159223317353	0.062244301942641515	-5.6835	0.110927
17500	0.38675308416621501	0.062239860623432175	-5.6935	0.110946
17600	0.38673411245541495	0.062235307974549944	-5.7035	0.110966
17700	0.38671466555715955	0.06223064122057257	-5.7135	0.110986
17800	0.38669473164404067	0.062225857517663574	-5.7235	0.111006
17900	0.3866742985980634	0.062220953951925367	-5.7335	0.111027
18000	0.38665335400369794	0.062215927537714849	-5.7435	0.111049
18100	0.3866318851407784	0.062210775215920409	-5.7535	0.111071
18200	0.38660987897724086	0.062205493852200179	-5.7635	0.111094
18300	0.38658732216169944	0.062200080235179867	-5.7735	0.111117
18400	0.3865642010158577	0.062194531074610419	-5.7835	0.111141
18500	0.38654050152675012	0.062188842999483886	-5.7935	0.111165
18600	0.38651620933881464	0.062183012556107087	-5.8035	0.11119
18700	0.38649130974578844	0.062177036206132054	-5.8135	0.111216
18800	0.38646578768242712	0.062170910324542986	-5.8235	0.111242
18900	0.38643962771604279	0.062164631197597943	-5.8335	0.111269
19000	0.3864128140378571	0.062158195020725462	-5.8435	0.111296
19100	0.38638533045416934	0.062151597896374457	-5.8535	0.111325
19200	0.38635716037733175	0.062144835831816965	-5.8635	0.111354
19300	0.38632828681653075	0.062137904736903046	-5.8735	0.111383
19400	0.38629869236837522	0.062130800421766448	-5.8835	0.111414
19500	0.38626835920727937	0.062123518594480752	-5.8935	0.111445
19600	0.38623726907564687	0.062116054858664692	-5.9035	0.111477
19700	0.38620540327384301	0.062108404711036097	-5.9135	0.11151
19800	0.3861727426499641	0.062100563538913391	-5.9235	0.111543
19900	0.38613926758938732	0.062092526617664151	-5.9335	0.111578
20000	0.38610495800410827	0.062084289108099142	-5.9435	0.111613
20100	0.38606979332185781	0.062075846053811737	-5.9535	0.111649
20200	0.38603375247499594	0.06206719237846145	-5.9635	0.111686
20300	0.38599681388918183	0.062058322883000963	-5.9735	0.111724
20400	0.38595895547181491	0.06204923224284549	-5.9835	0.111763
20500	0.38592015460024259	0.062039915004983751	-5.9935	0.111803
20600	0.38588038810973507	0.062030365585030042	-6.0035	0.111844
20700	0.38583963228122287	0.062020578264216052	-6.0135	0.111886
20800	0.38579786282879364	0.062010547186322151	-6.0235	0.111929
20900	0.38575505488694689	0.062000266354546717	-6.0335	0.111973
21000	0.38571118299760121	0.061989729628313416	-6.0435	0.112018
21100	0.38566622109685633	0.061978930720015139	-6.0535	0.112064
21200	0.38562014250150239	0.061967863191694082	-6.0635	0.112112
21300	0.3855729198952772	0.061956520451657157	-6.0735	0.11216
21400	0.38552452531486825	0.061944895751026199	-6.0835	0.11221
21500	0.38547493013565826	0.061932982180221828	-6.0935	0.112261
21600	0.38542410505721142	0.061920772665380978	-6.1035	0.112313
21700	0.38537202008849886	0.061908259964706974	-6.1135	0.112367
21800	0.38531864453286224	0.06189543666475171	-6.1235	0.112422
21900	0.38526394697271188	0.06188229517662952	-6.1335	0.112478
22000	0.38520789525396337	0.061868827732161832	-6.1435	0.112536
22100	0.38515045647020513	0.061855026379952729	-6.1535	0.112595
22200	0.38509159694660205	0.061840882981394396	-6.1635	0.112655
22300	0.38503128222352972	0.061826389206602612	-6.1735	0.112717
22400	0.38496947703994472	0.061811536530281562	-6.1835	0.112781
22500	0.38490614531648321	0.061796316227517877	-6.1935	0.112846
22600	0.38484125013829856	0.0617807193695038	-6.2035	0.112913
22700	0.38477475373762809	0.061764736819189155	-6.2135	0.112981
22800	0.38470661747609752	0.061748359226862358	-6.2235	0.113051
22900	0.38463680182676047	0.06173157702565997	-6.2335	0.113123
23000	0.3845652663558789	0.061714380427005687	-6.2435	0.113196
23100	0.38449196970444094	0.061696759415978103	-6.2535	0.113272
23200	0.38441686956942511	0.061678703746608159	-6.2635	0.113349
23300	0.38433992268480777	0.061660202937106598	-6.2735	0.113428
23400	0.3842610848023239	0.061641246265021411	-6.2835	0.113509
23500	 0.38418031067198	0.06162182276232657	-6.2935	0.113592
23600	0.3840975540223277	0.061601921210442313	-6.3035	0.113678
23700	0.38401276754050034	0.061581530135188169	-6.3135	0.113765
23800	0.38392590285201961	0.061560637801669184	-6.3235	0.113854
23900	0.38383691050038105	0.061539232209097391	-6.3335	0.113946
24000	0.38374573992642302	0.061517301085548537	-6.3435	0.114039
24100	0.38365233944748467	0.061494831882656975	-6.3535	0.114135
24200	0.38355665623636997	0.061471811770248998	-6.3635	0.114234
24300	0.38345863630011773	0.06144822763091725	-6.3735	0.114335
24400	0.3833582244585938	0.061424066054537985	-6.3835	0.114438
24500	0.38325536432291585	0.061399313332733074	-6.3935	0.114544
24600	0.38314999827372181	0.061373955453279477	-6.4035	0.114652
24700	0.38304206743929475	0.061347978094468632	-6.4135	0.114763
24800	0.38293151167355982	0.061321366619418755	-6.4235	0.114877
24900	0.38281826953396497	0.061294106070342573	-6.4335	0.114993
25000	0.38270227825926922	0.061266181162774561	-6.4435	0.115113
25100	0.38258347374724638	0.061237576279760723	-6.4535	0.115235
25200	0.38246179053232854	0.061208275466014837	-6.4635	0.11536
25300	0.38233716176320776	0.061178262422045854	-6.4735	0.115488
25400	0.38220951918041873	0.061147520498259701	-6.4835	0.115619
25500	0.38207879309392029	0.061116032689041769	-6.4935	0.115754
25600	0.38194491236070449	0.061083781626823999	-6.5035	0.115892
25700	0.38180780436245643	0.061050749576142392	-6.5135	0.116033
25800	0.38166739498329127	0.061016918427691143	-6.5235	0.116177
25900	0.38152360858759737	0.060982269692378695	-6.5335	0.116325
26000	0.38137636799801578	0.060946784495393341	-6.5435	0.116476
26100	0.38122559447358745	0.060910443570284384	-6.5535	0.116632
26200	0.38107120768810132	0.060873227253066896	-6.5635	0.11679
26300	0.38091312570867913	0.060835115476357685	-6.5735	0.116953
26400	0.38075126497463518	0.060796087763551082	-6.5835	0.117119
26500	0.38058554027664493	0.060756123223042371	-6.5935	0.11729
26600	0.3804158647362712	0.06071520054250959	-6.6035	0.117464
26700	0.38024214978588561	0.060673297983262403	-6.6135	0.117643
26800	0.38006430514903156	0.060630393374668606	-6.6235	0.117826
26900	0.37988223882127592	0.060586464108669545	-6.6335	0.118013
27000	0.3796958570516018	0.060541487134395354	-6.6435	0.118205
27100	0.3795050643243903	0.060495438952892354	-6.6535	0.118401
27200	0.37930976334204664	0.060448295611975303	-6.6635	0.118602
27300	0.37910985500832994	0.060400032701217528	-6.6735	0.118808
27400	0.37890523841244206	0.060350625347092991	-6.6835	0.119018
27500	0.37869581081393872	0.060300048208285023	-6.6935	0.119234
27600	0.37848146762852741	0.060248275471176574	-6.7035	0.119454
27700	0.37826210241481856	0.060195280845538393	-6.7135	0.11968
27800	0.37803760686209825	0.060141037560431584	-6.7235	0.119911
27900	0.37780787077919609	0.06008551836034199	-6.7335	0.120147
28000	0.37757278208452227	0.060028695501564734	-6.7435	0.120389
28100	0.37733222679735079	0.059970540748857395	-6.7535	0.120637
28200	0.37708608903042912	0.059911025372382423	-6.7635	0.12089
28300	0.37683425098400031	0.059850120144958462	-6.7735	0.121149
28400	0.3765765929413179	0.059787795339642472	-6.7835	0.121414
28500	0.37631299326574669	0.059724020727664598	-6.7935	0.121685
28600	0.37604332839953958	0.059658765576739159	-6.8035	0.121963
28700	0.375767472864384	0.05959199864977513	-6.8135	0.122247
28800	0.3754852992638153	0.059523688204011424	-6.8235	0.122537
28900	0.37519667828759729	0.05945380199060224	-6.8335	0.122834
29000	0.37490147871817048	0.059382307254679266	-6.8435	0.123138
29100	0.37459956743927675	0.059309170735917786	-6.8535	0.123448
29200	0.37429080944686427	0.059234358669635431	-6.8635	0.123766
29300	0.37397506786238288	0.059157836788452316	-6.8735	0.124091
29400	0.37365220394858678	0.059079570324542863	-6.8835	0.124423
29500	0.37332207712795312	0.058999524012510206	-6.8935	0.124763
29600	0.3729845450038386	0.058917662092914755	-6.9035	0.12511
29700	0.37263946338448972	0.058833948316489845	-6.9135	0.125465
29800	0.37228668631002948	0.058748345949077768	-6.9235	0.125828
29900	0.37192606608254009	0.058660817777320504	-6.9335	0.126199
30000	0.37155745329937118	0.058571326115140106	-6.9435	0.126579
30100	0.37118069688979199	0.058479832811044796	-6.9535	0.126966
30200	0.37079564415511945	0.058386299256297194	-6.9635	0.127363
30300	0.37040214081244621	0.058290686393981876	-6.9735	0.127768
30400	0.37000003104209578	0.058192954729010274	-6.9835	0.128181
30500	0.36958915753893706	0.058093064339101046	-6.9935	0.128604
30600	0.36916936156767849	0.057990974886775737	-7.0035	0.129036
30700	0.36874048302227558	0.057886645632408064	-7.0135	0.129478
30800	0.36830236048957321	0.057780035448367711	-7.0235	0.129929
30900	0.36785483131731406	0.057671102834298313	-7.0335	0.130389
31000	0.3673977316866272	0.057559805933570213	-7.0435	0.13086
31100	0.36693089668912549	0.05744610255094891	-7.0535	0.13134
31200	0.36645416040872719	0.057329950171519137	-7.0635	0.131831
31300	0.36596735600831659	0.057211305980906069	-7.0735	0.132332
31400	0.3654703158213552	0.057090126886833473	-7.0835	0.132843
31500	0.36496287144855083	0.056966369542059428	-7.0935	0.133366
31600	0.36444485385968678	0.056839990368728839	-7.1035	0.133899
31700	0.36391609350070808	0.056710945584182652	-7.1135	0.134443
31800	0.36337642040614937	0.05657919122826139	-7.1235	0.134999
31900	0.36282566431699848	0.056444683192141312	-7.1335	0.135566
32000	0.36226365480406025	0.056307377248739458	-7.1435	0.136144
32100	0.36169022139689461	0.056167229084722929	-7.1535	0.136734
32200	0.36110519371838368	0.056024194334156251	-7.1635	0.137337
32300	0.36050840162497721	0.055878228613819136	-7.1735	0.137951
32400	0.35989967535265144	0.055729287560225271	-7.1835	0.138578
32500	0.3592788456686119	0.055577326868370282	-7.1935	0.139217
32600	0.35864574402874633	0.055422302332235392	-7.2035	0.139869
32700	0.3580002027408335	0.055264169887069947	-7.2135	0.140533
32800	0.35734205513349077	0.055102885653474064	-7.2235	0.141211
32900	0.35667113573083259	0.05493840598329916	-7.2335	0.141902
33000	0.35598728043279371	0.054770687507380948	-7.2435	0.142606
33100	0.35529032670105454	0.054599687185115875	-7.2535	0.143324
33200	0.35458011375049275	0.054425362355888282	-7.2635	0.144055
33300	0.35385648274605913	0.054247670792351557	-7.2735	0.1448
33400	0.35311927700496493	0.054066570755561587	-7.2835	0.145559
33500	0.35236834220403879	0.05388202105195701	-7.2935	0.146332
33600	0.35160352659210004	0.053693981092175082	-7.3035	0.14712
33700	0.35082468120716653	0.053502410951686688	-7.3135	0.147922
33800	0.35003166009829645	0.053307271433229088	-7.3235	0.148739
33900	0.34922432055183905	0.05310852413100841	-7.3335	0.14957
34000	0.34840252332184701	0.052906131496638011	-7.3435	0.150417
34100	0.34756613286437937	0.052700056906772437	-7.3535	0.151278
34200	0.34671501757539791	0.052490264732389623	-7.3635	0.152155
34300	0.34584905003193606	0.0522767204096675	-7.3735	0.153046
34400	0.3449681072361957	0.052059390512393153	-7.3835	0.153954
34500	0.34407207086220126	0.05183824282583583	-7.3935	0.154877
34600	0.3431608275046113	0.051613246422006653	-7.4035	0.155815
34700	0.34223426892927017	0.051384371736220166	-7.4135	0.15677
34800	0.34129229232505148	0.051151590644864957	-7.4235	0.15774
34900	0.34033480055652193	0.050914876544281278	-7.4335	0.158726
35000	0.33936170241692748	0.05067420443063568	-7.4435	0.159729
35100	0.3383729128809857	0.050429550980674157	-7.4535	0.160747
35200	0.33736835335694082	0.050180894633225129	-7.4635	0.161782
35300	0.33634795193731071	0.049928215671316868	-7.4735	0.162833
35400	0.3353116436477464	0.049671496304762773	-7.4835	0.163901
35500	0.33425937069339123	0.049410720753060335	-7.4935	0.164985
35600	0.33319108270211739	0.049145875328440454	-7.5035	0.166086
35700	0.33210673696399384	0.048876948518894792	-7.5135	0.167203
35800	0.3310062986663258	0.048603931070999772	-7.5235	0.168337
35900	0.32988974112359631	0.048326816072348303	-7.5335	0.169487
36000	0.32875704600161798	0.048045599033391187	-7.5435	0.170654
36100	0.32760820353520426	0.047760277968482111	-7.5535	0.171838
36200	0.32644321273865501	0.047470853475912941	-7.5635	0.173038
36300	0.32526208160834796	0.047177328816718614	-7.5735	0.174256
36400	0.32406482731672326	0.046879709992023337	-7.5835	0.175489
36500	0.32285147639695322	0.046578005818694763	-7.5935	0.17674
36600	0.32162206491758366	0.046272228003065741	-7.6035	0.178006
36700	0.32037663864644922	0.045962391212478498	-7.6135	0.17929
36800	0.31911525320316392	0.045648513144402172	-7.6235	0.18059
36900	0.31783797419950915	0.045330614592870071	-7.6335	0.181906
37000	0.31654487736704956	0.045008719511980204	-7.6435	0.183238
37100	0.31523604867132909	0.044682855076201115	-7.6535	0.184587
37200	0.31391158441202072	0.044353051737223072	-7.6635	0.185952
37300	0.31257159130843082	0.044019343277094912	-7.6735	0.187333
37400	0.31121618656978078	0.043681766857387602	-7.6835	0.18873
37500	0.30984549794972849	0.043340363064127238	-7.6935	0.190142
37600	0.30845966378462519	0.042995175948242981	-7.7035	0.191571
37700	0.30705883301503345	0.042646253061280517	-7.7135	0.193014
37800	0.30564316519008966	0.042293645486135227	-7.7235	0.194473
37900	0.30421283045432301	0.041937407862567319	-7.7335	0.195947
38000	0.3027680095165966	0.041577598407267859	-7.7435	0.197436
38100	0.3013088936008913	0.041214278928254189	-7.7535	0.19894
38200	0.29983568437869801	0.040847514833382843	-7.7635	0.200458
38300	0.29834859388284124	0.040477375132780262	-7.7735	0.20199
38400	0.29684784440261736	0.0401039324350035	-7.7835	0.203537
38427	0.29646667337133226	0.040010647903290654	-7.7861	0.203953
