# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.010_y-0.001_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.0100000000000000002082, y=-0.00100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
11988	0.022837255707846661	-0.085338698603462465	0.813262	0.0864417
12987	0.0233648687055002	-0.095312727434076358	0.83429	0.0964297
13986	0.023856951176497564	-0.10528852839988853	0.853275	0.106418
14985	0.024319621642198457	-0.11526570141678419	0.870583	0.116406
15984	0.024757559421190636	-0.12524396189639481	0.88649	0.126393
16983	0.02517442800834754	-0.13522310116094768	0.90121	0.136381
17982	0.025573152607695566	-0.14520296224807133	0.91491	0.146369
18981	0.025956108434248927	-0.15518342450781117	0.927725	0.156357
19980	0.026325252256646364	-0.16516439345332851	0.939763	0.166345
20979	0.026682216620295851	-0.17514579387296239	0.951116	0.176332
21978	0.02702837882262013	-0.18512756503440603	0.961858	0.18632
22977	0.027364912377506996	-0.1951096572698304	0.972053	0.196308
23976	0.027692826066886309	-0.20509202949566949	0.981756	0.206296
24975	0.02801299402123476	-0.21507464737921347	0.991012	0.216283
25974	0.028326179203517762	-0.22505748196176997	0.999862	0.226271
26973	0.028633051966755255	-0.23504050860987058	1.00834	0.236259
27972	0.028934204880626407	-0.24502370620600067	1.01648	0.246247
28971	0.029230164696300132	-0.25500705651678285	1.0243	0.256234
29970	0.029521402090595068	-0.26499054369437702	1.03184	0.266222
30969	0.02980833966856648	-0.27497415387911417	1.03911	0.27621
31968	0.030091358586870405	-0.28495787487992358	1.04612	0.286198
32967	0.030370804074998259	-0.2949416959151559	1.05291	0.296185
33966	0.030646990068448919	-0.30492560740074076	1.05948	0.306173
34965	0.03092020312078491	-0.3149096007757804	1.06584	0.316161
35964	0.031190705725915445	-0.32489366835797917	1.07202	0.326149
36963	0.031458739154788071	-0.33487780322305194	1.07801	0.336136
37962	0.03172452588975859	-0.34486199910352633	1.08384	0.346124
38961	0.031988271723670261	-0.35484625030334743	1.08951	0.356112
39960	0.032250167577966657	-0.36483055162543421	1.09503	0.366099
40959	0.03251039108413889	-0.37481489830990927	1.1004	0.376087
41958	0.032769107964853099	-0.38479928598118368	1.10564	0.386075
42957	0.033026473244739014	-0.39478371060242445	1.11075	0.396063
43956	0.033282632315709236	-0.40476816843619173	1.11575	0.40605
44955	0.033537721877533726	-0.4147526560102861	1.12062	0.416038
45954	0.033791870771027716	-0.42473717008798367	1.12539	0.426026
46953	0.034045200718457555	-0.43472170764199619	1.13005	0.436014
47952	0.034297826983499279	-0.44470626583162542	1.13461	0.446001
48951	0.034549858961218663	-0.45469084198260745	1.13907	0.455989
49950	0.034801400706984731	-0.4646754335693114	1.14344	0.465977
50949	0.035052551411936583	-0.47466003819893204	1.14773	0.475965
51948	0.035303405831540895	-0.48464465359742082	1.15193	0.485953
52947	0.035554054672864849	-0.49462927759691028	1.15605	0.49594
53946	0.035804584945425946	-0.50461390812445595	1.16009	0.505928
54945	0.036055080279827158	-0.51459854319189424	1.16406	0.515916
55944	0.036305621217835794	-0.52458318088670219	1.16796	0.525904
56943	0.036556285477094559	-0.53456781936372677	1.17179	0.535891
57942	0.03680714819325074	-0.54455245683765219	1.17555	0.545879
58941	0.037058282141946272	-0.55453709157615816	1.17924	0.555867
59940	0.037309757942812327	-0.56452172189364525	1.18288	0.565855
60939	0.037561644247360679	-0.57450634614548224	1.18646	0.575843
61938	0.037814007912440141	-0.5844909627227004	1.18998	0.58583
62937	0.038066914160735175	-0.59447557004709906	1.19344	0.595818
63936	0.038320426729619279	-0.60446016656668722	1.19685	0.605806
64935	0.038574608009528541	-0.6144447507514551	1.20021	0.615794
65934	0.038829519172896738	-0.62442932108939608	1.20351	0.625782
66933	0.039085220294579073	-0.63441387608279098	1.20677	0.635769
67932	0.039341770464599843	-0.64439841424468347	1.20999	0.645757
68931	0.039599227893968879	-0.65438293409556303	1.21315	0.655745
69930	0.03985765001423891	-0.66436743416019062	1.21628	0.665733
70929	0.040117093571413034	-0.67435191296457409	1.21936	0.675721
71928	0.040377614714745061	-0.6843363690330635	1.2224	0.685709
72927	0.040639269080935049	-0.69432080088555193	1.22539	0.695697
