# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K1.000_y0.000_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                    1, y=9.99999999999999945153e-21, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93957e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
6800	0.93426047357721065	1.2890546426916314e-20	-0.068	0.0657395
6900	0.93332668007819919	1.2936970779330619e-20	-0.069	0.0666733
7000	0.93239381990594572	1.2983509534774149e-20	-0.07	0.0676062
7100	0.93146189212758967	1.3030162706671515e-20	-0.071	0.0685381
7200	0.93053089581120341	1.3076930306984074e-20	-0.072	0.0694691
7300	0.9296008300257903	1.3123812346204587e-20	-0.073	0.0703992
7400	0.92867169384128456	1.3170808833351942e-20	-0.074	0.0713283
7500	0.92774348632855019	1.3217919775965897e-20	-0.075	0.0722565
7600	0.92681620655937991	1.3265145180101759e-20	-0.076	0.0731838
7700	0.92588985360649312	1.3312485050325203e-20	-0.077	0.0741101
7800	0.92496442654353639	1.3359939389707e-20	-0.078	0.0750356
7900	0.92403992444508365	1.3407508199817821e-20	-0.079	0.0759601
8000	0.92311634638663242	1.3455191480723042e-20	-0.08	0.0768837
8100	0.92219369144460539	1.3502989230977593e-20	-0.081	0.0778063
8200	0.92127195869634637	1.3550901447620739e-20	-0.082	0.078728
8300	0.92035114722012268	1.3598928126170997e-20	-0.083	0.0796489
8400	0.91943125609512288	1.3647069260620978e-20	-0.084	0.0805687
8500	0.91851228440145583	1.3695324843432307e-20	-0.085	0.0814877
8600	0.91759423122014905	1.3743694865530496e-20	-0.086	0.0824058
8700	0.91667709563314959	1.3792179316299937e-20	-0.087	0.0833229
8800	0.91576087672332229	1.3840778183578805e-20	-0.088	0.0842391
8900	0.91484557357444884	1.3889491453654048e-20	-0.089	0.0851544
9000	0.91393118527122519	1.3938319111256341e-20	-0.09	0.0860688
9100	0.91301771089926265	1.3987261139555172e-20	-0.091	0.0869823
9200	0.91210514954508715	1.4036317520153782e-20	-0.092	0.0878949
9300	0.9111935002961371	1.4085488233084264e-20	-0.093	0.0888065
9400	0.91028276224076343	1.4134773256802651e-20	-0.094	0.0897172
9500	0.90937293446822809	1.4184172568183927e-20	-0.095	0.0906271
9600	0.90846401606870264	1.4233686142517227e-20	-0.096	0.091536
9700	0.90755600613326948	1.4283313953500915e-20	-0.097	0.092444
9800	0.90664890375391771	1.433305597323772e-20	-0.098	0.0933511
9900	0.90574270802354551	1.4382912172229975e-20	-0.099	0.0942573
10000	0.9048374180359563	1.4432882519374703e-20	-0.1	0.0951626
10100	0.90393303288586146	1.4482966981958966e-20	-0.101	0.096067
10200	0.90302955166887433	1.4533165525654963e-20	-0.102	0.0969704
10300	0.90212697348151438	1.4583478114515414e-20	-0.103	0.097873
10400	0.9012252974212025	1.4633904710968751e-20	-0.104	0.0987747
10500	0.9003245225862635	1.4684445275814464e-20	-0.105	0.0996755
10600	0.89942464807592193	1.4735099768218398e-20	-0.106	0.100575
10700	0.89852567299030317	1.4785868145708145e-20	-0.107	0.101474
10800	0.89762759643043255	1.4836750364168371e-20	-0.108	0.102372
10900	0.8967304174982329	1.4887746377836226e-20	-0.109	0.10327
11000	0.895834135296526	1.4938856139296755e-20	-0.11	0.104166
11100	0.89493874892902836	1.4990079599478355e-20	-0.111	0.105061
11200	0.89404425750035466	1.5041416707648223e-20	-0.112	0.105956
11300	0.89315066011601307	1.5092867411407847e-20	-0.113	0.106849
11400	0.89225795588240631	1.5144431656688527e-20	-0.114	0.107742
11500	0.89136614390682967	1.5196109387746938e-20	-0.115	0.108634
11600	0.89047522329747109	1.5247900547160622e-20	-0.116	0.109525
11700	0.88958519316340967	1.5299805075823601e-20	-0.117	0.110415
11800	0.88869605261461615	1.5351822912942054e-20	-0.118	0.111304
11900	0.8878078007619491	1.5403953996029832e-20	-0.119	0.112192
12000	0.8869204367171567	1.5456198260904287e-20	-0.12	0.11308
12100	0.88603395959287479	1.5508555641681772e-20	-0.121	0.113966
12200	0.88514836850262602	1.5561026070773479e-20	-0.122	0.114852
12300	0.88426366256081956	1.561360947888112e-20	-0.123	0.115736
12400	0.88337984088274935	1.5666305794992739e-20	-0.124	0.11662
12500	0.88249690258459357	1.5719114946378463e-20	-0.125	0.117503
12600	0.88161484678341429	1.5772036858586342e-20	-0.126	0.118385
12700	0.8807336725971554	1.5825071455438167e-20	-0.127	0.119266
12800	0.87985337914464257	1.5878218659025377e-20	-0.128	0.120147
12900	0.87897396554558183	1.5931478389704919e-20	-0.129	0.121026
13000	0.87809543092055975	1.598485056609523e-20	-0.13	0.121905
13100	0.87721777439104198	1.603833510507215e-20	-0.131	0.122782
13200	0.87634099507937158	1.6091931921764891e-20	-0.132	0.123659
13300	0.87546509210876977	1.6145640929552085e-20	-0.133	0.124535
13400	0.87459006460333222	1.6199462040057801e-20	-0.134	0.12541
13500	0.87371591168803331	1.6253395163147589e-20	-0.135	0.126284
13600	0.87284263248871863	1.6307440206924618e-20	-0.136	0.127157
13700	0.87197022613210851	1.6361597077725766e-20	-0.137	0.12803
13800	0.87109869174579668	1.6415865680117794e-20	-0.138	0.128901
13900	0.8702280284582502	1.6470245916893505e-20	-0.139	0.129772
14000	0.86935823539880497	1.6524737689067964e-20	-0.14	0.130642
14100	0.86848931169766652	1.6579340895874761e-20	-0.141	0.131511
14200	0.86762125648591248	1.6634055434762231e-20	-0.142	0.132379
14300	0.86675406889548712	1.6688881201389777e-20	-0.143	0.133246
14400	0.8658877480592031	1.6743818089624222e-20	-0.144	0.134112
14500	0.86502229311073964	1.6798865991536144e-20	-0.145	0.134978
14600	0.86415770318464113	1.685402479739629e-20	-0.146	0.135842
14700	0.86329397741631775	1.6909294395671929e-20	-0.147	0.136706
14800	0.86243111494204405	1.6964674673023363e-20	-0.148	0.137569
14900	0.86156911489895638	1.7020165514300437e-20	-0.149	0.138431
15000	0.86070797642505648	1.7075766802538955e-20	-0.15	0.139292
15100	0.85984769865920441	1.7131478418957343e-20	-0.151	0.140152
15200	0.85898828074112255	1.7187300242953101e-20	-0.152	0.141012
15300	0.8581297218113928	1.7243232152099512e-20	-0.153	0.14187
15400	0.8572720210114565	1.7299274022142244e-20	-0.154	0.142728
15500	0.8564151774836124	1.7355425726996006e-20	-0.155	0.143585
15600	0.85555919037101713	1.7411687138741274e-20	-0.156	0.144441
15700	0.85470405881768385	1.7468058127621018e-20	-0.157	0.145296
15800	0.85384978196847994	1.7524538562037511e-20	-0.158	0.14615
15900	0.85299635896912995	1.7581128308549043e-20	-0.159	0.147004
16000	0.85214378896621046	1.763782723186685e-20	-0.16	0.147856
16100	0.85129207110715022	1.7694635194851893e-20	-0.161	0.148708
16200	0.85044120454023198	1.7751552058511886e-20	-0.162	0.149559
16300	0.84959118841458947	1.7808577681998099e-20	-0.163	0.150409
16400	0.84874202188020609	1.7865711922602379e-20	-0.164	0.151258
16500	0.84789370408791509	1.7922954635754183e-20	-0.165	0.152106
16600	0.84704623418939928	1.7980305675017557e-20	-0.166	0.152954
16700	0.84619961133718791	1.8037764892088301e-20	-0.167	0.1538
16800	0.8453538346846583	1.8095332136790937e-20	-0.168	0.154646
16900	0.84450890338603424	1.8153007257075994e-20	-0.169	0.155491
17000	0.84366481659638393	1.8210790099017081e-20	-0.17	0.156335
17100	0.84282157347161979	1.8268680506808145e-20	-0.171	0.157178
17200	0.84197917316849991	1.8326678322760684e-20	-0.172	0.158021
17300	0.84113761484462335	1.8384783387301077e-20	-0.173	0.158862
17400	0.84029689765843119	1.8442995538967868e-20	-0.174	0.159703
17500	0.8394570207692077	1.8501314614409129e-20	-0.175	0.160543
17600	0.83861798333707438	1.8559740448379805e-20	-0.176	0.161382
17700	0.83777978452299406	1.8618272873739192e-20	-0.177	0.16222
17800	0.83694242348876835	1.8676911721448409e-20	-0.178	0.163058
17900	0.83610589939703561	1.8735656820567847e-20	-0.179	0.163894
18000	0.835270211411273	1.8794507998254723e-20	-0.18	0.16473
18100	0.83443535869579089	1.8853465079760626e-20	-0.181	0.165565
18200	0.83360134041573652	1.8912527888429191e-20	-0.182	0.166399
18300	0.83276815573709206	1.8971696245693672e-20	-0.183	0.167232
18400	0.8319358038266732	1.903096997107465e-20	-0.184	0.168064
18500	0.8311042838521272	1.9090348882177768e-20	-0.185	0.168896
18600	0.83027359498193409	1.9149832794691433e-20	-0.186	0.169726
18700	0.82944373638540558	1.9209421522384695e-20	-0.187	0.170556
18800	0.82861470723268182	1.9269114877104987e-20	-0.188	0.171385
18900	0.82778650669473519	1.9328912668776081e-20	-0.189	0.172213
19000	0.82695913394336396	1.9388814705395942e-20	-0.19	0.173041
19100	0.82613258815119572	1.9448820793034643e-20	-0.191	0.173867
19200	0.82530686849168433	1.9508930735832453e-20	-0.192	0.174693
19300	0.82448197413911017	1.9569144335997741e-20	-0.193	0.175518
19400	0.82365790426857943	1.9629461393805155e-20	-0.194	0.176342
19500	0.82283465805602107	1.9689881707593605e-20	-0.195	0.177165
19600	0.82201223467818907	1.9750405073764518e-20	-0.196	0.177988
19700	0.8211906333126604	1.9811031286779941e-20	-0.197	0.178809
19800	0.82036985313783373	1.9871760139160768e-20	-0.198	0.17963
19900	0.81954989333292838	1.9932591421485011e-20	-0.199	0.18045
20000	0.81873075307798415	1.9993524922386117e-20	-0.2	0.181269
20100	0.81791243155386206	2.005456042855127e-20	-0.201	0.182088
20200	0.81709492794223892	2.0115697724719821e-20	-0.202	0.182905
20300	0.81627824142561256	2.01769365936816e-20	-0.203	0.183722
20400	0.81546237118729514	2.0238276816275537e-20	-0.204	0.184538
20500	0.81464731641141708	2.0299718171388006e-20	-0.205	0.185353
20600	0.81383307628292267	2.0361260435951444e-20	-0.206	0.186167
20700	0.81301964998757248	2.0422903384942935e-20	-0.207	0.18698
20800	0.81220703671194061	2.048464679138281e-20	-0.208	0.187793
20900	0.81139523564341287	2.0546490426333268e-20	-0.209	0.188605
21000	0.8105842459701883	2.0608434058897209e-20	-0.21	0.189416
21100	0.80977406688127773	2.0670477456216804e-20	-0.211	0.190226
21200	0.80896469756650125	2.0732620383472427e-20	-0.212	0.191035
21300	0.80815613721648971	2.0794862603881416e-20	-0.213	0.191844
21400	0.8073483850226828	2.085720387869695e-20	-0.214	0.192652
21500	0.80654144017732821	2.091964396720695e-20	-0.215	0.193459
21600	0.80573530187348108	2.098218262673307e-20	-0.216	0.194265
21700	0.80492996930500316	2.1044819612629675e-20	-0.217	0.19507
21800	0.8041254416665613	2.1107554678282855e-20	-0.218	0.195875
21900	0.80332171815362829	2.1170387575109511e-20	-0.219	0.196678
22000	0.80251879796247994	2.1233318052556538e-20	-0.22	0.197481
22100	0.80171668029019671	2.1296345858099918e-20	-0.221	0.198283
22200	0.80091536433466026	2.1359470737243933e-20	-0.222	0.199085
22300	0.80011484929455523	2.1422692433520479e-20	-0.223	0.199885
22400	0.7993151343693663	2.1486010688488297e-20	-0.224	0.200685
22500	0.79851621875937817	2.1549425241732323e-20	-0.225	0.201484
22600	0.79771810166567525	2.1612935830863096e-20	-0.226	0.202282
22700	0.79692078229014052	2.1676542191516153e-20	-0.227	0.203079
22800	0.79612425983545465	2.1740244057351532e-20	-0.228	0.203876
22900	0.7953285335050948	2.1804041160053243e-20	-0.229	0.204671
23000	0.79453360250333482	2.1867933229328833e-20	-0.23	0.205466
23100	0.79373946603524359	2.1931919992909027e-20	-0.231	0.206261
23200	0.79294612330668424	2.1996001176547268e-20	-0.232	0.207054
23300	0.79215357352431437	2.2060176504019554e-20	-0.233	0.207846
23400	0.79136181589558441	2.2124445697124042e-20	-0.234	0.208638
23500	0.79057084962873581	2.218880847568089e-20	-0.235	0.209429
23600	0.78978067393280282	2.2253264557532031e-20	-0.236	0.210219
23700	0.78899128801760943	2.2317813658541086e-20	-0.237	0.211009
23800	0.78820269109377061	2.2382455492593247e-20	-0.238	0.211797
23900	0.78741488237268797	2.2447189771595252e-20	-0.239	0.212585
24000	0.78662786106655325	2.251201620547536e-20	-0.24	0.213372
24100	0.78584162638834498	2.2576934502183389e-20	-0.241	0.214158
24200	0.78505617755182899	2.2641944367690831e-20	-0.242	0.214944
24300	0.78427151377155579	2.2707045505991002e-20	-0.243	0.215728
24400	0.7834876342628625	2.2772237619099171e-20	-0.244	0.216512
24500	0.78270453824186847	2.2837520407052805e-20	-0.245	0.217295
24600	0.7819222249254778	2.2902893567911876e-20	-0.246	0.218078
24700	0.78114069353137716	2.2968356797759142e-20	-0.247	0.218859
24800	0.7803599432780346	2.3033909790700448e-20	-0.248	0.21964
24900	0.77957997338470086	2.3099552238865293e-20	-0.249	0.22042
25000	0.77880078307140521	2.3165283832407154e-20	-0.25	0.221199
25100	0.77802237155895781	2.3231104259504012e-20	-0.251	0.221978
25200	0.77724473806894689	2.329701320635895e-20	-0.252	0.222755
25300	0.77646788182373827	2.336301035720065e-20	-0.253	0.223532
25400	0.77569180204647648	2.3429095394284129e-20	-0.254	0.224308
25500	0.77491649796108153	2.3495267997891368e-20	-0.255	0.225084
25600	0.77414196879224884	2.3561527846332062e-20	-0.256	0.225858
25700	0.77336821376545017	2.3627874615944373e-20	-0.257	0.226632
25800	0.77259523210692904	2.3694307981095786e-20	-0.258	0.227405
25900	0.77182302304370431	2.3760827614183974e-20	-0.259	0.228177
26000	0.77105158580356714	2.3827433185637702e-20	-0.26	0.228948
26100	0.77028091961508016	2.3894124363917796e-20	-0.261	0.229719
26200	0.76951102370757696	2.396090081551816e-20	-0.262	0.230489
26300	0.76874189731116149	2.4027762204966849e-20	-0.263	0.231258
26400	0.76797353965670745	2.409470819482717e-20	-0.264	0.232026
26500	0.76720594997585689	2.4161738445698755e-20	-0.265	0.232794
26600	0.76643912750102061	2.4228852616218876e-20	-0.266	0.233561
26700	0.76567307146537533	2.4296050363063664e-20	-0.267	0.234327
26800	0.76490778110286561	2.4363331340949356e-20	-0.268	0.235092
26900	0.76414325564820063	2.4430695202633652e-20	-0.269	0.235857
27000	0.76337949433685548	2.4498141598917164e-20	-0.27	0.236621
27100	0.7626164964050679	2.4565670178644737e-20	-0.271	0.237384
27200	0.76185426108984022	2.463328058870705e-20	-0.272	0.238146
27300	0.76109278762893728	2.4700972474042121e-20	-0.273	0.238907
27400	0.76033207526088531	2.4768745477636837e-20	-0.274	0.239668
27500	0.75957212322497158	2.4836599240528634e-20	-0.275	0.240428
27600	0.75881293076124456	2.4904533401807109e-20	-0.276	0.241187
27700	0.75805449711051143	2.497254759861585e-20	-0.277	0.241946
27800	0.75729682151433919	2.5040641466154085e-20	-0.278	0.242703
27900	0.75653990321505049	2.5108814637678606e-20	-0.279	0.24346
28000	0.75578374145572835	2.5177066744505552e-20	-0.28	0.244216
28100	0.75502833548021042	2.52453974160124e-20	-0.281	0.244972
28200	0.75427368453309174	2.5313806279639886e-20	-0.282	0.245726
28300	0.75351978785972007	2.5382292960893999e-20	-0.283	0.24648
28400	0.75276664470619914	2.5450857083348094e-20	-0.284	0.247233
28500	0.75201425431938562	2.5519498268644925e-20	-0.285	0.247986
28600	0.75126261594688915	2.5588216136498954e-20	-0.286	0.248737
28700	0.75051172883707129	2.5657010304698364e-20	-0.287	0.249488
28800	0.74976159223904504	2.5725880389107435e-20	-0.288	0.250238
28900	0.74901220540267266	2.5794826003668801e-20	-0.289	0.250988
29000	0.74826356757856816	2.5863846760405831e-20	-0.29	0.251736
29100	0.74751567801809371	2.5932942269425003e-20	-0.291	0.252484
29200	0.74676853597335957	2.6002112138918372e-20	-0.292	0.253231
29300	0.74602214069722361	2.6071355975166032e-20	-0.293	0.253978
29400	0.74527649144329078	2.6140673382538708e-20	-0.294	0.254724
29500	0.74453158746591197	2.6210063963500291e-20	-0.295	0.255468
29600	0.74378742802018238	2.6279527318610576e-20	-0.296	0.256213
29700	0.74304401236194317	2.6349063046527829e-20	-0.297	0.256956
29800	0.74230133974777768	2.6418670744011652e-20	-0.298	0.257699
29900	0.74155940943501397	2.648835000592568e-20	-0.299	0.258441
30000	0.74081822068172143	2.6558100425240443e-20	-0.3	0.259182
30100	0.74007777274671138	2.6627921593036254e-20	-0.301	0.259922
30200	0.73933806488953546	2.6697813098506177e-20	-0.302	0.260662
30300	0.73859909637048571	2.6767774528958982e-20	-0.303	0.261401
30400	0.7378608664505949	2.6837805469822203e-20	-0.304	0.262139
30500	0.73712337439163123	2.6907905504645142e-20	-0.305	0.262877
30600	0.73638661945610329	2.6978074215102069e-20	-0.306	0.263613
30700	0.73565060090725631	2.7048311180995407e-20	-0.307	0.264349
30800	0.73491531800907106	2.7118615980258929e-20	-0.308	0.265085
30900	0.73418077002626614	2.71889881889611e-20	-0.309	0.265819
31000	0.73344695622429212	2.7259427381308269e-20	-0.31	0.266553
31100	0.73271387586933534	2.7329933129648144e-20	-0.311	0.267286
31200	0.73198152822831564	2.7400505004473256e-20	-0.312	0.268018
31300	0.73124991256888472	2.7471142574424319e-20	-0.313	0.26875
31400	0.73051902815942715	2.7541845406293893e-20	-0.314	0.269481
31500	0.72978887426905936	2.7612613065029746e-20	-0.315	0.270211
31600	0.72905945016762641	2.7683445113738665e-20	-0.316	0.270941
31700	0.72833075512570489	2.7754341113690018e-20	-0.317	0.271669
31800	0.72760278841459869	2.7825300624319601e-20	-0.318	0.272397
31900	0.72687554930634091	2.7896323203233237e-20	-0.319	0.273124
32000	0.72614903707369349	2.7967408406210669e-20	-0.32	0.273851
32100	0.72542325099014393	2.803855578720949e-20	-0.321	0.274577
32200	0.72469819032990579	2.810976489836893e-20	-0.322	0.275302
32300	0.72397385436791817	2.8181035290013875e-20	-0.323	0.276026
32400	0.7232502423798457	2.8252366510658907e-20	-0.324	0.27675
32500	0.72252735364207588	2.8323758107012377e-20	-0.325	0.277473
32600	0.72180518743171951	2.8395209623980408e-20	-0.326	0.278195
32700	0.72108374302661093	2.8466720604671143e-20	-0.327	0.278916
32800	0.72036301970530503	2.8538290590398896e-20	-0.328	0.279637
32900	0.71964301674707876	2.8609919120688514e-20	-0.329	0.280357
33000	0.71892373343192928	2.868160573327955e-20	-0.33	0.281076
33100	0.71820516904057352	2.875334996413069e-20	-0.331	0.281795
33200	0.71748732285444627	2.8825151347424121e-20	-0.332	0.282513
33300	0.71677019415570165	2.8897009415569986e-20	-0.333	0.28323
33400	0.71605378222721094	2.8968923699210882e-20	-0.334	0.283946
33500	0.71533808635256246	2.9040893727226434e-20	-0.335	0.284662
33600	0.71462310581605992	2.9112919026737868e-20	-0.336	0.285377
33700	0.71390883990272291	2.9184999123112648e-20	-0.337	0.286091
33800	0.71319528789828535	2.9257133539969118e-20	-0.338	0.286805
33900	0.71248244908919511	2.9329321799181395e-20	-0.339	0.287518
34000	0.71177032276261332	2.9401563420883971e-20	-0.34	0.28823
34100	0.7110589082064136	2.9473857923476706e-20	-0.341	0.288941
34200	0.71034820470918136	2.9546204823629628e-20	-0.342	0.289652
34300	0.70963821156021245	2.961860363628779e-20	-0.343	0.290362
34400	0.70892892804951468	2.969105387467649e-20	-0.344	0.291071
34500	0.70822035346780399	2.9763555050306061e-20	-0.345	0.29178
34600	0.70751248710650572	2.9836106672977057e-20	-0.346	0.292488
34700	0.70680532825775355	2.9908708250785377e-20	-0.347	0.293195
34800	0.70609887621438816	2.9981359290127394e-20	-0.348	0.293901
34900	0.70539313026995787	3.005405929570527e-20	-0.349	0.294607
35000	0.7046880897187161	3.0126807770532048e-20	-0.35	0.295312
35100	0.7039837538556234	3.0199604215937185e-20	-0.351	0.296016
35200	0.7032801219763436	3.0272448131571724e-20	-0.352	0.29672
35300	0.702577193377244	3.0345339015413907e-20	-0.353	0.297423
35400	0.70187496735539612	3.0418276363774397e-20	-0.354	0.298125
35500	0.70117344320857433	3.0491259671301935e-20	-0.355	0.298827
35600	0.70047262023525436	3.0564288430988964e-20	-0.356	0.299527
35700	0.69977249773461314	3.0637362134176953e-20	-0.357	0.300228
