# Filename: 3Dvlt_K0cFind3_Plot_Op2222_K0.388_y0.062_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=2, OpB=2, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=1.48878567955778740028, initialKdir=-1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
2600	0.38749926009869373	0.062424585331811229	-0.02599	1.03795e-05
2700	0.38749927338214812	0.062424580005739798	-0.02699	1.03938e-05
2800	0.3874992866458391	0.062424574687591806	-0.02799	1.04081e-05
2900	0.38749929988979587	0.062424569377355479	-0.02899	1.04224e-05
3000	0.38749931311404784	0.062424564075018986	-0.02999	1.04366e-05
3100	0.38749932631862427	0.062424558780570585	-0.03099	1.04509e-05
3200	0.38749933950355459	0.062424553493998572	-0.03199	1.04651e-05
3300	0.38749935266886781	0.062424548215291219	-0.03299	1.04793e-05
3400	0.38749936581459316	0.062424542944436841	-0.03399	1.04934e-05
3500	0.38749937894076003	0.062424537681423725	-0.03499	1.05076e-05
3600	0.3874993920473972	0.062424532426240194	-0.03599	1.05217e-05
3700	0.3874994051345339	0.06242452717887461	-0.03699	1.05358e-05
3800	0.38749941820219908	0.062424521939315337	-0.03799	1.05499e-05
3900	0.38749943125042108	0.06242451670755076	-0.03899	1.05639e-05
4000	 0.38749944427923	0.062424511483569291	-0.03999	1.0578e-05
4100	0.38749945728865409	0.062424506267359341	-0.04099	1.0592e-05
4200	0.38749947027872228	0.062424501058909343	-0.04199	1.0606e-05
4300	0.38749948324946332	0.062424495858207737	-0.04299	1.06199e-05
4400	0.38749949620090601	0.062424490665243033	-0.04399	1.06339e-05
4500	0.38749950913307912	0.062424485480003684	-0.04499	1.06478e-05
4600	0.38749952204601101	0.062424480302478193	-0.04599	1.06617e-05
4700	0.38749953493973049	0.062424475132655109	-0.04699	1.06756e-05
4800	0.38749954781426604	0.062424469970522943	-0.04799	1.06895e-05
4900	0.38749956066964647	0.062424464816070259	-0.04899	1.07034e-05
5000	0.38749957350589992	0.062424459669285635	-0.04999	1.07172e-05
5100	0.38749958632305503	0.062424454530157651	-0.05099	1.0731e-05
5200	0.38749959912114013	0.062424449398674892	-0.05199	1.07448e-05
5300	0.38749961190018373	0.062424444274826067	-0.05299	1.07586e-05
5400	0.38749962466021404	0.062424439158599722	-0.05399	1.07723e-05
5500	0.38749963740125926	0.062424434049984566	-0.05499	1.0786e-05
5600	0.38749965012334769	0.062424428948969261	-0.05599	1.07997e-05
5700	0.38749966282650761	0.062424423855542491	-0.05699	1.08134e-05
5800	0.38749967551076664	0.062424418769692951	-0.05799	1.08271e-05
5900	0.38749968817615366	0.062424413691409442	-0.05899	1.08407e-05
6000	0.38749970082269652	0.062424408620680584	-0.05999	1.08544e-05
6100	0.38749971345042317	0.062424403557495227	-0.06099	1.0868e-05
6200	0.38749972605936145	0.062424398501842129	-0.06199	1.08815e-05
6300	0.38749973864953957	0.062424393453710064	-0.06299	1.08951e-05
6400	0.38749975122098529	0.062424388413087839	-0.06399	1.09087e-05
6500	0.38749976377372647	0.062424383379964261	-0.06499	1.09222e-05
6600	0.38749977630779114	0.062424378354328215	-0.06599	1.09357e-05
6700	0.38749978882320679	0.06242437333616855	-0.06699	1.09492e-05
6800	0.38749980132000134	0.062424368325474155	-0.06799	1.09626e-05
6900	0.38749981379820236	0.062424363322233889	-0.06899	1.09761e-05
7000	0.38749982625783741	0.062424358326436655	-0.06999	1.09895e-05
7100	0.38749983869893423	0.06242435333807133	-0.07099	1.10029e-05
7200	0.3874998511215208	0.062424348357126971	-0.07199	1.10163e-05
7300	0.3874998635256241	0.062424343383592505	-0.07299	1.10297e-05
7400	0.38749987591127161	0.062424338417456836	-0.07399	1.1043e-05
7500	0.38749988827849102	0.062424333458709028	-0.07499	1.10563e-05
7600	0.38749990062730955	0.062424328507338075	-0.07599	1.10696e-05
7700	0.38749991295775471	0.062424323563332981	-0.07699	1.10829e-05
7800	0.38749992526985355	0.062424318626682795	-0.07799	1.10962e-05
7900	0.38749993756363355	0.062424313697376568	-0.07899	1.11094e-05
8000	0.38749994983912234	0.062424308775403357	-0.07999	1.11226e-05
8100	0.38749996209634668	0.062424303860752282	-0.08099	1.11359e-05
8200	0.38749997433533395	0.062424298953412428	-0.08199	1.1149e-05
8300	0.38749998655611123	0.062424294053372902	-0.08299	1.11622e-05
8400	0.38749999875870567	0.06242428916062278	-0.08399	1.11754e-05
8500	0.38750001094314407	0.062424284275151364	-0.08499	1.11885e-05
8600	0.38750002310945347	0.062424279396947759	-0.08599	1.12016e-05
8700	0.38750003525766097	0.062424274526001133	-0.08699	1.12147e-05
8800	0.38750004738779331	0.062424269662300705	-0.08799	1.12277e-05
8900	0.38750005949987798	0.062424264805835669	-0.08899	1.12408e-05
9000	0.3875000715939409	0.06242425995659525	-0.08999	1.12538e-05
9100	0.38750008367000932	0.062424255114568769	-0.09099	1.12668e-05
9200	0.38750009572811039	0.062424250279745429	-0.09199	1.12798e-05
9300	0.38750010776826999	0.062424245452114502	-0.09299	1.12928e-05
9400	0.38750011979051541	0.062424240631665323	-0.09399	1.13057e-05
9500	0.38750013179487319	0.062424235818387186	-0.09499	1.13187e-05
9600	0.38750014378136982	0.062424231012269425	-0.09599	1.13316e-05
9700	0.38750015575003205	0.062424226213301445	-0.09699	1.13445e-05
9800	0.38750016770088608	0.062424221421472498	-0.09799	1.13574e-05
9900	0.38750017963395844	0.062424216636772001	-0.09899	1.13702e-05
10000	0.38750019154927595	0.062424211859189359	-0.09999	1.13831e-05
10100	0.38750020344686481	0.062424207088713976	-0.10099	1.13959e-05
10200	0.38750021532675144	0.062424202325335264	-0.10199	1.14087e-05
10300	0.38750022718896204	0.062424197569042633	-0.10299	1.14215e-05
10400	0.38750023903352304	0.062424192819825641	-0.10399	1.14342e-05
10500	0.38750025086046069	0.062424188077673678	-0.10499	1.1447e-05
10600	0.38750026266980137	0.062424183342576232	-0.10599	1.14597e-05
10700	0.3875002744615707	0.062424178614522846	-0.10699	1.14724e-05
10800	0.38750028623579513	0.062424173893503021	-0.10799	1.14851e-05
10900	0.3875002979925008	0.062424169179506266	-0.10899	1.14977e-05
11000	0.38750030973171418	0.062424164472522151	-0.10999	1.15104e-05
11100	0.38750032145346031	0.062424159772540247	-0.11099	1.1523e-05
11200	0.38750033315776578	0.062424155079550139	-0.11199	1.15356e-05
11300	0.3875003448446564	0.062424150393541385	-0.11299	1.15482e-05
11400	0.38750035651415804	0.06242414571450363	-0.11399	1.15608e-05
11500	0.38750036816629668	0.062424141042426495	-0.11499	1.15733e-05
11600	0.38750037980109797	0.062424136377299627	-0.11599	1.15859e-05
11700	0.38750039141858783	0.062424131719112687	-0.11699	1.15984e-05
11800	0.38750040301879196	0.062424127067855308	-0.11799	1.16109e-05
11900	0.38750041460173618	0.062424122423517206	-0.11899	1.16234e-05
12000	0.38750042616744623	0.062424117786088092	-0.11999	1.16358e-05
12100	0.38750043771594761	0.062424113155557667	-0.12099	1.16483e-05
12200	0.38750044924726573	0.062424108531915691	-0.12199	1.16607e-05
12300	0.3875004607614263	0.062424103915151873	-0.12299	1.16731e-05
12400	0.38750047225845485	0.062424099305256019	-0.12399	1.16855e-05
12500	0.38750048373837687	0.062424094702217887	-0.12499	1.16979e-05
12600	0.38750049520121788	0.0624240901060273	-0.12599	1.17102e-05
12700	0.38750050664700314	0.062424085516674041	-0.12699	1.17225e-05
12800	0.38750051807575803	0.062424080934147932	-0.12799	1.17349e-05
12900	0.38750052948750791	0.062424076358438836	-0.12899	1.17472e-05
13000	0.3875005408822782	0.062424071789536628	-0.12999	1.17594e-05
13100	0.38750055226009394	0.062424067227431115	-0.13099	1.17717e-05
13200	0.3875005636209804	0.062424062672112209	-0.13199	1.17839e-05
13300	0.38750057496496287	0.062424058123569798	-0.13299	1.17962e-05
13400	0.3875005862920663	0.062424053581793836	-0.13399	1.18084e-05
13500	0.38750059760231576	0.062424049046774226	-0.13499	1.18205e-05
13600	0.38750060889573662	0.062424044518500914	-0.13599	1.18327e-05
13700	0.38750062017235365	0.062424039996963832	-0.13699	1.18449e-05
13800	0.38750063143219199	0.062424035482153056	-0.13799	1.1857e-05
13900	0.38750064267527662	0.062424030974058513	-0.13899	1.18691e-05
14000	0.3875006539016323	0.062424026472670188	-0.13999	1.18812e-05
14100	0.38750066511128406	0.062424021977978132	-0.14099	1.18933e-05
14200	0.38750067630425661	0.062424017489972373	-0.14199	1.19053e-05
14300	0.38750068748057492	0.062424013008642955	-0.14299	1.19174e-05
14400	0.38750069864026354	0.062424008533979954	-0.14399	1.19294e-05
14500	0.3875007097833475	0.062424004065973447	-0.14499	1.19414e-05
14600	0.3875007209098511	0.062423999604613527	-0.14599	1.19534e-05
14700	0.38750073201979923	0.062423995149890263	-0.14699	1.19654e-05
14800	0.38750074311321669	0.06242399070179383	-0.14799	1.19773e-05
14900	0.38750075419012769	0.062423986260314361	-0.14899	1.19892e-05
15000	0.38750076525055704	0.062423981825442017	-0.14999	1.20012e-05
15100	0.38750077629452923	0.062423977397166944	-0.15099	1.20131e-05
15200	0.3875007873220685	0.06242397297547933	-0.15199	1.20249e-05
15300	0.38750079833319945	0.062423968560369372	-0.15299	1.20368e-05
15400	0.38750080932794695	0.062423964151827271	-0.15399	1.20487e-05
15500	0.38750082030633454	0.062423959749843279	-0.15499	1.20605e-05
15600	0.38750083126838708	0.062423955354407624	-0.15599	1.20723e-05
15700	0.38750084221412856	0.062423950965510566	-0.15699	1.20841e-05
15800	0.38750085314358329	0.062423946583142376	-0.15799	1.20959e-05
15900	0.38750086405677581	0.062423942207293324	-0.15899	1.21076e-05
16000	0.38750087495373009	0.062423937837953726	-0.15999	1.21194e-05
16100	0.38750088583447029	0.06242393347511388	-0.16099	1.21311e-05
16200	0.38750089669902021	0.06242392911876414	-0.16199	1.21428e-05
16300	0.38750090754740446	0.062423924768894822	-0.16299	1.21545e-05
16400	0.38750091837964679	0.062423920425496278	-0.16399	1.21661e-05
16500	0.38750092919577128	0.06242391608855883	-0.16499	1.21778e-05
16600	0.38750093999580176	0.062423911758072992	-0.16599	1.21894e-05
16700	0.38750095077976232	0.062423907434029091	-0.16699	1.22011e-05
16800	0.38750096154767688	0.062423903116417559	-0.16799	1.22127e-05
16900	0.3875009722995692	0.062423898805228792	-0.16899	1.22242e-05
17000	0.38750098303546326	0.062423894500453263	-0.16999	1.22358e-05
17100	0.38750099375538261	0.062423890202081403	-0.17099	1.22474e-05
17200	0.38750100445935115	0.062423885910103699	-0.17199	1.22589e-05
17300	0.38750101514739282	0.062423881624510617	-0.17299	1.22704e-05
17400	0.38750102581953089	0.062423877345292672	-0.17399	1.22819e-05
17500	0.38750103647578926	0.062423873072440399	-0.17499	1.22934e-05
17600	0.38750104711619143	0.062423868805944277	-0.17599	1.23048e-05
17700	0.38750105774076077	0.062423864545794877	-0.17699	1.23163e-05
17800	0.38750106834952136	0.062423860291982741	-0.17799	1.23277e-05
17900	0.38750107894249636	0.062423856044498453	-0.17899	1.23391e-05
18000	0.38750108951970941	0.062423851803332632	-0.17999	1.23505e-05
18100	0.38750110008118366	0.062423847568475792	-0.18099	1.23619e-05
18200	0.38750111062694287	0.062423843339918572	-0.18199	1.23733e-05
18300	0.38750112115701052	0.062423839117651633	-0.18299	1.23846e-05
18400	0.38750113167140943	0.062423834901665573	-0.18399	1.23959e-05
18500	0.38750114217016324	0.062423830691951079	-0.18499	1.24073e-05
18600	0.3875011526532951	0.062423826488498792	-0.18599	1.24185e-05
18700	0.38750116312082833	0.062423822291299433	-0.18699	1.24298e-05
18800	0.38750117357278596	0.062423818100343635	-0.18799	1.24411e-05
18900	0.38750118400919181	0.062423813915622163	-0.18899	1.24523e-05
19000	0.38750119443006803	0.062423809737125684	-0.18999	1.24636e-05
19100	0.38750120483543815	0.062423805564845003	-0.19099	1.24748e-05
19200	0.38750121522532516	0.062423801398770823	-0.19199	1.2486e-05
19300	0.38750122559975231	0.062423797238893894	-0.19299	1.24971e-05
19400	0.38750123595874247	0.062423793085205036	-0.19399	1.25083e-05
19500	0.38750124630231847	0.062423788937694985	-0.19499	1.25194e-05
19600	0.38750125663050333	0.062423784796354631	-0.19599	1.25306e-05
19700	0.3875012669433201	0.062423780661174738	-0.19699	1.25417e-05
19800	0.38750127724079131	0.062423776532146147	-0.19799	1.25528e-05
19900	0.38750128752293989	0.062423772409259726	-0.19899	1.25639e-05
20000	0.3875012977897887	0.062423768292506267	-0.19999	1.25749e-05
20100	0.38750130804136079	0.062423764181876715	-0.20099	1.2586e-05
20200	0.38750131827767831	0.062423760077361945	-0.20199	1.2597e-05
20300	0.38750132849876412	0.062423755978952812	-0.20299	1.2608e-05
20400	0.38750133870464093	0.062423751886640282	-0.20399	1.2619e-05
20500	0.38750134889533128	0.062423747800415229	-0.20499	1.263e-05
20600	0.38750135907085792	0.062423743720268647	-0.20599	1.26409e-05
20700	0.38750136923124345	0.062423739646191446	-0.20699	1.26519e-05
20800	0.3875013793765103	0.062423735578174634	-0.20799	1.26628e-05
20900	0.38750138950668078	0.062423731516209169	-0.20899	1.26737e-05
21000	0.38750139962177749	0.062423727460286099	-0.20999	1.26846e-05
21100	0.3875014097218229	0.062423723410396363	-0.21099	1.26955e-05
21200	0.38750141980683916	0.062423719366530947	-0.21199	1.27064e-05
21300	0.38750142987684921	0.062423715328680976	-0.21299	1.27172e-05
21400	0.38750143993187441	0.062423711296837436	-0.21399	1.27281e-05
21500	0.38750144997193792	0.062423707270991453	-0.21499	1.27389e-05
21600	0.38750145999706154	0.062423703251134055	-0.21599	1.27497e-05
21700	0.38750147000726765	0.062423699237256346	-0.21699	1.27605e-05
21800	0.38750148000257845	0.062423695229349443	-0.21799	1.27712e-05
21900	0.38750148998301592	0.062423691227404397	-0.21899	1.2782e-05
22000	0.38750149994860222	0.062423687231412381	-0.21999	1.27927e-05
22100	0.3875015098993595	0.06242368324136454	-0.22099	1.28034e-05
22200	0.38750151983530973	0.062423679257252021	-0.22199	1.28141e-05
22300	0.38750152975647512	0.06242367527906599	-0.22299	1.28248e-05
22400	0.38750153966287737	0.062423671306797636	-0.22399	1.28355e-05
22500	0.38750154955453864	0.062423667340438145	-0.22499	1.28462e-05
22600	0.38750155943148057	0.062423663379978768	-0.22599	1.28568e-05
22700	0.38750156929372559	0.06242365942541063	-0.22699	1.28674e-05
22800	0.38750157914129518	0.062423655476725008	-0.22799	1.2878e-05
22900	0.38750158897421128	0.06242365153391316	-0.22899	1.28886e-05
23000	0.38750159879249585	0.06242364759696635	-0.22999	1.28992e-05
23100	0.38750160859617011	0.062423643665875835	-0.23099	1.29098e-05
23200	0.38750161838525626	0.062423639740632905	-0.23199	1.29203e-05
23300	0.38750162815977579	0.062423635821228854	-0.23299	1.29309e-05
23400	0.38750163791975023	0.062423631907655049	-0.23399	1.29414e-05
23500	0.38750164766520162	0.062423627999902691	-0.23499	1.29519e-05
23600	0.38750165739615128	0.062423624097963204	-0.23599	1.29624e-05
23700	0.38750166711262091	0.062423620201827901	-0.23699	1.29728e-05
23800	0.38750167681463166	0.062423616311488128	-0.23799	1.29833e-05
23900	0.38750168650220579	0.062423612426935331	-0.23899	1.29937e-05
24000	0.38750169617536395	0.062423608548160855	-0.23999	1.30041e-05
24100	0.38750170583412802	0.062423604675156119	-0.24099	1.30145e-05
24200	0.38750171547851925	0.062423600807912517	-0.24199	1.30249e-05
24300	0.38750172510855913	0.062423596946421488	-0.24299	1.30353e-05
24400	0.3875017347242688	0.06242359309067444	-0.24399	1.30457e-05
24500	0.38750174432566992	0.062423589240662866	-0.24499	1.3056e-05
24600	0.38750175391278346	0.062423585396378198	-0.24599	1.30663e-05
24700	0.38750176348563081	0.062423581557811927	-0.24699	1.30767e-05
24800	0.38750177304423311	0.062423577724955569	-0.24799	1.3087e-05
24900	0.38750178258861145	0.062423573897800594	-0.24899	1.30972e-05
25000	0.38750179211878727	0.062423570076338454	-0.24999	1.31075e-05
25100	0.38750180163478143	0.062423566260560816	-0.25099	1.31178e-05
25200	0.38750181113661525	0.062423562450459165	-0.25199	1.3128e-05
25300	0.38750182062430955	0.06242355864602505	-0.25299	1.31382e-05
25400	0.38750183009788541	0.062423554847249978	-0.25399	1.31484e-05
25500	0.38750183955736384	0.062423551054125628	-0.25499	1.31586e-05
25600	0.38750184900276624	0.06242354726664353	-0.25599	1.31688e-05
25700	0.38750185843411283	0.062423543484795292	-0.25699	1.3179e-05
25800	0.38750186785142482	0.06242353970857252	-0.25799	1.31891e-05
25900	0.38750187725472302	0.062423535937966859	-0.25899	1.31992e-05
26000	0.3875018866440284	0.062423532172969962	-0.25999	1.32093e-05
26100	0.38750189601936158	0.062423528413573473	-0.26099	1.32194e-05
26200	0.38750190538074342	0.062423524659769046	-0.26199	1.32295e-05
26300	0.38750191472819479	0.062423520911548361	-0.26299	1.32396e-05
26400	0.38750192406173617	0.062423517168903118	-0.26399	1.32497e-05
26500	0.38750193338138955	0.062423513431825006	-0.26499	1.32597e-05
26600	0.38750194268717314	0.062423509700305781	-0.26599	1.32697e-05
26700	0.38750195197910897	0.062423505974337094	-0.26699	1.32797e-05
26800	0.38750196125721759	0.062423502253910731	-0.26799	1.32897e-05
26900	0.38750197052151936	0.062423498539018456	-0.26899	1.32997e-05
27000	0.38750197977203482	0.062423494829652003	-0.26999	1.33097e-05
27100	0.38750198900878463	0.062423491125803171	-0.27099	1.33196e-05
27200	0.38750199823178916	0.062423487427463731	-0.27199	1.33296e-05
27300	0.38750200744106894	0.062423483734625494	-0.27299	1.33395e-05
27400	0.38750201663664419	0.062423480047280266	-0.27399	1.33494e-05
27500	0.38750202581853543	0.062423476365419901	-0.27499	1.33593e-05
27600	0.387502034986763	0.06242347268903619	-0.27599	1.33692e-05
27700	0.38750204414134742	0.062423469018121014	-0.27699	1.3379e-05
27800	0.38750205328230869	0.06242346535266622	-0.27799	1.33889e-05
27900	0.38750206240966739	0.06242346169266369	-0.27899	1.33987e-05
28000	0.38750207152344313	0.062423458038105291	-0.27999	1.34085e-05
28100	0.38750208062365649	0.062423454388982953	-0.28099	1.34183e-05
28200	0.38750208971032762	0.062423450745288558	-0.28199	1.34281e-05
28300	0.38750209878347674	0.062423447107013981	-0.28299	1.34379e-05
28400	0.38750210784312372	0.062423443474151241	-0.28399	1.34477e-05
28500	0.38750211688928882	0.06242343984669229	-0.28499	1.34574e-05
28600	0.38750212592199207	0.062423436224629057	-0.28599	1.34671e-05
28700	0.38750213494125341	0.062423432607953501	-0.28699	1.34769e-05
28800	0.38750214394709293	0.062423428996657628	-0.28799	1.34866e-05
28900	0.38750215293953061	0.062423425390733388	-0.28899	1.34963e-05
29000	0.38750216191858616	0.062423421790172795	-0.28999	1.35059e-05
29100	0.38750217088427974	0.062423418194967883	-0.29099	1.35156e-05
29200	0.38750217983663138	0.062423414605110722	-0.29199	1.35252e-05
29300	0.38750218877566051	0.062423411020593289	-0.29299	1.35349e-05
29400	0.38750219770138705	0.062423407441407661	-0.29399	1.35445e-05
29500	0.38750220661383061	0.062423403867545899	-0.29499	1.35541e-05
29600	0.38750221551301117	0.062423400299000065	-0.29599	1.35637e-05
29700	0.38750222439894838	0.06242339673576227	-0.29699	1.35732e-05
29800	0.38750223327166211	0.062423393177824603	-0.29799	1.35828e-05
29900	0.38750224213117163	0.06242338962517921	-0.29899	1.35924e-05
30000	0.38750225097749691	0.062423386077818187	-0.29999	1.36019e-05
30100	0.38750225981065739	0.062423382535733714	-0.30099	1.36114e-05
30200	0.38750226863067261	0.062423378998917846	-0.30199	1.36209e-05
30300	0.38750227743756244	0.062423375467362777	-0.30299	1.36304e-05
30400	0.38750228623134608	0.062423371941060707	-0.30399	1.36399e-05
30500	0.38750229501204314	0.062423368420003754	-0.30499	1.36493e-05
30600	0.38750230377967299	0.062423364904184216	-0.30599	1.36588e-05
30700	0.3875023125342551	0.062423361393594223	-0.30699	1.36682e-05
30800	0.38750232127580903	0.062423357888225998	-0.30799	1.36776e-05
30900	0.38750233000435391	0.062423354388071797	-0.30899	1.3687e-05
31000	0.38750233871990913	0.062423350893123737	-0.30999	1.36964e-05
31100	0.38750234742249423	0.062423347403374269	-0.31099	1.37058e-05
31200	0.38750235611212819	0.062423343918815564	-0.31199	1.37152e-05
31300	0.38750236478883038	0.062423340439439888	-0.31299	1.37245e-05
31400	0.38750237345262017	0.062423336965239551	-0.31399	1.37338e-05
31500	0.3875023821035164	0.062423333496206837	-0.31499	1.37432e-05
31600	0.38750239074153847	0.062423330032334023	-0.31599	1.37525e-05
31700	0.38750239936670561	0.06242332657361347	-0.31699	1.37618e-05
31800	0.38750240797903673	0.062423323120037504	-0.31799	1.3771e-05
31900	0.387502416578551	0.062423319671598414	-0.31899	1.37803e-05
32000	0.38750242516526751	0.062423316228288644	-0.31999	1.37896e-05
32100	0.38750243373920629	0.062423312790100549	-0.32099	1.37988e-05
32200	0.38750244230038433	0.062423309357026467	-0.32199	1.3808e-05
32300	0.38750245084882157	0.062423305929058807	-0.32299	1.38172e-05
32400	0.38750245938453698	0.062423302506189951	-0.32399	1.38264e-05
32500	0.38750246790754955	0.062423299088412321	-0.32499	1.38356e-05
32600	0.38750247641787799	0.062423295675718304	-0.32599	1.38448e-05
32700	0.38750248491554129	0.06242329226810038	-0.32699	1.38539e-05
32800	0.3875024934005582	0.062423288865550944	-0.32799	1.38631e-05
32900	0.3875025018729476	0.062423285468062521	-0.32899	1.38722e-05
33000	0.38750251033272831	0.062423282075627556	-0.32999	1.38813e-05
33100	0.38750251877991893	0.06242327868823852	-0.33099	1.38904e-05
33200	0.38750252721453832	0.062423275305887906	-0.33199	1.38995e-05
33300	0.38750253563660508	0.062423271928568197	-0.33299	1.39086e-05
33400	0.38750254404613788	0.062423268556271914	-0.33399	1.39176e-05
33500	0.38750255244315523	0.062423265188991578	-0.33499	1.39267e-05
33600	0.38750256082767648	0.062423261826719742	-0.33599	1.39357e-05
33700	0.38750256919971909	0.062423258469448809	-0.33699	1.39447e-05
33800	0.38750257755930212	0.062423255117171603	-0.33799	1.39537e-05
33900	0.38750258590644404	0.062423251769880554	-0.33899	1.39627e-05
34000	0.38750259424116346	0.062423248427568231	-0.33999	1.39717e-05
34100	0.38750260256347868	0.062423245090227245	-0.34099	1.39807e-05
34200	0.38750261087340832	0.062423241757850169	-0.34199	1.39896e-05
34300	0.38750261917097067	0.062423238430429635	-0.34299	1.39986e-05
34400	0.38750262745618436	0.062423235107958268	-0.34399	1.40075e-05
34500	0.38750263572906746	0.062423231790428711	-0.34499	1.40164e-05
34600	0.38750264398963841	0.062423228477833596	-0.34599	1.40253e-05
34700	0.38750265223791547	0.062423225170165589	-0.34699	1.40342e-05
34800	0.38750266047391702	0.062423221867417313	-0.34799	1.40431e-05
34900	0.38750266869766115	0.062423218569581489	-0.34899	1.40519e-05
35000	0.38750267690916612	0.06242321527665079	-0.34999	1.40608e-05
35100	0.38750268510845182	0.062423211988617895	-0.35099	1.40696e-05
35200	0.38750269329553305	0.062423208705475561	-0.35199	1.40784e-05
35300	0.38750270147042992	0.06242320542721648	-0.35299	1.40872e-05
35400	0.38750270963316014	0.062423202153833394	-0.35399	1.4096e-05
35500	0.38750271778374207	0.062423198885319039	-0.35499	1.41048e-05
35600	0.38750272592219365	0.062423195621666198	-0.35599	1.41136e-05
35700	0.38750273404853297	0.062423192362867599	-0.35699	1.41223e-05
35800	0.38750274216277791	0.062423189108915998	-0.35799	1.41311e-05
35900	0.38750275026494657	0.062423185859804206	-0.35899	1.41398e-05
36000	0.38750275835505688	0.062423182615525034	-0.35999	1.41485e-05
36100	0.3875027664331267	0.062423179376071274	-0.36099	1.41572e-05
