# Filename: 3Dvlt_K0cFind3_Plot_Op3341_K25.000_y0.000_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=4, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   25, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.9248e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
349300	0.00075395476968737952	220.53538199420194	3.493	261.501
349400	0.00074953877039051181	221.85382163935563	3.494	262.819
349500	0.0007451481953998976	223.18018914650526	3.495	264.146
349600	0.00074078290289218761	224.51453222754324	3.496	265.48
349700	0.00073644275178879779	225.85689888149028	3.497	266.822
349800	0.00073212760175246346	227.2073373962229	3.498	268.173
349900	0.00072783731318381043	228.56589635021174	3.499	269.531
350000	0.00072357174721793011	229.93262461427057	3.5	270.898
350100	0.00071933076572097048	231.30757135331586	3.501	272.273
350200	0.00071511423128673627	232.69078602813585	3.502	273.656
350300	0.00071092200723330381	234.0823183971722	3.503	275.048
350400	0.00070675395759964114	235.48221851831019	3.504	276.448
350500	0.00070260994714224385	236.89053675068195	3.505	277.856
350600	0.00069848984133178283	238.30732375647833	3.506	279.273
350700	0.00069439350634975885	239.73263050277311	3.507	280.698
350800	0.00069032080908517344	241.16650826335791	3.508	282.132
350900	0.00068627161713120726	242.60900862058816	3.509	283.575
351000	0.00068224579878191252	244.06018346723931	3.51	285.026
351100	0.00067824322302891514	245.52008500837582	3.511	286.486
351200	0.00067426375955812812	246.98876576323008	3.512	287.954
351300	0.00067030727874647683	248.4662785670933	3.513	289.432
351400	0.00066637365165863661	249.95267657321722	3.514	290.918
351500	0.00066246275004378126	251.44801325472801	3.515	292.414
351600	0.00065857444633233978	252.9523424065508	3.516	293.918
351700	0.00065470861363276986	254.46571814734665	3.517	295.431
351800	0.00065086512572833685	255.9881949214608	3.518	296.954
351900	0.00064704385707390992	257.51982750088234	3.519	298.485
352000	0.00064324468279276553	259.06067098721678	3.52	300.026
352100	0.00063946747867340474	260.61078081366799	3.521	301.576
352200	0.00063571212116637801	262.17021274703592	3.522	303.136
352300	0.00063197848738112705	263.73902288972289	3.523	304.705
352400	0.00062826645508283388	265.31726768175338	3.524	306.283
352500	0.00062457590268928014	266.90500390280602	3.525	307.871
352600	0.00062090670926772491	268.50228867425778	3.526	309.468
352700	0.00061725875453178469	270.10917946124033	3.527	311.075
352800	0.00061363191883832954	271.72573407470765	3.528	312.691
352900	0.00061002608318439357	273.35201067351852	3.529	314.318
353000	0.00060644112920408828	274.98806776653072	3.53	315.954
353100	0.0006028769391655367	276.63396421470617	3.531	317.6
353200	0.00059933339596780918	278.28975923322923	3.532	319.255
353300	0.00059581038313788102	279.9555123936405	3.533	320.921
353400	0.0005923077848275952	281.63128362597917	3.534	322.597
353500	0.00058882548581063376	283.31713322094271	3.535	324.283
353600	0.00058536337147950665	285.01312183205528	3.536	325.979
353700	0.00058192132784255107	286.71931047785318	3.537	327.685
353800	0.00057849924152093715	288.4357605440793	3.538	329.401
