# Filename: 3Dvlt_K0cFind3_Plot_Op2132_K0.388_y0.062_step2000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=3, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=0, Max_steps=2000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
6800	0.38751970695294113	0.062423767496280515	-0.06799	1.18438e-05
6900	0.38751973565392062	0.062423774379217679	-0.06899	1.18733e-05
7000	0.38751976442642583	0.062423781279307727	-0.06999	1.19029e-05
7100	0.38751979327063529	0.062423788196593437	-0.07099	1.19326e-05
7200	0.38751982218672765	0.062423795131117635	-0.07199	1.19623e-05
7300	0.38751985117488169	0.06242380208292328	-0.07299	1.19921e-05
7400	0.38751988023527767	0.062423809052053469	-0.07399	1.2022e-05
7500	0.38751990936809533	0.062423816038551364	-0.07499	1.2052e-05
7600	0.38751993857351519	0.062423823042460226	-0.07599	1.2082e-05
7700	0.38751996785171811	0.062423830063823543	-0.07699	1.21121e-05
7800	0.38751999720288549	0.062423837102684711	-0.07799	1.21423e-05
7900	0.38752002662719898	0.062423844159087395	-0.07899	1.21725e-05
8000	0.38752005612484147	0.062423851233075235	-0.07999	1.22029e-05
8100	0.38752008569599539	0.062423858324692202	-0.08099	1.22333e-05
8200	0.38752011534084374	0.062423865433982109	-0.08199	1.22638e-05
8300	0.38752014505957072	0.062423872560989038	-0.08299	1.22943e-05
8400	0.38752017485236007	0.062423879705757176	-0.08399	1.2325e-05
8500	0.3875202047193968	0.062423886868330787	-0.08499	1.23557e-05
8600	0.38752023466086521	0.062423894048754203	-0.08599	1.23865e-05
8700	0.38752026467695116	0.062423901247071908	-0.08699	1.24173e-05
8800	0.38752029476784061	0.062423908463328563	-0.08799	1.24483e-05
8900	0.38752032493372024	0.062423915697568853	-0.08899	1.24793e-05
9000	0.38752035517477662	0.062423922949837569	-0.08999	1.25104e-05
9100	0.38752038549119755	0.062423930220179683	-0.09099	1.25416e-05
9200	0.38752041588317038	0.06242393750864017	-0.09199	1.25728e-05
9300	0.38752044635088351	0.062423944815264275	-0.09299	1.26042e-05
9400	0.38752047689452568	0.062423952140097251	-0.09399	1.26356e-05
9500	0.38752050751428657	0.062423959483184396	-0.09499	1.26671e-05
9600	0.38752053821035554	0.062423966844571313	-0.09599	1.26986e-05
9700	0.38752056898292297	0.062423974224303541	-0.09699	1.27303e-05
9800	0.38752059983217929	0.062423981622426822	-0.09799	1.2762e-05
9900	0.38752063075831572	0.062423989038986979	-0.09899	1.27938e-05
10000	0.38752066176152455	0.062423996474029943	-0.09999	1.28257e-05
10100	0.38752069284199692	0.062424003927601827	-0.10099	1.28576e-05
10200	0.38752072399992554	0.062424011399748805	-0.10199	1.28897e-05
10300	0.38752075523550394	0.062424018890517186	-0.10299	1.29218e-05
10400	0.38752078654892486	0.062424026399953335	-0.10399	1.2954e-05
10500	0.38752081794038301	0.062424033928103778	-0.10499	1.29863e-05
10600	0.38752084941007259	0.062424041475015186	-0.10599	1.30187e-05
10700	0.38752088095818849	0.062424049040734314	-0.10699	1.30511e-05
10800	0.38752091258492632	0.062424056625308082	-0.10799	1.30836e-05
10900	0.38752094429048217	0.06242406422878341	-0.10899	1.31162e-05
11000	0.38752097607505243	0.062424071851207422	-0.10999	1.31489e-05
11100	0.38752100793883365	0.062424079492627321	-0.11099	1.31817e-05
11200	0.38752103988202391	0.062424087153090481	-0.11199	1.32145e-05
11300	0.38752107190482082	0.06242409483264437	-0.11299	1.32475e-05
11400	0.3875211040074229	0.06242410253133656	-0.11399	1.32805e-05
11500	0.38752113619002854	0.062424110249214834	-0.11499	1.33136e-05
11600	0.38752116845283785	0.062424117986326848	-0.11599	1.33467e-05
11700	0.38752120079605007	0.062424125742720632	-0.11699	1.338e-05
11800	0.38752123321986615	0.062424133518444253	-0.11799	1.34133e-05
11900	0.3875212657244867	0.062424141313545845	-0.11899	1.34468e-05
12000	0.38752129831011345	0.062424149128073744	-0.11999	1.34803e-05
12100	0.38752133097694769	0.062424156962076323	-0.12099	1.35139e-05
12200	0.38752136372519252	0.062424164815602187	-0.12199	1.35476e-05
12300	0.38752139655505025	0.06242417268869991	-0.12299	1.35813e-05
12400	0.38752142946672458	0.062424180581418354	-0.12399	1.36152e-05
12500	0.38752146246041963	0.062424188493806362	-0.12499	1.36491e-05
12600	0.38752149553633936	0.062424196425912973	-0.12599	1.36831e-05
12700	0.38752152869468875	0.062424204377787312	-0.12699	1.37172e-05
12800	0.38752156193567328	0.062424212349478682	-0.12799	1.37514e-05
12900	0.38752159525949942	0.062424220341036465	-0.12899	1.37857e-05
13000	0.38752162866637307	0.062424228352510158	-0.12999	1.382e-05
13100	0.38752166215650147	0.062424236383949408	-0.13099	1.38544e-05
13200	0.38752169573009193	0.062424244435404001	-0.13199	1.3889e-05
13300	0.38752172938735263	0.062424252506923801	-0.13299	1.39236e-05
13400	0.38752176312849246	0.062424260598558837	-0.13399	1.39583e-05
13500	0.38752179695371991	0.062424268710359207	-0.13499	1.39931e-05
13600	0.3875218308632446	0.062424276842375198	-0.13599	1.40279e-05
13700	0.38752186485727697	0.062424284994657159	-0.13699	1.40629e-05
13800	0.38752189893602762	0.062424293167255632	-0.13799	1.40979e-05
13900	0.38752193309970739	0.062424301360221229	-0.13899	1.41331e-05
14000	0.38752196734852828	0.062424309573604758	-0.13999	1.41683e-05
14100	0.38752200168270218	0.062424317807457087	-0.14099	1.42036e-05
14200	0.38752203610244207	0.062424326061829183	-0.14199	1.4239e-05
14300	0.38752207060796118	0.062424334336772226	-0.14299	1.42745e-05
14400	0.38752210519947305	0.062424342632337496	-0.14399	1.431e-05
14500	0.38752213987719236	0.062424350948576408	-0.14499	1.43457e-05
14600	0.38752217464133437	0.062424359285540486	-0.14599	1.43815e-05
14700	0.38752220949211363	0.062424367643281319	-0.14699	1.44173e-05
14800	0.38752224442974625	0.062424376021850754	-0.14799	1.44532e-05
14900	0.38752227945444878	0.062424384421300681	-0.14899	1.44892e-05
15000	0.38752231456643838	0.062424392841683149	-0.14999	1.45254e-05
15100	0.38752234976593281	0.062424401283050331	-0.15099	1.45616e-05
15200	0.38752238505314973	0.062424409745454518	-0.15199	1.45978e-05
15300	0.38752242042830798	0.06242441822894812	-0.15299	1.46342e-05
15400	0.38752245589162676	0.062424426733583761	-0.15399	1.46707e-05
15500	0.38752249144332573	0.062424435259414053	-0.15499	1.47072e-05
15600	0.38752252708362511	0.062424443806491883	-0.15599	1.47439e-05
15700	0.38752256281274583	0.06242445237487023	-0.15699	1.47806e-05
15800	0.38752259863090954	0.062424460964602087	-0.15799	1.48175e-05
15900	0.38752263453833763	0.062424469575740736	-0.15899	1.48544e-05
16000	0.38752267053525308	0.062424478208339525	-0.15999	1.48914e-05
16100	0.38752270662187865	0.062424486862451979	-0.16099	1.49285e-05
16200	0.38752274279843818	0.062424495538131695	-0.16199	1.49657e-05
16300	0.38752277906515553	0.062424504235432388	-0.16299	1.5003e-05
16400	0.38752281542225586	0.062424512954408026	-0.16399	1.50404e-05
16500	0.38752285186996377	0.062424521695112527	-0.16499	1.50779e-05
16600	0.38752288840850613	0.06242453045760013	-0.16599	1.51155e-05
16700	0.38752292503810803	0.062424539241925064	-0.16699	1.51531e-05
16800	0.3875229617589972	0.06242454804814182	-0.16799	1.51909e-05
16900	0.38752299857140104	0.062424556876304896	-0.16899	1.52288e-05
17000	0.38752303547554767	0.062424565726469053	-0.16999	1.52667e-05
17100	0.38752307247166567	0.06242457459868906	-0.17099	1.53047e-05
17200	0.38752310955998426	0.062424583493019964	-0.17199	1.53429e-05
17300	0.38752314674073335	0.062424592409516831	-0.17299	1.53811e-05
17400	0.38752318401414315	0.062424601348234909	-0.17399	1.54195e-05
17500	0.38752322138044482	0.062424610309229606	-0.17499	1.54579e-05
17600	0.38752325883986971	0.062424619292556417	-0.17599	1.54964e-05
17700	0.38752329639265015	0.062424628298271043	-0.17699	1.5535e-05
17800	0.38752333403901879	0.062424637326429215	-0.17799	1.55737e-05
17900	0.3875233717792087	0.06242464637708689	-0.17899	1.56125e-05
18000	0.387523409613454	0.062424655450300189	-0.17999	1.56514e-05
18100	0.3875234475419887	0.062424664546125289	-0.18099	1.56905e-05
18200	0.38752348556504834	0.062424673664618548	-0.18199	1.57296e-05
18300	0.38752352368286819	0.062424682805836545	-0.18299	1.57688e-05
18400	0.38752356189568454	0.062424691969835806	-0.18399	1.5808e-05
18500	0.38752360020373433	0.06242470115667318	-0.18499	1.58474e-05
18600	0.38752363860725453	0.062424710366405574	-0.18599	1.58869e-05
18700	0.38752367710648344	0.062424719599090087	-0.18699	1.59265e-05
18800	0.38752371570165911	0.062424728854783826	-0.18799	1.59662e-05
18900	0.38752375439302145	0.062424738133544218	-0.18899	1.6006e-05
19000	0.38752379318080948	0.062424747435428696	-0.18999	1.60459e-05
19100	0.3875238320652642	0.062424756760494964	-0.19099	1.60859e-05
19200	0.38752387104662606	0.062424766108800774	-0.19199	1.6126e-05
19300	0.38752391012513698	0.062424775480404052	-0.19299	1.61662e-05
19400	0.38752394930103862	0.062424784875362883	-0.19399	1.62064e-05
19500	0.38752398857457376	0.062424794293735431	-0.19499	1.62468e-05
19600	0.38752402794598612	0.062424803735580077	-0.19599	1.62873e-05
19700	0.38752406741551981	0.062424813200955317	-0.19699	1.63279e-05
19800	0.38752410698341894	0.062424822689919807	-0.19799	1.63686e-05
19900	0.38752414664992868	0.062424832202532331	-0.19899	1.64094e-05
20000	0.38752418641529518	0.062424841738851843	-0.19999	1.64503e-05
20100	0.38752422627976446	0.062424851298937413	-0.20099	1.64913e-05
20200	0.3875242662435836	0.0624248608828483	-0.20199	1.65324e-05
20300	0.38752430630700074	0.062424870490643859	-0.20299	1.65736e-05
20400	0.38752434647026368	0.062424880122383675	-0.20399	1.66149e-05
20500	0.38752438673362122	0.062424889778127372	-0.20499	1.66563e-05
20600	0.38752442709732315	0.062424899457934856	-0.20599	1.66978e-05
20700	0.38752446756161946	0.062424909161866063	-0.20699	1.67394e-05
20800	0.38752450812676054	0.062424918889981036	-0.20799	1.67811e-05
20900	0.38752454879299808	0.06242492864234013	-0.20899	1.68229e-05
21000	0.38752458956058433	0.062424938419003782	-0.20999	1.68649e-05
21100	0.38752463042977137	0.062424948220032528	-0.21099	1.69069e-05
21200	0.38752467140081259	0.062424958045487124	-0.21199	1.6949e-05
21300	0.38752471247396225	0.062424967895428438	-0.21299	1.69912e-05
21400	0.38752475364947425	0.062424977769917525	-0.21399	1.70336e-05
21500	0.38752479492760455	0.062424987669015559	-0.21499	1.7076e-05
21600	0.38752483630860785	0.062424997592783894	-0.21599	1.71186e-05
21700	0.38752487779274108	0.062425007541283974	-0.21699	1.71613e-05
21800	0.38752491938026146	0.062425017514577505	-0.21799	1.7204e-05
21900	0.3875249610714267	0.062425027512726231	-0.21899	1.72469e-05
22000	0.38752500286649499	0.062425037535792094	-0.21999	1.72899e-05
22100	0.38752504476572547	0.062425047583837233	-0.22099	1.7333e-05
22200	0.38752508676937736	0.062425057656923869	-0.22199	1.73762e-05
22300	0.38752512887771129	0.062425067755114513	-0.22299	1.74195e-05
22400	0.38752517109098783	0.062425077878471624	-0.22399	1.74629e-05
22500	0.38752521340946927	0.062425088027057957	-0.22499	1.75064e-05
22600	0.38752525583341718	0.062425098200936439	-0.22599	1.755e-05
22700	0.38752529836309463	0.062425108400170071	-0.22699	1.75938e-05
22800	0.38752534099876512	0.062425118624822029	-0.22799	1.76376e-05
22900	0.38752538374069273	0.062425128874955688	-0.22899	1.76815e-05
23000	0.38752542658914269	0.062425139150634579	-0.22999	1.77256e-05
23100	0.38752546954438022	0.062425149451922402	-0.23099	1.77698e-05
23200	0.38752551260667145	0.062425159778882917	-0.23199	1.78141e-05
23300	0.38752555577628356	0.0624251701315802	-0.23299	1.78585e-05
23400	0.38752559905348344	0.062425180510078344	-0.23399	1.7903e-05
23500	0.38752564243853999	0.062425190914441632	-0.23499	1.79476e-05
23600	0.38752568593172171	0.062425201344734525	-0.23599	1.79923e-05
23700	0.38752572953329784	0.062425211801021702	-0.23699	1.80371e-05
23800	0.38752577324353882	0.062425222283367936	-0.23799	1.80821e-05
23900	0.38752581706271555	0.062425232791838176	-0.23899	1.81272e-05
24000	0.38752586099109992	0.06242524332649757	-0.23999	1.81723e-05
24100	0.38752590502896339	0.06242525388741136	-0.24099	1.82176e-05
24200	0.38752594917657901	0.062425264474644956	-0.24199	1.8263e-05
24300	0.38752599343422067	0.062425275088264023	-0.24299	1.83085e-05
24400	0.38752603780216244	0.062425285728334286	-0.24399	1.83542e-05
24500	0.38752608228067942	0.062425296394921691	-0.24499	1.83999e-05
24600	0.38752612687004689	0.062425307088092324	-0.24599	1.84457e-05
24700	0.38752617157054181	0.062425317807912439	-0.24699	1.84917e-05
24800	0.38752621638244028	0.062425328554448468	-0.24799	1.85378e-05
24900	0.38752626130602069	0.062425339327766997	-0.24899	1.8584e-05
25000	0.38752630634156082	0.062425350127934806	-0.24999	1.86303e-05
25100	0.38752635148934028	0.062425360955018806	-0.25099	1.86767e-05
25200	0.38752639674963885	0.062425371809086069	-0.25199	1.87233e-05
25300	0.38752644212273668	0.062425382690203826	-0.25299	1.87699e-05
25400	0.38752648760891473	0.062425393598439557	-0.25399	1.88167e-05
25500	0.38752653320845543	0.062425404533860814	-0.25499	1.88636e-05
25600	0.38752657892164122	0.062425415496535373	-0.25599	1.89106e-05
25700	0.3875266247487551	0.062425426486531148	-0.25699	1.89577e-05
25800	0.38752667069008101	0.06242543750391627	-0.25799	1.9005e-05
25900	0.38752671674590383	0.062425448548758998	-0.25899	1.90523e-05
26000	0.38752676291650862	0.062425459621127777	-0.25999	1.90998e-05
26100	0.38752680920218208	0.06242547072109119	-0.26099	1.91474e-05
26200	0.38752685560321093	0.06242548184871801	-0.26199	1.91951e-05
26300	0.38752690211988233	0.062425493004077223	-0.26299	1.9243e-05
26400	0.3875269487524845	0.062425504187237905	-0.26399	1.92909e-05
26500	0.38752699550130676	0.062425515398269425	-0.26499	1.9339e-05
26600	0.38752704236663876	0.062425526637241179	-0.26599	1.93872e-05
26700	0.38752708934877073	0.062425537904222839	-0.26699	1.94355e-05
26800	0.3875271364479938	0.062425549199284246	-0.26799	1.9484e-05
26900	0.38752718366460004	0.062425560522495371	-0.26899	1.95325e-05
27000	0.38752723099888176	0.06242557187392641	-0.26999	1.95812e-05
27100	0.38752727845113244	0.06242558325364763	-0.27099	1.963e-05
27200	0.38752732602164641	0.062425594661729575	-0.27199	1.96789e-05
27300	0.38752737371071827	0.062425606098242929	-0.27299	1.97279e-05
27400	0.38752742151864322	0.062425617563258637	-0.27399	1.97771e-05
27500	0.38752746944571803	0.062425629056847648	-0.27499	1.98264e-05
27600	0.38752751749223918	0.062425640579081239	-0.27599	1.98758e-05
27700	0.38752756565850471	0.062425652130030741	-0.27699	1.99253e-05
27800	0.38752761394481283	0.062425663709767786	-0.27799	1.9975e-05
27900	0.38752766235146313	0.06242567531836412	-0.27899	2.00248e-05
28000	0.38752771087875537	0.062425686955891693	-0.27999	2.00747e-05
28100	0.38752775952699048	0.062425698622422532	-0.28099	2.01247e-05
28200	0.38752780829646971	0.062425710318028987	-0.28199	2.01748e-05
28300	0.38752785718749572	0.062425722042783544	-0.28299	2.02251e-05
28400	0.38752790620037075	0.06242573379675885	-0.28399	2.02755e-05
28500	0.38752795533539874	0.06242574558002776	-0.28499	2.03261e-05
28600	0.38752800459288472	0.062425757392663234	-0.28599	2.03767e-05
28700	0.38752805397313311	0.062425769234738526	-0.28699	2.04275e-05
28800	0.38752810347645072	0.062425781106327009	-0.28799	2.04784e-05
28900	0.3875281531031437	0.062425793007502235	-0.28899	2.05294e-05
29000	0.38752820285352008	0.062425804938337937	-0.28999	2.05806e-05
29100	0.38752825272788743	0.062425816898908047	-0.29099	2.06319e-05
29200	0.38752830272655536	0.062425828889286702	-0.29199	2.06833e-05
29300	0.38752835284983356	0.062425840909548183	-0.29299	2.07348e-05
29400	0.3875284030980326	0.062425852959766992	-0.29399	2.07865e-05
29500	0.38752845347146403	0.062425865040017785	-0.29499	2.08383e-05
29600	0.38752850397044014	0.062425877150375439	-0.29599	2.08902e-05
29700	0.38752855459527352	0.062425889290914971	-0.29699	2.09423e-05
29800	0.3875286053462782	0.062425901461711612	-0.29799	2.09945e-05
29900	0.38752865622376853	0.062425913662840789	-0.29899	2.10468e-05
30000	0.38752870722805954	0.062425925894378141	-0.29999	2.10993e-05
30100	0.38752875835946771	0.062425938156399435	-0.30099	2.11519e-05
30200	0.38752880961830988	0.062425950448980631	-0.30199	2.12046e-05
30300	0.38752886100490375	0.062425962772197911	-0.30299	2.12574e-05
30400	0.38752891251956734	0.0624259751261277	-0.30399	2.13104e-05
30500	0.38752896416262012	0.062425987510846492	-0.30499	2.13635e-05
30600	0.38752901593438194	0.062425999926431081	-0.30599	2.14167e-05
30700	0.38752906783517388	0.062426012372958306	-0.30699	2.14701e-05
30800	0.38752911986531774	0.062426024850505392	-0.30799	2.15236e-05
30900	0.3875291720251357	0.062426037359149589	-0.30899	2.15772e-05
31000	0.38752922431495118	0.062426049898968487	-0.30999	2.1631e-05
31100	0.38752927673508786	0.062426062470039741	-0.31099	2.16849e-05
31200	0.3875293292858713	0.062426075072441273	-0.31199	2.1739e-05
31300	0.38752938196762637	0.062426087706251153	-0.31299	2.17931e-05
31400	0.38752943478067964	0.062426100371547631	-0.31399	2.18475e-05
31500	0.38752948772535895	0.062426113068409277	-0.31499	2.19019e-05
31600	0.38752954080199209	0.062426125796914721	-0.31599	2.19565e-05
31700	0.38752959401090797	0.062426138557142838	-0.31699	2.20112e-05
31800	0.38752964735243628	0.062426151349172752	-0.31799	2.2066e-05
31900	0.38752970082690757	0.062426164173083713	-0.31899	2.2121e-05
32000	0.38752975443465359	0.06242617702895515	-0.31999	2.21762e-05
32100	0.38752980817600591	0.062426189916866735	-0.32099	2.22314e-05
32200	0.38752986205129808	0.062426202836898349	-0.32199	2.22868e-05
32300	0.38752991606086379	0.062426215789130053	-0.32299	2.23424e-05
32400	0.38752997020503827	0.062426228773642102	-0.32399	2.23981e-05
32500	0.38753002448415608	0.062426241790514987	-0.32499	2.24539e-05
32600	0.38753007889855401	0.06242625483982938	-0.32599	2.25098e-05
32700	0.3875301334485694	0.062426267921666098	-0.32699	2.25659e-05
32800	0.3875301881345406	0.062426281036106271	-0.32799	2.26222e-05
32900	0.38753024295680599	0.062426294183231097	-0.32899	2.26785e-05
33000	0.38753029791570542	0.062426307363122088	-0.32999	2.27351e-05
33100	0.38753035301157951	0.06242632057586088	-0.33099	2.27917e-05
33200	0.38753040824476975	0.062426333821529394	-0.33199	2.28485e-05
33300	0.3875304636156186	0.06242634710020966	-0.33299	2.29055e-05
33400	0.38753051912446895	0.062426360411983996	-0.33399	2.29625e-05
33500	0.38753057477166492	0.062426373756934918	-0.33499	2.30198e-05
33600	0.38753063055755133	0.06242638713514511	-0.33599	2.30771e-05
33700	0.38753068648247374	0.062426400546697465	-0.33699	2.31346e-05
33800	0.38753074254677894	0.06242641399167511	-0.33799	2.31923e-05
33900	0.38753079875081448	0.062426427470161354	-0.33899	2.32501e-05
34000	0.38753085509492852	0.062426440982239671	-0.33999	2.3308e-05
34100	0.38753091157947051	0.06242645452799387	-0.34099	2.33661e-05
34200	0.38753096820479044	0.06242646810750787	-0.34199	2.34244e-05
34300	0.38753102497123887	0.062426481720865824	-0.34299	2.34827e-05
34400	0.38753108187916741	0.062426495368152139	-0.34399	2.35412e-05
34500	0.38753113892892926	0.062426509049451316	-0.34499	2.35999e-05
34600	0.38753119612087805	0.062426522764848121	-0.34599	2.36587e-05
34700	0.38753125345536821	0.062426536514427609	-0.34699	2.37177e-05
