# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K0.400_y0.025_step1200000_cut.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.400000000000000022204, y=0.0250000000000000013878, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1200000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.91762e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
1117300	7.2600367064852642e-06	3.4540136816036709e-27	-11.173	0.401152
1117400	7.2527802985874306e-06	3.4333536393495497e-27	-11.174	0.401152
1117500	7.2455311434704992e-06	3.4128171724649407e-27	-11.175	0.401152
1117600	7.2382892338853121e-06	3.3924035418124033e-27	-11.176	0.401152
1117700	7.2310545625899621e-06	3.3721120126753766e-27	-11.177	0.401152
1117800	7.2238271223497764e-06	3.351941854731756e-27	-11.178	0.401152
1117900	7.2166069059373144e-06	3.3318923420276024e-27	-11.179	0.401152
1118000	7.2093939061323596e-06	3.3119627529510256e-27	-11.18	0.401152
1118100	7.2021881157219173e-06	3.2921523702061962e-27	-11.181	0.401152
1118200	7.1949895275001894e-06	3.2724604807875503e-27	-11.182	0.401152
1118300	7.187798134268591e-06	3.2528863759541217e-27	-11.183	0.401152
1118400	7.1806139288357209e-06	3.2334293512040201e-27	-11.184	0.401152
1118500	7.1734369040173809e-06	3.2140887062491133e-27	-11.185	0.401152
1118600	7.1662670526365451e-06	3.1948637449897882e-27	-11.186	0.401152
1118700	7.1591043675233597e-06	3.1757537754899184e-27	-11.187	0.401152
1118800	7.1519488415151372e-06	3.1567581099519574e-27	-11.188	0.401152
1118900	7.1448004674563473e-06	3.1378760646921848e-27	-11.189	0.401152
1119000	7.1376592381986199e-06	3.1191069601161066e-27	-11.19	0.401152
1119100	7.1305251466007286e-06	3.1004501206939898e-27	-11.191	0.401152
1119200	7.1233981855285781e-06	3.0819048749365538e-27	-11.192	0.401152
1119300	7.1162783478552063e-06	3.0634705553708094e-27	-11.193	0.401152
1119400	7.1091656264607742e-06	3.0451464985160304e-27	-11.194	0.401152
1119500	7.1020600142325658e-06	3.0269320448598792e-27	-11.195	0.401152
1119600	7.0949615040649581e-06	3.008826538834668e-27	-11.196	0.401152
1119700	7.0878700888594473e-06	2.9908293287937746e-27	-11.197	0.401152
1119800	7.0807857615246111e-06	2.9729397669881766e-27	-11.198	0.401152
1119900	7.0737085149761232e-06	2.9551572095431509e-27	-11.199	0.401152
1120000	7.0666383421367448e-06	2.9374810164351026e-27	-11.2	0.401152
1120100	7.0595752359362977e-06	2.9199105514685223e-27	-11.201	0.401152
1120200	7.0525191893116758e-06	2.9024451822530932e-27	-11.202	0.401152
1120300	7.0454701952068346e-06	2.8850842801809373e-27	-11.203	0.401152
1120400	7.0384282465727768e-06	2.8678272204039847e-27	-11.204	0.401152
1120500	7.0313933363675485e-06	2.850673381811495e-27	-11.205	0.401152
1120600	7.0243654575562444e-06	2.8336221470076946e-27	-11.206	0.401152
1120700	7.0173446031109849e-06	2.816672902289563e-27	-11.207	0.401152
1120800	7.0103307660109094e-06	2.799825037624743e-27	-11.208	0.401152
1120900	7.0033239392421829e-06	2.7830779466295951e-27	-11.209	0.401152
1121000	6.9963241157979819e-06	2.7664310265473605e-27	-11.21	0.401152
1121100	6.9893312886784778e-06	2.7498836782264808e-27	-11.211	0.401152
1121200	6.9823454508908436e-06	2.7334353060990302e-27	-11.212	0.401152
1121300	6.9753665954492419e-06	2.7170853181592765e-27	-11.213	0.401152
1121400	6.9683947153748168e-06	2.7008331259423836e-27	-11.214	0.401152
1121500	6.9614298036956874e-06	2.6846781445032327e-27	-11.215	0.401152
1121600	6.9544718534469466e-06	2.6686197923953619e-27	-11.216	0.401152
1121700	6.9475208576706381e-06	2.6526574916500534e-27	-11.217	0.401152
1121800	6.940576809415768e-06	2.6367906677555234e-27	-11.218	0.401152
1121900	6.9336397017382857e-06	2.621018749636247e-27	-11.219	0.401152
1122000	6.9267095277010803e-06	2.6053411696324098e-27	-11.22	0.401152
1122100	6.9197862803739807e-06	2.5897573634794766e-27	-11.221	0.401152
1122200	6.9128699528337385e-06	2.5742667702878837e-27	-11.222	0.401152
1122300	6.9059605381640206e-06	2.5588688325228518e-27	-11.223	0.401152
1122400	6.8990580294554232e-06	2.5435629959843206e-27	-11.224	0.401152
1122500	6.8921624198054292e-06	2.5283487097870075e-27	-11.225	0.401152
1122600	6.8852737023184256e-06	2.5132254263405771e-27	-11.226	0.401152
1122700	6.8783918701056991e-06	2.498192601329941e-27	-11.227	0.401152
1122800	6.8715169162854172e-06	2.4832496936956588e-27	-11.228	0.401152
1122900	6.8646488339826233e-06	2.4683961656144698e-27	-11.229	0.401152
1123000	6.8577876163292339e-06	2.4536314824799439e-27	-11.23	0.401152
1123100	6.8509332564640346e-06	2.4389551128832287e-27	-11.231	0.401152
1123200	6.8440857475326621e-06	2.4243665285939354e-27	-11.232	0.401152
1123300	6.8372450826876106e-06	2.4098652045411225e-27	-11.233	0.401152
1123400	6.8304112550882072e-06	2.3954506187943999e-27	-11.234	0.401152
1123500	6.8235842579006308e-06	2.3811222525451488e-27	-11.235	0.401152
1123600	6.8167640842978763e-06	2.3668795900878447e-27	-11.236	0.401152
1123700	6.8099507274597793e-06	2.3527221188015032e-27	-11.237	0.401152
1123800	6.8031441805729753e-06	2.3386493291312237e-27	-11.238	0.401152
1123900	6.7963444368309176e-06	2.3246607145698576e-27	-11.239	0.401152
1124000	6.7895514894338628e-06	2.3107557716397766e-27	-11.24	0.401152
1124100	6.7827653315888618e-06	2.2969339998747542e-27	-11.241	0.401152
1124200	6.7759859565097617e-06	2.2831949018019546e-27	-11.242	0.401152
1124300	6.7692133574171802e-06	2.2695379829240228e-27	-11.243	0.401152
1124400	6.7624475275385206e-06	2.2559627517012992e-27	-11.244	0.401152
1124500	6.7556884601079531e-06	2.2424687195341189e-27	-11.245	0.401152
1124600	6.7489361483664071e-06	2.2290554007452376e-27	-11.246	0.401152
1124700	6.7421905855615774e-06	2.2157223125623384e-27	-11.247	0.401152
1124800	6.7354517649478875e-06	2.202468975100675e-27	-11.248	0.401152
1124900	6.7287196797865298e-06	2.1892949113457824e-27	-11.249	0.401152
1125000	6.7219943233454107e-06	2.1761996471363252e-27	-11.25	0.401152
1125100	6.7152756888991752e-06	2.1631827111470213e-27	-11.251	0.401153
1125200	6.7085637697291867e-06	2.1502436348716845e-27	-11.252	0.401153
1125300	6.7018585591235307e-06	2.1373819526063681e-27	-11.253	0.401153
1125400	6.6951600503769868e-06	2.1245972014325922e-27	-11.254	0.401153
1125500	6.6884682367910534e-06	2.1118889212006935e-27	-11.255	0.401153
1125600	6.6817831116739159e-06	2.0992566545132649e-27	-11.256	0.401153
1125700	6.6751046683404406e-06	2.0866999467086851e-27	-11.257	0.401153
1125800	6.6684329001121996e-06	2.0742183458447611e-27	-11.258	0.401153
1125900	6.6617678003174108e-06	2.0618114026824715e-27	-11.259	0.401153
1126000	6.655109362290982e-06	2.0494786706697827e-27	-11.26	0.401153
1126100	6.6484575793744651e-06	2.0372197059255901e-27	-11.261	0.401153
1126200	6.6418124449160766e-06	2.0250340672237314e-27	-11.262	0.401153
1126300	6.6351739522706948e-06	2.012921315977124e-27	-11.263	0.401153
1126400	6.6285420947998199e-06	2.0008810162219634e-27	-11.264	0.401153
1126500	6.6219168658715873e-06	1.9889127346020443e-27	-11.265	0.401153
1126600	6.6152982588607738e-06	1.9770160403531601e-27	-11.266	0.401153
1126700	6.608686267148768e-06	1.965190505287595e-27	-11.267	0.401153
1126800	6.60208088412358e-06	1.9534357037787278e-27	-11.268	0.401153
1126900	6.5954821031798249e-06	1.941751212745698e-27	-11.269	0.401153
1127000	6.5888899177187247e-06	1.9301366116381898e-27	-11.27	0.401153
1127100	6.5823043211480905e-06	1.9185914824212869e-27	-11.271	0.401153
1127200	6.5757253068823302e-06	1.9071154095604432e-27	-11.272	0.401153
1127300	6.5691528683424159e-06	1.8957079800065116e-27	-11.273	0.401153
1127400	6.5625869989559217e-06	1.8843687831808871e-27	-11.274	0.401153
1127500	6.5560276921569743e-06	1.8730974109607321e-27	-11.275	0.401153
1127600	6.5494749413862667e-06	1.8618934576642793e-27	-11.276	0.401153
1127700	6.5429287400910426e-06	1.8507565200362386e-27	-11.277	0.401153
1127800	6.5363890817251071e-06	1.8396861972332849e-27	-11.278	0.401153
1127900	6.5298559597487949e-06	1.8286820908096269e-27	-11.279	0.401153
1128000	6.5233293676289882e-06	1.817743804702669e-27	-11.28	0.401153
1128100	6.5168092988390917e-06	1.8068709452187597e-27	-11.281	0.401153
1128200	6.5102957468590352e-06	1.7960631210190202e-27	-11.282	0.401153
1128300	6.5037887051752675e-06	1.7853199431052589e-27	-11.283	0.401153
1128400	6.4972881672807486e-06	1.7746410248059757e-27	-11.284	0.401153
1128500	6.4907941266749403e-06	1.7640259817624424e-27	-11.285	0.401153
1128600	6.4843065768638e-06	1.7534744319148712e-27	-11.286	0.401153
1128700	6.4778255113597763e-06	1.742985995488663e-27	-11.287	0.401153
1128800	6.4713509236818034e-06	1.732560294980741e-27	-11.288	0.401153
1128900	6.4648828073552919e-06	1.7221969551459647e-27	-11.289	0.401153
1129000	6.4584211559121254e-06	1.711895602983625e-27	-11.29	0.401153
1129100	6.4519659628906562e-06	1.7016558677240159e-27	-11.291	0.401153
1129200	6.445517221835687e-06	1.6914773808150961e-27	-11.292	0.401153
1129300	6.4390749262984781e-06	1.6813597759092247e-27	-11.293	0.401153
1129400	6.4326390698367375e-06	1.6713026888499728e-27	-11.294	0.401153
1129500	6.4262096460146012e-06	1.6613057576590158e-27	-11.295	0.401153
1129600	6.419786648402642e-06	1.6513686225231129e-27	-11.296	0.401153
1129700	6.4133700705778657e-06	1.6414909257811546e-27	-11.297	0.401153
1129800	6.4069599061236904e-06	1.6316723119112872e-27	-11.298	0.401153
1129900	6.4005561486299637e-06	1.6219124275181226e-27	-11.299	0.401153
1130000	6.3941587916929168e-06	1.6122109213200134e-27	-11.3	0.401153
1130100	6.3877678289151961e-06	1.60256744413642e-27	-11.301	0.401153
1130200	6.3813832539058354e-06	1.5929816488753337e-27	-11.302	0.401153
1130300	6.375005060280257e-06	1.5834531905207902e-27	-11.303	0.401153
1130400	6.3686332416602707e-06	1.5739817261204518e-27	-11.304	0.401153
1130500	6.3622677916740576e-06	1.564566914773263e-27	-11.305	0.401153
1130600	6.3559087039561701e-06	1.5552084176171865e-27	-11.306	0.401153
1130700	6.3495559721475134e-06	1.5459058978169986e-27	-11.307	0.401153
1130800	6.3432095898953583e-06	1.5366590205521743e-27	-11.308	0.401153
1130900	6.3368695508533189e-06	1.5274674530048345e-27	-11.309	0.401153
1131000	6.3305358486813578e-06	1.5183308643477695e-27	-11.31	0.401153
1131100	6.3242084770457742e-06	1.5092489257325272e-27	-11.311	0.401153
1131200	6.3178874296191999e-06	1.5002213102775858e-27	-11.312	0.401153
1131300	6.3115727000805744e-06	1.491247693056584e-27	-11.313	0.401153
1131400	6.3052642821151764e-06	1.482327751086626e-27	-11.314	0.401153
1131500	6.2989621694145884e-06	1.4734611633166609e-27	-11.315	0.401153
1131600	6.2926663556766971e-06	1.4646476106159295e-27	-11.316	0.401153
1131700	6.2863768346056795e-06	1.4558867757624714e-27	-11.317	0.401153
1131800	6.2800935999120253e-06	1.4471783434317161e-27	-11.318	0.401153
1131900	6.2738166453124858e-06	1.4385220001851297e-27	-11.319	0.401153
1132000	6.2675459645301207e-06	1.4299174344589367e-27	-11.32	0.401153
1132100	6.2612815512942442e-06	1.4213643365529033e-27	-11.321	0.401153
1132200	6.2550233993404413e-06	1.4128623986191968e-27	-11.322	0.401153
1132300	6.2487715024105589e-06	1.4044113146513002e-27	-11.323	0.401153
1132400	6.2425258542526978e-06	1.3960107804730065e-27	-11.324	0.401153
1132500	6.2362864486212147e-06	1.3876604937274624e-27	-11.325	0.401153
1132600	6.2300532792766946e-06	1.379360153866292e-27	-11.326	0.401153
1132700	6.2238263399859738e-06	1.3711094621387797e-27	-11.327	0.401153
1132800	6.2176056245221116e-06	1.3629081215811173e-27	-11.328	0.401153
1132900	6.211391126664392e-06	1.3547558370057158e-27	-11.329	0.401153
1133000	6.2051828401983191e-06	1.3466523149905812e-27	-11.33	0.401153
1133100	6.1989807589156038e-06	1.3385972638687561e-27	-11.331	0.401153
1133200	6.192784876614165e-06	1.3305903937178223e-27	-11.332	0.401153
1133300	6.1865951870981201e-06	1.3226314163494648e-27	-11.333	0.401153
1133400	6.18041168417777e-06	1.3147200452990998e-27	-11.334	0.401153
1133500	6.1742343616696208e-06	1.3068559958155682e-27	-11.335	0.401153
1133600	6.1680632133963544e-06	1.2990389848508843e-27	-11.336	0.401153
1133700	6.1618982331868132e-06	1.2912687310500464e-27	-11.337	0.401153
1133800	6.1557394148760136e-06	1.2835449547409176e-27	-11.338	0.401153
1133900	6.1495867523051459e-06	1.2758673779241543e-27	-11.339	0.401153
1134000	6.1434402393215425e-06	1.2682357242632028e-27	-11.34	0.401153
1134100	6.1372998697786917e-06	1.2606497190743578e-27	-11.341	0.401153
1134200	6.1311656375362206e-06	1.2531090893168694e-27	-11.342	0.401153
1134300	6.1250375364599012e-06	1.2456135635831197e-27	-11.343	0.401153
1134400	6.1189155604216273e-06	1.2381628720888581e-27	-11.344	0.401153
1134500	6.1127997032994198e-06	1.2307567466634881e-27	-11.345	0.401153
1134600	6.10668995897743e-06	1.2233949207404122e-27	-11.346	0.401153
1134700	6.1005863213459032e-06	1.2160771293474464e-27	-11.347	0.401153
1134800	6.0944887843012115e-06	1.2088031090972778e-27	-11.348	0.401153
1134900	6.088397341745807e-06	1.2015725981779875e-27	-11.349	0.401153
1135000	6.0823119875882514e-06	1.1943853363436251e-27	-11.35	0.401153
1135100	6.0762327157431957e-06	1.1872410649048496e-27	-11.351	0.401153
1135200	6.0701595201313592e-06	1.1801395267196094e-27	-11.352	0.401153
1135300	6.0640923946795485e-06	1.1730804661838944e-27	-11.353	0.401153
1135400	6.0580313333206396e-06	1.1660636292225339e-27	-11.354	0.401153
1135500	6.0519763299935669e-06	1.1590887632800539e-27	-11.355	0.401153
1135600	6.0459273786433317e-06	1.152155617311587e-27	-11.356	0.401153
1135700	6.0398844732209726e-06	1.1452639417738342e-27	-11.357	0.401153
1135800	6.0338476076835913e-06	1.1384134886160903e-27	-11.358	0.401153
1135900	6.0278167759943266e-06	1.1316040112713113e-27	-11.359	0.401153
1136000	6.0217919721223334e-06	1.1248352646472423e-27	-11.36	0.401153
1136100	6.0157731900428146e-06	1.1181070051175942e-27	-11.361	0.401153
1136200	6.0097604237369912e-06	1.111418990513278e-27	-11.362	0.401153
1136300	6.0037536671920874e-06	1.1047709801136906e-27	-11.363	0.401153
1136400	5.9977529144013527e-06	1.0981627346380462e-27	-11.364	0.401153
1136500	5.9917581593640297e-06	1.0915940162367679e-27	-11.365	0.401153
1136600	5.9857693960853689e-06	1.0850645884829262e-27	-11.366	0.401153
1136700	5.9797866185766027e-06	1.0785742163637317e-27	-11.367	0.401153
1136800	5.973809820854956e-06	1.0721226662720751e-27	-11.368	0.401153
1136900	5.9678389969436272e-06	1.0657097059981203e-27	-11.369	0.401153
1137000	5.961874140871792e-06	1.0593351047209423e-27	-11.37	0.401153
1137100	5.9559152466745911e-06	1.052998633000233e-27	-11.371	0.401153
1137200	5.9499623083931366e-06	1.0467000627680283e-27	-11.372	0.401153
1137300	5.9440153200744854e-06	1.0404391673205079e-27	-11.373	0.401153
1137400	5.9380742757716512e-06	1.0342157213098357e-27	-11.374	0.401153
1137500	5.9321391695435813e-06	1.0280295007360458e-27	-11.375	0.401153
1137600	5.9262099954551812e-06	1.0218802829389859e-27	-11.376	0.401153
1137700	5.9202867475772659e-06	1.0157678465902993e-27	-11.377	0.401153
1137800	5.9143694199865916e-06	1.0096919716854613e-27	-11.378	0.401153
1137900	5.9084580067658311e-06	1.0036524395358593e-27	-11.379	0.401153
1138000	5.9025525020035684e-06	9.9764903276092524e-28	-11.38	0.401153
1138100	5.8966528997943044e-06	9.9168153528031009e-28	-11.381	0.401153
1138200	5.8907591942384309e-06	9.8574973230610347e-28	-11.382	0.401153
1138300	5.8848713794422433e-06	9.798534103351114e-28	-11.383	0.401153
1138400	5.8789894495179252e-06	9.7399235714116485e-28	-11.384	0.401153
1138500	5.8731133985835458e-06	9.6816636176748503e-28	-11.385	0.401153
1138600	5.8672432207630522e-06	9.623752145190897e-28	-11.386	0.401153
1138700	5.8613789101862696e-06	9.566187069552471e-28	-11.387	0.401153
1138800	5.8555204609888849e-06	9.5089663188197287e-28	-11.388	0.401153
1138900	5.8496678673124515e-06	9.4520878334457612e-28	-11.389	0.401153
1139000	5.8438211233043681e-06	9.3955495662024049e-28	-11.39	0.401153
1139100	5.8379802231178932e-06	9.3393494821066439e-28	-11.391	0.401153
1139200	5.8321451609121392e-06	9.2834855583473049e-28	-11.392	0.401153
1139300	5.8263159308520334e-06	9.2279557842122614e-28	-11.393	0.401153
1139400	5.8204925271083365e-06	9.172758161016117e-28	-11.394	0.401153
1139500	5.814674943857652e-06	9.1178907020282039e-28	-11.395	0.401153
1139600	5.8088631752823969e-06	9.0633514324011253e-28	-11.396	0.401153
1139700	5.8030572155707993e-06	9.0091383890996656e-28	-11.397	0.401153
1139800	5.7972570589168982e-06	8.9552496208301468e-28	-11.398	0.401153
1139900	5.7914626995205448e-06	8.9016831879701943e-28	-11.399	0.401153
1140000	5.7856741315873706e-06	8.8484371624989092e-28	-11.4	0.401153
1140100	5.7798913493288099e-06	8.7955096279275043e-28	-11.401	0.401153
1140200	5.7741143469620791e-06	8.7428986792303108e-28	-11.402	0.401153
1140300	5.7683431187101798e-06	8.690602422776251e-28	-11.403	0.401153
1140400	5.7625776588018816e-06	8.6386189762606187e-28	-11.404	0.401153
1140500	5.7568179614717185e-06	8.5869464686374005e-28	-11.405	0.401153
1140600	5.7510640209599943e-06	8.5355830400519095e-28	-11.406	0.401153
1140700	5.7453158315127753e-06	8.4845268417738115e-28	-11.407	0.401153
1140800	5.7395733873818647e-06	8.4337760361306471e-28	-11.408	0.401153
1140900	5.7338366828248211e-06	8.3833287964416503e-28	-11.409	0.401153
1141000	5.7281057121049345e-06	8.3331833069520469e-28	-11.41	0.401153
1141100	5.7223804694912442e-06	8.2833377627676632e-28	-11.411	0.401153
1141200	5.7166609492584937e-06	8.2337903697899809e-28	-11.412	0.401154
1141300	5.710947145687175e-06	8.184539344651556e-28	-11.413	0.401154
1141400	5.7052390530634709e-06	8.1355829146518744e-28	-11.414	0.401154
1141500	5.6995366656792981e-06	8.0869193176934828e-28	-11.415	0.401154
1141600	5.693839977832265e-06	8.0385468022186306e-28	-11.416	0.401154
1141700	5.6881489838256828e-06	7.9904636271461988e-28	-11.417	0.401154
1141800	5.6824636779685581e-06	7.942668061809058e-28	-11.418	0.401154
1141900	5.6767840545755855e-06	7.8951583858917407e-28	-11.419	0.401154
1142000	5.6711101079671364e-06	7.8479328893685764e-28	-11.42	0.401154
