# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K4.145_y0.157_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=4.14499094839478754437, y=0.157098769484898231896, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.95037e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
2100	8.5902185547027727	0.125694814739955	-0.021	4.44536
2200	8.9758123223276449	0.12169807377981061	-0.022	4.83097
2300	9.3829751375752721	0.11740649343057633	-0.023	5.23816
2400	9.8116022778725203	0.11282627646551589	-0.024	5.66681
2500	10.261160971755888	0.10796968187725879	-0.025	6.11639
2600	10.730606498695984	0.10285581256650024	-0.026	6.58587
2700	11.218304844857411	0.097511215450025529	-0.027	7.07359
2800	11.721971375887753	0.091970185697370019	-0.028	7.57729
2900	12.238636649025388	0.086274664586506358	-0.029	8.09399
3000	12.764650916209604	0.080473635479779648	-0.03	8.62003
3100	13.295737379900213	0.074621958889488901	-0.031	9.15115
3200	13.827100370738474	0.068778645918129627	-0.032	9.68255
3300	14.353588321991124	0.063004644080995487	-0.033	10.2091
3400	14.869903431848867	0.057360288720854802	-0.034	10.7254
3500	15.370841684768109	0.051902640158455263	-0.035	11.2264
3600	15.851540369802853	0.04668296402925573	-0.036	11.7071
3700	16.307707219816411	0.041744607634792492	-0.037	12.1633
3800	16.735806883236233	0.037121476251685145	-0.038	12.5914
3900	17.13318649554471	0.032837229588916855	-0.039	12.9888
4000	17.498131262494692	0.028905218551914205	-0.04	13.3538
4100	17.829851032061612	0.025329087988085936	-0.041	13.6855
4200	18.128407591802915	0.022103900428372448	-0.042	13.9841
4300	18.394598283780105	0.019217598908431222	-0.043	14.2503
4400	18.629813869904005	0.016652624031812037	-0.044	14.4855
4500	18.835887743546728	0.014387524249511872	-0.045	14.6916
4600	19.014950522008611	0.012398437875110557	-0.046	14.8707
4700	19.169299916956437	0.010660369688269533	-0.047	15.0251
4800	19.301291568036511	0.0091482257345870781	-0.048	15.1571
4900	19.413252914501498	0.0078376022552223319	-0.049	15.269
5000	19.507419494824994	0.0067053469398962026	-0.05	15.3632
5100	19.585891347895789	0.0057299235321402542	-0.051	15.4417
5200	19.650606310049174	0.0048916160890339153	-0.052	15.5064
5300	19.703326752286866	0.0041726091441284668	-0.053	15.5591
5400	19.745636467473517	0.0035569767074102687	-0.054	15.6014
5500	19.778944816194205	0.0030306080976503528	-0.055	15.6348
5600	19.804495737004128	0.0025810931908969697	-0.056	15.6603
5700	19.823379732436916	0.0021975845008794892	-0.057	15.6792
5800	19.836547404377839	0.0018706489643190295	-0.058	15.6924
5900	19.844823506597603	0.0015921185363988971	-0.059	15.7007
6000	19.848920801629902	0.0013549457145034893	-0.06	15.7048
6100	19.849453257492129	0.0011530678284981455	-0.061	15.7057
6200	19.846948305947006	0.00098128225542264895	-0.062	15.7082
6300	19.841858018890925	0.00083513352034741571	-0.063	15.7133
6400	19.834569153699054	0.00071081242589745252	-0.064	15.7206
6500	19.825412081492328	0.00060506681790590123	-0.065	15.7297
6600	19.81466865231075	0.00051512326788151139	-0.066	15.7405
6700	19.80257907449738	0.00043861877458058196	-0.067	15.7526
6800	19.78934789719624	0.00037354151115298801	-0.068	15.7658
6900	19.775149188500286	0.0003181796369307032	-0.069	15.78
7000	19.76013100021915	0.0002710772290739788	-0.07	15.795
7100	19.744419205462204	0.0002309964512833817	-0.071	15.8107
7200	19.728120788648237	0.00019688515232878096	-0.072	15.827
7300	19.71132666011988	0.0001678491679326328	-0.073	15.8438
7400	19.694114059894801	0.00014312868015717102	-0.074	15.861
7500	19.676548607633464	0.00012207806551894519	-0.075	15.8786
7600	19.658686048888789	0.00010414873465524033	-0.076	15.8965
7700	19.640573741258315	8.8874531535160982e-05	-0.077	15.9146
7800	19.622251918241954	7.5859318629054991e-05	-0.078	15.9329
7900	19.603754763425179	6.4766426221517969e-05	-0.079	15.9514
8000	19.585111323037168	5.5309689523276009e-05	-0.08	15.9701
8100	19.566346280933836	4.7245836891952689e-05	-0.081	15.9888
8200	19.54748061657947	4.0368026860820843e-05	-0.082	16.0077
8300	19.528532163592836	3.45003613627613e-05	-0.083	16.0266
8400	19.509516083832878	2.9493228072834815e-05	-0.084	16.0456
8500	19.490445269773986	2.5219346692617272e-05	-0.085	16.0647
8600	19.47133068601574	2.157041273520994e-05	-0.086	16.0838
8700	19.452181659143719	1.8454248367155994e-05	-0.087	16.103
8800	19.433006123769314	1.5792383500705266e-05	-0.088	16.1222
8900	19.413810831393643	1.3518001939991507e-05	-0.089	16.1414
9000	19.394601527733858	1.1574197258593328e-05	-0.09	16.1606
9100	19.375383103295714	9.912491476141454e-06	-0.091	16.1798
9200	19.356159721248723	8.4915767262319064e-06	-0.092	16.199
9300	19.336934926044464	7.2762461545801196e-06	-0.093	16.2182
9400	19.317711735695127	6.2364854160723628e-06	-0.094	16.2375
9500	19.298492720185831	5.3467004898341652e-06	-0.095	16.2567
9600	19.279280068118005	4.5850612201866673e-06	-0.096	16.2759
9700	19.260075643362434	3.9329431185686378e-06	-0.097	16.2951
9800	19.240881033230306	3.374452612404812e-06	-0.098	16.3143
9900	19.221697589441106	2.8960231739555616e-06	-0.099	16.3335
10000	19.202526462973008	2.4860716669194417e-06	-0.1	16.3526
10100	19.183368633715734	2.1347058631933123e-06	-0.101	16.3718
10200	19.164224935707178	1.8334754510086644e-06	-0.102	16.3909
10300	19.145096078617062	1.5751600161969616e-06	-0.103	16.4101
10400	19.125982666039459	1.3535884624035232e-06	-0.104	16.4292
10500	19.106885211072662	1.1634851706197852e-06	-0.105	16.4483
10600	19.087804149591467	1.0003389062665554e-06	-0.106	16.4674
10700	19.068739851556781	8.6029108257088781e-07	-0.107	16.4864
10800	19.049692630654999	7.4004049851102245e-07	-0.108	16.5055
10900	19.030662752515926	6.3676210202450831e-07	-0.109	16.5245
11000	19.011650441720629	5.4803769622833301e-07	-0.11	16.5435
11100	18.992655887778763	4.7179681803314829e-07	-0.111	16.5625
11200	18.973679250228429	4.0626628317141799e-07	-0.112	16.5815
11300	18.954720662988315	3.4992711643835012e-07	-0.113	16.6004
11400	18.935780238072628	3.0147777691123974e-07	-0.114	16.6194
11500	18.916858068763066	2.5980275019072716e-07	-0.115	16.6383
11600	18.897954232317694	2.2394571763845378e-07	-0.116	16.6572
11700	18.879068792285228	1.9308662985007921e-07	-0.117	16.6761
11800	18.860201800482191	1.6652211132073251e-07	-0.118	16.695
11900	18.841353298682996	1.4364870807750226e-07	-0.119	16.7138
12000	18.822523320064708	1.2394856221441548e-07	-0.12	16.7326
12100	18.803711890442404	1.0697715867304275e-07	-0.121	16.7515
12200	18.784919029325977	9.2352841881482875e-08	-0.122	16.7702
12300	18.766144750824104	7.9747844366722938e-08	-0.123	16.789
12400	18.747389064417863	6.8880607353727163e-08	-0.124	16.8078
12500	18.728651975622927	5.9509205646991806e-08	-0.125	16.8265
12600	18.709933486556672	5.142571659564664e-08	-0.126	16.8452
12700	18.691233596423512	4.4451396384146884e-08	-0.127	16.8639
12800	18.672552301930981	3.8432546872665433e-08	-0.128	16.8826
12900	18.653889597646014	3.3236973249050718e-08	-0.129	16.9013
13000	18.635245476300405	2.8750947285065028e-08	-0.13	16.9199
13100	18.61661992905259	2.4876603385476946e-08	-0.131	16.9385
13200	18.598012945712192	2.1529705195737644e-08	-0.132	16.9571
13300	18.579424514932484	1.8637729561483722e-08	-0.133	16.9757
13400	18.560854624375644	1.6138222339906811e-08	-0.134	16.9943
13500	18.542303260854442	1.3977387143946707e-08	-0.135	17.0129
13600	18.52377041045391	1.2108873721160685e-08	-0.136	17.0314
13700	18.505256058635812	1.0492737471218607e-08	-0.137	17.0499
13800	18.486760190328212	9.0945457095532318e-09	-0.138	17.0684
13900	18.468282790002629	7.8846097922218078e-09	-0.139	17.0869
14000	18.449823841740184	6.8373252158191233e-09	-0.14	17.1053
14100	18.431383329288391	5.9306043707400624e-09	-0.141	17.1238
14200	18.412961236110124	5.1453888196600464e-09	-0.142	17.1422
14300	18.394557545425624	4.4652298498831163e-09	-0.143	17.1606
14400	18.376172240248572	3.8759276543387496e-09	-0.144	17.179
14500	18.357805303417273	3.3652208708550202e-09	-0.145	17.1974
14600	18.339456717621292	2.9225193864875929e-09	-0.146	17.2157
14700	18.32112646542457	2.5386743218132681e-09	-0.147	17.234
14800	18.302814529285161	2.205779973681174e-09	-0.148	17.2523
14900	18.284520891572313	1.9170032348580777e-09	-0.149	17.2706
15000	18.266245534581131	1.6664366431611485e-09	-0.15	17.2889
15100	18.247988440545225	1.4489717562971814e-09	-0.151	17.3072
15200	18.229749591647654	1.2601900147574102e-09	-0.152	17.3254
15300	18.211528970030251	1.0962686548954021e-09	-0.153	17.3436
15400	18.19332655780175	9.53899577268948e-10	-0.154	17.3618
15500	18.175142337044743	8.3021936960317844e-10	-0.155	17.38
15600	18.156976289821696	7.2274893630067485e-10	-0.156	17.3982
15700	18.13882839818012	6.2934140324817412e-10	-0.157	17.4163
15800	18.120698644157098	5.4813715285174099e-10	-0.158	17.4345
15900	18.102587009783068	4.775250041413285e-10	-0.159	17.4526
16000	18.084493477085193	4.1610869016175939e-10	-0.16	17.4707
16100	18.066418028090233	3.6267790291344984e-10	-0.161	17.4887
16200	18.048360644826978	3.1618327756660625e-10	-0.162	17.5068
16300	18.030321309328421	2.75714774898157e-10	-0.163	17.5248
16400	18.012300003633641	2.4048299590623916e-10	-0.164	17.5429
16500	17.994296709789321	2.0980302706982576e-10	-0.165	17.5609
16600	17.976311409851171	1.8308047022203741e-10	-0.166	17.5789
16700	17.958344085885098	1.5979935876491365e-10	-0.167	17.5968
16800	17.940394719968211	1.3951170306047745e-10	-0.168	17.6148
16900	17.922463294189715	1.2182844322267378e-10	-0.169	17.6327
17000	17.904549790651721	1.064116180095158e-10	-0.17	17.6506
17100	17.886654191469809	9.2967584763280139e-11	-0.171	17.6685
17200	17.868776478773682	8.1241147960241615e-11	-0.172	17.6864
17300	17.850916634707616	7.1010473418117211e-11	-0.173	17.7042
17400	17.833074641430834	6.2082682005412169e-11	-0.174	17.7221
17500	17.815250481118003	5.4290031177102994e-11	-0.175	17.7399
17600	17.797444135959378	4.7486605147758278e-11	-0.176	17.7577
17700	17.779655588161148	4.1545445283243678e-11	-0.177	17.7755
17800	17.76188481994577	3.6356061583734074e-11	-0.178	17.7933
17900	17.744131813551938	3.1822274148675764e-11	-0.179	17.811
18000	17.726396551234945	2.7860340434789815e-11	-0.18	17.8288
18100	17.708679015266757	2.4397330092782902e-11	-0.181	17.8465
18200	17.690979187936076	2.1369714327601601e-11	-0.182	17.8642
18300	17.673297051548566	1.87221411831397e-11	-0.183	17.8819
18400	17.655632588426872	1.6406372001989461e-11	-0.184	17.8995
18500	17.637985780910668	1.4380357637397917e-11	-0.185	17.9172
18600	17.620356611356744	1.2607435869789072e-11	-0.186	17.9348
18700	17.602745062139132	1.1055633965855405e-11	-0.187	17.9524
18800	17.585151115649005	9.6970624675782537e-12	-0.188	17.97
18900	17.567574754294824	8.5073881575274319e-12	-0.189	17.9876
19000	17.550015960502307	7.4653757550077052e-12	-0.19	18.0051
19100	17.532474716714503	6.5524892892090614e-12	-0.191	18.0227
19200	17.514951005391769	5.7525452999318136e-12	-0.192	18.0402
19300	17.497444809011753	5.0514110591091609e-12	-0.193	18.0577
19400	17.479956110069502	4.4367419091685178e-12	-0.194	18.0752
19500	17.462484891077363	3.8977525961891546e-12	-0.195	18.0927
19600	17.44503113456507	3.4250181531710938e-12	-0.196	18.1101
19700	17.427594823079673	3.0103004756422913e-12	-0.197	18.1276
19800	17.410175939185553	2.6463972404897641e-12	-0.198	18.145
19900	17.392774465464456	2.3270102598374938e-12	-0.199	18.1624
20000	17.375390384515406	2.0466307441121948e-12	-0.2	18.1798
20100	17.358023678954837	1.8004392800040048e-12	-0.201	18.1971
20200	17.340674331416459	1.58421861664484e-12	-0.202	18.2145
20300	17.323342324551277	1.3942776028737604e-12	-0.203	18.2318
20400	17.306027641027615	1.2273848350235153e-12	-0.204	18.2491
20500	17.28873026353104	1.0807107626463023e-12	-0.205	18.2664
20600	17.271450174764418	9.5177716280799774e-13	-0.206	18.2837
20700	17.254187357447904	8.3841303531459831e-13	-0.207	18.301
20800	17.236941794318835	7.3871609434586466e-13	-0.208	18.3182
20900	17.219713468131811	6.5101913892967374e-13	-0.209	18.3354
21000	17.202502361658667	5.7386067763638337e-13	-0.21	18.3527
21100	17.185308457688418	5.0595926365911538e-13	-0.211	18.3699
21200	17.168131739027249	4.4619106667944041e-13	-0.212	18.387
21300	17.150972188498564	3.9357026899047662e-13	-0.213	18.4042
21400	17.133829788942869	3.4723192646748139e-13	-0.214	18.4213
21500	17.116704523217859	3.0641698118578137e-13	-0.215	18.4385
21600	17.09959637419832	2.7045915269465359e-13	-0.216	18.4556
21700	17.082505324776168	2.3877346995046231e-13	-0.217	18.4727
21800	17.065431357860387	2.1084623637579562e-13	-0.218	18.4897
21900	17.048374456377058	1.8622624703601488e-13	-0.219	18.5068
22000	17.03133460326935	1.6451710002483741e-13	-0.22	18.5238
22100	17.014311781497383	1.4537046427279162e-13	-0.221	18.5409
22200	16.99730597403839	1.2848018352434155e-13	-0.222	18.5579
22300	 16.9803171638866	1.1357711150791065e-13	-0.223	18.5748
22400	16.96334533405323	1.0042458664049788e-13	-0.224	18.5918
22500	16.946390467566445	8.8814466219258934e-14	-0.225	18.6088
22600	16.929452547471417	7.8563650177257507e-14	-0.226	18.6257
22700	16.912531556830217	6.9511033311624704e-14	-0.227	18.6426
22800	16.895627478721877	6.1514832596577141e-14	-0.228	18.6595
22900	16.878740296242341	5.4450242916371074e-14	-0.229	18.6764
23000	16.861869992504428	4.8207380420621646e-14	-0.23	18.6933
23100	16.845016550637855	4.2689477826406814e-14	-0.231	18.7101
23200	16.828179953789157	3.7811300463845332e-14	-0.232	18.727
23300	16.811360185121764	3.3497755767640998e-14	-0.233	18.7438
23400	16.794557227815904	2.9682672328893143e-14	-0.234	18.7606
23500	16.777771065068631	2.6307727602406334e-14	-0.235	18.7774
23600	16.761001680093788	2.3321505969752525e-14	-0.236	18.7942
23700	16.744249056121991	2.0678671135339204e-14	-0.237	18.8109
23800	16.727513176400617	1.8339238823441326e-14	-0.238	18.8276
23900	16.710794024193792	1.6267937484927047e-14	-0.239	18.8444
24000	16.694091582782356	1.4433646244950883e-14	-0.24	18.8611
24100	16.677405835463873	1.2808900654839241e-14	-0.241	18.8778
24200	16.660736765552588	1.1369457976857769e-14	-0.242	18.8944
24300	16.644084356379459	1.0093914750550921e-14	-0.243	18.9111
24400	16.627448591292026	8.963370282225911e-15	-0.244	18.9277
24500	16.610829453654578	7.9611304809210219e-15	-0.245	18.9443
24600	16.594226926847973	7.0724471488236148e-15	-0.246	18.9609
24700	16.577640994269665	6.2842884337822422e-15	-0.247	18.9775
24800	16.561071639333726	5.5851366769393298e-15	-0.248	18.9941
24900	16.544518845470805	4.96481034889759e-15	-0.249	19.0106
25000	16.52798259612808	4.4143071713483679e-15	-0.25	19.0272
25100	16.511462874769347	3.9256658748332203e-15	-0.251	19.0437
25200	16.494959664874834	3.4918443534841738e-15	-0.252	19.0602
25300	16.478472949941349	3.1066122496162087e-15	-0.253	19.0767
25400	16.462002713482185	2.7644562396678736e-15	-0.254	19.0932
25500	16.445548939027113	2.460496502348634e-15	-0.255	19.1096
25600	16.429111610122355	2.1904130335797312e-15	-0.256	19.1261
25700	16.412690710330573	1.950380634081348e-15	-0.257	19.1425
25800	16.396286223230849	1.737011537037713e-15	-0.258	19.1589
25900	16.379898132418699	1.5473047675926299e-15	-0.259	19.1753
26000	16.363526421506062	1.3786014351166089e-15	-0.26	19.1916
26100	16.347171074121199	1.2285452551049919e-15	-0.261	19.208
26200	16.330832073908777	1.0950476818442134e-15	-0.262	19.2243
26300	16.314509404529787	9.7625710704839561e-16	-0.263	19.2407
26400	16.298203049661574	8.7053164477177127e-16	-0.264	19.257
26500	16.281912992997775	7.7641508013979365e-16	-0.265	19.2732
26600	16.265639218248303	6.9261560977404036e-16	-0.266	19.2895
26700	16.24938170913941	6.1798704605501523e-16	-0.267	19.3058
26800	16.233140449413579	5.5151219631106066e-16	-0.268	19.322
26900	16.216915422829544	4.9228816228823916e-16	-0.269	19.3382
27000	16.200706613162279	4.3951333541310753e-16	-0.27	19.3545
27100	16.184514004202974	3.9247588990601419e-16	-0.271	19.3706
27200	16.16833757975904	3.5054359917406511e-16	-0.272	19.3868
27300	16.152177323654016	3.1315482149392175e-16	-0.273	19.403
27400	16.136033219727686	2.7981051912193333e-16	-0.274	19.4191
27500	16.119905251835899	2.5006719093849096e-16	-0.275	19.4353
27600	16.103793403850702	2.2353061280465117e-16	-0.276	19.4514
27700	16.087697659660265	1.9985029221008428e-16	-0.277	19.4675
27800	16.071618003168833	1.787145547227319e-16	-0.278	19.4835
27900	16.055554418296747	1.5984618938825584e-16	-0.279	19.4996
28000	16.039506888980391	1.4299858872623343e-16	-0.28	19.5157
28100	16.02347539917228	1.2795232646615988e-16	-0.281	19.5317
28200	16.007459932840916	1.1451212277927061e-16	-0.282	19.5477
28300	15.991460473970813	1.0250415259721206e-16	-0.283	19.5637
28400	15.975477006562503	9.1773657758197285e-17	-0.284	19.5797
28500	15.959509514632535	8.2182828266888474e-17	-0.285	19.5957
28600	15.943557982213406	7.3608921967497625e-17	-0.286	19.6116
28700	15.927622393353587	6.5942595473519792e-17	-0.287	19.6275
28800	15.911702732117483	5.9086422327624715e-17	-0.288	19.6435
28900	15.895798982585442	5.2953577130384054e-17	-0.289	19.6594
29000	15.879911128853713	4.7466666819740663e-17	-0.29	19.6753
29100	15.864039155034439	4.2556692442333349e-17	-0.291	19.6911
29200	15.848183045255636	3.8162126666362684e-17	-0.292	19.707
29300	15.832342783661202	3.4228093973048759e-17	-0.293	19.7228
29400	15.816518354410878	3.0705641955813117e-17	-0.294	19.7386
29500	15.800709741680226	2.7551093475975984e-17	-0.295	19.7545
29600	15.784916929660634	2.4725470591147053e-17	-0.296	19.7702
29700	15.769139902559273	2.2193982205372674e-17	-0.297	19.786
29800	15.753378644599129	1.992556830416143e-17	-0.298	19.8018
29900	15.737633140018946	1.7892494446565422e-17	-0.299	19.8175
30000	15.721903373073209	1.6069990902752437e-17	-0.3	19.8333
30100	15.70618932803216	1.4435931459725922e-17	-0.301	19.849
30200	15.690490989181754	1.2970547479541929e-17	-0.302	19.8647
30300	15.674808340823636	1.1656173291924742e-17	-0.303	19.8804
30400	15.65914136727517	1.0477019444003189e-17	-0.304	19.896
30500	15.643490052869378	9.418970720523236e-18	-0.305	19.9117
30600	15.627854381954938	8.469406194117606e-18	-0.306	19.9273
30700	15.612234338896188	7.6170388721380439e-18	-0.307	19.9429
30800	15.596629908073075	6.8517727786927276e-18	-0.308	19.9585
30900	15.581041073881163	6.1645755518697885e-18	-0.309	19.9741
31000	15.565467820731632	5.5473648501936412e-18	-0.31	19.9897
31100	15.549910133051217	4.9929070522721703e-18	-0.311	20.0053
31200	15.534367995282224	4.494726902107287e-18	-0.312	20.0208
31300	15.518841391882528	4.0470269020977695e-18	-0.313	20.0363
31400	15.503330307325513	3.6446153885197053e-18	-0.314	20.0518
31500	15.487834726100097	3.2828423421358408e-18	-0.315	20.0673
31600	15.472354632710701	2.9575420912500409e-18	-0.316	20.0828
31700	15.456890011677224	2.6649821574836883e-18	-0.317	20.0983
31800	15.44144084753504	2.4018175771308636e-18	-0.318	20.1137
31900	15.426007124834994	2.1650501043219624e-18	-0.319	20.1292
32000	15.410588828143363	1.9519917674294444e-18	-0.32	20.1446
32100	15.39518594204184	1.7602323081052773e-18	-0.321	20.16
32200	15.379798451127547	1.5876100838624305e-18	-0.322	20.1754
32300	15.364426340012983	1.4321860609251595e-18	-0.323	20.1907
32400	15.349069593326043	1.2922205648154522e-18	-0.324	20.2061
32500	15.333728195709977	1.1661524923833849e-18	-0.325	20.2214
32600	15.318402131823389	1.052580721231009e-18	-0.326	20.2368
32700	15.303091386340199	9.5024748116906423e-19	-0.327	20.2521
32800	15.287795943949673	8.5802347787953707e-19	-0.328	20.2674
32900	15.272515789356374	7.7489458168603579e-19	-0.329	20.2826
33000	15.257250907280127	6.999499145701536e-19	-0.33	20.2979
33100	15.242001282456059	6.3237118659198528e-19	-0.331	20.3132
33200	15.226766899634542	5.7142314892252133e-19	-0.332	20.3284
33300	15.211547743581207	5.1644504499280296e-19	-0.333	20.3436
33400	15.196343799076862	4.6684295400316805e-19	-0.334	20.3588
33500	15.181155050917607	4.2208293238768705e-19	-0.335	20.374
33600	15.165981483914649	3.8168486894672835e-19	-0.336	20.3892
33700	15.150823082894444	3.4521697838034599e-19	-0.337	20.4043
33800	15.135679832698582	3.1229086599743215e-19	-0.338	20.4195
33900	15.120551718183822	2.8255710354759885e-19	-0.339	20.4346
34000	15.105438724222024	2.5570126251985603e-19	-0.34	20.4497
34100	15.09034083570022	2.3144035695911222e-19	-0.341	20.4648
34200	15.075258037520516	2.0951965294371474e-19	-0.342	20.4799
34300	15.060190314600101	1.897098064117067e-19	-0.343	20.495
34400	15.045137651871258	1.7180429507986941e-19	-0.344	20.51
34500	15.030100034281325	1.5561711382100296e-19	-0.345	20.5251
34600	15.01507744679267	1.4098070609851189e-19	-0.346	20.5401
34700	15.000069874382708	1.2774410694524437e-19	-0.347	20.5551
34800	14.98507730204388	1.1577127555311567e-19	-0.348	20.5701
34900	14.970099714783601	1.0493959784464745e-19	-0.349	20.5851
35000	14.955137097624275	9.5138541456866088e-20	-0.35	20.6
35100	14.940189435603303	8.6268447408452722e-20	-0.351	20.615
35200	14.925256713773004	7.8239444366182343e-20	-0.352	20.6299
35300	14.91033891720067	7.0970472897519187e-20	-0.353	20.6448
35400	14.895436030968492	6.438840841145011e-20	-0.354	20.6597
35500	14.880548040173586	5.8427272665912278e-20	-0.355	20.6746
35600	14.865674929927961	5.3027524772372359e-20	-0.356	20.6895
35700	14.850816685358494	4.813542356949042e-20	-0.357	20.7043
35800	14.835973291606965	4.3702454080180249e-20	-0.358	20.7192
35900	14.821144733829954	3.9684811520300959e-20	-0.359	20.734
36000	14.80633099719892	3.6042937002085273e-20	-0.36	20.7488
36100	14.791532066900112	3.2741099679632714e-20	-0.361	20.7636
36200	14.776747928134617	2.9747020624852021e-20	-0.362	20.7784
36300	14.76197856611827	2.7031534206822091e-20	-0.363	20.7932
36400	14.747223966081718	2.4568283181619846e-20	-0.364	20.8079
36500	14.732484113270358	2.2333444088573342e-20	-0.365	20.8227
36600	14.717758992944349	2.0305479897394977e-20	-0.366	20.8374
36700	14.703048590378554	1.8464917162992169e-20	-0.367	20.8521
36800	14.688352890862575	1.6794145224736087e-20	-0.368	20.8668
36900	14.673671879700699	1.5277235237992618e-20	-0.369	20.8815
37000	14.659005542211936	1.3899777050816496e-20	-0.37	20.8962
37100	14.644353863729945	1.2648732140592273e-20	-0.371	20.9108
37200	14.629716829603026	1.1512301006500451e-20	-0.372	20.9254
37300	14.615094425194172	1.0479803576162411e-20	-0.373	20.9401
37400	14.60048663588095	9.5415713306124065e-21	-0.374	20.9547
37500	14.58589344705557	8.6888499825948864e-21	-0.375	20.9693
37600	14.571314844124869	7.913711660642331e-21	-0.376	20.9838
37700	14.556750812510222	7.2089756568416847e-21	-0.377	20.9984
37800	14.542201337647603	6.5681368908896401e-21	-0.378	21.013
37900	14.527666404987528	5.9853013280803945e-21	-0.379	21.0275
38000	14.513145999995066	5.4551276652615443e-21	-0.38	21.042
38100	14.498640108149818	4.9727746674246597e-21	-0.381	21.0565
38200	14.484148714945892	4.5338535992675894e-21	-0.382	21.071
38300	14.469671805891878	4.1343852514893718e-21	-0.383	21.0855
38400	14.455209366510875	3.7707611113983021e-21	-0.384	21.1
38500	14.440761382340453	3.4397082722025595e-21	-0.385	21.1144
38600	14.426327838932604	3.1382577156262509e-21	-0.386	21.1288
38700	14.411908721853807	2.8637156387127677e-21	-0.387	21.1433
38800	14.397504016684929	2.6136375282559038e-21	-0.388	21.1577
38900	14.383113709021268	2.3858047156078909e-21	-0.389	21.172
39000	14.368737784472508	2.1782031709851971e-21	-0.39	21.1864
39100	14.354376228662737	1.9890043201257384e-21	-0.391	21.2008
39200	14.340029027230383	1.8165476875128637e-21	-0.392	21.2151
39300	14.325696165828255	1.6593251896120521e-21	-0.393	21.2295
