# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K32.600_y-0.210_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=32.6000000000000014211, y=-0.209999999999999992228, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.92135e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
1900	12.429568644071692	-0.02150506773126205	-0.019	20.1713
2000	12.285974498015348	-0.020090975044140893	-0.02	20.3149
2100	12.153777863838341	-0.018798097766163806	-0.021	20.4471
2200	12.031676539746396	-0.017612666716276412	-0.022	20.5692
2300	11.918560639857048	-0.016522917498465968	-0.023	20.6823
2400	11.813477833031833	-0.015518734611402251	-0.024	20.7874
2500	11.71560593907199	-0.014591369449805361	-0.025	20.8853
2600	11.624231114341098	-0.013733214777999615	-0.026	20.9767
2700	11.538730330773035	-0.012937622820675159	-0.027	21.0622
2800	11.45855718644725	-0.012198757371976298	-0.028	21.1424
2900	11.383230325823691	-0.011511472676953101	-0.029	21.2177
3000	11.312323922087199	-0.010871213560118765	-0.03	21.2886
3100	11.245459802233658	-0.01027393254825165	-0.031	21.3555
3200	11.182300890776693	-0.0097160206852277345	-0.032	21.4186
3300	11.122545719437102	-0.009194249453795305	-0.033	21.4784
3400	11.065923804327399	-0.0087057217650627454	-0.034	21.535
3500	11.012191733523382	-0.0082478303954836973	-0.035	21.5888
3600	10.961129839795525	-0.0078182225753251396	-0.036	21.6398
3700	10.912539358024896	-0.0074147696853235608	-0.037	21.6884
3800	10.866239986186121	-0.0070355412166214172	-0.038	21.7347
3900	10.822067784022837	-0.006678782305847915	-0.039	21.7789
4000	10.779873355621453	-0.0063428942818747501	-0.04	21.8211
4100	10.739520271722917	-0.0060264177605037208	-0.041	21.8614
4200	10.700883695338458	-0.0057280179035704331	-0.042	21.9001
4300	10.663849180467558	-0.0054464715238351988	-0.043	21.9371
4400	10.628311618768413	-0.005180655769780316	-0.044	21.9726
4500	10.594174313148514	-0.0049295381675216075	-0.045	22.0068
4600	10.561348160613242	-0.004692167832403356	-0.046	22.0396
4700	10.529750929482818	-0.0044676676919939585	-0.047	22.0712
4800	 10.4993066183776	-0.0042552275863280611	-0.048	22.1017
4900	10.469944886271437	-0.0040540981312945446	-0.049	22.131
5000	10.44160054449431	-0.003863585247801725	-0.05	22.1594
5100	10.414213102887944	-0.0036830452733630633	-0.051	22.1868
5200	10.387726363427527	-0.0035118805845226575	-0.052	22.2132
5300	10.362088055556715	-0.0033495356684705531	-0.053	22.2389
5400	10.33724950827218	-0.0031954935905998292	-0.054	22.2637
5500	10.313165354663088	-0.0030492728118885469	-0.055	22.2878
5600	10.28979326517911	-0.0029104243160604048	-0.056	22.3112
5700	10.267093706385825	-0.002778529011661225	-0.057	22.3339
5800	10.245029722380796	-0.0026531953786263903	-0.058	22.3559
5900	10.223566736399432	-0.002534057332724487	-0.059	22.3774
6000	10.202672370445557	-0.0024207722845422009	-0.06	22.3983
6100	10.182316281045058	-0.0023130193725059201	-0.061	22.4187
6200	10.162470009449152	-0.0022104978518839324	-0.062	22.4385
6300	10.143106844811101	-0.0021129256238363908	-0.063	22.4579
6400	10.124201699031602	-0.0020200378904254423	-0.064	22.4768
6500	10.105730992117559	-0.0019315859231053857	-0.065	22.4952
6600	10.087672547028937	-0.0018473359336157653	-0.066	22.5133
6700	10.070005493102249	-0.0017670680374277004	-0.067	22.531
6800	10.052710177239025	-0.0016905753009695248	-0.068	22.5483
6900	10.035768082135077	-0.0016176628648026431	-0.069	22.5652
7000	10.019161750903288	-0.0015481471357497835	-0.07	22.5818
7100	10.002874717510638	-0.0014818550417107102	-0.071	22.5981
7200	9.9868914425097621	-0.0014186233435476128	-0.072	22.6141
7300	9.9711972535987616	-0.0013582979989949138	-0.073	22.6298
7400	9.9557782905892864	-0.0013007335740556172	-0.074	22.6452
7500	9.9406214544050204	-0.0012457926977966422	-0.075	22.6604
7600	9.925714359769616	-0.0011933455568559669	-0.076	22.6753
7700	9.9110452912757605	-0.0011432694263309659	-0.077	22.6899
7800	9.8966031625567865	-0.0010954482340352414	-0.078	22.7044
7900	9.8823774783083405	-0.0010497721553952529	-0.079	22.7186
8000	9.8683582989309961	-0.0010061372365120821	-0.08	22.7326
8100	9.8545362075857881	-0.00096444504314117496	-0.081	22.7464
8200	9.8409022794735961	-0.00092460233354699618	-0.082	22.7601
8300	9.8274480531659361	-0.00088652075337287593	-0.083	22.7735
8400	9.8141655038303757	-0.00085011655083115309	-0.084	22.7868
8500	9.8010470182069849	-0.00081531031066723616	-0.085	22.7999
8600	9.7880853712051579	-0.00078202670548506545	-0.086	22.8129
8700	9.775273704000746	-0.00075019426314233868	-0.087	22.8257
8800	9.7626055035239929	-0.00071974514903312421	-0.088	22.8384
8900	9.7500745832377245	-0.00069061496217436111	-0.089	22.8509
9000	9.737675065113315	-0.00066274254410234718	-0.09	22.8633
9100	9.7254013627199161	-0.00063606979966657228	-0.091	22.8756
9200	9.7132481653488885	-0.00061054152888206567	-0.092	22.8877
9300	9.7012104231015819	-0.00058610526906851656	-0.093	22.8998
9400	9.6892833328746768	-0.00056271114656548102	-0.094	22.9117
9500	9.6774623251817484	-0.00054031173736862755	-0.095	22.9235
9600	9.6657430517551806	-0.00051886193608269618	-0.096	22.9352
9700	9.6541213738761709	-0.0004983188326331742	-0.097	22.9469
9800	9.642593351384976	-0.00047864159622100283	-0.098	22.9584
9900	9.6311552323268064	-0.00045979136604335272	-0.099	22.9698
10000	9.6198034431923016	-0.00044173114833894242	-0.1	22.9812
10100	9.6085345797143304	-0.00042442571934887726	-0.101	22.9924
10200	9.5973453981857926	-0.0004078415338137638	-0.102	23.0036
10300	9.5862328072655139	-0.00039194663865523292	-0.103	23.0147
10400	9.5751938602416935	-0.00037671059151513141	-0.104	23.0258
10500	9.5642257477245636	-0.00036210438384877669	-0.105	23.0367
10600	9.5533257907418552	-0.00034810036828995355	-0.106	23.0476
10700	9.5424914342123834	-0.00033467219002493453	-0.107	23.0585
10800	9.5317202407750443	-0.00032179472193090609	-0.108	23.0693
10900	9.5210098849516456	-0.00030944400325084894	-0.109	23.08
11000	9.5103581476238297	-0.00029759718159235105	-0.11	23.0906
11100	9.4997629108054156	-0.00028623245805206278	-0.111	23.1012
11200	9.4892221526927703	-0.00027532903528068646	-0.112	23.1118
11300	9.4787339429771063	-0.00026486706831558047	-0.113	23.1222
11400	9.4682964384033639	-0.00025482761801936892	-0.114	23.1327
11500	9.4579078785615618	-0.00024519260697340099	-0.115	23.1431
11600	9.4475665818973376	-0.00023594477768463883	-0.116	23.1534
11700	9.4372709419291709	-0.00022706765297355374	-0.117	23.1637
11800	9.4270194236607487	-0.00021854549841900158	-0.118	23.174
11900	9.4168105601772876	-0.00021036328674382376	-0.119	23.1842
12000	9.4066429494157902	-0.00020250666403217146	-0.12	23.1943
12100	9.3965152510994514	-0.00019496191767628433	-0.121	23.2045
12200	9.3864261838272629	-0.00018771594595674081	-0.122	23.2145
12300	9.3763745223102273	-0.00018075622916603905	-0.123	23.2246
12400	9.3663590947462545	-0.00017407080219082865	-0.124	23.2346
12500	9.3563787803261622	-0.00016764822847319954	-0.125	23.2446
12600	9.3464325068638754	-0.00016147757527618589	-0.126	23.2545
12700	9.3365192485438904	-0.00015554839018308016	-0.127	23.2645
12800	9.3266380237800437	-0.00014985067876430042	-0.128	23.2743
12900	9.3167878931794235	-0.00014437488334942904	-0.129	23.2842
13000	9.3069679576060871	-0.00013911186284567106	-0.13	23.294
13100	9.2971773563392315	-0.00013405287354737442	-0.131	23.3038
13200	9.2874152653208295	-0.00012918955088443435	-0.132	23.3136
13300	9.2776808954881957	-0.00012451389206038282	-0.133	23.3233
13400	9.267973491187016	-0.00012001823953375663	-0.134	23.333
13500	9.2582923286606551	-0.00011569526529895844	-0.135	23.3427
13600	9.2486367146119193	-0.00011153795592527816	-0.136	23.3523
13700	9.2390059848334651	-0.00010753959831505244	-0.137	23.362
13800	9.2293995029034424	-0.00010369376614410418	-0.138	23.3716
13900	9.2198166589429889	-9.9994306949638997e-05	-0.139	23.3812
14000	9.2102568684325377	-9.6435329832687822e-05	-0.14	23.3907
14100	9.2007195710839476	-9.3011193743982671e-05	-0.141	23.4003
14200	9.1912042297655479	-8.9716496323845866e-05	-0.142	23.4098
14300	9.1817103294776317	-8.6546063268261054e-05	-0.143	23.4193
14400	9.1722373763758416	-8.3494938194796195e-05	-0.144	23.4287
14500	9.1627848968399306	-8.0558372983456658e-05	-0.145	23.4382
14600	9.1533524365858661	-7.7731818568877508e-05	-0.146	23.4476
14700	9.1439395598190121	-7.5010916161514642e-05	-0.147	23.457
14800	9.1345458484264181	-7.2391488876677183e-05	-0.148	23.4664
14900	9.1251709012062925	-6.986953375135448e-05	-0.149	23.4758
15000	9.1158143331328514	-6.7441214129842798e-05	-0.15	23.4852
15100	9.1064757746548572	-6.5102852400167514e-05	-0.151	23.4945
15200	9.0971548710261505	-6.2850923064231262e-05	-0.152	23.5038
15300	9.0878512816667403	-6.0682046125502255e-05	-0.153	23.5131
15400	9.0785646795528248	-5.8592980778891117e-05	-0.154	23.5224
15500	9.0692947506344854	-5.6580619388252063e-05	-0.155	23.5317
15600	9.0600411932797638	-5.4641981737689435e-05	-0.156	23.5409
15700	9.0508037177437011	-5.2774209543554247e-05	-0.157	23.5502
15800	9.0415820456612757	-5.0974561214681237e-05	-0.158	23.5594
15900	9.0323759095631093	-4.9240406849046013e-05	-0.159	23.5686
16000	9.0231850524128241	-4.7569223455617912e-05	-0.16	23.5778
16100	9.0140092271650385	-4.5958590390747252e-05	-0.161	23.587
16200	9.0048481963430618	-4.4406184998959526e-05	-0.162	23.5961
16300	8.9957017316353163	-4.2909778448533314e-05	-0.163	23.6053
16400	8.9865696135096478	-4.1467231752718024e-05	-0.164	23.6144
16500	8.9774516308447154	-4.0076491967898874e-05	-0.165	23.6235
16600	8.968347580577646	-3.8735588560447552e-05	-0.166	23.6326
16700	8.9592572673670787	-3.7442629934401806e-05	-0.167	23.6417
16800	8.9501805032711843	-3.6195800112503834e-05	-0.168	23.6508
16900	8.9411171074396147	-3.4993355563492171e-05	-0.169	23.6599
17000	8.9320669058190081	-3.3833622168887962e-05	-0.17	23.6689
17100	8.9230297308713471	-3.2714992322846078e-05	-0.171	23.6779
17200	8.9140054213045001	-3.1635922158951479e-05	-0.172	23.687
17300	8.9049938218145286	-3.059492889813882e-05	-0.173	23.696
17400	8.895994782839086	-2.959058831219252e-05	-0.174	23.705
17500	8.8870081603215567	-2.8621532297551214e-05	-0.175	23.714
17600	8.878033815485292	-2.7686446554393685e-05	-0.176	23.7229
17700	8.8690716146176296	-2.6784068366222825e-05	-0.177	23.7319
17800	8.8601214288631347	-2.5913184475392611e-05	-0.178	23.7409
17900	8.8511831340257086	-2.5072629050239229e-05	-0.179	23.7498
18000	8.8422566103791862	-2.4261281739683372e-05	-0.18	23.7587
18100	8.833341742486013	-2.3478065811366174e-05	-0.181	23.7676
18200	8.8244384190236147	-2.2721946369566532e-05	-0.182	23.7765
18300	8.8155465326181659	-2.1991928649324709e-05	-0.183	23.7854
18400	8.8066659796854054	-2.1287056383364369e-05	-0.184	23.7943
18500	8.7977966602781965	-2.060641023856475e-05	-0.185	23.8032
18600	8.7889384779404942	-1.9949106318886605e-05	-0.186	23.812
18700	8.7800913395675284	-1.9314294731799535e-05	-0.187	23.8209
18800	8.771255155271783	-1.8701158215395381e-05	-0.188	23.8297
18900	8.7624298382547057	-1.810891082350354e-05	-0.189	23.8385
19000	8.7536153046836702	-1.7536796666246982e-05	-0.19	23.8474
19100	8.7448114735742006	-1.6984088703597431e-05	-0.191	23.8562
19200	8.7360182666770569	-1.6450087589599128e-05	-0.192	23.865
19300	8.7272356083699947	-1.5934120565038503e-05	-0.193	23.8737
19400	8.718463425554047	-1.5435540396438949e-05	-0.194	23.8825
19500	8.7097016475541711	-1.4953724359356224e-05	-0.195	23.8913
19600	8.7009502060238919	-1.448807326404304e-05	-0.196	23.9
19700	8.6922090348539918	-1.4038010521638987e-05	-0.197	23.9088
19800	8.6834780700848881	-1.3602981249125717e-05	-0.198	23.9175
19900	8.6747572498226564	-1.3182451411367162e-05	-0.199	23.9262
20000	8.6660465141585146	-1.2775906998630585e-05	-0.2	23.9349
20100	8.6573458050915892	-1.2382853238056454e-05	-0.201	23.9436
20200	8.6486550664548165	-1.2002813837614475e-05	-0.202	23.9523
20300	8.6399742438439162	-1.1635330261148581e-05	-0.203	23.961
20400	8.6313032845492472	-1.127996103317639e-05	-0.204	23.9697
20500	8.6226421374904163	-1.0936281072168476e-05	-0.205	23.9783
20600	8.6139907531535869	-1.0603881051089776e-05	-0.206	23.987
20700	8.6053490835312711	-1.0282366784039414e-05	-0.207	23.9956
20800	8.5967170820645755	-9.9713586378774522e-06	-0.208	24.0043
20900	8.5880947035878403	-9.6704909677761261e-06	-0.209	24.0129
21000	8.5794819042753847	-9.379411575680273e-06	-0.21	24.0215
21100	8.5708786415905536	-9.097781190706623e-06	-0.211	24.0301
21200	8.5622848742366582	-8.8252729705543356e-06	-0.212	24.0387
21300	8.5537005621099933	-8.561572023040263e-06	-0.213	24.0473
21400	8.5451256662546324	-8.3063749469110603e-06	-0.214	24.0558
21500	8.5365601488191949	-8.0593893911217826e-06	-0.215	24.0644
21600	8.5280039730150925	-7.8203336318060112e-06	-0.216	24.073
21700	8.5194571030767001	-7.5889361661962139e-06	-0.217	24.0815
21800	8.510919504222878	-7.3649353227858395e-06	-0.218	24.0901
21900	8.5023911426202012	-7.1480788870550762e-06	-0.219	24.0986
22000	8.4938719853474947	-6.938123742111874e-06	-0.22	24.1071
22100	8.4853620003619046	-6.7348355236280322e-06	-0.221	24.1156
22200	8.4768611564661764	-6.5379882884768234e-06	-0.222	24.1241
22300	8.4683694232773519	-6.3473641965044849e-06	-0.223	24.1326
22400	8.4598867711965546	-6.1627532048922533e-06	-0.224	24.1411
22500	8.4514131713800982	-5.9839527745891112e-06	-0.225	24.1496
22600	8.4429485957116306	-5.8107675883177374e-06	-0.226	24.158
22700	8.4344930167753791	-5.6430092796775149e-06	-0.227	24.1665
22800	8.4260464078305066	-5.4804961728887853e-06	-0.228	24.1749
22900	8.417608742786344	-5.3230530327421777e-06	-0.229	24.1834
23000	8.4091799961787075	-5.1705108243352905e-06	-0.23	24.1918
23100	8.4007601431470835	-5.0227064821969239e-06	-0.231	24.2002
23200	8.392349159412662	-4.8794826884160409e-06	-0.232	24.2086
23300	8.3839470212572529	-4.7406876594087938e-06	-0.233	24.217
23400	8.3755537055030285	-4.6061749409726862e-06	-0.234	24.2254
23500	8.3671691894930351	-4.4758032112916363e-06	-0.235	24.2338
23600	8.3587934510724438	-4.3494360915698888e-06	-0.236	24.2422
23700	8.3504264685705092	-4.2269419639864901e-06	-0.237	24.2505
23800	8.3420682207832471	-4.108193796674809e-06	-0.238	24.2589
23900	8.3337186869567645	-3.9930689754440712e-06	-0.239	24.2673
24000	8.3253778467712252	-3.8814491419718747e-06	-0.24	24.2756
24100	8.3170456803253874	-3.7732200382077528e-06	-0.241	24.2839
24200	8.3087221681218164	-3.6682713567389684e-06	-0.242	24.2923
24300	8.3004072910525721	-3.5664965968799283e-06	-0.243	24.3006
24400	8.2921010303854761	-3.4677929262566497e-06	-0.244	24.3089
24500	8.2838033677509095	-3.3720610476671445e-06	-0.245	24.3172
24600	8.2755142851290859	-3.2792050710077734e-06	-0.246	24.3255
24700	8.2672337648377852	-3.189132390064198e-06	-0.247	24.3337
24800	8.2589617895206207	-3.1017535639740382e-06	-0.248	24.342
24900	8.2506983421356654	-3.0169822031761782e-06	-0.249	24.3503
25000	8.2424434059445542	-2.9347348596693817e-06	-0.25	24.3585
25100	8.2341969645019901	-2.8549309214101268e-06	-0.251	24.3668
25200	8.2259590016455739	-2.7774925106866183e-06	-0.252	24.375
25300	8.2177295014861347	-2.7023443863125363e-06	-0.253	24.3832
25400	8.2095084483983367	-2.6294138494905895e-06	-0.254	24.3915
25500	8.2012958270116325	-2.5586306532019941e-06	-0.255	24.3997
25600	8.1930916222015941	-2.4899269149839055e-06	-0.256	24.4079
25700	8.184895819081504	-2.4232370329624687e-06	-0.257	24.4161
25800	8.176708402994354	-2.3584976050144936e-06	-0.258	24.4243
25900	8.1685293595050279	-2.295647350935947e-06	-0.259	24.4324
26000	8.1603586743928478	-2.2346270375004257e-06	-0.26	24.4406
26100	8.1521963336443619	-2.1753794062954146e-06	-0.261	24.4488
26200	8.1440423234463939	-2.1178491042287752e-06	-0.262	24.4569
26300	8.1358966301793849	-2.0619826166021743e-06	-0.263	24.4651
26400	8.1277592404109171	-2.007728202652341e-06	-0.264	24.4732
26500	8.1196301408895408	-1.9550358334650564e-06	-0.265	24.4813
26600	8.1115093185387561	-1.9038571321705768e-06	-0.266	24.4895
26700	8.1033967604512807	-1.8541453163328198e-06	-0.267	24.4976
26800	8.0952924538834719	-1.8058551424482092e-06	-0.268	24.5057
26900	8.0871963862499729	-1.7589428524734211e-06	-0.269	24.5138
27000	8.0791085451185705	-1.7133661223044464e-06	-0.27	24.5219
27100	8.0710289182052044	-1.6690840121325372e-06	-0.271	24.5299
27200	8.0629574933691686	-1.6260569186055381e-06	-0.272	24.538
27300	8.0548942586085008	-1.5842465287259282e-06	-0.273	24.5461
27400	8.046839202055514	-1.543615775419646e-06	-0.274	24.5541
27500	8.0387923119725073	-1.5041287947123706e-06	-0.275	24.5622
27600	8.030753576747605	-1.4657508844524161e-06	-0.276	24.5702
27700	8.0227229848907751	-1.428448464521828e-06	-0.277	24.5782
27800	8.0147005250299639	-1.3921890384795435e-06	-0.278	24.5863
27900	8.0066861859073786	-1.3569411565826897e-06	-0.279	24.5943
28000	7.9986799563759261	-1.322674380134233e-06	-0.28	24.6023
28100	7.9906818253957104	-1.2893592471071831e-06	-0.281	24.6103
28200	7.9826917820307184	-1.2569672389975443e-06	-0.282	24.6183
28300	7.9747098154456104	-1.2254707488600281e-06	-0.283	24.6263
28400	7.9667359149026087	-1.1948430504823953e-06	-0.284	24.6342
28500	7.9587700697584847	-1.1650582686559498e-06	-0.285	24.6422
28600	7.9508122694616841	-1.1360913505013937e-06	-0.286	24.6502
28700	7.9428625035495308	-1.1079180378108463e-06	-0.287	24.6581
28800	7.9349207616455351	-1.0805148403683108e-06	-0.288	24.6661
28900	7.9269870334567898	-1.0538590102123638e-06	-0.289	24.674
29000	7.9190613087714681	-1.027928516806227e-06	-0.29	24.6819
29100	7.9111435774563965	-1.0027020230817319e-06	-0.291	24.6898
29200	7.9032338294547406	-9.7815886232496723e-07	-0.292	24.6977
29300	  7.8953320547837	-9.5427901587264671e-07	-0.293	24.7056
29400	7.8874382435323742	-9.3104309158942036e-07	-0.294	24.7135
29500	7.8795523858596388	-9.0843230309749151e-07	-0.295	24.7214
29600	7.8716744719921241	-8.8642844973099808e-07	-0.296	24.7293
29700	7.8638044922222523	-8.6501389718866768e-07	-0.297	24.7372
29800	7.8559424369063295	-8.4417155885926861e-07	-0.298	24.745
29900	7.8480882964627314	-8.238848777953515e-07	-0.299	24.7529
30000	7.8402420613701427	-8.0413780931169594e-07	-0.3	24.7607
30100	7.8324037221658225	-7.849148041857878e-07	-0.301	24.7686
30200	7.8245732694439845	-7.6620079243849687e-07	-0.302	24.7764
30300	7.8167506938542006	-7.4798116767396257e-07	-0.303	24.7842
30400	7.8089359860998444	-7.3024177195848345e-07	-0.304	24.792
30500	7.8011291369366242	-7.1296888121896149e-07	-0.305	24.7998
30600	7.7933301371711332	-6.9614919114220024e-07	-0.306	24.8076
30700	7.7855389776594812	-6.7976980355704188e-07	-0.307	24.8154
30800	7.7777556493059219	-6.6381821328201549e-07	-0.308	24.8232
30900	7.7699801430615922	-6.4828229542181483e-07	-0.309	24.831
31000	7.7622124499232372	-6.3315029309654813e-07	-0.31	24.8388
31100	7.7544525609319974	-6.1841080558830059e-07	-0.311	24.8465
31200	7.7467004671722712	-6.0405277689012974e-07	-0.312	24.8543
31300	7.7389561597705363	-5.9006548464316389e-07	-0.313	24.862
31400	7.7312196298942784	-5.7643852944801648e-07	-0.314	24.8698
31500	7.7234908687509423	-5.6316182453722479e-07	-0.315	24.8775
31600	7.7157698675869044	-5.5022558579592711e-07	-0.316	24.8852
31700	7.7080566176864744	-5.3762032211846187e-07	-0.317	24.8929
31800	7.7003511103709439	-5.253368260890302e-07	-0.318	24.9006
31900	7.6926533369976751	-5.1336616497498723e-07	-0.319	24.9083
32000	7.6849632889591879	-5.0169967202176999e-07	-0.32	24.916
32100	7.6772809576823038	-4.9032893803885608e-07	-0.321	24.9237
32200	7.6696063346273204	-4.7924580326654722e-07	-0.322	24.9314
32300	7.6619394112871673	-4.6844234951373864e-07	-0.323	24.939
32400	7.654280179186669	-4.5791089255720184e-07	-0.324	24.9467
32500	7.646628629881759	-4.4764397479324812e-07	-0.325	24.9543
32600	7.6389847549587406	-4.3763435813298085e-07	-0.326	24.962
32700	7.6313485460336086	-4.2787501713265618e-07	-0.327	24.9696
32800	7.6237199947513439	-4.1835913235098687e-07	-0.328	24.9773
32900	7.6160990927852312	-4.090800839255197e-07	-0.329	24.9849
33000	7.608485831836262	-4.0003144536049491e-07	-0.33	24.9925
33100	7.6008802036324621	-3.9120697751888588e-07	-0.331	25.0001
33200	7.5932821999283417	-3.8260062281156162e-07	-0.332	25.0077
33300	7.5856918125042547	-3.742064995767888e-07	-0.333	25.0153
33400	7.5781090331658874	-3.6601889664351863e-07	-0.334	25.0229
33500	7.570533853743683	-3.5803226807215048e-07	-0.335	25.0304
33600	7.5629662660923174	-3.5024122806668468e-07	-0.336	25.038
33700	7.5554062620901936	-3.4264054605239775e-07	-0.337	25.0456
33800	7.5478538336389374	-3.3522514191338233e-07	-0.338	25.0531
33900	7.5403089726629204	-3.2799008138449752e-07	-0.339	25.0607
34000	7.5327716711087973	-3.209305715924662e-07	-0.34	25.0682
34100	7.525241920945053	-3.1404195674105422e-07	-0.341	25.0757
34200	7.5177197141615748	-3.0731971393542718e-07	-0.342	25.0833
34300	7.5102050427692095	-3.0075944914097838e-07	-0.343	25.0908
34400	7.5026978987993758	-2.943568932720654e-07	-0.344	25.0983
34500	7.4951982743036565	-2.8810789840627766e-07	-0.345	25.1058
34600	7.4877061613534082	-2.8200843411998678e-07	-0.346	25.1133
34700	7.4802215520393993	-2.7605458394110367e-07	-0.347	25.1208
34800	7.4727444384714499	-2.702425419150998e-07	-0.348	25.1282
34900	7.4652748127780706	-2.6456860928048525e-07	-0.349	25.1357
35000	7.4578126671061424	-2.5902919125007948e-07	-0.35	25.1432
35100	7.4503579936205613	-2.5362079389453268e-07	-0.351	25.1506
35200	7.4429107845039413	-2.483400211246817e-07	-0.352	25.1581
35300	7.4354710319563004	-2.4318357176944136e-07	-0.353	25.1655
35400	7.4280387281947613	-2.381482367460567e-07	-0.354	25.1729
35500	7.4206138654532516	-2.3323089631963431e-07	-0.355	25.1804
35600	7.4131964359822398	-2.2842851744900024e-07	-0.356	25.1878
35700	7.405786432048437	-2.2373815121601519e-07	-0.357	25.1952
35800	7.3983838459345588	-2.1915693033559069e-07	-0.358	25.2026
35900	7.3909886699390563	-2.1468206674373751e-07	-0.359	25.21
36000	7.3836008963758628	-2.1031084926107463e-07	-0.36	25.2174
36100	7.3762205175741604	-2.060406413293121e-07	-0.361	25.2248
36200	7.3688475258781425	-2.0186887881831112e-07	-0.362	25.2321
36300	7.3614819136467826	-1.9779306790140286e-07	-0.363	25.2395
36400	7.3541236732536133	-1.9381078299672994e-07	-0.364	25.2468
36500	7.3467727970865324	-1.8991966477245217e-07	-0.365	25.2542
36600	7.3394292775475503	-1.8611741821372749e-07	-0.366	25.2615
36700	7.3320931070526418	-1.8240181074945681e-07	-0.367	25.2689
36800	7.3247642780315152	-1.7877067043684417e-07	-0.368	25.2762
36900	7.3174427829274276	-1.7522188420189635e-07	-0.369	25.2835
37000	7.3101286141970094	-1.7175339613404285e-07	-0.37	25.2908
37100	7.3028217643100781	-1.6836320583312484e-07	-0.371	25.2982
37200	7.2955222257494734	-1.6504936680705896e-07	-0.372	25.3055
37300	7.2882299910108692	-1.6180998491853977e-07	-0.373	25.3127
37400	7.2809450526026307	-1.5864321687919795e-07	-0.374	25.32
37500	7.2736674030456374	-1.5554726878968779e-07	-0.375	25.3273
37600	7.2663970348731475	-1.5252039472422888e-07	-0.376	25.3346
37700	7.2591339406306297	-1.4956089535817298e-07	-0.377	25.3418
