# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K0.38758_y0.06242_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387575000000000002842, y=0.0624200000000000032596, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.95004e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
7100	0.38758011151593869	0.062422933521555382	-0.071	5.89637e-06
7200	0.38758019560028573	0.062422976472461832	-0.072	5.99079e-06
7300	0.38758028003582257	0.062423019473684706	-0.073	6.08554e-06
7400	0.38758036482321434	0.062423062525433864	-0.074	6.18063e-06
7500	0.38758044996312857	0.062423105627919605	-0.075	6.27606e-06
7600	0.38758053545623394	0.062423148781352598	-0.076	6.37183e-06
7700	0.38758062130320153	0.062423191985943934	-0.077	6.46793e-06
7800	0.38758070750470419	0.062423235241905142	-0.078	6.56438e-06
7900	0.38758079406141688	0.062423278549448097	-0.079	6.66117e-06
8000	0.38758088097401683	0.062423321908785065	-0.08	6.75829e-06
8100	0.38758096824318317	0.062423365320128758	-0.081	6.85576e-06
8200	0.38758105586959646	0.062423408783692257	-0.082	6.95358e-06
8300	0.38758114385393994	0.062423452299689118	-0.083	7.05174e-06
8400	0.38758123219689833	0.062423495868333241	-0.084	7.15024e-06
8500	0.38758132089915887	0.062423539489839003	-0.085	7.24909e-06
8600	0.38758140996141083	0.062423583164421093	-0.086	7.34828e-06
8700	0.38758149938434483	0.062423626892294679	-0.087	7.44782e-06
8800	0.38758158916865426	0.062423670673675324	-0.088	7.54771e-06
8900	0.38758167931503446	0.062423714508779038	-0.089	7.64795e-06
9000	0.38758176982418246	0.062423758397822202	-0.09	7.74854e-06
9100	0.38758186069679729	0.062423802341021656	-0.091	7.84948e-06
9200	0.38758195193358019	0.062423846338594623	-0.092	7.95077e-06
9300	0.38758204353523507	0.062423890390758754	-0.093	8.05241e-06
9400	0.38758213550246667	0.062423934497732148	-0.094	8.15441e-06
9500	0.38758222783598273	0.062423978659733273	-0.095	8.25676e-06
9600	0.38758232053649316	0.062424022876981081	-0.096	8.35947e-06
9700	0.38758241360470908	0.06242406714969493	-0.097	8.46253e-06
9800	0.38758250704134439	0.062424111478094554	-0.098	8.56595e-06
9900	0.38758260084711499	0.06242415586240023	-0.099	8.66973e-06
10000	0.38758269502273829	0.062424200302832501	-0.1	8.77386e-06
10100	0.38758278956893455	0.062424244799612463	-0.101	8.87835e-06
10200	0.3875828844864258	0.062424289352961633	-0.102	8.98321e-06
10300	0.38758297977593614	0.062424333963101923	-0.103	9.08842e-06
10400	0.38758307543819198	0.062424378630255697	-0.104	9.194e-06
10500	0.38758317147392168	0.062424423354645688	-0.105	9.29994e-06
10600	0.38758326788385589	0.062424468136495145	-0.106	9.40624e-06
10700	0.38758336466872717	0.062424512976027746	-0.107	9.51291e-06
10800	0.38758346182926984	0.06242455787346763	-0.108	9.61994e-06
10900	0.3875835593662213	0.062424602829039298	-0.109	9.72734e-06
11000	0.38758365728031996	0.062424647842967786	-0.11	9.83511e-06
11100	0.38758375557230745	0.062424692915478433	-0.111	9.94324e-06
11200	0.38758385424292691	0.062424738046797136	-0.112	1.00517e-05
11300	0.38758395329292389	0.062424783237150235	-0.113	1.01606e-05
11400	0.38758405272304647	0.062424828486764561	-0.114	1.02699e-05
11500	0.38758415253404355	0.06242487379586719	-0.115	1.03795e-05
11600	0.38758425272666747	0.062424919164685871	-0.116	1.04895e-05
11700	0.38758435330167224	0.062424964593448672	-0.117	1.05998e-05
11800	0.38758445425981441	0.062425010082384158	-0.118	1.07105e-05
11900	0.3875845556018524	0.062425055631721335	-0.119	1.08217e-05
12000	0.38758465732854658	0.062425101241689734	-0.12	1.09331e-05
12100	0.38758475944066006	0.062425146912519221	-0.121	1.1045e-05
12200	0.38758486193895786	0.062425192644440186	-0.122	1.11572e-05
12300	0.3875849648242069	0.062425238437683481	-0.123	1.12699e-05
12400	0.38758506809717713	0.062425284292480329	-0.124	1.13828e-05
12500	0.38758517175863999	0.062425330209062581	-0.125	1.14962e-05
12600	0.38758527580936919	0.062425376187662383	-0.126	1.161e-05
12700	0.38758538025014105	0.062425422228512453	-0.127	1.17241e-05
12800	0.38758548508173402	0.062425468331845931	-0.128	1.18386e-05
12900	0.38758559030492845	0.06242551449789642	-0.129	1.19535e-05
13000	0.38758569592050768	0.062425560726898005	-0.13	1.20688e-05
13100	0.38758580192925585	0.062425607019085262	-0.131	1.21845e-05
13200	0.3875859083319606	0.062425653374693205	-0.132	1.23006e-05
13300	0.3875860151294116	0.062425699793957276	-0.133	1.2417e-05
13400	0.38758612232240081	0.062425746277113482	-0.134	1.25339e-05
13500	0.38758622991172187	0.0624257928243983	-0.135	1.26511e-05
13600	0.38758633789817137	0.062425839436048507	-0.136	1.27687e-05
13700	0.38758644628254785	0.062425886112301612	-0.137	1.28867e-05
13800	0.38758655506565221	0.062425932853395483	-0.138	1.30051e-05
13900	0.38758666424828764	0.062425979659568399	-0.139	1.31239e-05
14000	0.38758677383125983	0.062426026531059227	-0.14	1.32431e-05
14100	0.38758688381537615	0.062426073468107232	-0.141	1.33627e-05
14200	0.38758699420144688	0.062426120470952216	-0.142	1.34826e-05
14300	0.38758710499028426	0.062426167539834522	-0.143	1.3603e-05
14400	0.38758721618270309	0.062426214674994859	-0.144	1.37238e-05
14500	0.38758732777952049	0.062426261876674487	-0.145	1.3845e-05
14600	0.38758743978155569	0.062426309145115148	-0.146	1.39665e-05
14700	0.38758755218962987	0.062426356480559102	-0.147	1.40885e-05
14800	0.38758766500456721	0.062426403883249007	-0.148	1.42109e-05
14900	0.38758777822719465	0.062426451353428135	-0.149	1.43336e-05
15000	0.38758789185833992	0.062426498891340214	-0.15	1.44568e-05
15100	0.38758800589883474	0.062426546497229382	-0.151	1.45804e-05
15200	0.38758812034951184	0.062426594171340409	-0.152	1.47044e-05
15300	0.38758823521120761	0.06242664191391846	-0.153	1.48288e-05
15400	0.38758835048475943	0.062426689725209261	-0.154	1.49536e-05
15500	0.38758846617100839	0.062426737605458998	-0.155	1.50788e-05
15600	0.38758858227079696	0.062426785554914418	-0.156	1.52044e-05
15700	0.38758869878497065	0.062426833573822678	-0.157	1.53304e-05
15800	0.38758881571437681	0.062426881662431523	-0.158	1.54568e-05
15900	0.38758893305986553	0.062426929820989192	-0.159	1.55837e-05
16000	0.38758905082228901	0.062426978049744383	-0.16	1.57109e-05
16100	0.38758916900250234	0.062427026348946403	-0.161	1.58386e-05
16200	0.38758928760136224	0.062427074718844948	-0.162	1.59667e-05
16300	0.38758940661972924	0.062427123159690318	-0.163	1.60952e-05
16400	0.38758952605846414	0.062427171671733339	-0.164	1.62241e-05
16500	0.38758964591843242	0.06242722025522527	-0.165	1.63534e-05
16600	0.38758976620050029	0.062427268910417964	-0.166	1.64832e-05
16700	0.38758988690553753	0.062427317637563685	-0.167	1.66133e-05
16800	0.38759000803441573	0.062427366436915314	-0.168	1.67439e-05
16900	0.3875901295880092	0.062427415308726288	-0.169	1.68749e-05
17000	0.38759025156719462	0.062427464253250506	-0.17	1.70064e-05
17100	0.38759037397285123	0.062427513270742349	-0.171	1.71382e-05
17200	0.38759049680586038	0.062427562361456801	-0.172	1.72705e-05
17300	0.38759062006710637	0.06242761152564931	-0.173	1.74032e-05
17400	0.38759074375747571	0.062427660763575928	-0.174	1.75363e-05
17500	0.38759086787785701	0.062427710075493213	-0.175	1.76699e-05
17600	0.38759099242914247	0.062427759461658211	-0.176	1.78039e-05
17700	0.38759111741222552	0.062427808922328507	-0.177	1.79383e-05
17800	0.38759124282800328	0.062427858457762296	-0.178	1.80731e-05
17900	0.38759136867737415	0.062427908068218241	-0.179	1.82084e-05
18000	0.38759149496124007	0.062427957753955557	-0.18	1.83441e-05
18100	0.38759162168050504	0.062428007515234016	-0.181	1.84803e-05
18200	0.38759174883607594	0.062428057352313916	-0.182	1.86168e-05
18300	0.3875918764288615	0.062428107265456091	-0.183	1.87538e-05
18400	0.38759200445977349	0.062428157254921922	-0.184	1.88913e-05
18500	0.38759213292972639	0.062428207320973345	-0.185	1.90292e-05
18600	0.38759226183963658	0.062428257463872878	-0.186	1.91675e-05
18700	0.38759239119042344	0.062428307683883466	-0.187	1.93062e-05
18800	0.38759252098300917	0.062428357981268751	-0.188	1.94454e-05
18900	0.38759265121831732	0.062428408356292903	-0.189	1.95851e-05
19000	0.38759278189727558	0.062428458809220558	-0.19	1.97252e-05
19100	0.38759291302081367	0.062428509340316928	-0.191	1.98657e-05
19200	0.38759304458986343	0.062428559949847869	-0.192	2.00067e-05
19300	0.38759317660535964	0.06242861063807973	-0.193	2.01481e-05
19400	0.38759330906823952	0.06242866140527939	-0.194	2.02899e-05
19500	0.38759344197944329	0.062428712251714355	-0.195	2.04322e-05
19600	0.38759357533991373	0.062428763177652655	-0.196	2.0575e-05
19700	0.38759370915059549	0.062428814183362887	-0.197	2.07182e-05
19800	0.38759384341243652	0.06242886526911421	-0.198	2.08618e-05
19900	0.38759397812638791	0.062428916435176438	-0.199	2.10059e-05
20000	0.38759411329340204	0.062428967681819762	-0.2	2.11505e-05
20100	0.38759424891443484	0.062429019009315107	-0.201	2.12955e-05
20200	0.38759438499044424	0.062429070417933975	-0.202	2.1441e-05
20300	0.38759452152239188	0.062429121907948339	-0.203	2.15869e-05
20400	0.38759465851124081	0.062429173479630777	-0.204	2.17333e-05
20500	0.38759479595795765	0.062429225133254523	-0.205	2.18801e-05
20600	0.3875949338635114	0.062429276869093282	-0.206	2.20274e-05
20700	0.38759507222887385	0.062429328687421404	-0.207	2.21751e-05
20800	0.38759521105501887	0.062429380588513841	-0.208	2.23233e-05
20900	0.38759535034292425	0.062429432572646056	-0.209	2.2472e-05
21000	0.38759549009356925	0.062429484640094096	-0.21	2.26212e-05
21100	0.38759563030793642	0.062429536791134693	-0.211	2.27707e-05
21200	0.38759577098701098	0.06242958902604509	-0.212	2.29208e-05
21300	0.38759591213178046	0.062429641345103142	-0.213	2.30713e-05
21400	0.38759605374323591	0.062429693748587298	-0.214	2.32223e-05
21500	0.38759619582237048	0.062429746236776551	-0.215	2.33738e-05
21600	0.3875963383701807	0.062429798809950539	-0.216	2.35257e-05
21700	0.38759648138766456	0.062429851468389488	-0.217	2.36781e-05
21800	0.38759662487582419	0.062429904212374238	-0.218	2.3831e-05
21900	0.38759676883566307	0.062429957042186207	-0.219	2.39844e-05
22000	0.38759691326818907	0.062430009958107407	-0.22	2.41382e-05
22100	0.38759705817441148	0.062430062960420481	-0.221	2.42925e-05
22200	0.38759720355534372	0.062430116049408721	-0.222	2.44473e-05
22300	0.38759734941200075	0.062430169225355873	-0.223	2.46025e-05
22400	0.3875974957454002	0.062430222488546384	-0.224	2.47582e-05
22500	0.38759764255656382	0.062430275839265359	-0.225	2.49144e-05
22600	0.38759778984651494	0.062430329277798402	-0.226	2.50711e-05
22700	0.38759793761627997	0.062430382804431798	-0.227	2.52283e-05
22800	0.3875980858668886	0.062430436419452541	-0.228	2.53859e-05
22900	0.38759823459937276	0.062430490123148087	-0.229	2.55441e-05
23000	0.38759838381476769	0.062430543915806533	-0.23	2.57027e-05
23100	0.3875985335141115	0.062430597797716661	-0.231	2.58618e-05
23200	0.38759868369844452	0.062430651769167823	-0.232	2.60214e-05
23300	0.38759883436881065	0.062430705830450024	-0.233	2.61814e-05
23400	0.38759898552625593	0.062430759981853878	-0.234	2.6342e-05
23500	0.38759913717182976	0.062430814223670632	-0.235	2.65031e-05
23600	0.38759928930658433	0.062430868556192155	-0.236	2.66646e-05
23700	0.38759944193157453	0.062430922979710958	-0.237	2.68266e-05
23800	0.38759959504785868	0.06243097749452018	-0.238	2.69892e-05
23900	0.38759974865649688	0.06243103210091358	-0.239	2.71522e-05
24000	0.38759990275855327	0.062431086799185576	-0.24	2.73157e-05
24100	0.38760005735509417	0.062431141589631187	-0.241	2.74797e-05
24200	0.38760021244718923	0.062431196472546135	-0.242	2.76443e-05
24300	0.38760036803591058	0.062431251448226685	-0.243	2.78093e-05
24400	0.38760052412233376	0.062431306516969841	-0.244	2.79748e-05
24500	0.38760068070753728	0.062431361679073184	-0.245	2.81408e-05
24600	0.38760083779260207	0.062431416934835005	-0.246	2.83073e-05
24700	0.38760099537861215	0.06243147228455416	-0.247	2.84743e-05
24800	0.38760115346665464	0.062431527728530216	-0.248	2.86419e-05
24900	0.38760131205781956	0.062431583267063377	-0.249	2.88099e-05
25000	0.38760147115319987	0.062431638900454452	-0.25	2.89785e-05
25100	0.38760163075389154	0.06243169462900499	-0.251	2.91475e-05
25200	0.38760179086099378	0.062431750453017167	-0.252	2.93171e-05
25300	0.38760195147560828	0.062431806372793781	-0.253	2.94871e-05
25400	0.38760211259884009	0.062431862388638328	-0.254	2.96577e-05
25500	0.38760227423179711	0.062431918500854916	-0.255	2.98288e-05
25600	0.38760243637559033	0.0624319747097484	-0.256	3.00004e-05
25700	0.38760259903133382	0.062432031015624244	-0.257	3.01725e-05
25800	0.38760276220014406	0.062432087418788577	-0.258	3.03452e-05
25900	0.38760292588314149	0.062432143919548169	-0.259	3.05184e-05
26000	0.38760309008144872	0.062432200518210558	-0.26	3.0692e-05
26100	0.38760325479619234	0.062432257215083851	-0.261	3.08662e-05
26200	0.38760342002850123	0.062432314010476872	-0.262	3.1041e-05
26300	0.38760358577950738	0.062432370904699164	-0.263	3.12162e-05
26400	0.38760375205034631	0.062432427898060874	-0.264	3.1392e-05
26500	0.38760391884215645	0.062432484990872922	-0.265	3.15683e-05
26600	0.38760408615607889	0.062432542183446807	-0.266	3.17451e-05
26700	0.38760425399325837	0.062432599476094711	-0.267	3.19224e-05
26800	0.38760442235484222	0.062432656869129584	-0.268	3.21003e-05
26900	0.38760459124198149	0.062432714362865009	-0.269	3.22787e-05
27000	0.38760476065582966	0.062432771957615291	-0.27	3.24576e-05
27100	0.38760493059754364	0.062432829653695419	-0.271	3.26371e-05
27200	0.38760510106828377	0.062432887451421032	-0.272	3.28171e-05
27300	0.38760527206921325	0.062432945351108535	-0.273	3.29976e-05
27400	0.38760544360149768	0.062433003353074917	-0.274	3.31787e-05
27500	0.3876056156663073	0.062433061457637995	-0.275	3.33603e-05
27600	0.38760578826481429	0.062433119665116193	-0.276	3.35425e-05
27700	0.38760596139819437	0.062433177975828737	-0.277	3.37252e-05
27800	0.38760613506762676	0.062433236390095417	-0.278	3.39084e-05
27900	0.38760630927429318	0.062433294908236854	-0.279	3.40922e-05
28000	0.38760648401937914	0.062433353530574345	-0.28	3.42765e-05
28100	0.38760665930407318	0.062433412257429842	-0.281	3.44613e-05
28200	0.38760683512956728	0.062433471089126079	-0.282	3.46468e-05
28300	0.38760701149705545	0.06243353002598645	-0.283	3.48327e-05
28400	0.38760718840773689	0.062433589068335092	-0.284	3.50192e-05
28500	0.38760736586281197	0.06243364821649687	-0.285	3.52063e-05
28600	0.38760754386348606	0.062433707470797295	-0.286	3.53939e-05
28700	0.3876077224109663	0.062433766831562758	-0.287	3.5582e-05
28800	0.38760790150646396	0.062433826299120164	-0.288	3.57707e-05
28900	0.38760808115119377	0.062433885873797362	-0.289	3.596e-05
29000	0.38760826134637255	0.062433945555922764	-0.29	3.61498e-05
29100	0.38760844209322159	0.062434005345825536	-0.291	3.63402e-05
29200	0.38760862339296481	0.062434065243835622	-0.292	3.65311e-05
29300	0.38760880524682989	0.062434125250283697	-0.293	3.67226e-05
29400	0.38760898765604734	0.062434185365501167	-0.294	3.69147e-05
29500	0.38760917062185135	0.06243424558982015	-0.295	3.71073e-05
29600	0.38760935414547898	0.062434305923573533	-0.296	3.73005e-05
29700	0.38760953822817057	0.062434366367094922	-0.297	3.74943e-05
29800	0.38760972287117029	0.062434426920718662	-0.298	3.76886e-05
29900	0.38760990807572565	0.062434487584779881	-0.299	3.78835e-05
30000	0.3876100938430872	0.062434548359614393	-0.3	3.80789e-05
30100	0.38761028017450883	0.062434609245558798	-0.301	3.82749e-05
30200	0.38761046707124774	0.062434670242950428	-0.302	3.84715e-05
30300	0.38761065453456478	0.062434731352127473	-0.303	3.86687e-05
30400	0.38761084256572403	0.062434792573428703	-0.304	3.88665e-05
30500	0.3876110311659926	0.062434853907193742	-0.305	3.90648e-05
30600	0.38761122033664147	0.062434915353762964	-0.306	3.92637e-05
30700	0.38761141007894501	0.062434976913477561	-0.307	3.94632e-05
30800	0.38761160039418069	0.062435038586679356	-0.308	3.96632e-05
30900	0.3876117912836296	0.062435100373711069	-0.309	3.98639e-05
31000	0.38761198274857661	0.062435162274916078	-0.31	4.00651e-05
31100	0.38761217479030863	0.062435224290638615	-0.311	4.02669e-05
31200	0.38761236741011768	0.062435286421223667	-0.312	4.04693e-05
31300	0.38761256060929833	0.062435348667016943	-0.313	4.06723e-05
31400	0.38761275438914922	0.062435411028364966	-0.314	4.08758e-05
31500	0.38761294875097141	0.062435473505615055	-0.315	4.108e-05
31600	0.38761314369607042	0.062435536099115251	-0.316	4.12847e-05
31700	0.3876133392257548	0.062435598809214475	-0.317	4.14901e-05
31800	0.38761353534133697	0.062435661636262275	-0.318	4.1696e-05
31900	0.38761373204413224	0.062435724580609114	-0.319	4.19025e-05
32000	0.38761392933545996	0.062435787642606259	-0.32	4.21097e-05
32100	0.3876141272166429	0.062435850822605679	-0.321	4.23174e-05
32200	0.38761432568900683	0.062435914120960188	-0.322	4.25257e-05
32300	0.38761452475388186	0.062435977538023386	-0.323	4.27346e-05
32400	0.38761472441260103	0.06243604107414967	-0.324	4.29442e-05
32500	0.3876149246665011	0.062436104729694228	-0.325	4.31543e-05
32600	0.3876151255169224	0.062436168505013011	-0.326	4.3365e-05
32700	0.38761532696520856	0.062436232400462796	-0.327	4.35764e-05
32800	0.38761552901270802	0.062436296416401242	-0.328	4.37883e-05
32900	0.3876157316607709	0.062436360553186736	-0.329	4.40009e-05
33000	0.38761593491075208	0.062436424811178476	-0.33	4.4214e-05
33100	0.38761613876401008	0.062436489190736515	-0.331	4.44278e-05
33200	0.38761634322190636	0.062436553692221675	-0.332	4.46422e-05
33300	0.38761654828580666	0.062436618315995604	-0.333	4.48572e-05
33400	0.38761675395708051	0.062436683062420763	-0.334	4.50728e-05
33500	0.38761696023710018	0.062436747931860465	-0.335	4.52891e-05
33600	0.38761716712724203	0.062436812924678869	-0.336	4.55059e-05
33700	0.38761737462888612	0.062436878041240831	-0.337	4.57234e-05
33800	0.3876175827434164	0.06243694328191219	-0.338	4.59415e-05
33900	0.38761779147221992	0.062437008647059478	-0.339	4.61602e-05
34000	0.38761800081668807	0.062437074137050151	-0.34	4.63796e-05
34100	0.3876182107782154	0.062437139752252464	-0.341	4.65995e-05
34200	0.38761842135820018	0.062437205493035559	-0.342	4.68201e-05
34300	0.3876186325580448	0.062437271359769321	-0.343	4.70414e-05
34400	0.3876188443791555	0.062437337352824557	-0.344	4.72632e-05
34500	0.38761905682294112	0.062437403472572886	-0.345	4.74857e-05
34600	0.38761926989081508	0.062437469719386719	-0.346	4.77089e-05
34700	0.38761948358419462	0.062437536093639376	-0.347	4.79326e-05
34800	0.38761969790450068	0.062437602595705008	-0.348	4.8157e-05
34900	0.38761991285315761	0.062437669225958697	-0.349	4.83821e-05
35000	0.38762012843159349	0.062437735984776234	-0.35	4.86077e-05
35100	0.38762034464124112	0.062437802872534344	-0.351	4.88341e-05
35200	0.38762056148353585	0.062437869889610559	-0.352	4.9061e-05
35300	0.38762077895991798	0.062437937036383402	-0.353	4.92886e-05
35400	0.38762099707183045	0.062438004313232112	-0.354	4.95169e-05
35500	0.38762121582072084	0.062438071720536878	-0.355	4.97458e-05
35600	0.38762143520803977	0.062438139258678735	-0.356	4.99753e-05
35700	0.38762165523524267	0.062438206928039593	-0.357	5.02055e-05
35800	0.38762187590378838	0.06243827472900218	-0.358	5.04364e-05
35900	0.38762209721513946	0.062438342661950148	-0.359	5.06679e-05
36000	0.38762231917076223	0.062438410727268051	-0.36	5.09e-05
