# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K100.000_y0.000_step100000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                  100, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93923e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
5700	94.45940693665267	2.4115062596496613e-82	-0.057	5.54059
5800	94.364994743680185	4.7879682167444199e-83	-0.058	5.63501
5900	94.270676915710311	9.5269935533068254e-84	-0.059	5.72932
6000	94.176453358425178	1.8997700966831205e-84	-0.06	5.82355
6100	94.082323977601305	3.7965192358483951e-85	-0.061	5.91768
6200	93.988288679109161	7.6034091710607227e-86	-0.062	6.01171
6300	93.894347368913557	1.5260478131542638e-86	-0.063	6.10565
6400	93.800499953073185	3.0694726096407569e-87	-0.064	6.1995
6500	93.706746337740555	6.1871985086036347e-88	-0.065	6.29325
6600	93.613086429162124	1.2498498109561244e-88	-0.066	6.38691
6700	93.519520133677943	2.5301946026409993e-89	-0.067	6.48048
6800	93.426047357721657	5.1331170320335358e-90	-0.068	6.57395
6900	93.332668007820502	1.043610358456455e-90	-0.069	6.66733
7000	93.239381990595092	2.1262993213963549e-91	-0.07	6.76062
7100	93.146189212759467	4.3414825162809137e-92	-0.071	6.85381
7200	93.053089581120787	8.8833788075736846e-93	-0.072	6.94691
7300	92.960083002579509	1.82156054754718e-93	-0.073	7.03992
7400	92.867169384129028	3.7431150979115463e-94	-0.074	7.13283
7500	92.774348632855592	7.7080714097545851e-95	-0.075	7.22565
7600	92.681620655938588	1.5906700134873066e-95	-0.076	7.31838
7700	92.588985360649872	3.289539575892595e-96	-0.077	7.41101
7800	92.49644265435424	6.8172565211487622e-97	-0.078	7.50356
7900	92.403992444508987	1.4158019239220086e-97	-0.079	7.59601
8000	92.311634638664003	2.9465413936160506e-98	-0.08	7.68837
8100	92.219369144461282	6.1452368625924355e-99	-0.081	7.78063
8200	92.127195869635372	1.2843387529259524e-99	-0.082	7.8728
8300	92.035114722012977	2.6898884790285539e-100	-0.083	7.96489
8400	91.943125609512975	5.6454886782233407e-101	-0.084	8.05687
8500	91.851228440146244	1.1873540453128829e-101	-0.085	8.14877
8600	91.759423122015619	2.5024719254650496e-102	-0.086	8.24058
8700	91.667709563315753	5.285271823501455e-103	-0.087	8.33229
8800	91.576087672333031	1.1185964439959418e-103	-0.088	8.42391
8900	91.484557357445681	2.3723916652851968e-104	-0.089	8.51544
9000	91.393118527123406	5.0420256664468963e-105	-0.09	8.60688
9100	91.301771089927271	1.0738120709797189e-105	-0.091	8.69823
9200	91.210514954509819	2.2916850905861439e-106	-0.092	8.78949
9300	91.11935002961485	4.9009908021307492e-107	-0.093	8.88065
9400	91.028276224077516	1.0503015102854458e-107	-0.094	8.97172
9500	90.937293446823986	2.2555066508819323e-108	-0.095	9.06271
9600	90.846401606871382	4.853702129101709e-109	-0.096	9.1536
9700	90.755600613328099	1.0466461552477894e-109	-0.097	9.2444
9800	90.664890375392943	2.2616389135797213e-110	-0.098	9.33511
9900	90.574270802355656	4.8971358012341591e-111	-0.099	9.42573
10000	90.483741803596757	1.0625647222782145e-111	-0.1	9.51626
10100	90.393303288587276	2.3102654212122862e-112	-0.101	9.6067
10200	90.302955166888594	5.0333887819374122e-113	-0.102	9.69704
10300	90.212697348152574	1.0988794860668937e-113	-0.103	9.7873
10400	90.122529742121472	2.4039726525289786e-114	-0.104	9.87747
10500	90.032452258627586	5.2698435978730269e-115	-0.105	9.96755
10600	89.942464807593424	1.1575867736064269e-115	-0.106	10.0575
10700	89.852567299031548	2.5479792911270087e-116	-0.107	10.1474
10800	89.762759643044433	5.6198357516654599e-117	-0.108	10.2372
10900	89.673041749824506	1.2420401268121533e-117	-0.109	10.327
11000	89.583413529653811	2.7506212363322258e-118	-0.11	10.4166
11100	89.493874892904074	6.1039083492333326e-119	-0.111	10.5061
11200	89.404425750036708	1.3572696946765849e-119	-0.112	10.5956
11300	89.315066011602539	3.0241555506083675e-120	-0.113	10.6849
11400	89.225795588241809	6.7518193779966569e-121	-0.114	10.7742
11500	89.136614390684116	1.5104804693257179e-121	-0.115	10.8634
11600	89.047522329748276	3.3859918996259966e-122	-0.116	10.9525
11700	88.958519316342077	7.6055760361596164e-123	-0.117	11.0415
11800	88.869605261462709	1.7117983505886162e-123	-0.118	11.1304
11900	88.780780076195967	3.8605242564793756e-124	-0.119	11.2192
12000	88.692043671716718	8.723927694312186e-125	-0.12	11.308
12100	88.603395959288562	1.9753716624580375e-125	-0.121	11.3966
12200	88.514836850263663	4.4818309663258853e-126	-0.122	11.4852
12300	88.426366256083099	1.018898495927476e-126	-0.123	11.5736
12400	88.337984088276073	2.3209942692416502e-127	-0.124	11.662
12500	88.249690258460504	5.2976567960054323e-128	-0.125	11.7503
12600	88.161484678342575	1.2115994905735795e-128	-0.126	11.8385
12700	88.073367259716647	2.7765069444015734e-129	-0.127	11.9266
12800	87.985337914465404	6.3753168657605125e-130	-0.128	12.0147
12900	87.897396554559379	1.4667869100617991e-130	-0.129	12.1026
13000	87.809543092057226	3.3813757059534929e-131	-0.13	12.1905
13100	87.721777439105352	7.8105190486686787e-132	-0.131	12.2782
13200	87.634099507938288	1.8076957785826607e-132	-0.132	12.3659
13300	87.546509210878057	4.1920715633304866e-133	-0.133	12.4535
13400	87.459006460334365	9.7406703419789319e-134	-0.134	12.541
13500	87.371591168804386	2.2677999189307597e-134	-0.135	12.6284
13600	87.28426324887289	5.2902388135516164e-135	-0.136	12.7157
13700	87.197022613211814	1.2365150115409799e-135	-0.137	12.803
13800	87.109869174580723	2.8958496165409715e-136	-0.138	12.8901
13900	87.022802845826064	6.7952280547493103e-137	-0.139	12.9772
14000	86.935823539881397	1.5976528324078104e-137	-0.14	13.0642
14100	86.848931169767539	3.7636572182561858e-138	-0.141	13.1511
14200	86.762125648592203	8.8835369008452794e-139	-0.142	13.2379
14300	86.67540688954972	2.1009169626849121e-139	-0.143	13.3246
14400	86.588774805921389	4.9782639962429911e-140	-0.144	13.4112
14500	86.502229311075055	1.1819305275003592e-140	-0.145	13.4978
14600	86.415770318465178	2.8115764706354769e-141	-0.146	13.5842
14700	86.32939774163286	6.7011711214691843e-142	-0.147	13.6706
14800	86.243111494205451	1.6002701698715116e-142	-0.148	13.7569
14900	86.156911489896729	3.8289230778028941e-143	-0.149	13.8431
15000	86.070797642506662	9.1790902882293078e-144	-0.15	13.9292
15100	85.984769865921464	2.2047596374578065e-144	-0.151	14.0152
15200	85.898828074113254	5.3059164379529868e-145	-0.152	14.1012
15300	85.812972181140282	1.2793696764126536e-145	-0.153	14.187
15400	85.727202101146645	3.0907731678093344e-146	-0.154	14.2728
15500	85.641517748362247	7.4812228543053001e-147	-0.155	14.3585
15600	85.555919037102782	1.8143094993498824e-147	-0.156	14.4441
15700	85.47040588176948	4.4084145589572218e-148	-0.157	14.5296
15800	85.384978196849161	1.0732099757016823e-148	-0.158	14.615
15900	85.299635896914111	2.6176835431856177e-149	-0.159	14.7004
16000	85.214378896622108	6.397034667804042e-150	-0.16	14.7856
16100	85.129207110716138	1.5662761608624481e-150	-0.161	14.8708
16200	85.044120454024352	3.8422444933945219e-151	-0.162	14.9559
16300	84.959118841460139	9.4433836933419781e-152	-0.163	15.0409
16400	84.874202188021883	2.3253868423089347e-152	-0.164	15.1258
16500	84.789370408792777	5.7370241611524835e-153	-0.165	15.2106
16600	84.704623418941139	1.418080870760382e-153	-0.166	15.2954
16700	84.619961133719997	3.5118594764396877e-154	-0.167	15.38
16800	84.535383468467018	8.7135280407319349e-155	-0.168	15.4646
16900	84.450890338604566	2.166060940822928e-155	-0.169	15.5491
17000	84.36648165963949	5.394683957896765e-156	-0.17	15.6335
17100	84.282157347163135	1.346105212042119e-156	-0.171	15.7178
17200	84.197917316851147	3.365182589552475e-157	-0.172	15.8021
17300	84.11376148446341	8.4285692012643722e-158	-0.173	15.8862
17400	84.029689765844239	2.1150159402707549e-158	-0.174	15.9703
17500	83.945702076921833	5.3172486188665625e-159	-0.175	16.0543
17600	83.861798333708464	1.3392843518038331e-159	-0.176	16.1382
17700	83.777978452300445	3.3796373374794991e-160	-0.177	16.222
17800	83.69424234887785	8.5443268889331432e-161	-0.178	16.3058
17900	83.610589939704596	2.1641882592172479e-161	-0.179	16.3894
18000	83.527021141128216	5.491874694885495e-162	-0.18	16.473
18100	83.443535869579918	1.3962191211072425e-162	-0.181	16.5565
18200	83.360134041574526	3.5562550482552086e-163	-0.182	16.6399
18300	83.276815573710081	9.0748103141272979e-164	-0.183	16.7232
18400	83.19358038266823	2.3199922250775793e-164	-0.184	16.8064
18500	83.110428385213652	5.9420842175239106e-165	-0.185	16.8896
18600	83.027359498194301	1.5247314533451092e-165	-0.186	16.9726
18700	82.944373638541478	3.9196671006029826e-166	-0.187	17.0556
18800	82.861470723269179	1.0094975324687059e-166	-0.188	17.1385
18900	82.778650669474459	2.6047172151995165e-167	-0.189	17.2213
19000	82.695913394337367	6.7330854787828693e-168	-0.19	17.3041
19100	82.61325881512046	1.7436724030684243e-168	-0.191	17.3867
19200	82.530686849169314	4.5238882595513522e-169	-0.192	17.4693
19300	82.448197413911899	1.1758557454897178e-169	-0.193	17.5518
19400	82.365790426858695	3.0618958638480044e-170	-0.194	17.6342
19500	82.283465805602759	7.9876674434490514e-171	-0.195	17.7165
19600	82.201223467819617	2.0875732280739497e-171	-0.196	17.7988
19700	82.119063331266702	5.4658114116739394e-172	-0.197	17.8809
19800	82.036985313783973	1.4336982214295773e-172	-0.198	17.963
19900	81.954989333293426	3.7674719556648238e-173	-0.199	18.045
20000	81.873075307799027	9.9181458082059079e-174	-0.2	18.1269
20100	81.791243155386752	2.6157614163388109e-174	-0.201	18.2088
20200	81.709492794224474	6.9111760103789211e-175	-0.202	18.2905
20300	81.627824142561764	1.8293254013334828e-175	-0.203	18.3722
20400	81.546237118730104	4.8508089346925574e-176	-0.204	18.4538
20500	81.46473164114235	1.2886072541122202e-176	-0.205	18.5353
20600	81.383307628292911	3.4293292331664519e-177	-0.206	18.6167
20700	81.301964998757924	9.1427955240938079e-178	-0.207	18.698
20800	81.220703671194713	2.4419066530785355e-178	-0.208	18.7793
20900	 81.1395235643419	6.5336873117339186e-179	-0.209	18.8605
21000	81.058424597019467	1.7513215182352278e-179	-0.21	18.9416
21100	80.977406688128426	4.7027369241778609e-180	-0.211	19.0226
21200	80.896469756650745	1.2650618623405513e-180	-0.212	19.1035
21300	80.815613721649598	3.4091659028328044e-181	-0.213	19.1844
21400	 80.7348385022689	9.2036229910755542e-182	-0.214	19.2652
21500	80.654144017733429	2.4891028051851949e-182	-0.215	19.3459
21600	80.573530187348723	6.743714838004192e-183	-0.216	19.4265
21700	80.492996930500894	1.8303196033448727e-183	-0.217	19.507
21800	80.412544166656787	4.9765120154595635e-184	-0.218	19.5875
21900	80.332171815363409	1.3554783901981107e-184	-0.219	19.6678
22000	80.251879796248588	3.698525175222855e-185	-0.22	19.7481
22100	80.171668029020211	1.0109554679478517e-185	-0.221	19.8283
22200	80.091536433466544	2.7682286812621536e-186	-0.222	19.9085
22300	80.011484929456074	7.5934200104987483e-187	-0.223	19.9885
22400	79.931513436937166	2.0865914809300219e-187	-0.224	20.0685
22500	79.851621875938392	5.7438225824167412e-188	-0.225	20.1484
22600	79.771810166568159	1.5838980145349471e-188	-0.226	20.2282
22700	79.69207822901474	4.3753727275092003e-189	-0.227	20.3079
22800	79.612425983546132	1.2107753584302266e-189	-0.228	20.3876
22900	79.532853350510081	3.3563852511942065e-190	-0.229	20.4671
23000	79.453360250334157	9.3204908117391458e-191	-0.23	20.5466
23100	79.373946603525056	2.5927673365269523e-191	-0.231	20.6261
23200	79.294612330669054	7.2251211729741262e-192	-0.232	20.7054
23300	79.215357352432108	2.0168917380196853e-192	-0.233	20.7846
23400	79.136181589559072	5.639945966451492e-193	-0.234	20.8638
23500	 79.0570849628742	1.5798696127216472e-193	-0.235	20.9429
23600	78.978067393280867	4.4332328036129592e-194	-0.236	21.0219
23700	78.899128801761535	1.2461544253608052e-194	-0.237	21.1009
23800	78.82026910937762	3.5089264833202418e-195	-0.238	21.1797
23900	78.741488237269436	9.8975293943424518e-196	-0.239	21.2585
24000	78.662786106655957	2.7965880961261547e-196	-0.24	21.3372
24100	78.584162638835153	7.915501429005958e-197	-0.241	21.4158
24200	78.50561775518355	2.2442727228944505e-197	-0.242	21.4944
24300	78.42715137715625	6.3741041316180563e-198	-0.243	21.5728
24400	78.34876342628688	1.8134603030167805e-198	-0.244	21.6512
24500	78.270453824187413	5.1682246353586604e-199	-0.245	21.7295
24600	78.192222492548339	1.4754285899748569e-199	-0.246	21.8078
24700	78.114069353138234	4.2192722326382783e-200	-0.247	21.8859
24800	78.035994327803962	1.2086442692948304e-200	-0.248	21.964
24900	77.957997338470634	3.4681678013797461e-201	-0.249	22.042
25000	77.880078307141048	9.96876643706647e-202	-0.25	22.1199
25100	77.802237155896321	2.8702618215941612e-202	-0.251	22.1978
25200	77.724473806895176	8.2782672718582201e-203	-0.252	22.2755
25300	77.646788182374308	2.3916315405923514e-203	-0.253	22.3532
25400	77.569180204648106	6.9212583908865849e-204	-0.254	22.4308
25500	77.491649796108533	2.0063693338134627e-204	-0.255	22.5084
25600	77.414196879225344	5.8260041944280076e-205	-0.256	22.5858
25700	77.336821376545444	1.6945869801294399e-205	-0.257	22.6632
25800	77.259523210693303	4.9372960211021159e-206	-0.258	22.7405
25900	77.182302304370879	1.4409395651049136e-206	-0.259	22.8177
26000	77.105158580357127	4.2124303679482325e-207	-0.26	22.8948
26100	77.028091961508451	1.2335283757598184e-207	-0.261	22.9719
26200	76.95110237075815	3.618212479169299e-208	-0.262	23.0489
26300	76.874189731116559	1.0630815414487111e-208	-0.263	23.1258
26400	76.797353965671121	3.1287131695981293e-209	-0.264	23.2026
26500	76.720594997586034	9.2233918921869839e-210	-0.265	23.2794
26600	76.643912750102345	2.7235815859595301e-210	-0.266	23.3561
26700	76.567307146537772	8.055898973805926e-211	-0.267	23.4327
26800	76.490778110286769	2.3867702022426389e-211	-0.268	23.5092
26900	76.414325564820246	7.0831959758453075e-212	-0.269	23.5857
27000	76.337949433685651	2.1055669012250534e-212	-0.27	23.6621
27100	76.261649640506832	6.2694443464465412e-213	-0.271	23.7384
27200	76.185426108984032	1.8698568573819263e-213	-0.272	23.8146
27300	76.109278762893695	5.5860659629113543e-214	-0.273	23.8907
27400	76.033207526088489	1.6715571625958587e-214	-0.274	23.9668
27500	75.957212322497071	5.0101758356986259e-215	-0.275	24.0428
27600	75.881293076124379	1.5041818835251176e-215	-0.276	24.1187
27700	75.80544971105104	4.5233738131105303e-216	-0.277	24.1946
27800	75.729682151433764	1.3625060393597761e-216	-0.278	24.2703
27900	75.653990321504907	4.1108091544567813e-217	-0.279	24.346
28000	75.578374145572695	1.2423049319925067e-217	-0.28	24.4216
28100	75.502833548021016	3.7604534165183689e-218	-0.281	24.4972
28200	75.427368453309214	1.1401511280455585e-218	-0.282	24.5726
28300	75.351978785972079	3.4625330703289531e-219	-0.283	24.648
28400	75.276664470619991	1.0532557447507563e-219	-0.284	24.7233
28500	75.201425431938631	3.2090851389685999e-220	-0.285	24.7986
28600	75.126261594689026	9.7934393423571291e-221	-0.286	24.8737
28700	75.051172883707238	2.9936080115235584e-221	-0.287	24.9488
28800	74.976159223904574	9.1655688671665136e-222	-0.288	25.0238
28900	74.901220540267275	2.8107862346379788e-222	-0.289	25.0988
29000	74.826356757856942	8.6337449593345526e-223	-0.29	25.1736
29100	74.751567801809486	2.6562730879922815e-223	-0.291	25.2484
29200	74.676853597336134	8.1855420589521549e-224	-0.292	25.3231
29300	74.602214069722535	2.5265185359842904e-224	-0.293	25.3978
29400	74.52764914432926	7.8108260112027633e-225	-0.294	25.4724
29500	74.453158746591328	2.4186330254984372e-225	-0.295	25.5468
29600	74.378742802018309	7.5013709743256891e-226	-0.296	25.6213
29700	74.304401236194266	2.3302797983923681e-226	-0.297	25.6956
29800	74.230133974777814	7.2505569949345001e-227	-0.298	25.7699
29900	74.155940943501477	2.2595900775298333e-227	-0.299	25.8441
30000	74.081822068172229	7.0531326109865155e-228	-0.3	25.9182
30100	74.007777274671184	2.2050967939443898e-228	-0.301	25.9922
30200	73.93380648895365	6.905030496541784e-229	-0.302	26.0662
30300	73.85990963704873	2.1656835454825348e-229	-0.303	26.1401
30400	73.786086645059555	6.8032270339628656e-230	-0.304	26.2139
30500	73.712337439163221	2.1405462863122144e-230	-0.305	26.2877
30600	73.638661945610437	6.7456389879873137e-231	-0.306	26.3613
30700	73.565060090725737	2.1291658972932014e-231	-0.307	26.4349
30800	73.491531800907325	6.7310523159412278e-232	-0.308	26.5085
30900	73.418077002626859	2.131290322351631e-232	-0.309	26.5819
31000	73.344695622429469	6.7590796999185212e-233	-0.31	26.6553
31100	73.271387586933841	2.1469254097895363e-233	-0.311	26.7286
31200	73.198152822831801	6.8301447271806482e-234	-0.312	26.8018
31300	73.124991256888762	2.1763339978196451e-234	-0.313	26.875
31400	73.05190281594308	6.945491855481382e-235	-0.314	26.9481
31500	72.978887426906226	2.22004315441541e-235	-0.315	27.0211
31600	72.905945016762928	7.107222451687716e-236	-0.316	27.0941
31700	72.833075512570773	2.2788598443707535e-236	-0.317	27.1669
31800	72.760278841460192	7.3183583513510529e-237	-0.318	27.2397
31900	72.687554930634519	2.3538956720740125e-237	-0.319	27.3124
32000	72.614903707369791	7.5829356200918579e-238	-0.32	27.3851
32100	72.542325099014803	2.4466017584178424e-238	-0.321	27.4577
32200	72.469819032990941	7.9061325756528851e-239	-0.322	27.5302
32300	72.397385436792206	2.5588152781943844e-239	-0.323	27.6026
32400	72.32502423798492	8.2944377326232737e-240	-0.324	27.675
32500	72.252735364207879	2.6928197378397367e-240	-0.325	27.7473
32600	72.180518743172172	8.7558652557261711e-241	-0.326	27.8195
32700	72.108374302661275	2.8514217459159883e-241	-0.327	27.8916
32800	72.036301970530715	9.3002278699129184e-242	-0.328	27.9637
32900	71.964301674708111	3.0380478619658302e-242	-0.329	28.0357
33000	71.892373343193185	9.9394801248750438e-243	-0.33	28.1076
33100	71.820516904057655	3.2568661564729914e-243	-0.331	28.1795
33200	71.748732285444987	1.0688148638632849e-243	-0.332	28.2513
33300	71.677019415570456	3.5129384442322272e-244	-0.333	28.323
33400	71.605378222721441	1.1563870697169148e-244	-0.334	28.3946
33500	71.533808635256577	3.8124108549889039e-245	-0.335	28.4662
33600	71.462310581606332	1.2588068688861779e-245	-0.336	28.5377
33700	71.390883990272584	4.1627525963644631e-246	-0.337	28.6091
33800	71.319528789828837	1.3786795731000879e-246	-0.338	28.6805
33900	71.248244908919816	4.5730556002576642e-247	-0.339	28.7518
34000	71.177032276261656	1.5191798066932468e-247	-0.34	28.823
34100	71.105890820641619	5.0544114314358815e-248	-0.341	28.8941
34200	71.034820470918348	1.6841853129339469e-248	-0.342	28.9652
34300	70.96382115602151	5.6203866509702183e-249	-0.343	29.0362
34400	 70.8928928049517	1.8784459583596223e-249	-0.344	29.1071
34500	70.822035346780595	6.2876241355983598e-250	-0.345	29.178
34600	70.751248710650742	2.1077978533289245e-250	-0.346	29.2488
34700	70.680532825775515	7.0766061513348355e-251	-0.347	29.3195
34800	70.609887621438986	2.3794355201754983e-251	-0.348	29.3901
34900	70.539313026995941	8.0126259318585681e-252	-0.349	29.4607
35000	70.468808971871866	2.7022590247552299e-252	-0.35	29.5312
35100	70.39837538556263	9.1270290202597663e-253	-0.351	29.6016
35200	70.328012197634692	3.0873182745238036e-253	-0.352	29.672
35300	70.25771933772468	1.0458804919045578e-253	-0.353	29.7423
35400	70.187496735539952	3.5483837274438922e-254	-0.354	29.8125
35500	70.117344320857796	1.2056635322330514e-254	-0.355	29.8827
35600	70.047262023525874	4.1026821659658954e-255	-0.356	29.9527
35700	69.977249773461736	1.398153964995214e-255	-0.357	30.0228
35800	69.907307500653232	4.7718488107101047e-256	-0.358	30.0927
35900	69.837435135158003	1.6310304883591002e-256	-0.359	30.1626
36000	69.767632607103735	5.5831640351998605e-257	-0.36	30.2324
36100	69.697899846687918	1.9139949109054978e-257	-0.361	30.3021
36200	69.628236784177744	6.5711658890542822e-258	-0.362	30.3718
36300	69.55864334991017	2.2593552618226339e-258	-0.363	30.4414
36400	69.489119474291797	7.7797607455291579e-259	-0.364	30.5109
36500	69.419665087798606	2.6827905122504645e-259	-0.365	30.5803
36600	69.350280120976322	9.2649967177676728e-260	-0.366	30.6497
36700	69.280964504439893	3.2043573982734063e-260	-0.367	30.719
36800	69.211718168873787	1.1098722295150561e-260	-0.368	30.7883
36900	69.142541045031621	3.8498212282851692e-261	-0.369	30.8575
37000	69.073433063736189	1.3373431889219864e-261	-0.37	30.9266
37100	69.004394155879581	4.6524219350320575e-262	-0.371	30.9956
37200	68.935424252422877	1.620870899799661e-262	-0.372	31.0646
37300	68.866523284396266	5.6552271273106668e-263	-0.373	31.1335
37400	68.797691182898632	1.975982825427115e-263	-0.374	31.2023
37500	68.728927879097881	6.9142799251943518e-264	-0.375	31.2711
37600	68.660233304230786	2.4229286329308583e-264	-0.376	31.3398
37700	68.591607389602686	8.5028271787249885e-265	-0.377	31.4084
37800	 68.5230500665877	2.9882322077152621e-265	-0.378	31.4769
37900	68.454561266628431	1.0517022157493908e-265	-0.379	31.5454
38000	68.386140921236162	3.7067891960772877e-266	-0.38	31.6139
38100	68.317788961990487	1.3083647627053993e-266	-0.381	31.6822
38200	68.249505320539569	4.6247135611032611e-267	-0.382	31.7505
38300	68.181289928599583	1.6370618532680446e-267	-0.383	31.8187
38400	68.113142717955299	5.8032167040277542e-268	-0.384	31.8869
38500	68.045063620459359	2.0601324346913823e-268	-0.385	31.9549
38600	67.977052568032704	7.3239158464124693e-269	-0.386	32.0229
38700	67.909109492664257	2.6074297080049905e-269	-0.387	32.0909
